,negative,positive
hands,0.4323308270676691,0.5676691729323309
bank,0.3795620437956205,0.6204379562043796
could,0.4186922286888052,0.5813077713111947
know,0.39108494533221194,0.6089150546677881
hudson,0.5,0.5
bay,0.52,0.48
an',0.5,0.5
'd,0.378076062639821,0.6219239373601789
left,0.45601173020527863,0.5439882697947214
around,0.402135231316726,0.5978647686832741
pine,0.54,0.46
river,0.4285714285714286,0.5714285714285714
see,0.4106789716545814,0.5893210283454186
'em,0.5540540540540541,0.44594594594594594
time,0.40943321442726915,0.5905667855727309
two,0.3661897191308956,0.6338102808691044
end,0.41901776384535,0.58098223615465
stood,0.42039800995024873,0.5796019900497512
days,0.3370370370370371,0.662962962962963
turned,0.4520884520884521,0.547911547911548
many,0.34568651275820167,0.6543134872417983
good,0.24618834080717492,0.7538116591928251
brought,0.4085106382978723,0.5914893617021277
later,0.40853658536585374,0.5914634146341464
put,0.44247787610619466,0.5575221238938053
found,0.2594142259414226,0.7405857740585774
night,0.4394160583941606,0.5605839416058394
cash,0.20338983050847456,0.7966101694915254
take,0.3806646525679758,0.6193353474320241
went,0.4674657534246575,0.5325342465753424
knew,0.42105263157894735,0.5789473684210525
glad,0.2127659574468085,0.7872340425531915
right,0.39608117564730577,0.6039188243526942
lay,0.41638225255972694,0.5836177474402731
damn,0.7727272727272727,0.2272727272727273
kind,0.2744599745870394,0.7255400254129606
saw,0.3993506493506494,0.6006493506493507
red,0.36462093862815886,0.6353790613718412
man,0.38434311888403083,0.6156568811159693
well,0.38343108504398826,0.6165689149560117
told,0.432806324110672,0.5671936758893281
thought,0.39282341831916906,0.607176581680831
never,0.3710788064269319,0.6289211935730681
sat,0.468,0.532
face,0.4690831556503198,0.5309168443496801
even,0.4113100081366965,0.5886899918633036
voice,0.4282608695652174,0.5717391304347826
're,0.4911032028469752,0.5088967971530249
little,0.39618138424821003,0.60381861575179
'll,0.4154411764705882,0.5845588235294117
hold,0.4015444015444016,0.5984555984555985
day,0.3775720164609054,0.6224279835390947
papers,0.3296089385474861,0.670391061452514
wild,0.6150943396226415,0.3849056603773585
scheme,0.44878048780487806,0.551219512195122
going,0.4438305709023941,0.5561694290976058
fellow,0.2531645569620253,0.7468354430379747
passed,0.44047619047619047,0.5595238095238095
times,0.34502923976608185,0.6549707602339181
mr.,0.3728395061728395,0.6271604938271604
think,0.4107551487414187,0.5892448512585812
took,0.40789473684210525,0.5921052631578947
caught,0.48148148148148145,0.5185185185185185
door,0.4523809523809524,0.5476190476190477
thing,0.42134831460674155,0.5786516853932584
grin,0.16326530612244897,0.836734693877551
make,0.3499709808473592,0.6500290191526408
enough,0.38586956521739124,0.6141304347826086
without,0.3619302949061662,0.6380697050938338
office,0.35714285714285715,0.6428571428571428
course,0.3413830954994512,0.6586169045005488
sight,0.41333333333333333,0.5866666666666667
god,0.22332506203473942,0.7766749379652604
go,0.41298467087466184,0.587015329125338
every,0.3352864583333333,0.6647135416666666
since,0.34440559440559443,0.6555944055944056
minutes,0.3846153846153846,0.6153846153846154
'm,0.4734982332155477,0.5265017667844523
much,0.36418632788868727,0.6358136721113128
word,0.21346704871060168,0.7865329512893983
look,0.44839857651245557,0.5516014234875445
let,0.40142857142857147,0.5985714285714285
still,0.4015748031496063,0.5984251968503937
ca,0.4739884393063583,0.5260115606936416
father,0.31239388794567063,0.6876061120543294
far,0.33900106269925606,0.6609989373007439
place,0.3897389738973897,0.6102610261026102
within,0.33676975945017185,0.6632302405498283
spent,0.6090225563909775,0.3909774436090226
jean,0.4744318181818182,0.5255681818181819
blood,0.44390243902439025,0.5560975609756097
daughter,0.2517985611510791,0.7482014388489209
wentworth,0.4914529914529914,0.5085470085470085
girl,0.36797752808988765,0.6320224719101124
show,0.3653333333333334,0.6346666666666667
wo,0.5036496350364964,0.49635036496350365
party,0.449244060475162,0.550755939524838
must,0.3750519750519751,0.624948024948025
dad,0.4642857142857143,0.5357142857142857
smile,0.19887955182072828,0.8011204481792716
information,0.0763888888888889,0.923611111111111
came,0.3705533596837945,0.6294466403162056
maybe,0.5448275862068965,0.4551724137931034
engineer,0.4871794871794872,0.5128205128205129
work,0.2743867655447803,0.7256132344552196
nettle,0.6071428571428571,0.39285714285714285
get,0.41886792452830185,0.5811320754716981
job,0.25252525252525254,0.7474747474747475
made,0.4063116370808678,0.5936883629191322
set,0.37711069418386495,0.6228893058161351
whose,0.36548223350253806,0.6345177664974619
like,0.40826299422478896,0.591737005775211
men,0.3842398884239889,0.6157601115760112
ten,0.3993288590604027,0.6006711409395974
shall,0.31400628711142153,0.6859937128885784
want,0.4597457627118644,0.5402542372881356
marten,0.5172413793103449,0.48275862068965525
ground,0.5388888888888889,0.46111111111111114
least,0.3767019667170953,0.6232980332829048
contract,0.4,0.6
though,0.39768786127167627,0.6023121387283237
mill,0.4772727272727273,0.5227272727272727
options,0.5076923076923078,0.49230769230769234
road,0.4233128834355829,0.5766871165644172
gods,0.2773279352226721,0.7226720647773279
lake,0.5135135135135135,0.48648648648648646
three,0.3797814207650273,0.6202185792349726
better,0.43980343980343983,0.5601965601965602
last,0.3778359511343804,0.6221640488656195
long,0.3983286908077994,0.6016713091922006
paper,0.3755274261603376,0.6244725738396625
across,0.375,0.625
done,0.3672566371681416,0.6327433628318584
expire,0.6818181818181818,0.3181818181818182
slip,0.5853658536585366,0.4146341463414634
find,0.35382513661202186,0.6461748633879781
need,0.3797752808988764,0.6202247191011236
moment,0.39789789789789787,0.6021021021021021
said,0.4106162294081757,0.5893837705918243
read,0.3972972972972973,0.6027027027027027
suddenly,0.4900398406374502,0.5099601593625497
agreed,0.29081632653061223,0.7091836734693878
representative,0.27,0.73
demand,0.5208333333333334,0.47916666666666663
agreement,0.2670157068062827,0.7329842931937173
tender,0.339622641509434,0.6603773584905661
percent,0.2916666666666667,0.7083333333333334
noon,0.4146341463414634,0.5853658536585366
july,0.18834080717488788,0.8116591928251121
payment,0.5161290322580645,0.48387096774193544
trading,0.6176470588235293,0.38235294117647056
post,0.4230769230769231,0.5769230769230769
stepped,0.3695652173913043,0.6304347826086957
trail,0.45365853658536587,0.5463414634146342
notice,0.3461538461538462,0.6538461538461539
drew,0.4375,0.5625
expenses,0.34328358208955223,0.6567164179104478
site,0.22666666666666663,0.7733333333333333
close,0.3453815261044177,0.6546184738955824
deal,0.22727272727272727,0.7727272727272727
hour,0.38461538461538464,0.6153846153846154
held,0.39069767441860465,0.6093023255813954
late,0.6072874493927125,0.3927125506072875
following,0.3111111111111111,0.6888888888888889
sent,0.3681318681318681,0.6318681318681318
state,0.3704268292682927,0.6295731707317073
brain,0.4736842105263158,0.5263157894736842
hand,0.4379251700680272,0.5620748299319728
watch,0.3999999999999999,0.6
seemed,0.4437340153452685,0.5562659846547314
case,0.5204032645223237,0.4795967354776765
room,0.4355909694555113,0.5644090305444888
hell,0.7241379310344829,0.27586206896551724
certain,0.3740648379052369,0.6259351620947631
nothing,0.4387755102040816,0.5612244897959183
damned,0.7297297297297297,0.2702702702702703
property,0.5285714285714286,0.4714285714285714
legal,0.30833333333333335,0.6916666666666668
hope,0.2828535669586984,0.7171464330413017
white,0.312316715542522,0.687683284457478
fool,0.7266666666666667,0.2733333333333333
watchman,0.2954545454545454,0.7045454545454545
words,0.5991666666666666,0.4008333333333333
fact,0.3624708624708625,0.6375291375291375
heart,0.4275491949910555,0.5724508050089445
surprise,0.2,0.8
officer,0.2435897435897436,0.7564102564102565
murchison,0.4035087719298246,0.5964912280701754
except,0.41914893617021276,0.5808510638297872
access,0.48015122873345933,0.5198487712665406
arrest,0.6923076923076923,0.30769230769230765
reason,0.2802721088435374,0.7197278911564625
clerk,0.2716049382716049,0.7283950617283951
half-breed,0.375,0.625
alex,0.8695652173913044,0.13043478260869565
thumb,0.75,0.25
bad,0.6632231404958677,0.3367768595041322
downey,0.5925925925925927,0.40740740740740744
full,0.22937771345875543,0.7706222865412446
owner,0.3525896414342629,0.647410358565737
additional,0.2105263157894737,0.7894736842105263
forth,0.3287671232876712,0.6712328767123288
cameron,0.5757575757575758,0.42424242424242425
wan,0.8666666666666667,0.13333333333333333
sentence,0.44047619047619047,0.5595238095238095
hatred,0.7307692307692307,0.2692307692307692
de,0.46468750000000003,0.5353125000000001
associated,0.24242424242424243,0.7575757575757577
works,0.23306136927988652,0.7669386307201136
public,0.14641148325358852,0.8535885167464116
foundation,0.1593959731543624,0.8406040268456375
distributing,0.299492385786802,0.700507614213198
gutenberg-tm,0.2650375939849624,0.7349624060150376
electronic,0.30327868852459017,0.6967213114754099
trademark,0.3181818181818182,0.6818181818181818
copies,0.46952595936794583,0.5304740406320542
distribution,0.19011406844106465,0.8098859315589354
agree,0.29246676514032494,0.707533234859675
fee,0.5506958250497017,0.4493041749502982
refund,0.45269286754002913,0.5473071324599709
paragraph,0.37231968810916183,0.6276803118908382
literary,0.16844143272023235,0.8315585672797677
archive,0.14656144306651636,0.8534385569334837
fees,0.27586206896551724,0.7241379310344827
provide,0.3476702508960573,0.6523297491039426
donations,0.10116731517509728,0.8988326848249028
replacement,0.4642857142857143,0.5357142857142857
limited,0.5816876122082585,0.41831238779174146
damages,0.5337837837837838,0.46621621621621623
included,0.2962962962962963,0.7037037037037037
thinking,0.45454545454545453,0.5454545454545455
things,0.36893203883495146,0.6310679611650485
world,0.3490158425348056,0.6509841574651944
feet,0.4359605911330049,0.5640394088669951
count,0.29338842975206614,0.7066115702479339
dream,0.24324324324324323,0.7567567567567567
really,0.39408866995073893,0.6059113300492611
sea,0.2321187584345479,0.7678812415654521
became,0.3872340425531915,0.6127659574468086
home,0.3610719322990127,0.6389280677009873
feel,0.4375,0.5625
facts,0.2719869706840391,0.7280130293159609
seems,0.3858823529411765,0.6141176470588235
secret,0.3567708333333333,0.6432291666666666
vulgar,0.66,0.34
fell,0.5646258503401361,0.43537414965986393
friends,0.3898305084745763,0.6101694915254238
seen,0.3516483516483516,0.6483516483516484
indeed,0.3273809523809524,0.6726190476190476
jay,0.44573643410852715,0.5542635658914729
'bus-conductor,0.4736842105263158,0.5263157894736842
woman,0.3760330578512397,0.6239669421487604
person,0.3888888888888889,0.611111111111111
everything,0.4378378378378378,0.5621621621621622
youth,0.15000000000000002,0.8500000000000001
happy,0.2154471544715447,0.7845528455284553
change,0.30937499999999996,0.690625
wet,0.4642857142857143,0.5357142857142857
cross,0.5572139303482587,0.4427860696517413
sure,0.4347826086956522,0.5652173913043479
born,0.12420197330237956,0.8757980266976204
received,0.24050632911392406,0.759493670886076
used,0.3475728155339806,0.6524271844660194
talk,0.21666666666666667,0.7833333333333333
quite,0.3981762917933131,0.601823708206687
always,0.37644341801385683,0.6235565819861432
mind,0.33507170795306385,0.664928292046936
oh,0.4060913705583756,0.5939086294416244
...,0.34920634920634924,0.6507936507936508
perhaps,0.4216691068814055,0.5783308931185944
hardly,0.4848484848484849,0.5151515151515152
family,0.33035714285714285,0.6696428571428571
run,0.4666666666666667,0.5333333333333333
broken,0.5942622950819672,0.40573770491803274
yet,0.3642943305186972,0.6357056694813027
sometimes,0.4696969696969697,0.5303030303030304
rather,0.38427947598253276,0.6157205240174672
mad,0.6868131868131868,0.3131868131868132
live,0.38075313807531386,0.6192468619246863
young,0.21891058581706063,0.7810894141829393
shining,0.1818181818181818,0.8181818181818181
bubble,0.21739130434782608,0.782608695652174
story,0.3097345132743363,0.6902654867256637
friend,0.22266139657444003,0.7773386034255599
wonderful,0.21666666666666665,0.7833333333333333
believe,0.36363636363636365,0.6363636363636364
share,0.16,0.8400000000000001
great,0.3263394529786437,0.6736605470213562
stories,0.2983870967741935,0.7016129032258064
letter,0.31176470588235294,0.6882352941176472
round,0.3737024221453287,0.6262975778546713
horizon,0.18421052631578946,0.8157894736842105
high,0.34215167548500885,0.6578483245149912
view,0.26932668329177056,0.7306733167082294
cove,0.2352941176470588,0.7647058823529411
hear,0.3789954337899544,0.6210045662100456
singing,0.41666666666666663,0.5833333333333333
morning,0.3631123919308358,0.6368876080691643
tired,0.6470588235294118,0.35294117647058826
cliff,0.4,0.6000000000000001
path,0.35353535353535354,0.6464646464646464
house,0.40391459074733105,0.5960854092526691
part,0.32096288866599804,0.679037111334002
weary,0.6136363636363636,0.38636363636363635
knowing,0.19658119658119655,0.8034188034188033
delight,0.3191489361702128,0.6808510638297873
brown,0.3806818181818182,0.6193181818181818
ghost,0.32075471698113206,0.679245283018868
knowledge,0.21342925659472423,0.7865707434052758
heaven,0.32231404958677684,0.6776859504132231
among,0.31473829201101927,0.6852617079889807
none,0.3281853281853282,0.6718146718146718
less,0.3655913978494624,0.6344086021505376
true,0.20540019286403086,0.7945998071359691
sort,0.4010152284263959,0.598984771573604
taken,0.37468982630272957,0.6253101736972705
small,0.6151202749140894,0.3848797250859107
ladies,0.2558139534883721,0.7441860465116279
russell,0.4627118644067797,0.5372881355932204
might,0.42057212416311623,0.5794278758368837
meet,0.29047619047619044,0.7095238095238094
breakfast,0.2441860465116279,0.7558139534883721
people,0.35180722891566263,0.6481927710843374
cousin,0.5141700404858299,0.48582995951417
gustus,0.4666666666666666,0.5333333333333333
mrs.,0.42987012987012985,0.5701298701298702
kew,0.4183673469387755,0.5816326530612245
hair,0.4336734693877551,0.5663265306122449
colour,0.3333333333333333,0.6666666666666666
dark,0.4316109422492401,0.5683890577507599
grey,0.45312500000000006,0.546875
whole,0.36281859070464767,0.6371814092953524
idea,0.38461538461538464,0.6153846153846154
possible,0.32505643340857787,0.6749435665914221
faith,0.23542116630669546,0.7645788336933046
gift,0.2542372881355932,0.7457627118644068
wrote,0.26865671641791045,0.7313432835820896
wear,0.7037037037037037,0.2962962962962963
ghosts,0.39999999999999997,0.6000000000000001
real,0.2553191489361702,0.7446808510638298
truth,0.23091247672253257,0.7690875232774673
known,0.3268156424581006,0.6731843575418994
anonyma,0.4065040650406504,0.5934959349593496
joke,0.6017699115044247,0.39823008849557523
forgotten,0.5694444444444444,0.43055555555555564
point,0.38033395176252316,0.6196660482374768
second,0.4082232011747431,0.591776798825257
childhood,0.15686274509803919,0.8431372549019608
war,0.5170499603489294,0.4829500396510706
slave,0.711864406779661,0.28813559322033894
happened,0.5555555555555556,0.4444444444444444
dignity,0.3,0.7
already,0.3838174273858921,0.6161825726141079
hate,0.6095238095238095,0.3904761904761905
shoulder,0.2727272727272727,0.7272727272727273
light,0.39381153305203936,0.6061884669479606
east,0.33516483516483514,0.6648351648351648
coast,0.16822429906542058,0.8317757009345794
town,0.43846153846153846,0.5615384615384617
leave,0.6772009029345373,0.3227990970654628
france,0.37540453074433655,0.6245954692556634
eye,0.35172413793103446,0.6482758620689655
lived,0.398876404494382,0.601123595505618
distant,0.33333333333333337,0.6666666666666667
present,0.2334152334152334,0.7665847665847666
peace,0.24210526315789477,0.7578947368421053
dog,0.5185185185185186,0.48148148148148157
heard,0.51953125,0.48046875000000006
also,0.38085539714867617,0.6191446028513238
trees,0.42352941176470593,0.5764705882352942
moon,0.2368421052631579,0.7631578947368421
sky,0.21367521367521367,0.7863247863247862
glory,0.2488888888888889,0.7511111111111112
say,0.37418147801683815,0.6258185219831618
meant,0.4296296296296297,0.5703703703703704
london,0.23303167420814477,0.7669683257918551
feeling,0.43539325842696625,0.5646067415730337
cliffs,0.30434782608695654,0.6956521739130435
rain,0.34615384615384615,0.6538461538461537
air,0.37171052631578944,0.6282894736842105
poetry,0.2290748898678414,0.7709251101321586
top,0.2051282051282051,0.7948717948717948
'bus,0.2738095238095238,0.7261904761904762
felt,0.4590643274853801,0.5409356725146199
hound,0.48,0.52
along,0.40625,0.59375
afraid,0.7328244274809159,0.26717557251908397
dreams,0.33333333333333337,0.6666666666666667
behind,0.4490238611713666,0.5509761388286334
called,0.363265306122449,0.6367346938775511
order,0.30930537352555704,0.690694626474443
weight,0.4027777777777778,0.5972222222222222
sang,0.4,0.6000000000000001
music,0.22897196261682243,0.7710280373831776
broke,0.6545454545454545,0.34545454545454546
help,0.2941176470588236,0.7058823529411765
sound,0.5625000000000001,0.4375
till,0.3981900452488688,0.6018099547511313
asked,0.4462242562929062,0.5537757437070938
loud,0.42105263157894735,0.5789473684210527
else,0.4109195402298851,0.589080459770115
terrible,0.5976331360946746,0.40236686390532544
wanted,0.4169184290030211,0.5830815709969788
borough,0.4666666666666667,0.5333333333333333
perfect,0.17263843648208468,0.8273615635179153
morgan,0.32692307692307687,0.673076923076923
feverish,0.6756756756756758,0.3243243243243243
matter,0.3471307619943556,0.6528692380056443
laugh,0.30172413793103453,0.6982758620689656
....,0.39408866995073893,0.6059113300492611
funny,0.5,0.5
cause,0.31610337972166996,0.68389662027833
something,0.4449877750611247,0.5550122249388754
christina,0.5,0.5
call,0.3565400843881857,0.6434599156118144
beautiful,0.17940199335548174,0.8205980066445182
spring,0.34883720930232553,0.6511627906976744
forget,0.6612021857923497,0.3387978142076503
lost,0.5965189873417722,0.4034810126582279
promised,0.33333333333333337,0.6666666666666667
windows,0.32653061224489793,0.673469387755102
coming,0.3684210526315789,0.631578947368421
green,0.24064171122994651,0.7593582887700534
tide,0.33333333333333337,0.6666666666666667
low,0.48101265822784817,0.5189873417721519
waves,0.3333333333333333,0.6666666666666666
seem,0.3671328671328671,0.6328671328671328
fall,0.5575221238938053,0.4424778761061947
written,0.29292929292929293,0.707070707070707
clouds,0.29508196721311475,0.7049180327868853
built,0.27058823529411763,0.7294117647058824
to-morrow,0.368421052631579,0.6315789473684211
child,0.3186813186813187,0.6813186813186813
making,0.3850746268656716,0.6149253731343284
children,0.30067567567567566,0.6993243243243243
pavement,0.4444444444444445,0.5555555555555556
floor,0.43416370106761565,0.5658362989323844
survive,0.34426229508196715,0.6557377049180327
seas,0.28125000000000006,0.71875
passion,0.2662337662337662,0.7337662337662337
romance,0.2158273381294964,0.7841726618705036
reach,0.3583333333333334,0.6416666666666667
wrong,0.643312101910828,0.35668789808917195
poor,0.41333333333333333,0.5866666666666667
week,0.4736842105263158,0.5263157894736842
remember,0.3826086956521739,0.6173913043478261
worth,0.23728813559322035,0.7627118644067796
death,0.5971014492753624,0.4028985507246377
silly,0.5909090909090908,0.40909090909090906
law,0.31806615776081426,0.6819338422391857
angry,0.5234375,0.4765625
women,0.33787465940054495,0.662125340599455
beauty,0.2305389221556886,0.7694610778443114
dreadful,0.7307692307692307,0.2692307692307692
romantic,0.19402985074626866,0.8059701492537313
joy,0.2712765957446808,0.7287234042553192
lies,0.41549295774647893,0.5845070422535212
write,0.3230769230769231,0.676923076923077
private,0.3103448275862069,0.689655172413793
dear,0.20967741935483872,0.7903225806451613
chloris,0.4444444444444445,0.5555555555555556
anything,0.4033613445378151,0.5966386554621849
promise,0.24999999999999997,0.75
fate,0.5240641711229946,0.4759358288770053
knows,0.35877862595419846,0.6412213740458015
grown-up,0.22222222222222224,0.7777777777777779
church,0.24242424242424243,0.7575757575757576
noise,0.5972222222222222,0.4027777777777778
gone,0.41886792452830185,0.5811320754716981
comes,0.4303405572755418,0.5696594427244582
to-day,0.3884892086330935,0.6115107913669064
lest,0.5517241379310345,0.4482758620689656
return,0.34137931034482755,0.6586206896551724
sands,0.4137931034482759,0.5862068965517242
beneath,0.42011834319526625,0.5798816568047337
picture,0.2954545454545454,0.7045454545454545
yearning,0.44,0.56
loved,0.5172413793103449,0.48275862068965525
art,0.17574257425742576,0.8242574257425743
gave,0.3503184713375796,0.6496815286624203
wife,0.3549488054607508,0.6450511945392491
ring,0.22981366459627328,0.7701863354037267
lie,0.5555555555555556,0.4444444444444444
killed,0.39999999999999997,0.6000000000000001
gentleman,0.19168591224018475,0.8083140877598152
next,0.4327354260089686,0.5672645739910314
towards,0.30288461538461536,0.6971153846153846
sing,0.2065217391304348,0.7934782608695653
german,0.17213114754098358,0.8278688524590163
surely,0.2903225806451613,0.7096774193548386
evening,0.2891566265060241,0.7108433734939759
free,0.2778793418647167,0.7221206581352835
voices,0.5555555555555556,0.4444444444444445
saint,0.4719887955182073,0.5280112044817927
streets,0.4146341463414634,0.5853658536585366
failure,0.5625000000000001,0.4375
west,0.2592592592592593,0.7407407407407408
stone,0.6288659793814432,0.3711340206185567
ladder,0.3333333333333333,0.6666666666666666
minute,0.2380952380952381,0.7619047619047619
boat,0.4761904761904762,0.5238095238095238
sun,0.13444108761329304,0.865558912386707
tall,0.36774193548387096,0.6322580645161291
near,0.30701754385964913,0.6929824561403508
boy,0.6327543424317619,0.36724565756823824
'ero,0.33333333333333337,0.6666666666666667
edwards,0.4222222222222222,0.5777777777777777
dusty,0.16,0.8400000000000001
soldier,0.19696969696969696,0.803030303030303
clever,0.1818181818181818,0.8181818181818181
laughed,0.4,0.6
stranger,0.6727272727272726,0.32727272727272727
provided,0.3614457831325301,0.6385542168674699
balls,0.625,0.375
song,0.2727272727272727,0.7272727272727273
lot,0.38541666666666663,0.6145833333333333
sheep,0.41891891891891886,0.581081081081081
kept,0.32,0.68
hills,0.48,0.5199999999999999
reached,0.31693989071038253,0.6830601092896175
lamb,0.43636363636363634,0.5636363636363636
early,0.2995391705069125,0.7004608294930876
honest,0.17721518987341772,0.8227848101265823
corner,0.3183856502242152,0.6816143497757847
forest,0.4823529411764706,0.5176470588235295
nursery,0.1875,0.8125000000000001
admirer,0.0303030303030303,0.9696969696969696
ought,0.37777777777777777,0.6222222222222222
sleep,0.38983050847457623,0.6101694915254238
mother,0.42087542087542085,0.5791245791245792
form,0.26040428061831156,0.7395957193816886
david,0.4733441033925687,0.5266558966074314
older,0.35135135135135137,0.6486486486486486
murray,0.43478260869565216,0.5652173913043478
finally,0.3075268817204301,0.6924731182795699
wiser,0.36000000000000004,0.64
triumph,0.5526315789473684,0.4473684210526315
chance,0.3823529411764706,0.6176470588235294
n,0.5100671140939598,0.4899328859060403
village,0.3137254901960784,0.6862745098039216
germans,0.588235294117647,0.4117647058823529
fire,0.4626865671641791,0.5373134328358209
die,0.697560975609756,0.30243902439024395
chap,0.2352941176470588,0.7647058823529411
tunes,0.3684210526315789,0.631578947368421
https,0.02857142857142857,0.9714285714285713
atlantis,0.3875598086124402,0.6124401913875598
lemuria,0.4084507042253522,0.5915492957746479
language,0.32421052631578945,0.6757894736842105
maps,0.3103448275862069,0.689655172413793
progress,0.23263888888888887,0.767361111111111
recent,0.24999999999999997,0.75
students,0.26760563380281693,0.7323943661971831
explanation,0.31055900621118016,0.6894409937888198
western,0.2574257425742575,0.7425742574257426
records,0.391304347826087,0.6086956521739131
fossil,0.35,0.65
remains,0.42930591259640105,0.5706940874035991
given,0.36251920122887865,0.6374807987711213
human,0.3478747203579418,0.6521252796420581
race,0.2958152958152958,0.7041847041847041
modern,0.3467048710601719,0.6532951289398281
culture,0.2229299363057325,0.7770700636942675
investigation,0.3875,0.6124999999999999
past,0.3282442748091603,0.6717557251908396
events,0.3018867924528302,0.6981132075471698
evidence,0.3872549019607843,0.6127450980392156
ancient,0.5246252676659529,0.4753747323340471
writers,0.3064516129032258,0.6935483870967742
large,0.3236994219653179,0.6763005780346821
thus,0.34151329243353784,0.6584867075664621
resources,0.2602739726027397,0.7397260273972602
faculty,0.2424242424242424,0.7575757575757576
existence,0.29585798816568043,0.7041420118343195
psychic,0.28571428571428575,0.7142857142857143
powers,0.2927835051546392,0.7072164948453609
evolution,0.23305084745762714,0.766949152542373
mankind,0.3347457627118644,0.6652542372881355
length,0.42045454545454547,0.5795454545454546
higher,0.28846153846153844,0.7115384615384615
spiritual,0.3228346456692913,0.6771653543307087
consciousness,0.3203883495145631,0.6796116504854368
process,0.28735632183908044,0.7126436781609196
faculties,0.2857142857142857,0.7142857142857143
sufficiently,0.2037037037037037,0.7962962962962963
nature,0.3018223234624146,0.6981776765375854
study,0.22749999999999998,0.7725
results,0.35714285714285715,0.6428571428571429
clairvoyance,0.1272727272727273,0.8727272727272727
position,0.34202898550724636,0.6579710144927536
obtain,0.417910447761194,0.582089552238806
merely,0.36141304347826086,0.6385869565217391
others,0.3536345776031434,0.6463654223968565
level,0.1639344262295082,0.8360655737704918
connection,0.338235294117647,0.6617647058823529
capacity,0.2666666666666667,0.7333333333333334
physical,0.30366492146596863,0.6963350785340314
range,0.34065934065934067,0.6593406593406593
beyond,0.3088235294117647,0.6911764705882353
manner,0.38829787234042556,0.6117021276595744
different,0.2679558011049724,0.7320441988950277
objects,0.2622950819672131,0.7377049180327868
necessary,0.30962962962962964,0.6903703703703703
character,0.35,0.65
understood,0.36283185840707965,0.6371681415929205
theory,0.3338815789473684,0.6661184210526315
memory,0.3258426966292135,0.6741573033707865
degree,0.375,0.625
principle,0.3686440677966102,0.6313559322033898
ordinary,0.336283185840708,0.663716814159292
cases,0.36703296703296706,0.632967032967033
effort,0.22686567164179103,0.7731343283582089
