,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
battle,0.37640449438202245,0.07865168539325842,0.08426966292134831,0.12359550561797751,0.05056179775280899,0.12359550561797751,0.05056179775280899,0.11235955056179775
sempach,0.4545454545454546,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.2727272727272728
one,0.11207645525629885,0.13292788879235445,0.07298001737619461,0.20938314509122502,0.059947871416159856,0.14335360556038226,0.0677671589921807,0.20156385751520417
expedition,0.13636363636363635,0.20454545454545456,0.09090909090909091,0.20454545454545456,0.09090909090909091,0.11363636363636365,0.09090909090909091,0.06818181818181818
sun,0.029739776951672858,0.2007434944237918,0.033457249070631974,0.0483271375464684,0.21561338289962825,0.06319702602230483,0.1821561338289963,0.22676579925650556
like,0.1343570057581574,0.109404990403071,0.09021113243761997,0.22840690978886755,0.07581573896353168,0.15834932821497122,0.0854126679462572,0.118042226487524
knights,0.09944751381215472,0.13259668508287292,0.06629834254143646,0.2154696132596685,0.11049723756906078,0.12154696132596686,0.07182320441988951,0.1823204419889503
still,0.1462140992167102,0.13054830287206268,0.06005221932114882,0.18798955613577026,0.09660574412532637,0.09138381201044386,0.08616187989556136,0.2010443864229765
many,0.10909090909090909,0.13636363636363635,0.07575757575757576,0.16969696969696968,0.10303030303030301,0.1303030303030303,0.0909090909090909,0.18484848484848482
thought,0.06914893617021277,0.425531914893617,0.05319148936170213,0.14095744680851063,0.05319148936170213,0.10638297872340426,0.047872340425531915,0.10372340425531915
young,0.04651162790697674,0.19767441860465113,0.05813953488372093,0.05813953488372093,0.25581395348837205,0.05813953488372093,0.17441860465116277,0.1511627906976744
man,0.14077163712200208,0.10010427528675703,0.13764337851929093,0.20020855057351405,0.06569343065693431,0.15119916579770595,0.072992700729927,0.13138686131386862
could,0.13584117032392895,0.14420062695924765,0.057471264367816084,0.20062695924764887,0.06792058516196448,0.12434691745036572,0.08359456635318704,0.18599791013584116
iron,0.15882352941176472,0.07058823529411765,0.07647058823529412,0.17058823529411768,0.05294117647058824,0.1411764705882353,0.047058823529411764,0.2823529411764706
person,0.18181818181818185,0.15151515151515155,0.030303030303030307,0.060606060606060615,0.15151515151515155,0.12121212121212123,0.12121212121212123,0.18181818181818185
found,0.08365758754863814,0.07392996108949416,0.03696498054474708,0.12451361867704279,0.2529182879377432,0.07392996108949416,0.038910505836575876,0.3151750972762646
even,0.13725490196078433,0.13025210084033614,0.0700280112044818,0.20168067226890757,0.058823529411764705,0.15546218487394958,0.08263305322128851,0.1638655462184874
ground,0.11475409836065573,0.08606557377049179,0.061475409836065566,0.15163934426229506,0.08606557377049179,0.0983606557377049,0.05327868852459016,0.34836065573770486
men,0.12849162011173185,0.12150837988826817,0.09217877094972068,0.2150837988826816,0.07122905027932962,0.16620111731843576,0.07122905027932962,0.1340782122905028
another,0.1658291457286432,0.12060301507537687,0.06030150753768843,0.20100502512562812,0.06532663316582914,0.135678391959799,0.09045226130653267,0.1608040201005025
threw,0.2571428571428572,0.05714285714285714,0.14285714285714285,0.2571428571428572,0.02857142857142857,0.2,0.05714285714285714,0.0
lofty,0.021276595744680854,0.3617021276595745,0.021276595744680854,0.021276595744680854,0.17021276595744683,0.17021276595744683,0.14893617021276598,0.08510638297872342
pipistrellus,0.054945054945054944,0.15384615384615385,0.054945054945054944,0.09890109890109891,0.07692307692307693,0.13186813186813187,0.03296703296703297,0.39560439560439564
cinnamomeus,0.045454545454545456,0.11363636363636365,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.2727272727272727,0.0,0.29545454545454547
almost,0.1021505376344086,0.23118279569892472,0.059139784946236555,0.1935483870967742,0.059139784946236555,0.15053763440860216,0.06451612903225806,0.13978494623655913
myotis,0.06060606060606061,0.1717171717171717,0.0707070707070707,0.12121212121212122,0.0707070707070707,0.1616161616161616,0.0707070707070707,0.27272727272727276
specimens,0.012345679012345678,0.1234567901234568,0.08641975308641975,0.037037037037037035,0.08641975308641975,0.08641975308641975,0.07407407407407407,0.4938271604938272
two,0.0975609756097561,0.1602787456445993,0.05226480836236934,0.18815331010452963,0.0627177700348432,0.1254355400696864,0.0627177700348432,0.2508710801393728
side,0.1404494382022472,0.17977528089887637,0.07865168539325842,0.1404494382022472,0.05056179775280899,0.2247191011235955,0.06741573033707864,0.11797752808988764
upper,0.05128205128205127,0.24786324786324787,0.06837606837606837,0.1111111111111111,0.017094017094017092,0.3418803418803419,0.05128205128205127,0.1111111111111111
jaw,0.046875,0.40625000000000006,0.046875,0.03125,0.03125,0.29687500000000006,0.03125,0.109375
lower,0.03125,0.21093750000000003,0.046875,0.125,0.015625,0.4453125,0.0625,0.0625
premolar,0.037037037037037035,0.2962962962962963,0.0617283950617284,0.08641975308641975,0.024691358024691357,0.33333333333333337,0.04938271604938271,0.11111111111111112
incisors,0.1388888888888889,0.0,0.1388888888888889,0.22222222222222224,0.0,0.2777777777777778,0.05555555555555556,0.16666666666666669
fortidens,0.0196078431372549,0.13725490196078433,0.09803921568627451,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.5098039215686275
m.,0.0,0.0608695652173913,0.14782608695652172,0.03478260869565217,0.07826086956521738,0.1043478260869565,0.1043478260869565,0.4695652173913043
medium,0.14285714285714285,0.32653061224489793,0.14285714285714285,0.02040816326530612,0.04081632653061224,0.16326530612244897,0.04081632653061224,0.12244897959183673
length,0.10945273631840795,0.35820895522388063,0.029850746268656712,0.04975124378109453,0.04975124378109453,0.17910447761194032,0.054726368159203974,0.16915422885572137
mm,0.058823529411764705,0.47058823529411764,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.17647058823529413
long,0.07440100882723834,0.38713745271122313,0.05674653215636822,0.13240857503152584,0.040353089533417395,0.14501891551071877,0.05170239596469104,0.11223203026481714
tail,0.07692307692307693,0.4615384615384616,0.05128205128205128,0.0,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.1794871794871795
tibia,0.12048192771084337,0.4096385542168674,0.060240963855421686,0.024096385542168672,0.03614457831325301,0.18072289156626506,0.03614457831325301,0.1325301204819277
foot,0.11650485436893204,0.21359223300970875,0.07766990291262135,0.1553398058252427,0.07766990291262135,0.1262135922330097,0.06796116504854369,0.16504854368932037
metacarpal,0.09090909090909091,0.4545454545454546,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.18181818181818182
color,0.025210084033613443,0.2773109243697479,0.11764705882352941,0.050420168067226885,0.03361344537815126,0.319327731092437,0.058823529411764705,0.11764705882352941
contact,0.07317073170731707,0.2195121951219512,0.056910569105691054,0.09756097560975609,0.1219512195121951,0.06504065040650406,0.06504065040650406,0.30081300813008127
geographic,0.0,0.17391304347826086,0.021739130434782608,0.32608695652173914,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.30434782608695654
range,0.0,0.18604651162790697,0.023255813953488372,0.32558139534883723,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.3023255813953489
hooded,0.05555555555555556,0.12962962962962965,0.05555555555555556,0.3240740740740741,0.06481481481481483,0.12962962962962965,0.05555555555555556,0.1851851851851852
skunk,0.05405405405405405,0.16216216216216214,0.040540540540540536,0.2972972972972973,0.0945945945945946,0.05405405405405405,0.027027027027027025,0.2702702702702703
mephitis,0.03809523809523809,0.18095238095238095,0.05714285714285714,0.2571428571428572,0.09523809523809525,0.07619047619047618,0.04761904761904762,0.24761904761904763
macroura,0.0,0.1643835616438356,0.0684931506849315,0.24657534246575344,0.0821917808219178,0.0684931506849315,0.0684931506849315,0.3013698630136986
walter,0.0,0.20512820512820512,0.02564102564102564,0.3076923076923077,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.3076923076923077
w.,0.0,0.2380952380952381,0.023809523809523808,0.2857142857142857,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.30952380952380953
dalquest,0.0,0.20512820512820512,0.02564102564102564,0.3076923076923077,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.3076923076923077
e.,0.0,0.2368421052631579,0.02631578947368421,0.28947368421052627,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.3157894736842105
raymond,0.0,0.2368421052631579,0.02631578947368421,0.28947368421052627,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.3157894736842105
hall,0.0879120879120879,0.14285714285714285,0.054945054945054944,0.1758241758241758,0.12087912087912088,0.16483516483516483,0.04395604395604395,0.2087912087912088
new,0.09248554913294797,0.23699421965317916,0.028901734104046242,0.21965317919075145,0.07514450867052024,0.07514450867052024,0.023121387283236993,0.2485549132947977
subspecies,0.0,0.2,0.08888888888888888,0.2,0.04444444444444444,0.04444444444444444,0.08888888888888888,0.3333333333333333
mexico,0.11428571428571428,0.18571428571428572,0.02857142857142857,0.2571428571428572,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.27142857142857146
distributed,0.03333333333333333,0.25,0.049999999999999996,0.23333333333333334,0.09999999999999999,0.03333333333333333,0.0,0.30000000000000004
https,0.0,0.2222222222222222,0.0,0.25925925925925924,0.1111111111111111,0.0,0.0,0.4074074074074074
kansas,0.010638297872340427,0.3617021276595745,0.04255319148936171,0.1170212765957447,0.08510638297872342,0.03191489361702128,0.03191489361702128,0.3191489361702128
state,0.0849056603773585,0.07547169811320754,0.04716981132075472,0.2169811320754717,0.05660377358490566,0.10377358490566038,0.018867924528301886,0.39622641509433965
phase,0.0,0.25000000000000006,0.05555555555555556,0.11111111111111112,0.16666666666666669,0.1388888888888889,0.05555555555555556,0.22222222222222224
black,0.12128712871287128,0.08415841584158416,0.10478547854785479,0.1872937293729373,0.04785478547854786,0.334983498349835,0.034653465346534656,0.08498349834983498
hairs,0.0,0.25000000000000006,0.05555555555555556,0.11111111111111112,0.16666666666666669,0.1388888888888889,0.05555555555555556,0.22222222222222224
white,0.05821205821205821,0.24116424116424115,0.043659043659043655,0.08316008316008315,0.20997920997920996,0.08108108108108107,0.03326403326403326,0.24948024948024944
slope,0.19999999999999998,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.33333333333333337,0.03333333333333333,0.06666666666666667
humid,0.2941176470588235,0.0,0.0588235294117647,0.2941176470588235,0.02941176470588235,0.2941176470588235,0.0,0.02941176470588235
flying,0.07936507936507937,0.09841269841269842,0.022222222222222223,0.4539682539682539,0.050793650793650794,0.04126984126984127,0.031746031746031744,0.2222222222222222
saucers,0.10606060606060606,0.14393939393939395,0.022727272727272724,0.30303030303030304,0.056818181818181816,0.06818181818181819,0.034090909090909095,0.26515151515151514
real,0.012345679012345678,0.16049382716049385,0.037037037037037035,0.18518518518518517,0.024691358024691357,0.037037037037037035,0.04938271604938271,0.4938271604938272
keyhoe,0.0,0.19354838709677416,0.03225806451612903,0.25806451612903225,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.3225806451612903
world,0.11616161616161616,0.15656565656565657,0.10101010101010102,0.2272727272727273,0.05555555555555556,0.13636363636363638,0.09090909090909093,0.11616161616161616
sure,0.13414634146341464,0.10975609756097562,0.08536585365853659,0.14634146341463414,0.04878048780487805,0.14634146341463414,0.07317073170731707,0.25609756097560976
check,0.12162162162162161,0.17567567567567566,0.0,0.16216216216216214,0.10810810810810809,0.08108108108108107,0.09459459459459459,0.25675675675675674
first,0.1261904761904762,0.18333333333333332,0.05714285714285714,0.18333333333333332,0.07142857142857142,0.10952380952380952,0.0642857142857143,0.20476190476190478
thing,0.14220183486238533,0.13761467889908258,0.0963302752293578,0.2110091743119266,0.03669724770642201,0.12844036697247707,0.0871559633027523,0.16055045871559634
seen,0.10632183908045977,0.1781609195402299,0.06034482758620689,0.2040229885057471,0.07758620689655173,0.09482758620689655,0.08908045977011494,0.1896551724137931
file,0.09523809523809523,0.16666666666666666,0.07142857142857142,0.2380952380952381,0.047619047619047616,0.09523809523809523,0.0,0.2857142857142857
read,0.17741935483870966,0.22580645161290322,0.09677419354838708,0.16129032258064516,0.016129032258064516,0.12903225806451613,0.06451612903225806,0.12903225806451613
legal,0.1379310344827586,0.10344827586206895,0.03448275862068965,0.0689655172413793,0.0,0.3448275862068965,0.0,0.3103448275862069
small,0.09333333333333334,0.19333333333333336,0.04,0.14666666666666667,0.1,0.14666666666666667,0.08666666666666667,0.19333333333333336
included,0.17391304347826086,0.08695652173913043,0.0,0.2608695652173913,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.30434782608695654
important,0.0392156862745098,0.0784313725490196,0.0,0.09803921568627451,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.6274509803921569
used,0.125,0.17857142857142858,0.0,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.5357142857142857
also,0.1295336787564767,0.1295336787564767,0.031088082901554404,0.18134715025906736,0.06217616580310881,0.08808290155440414,0.07253886010362695,0.305699481865285
find,0.09999999999999999,0.19999999999999998,0.049999999999999996,0.125,0.075,0.075,0.09999999999999999,0.27499999999999997
make,0.1242603550295858,0.15384615384615385,0.07100591715976332,0.15976331360946747,0.0591715976331361,0.15384615384615385,0.09467455621301775,0.18343195266272191
get,0.08888888888888888,0.24444444444444444,0.04444444444444444,0.14444444444444443,0.1,0.06666666666666667,0.08888888888888888,0.2222222222222222
free,0.1711229946524064,0.09625668449197862,0.1229946524064171,0.1818181818181818,0.0641711229946524,0.17647058823529413,0.053475935828877004,0.13368983957219252
plain,0.12765957446808512,0.13829787234042556,0.021276595744680854,0.14893617021276598,0.06382978723404256,0.08510638297872342,0.04255319148936171,0.37234042553191493
ebooks,0.0,0.4444444444444445,0.0,0.05555555555555556,0.08333333333333334,0.0,0.02777777777777778,0.38888888888888895
readable,0.060606060606060615,0.24242424242424246,0.0,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.0,0.5454545454545456
since,0.11499999999999999,0.185,0.049999999999999996,0.165,0.075,0.095,0.075,0.23999999999999996
prepared,0.025,0.42500000000000004,0.0,0.05,0.05,0.025,0.025,0.4
author,0.08163265306122448,0.1836734693877551,0.02040816326530612,0.14285714285714285,0.02040816326530612,0.04081632653061224,0.0,0.5102040816326531
release,0.10638297872340426,0.2127659574468085,0.02127659574468085,0.2127659574468085,0.10638297872340426,0.02127659574468085,0.0425531914893617,0.2765957446808511
date,0.049999999999999996,0.19999999999999998,0.08333333333333334,0.18333333333333335,0.049999999999999996,0.13333333333333333,0.016666666666666666,0.2833333333333333
year,0.044444444444444446,0.2888888888888889,0.044444444444444446,0.17777777777777778,0.06666666666666667,0.022222222222222223,0.08888888888888889,0.26666666666666666
ahead,0.08870967741935483,0.20161290322580644,0.07258064516129033,0.16129032258064516,0.07258064516129033,0.1532258064516129,0.08870967741935483,0.16129032258064516
start,0.05882352941176471,0.4823529411764706,0.05882352941176471,0.1411764705882353,0.023529411764705882,0.023529411764705882,0.05882352941176471,0.15294117647058825
john,0.01923076923076923,0.1346153846153846,0.34615384615384615,0.11538461538461538,0.09615384615384616,0.01923076923076923,0.01923076923076923,0.25
published,0.10869565217391305,0.1956521739130435,0.021739130434782608,0.1956521739130435,0.06521739130434782,0.08695652173913043,0.043478260869565216,0.28260869565217395
phenomena,0.18181818181818185,0.15151515151515155,0.030303030303030307,0.33333333333333337,0.0,0.12121212121212123,0.060606060606060615,0.12121212121212123
much,0.09326424870466321,0.17098445595854922,0.046632124352331605,0.17616580310880828,0.08808290155440414,0.10880829015544041,0.10880829015544041,0.20725388601036268
would,0.11793785310734464,0.1730225988700565,0.05084745762711865,0.19279661016949154,0.07909604519774012,0.096045197740113,0.08686440677966102,0.2033898305084746
earth,0.09950248756218906,0.15422885572139303,0.059701492537313425,0.1890547263681592,0.09701492537313432,0.08457711442786069,0.08457711442786069,0.23134328358208955
matter,0.09302325581395349,0.11627906976744187,0.023255813953488372,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.4186046511627908
fact,0.10144927536231883,0.11594202898550723,0.02898550724637681,0.18840579710144928,0.014492753623188404,0.10144927536231883,0.02898550724637681,0.4202898550724638
see,0.12025316455696204,0.1518987341772152,0.07278481012658228,0.19620253164556964,0.0949367088607595,0.12341772151898735,0.05696202531645571,0.1835443037974684
evidence,0.11904761904761904,0.10317460317460318,0.05555555555555555,0.19047619047619047,0.07142857142857144,0.1349206349206349,0.07142857142857144,0.25396825396825395
case,0.04128440366972477,0.0963302752293578,0.011467889908256881,0.36009174311926606,0.03211009174311927,0.32339449541284404,0.013761467889908256,0.12155963302752293
witnesses,0.12307692307692308,0.12307692307692308,0.03076923076923077,0.18461538461538463,0.03076923076923077,0.12307692307692308,0.0,0.3846153846153847
cases,0.07954545454545456,0.15909090909090912,0.02272727272727273,0.27272727272727276,0.07954545454545456,0.10227272727272729,0.034090909090909095,0.25000000000000006
investigation,0.05681818181818182,0.4090909090909091,0.0,0.17045454545454544,0.09090909090909091,0.045454545454545456,0.05681818181818182,0.17045454545454544
years,0.13875598086124402,0.1866028708133971,0.07177033492822966,0.19138755980861244,0.0430622009569378,0.14832535885167464,0.09569377990430622,0.12440191387559808
service,0.06976744186046512,0.09302325581395349,0.023255813953488372,0.18604651162790697,0.13953488372093023,0.046511627906976744,0.06976744186046512,0.37209302325581395
plane,0.09523809523809523,0.13095238095238096,0.05952380952380953,0.19047619047619047,0.09523809523809523,0.07142857142857142,0.03571428571428571,0.32142857142857145
made,0.1328125,0.14843750000000003,0.06640625,0.17578125000000003,0.06640625,0.1171875,0.07421875000000001,0.21875
flight,0.13793103448275862,0.10344827586206898,0.05172413793103449,0.18965517241379312,0.05172413793103449,0.10344827586206898,0.05172413793103449,0.31034482758620696
's,0.1317741015402168,0.1369081574443811,0.08670849971477469,0.20707358813462637,0.07244723331431832,0.12321734169994297,0.07244723331431832,0.1694238448374216
april,0.20512820512820512,0.12820512820512822,0.0,0.28205128205128205,0.02564102564102564,0.0,0.05128205128205128,0.3076923076923077
1949,0.18965517241379312,0.08620689655172414,0.017241379310344827,0.31034482758620696,0.034482758620689655,0.05172413793103449,0.10344827586206898,0.20689655172413796
air,0.24518828451882843,0.07782426778242678,0.0200836820083682,0.32301255230125525,0.04518828451882845,0.05523012552301255,0.03598326359832636,0.19748953974895397
force,0.26788685524126454,0.07404326123128119,0.018302828618968384,0.33943427620632277,0.04492512479201331,0.05490848585690516,0.03660565723793677,0.1638935108153078
stated,0.08860759493670887,0.11392405063291142,0.0379746835443038,0.25316455696202533,0.0759493670886076,0.06329113924050633,0.05063291139240506,0.31645569620253167
existence,0.16666666666666666,0.08333333333333333,0.0,0.2777777777777778,0.027777777777777773,0.16666666666666666,0.0,0.2777777777777778
yet,0.14423076923076922,0.12980769230769232,0.09134615384615384,0.20673076923076925,0.08173076923076922,0.10576923076923077,0.0673076923076923,0.17307692307692307
unidentified,0.08888888888888888,0.17777777777777776,0.0,0.2,0.06666666666666667,0.04444444444444444,0.02222222222222222,0.4
objects,0.078125,0.15625,0.03125,0.24218750000000003,0.046875,0.07031250000000001,0.0859375,0.2890625
constant,0.11764705882352941,0.23529411764705882,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.411764705882353
part,0.10144927536231885,0.17874396135265702,0.04830917874396136,0.18840579710144928,0.07246376811594203,0.11594202898550725,0.057971014492753624,0.23671497584541065
guided,0.12500000000000003,0.11111111111111112,0.04166666666666667,0.34722222222222227,0.04166666666666667,0.09722222222222224,0.04166666666666667,0.19444444444444448
missile,0.11486486486486486,0.10135135135135136,0.0472972972972973,0.47297297297297297,0.05405405405405405,0.027027027027027025,0.027027027027027025,0.1554054054054054
research,0.13333333333333333,0.1111111111111111,0.04444444444444444,0.24444444444444444,0.06666666666666667,0.07777777777777778,0.04444444444444444,0.2777777777777778
balloons,0.16279069767441862,0.16279069767441862,0.023255813953488372,0.23255813953488375,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.18604651162790697
astronomical,0.13513513513513511,0.18918918918918917,0.02702702702702702,0.18918918918918917,0.02702702702702702,0.08108108108108107,0.10810810810810809,0.24324324324324323
aircraft,0.06521739130434782,0.2065217391304348,0.03260869565217391,0.2391304347826087,0.07608695652173914,0.07608695652173914,0.08695652173913043,0.2173913043478261
considered,0.14285714285714285,0.14285714285714285,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.08571428571428572,0.0,0.2857142857142857
power,0.2108433734939759,0.1325301204819277,0.08433734939759036,0.19879518072289157,0.04216867469879518,0.12048192771084337,0.060240963855421686,0.15060240963855423
enough,0.11946902654867257,0.16371681415929204,0.084070796460177,0.20796460176991152,0.06637168141592921,0.11061946902654868,0.084070796460177,0.16371681415929204
intelligent,0.07462686567164178,0.14925373134328357,0.014925373134328354,0.05970149253731342,0.05970149253731342,0.05970149253731342,0.044776119402985065,0.5373134328358209
life,0.11683848797250859,0.17182130584192443,0.06872852233676977,0.17182130584192443,0.09278350515463918,0.09621993127147767,0.10309278350515465,0.17869415807560138
mars,0.11475409836065575,0.13934426229508196,0.06557377049180328,0.13934426229508196,0.11475409836065575,0.12295081967213116,0.10655737704918034,0.19672131147540983
impossible,0.075,0.049999999999999996,0.0,0.09999999999999999,0.075,0.45,0.049999999999999996,0.19999999999999998
