,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,37.8,50.266666666666666,14.466666666666667,16.0,29.333333333333332,23.6,5.866666666666666,123.2
1,7.733333333333333,18.0,3.4,5.733333333333333,4.266666666666667,10.4,1.7333333333333334,30.0
2,10.133333333333333,15.8,8.733333333333333,12.933333333333334,14.333333333333334,11.733333333333333,7.466666666666667,16.866666666666667
3,0.5333333333333333,5.333333333333333,0.4,0.4666666666666667,1.4,0.6,0.7333333333333333,4.466666666666667
4,0.06666666666666667,0.6,0.2,0.2,0.3333333333333333,0.0,0.0,1.0
5,0.9333333333333333,2.2666666666666666,1.5333333333333334,2.2,1.6666666666666667,1.1333333333333333,0.8666666666666667,3.6666666666666665
6,3.7333333333333334,7.2,6.733333333333333,9.4,6.4,4.466666666666667,5.733333333333333,10.266666666666667
7,0.7333333333333333,2.2,1.5333333333333334,2.8,2.4,1.8666666666666667,1.0666666666666667,4.133333333333334
8,1.0,2.7333333333333334,1.6666666666666667,2.2,2.933333333333333,2.0,1.4,5.333333333333333
9,0.2,1.0,0.4,0.4,0.6666666666666666,0.13333333333333333,0.13333333333333333,1.9333333333333333
10,9.4,11.733333333333333,6.6,6.4,9.066666666666666,4.133333333333334,1.8666666666666667,12.866666666666667
11,5.133333333333334,6.866666666666666,3.8,6.666666666666667,4.866666666666666,5.666666666666667,3.3333333333333335,7.4
12,16.666666666666668,29.066666666666666,14.533333333333333,11.2,19.866666666666667,15.733333333333333,13.533333333333333,32.666666666666664
13,10.6,5.2,4.2,3.933333333333333,1.4,3.6666666666666665,1.6,22.4
14,7.133333333333334,10.866666666666667,4.666666666666667,12.733333333333333,5.8,7.866666666666666,6.8,12.533333333333333
15,7.866666666666666,8.533333333333333,2.466666666666667,4.333333333333333,7.466666666666667,4.066666666666666,3.3333333333333335,26.666666666666668
16,4.533333333333333,9.133333333333333,2.2,3.8666666666666667,4.266666666666667,3.533333333333333,1.5333333333333334,11.2
17,0.9333333333333333,2.4,0.6666666666666666,1.0,1.2,1.3333333333333333,0.7333333333333333,3.6666666666666665
18,0.2,1.1333333333333333,0.4,0.8,0.6666666666666666,0.4,0.4666666666666667,1.2666666666666666
19,0.3333333333333333,1.5333333333333334,0.4666666666666667,0.6,1.2666666666666666,0.6,0.5333333333333333,3.4
20,0.0,4.0,0.6,0.4666666666666667,4.2,1.2666666666666666,2.4,5.4
21,0.5333333333333333,2.8,0.8666666666666667,0.8,3.7333333333333334,0.5333333333333333,2.0,3.933333333333333
22,1.6666666666666667,5.6,0.9333333333333333,2.7333333333333334,2.3333333333333335,2.2,0.8666666666666667,7.266666666666667
23,1.0666666666666667,4.133333333333334,0.2,1.0,2.0,1.2666666666666666,1.0,7.8
24,35.2,56.333333333333336,22.866666666666667,51.06666666666667,43.2,40.46666666666667,33.53333333333333,66.2
25,0.06666666666666667,6.8,0.2,0.2,0.4666666666666667,0.26666666666666666,0.26666666666666666,3.8666666666666667
26,0.26666666666666666,7.2,0.5333333333333333,0.6,1.5333333333333334,0.4666666666666667,0.4,8.266666666666667
27,0.0,5.4,0.13333333333333333,0.06666666666666667,0.2,0.2,0.06666666666666667,3.6666666666666665
28,1.9333333333333333,6.866666666666666,2.066666666666667,2.2,3.8,2.8666666666666667,2.0,7.8
29,0.6,2.066666666666667,1.0666666666666667,1.2,3.466666666666667,0.7333333333333333,1.3333333333333333,6.533333333333333
30,1.3333333333333333,4.6,2.4,5.466666666666667,4.0,2.2666666666666666,2.6,8.8
31,1.4,3.466666666666667,1.4,4.066666666666666,3.533333333333333,1.7333333333333334,1.8666666666666667,5.0
32,0.13333333333333333,0.7333333333333333,0.06666666666666667,0.4,0.7333333333333333,0.13333333333333333,0.4666666666666667,0.8666666666666667
33,0.6666666666666666,1.0666666666666667,0.3333333333333333,0.6,0.6666666666666666,0.6,0.4666666666666667,1.7333333333333334
34,0.0,1.4666666666666666,0.0,0.13333333333333333,0.8,0.6,0.6666666666666666,0.3333333333333333
35,0.8,1.9333333333333333,1.5333333333333334,1.7333333333333334,2.7333333333333334,2.2,1.6,4.2
36,0.2,0.13333333333333333,0.0,0.4,0.3333333333333333,0.3333333333333333,0.13333333333333333,1.2666666666666666
