,negative,positive
0,85.0,279.1333333333333
1,20.733333333333334,96.93333333333334
2,21.933333333333334,30.4
3,1.4666666666666666,10.133333333333333
4,0.4,1.6666666666666667
5,3.6666666666666665,7.133333333333334
6,16.133333333333333,20.866666666666667
7,5.0,6.2
8,5.533333333333333,8.733333333333333
9,0.6666666666666666,3.2666666666666666
10,16.133333333333333,29.066666666666666
11,12.733333333333333,14.8
12,53.266666666666666,69.2
13,32.266666666666666,25.466666666666665
14,20.133333333333333,19.266666666666666
15,14.666666666666666,55.13333333333333
16,8.933333333333334,45.0
17,2.6666666666666665,7.866666666666666
18,1.0666666666666667,1.7333333333333334
19,1.1333333333333333,5.066666666666666
20,3.3333333333333335,10.066666666666666
21,2.3333333333333335,6.666666666666667
22,4.2,14.8
23,3.1333333333333333,19.333333333333332
24,77.0,124.86666666666666
25,0.7333333333333333,11.733333333333333
26,2.6666666666666665,16.4
27,0.3333333333333333,9.133333333333333
28,4.933333333333334,15.266666666666667
29,2.466666666666667,8.133333333333333
30,8.466666666666667,11.933333333333334
31,5.333333333333333,8.933333333333334
32,0.5333333333333333,2.6
33,1.4666666666666666,3.1333333333333333
34,0.8,2.066666666666667
35,4.6,6.4
36,0.8666666666666667,1.1333333333333333
37,4.133333333333334,17.866666666666667
38,2.933333333333333,2.933333333333333
39,45.93333333333333,27.933333333333334
40,3.933333333333333,5.6
41,3.933333333333333,32.666666666666664
42,9.0,44.8
43,19.933333333333334,33.46666666666667
44,4.0,6.533333333333333
45,0.3333333333333333,1.4
46,0.5333333333333333,1.4666666666666666
47,3.2666666666666666,15.4
48,23.733333333333334,37.333333333333336
49,1.4666666666666666,1.7333333333333334
50,0.7333333333333333,1.8
51,4.4,7.2
52,2.6,4.666666666666667
53,17.0,26.266666666666666
54,0.7333333333333333,0.8
55,2.933333333333333,4.333333333333333
56,2.533333333333333,5.133333333333334
57,7.333333333333333,12.4
58,8.733333333333333,16.066666666666666
59,59.666666666666664,154.06666666666666
60,2.3333333333333335,2.7333333333333334
61,0.4,2.1333333333333333
62,36.13333333333333,49.53333333333333
63,0.4,1.1333333333333333
64,5.733333333333333,9.333333333333334
65,11.266666666666667,18.533333333333335
66,15.6,24.4
67,5.666666666666667,6.866666666666666
68,0.6666666666666666,1.3333333333333333
69,28.133333333333333,31.533333333333335
70,22.8,39.8
71,63.93333333333333,92.0
72,1.6,5.133333333333334
73,0.4666666666666667,1.3333333333333333
74,3.3333333333333335,10.133333333333333
75,7.533333333333333,14.066666666666666
76,5.066666666666666,9.733333333333333
77,12.733333333333333,18.333333333333332
78,0.9333333333333333,0.8
79,4.266666666666667,9.8
80,1.8,3.6666666666666665
81,6.466666666666667,9.733333333333333
82,2.2666666666666666,4.066666666666666
83,4.666666666666667,4.333333333333333
84,3.2666666666666666,9.8
85,8.8,14.333333333333334
86,1.4666666666666666,4.6
87,0.7333333333333333,1.9333333333333333
88,2.2666666666666666,6.0
89,1.6666666666666667,3.466666666666667
90,7.8,13.6
91,7.933333333333334,10.6
92,2.6,4.733333333333333
93,1.6666666666666667,3.066666666666667
94,1.4,4.733333333333333
95,1.5333333333333334,9.133333333333333
96,5.533333333333333,8.533333333333333
97,2.2666666666666666,1.4666666666666666
98,2.066666666666667,1.7333333333333334
99,13.733333333333333,6.466666666666667
100,0.8,1.3333333333333333
101,3.8666666666666667,4.666666666666667
102,1.6,0.6
103,3.4,3.6
104,2.8666666666666667,9.0
105,7.2,15.8
106,1.5333333333333334,1.6
107,4.4,8.4
108,1.0666666666666667,4.333333333333333
109,12.8,28.6
110,3.1333333333333333,5.866666666666666
111,2.1333333333333333,3.933333333333333
112,2.7333333333333334,3.533333333333333
113,11.666666666666666,4.6
114,3.066666666666667,6.466666666666667
115,1.2666666666666666,2.4
116,10.133333333333333,12.466666666666667
117,0.9333333333333333,0.5333333333333333
118,3.466666666666667,7.2
119,0.5333333333333333,0.9333333333333333
120,3.0,10.066666666666666
121,4.666666666666667,8.733333333333333
122,2.6666666666666665,2.2
123,2.1333333333333333,3.6
124,2.1333333333333333,2.4
125,11.133333333333333,28.666666666666668
126,1.0666666666666667,1.6666666666666667
127,4.133333333333334,5.466666666666667
128,0.9333333333333333,1.4
129,13.066666666666666,46.2
130,2.0,3.8
131,1.4666666666666666,2.3333333333333335
132,1.0666666666666667,1.2666666666666666
133,3.933333333333333,6.266666666666667
134,0.5333333333333333,3.066666666666667
135,0.5333333333333333,1.9333333333333333
136,5.666666666666667,22.0
137,4.866666666666666,8.933333333333334
138,3.6666666666666665,5.266666666666667
139,3.533333333333333,56.8
140,0.8666666666666667,2.6666666666666665
141,0.4666666666666667,1.6
142,3.2,6.066666666666666
143,0.4666666666666667,0.9333333333333333
144,2.3333333333333335,8.6
145,0.6,1.6666666666666667
146,1.4666666666666666,3.3333333333333335
147,31.333333333333332,46.333333333333336
148,0.4666666666666667,0.8666666666666667
149,2.066666666666667,5.133333333333334
150,3.8,6.6
151,1.4666666666666666,7.4
152,1.2,4.133333333333334
153,3.4,4.133333333333334
154,1.4,4.666666666666667
155,4.666666666666667,12.866666666666667
156,1.0666666666666667,4.4
157,0.8666666666666667,2.1333333333333333
158,0.4666666666666667,1.3333333333333333
159,0.9333333333333333,4.133333333333334
160,1.4666666666666666,2.6
161,0.8666666666666667,1.5333333333333334
162,1.0666666666666667,0.9333333333333333
163,3.3333333333333335,6.333333333333333
164,5.666666666666667,16.2
165,10.066666666666666,6.133333333333334
166,3.8,5.733333333333333
167,1.4,2.1333333333333333
168,3.533333333333333,6.2
169,4.333333333333333,3.7333333333333334
170,5.333333333333333,8.066666666666666
171,6.466666666666667,7.533333333333333
172,2.1333333333333333,2.933333333333333
173,0.7333333333333333,1.0
174,1.8,3.933333333333333
175,2.933333333333333,7.8
176,3.2,4.466666666666667
177,1.3333333333333333,1.8
178,2.933333333333333,3.466666666666667
179,3.2666666666666666,4.866666666666666
180,7.133333333333334,7.4
181,0.5333333333333333,1.3333333333333333
182,17.133333333333333,29.6
183,2.2,2.3333333333333335
184,0.4666666666666667,3.2666666666666666
185,8.266666666666667,21.0
186,1.2666666666666666,5.666666666666667
187,3.066666666666667,7.0
188,2.2,3.066666666666667
189,3.4,5.333333333333333
190,6.6,9.4
191,5.6,6.733333333333333
192,19.866666666666667,17.133333333333333
193,1.8666666666666667,2.533333333333333
194,2.6,3.6666666666666665
195,1.6,1.3333333333333333
196,2.2,2.6666666666666665
197,3.6666666666666665,6.466666666666667
198,10.0,15.4
199,2.7333333333333334,6.533333333333333
200,1.7333333333333334,1.5333333333333334
201,0.8666666666666667,1.8
202,3.0,5.933333333333334
203,2.066666666666667,3.2666666666666666
204,8.866666666666667,3.933333333333333
205,4.866666666666666,5.866666666666666
206,1.8666666666666667,3.2666666666666666
207,1.0,1.5333333333333334
208,1.2,1.8666666666666667
209,20.866666666666667,25.733333333333334
210,13.533333333333333,18.066666666666666
211,1.0666666666666667,0.8
212,2.533333333333333,0.9333333333333333
213,4.466666666666667,8.333333333333334
214,2.0,3.2
215,1.5333333333333334,1.3333333333333333
216,2.2666666666666666,3.0
217,13.933333333333334,17.333333333333332
218,6.066666666666666,8.066666666666666
219,4.0,7.066666666666666
220,2.466666666666667,4.6
221,0.6,1.3333333333333333
222,0.4666666666666667,1.0666666666666667
223,1.3333333333333333,2.533333333333333
224,6.133333333333334,11.533333333333333
225,15.4,23.2
226,14.733333333333333,14.666666666666666
227,12.533333333333333,32.2
228,22.0,70.06666666666666
229,4.2,7.333333333333333
230,6.2,12.0
231,1.1333333333333333,1.6
232,1.4,3.0
233,1.7333333333333334,2.066666666666667
234,1.0,0.4666666666666667
235,2.2,3.7333333333333334
236,4.533333333333333,3.1333333333333333
237,2.2666666666666666,2.3333333333333335
238,3.6,5.6
239,5.266666666666667,9.066666666666666
240,2.8,3.6666666666666665
241,19.733333333333334,30.333333333333332
242,1.5333333333333334,7.066666666666666
243,2.0,1.9333333333333333
244,2.1333333333333333,1.8
245,3.4,3.933333333333333
246,3.2666666666666666,1.3333333333333333
247,0.7333333333333333,1.2
248,12.866666666666667,25.666666666666668
249,3.2,3.7333333333333334
250,0.5333333333333333,1.6
251,3.066666666666667,10.066666666666666
252,1.0666666666666667,1.0
253,7.8,8.533333333333333
254,26.066666666666666,34.13333333333333
255,0.26666666666666666,1.1333333333333333
256,5.466666666666667,8.4
257,7.6,12.533333333333333
258,6.066666666666666,6.8
259,4.4,6.266666666666667
260,2.933333333333333,3.466666666666667
261,12.4,17.933333333333334
262,1.4666666666666666,5.6
263,2.7333333333333334,3.2
264,2.6,3.8666666666666667
265,0.8,2.533333333333333
266,1.6,8.933333333333334
267,2.6666666666666665,4.266666666666667
268,3.7333333333333334,6.6
269,1.4,2.7333333333333334
270,3.1333333333333333,2.533333333333333
271,1.1333333333333333,2.7333333333333334
272,1.6,2.4
273,11.333333333333334,20.733333333333334
274,3.066666666666667,7.066666666666666
275,0.6,1.0666666666666667
276,2.6,4.866666666666666
277,1.0,1.5333333333333334
278,0.7333333333333333,0.8666666666666667
279,9.6,14.266666666666667
280,7.733333333333333,11.333333333333334
281,13.333333333333334,11.6
282,0.7333333333333333,0.6
283,10.933333333333334,17.933333333333334
284,8.6,3.4
285,1.0,1.0
286,4.733333333333333,4.266666666666667
287,1.6,4.533333333333333
288,1.4,3.1333333333333333
289,21.6,25.733333333333334
290,3.8666666666666667,5.333333333333333
291,3.466666666666667,3.066666666666667
292,2.0,1.9333333333333333
293,1.9333333333333333,6.933333333333334
294,2.6666666666666665,7.866666666666666
295,3.8,5.066666666666666
296,0.26666666666666666,0.7333333333333333
297,2.2666666666666666,4.866666666666666
298,14.666666666666666,22.6
299,1.0666666666666667,1.6666666666666667
300,4.066666666666666,9.333333333333334
301,7.0,8.933333333333334
302,9.533333333333333,9.2
303,1.2666666666666666,0.8
304,0.9333333333333333,0.8666666666666667
305,1.0666666666666667,1.7333333333333334
306,0.6666666666666666,0.6666666666666666
307,0.6,0.8666666666666667
308,32.0,21.0
309,6.733333333333333,7.733333333333333
310,6.466666666666667,14.8
311,1.4666666666666666,1.7333333333333334
312,0.8666666666666667,1.0666666666666667
313,5.133333333333334,7.8
314,1.0666666666666667,3.466666666666667
315,1.0,0.8
316,9.133333333333333,10.733333333333333
317,2.933333333333333,3.6666666666666665
318,9.6,11.4
319,4.6,7.133333333333334
320,0.8666666666666667,1.3333333333333333
321,1.8666666666666667,5.8
322,2.1333333333333333,1.9333333333333333
323,3.533333333333333,2.466666666666667
324,7.6,13.6
325,3.2,9.066666666666666
326,3.066666666666667,2.533333333333333
327,2.2,2.8666666666666667
328,1.5333333333333334,3.3333333333333335
329,4.333333333333333,10.933333333333334
330,12.666666666666666,18.2
331,6.533333333333333,19.533333333333335
332,7.666666666666667,9.333333333333334
333,2.0,6.066666666666666
334,1.8666666666666667,1.8
335,1.3333333333333333,2.8
336,0.9333333333333333,1.4
337,3.2666666666666666,3.933333333333333
338,3.6,4.466666666666667
339,17.733333333333334,57.93333333333333
340,5.666666666666667,11.533333333333333
341,1.9333333333333333,3.2666666666666666
342,0.6,0.4666666666666667
343,2.2,3.6
344,2.2,1.6
345,5.133333333333334,20.666666666666668
346,0.6666666666666666,0.8666666666666667
347,4.133333333333334,5.133333333333334
348,0.4,0.6
349,1.2,2.6666666666666665
350,11.466666666666667,6.533333333333333
351,2.0,4.666666666666667
352,10.2,29.733333333333334
353,6.4,10.466666666666667
354,3.933333333333333,8.733333333333333
355,3.1333333333333333,5.2
356,1.4666666666666666,5.866666666666666
357,15.133333333333333,18.8
358,1.3333333333333333,2.2666666666666666
359,0.8666666666666667,1.6666666666666667
360,1.9333333333333333,11.333333333333334
361,21.133333333333333,15.333333333333334
362,2.6,2.933333333333333
363,1.7333333333333334,1.4
364,0.7333333333333333,2.6
365,3.933333333333333,9.0
366,2.6,3.8
367,1.4,3.2
368,0.6666666666666666,2.2
369,0.4,1.3333333333333333
370,3.1333333333333333,10.0
371,1.2666666666666666,0.7333333333333333
372,8.333333333333334,33.86666666666667
373,13.2,57.333333333333336
374,1.4,3.066666666666667
375,0.9333333333333333,2.6
376,10.266666666666667,16.266666666666666
377,0.2,2.3333333333333335
378,1.2,1.2
379,0.3333333333333333,1.1333333333333333
380,2.466666666666667,5.333333333333333
381,1.1333333333333333,1.9333333333333333
382,0.8666666666666667,1.1333333333333333
383,1.6666666666666667,1.0666666666666667
384,0.4,0.8
385,5.266666666666667,10.0
386,10.2,21.866666666666667
387,14.466666666666667,28.066666666666666
388,2.4,2.933333333333333
389,19.266666666666666,30.4
390,2.466666666666667,2.4
391,2.2,4.2
392,7.8,17.333333333333332
393,3.3333333333333335,7.333333333333333
394,1.6,6.2
395,0.6,0.6
396,0.9333333333333333,3.8
397,0.4666666666666667,0.7333333333333333
398,0.9333333333333333,2.6666666666666665
399,0.4666666666666667,1.8666666666666667
400,0.6,2.2
401,1.0666666666666667,1.5333333333333334
402,1.2,2.466666666666667
403,3.066666666666667,3.466666666666667
404,0.6666666666666666,1.0666666666666667
405,1.4,4.866666666666666
406,1.8666666666666667,1.2666666666666666
407,1.3333333333333333,3.2
408,0.7333333333333333,2.6
409,1.4,2.1333333333333333
410,2.066666666666667,3.533333333333333
411,1.1333333333333333,1.0
412,0.4666666666666667,0.8666666666666667
413,1.0666666666666667,1.4666666666666666
414,0.8666666666666667,1.2666666666666666
415,4.933333333333334,6.866666666666666
416,0.8666666666666667,0.8
417,6.466666666666667,11.6
418,7.666666666666667,12.066666666666666
419,1.7333333333333334,2.6
420,1.5333333333333334,2.1333333333333333
421,2.8,6.133333333333334
422,2.533333333333333,4.0
423,21.8,33.46666666666667
424,0.7333333333333333,1.0666666666666667
425,1.0,2.8
426,6.066666666666666,10.466666666666667
427,0.13333333333333333,1.1333333333333333
428,0.9333333333333333,1.8
429,15.0,37.733333333333334
430,3.6,4.6
431,1.7333333333333334,4.066666666666666
432,0.6666666666666666,1.5333333333333334
433,0.6,1.6
434,1.8,0.8
435,1.0,0.6
436,1.4,3.466666666666667
437,5.0,6.8
438,6.266666666666667,7.933333333333334
439,8.266666666666667,11.2
440,5.866666666666666,4.0
441,0.7333333333333333,0.6
442,0.8,1.0666666666666667
443,6.466666666666667,5.466666666666667
444,19.2,46.0
445,0.7333333333333333,1.2666666666666666
446,5.866666666666666,5.933333333333334
447,1.4666666666666666,1.6
