,negative,positive
late,0.7578947368421053,0.2421052631578947
gone,0.39999999999999997,0.6
dear,0.19496855345911954,0.8050314465408805
wish,0.3796296296296296,0.6203703703703703
thought,0.46034482758620693,0.5396551724137931
heard,0.49823321554770317,0.5017667844522968
yes,0.4350649350649351,0.564935064935065
'm,0.48923679060665365,0.5107632093933464
returned,0.34806629834254144,0.6519337016574586
pretty,0.23943661971830985,0.7605633802816901
glad,0.11842105263157895,0.881578947368421
since,0.435,0.5650000000000001
turned,0.46625766871165647,0.5337423312883436
felt,0.47352024922118374,0.5264797507788161
hum,0.16666666666666666,0.8333333333333334
says,0.3684210526315789,0.631578947368421
night,0.4056761268781302,0.5943238731218697
hot,0.4105263157894737,0.5894736842105264
discovered,0.4356435643564357,0.5643564356435644
moment,0.42879499217527384,0.5712050078247262
asked,0.34554973821989526,0.6544502617801048
anything,0.4166666666666667,0.5833333333333334
better,0.21818181818181817,0.7818181818181819
spite,0.6240601503759399,0.3759398496240602
care,0.3620689655172414,0.6379310344827586
least,0.5370370370370371,0.46296296296296297
lost,0.668693009118541,0.33130699088145893
cook,0.45238095238095244,0.5476190476190477
sent,0.4793388429752066,0.5206611570247934
information,0.07918968692449355,0.9208103130755064
might,0.45648854961832064,0.5435114503816795
oh,0.39473684210526316,0.6052631578947368
lot,0.25,0.75
something,0.48913043478260865,0.5108695652173912
know,0.40092879256965946,0.5990712074303406
got,0.3710407239819004,0.6289592760180995
go,0.40933572710951527,0.5906642728904848
sit,0.3076923076923077,0.6923076923076924
beside,0.411764705882353,0.5882352941176471
hate,0.7105263157894737,0.2894736842105263
girls,0.3937984496124031,0.6062015503875969
ones,0.3787878787878788,0.6212121212121212
hated,0.29411764705882354,0.7058823529411764
also,0.4705882352941177,0.5294117647058824
loved,0.3205128205128205,0.6794871794871794
liked,0.35593220338983056,0.6440677966101696
wonderful,0.20161290322580644,0.7983870967741935
white,0.30512820512820515,0.694871794871795
certain,0.45357142857142857,0.5464285714285715
road,0.19047619047619047,0.8095238095238095
poor,0.41346153846153844,0.5865384615384616
tall,0.46153846153846145,0.5384615384615384
sky,0.22916666666666669,0.7708333333333333
told,0.4077669902912622,0.5922330097087379
number,0.1683168316831683,0.8316831683168316
everybody,0.1923076923076923,0.8076923076923076
town,0.3466666666666666,0.6533333333333333
half,0.4640287769784172,0.5359712230215827
love,0.32044198895027626,0.6795580110497238
kind,0.3066037735849057,0.6933962264150944
nice,0.19642857142857145,0.8035714285714286
neat,0.3448275862068966,0.6551724137931034
spent,0.6666666666666666,0.3333333333333333
car,0.3307692307692308,0.6692307692307693
manners,0.2714285714285714,0.7285714285714285
gentleman,0.1935483870967742,0.8064516129032259
assured,0.09523809523809523,0.9047619047619048
lady,0.3050847457627119,0.6949152542372882
upon,0.4266886326194399,0.5733113673805601
evening,0.4066666666666666,0.5933333333333333
read,0.41025641025641024,0.5897435897435898
books,0.22916666666666669,0.7708333333333333
written,0.36082474226804123,0.6391752577319587
always,0.39483394833948343,0.6051660516605166
learned,0.46153846153846145,0.5384615384615384
school,0.3125,0.6874999999999999
help,0.33333333333333337,0.6666666666666667
face,0.4644808743169399,0.5355191256830601
proved,0.4222222222222222,0.5777777777777777
work,0.2882447665056361,0.711755233494364
rheumatism,0.6111111111111112,0.3888888888888889
child,0.27309236947791166,0.7269076305220884
say,0.4033333333333333,0.5966666666666667
teach,0.16666666666666663,0.8333333333333333
bad,0.696551724137931,0.303448275862069
well,0.3594646271510516,0.6405353728489483
takes,0.30434782608695654,0.6956521739130435
music,0.2822966507177033,0.7177033492822967
naturally,0.05263157894736842,0.9473684210526315
voice,0.4959349593495935,0.5040650406504066
real,0.21800947867298578,0.7819905213270142
maybe,0.39622641509433965,0.6037735849056604
tried,0.3297872340425532,0.6702127659574468
hope,0.2508591065292096,0.7491408934707905
eat,0.2542372881355932,0.7457627118644068
set,0.3407079646017699,0.6592920353982301
daddy,0.3333333333333333,0.6666666666666666
take,0.4226044226044226,0.5773955773955773
close,0.4019607843137255,0.5980392156862746
excited,0.16666666666666663,0.8333333333333333
swallows,0.3333333333333333,0.6666666666666666
soon,0.45054945054945056,0.5494505494505495
full,0.241423125794155,0.758576874205845
us,0.39601769911504425,0.6039823008849557
wants,0.16666666666666666,0.8333333333333334
lessons,0.2608695652173913,0.7391304347826088
bit,0.4576271186440678,0.5423728813559322
table,0.3,0.7000000000000001
done,0.3522012578616352,0.6477987421383647
think,0.44339622641509435,0.5566037735849058
lace,0.41666666666666663,0.5833333333333333
knew,0.38924050632911394,0.6107594936708861
else,0.4166666666666667,0.5833333333333334
brown,0.38541666666666663,0.6145833333333334
married,0.3269230769230769,0.6730769230769231
illness,0.6875,0.3125
weeks,0.3275862068965517,0.6724137931034482
want,0.3756613756613757,0.6243386243386243
ai,0.2222222222222222,0.7777777777777778
grow,0.06249999999999999,0.9375
sudden,0.5035971223021583,0.49640287769784175
growing,0.5306122448979591,0.4693877551020408
let,0.44797687861271673,0.5520231213872833
warm,0.4634146341463415,0.5365853658536586
smooth,0.48888888888888893,0.5111111111111111
beach,0.1875,0.8125
ladies,0.1764705882352941,0.823529411764706
everything,0.3687150837988827,0.6312849162011173
true,0.18243243243243246,0.8175675675675677
provided,0.46428571428571425,0.5357142857142857
happy,0.28409090909090906,0.7159090909090908
often,0.3636363636363637,0.6363636363636364
paid,0.3827893175074184,0.6172106824925816
visit,0.2112676056338028,0.7887323943661971
safe,0.18562874251497005,0.8143712574850298
teacher,0.13636363636363635,0.8636363636363635
feeling,0.4243323442136499,0.5756676557863503
suppose,0.5058823529411764,0.49411764705882355
need,0.3888888888888889,0.611111111111111
afternoon,0.375,0.6250000000000001
sort,0.36708860759493667,0.6329113924050632
extra,0.16666666666666669,0.8333333333333334
certainly,0.3972602739726028,0.6027397260273973
kept,0.33962264150943394,0.660377358490566
received,0.24545454545454548,0.7545454545454545
words,0.6244019138755981,0.3755980861244019
sweet,0.2828282828282828,0.7171717171717172
fear,0.7463976945244957,0.25360230547550433
states,0.1658878504672897,0.8341121495327102
death,0.6483870967741936,0.35161290322580646
wife,0.32863849765258213,0.6713615023474179
learn,0.22943722943722944,0.7705627705627706
write,0.3529411764705882,0.6470588235294118
john,0.44999999999999996,0.55
dreadful,0.6363636363636364,0.3636363636363637
copies,0.4695945945945946,0.5304054054054054
lovely,0.1683168316831683,0.8316831683168316
fairly,0.2711864406779661,0.728813559322034
gave,0.313953488372093,0.686046511627907
horrible,0.6111111111111112,0.3888888888888889
letter,0.47000000000000003,0.53
public,0.035519125683060114,0.96448087431694
afterwards,0.3888888888888889,0.6111111111111112
usually,0.45871559633027525,0.5412844036697247
train,0.5957446808510638,0.4042553191489362
hear,0.3913043478260869,0.608695652173913
huntingtons,0.13157894736842105,0.8684210526315789
tears,0.5,0.5
visitor,0.2173913043478261,0.782608695652174
mention,0.21428571428571427,0.7857142857142858
cousins,0.3,0.7000000000000001
agatha,0.16249999999999998,0.8375
wrapped,0.3913043478260869,0.6086956521739131
maggie,0.6666666666666666,0.3333333333333333
considered,0.5294117647058824,0.47058823529411764
concerning,0.6,0.39999999999999997
miss,0.3793103448275862,0.6206896551724138
wardell,0.3333333333333333,0.6666666666666666
affection,0.16666666666666666,0.8333333333333334
savage,0.5652173913043479,0.4347826086956522
united,0.10333333333333333,0.8966666666666666
works,0.22518382352941177,0.7748161764705883
cheerful,0.10526315789473684,0.8947368421052632
tree,0.29166666666666663,0.7083333333333334
policeman,0.26373626373626374,0.7362637362637363
sick,0.631578947368421,0.3684210526315789
turner,0.4137931034482758,0.5862068965517241
burned,0.4857142857142857,0.5142857142857143
freely,0.03846153846153846,0.9615384615384616
tramp,0.7272727272727273,0.27272727272727276
bessie,0.37499999999999994,0.625
christmas,0.21428571428571427,0.7857142857142858
agree,0.28118811881188116,0.7188118811881188
within,0.3438202247191011,0.6561797752808989
costs,0.32,0.68
paragraph,0.4958677685950414,0.5041322314049587
lucy,0.07692307692307691,0.923076923076923
fortune,0.3298969072164948,0.6701030927835051
legal,0.3536585365853659,0.6463414634146342
associated,0.22291021671826627,0.7770897832817338
copyright,0.2566137566137566,0.7433862433862434
distributing,0.3169014084507042,0.6830985915492958
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.32080200501253137,0.6791979949874687
distribution,0.21236559139784947,0.7876344086021505
agreement,0.24022346368715083,0.7597765363128491
fee,0.5524079320113314,0.4475920679886685
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
literary,0.14657980456026057,0.8534201954397393
fees,0.27756653992395436,0.7224334600760456
including,0.21327967806841047,0.7867203219315895
provide,0.37254901960784315,0.6274509803921569
donations,0.10074626865671642,0.8992537313432836
replacement,0.4642857142857143,0.5357142857142857
limited,0.583916083916084,0.41608391608391604
damages,0.5209125475285171,0.4790874524714829
ebook,0.42234332425068116,0.5776566757493188
adventure,0.2925925925925926,0.7074074074074074
k,0.31707317073170727,0.6829268292682926
bar,0.31707317073170727,0.6829268292682926
clair,0.2553191489361702,0.7446808510638298
blank,0.2553191489361702,0.7446808510638298
re-use,0.30434782608695654,0.6956521739130435
included,0.31250000000000006,0.6875
online,0.3435114503816794,0.6564885496183206
www.gutenberg.org,0.37288135593220345,0.6271186440677966
title,0.35294117647058826,0.6470588235294118
author,0.36734693877551017,0.6326530612244898
release,0.2857142857142857,0.7142857142857143
date,0.3095238095238095,0.6904761904761905
january,0.2857142857142857,0.7142857142857143
18,0.2857142857142857,0.7142857142857143
2014,0.2857142857142857,0.7142857142857143
44693,0.2857142857142857,0.7142857142857143
language,0.391304347826087,0.6086956521739131
english,0.3542857142857143,0.6457142857142858
character,0.32499999999999996,0.6749999999999999
encoding,0.2857142857142857,0.7142857142857143
utf-8,0.2857142857142857,0.7142857142857143
produced,0.36923076923076925,0.6307692307692309
frank,0.24,0.76
distributed,0.2484076433121019,0.7515923566878981
proofreading,0.24,0.76
team,0.356060606060606,0.6439393939393939
http,0.20689655172413793,0.7931034482758621
//www.pgdp.net,0.24,0.76
illustration,0.2857142857142857,0.7142857142857143
horse,0.37222222222222223,0.6277777777777778
saalfield,0.2857142857142857,0.7142857142857143
publishing,0.3870967741935483,0.6129032258064516
company,0.3924050632911392,0.6075949367088607
akron,0.2857142857142857,0.7142857142857143
ohio,0.2857142857142857,0.7142857142857143
york,0.2857142857142857,0.7142857142857143
mcmxxxvi,0.2857142857142857,0.7142857142857143
america,0.2857142857142857,0.7142857142857143
contents,0.2857142857142857,0.7142857142857143
arrival,0.2857142857142857,0.7142857142857143
7,0.2857142857142857,0.7142857142857143
ii,0.3181818181818182,0.6818181818181818
robbery,0.47368421052631576,0.5263157894736842
14,0.2857142857142857,0.7142857142857143
iii,0.25,0.75
galeâs,0.36363636363636365,0.6363636363636364
20,0.3333333333333333,0.6666666666666666
iv,0.30434782608695654,0.6956521739130435
discovery,0.2692307692307692,0.7307692307692308
33,0.2857142857142857,0.7142857142857143
v,0.2916666666666667,0.7083333333333334
pursuit,0.2916666666666667,0.7083333333333334
41,0.2857142857142857,0.7142857142857143
vi,0.27272727272727276,0.7272727272727273
ghost,0.29333333333333333,0.7066666666666667
cabin,0.4954128440366973,0.5045871559633027
54,0.2857142857142857,0.7142857142857143
vii,0.34782608695652173,0.6521739130434784
landslide,0.4230769230769231,0.5769230769230769
70,0.2857142857142857,0.7142857142857143
viii,0.27272727272727276,0.7272727272727273
prisoners,0.4137931034482758,0.5862068965517241
81,0.2857142857142857,0.7142857142857143
ix,0.2916666666666667,0.7083333333333334
trail,0.42268041237113396,0.5773195876288659
90,0.3225806451612903,0.6774193548387096
x,0.2608695652173913,0.7391304347826088
rustlers,0.43589743589743585,0.5641025641025641
106,0.2857142857142857,0.7142857142857143
xi,0.27272727272727276,0.7272727272727273
surprise,0.22499999999999998,0.775
119,0.2857142857142857,0.7142857142857143
xii,0.2857142857142857,0.7142857142857143
128,0.2857142857142857,0.7142857142857143
xiii,0.28,0.72
rescue,0.3125,0.6875
139,0.2857142857142857,0.7142857142857143
xiv,0.30434782608695654,0.6956521739130435
trapped,0.30434782608695654,0.6956521739130435
155,0.2857142857142857,0.7142857142857143
xv,0.3111111111111111,0.6888888888888889
capture,0.3939393939393939,0.6060606060606061
166,0.2857142857142857,0.7142857142857143
xvi,0.34615384615384615,0.6538461538461539
alarm,0.4137931034482758,0.5862068965517241
175,0.2857142857142857,0.7142857142857143
xvii,0.2916666666666667,0.7083333333333334
revenge,0.6185567010309279,0.3814432989690721
189,0.2857142857142857,0.7142857142857143
xviii,0.25,0.75
premonition,0.28,0.72
204,0.2857142857142857,0.7142857142857143
xix,0.3181818181818182,0.6818181818181818
214,0.2857142857142857,0.7142857142857143
xx,0.2608695652173913,0.7391304347826088
reward,0.22535211267605634,0.7746478873239436
225,0.2857142857142857,0.7142857142857143
xxi,0.27272727272727276,0.7272727272727273
adios,0.27272727272727276,0.7272727272727273
240,0.2857142857142857,0.7142857142857143
k-bar-o,0.2857142857142857,0.7142857142857143
name,0.28712871287128716,0.712871287128713
automobile,0.3958333333333333,0.6041666666666666
wheezed,0.3181818181818182,0.6818181818181818
ranchyard,0.2857142857142857,0.7142857142857143
rattled,0.3181818181818182,0.6818181818181818
halt,0.3,0.7
ranch,0.4177215189873418,0.5822784810126582
gale,0.4417744916820702,0.5582255083179297
iâm,0.37288135593220345,0.6271186440677966
â,0.41268338854708947,0.5873166114529106
declared,0.41899441340782123,0.5810055865921787
âbut,0.5391304347826087,0.4608695652173913
donât,0.48979591836734687,0.5102040816326531
virginia,0.3931034482758621,0.606896551724138
wilson,0.5714285714285715,0.4285714285714286
murmured,0.30120481927710846,0.6987951807228916
âwe,0.39361702127659576,0.6063829787234043
wouldnât,0.3333333333333333,0.6666666666666666
carol,0.1727748691099476,0.8272251308900523
âi,0.4396551724137931,0.5603448275862069
it.â,0.3666666666666667,0.6333333333333333
âit,0.3516483516483516,0.6483516483516484
âyou,0.43975903614457834,0.5602409638554218
janet,0.38918918918918916,0.6108108108108108
âno,0.5,0.5
phyllis,0.45098039215686275,0.5490196078431373
agreed,0.20197044334975367,0.7980295566502462
though,0.39999999999999997,0.6
madge,0.2777777777777778,0.7222222222222222
valerie,0.4748603351955307,0.5251396648044693
ground,0.3900414937759336,0.6099585062240663
âwhat,0.3448275862068966,0.6551724137931034
leave,0.6621160409556314,0.3378839590443686
rest,0.3099630996309963,0.6900369003690037
tom,0.46428571428571425,0.5357142857142857
walked,0.32954545454545453,0.6704545454545454
added,0.5479452054794521,0.452054794520548
janetâs,0.40909090909090906,0.5909090909090908
shoulder,0.427710843373494,0.572289156626506
âthat,0.4406779661016949,0.559322033898305
âif,0.40740740740740744,0.5925925925925926
sense,0.35294117647058826,0.6470588235294118
riding,0.1724137931034483,0.8275862068965516
boot,0.6,0.39999999999999997
âyes,0.3,0.7
laughed,0.359375,0.640625
trip,0.10526315789473684,0.8947368421052632
yet,0.44881889763779526,0.5511811023622047
demanded,0.4461538461538462,0.5538461538461539
girlsâ,0.27272727272727276,0.7272727272727273
âiâll,0.5,0.5
side,0.49319727891156456,0.5068027210884354
âwell,0.4428571428571429,0.5571428571428572
wonât,0.525,0.475
smiled,0.41317365269461076,0.5868263473053892
âdonât,0.7407407407407408,0.25925925925925924
gathered,0.4347826086956522,0.5652173913043479
eager,0.33333333333333337,0.6666666666666667
others,0.45890410958904115,0.541095890410959
open,0.46889952153110054,0.5311004784688995
air,0.4460966542750929,0.5539033457249071
looking,0.380952380952381,0.6190476190476191
forward,0.27626459143968873,0.7237354085603113
excitement,0.35000000000000003,0.65
country,0.40828402366863903,0.5917159763313609
free,0.2463768115942029,0.7536231884057971
ride,0.5161290322580645,0.48387096774193555
around,0.4833948339483395,0.5166051660516605
cattle,0.6842105263157895,0.3157894736842105
horses,0.3529411764705882,0.6470588235294118
saw,0.4512987012987013,0.5487012987012987
brought,0.4262295081967213,0.5737704918032787
following,0.3514851485148515,0.6485148514851485
riders,0.4444444444444444,0.5555555555555556
immediately,0.4646464646464646,0.5353535353535354
saddle,0.45112781954887216,0.5488721804511277
rode,0.14814814814814814,0.8518518518518517
ahead,0.34355828220858897,0.656441717791411
lunch,0.5,0.5
âand,0.42105263157894735,0.5789473684210527
valley,0.1851851851851852,0.8148148148148149
seen,0.48672566371681414,0.5132743362831859
slowly,0.4666666666666667,0.5333333333333333
rifle,0.8333333333333334,0.16666666666666669
cause,0.28310502283105027,0.7168949771689498
âiâm,0.5853658536585366,0.4146341463414634
rope,0.5384615384615384,0.46153846153846145
âweâll,0.42105263157894735,0.5789473684210527
across,0.4986225895316805,0.5013774104683196
step,0.5116279069767441,0.48837209302325574
stepped,0.41071428571428575,0.5892857142857143
men,0.4761904761904762,0.5238095238095238
sound,0.5340314136125655,0.4659685863874346
scream,0.825,0.175
bandits,0.5454545454545454,0.45454545454545453
gun,0.8163265306122449,0.18367346938775508
reached,0.47619047619047616,0.5238095238095238
means,0.4296875,0.5703125
escape,0.5275590551181103,0.4724409448818898
dust,0.625,0.375
âthe,0.4328358208955224,0.5671641791044776
havenât,0.6363636363636364,0.3636363636363636
catch,0.5,0.5
nothing,0.46560846560846564,0.5343915343915343
darkness,0.7232142857142857,0.2767857142857143
interrupted,0.7368421052631579,0.2631578947368421
health,0.3125,0.6875
fun,0.23809523809523814,0.761904761904762
isnât,0.5357142857142857,0.46428571428571425
quiet,0.1818181818181818,0.8181818181818181
arm,0.5058823529411764,0.49411764705882355
supper,0.3103448275862069,0.6896551724137931
equipment,0.3448275862068966,0.6551724137931034
party,0.45864661654135336,0.5413533834586466
mexican,0.7027027027027027,0.29729729729729737
âare,0.43750000000000006,0.5625
canât,0.6451612903225806,0.3548387096774194
stopped,0.42000000000000004,0.5800000000000001
