,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
july,0.12080536912751678,0.1476510067114094,0.06711409395973154,0.16778523489932887,0.12751677852348994,0.10067114093959731,0.03355704697986577,0.2348993288590604
29,0.07518796992481203,0.158968850698174,0.0945220193340494,0.12030075187969924,0.14607948442534907,0.08485499462943072,0.05048335123523093,0.26960257787325453
language,0.05777777777777778,0.17555555555555558,0.03777777777777778,0.06222222222222223,0.24222222222222223,0.09333333333333334,0.051111111111111114,0.28
english,0.058780308596620125,0.16752387950036737,0.038941954445260836,0.07788390889052167,0.21160911094783247,0.11756061719324025,0.05510653930933137,0.27259368111682586
start,0.05070422535211269,0.3887323943661972,0.016901408450704227,0.10422535211267608,0.10422535211267608,0.05352112676056339,0.09577464788732395,0.1859154929577465
produced,0.062271062271062265,0.19047619047619047,0.047619047619047616,0.09157509157509158,0.18315018315018317,0.06959706959706959,0.06959706959706959,0.2857142857142857
mike,0.19354838709677416,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.19354838709677416,0.03225806451612903,0.0,0.2903225806451613
lough,0.19354838709677416,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.19354838709677416,0.03225806451612903,0.0,0.2903225806451613
series,0.07987220447284346,0.15335463258785942,0.06389776357827476,0.13738019169329074,0.07028753993610223,0.10862619808306709,0.11821086261980832,0.26837060702875404
accounts,0.11627906976744186,0.10852713178294573,0.07751937984496124,0.13178294573643412,0.10852713178294573,0.08527131782945736,0.05426356589147287,0.3178294573643411
lives,0.0542907180385289,0.1541155866900175,0.07180385288966724,0.10157618213660244,0.20490367775831872,0.07880910683012259,0.0647985989492119,0.2697022767075306
deeds,0.13953488372093023,0.09302325581395349,0.06976744186046512,0.18604651162790697,0.11627906976744186,0.11627906976744186,0.046511627906976744,0.23255813953488372
notorious,0.10071942446043165,0.14388489208633093,0.050359712230215826,0.11510791366906475,0.16546762589928057,0.10071942446043165,0.050359712230215826,0.2733812949640288
women,0.09494640122511486,0.15160796324655434,0.06891271056661562,0.11944869831546706,0.16079632465543642,0.12633996937212863,0.06508422664624808,0.2128637059724349
murderesses,0.15625,0.04687499999999999,0.09374999999999999,0.203125,0.140625,0.125,0.03125,0.203125
cheats,0.19999999999999996,0.03333333333333333,0.09999999999999998,0.2333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.26666666666666666
justice,0.0839002267573696,0.12698412698412698,0.10657596371882085,0.1383219954648526,0.07029478458049887,0.08616780045351473,0.04081632653061224,0.346938775510204
executed,0.16129032258064516,0.11290322580645161,0.06451612903225806,0.17741935483870966,0.09677419354838708,0.12903225806451613,0.03225806451612903,0.22580645161290322
others,0.06548279689234184,0.18201997780244172,0.05216426193118757,0.10654827968923418,0.19755826859045508,0.0732519422863485,0.0732519422863485,0.24972253052164262
crimes,0.17894736842105263,0.1263157894736842,0.08421052631578947,0.19999999999999998,0.0631578947368421,0.09473684210526316,0.05263157894736842,0.19999999999999998
acquitted,0.20588235294117646,0.05882352941176471,0.05882352941176471,0.20588235294117646,0.11764705882352942,0.08823529411764705,0.0,0.2647058823529412
least,0.08875739644970414,0.17751479289940827,0.05325443786982249,0.11242603550295859,0.14497041420118342,0.12130177514792899,0.08875739644970414,0.21301775147928995
law,0.08116883116883118,0.12337662337662338,0.0698051948051948,0.1168831168831169,0.1331168831168831,0.07467532467532467,0.03896103896103896,0.362012987012987
drawn,0.14864864864864866,0.12162162162162163,0.02702702702702703,0.13513513513513511,0.17567567567567569,0.08108108108108107,0.040540540540540536,0.27027027027027023
sources,0.06276150627615062,0.1589958158995816,0.02510460251046025,0.09623430962343096,0.2175732217573222,0.11297071129707113,0.04184100418410042,0.28451882845188287
rafael,0.1,0.1,0.06666666666666667,0.17777777777777778,0.14444444444444446,0.13333333333333333,0.06666666666666667,0.2111111111111111
sabatini,0.10679611650485438,0.1262135922330097,0.06796116504854369,0.17475728155339806,0.1262135922330097,0.13592233009708737,0.06796116504854369,0.1941747572815534
whose,0.05166475315729047,0.16150019135093763,0.07003444316877153,0.09988518943742823,0.20933792575583618,0.07654037504783774,0.06812093379257558,0.2629161882893226
friend,0.04247787610619469,0.1429203539823009,0.059292035398230095,0.08495575221238938,0.25575221238938056,0.07256637168141593,0.05176991150442478,0.2902654867256637
writer,0.06318082788671024,0.16775599128540306,0.06100217864923747,0.08932461873638343,0.20697167755991286,0.10675381263616557,0.0522875816993464,0.25272331154684097
wishes,0.1038961038961039,0.16883116883116883,0.03896103896103896,0.09090909090909091,0.16883116883116883,0.06493506493506493,0.09090909090909091,0.27272727272727276
book,0.058571428571428566,0.1742857142857143,0.06857142857142856,0.07285714285714286,0.19999999999999998,0.08857142857142856,0.05571428571428571,0.2814285714285714
introductory,0.125,0.09374999999999999,0.0625,0.18749999999999997,0.15625,0.09374999999999999,0.0,0.28125
ii,0.09147609147609148,0.16632016632016633,0.06444906444906445,0.13513513513513514,0.1476091476091476,0.1288981288981289,0.06237006237006237,0.20374220374220373
fair,0.08138351983723296,0.1515768056968464,0.07426246185147509,0.11190233977619532,0.18006103763987794,0.10274669379450661,0.06103763987792472,0.23702950152594102
neck,0.07971014492753624,0.13768115942028986,0.043478260869565216,0.13768115942028986,0.14492753623188406,0.13768115942028986,0.06521739130434784,0.2536231884057971
maiden,0.11627906976744186,0.0755813953488372,0.12790697674418605,0.19186046511627908,0.06395348837209303,0.1627906976744186,0.046511627906976744,0.21511627906976744
iii,0.08159722222222221,0.1440972222222222,0.09722222222222221,0.1267361111111111,0.125,0.13368055555555555,0.07118055555555555,0.22048611111111108
countess,0.0869899923017706,0.13163972286374134,0.10392609699769054,0.13471901462663585,0.11624326404926866,0.12625096227867588,0.05696689761354889,0.2432640492686682
cozener,0.11764705882352942,0.05882352941176471,0.029411764705882356,0.20588235294117646,0.14705882352941177,0.11764705882352942,0.05882352941176471,0.2647058823529412
iv,0.08020477815699659,0.16382252559726962,0.07849829351535836,0.11774744027303755,0.13139931740614336,0.1143344709897611,0.06484641638225257,0.24914675767918093
model,0.040983606557377046,0.18306010928961747,0.01912568306010929,0.05737704918032787,0.21584699453551912,0.13934426229508198,0.0546448087431694,0.2896174863387978
mr,0.13306451612903225,0.13709677419354838,0.07661290322580645,0.15725806451612903,0.11693548387096774,0.13306451612903225,0.06451612903225806,0.18145161290322578
hogarth,0.10596026490066227,0.08609271523178809,0.13245033112582782,0.17880794701986757,0.08609271523178809,0.13907284768211922,0.05298013245033113,0.2185430463576159
v,0.08244680851063829,0.19414893617021275,0.05585106382978723,0.12234042553191488,0.15159574468085105,0.12234042553191488,0.06914893617021275,0.20212765957446804
lady,0.08485273492286116,0.15217391304347827,0.08695652173913045,0.11290322580645162,0.14305750350631138,0.10168302945301544,0.07433380084151474,0.24403927068723705
vi,0.10243902439024391,0.1073170731707317,0.14390243902439023,0.175609756097561,0.06829268292682926,0.15121951219512195,0.07073170731707316,0.18048780487804877
arsenic,0.08029197080291971,0.06642335766423359,0.19197080291970803,0.20729927007299268,0.05620437956204379,0.2029197080291971,0.0437956204379562,0.1510948905109489
la,0.10194174757281554,0.10194174757281554,0.1504854368932039,0.1407766990291262,0.08737864077669903,0.13592233009708737,0.043689320388349516,0.2378640776699029
bretonne,0.16363636363636364,0.07272727272727272,0.18181818181818182,0.2,0.07272727272727272,0.09090909090909091,0.03636363636363636,0.18181818181818182
index,0.049284578696343416,0.16534181240063597,0.028616852146263916,0.07790143084260732,0.22257551669316378,0.12400635930047696,0.04769475357710652,0.28457869634340227
thought,0.06145915939730374,0.30452022204599527,0.05789056304520223,0.10111022997620937,0.1526566217287867,0.08326724821570183,0.06740681998413958,0.1716891356066614
hands,0.07057890563045202,0.15543219666931005,0.0888183980967486,0.10864393338620143,0.17129262490087233,0.11181601903251387,0.06026962727993656,0.23314829500396508
fall,0.055267702936096716,0.14507772020725387,0.06044905008635578,0.09153713298791019,0.16062176165803108,0.18480138169257337,0.055267702936096716,0.24697754749568218
however,0.08493150684931508,0.17465753424657537,0.06095890410958905,0.12397260273972603,0.13767123287671235,0.11643835616438357,0.07465753424657534,0.2267123287671233
desire,0.06310679611650485,0.1715210355987055,0.06310679611650485,0.10194174757281553,0.215210355987055,0.06796116504854369,0.06310679611650485,0.2540453074433657
material,0.12068965517241377,0.10344827586206895,0.12068965517241377,0.15517241379310343,0.10344827586206895,0.15517241379310343,0.08620689655172413,0.15517241379310343
showed,0.0847457627118644,0.09322033898305085,0.13559322033898305,0.1694915254237288,0.07627118644067797,0.19491525423728814,0.09322033898305085,0.15254237288135594
near,0.05773567884528642,0.15832205683355885,0.06856111862877762,0.11005863779882724,0.19666215606675685,0.08930987821380243,0.06991429860171403,0.2494361750112765
another,0.07972177635098981,0.17710005350454786,0.06634563937934723,0.13162118780096305,0.1524879614767255,0.10968432316746922,0.06688068485821294,0.2161583734617442
sort,0.07758620689655171,0.18103448275862066,0.0646551724137931,0.08620689655172413,0.15517241379310343,0.11206896551724137,0.07327586206896551,0.24999999999999994
ladies,0.07339449541284403,0.16819571865443425,0.07339449541284403,0.07033639143730887,0.17737003058103976,0.09480122324159022,0.07645259938837921,0.26605504587155965
deal,0.03146067415730337,0.2202247191011236,0.02247191011235955,0.017977528089887642,0.22247191011235956,0.024719101123595506,0.20000000000000004,0.2606741573033708
several,0.09477124183006534,0.17973856209150327,0.06209150326797385,0.16013071895424835,0.13398692810457516,0.1241830065359477,0.07679738562091502,0.16830065359477123
unless,0.12048192771084337,0.16867469879518074,0.060240963855421686,0.11445783132530121,0.10240963855421688,0.10843373493975905,0.0783132530120482,0.2469879518072289
present,0.03618421052631579,0.22532894736842105,0.03618421052631579,0.06743421052631579,0.20723684210526316,0.05756578947368421,0.13486842105263158,0.23519736842105263
female,0.15503875968992248,0.10852713178294573,0.10077519379844962,0.15503875968992248,0.13953488372093026,0.10852713178294573,0.08527131782945736,0.14728682170542637
old,0.07845631891433417,0.17260390161153522,0.07082273112807465,0.11026293469041562,0.16666666666666669,0.11068702290076336,0.07845631891433417,0.21204410517387617
fashion,0.0785498489425982,0.18731117824773416,0.05740181268882175,0.1299093655589124,0.14199395770392748,0.1148036253776435,0.05740181268882175,0.2326283987915408
save,0.06126482213438735,0.1383399209486166,0.05731225296442687,0.12450592885375494,0.21343873517786563,0.11264822134387352,0.041501976284584984,0.2509881422924901
perhaps,0.0793103448275862,0.1896551724137931,0.06551724137931035,0.13448275862068965,0.15,0.11206896551724138,0.0793103448275862,0.1896551724137931
way,0.07164685908319185,0.16468590831918506,0.06553480475382004,0.11680814940577249,0.1728353140916808,0.09779286926994907,0.07775891341256365,0.232937181663837
health,0.0590909090909091,0.14545454545454545,0.07272727272727272,0.08636363636363636,0.2272727272727273,0.11363636363636365,0.05454545454545454,0.2409090909090909
except,0.12195121951219512,0.12466124661246611,0.04878048780487805,0.08130081300813007,0.14634146341463414,0.17073170731707318,0.04065040650406503,0.2655826558265582
put,0.10088495575221239,0.1752212389380531,0.061061946902654866,0.1336283185840708,0.13097345132743365,0.1097345132743363,0.06371681415929205,0.2247787610619469
interest,0.10671936758893281,0.16600790513833993,0.10276679841897234,0.11462450592885375,0.09486166007905138,0.12648221343873517,0.09486166007905138,0.19367588932806323
alive,0.05555555555555555,0.24444444444444444,0.011111111111111112,0.07777777777777778,0.24444444444444444,0.06666666666666667,0.022222222222222223,0.2777777777777778
among,0.0662557781201849,0.17950693374422189,0.05855161787365177,0.09322033898305085,0.18952234206471494,0.09861325115562404,0.06548536209553159,0.24884437596302003
hard,0.15121951219512195,0.15121951219512195,0.09268292682926829,0.17073170731707316,0.09756097560975609,0.13170731707317074,0.058536585365853655,0.14634146341463414
indeed,0.07882882882882883,0.15540540540540543,0.09459459459459461,0.12162162162162163,0.16441441441441443,0.09234234234234234,0.06756756756756757,0.22522522522522526
find,0.08133561643835617,0.17979452054794517,0.060787671232876705,0.1267123287671233,0.14554794520547945,0.12756849315068491,0.07106164383561644,0.2071917808219178
point,0.11194029850746268,0.11940298507462688,0.1044776119402985,0.15671641791044777,0.09701492537313433,0.16791044776119401,0.05597014925373134,0.1865671641791045
one,0.07587687902648532,0.1732283464566929,0.0635647816750179,0.11309949892627057,0.17136721546170364,0.10093056549749463,0.07258410880458124,0.22934860415175373
giving,0.076158940397351,0.1986754966887417,0.04966887417218543,0.076158940397351,0.20860927152317882,0.076158940397351,0.08940397350993379,0.2251655629139073
report,0.07894736842105263,0.14473684210526316,0.11842105263157895,0.13157894736842105,0.06578947368421052,0.11842105263157895,0.10526315789473685,0.2368421052631579
trial,0.08982035928143713,0.1317365269461078,0.11616766467065869,0.15688622754491016,0.09580838323353294,0.1341317365269461,0.05269461077844312,0.2227544910179641
woman,0.0919324577861163,0.1519699812382739,0.07729831144465289,0.11519699812382737,0.15797373358348965,0.13358348968105066,0.08367729831144465,0.18836772983114441
figure,0.03205128205128205,0.16666666666666669,0.03846153846153846,0.07692307692307691,0.26282051282051283,0.08333333333333334,0.07051282051282051,0.2692307692307692
therefore,0.0728476821192053,0.17880794701986757,0.046357615894039736,0.09271523178807947,0.19205298013245034,0.09933774834437085,0.06622516556291391,0.25165562913907286
providing,0.11111111111111112,0.253968253968254,0.03174603174603175,0.03174603174603175,0.1904761904761905,0.015873015873015876,0.015873015873015876,0.34920634920634924
discover,0.13000000000000003,0.18000000000000002,0.09000000000000001,0.08000000000000002,0.14,0.11000000000000001,0.060000000000000005,0.21000000000000002
case,0.06381486676016832,0.09537166900420758,0.07363253856942496,0.27349228611500703,0.05960729312762974,0.2482468443197756,0.05259467040673212,0.13323983169705472
already,0.1127348643006263,0.19832985386221294,0.06889352818371608,0.10647181628392485,0.14613778705636743,0.0918580375782881,0.06471816283924843,0.21085594989561585
bed,0.11632270168855535,0.15572232645403378,0.10131332082551595,0.14071294559099437,0.12570356472795496,0.14634146341463414,0.054409005628517824,0.15947467166979362
roughead,0.14705882352941177,0.07352941176470588,0.10294117647058823,0.1764705882352941,0.11764705882352942,0.16176470588235295,0.07352941176470588,0.14705882352941177
manner,0.07446808510638298,0.15425531914893617,0.08510638297872342,0.10106382978723405,0.15425531914893617,0.07446808510638298,0.08510638297872342,0.2712765957446809
man,0.07158145065398336,0.1671819262782402,0.0732461355529132,0.11961950059453033,0.17693222354340074,0.10368608799048751,0.08917954815695602,0.19857312722948872
crime,0.31095406360424027,0.09540636042402827,0.11307420494699648,0.12014134275618374,0.04946996466431095,0.1519434628975265,0.04946996466431095,0.10954063604240284
something,0.07879377431906615,0.19747081712062256,0.04669260700389105,0.13132295719844359,0.15369649805447472,0.11284046692607004,0.08073929961089495,0.19844357976653698
times,0.09940652818991098,0.16320474777448074,0.07566765578635017,0.1364985163204748,0.12166172106824927,0.09792284866468844,0.06379821958456974,0.241839762611276
even,0.10860366713681241,0.15091678420310295,0.06911142454160789,0.152327221438646,0.12482369534555712,0.1389280677009873,0.06981664315937941,0.18547249647390693
name,0.044639718804920916,0.16344463971880493,0.06572934973637962,0.08787346221441125,0.2210896309314587,0.07275922671353251,0.06115992970123023,0.28330404217926186
history,0.06896551724137932,0.17868338557993732,0.07210031347962383,0.09717868338557996,0.1724137931034483,0.08463949843260189,0.07523510971786834,0.25078369905956116
modern,0.08616187989556136,0.1618798955613577,0.05221932114882506,0.08877284595300261,0.17232375979112272,0.12793733681462138,0.05221932114882506,0.25848563968668403
contrived,0.13043478260869565,0.11594202898550723,0.14492753623188404,0.15942028985507245,0.07246376811594202,0.13043478260869565,0.07246376811594202,0.17391304347826084
chapter,0.08736717827626919,0.18536009445100354,0.06493506493506493,0.15584415584415584,0.11216056670602126,0.14167650531286893,0.09445100354191263,0.15820543093270364
locusta,0.08870967741935483,0.08870967741935483,0.1532258064516129,0.17741935483870966,0.056451612903225805,0.17741935483870966,0.056451612903225805,0.20161290322580647
poisoner,0.10090556274256143,0.08279430789133246,0.15006468305304008,0.1785252263906856,0.0685640362225097,0.17205692108667528,0.05433376455368693,0.19275549805950837
kill,0.10280373831775702,0.07476635514018692,0.06542056074766356,0.30841121495327106,0.07476635514018692,0.26168224299065423,0.028037383177570093,0.08411214953271029
called,0.07525655644241733,0.16647662485746864,0.05929304446978335,0.11516533637400227,0.16761687571265677,0.11174458380843784,0.05587229190421892,0.2485746864310148
service,0.04151624548736462,0.17689530685920576,0.059566787003610115,0.08303249097472924,0.17509025270758125,0.12815884476534295,0.04332129963898917,0.2924187725631769
technique,0.09146341463414633,0.09756097560975609,0.14634146341463414,0.1646341463414634,0.07926829268292683,0.17073170731707316,0.054878048780487805,0.19512195121951217
much,0.08768373035985808,0.17181956411556004,0.06741003547896604,0.11657374556512924,0.15560060821084643,0.11961479979726304,0.08261530663963507,0.19868220983274198
messalina,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.18461538461538463,0.053846153846153856,0.16923076923076924,0.053846153846153856,0.19230769230769235
memory,0.05829596412556054,0.18834080717488788,0.07623318385650224,0.11210762331838565,0.17937219730941703,0.1210762331838565,0.05381165919282511,0.210762331838565
m.,0.09533551554828151,0.12684124386252046,0.11129296235679213,0.15671031096563012,0.07815057283142389,0.13297872340425532,0.051145662847790506,0.24754500818330605
paul,0.06459627329192547,0.14534161490683228,0.07701863354037267,0.11055900621118013,0.14161490683229813,0.14534161490683228,0.050931677018633534,0.2645962732919254
moinet,0.0873015873015873,0.0873015873015873,0.15079365079365079,0.1746031746031746,0.06349206349206349,0.16666666666666666,0.06349206349206349,0.20634920634920634
de,0.09558823529411764,0.12370242214532871,0.11656574394463667,0.1429498269896194,0.09429065743944635,0.13343425605536333,0.052984429065743945,0.24048442906574394
making,0.08732394366197181,0.17464788732394362,0.06197183098591548,0.1464788732394366,0.11830985915492956,0.13802816901408446,0.10422535211267603,0.1690140845070422
good,0.03807578008915305,0.21452451708766718,0.03268945022288262,0.06036404160475484,0.21712481426448738,0.05293462109955424,0.15471768202080238,0.22956909361069835
nothing,0.08997188378631676,0.16307403936269915,0.07216494845360824,0.12933458294283037,0.14245548266166824,0.11902530459231489,0.07591377694470477,0.20805998125585756
little,0.06123076923076923,0.17846153846153848,0.06523076923076923,0.1036923076923077,0.18861538461538463,0.10523076923076924,0.07476923076923077,0.22276923076923077
mention,0.17777777777777778,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.08888888888888889,0.08888888888888889,0.022222222222222223,0.2888888888888889
poison,0.1624815361890694,0.0709010339734121,0.17134416543574593,0.21122599704579026,0.03988183161004431,0.1964549483013294,0.047267355982274745,0.10044313146233382
lucretia,0.12121212121212122,0.0909090909090909,0.13636363636363638,0.10606060606060606,0.13636363636363638,0.13636363636363638,0.015151515151515152,0.25757575757575757
mind,0.07152875175315569,0.15848527349228614,0.05469845722300141,0.10659186535764377,0.18793828892005612,0.12762973352033663,0.06591865357643759,0.22720897615708277
gibbon,0.08800000000000001,0.08,0.17600000000000002,0.168,0.056,0.168,0.064,0.2
following,0.06976744186046512,0.2026578073089701,0.06423034330011074,0.09966777408637874,0.14728682170542637,0.10520487264673312,0.06533776301218161,0.24584717607973422
next,0.09584086799276674,0.19710669077757687,0.0596745027124774,0.1193490054249548,0.13924050632911394,0.11392405063291142,0.08860759493670886,0.18625678119349007
house,0.08137865007180468,0.15892771661081856,0.0919100047869794,0.12398276687410244,0.14600287218764957,0.11297271421732884,0.07132599329822881,0.21349928195308757
alexander,0.051470588235294115,0.1985294117647059,0.08088235294117647,0.09558823529411765,0.1764705882352941,0.09558823529411765,0.0661764705882353,0.23529411764705885
might,0.10095642933049949,0.16312433581296495,0.0791710945802338,0.1583421891604676,0.1222104144527099,0.13124335812964932,0.07545164718384698,0.1695005313496281
assumed,0.1891891891891892,0.10810810810810813,0.16216216216216217,0.21621621621621626,0.054054054054054064,0.1891891891891892,0.054054054054054064,0.027027027027027032
since,0.09974747474747475,0.1717171717171717,0.061868686868686865,0.12878787878787878,0.14520202020202022,0.10732323232323232,0.06818181818181818,0.21717171717171718
guilty,0.21359223300970873,0.09153952843273232,0.07212205270457697,0.11927877947295423,0.0957004160887656,0.2302357836338419,0.04022191400832177,0.13730929264909847
criminal,0.21451104100946372,0.07570977917981073,0.2018927444794953,0.23974763406940064,0.03470031545741325,0.09779179810725554,0.022082018927444796,0.1135646687697161
father,0.04136104319478402,0.1560717196414018,0.0552159739201304,0.08027709861450694,0.19539527302363488,0.07538712306438466,0.05541972290138549,0.3408720456397718
two,0.08115942028985508,0.18035426731078905,0.05120772946859904,0.10724637681159421,0.1668276972624799,0.12914653784219002,0.07342995169082125,0.2106280193236715
brothers,0.12562814070351758,0.1959798994974874,0.07537688442211053,0.17085427135678388,0.10552763819095476,0.11055276381909546,0.05527638190954773,0.1608040201005025
must,0.08686067019400354,0.17636684303350972,0.07054673721340388,0.11199294532627865,0.15652557319223986,0.10185185185185185,0.0582010582010582,0.23765432098765432
love,0.035884821299377805,0.15598321516423094,0.06786282737664592,0.08218781652438142,0.27391115612791206,0.06800752423672407,0.05512950368976993,0.2610331355809579
phrase,0.11111111111111113,0.1777777777777778,0.15555555555555559,0.13333333333333336,0.0888888888888889,0.11111111111111113,0.0888888888888889,0.13333333333333336
poor,0.08538899430740038,0.14800759013282733,0.08159392789373815,0.14231499051233398,0.14800759013282733,0.15749525616698293,0.0683111954459203,0.16888045540796967
described,0.12258064516129032,0.12258064516129032,0.12258064516129032,0.1032258064516129,0.1032258064516129,0.14838709677419354,0.07741935483870967,0.2
political,0.1407766990291262,0.1650485436893204,0.06310679611650485,0.10194174757281554,0.13106796116504854,0.10679611650485438,0.043689320388349516,0.2475728155339806
men,0.08273615635179153,0.18045602605863195,0.047557003257329,0.11074918566775245,0.18371335504885997,0.098371335504886,0.07361563517915311,0.2228013029315961
living,0.049302325581395356,0.15906976744186047,0.07069767441860465,0.09767441860465116,0.22418604651162793,0.08186046511627908,0.045581395348837206,0.2716279069767442
time,0.07056549057515707,0.36249395843402604,0.05969067182213628,0.09763170613823101,0.10753987433542772,0.09134847752537457,0.05824069598840018,0.15248912518124697
anything,0.13453536754507628,0.17753120665742025,0.0651872399445215,0.15950069348127602,0.09847434119278779,0.13453536754507628,0.07766990291262135,0.15256588072122051
girl,0.07741347905282332,0.16666666666666669,0.0610200364298725,0.11566484517304189,0.16666666666666669,0.11657559198542806,0.09198542805100182,0.2040072859744991
relatives,0.10810810810810811,0.17567567567567569,0.060810810810810814,0.14189189189189189,0.12837837837837837,0.12837837837837837,0.08108108108108107,0.17567567567567569
would,0.09205163043478261,0.1766304347826087,0.06844429347826086,0.13552989130434784,0.14181385869565216,0.11362092391304349,0.07693614130434782,0.1949728260869565
mere,0.13125,0.14375,0.10624999999999998,0.18124999999999997,0.1125,0.06874999999999999,0.049999999999999996,0.20625
course,0.07769784172661871,0.17985611510791366,0.05467625899280576,0.10215827338129496,0.1712230215827338,0.09496402877697842,0.0762589928057554,0.24316546762589927
horrible,0.20673076923076922,0.08653846153846154,0.20673076923076922,0.23076923076923073,0.038461538461538464,0.10576923076923077,0.02884615384615384,0.09615384615384615
paid,0.23790322580645162,0.1713709677419355,0.020161290322580648,0.0342741935483871,0.12903225806451615,0.07258064516129033,0.11895161290322581,0.2157258064516129
party,0.10264900662251657,0.1357615894039735,0.09602649006622517,0.09271523178807947,0.10927152317880795,0.1357615894039735,0.0728476821192053,0.25496688741721857
power,0.07142857142857142,0.14926739926739926,0.07326007326007325,0.11355311355311355,0.19139194139194138,0.09523809523809523,0.05860805860805861,0.24725274725274723
accusation,0.27472527472527475,0.04945054945054945,0.2582417582417582,0.11538461538461538,0.03846153846153846,0.13186813186813184,0.05494505494505494,0.07692307692307691
truth,0.04738562091503267,0.14787581699346403,0.07516339869281045,0.08905228758169934,0.1838235294117647,0.07434640522875817,0.06699346405228758,0.315359477124183
foundation,0.10863874345549739,0.15575916230366493,0.028795811518324606,0.01832460732984293,0.08115183246073299,0.13612565445026178,0.006544502617801047,0.46465968586387435
