,negative,positive
0,79.27272727272727,261.8181818181818
1,20.09090909090909,95.36363636363636
2,10.363636363636363,25.545454545454547
3,9.454545454545455,21.454545454545453
4,13.363636363636363,10.909090909090908
5,3.272727272727273,9.818181818181818
6,1.3636363636363635,3.0
7,21.818181818181817,46.09090909090909
8,7.909090909090909,16.0
9,3.5454545454545454,3.909090909090909
10,22.0,31.272727272727273
11,73.63636363636364,129.0
12,33.72727272727273,28.0
13,35.45454545454545,87.36363636363636
14,38.90909090909091,68.54545454545455
15,15.272727272727273,55.54545454545455
16,8.909090909090908,43.18181818181818
17,3.090909090909091,13.545454545454545
18,3.0,9.090909090909092
19,1.0,2.3636363636363638
20,4.636363636363637,18.727272727272727
21,11.818181818181818,54.36363636363637
22,3.3636363636363638,14.818181818181818
23,0.8181818181818182,1.5454545454545454
24,46.36363636363637,78.0909090909091
25,0.7272727272727273,1.5454545454545454
26,2.4545454545454546,5.2727272727272725
27,14.909090909090908,41.90909090909091
28,4.7272727272727275,19.727272727272727
29,15.818181818181818,54.27272727272727
30,3.909090909090909,15.636363636363637
31,3.5454545454545454,10.909090909090908
32,0.7272727272727273,1.5454545454545454
33,0.7272727272727273,1.5454545454545454
34,5.636363636363637,5.818181818181818
35,2.5454545454545454,3.090909090909091
36,7.818181818181818,21.818181818181817
37,0.9090909090909091,1.6363636363636365
38,2.6363636363636362,5.545454545454546
39,23.818181818181817,50.09090909090909
40,1.5454545454545454,2.4545454545454546
41,0.7272727272727273,1.5454545454545454
42,8.727272727272727,20.90909090909091
43,1.4545454545454546,1.9090909090909092
44,11.363636363636363,31.90909090909091
45,2.5454545454545454,2.3636363636363638
46,1.0,1.4545454545454546
47,6.2727272727272725,11.181818181818182
48,7.636363636363637,20.545454545454547
49,1.3636363636363635,2.727272727272727
50,2.5454545454545454,9.090909090909092
51,1.7272727272727273,3.272727272727273
52,1.8181818181818181,3.8181818181818183
53,34.09090909090909,98.81818181818181
54,28.09090909090909,86.72727272727273
55,6.0,27.09090909090909
56,1.4545454545454546,3.1818181818181817
57,10.090909090909092,32.36363636363637
58,0.8181818181818182,1.6363636363636365
59,7.909090909090909,15.909090909090908
60,16.181818181818183,45.72727272727273
61,2.1818181818181817,6.636363636363637
62,4.2727272727272725,6.909090909090909
63,10.636363636363637,18.818181818181817
64,27.09090909090909,70.0909090909091
65,0.8181818181818182,1.5454545454545454
66,8.909090909090908,21.363636363636363
67,3.0,13.818181818181818
68,5.090909090909091,8.727272727272727
69,3.3636363636363638,6.2727272727272725
70,5.636363636363637,13.0
71,26.636363636363637,58.36363636363637
72,9.909090909090908,13.636363636363637
73,35.0,35.45454545454545
74,10.272727272727273,16.90909090909091
75,1.5454545454545454,1.6363636363636365
76,6.363636363636363,24.818181818181817
77,33.54545454545455,64.9090909090909
78,24.0,41.27272727272727
79,12.636363636363637,20.454545454545453
80,29.545454545454547,46.90909090909091
81,7.363636363636363,23.727272727272727
82,1.6363636363636365,1.1818181818181819
83,2.4545454545454546,2.3636363636363638
84,31.454545454545453,78.81818181818181
85,30.0,56.72727272727273
86,4.0,7.363636363636363
87,6.454545454545454,16.09090909090909
88,2.090909090909091,12.0
89,12.545454545454545,18.454545454545453
90,3.090909090909091,6.2727272727272725
91,4.0,16.09090909090909
92,3.272727272727273,5.545454545454546
93,40.09090909090909,72.0
94,6.818181818181818,12.636363636363637
95,7.636363636363637,16.818181818181817
96,10.727272727272727,18.09090909090909
97,46.18181818181818,100.27272727272727
98,3.090909090909091,7.818181818181818
99,11.0,14.363636363636363
100,22.272727272727273,34.36363636363637
101,4.7272727272727275,11.818181818181818
102,0.7272727272727273,3.3636363636363638
103,18.454545454545453,52.18181818181818
104,5.636363636363637,5.909090909090909
105,7.7272727272727275,15.454545454545455
106,21.636363636363637,34.45454545454545
107,6.454545454545454,7.363636363636363
108,113.0,239.45454545454547
109,3.6363636363636362,15.090909090909092
110,1.8181818181818181,2.8181818181818183
111,17.90909090909091,29.181818181818183
112,49.63636363636363,86.18181818181819
113,1.9090909090909092,7.909090909090909
114,2.1818181818181817,6.181818181818182
115,1.3636363636363635,3.909090909090909
116,2.272727272727273,3.8181818181818183
117,42.18181818181818,32.09090909090909
118,9.181818181818182,14.272727272727273
119,11.818181818181818,13.363636363636363
120,1.9090909090909092,2.272727272727273
121,3.1818181818181817,7.090909090909091
122,70.45454545454545,130.72727272727272
123,10.818181818181818,5.090909090909091
124,19.272727272727273,30.363636363636363
125,12.545454545454545,26.363636363636363
126,30.272727272727273,43.54545454545455
127,35.81818181818182,110.63636363636364
128,4.363636363636363,14.0
129,5.545454545454546,12.0
130,1.6363636363636365,1.4545454545454546
131,16.454545454545453,20.272727272727273
132,3.0,4.545454545454546
133,18.454545454545453,27.545454545454547
134,3.272727272727273,1.5454545454545454
135,13.727272727272727,32.27272727272727
136,8.363636363636363,22.90909090909091
137,3.8181818181818183,5.636363636363637
138,34.36363636363637,65.54545454545455
139,3.1818181818181817,4.636363636363637
140,4.363636363636363,7.090909090909091
141,51.09090909090909,99.0
142,13.181818181818182,31.545454545454547
143,2.909090909090909,4.636363636363637
144,94.63636363636364,205.45454545454547
145,7.0,10.090909090909092
146,43.90909090909091,155.0
147,20.09090909090909,31.0
148,53.90909090909091,110.63636363636364
149,0.9090909090909091,1.6363636363636365
150,16.09090909090909,10.636363636363637
151,1.6363636363636365,2.4545454545454546
152,12.363636363636363,27.272727272727273
153,3.1818181818181817,4.636363636363637
154,14.727272727272727,34.90909090909091
155,10.636363636363637,17.272727272727273
156,41.18181818181818,66.0909090909091
157,2.4545454545454546,6.818181818181818
158,38.09090909090909,50.09090909090909
159,1.0,0.36363636363636365
160,14.272727272727273,23.181818181818183
161,19.90909090909091,13.909090909090908
162,8.272727272727273,5.636363636363637
163,55.54545454545455,165.72727272727272
164,49.45454545454545,97.27272727272727
165,3.8181818181818183,6.545454545454546
166,44.27272727272727,84.9090909090909
167,84.45454545454545,286.8181818181818
168,1.1818181818181819,1.8181818181818181
169,11.818181818181818,13.0
170,4.090909090909091,4.636363636363637
171,5.0,6.7272727272727275
172,23.90909090909091,54.90909090909091
173,15.545454545454545,42.54545454545455
174,60.45454545454545,94.81818181818181
175,16.454545454545453,19.363636363636363
176,20.181818181818183,31.545454545454547
177,2.5454545454545454,3.1818181818181817
178,110.54545454545455,168.27272727272728
179,3.6363636363636362,5.545454545454546
180,11.363636363636363,24.181818181818183
181,5.454545454545454,2.272727272727273
182,14.818181818181818,22.545454545454547
183,7.545454545454546,10.090909090909092
184,15.909090909090908,40.72727272727273
185,6.181818181818182,1.6363636363636365
186,16.09090909090909,49.0
187,18.454545454545453,104.0
188,8.727272727272727,15.636363636363637
189,4.2727272727272725,7.090909090909091
190,8.181818181818182,16.727272727272727
191,11.454545454545455,21.818181818181817
