,negative,positive
case,0.5679314565483475,0.43206854345165235
already,0.3914728682170543,0.6085271317829458
bed,0.46931407942238274,0.5306859205776173
roughead,0.4565217391304348,0.5434782608695653
manner,0.30973451327433627,0.6902654867256637
man,0.3502033438770899,0.64979665612291
crime,0.6799999999999999,0.31999999999999995
something,0.3882783882783883,0.6117216117216117
times,0.3224299065420561,0.677570093457944
even,0.4100985221674877,0.5899014778325123
name,0.244568590937306,0.7554314090626939
history,0.2376237623762376,0.7623762376237624
modern,0.3160621761658031,0.6839378238341969
contrived,0.5294117647058824,0.4705882352941177
chapter,0.448019801980198,0.551980198019802
locusta,0.39759036144578314,0.6024096385542169
poisoner,0.4011857707509881,0.5988142292490118
kill,0.679245283018868,0.32075471698113206
called,0.2984189723320158,0.7015810276679842
service,0.26744186046511625,0.7325581395348837
technique,0.40384615384615385,0.5961538461538461
much,0.3439490445859873,0.6560509554140128
messalina,0.40697674418604646,0.5930232558139535
memory,0.380952380952381,0.6190476190476191
m.,0.3403997577225924,0.6596002422774077
paul,0.29471544715447157,0.7052845528455285
moinet,0.38554216867469876,0.6144578313253012
de,0.3153589821266283,0.6846410178733717
making,0.40957446808510634,0.5904255319148936
good,0.22074954296160876,0.7792504570383912
nothing,0.393238434163701,0.6067615658362989
little,0.32762430939226517,0.6723756906077347
mention,0.35714285714285715,0.6428571428571429
poison,0.6020408163265306,0.3979591836734694
lucretia,0.4,0.6
mind,0.3119266055045871,0.6880733944954128
gibbon,0.40697674418604646,0.5930232558139535
following,0.2967032967032967,0.7032967032967032
next,0.3811074918566775,0.6188925081433225
house,0.3838983050847457,0.6161016949152542
alexander,0.2647058823529412,0.7352941176470588
might,0.43195876288659796,0.568041237113402
assumed,0.7333333333333333,0.26666666666666666
since,0.3810679611650486,0.6189320388349515
guilty,0.5887096774193549,0.41129032258064513
criminal,0.5947712418300654,0.40522875816993464
father,0.2510271158586689,0.7489728841413312
two,0.33705080545229243,0.6629491945477075
brothers,0.368421052631579,0.6315789473684211
must,0.342716396903589,0.657283603096411
love,0.22747306562193928,0.7725269343780607
phrase,0.393939393939394,0.6060606060606061
poor,0.47619047619047616,0.5238095238095237
described,0.46875,0.5312500000000001
political,0.42635658914728686,0.5736434108527132
men,0.30334486735870825,0.6966551326412919
living,0.2676056338028169,0.7323943661971831
time,0.389344262295082,0.6106557377049181
anything,0.4593908629441625,0.5406091370558377
girl,0.3901581722319859,0.609841827768014
relatives,0.4444444444444445,0.5555555555555556
would,0.39647864362569285,0.6035213563743071
mere,0.39603960396039606,0.603960396039604
course,0.319693094629156,0.680306905370844
horrible,0.7058823529411765,0.2941176470588236
paid,0.3965936739659367,0.6034063260340632
party,0.4278350515463918,0.5721649484536083
power,0.2808988764044944,0.7191011235955056
accusation,0.7906976744186046,0.20930232558139536
truth,0.2472067039106145,0.7527932960893855
foundation,0.15070527097253153,0.8492947290274685
charge,0.3582089552238806,0.6417910447761195
answer,0.376,0.624
latter,0.3284671532846716,0.6715328467153285
says,0.3442622950819672,0.6557377049180327
take,0.3506625891946993,0.6493374108053006
form,0.27956989247311825,0.7204301075268816
question,0.32911392405063294,0.6708860759493671
far,0.367986798679868,0.6320132013201321
goes,0.4043478260869565,0.5956521739130435
written,0.21964529331514324,0.7803547066848567
content,0.14754098360655737,0.8524590163934426
like,0.3329525985151342,0.6670474014848659
's,0.2969662089944915,0.7030337910055086
hand,0.38919925512104286,0.6108007448789572
cause,0.3558897243107769,0.6441102756892231
reader,0.5135135135135135,0.4864864864864865
else,0.31779661016949157,0.6822033898305085
information,0.08869814020028613,0.9113018597997138
often,0.308695652173913,0.691304347826087
envy,0.42307692307692313,0.576923076923077
made,0.34470792365529207,0.6552920763447079
apt,0.4090909090909091,0.5909090909090909
strong,0.29712460063897767,0.7028753993610224
possible,0.43670886075949367,0.5632911392405064
words,0.5012437810945273,0.4987562189054726
regard,0.5106382978723404,0.48936170212765956
still,0.30603948896631816,0.6939605110336817
example,0.35294117647058826,0.6470588235294118
writing,0.2643171806167401,0.7356828193832599
letter,0.41287878787878785,0.5871212121212122
master,0.2374429223744292,0.7625570776255707
worthy,0.24719101123595508,0.752808988764045
upon,0.3584359160028964,0.6415640839971035
later,0.33333333333333337,0.6666666666666667
dark,0.37117117117117115,0.6288288288288288
whole,0.39999999999999997,0.6
popular,0.2710280373831776,0.7289719626168225
second,0.3428571428571428,0.6571428571428571
pope,0.3716814159292035,0.6283185840707963
du,0.3212669683257918,0.6787330316742082
guglielmo,0.44000000000000006,0.56
della,0.44000000000000006,0.56
porta,0.44000000000000006,0.56
julia,0.39285714285714285,0.6071428571428572
farnese,0.38554216867469876,0.6144578313253012
mistress,0.4734042553191489,0.526595744680851
brother,0.23529411764705882,0.7647058823529411
provided,0.452991452991453,0.547008547008547
state,0.27124183006535946,0.7287581699346405
nature,0.3042394014962594,0.6957605985037406
silver,0.21698113207547168,0.7830188679245284
say,0.36376210235131395,0.636237897648686
took,0.34699103713188223,0.6530089628681178
part,0.2728164867517174,0.7271835132482827
become,0.291044776119403,0.7089552238805971
think,0.37096774193548393,0.6290322580645161
lies,0.3148148148148148,0.6851851851851852
end,0.3493150684931507,0.6506849315068494
handy,0.2608695652173913,0.7391304347826088
promise,0.2897727272727273,0.7102272727272727
rather,0.35737704918032787,0.6426229508196721
ultimately,0.3333333333333333,0.6666666666666666
wife,0.3192019950124689,0.6807980049875312
mother,0.448776758409786,0.5512232415902141
given,0.2607561929595828,0.7392438070404171
piety,0.29213483146067415,0.7078651685393258
works,0.23414985590778098,0.765850144092219
used,0.3900293255131965,0.6099706744868035
earlier,0.2711864406779661,0.728813559322034
years,0.33943427620632277,0.6605657237936772
worse,0.7204301075268816,0.27956989247311825
common,0.39583333333333337,0.6041666666666667
day,0.27047716254146464,0.7295228374585353
age,0.2625418060200669,0.7374581939799331
aside,0.34782608695652173,0.6521739130434783
cleopatra,0.323943661971831,0.676056338028169
supposed,0.5576923076923077,0.44230769230769235
poisoned,0.6043956043956044,0.3956043956043956
spirit,0.20988900100908173,0.7901109989909183
punishment,0.717948717948718,0.28205128205128205
wrong,0.5686274509803921,0.4313725490196078
also,0.31407942238267145,0.6859205776173285
set,0.3344316309719934,0.6655683690280066
attempt,0.3908045977011494,0.6091954022988506
dealing,0.3999999999999999,0.6
mentioned,0.29545454545454547,0.7045454545454546
jael,0.3875,0.6124999999999999
head,0.3911290322580645,0.6088709677419354
judith,0.3875,0.6124999999999999
told,0.3868613138686131,0.6131386861313869
exercise,0.41304347826086957,0.5869565217391305
done,0.3832335329341317,0.6167664670658682
physical,0.5342465753424657,0.4657534246575342
examination,0.6296296296296297,0.37037037037037035
left,0.4074074074074074,0.5925925925925926
room,0.38729198184568836,0.6127080181543116
merely,0.3255813953488372,0.6744186046511628
fact,0.382608695652174,0.6173913043478261
turn,0.42608695652173917,0.5739130434782609
plain,0.4556962025316456,0.5443037974683544
go,0.2992181947405828,0.7007818052594172
toffana,0.46153846153846156,0.5384615384615385
husbands,0.47222222222222227,0.5277777777777778
beginning,0.25789473684210523,0.7421052631578947
thus,0.329646017699115,0.6703539823008849
murdered,0.4418604651162791,0.5581395348837209
six,0.3664596273291925,0.6335403726708075
hundred,0.38725490196078427,0.6127450980392156
persons,0.34042553191489355,0.6595744680851063
many,0.3147982062780269,0.6852017937219731
found,0.2383393131727319,0.7616606868272681
regarding,0.4444444444444444,0.5555555555555556
turned,0.37091988130563797,0.629080118694362
said,0.41687594173782017,0.5831240582621798
hieronyma,0.45454545454545453,0.5454545454545454
spara,0.45454545454545453,0.5454545454545454
contemporary,0.24637681159420285,0.7536231884057971
passed,0.3157894736842105,0.6842105263157895
marquise,0.2663316582914573,0.7336683417085427
finding,0.5168539325842697,0.4831460674157304
new,0.26215644820295986,0.7378435517970402
looks,0.28729281767955805,0.7127071823204421
difficult,0.2638888888888889,0.736111111111111
alone,0.3519108280254777,0.6480891719745223
murder,0.5717761557177616,0.4282238442822385
medium,0.4274193548387097,0.5725806451612903
first,0.301010101010101,0.6989898989898989
sight,0.5,0.5
seem,0.4918032786885246,0.5081967213114755
curious,0.37878787878787884,0.6212121212121212
explanation,0.3111111111111111,0.688888888888889
hope,0.22830578512396693,0.7716942148760331
though,0.4077328646748682,0.5922671353251319
moment,0.4382470119521912,0.5617529880478087
convicted,0.8571428571428571,0.14285714285714288
poisoning,0.7040358744394619,0.2959641255605381
make,0.3112068965517241,0.6887931034482758
monsters,0.53125,0.46874999999999994
appear,0.47297297297297297,0.5270270270270271
held,0.33755274261603374,0.6624472573839663
van,0.3212121212121212,0.6787878787878788
der,0.41401273885350315,0.5859872611464968
linden,0.39361702127659576,0.6063829787234043
less,0.3448275862068966,0.6551724137931034
helene,0.5046153846153846,0.49538461538461537
jegado,0.4147368421052631,0.5852631578947368
france,0.41304347826086957,0.5869565217391305
according,0.3649289099526067,0.6350710900473934
account,0.3404710920770878,0.6595289079229122
eighteen,0.5499999999999999,0.45
people,0.3057553956834532,0.6942446043165468
work,0.2783389450056117,0.7216610549943884
third,0.29651162790697677,0.7034883720930233
better,0.375,0.625
mary,0.3872113676731794,0.6127886323268206
ann,0.4409448818897638,0.5590551181102362
cotton,0.45161290322580644,0.5483870967741935
deaths,0.6923076923076923,0.30769230769230765
known,0.2598684210526316,0.7401315789473685
bag,0.3658536585365853,0.6341463414634146
victims,0.5,0.5
children,0.22881355932203387,0.771186440677966
well,0.3125,0.6875
anna,0.3214285714285714,0.6785714285714285
zwanziger,0.5675675675675675,0.43243243243243246
three,0.3416458852867831,0.658354114713217
mrs,0.38898756660746003,0.61101243339254
susannah,0.36607142857142855,0.6339285714285714
holroyd,0.3978494623655914,0.6021505376344085
charged,0.5121951219512195,0.4878048780487804
september,0.3255813953488372,0.6744186046511628
assizes,0.7058823529411764,0.29411764705882354
husband,0.4701873935264055,0.5298126064735946
son,0.28741092636579574,0.7125890736342043
infant,0.23026315789473684,0.7697368421052632
child,0.2513274336283186,0.7486725663716814
lodger,0.4285714285714286,0.5714285714285714
nurse,0.2828282828282828,0.7171717171717171
generally,0.3698630136986301,0.6301369863013698
evidence,0.3949416342412451,0.6050583657587549
brought,0.35929648241206025,0.6407035175879396
forward,0.3352272727272727,0.6647727272727273
weight,0.4745762711864407,0.5254237288135594
suspicion,0.6170212765957447,0.3829787234042554
flanagan,0.4660194174757281,0.5339805825242718
higgins,0.45945945945945954,0.5405405405405406
thomas,0.3214890016920474,0.6785109983079526
together,0.2928870292887029,0.7071129707112971
street,0.3701657458563536,0.6298342541436465
john,0.4177606177606178,0.5822393822393823
daughter,0.27272727272727276,0.7272727272727273
died,0.4269662921348315,0.5730337078651686
december,0.84,0.16
money,0.23033067274800453,0.7696693272519954
year,0.3005050505050505,0.6994949494949495
married,0.31868131868131866,0.6813186813186813
due,0.3541666666666667,0.6458333333333334
suspicions,0.5588235294117647,0.4411764705882353
led,0.30666666666666664,0.6933333333333334
heard,0.38423028785982477,0.6157697121401752
word,0.2404897245299519,0.7595102754700481
life,0.3033445683173451,0.696655431682655
post-mortem,0.75,0.25
revealed,0.38383838383838387,0.6161616161616162
actually,0.3620689655172413,0.6379310344827586
discovery,0.5454545454545454,0.4545454545454546
autopsy,0.8620689655172413,0.13793103448275862
attended,0.3369565217391305,0.6630434782608696
illnesses,0.6875,0.3125
theory,0.41758241758241754,0.5824175824175823
went,0.3814756671899529,0.6185243328100472
fly-papers,0.4077669902912622,0.5922330097087379
march,0.26277372262773724,0.7372262773722628
cases,0.49056603773584906,0.5094339622641509
yet,0.33777038269550747,0.6622296173044925
points,0.5714285714285715,0.42857142857142855
able,0.3353658536585366,0.6646341463414634
records,0.5200000000000001,0.48000000000000004
dear,0.23632478632478632,0.7636752136752136
pair,0.326923076923077,0.6730769230769231
look,0.3240506329113924,0.6759493670886076
unfortunate,0.43396226415094336,0.5660377358490566
thrown,0.35,0.65
things,0.30398671096345514,0.6960132890365448
matter,0.37974683544303794,0.620253164556962
notice,0.35211267605633806,0.6478873239436619
maybrick,0.4096385542168675,0.5903614457831325
city,0.26892109500805156,0.7310789049919485
five,0.37089201877934275,0.6291079812206573
england,0.2457912457912458,0.7542087542087542
blandy,0.4782608695652174,0.5217391304347826
lover,0.28532608695652173,0.7146739130434783
subject,0.502092050209205,0.497907949790795
attracted,0.34285714285714286,0.6571428571428571
attention,0.25268817204301075,0.7473118279569892
probably,0.310580204778157,0.6894197952218429
double,0.3820224719101124,0.6179775280898877
fortune,0.2706766917293233,0.7293233082706767
full,0.19332679097154074,0.8066732090284593
literary,0.15454545454545454,0.8454545454545455
edith,0.40151515151515155,0.5984848484848485
carew,0.3953488372093023,0.6046511627906976
court,0.3058984910836762,0.6941015089163236
leave,0.6089238845144357,0.3910761154855643
seek,0.25,0.75
poisons,0.4149377593360996,0.5850622406639004
employed,0.4246575342465753,0.5753424657534246
lack,0.54,0.46
sarah,0.36269430051813467,0.6373056994818652
pearson,0.39361702127659576,0.6063829787234043
black,0.43103448275862066,0.5689655172413793
tried,0.5454545454545454,0.45454545454545453
june,0.43209876543209874,0.5679012345679012
possession,0.6285714285714286,0.37142857142857144
small,0.6015625,0.3984375
pounds,0.3181818181818182,0.6818181818181818
metallic,0.4444444444444445,0.5555555555555556
mercury,0.40909090909090906,0.5909090909090909
failed,0.30973451327433627,0.6902654867256637
means,0.45018450184501846,0.5498154981549815
strychnine,0.4565217391304348,0.5434782608695653
food,0.24390243902439024,0.7560975609756098
discovered,0.39449541284403666,0.6055045871559632
gone,0.31048387096774194,0.689516129032258
confession,0.3639344262295082,0.6360655737704918
notable,0.21138211382113822,0.7886178861788619
amount,0.4337349397590362,0.5662650602409639
body,0.549407114624506,0.4505928853754941
condition,0.37404580152671757,0.6259541984732825
lived,0.36610169491525424,0.6338983050847458
ansell,0.5652173913043479,0.43478260869565216
domestic,0.5,0.5
servant,0.3973063973063973,0.6026936026936027
sister,0.3203463203463204,0.6796536796536797
phosphorus,0.5185185185185185,0.4814814814814815
contained,0.4047619047619047,0.5952380952380952
motive,0.475,0.525
young,0.23082386363636365,0.7691761363636364
asylum,0.6036036036036037,0.39639639639639646
sum,0.5384615384615385,0.46153846153846156
order,0.3155339805825243,0.6844660194174758
liberty,0.3414634146341463,0.6585365853658536
marry,0.24000000000000002,0.7600000000000001
cranstoun,0.37499999999999994,0.625
secure,0.3255813953488372,0.6744186046511628
wanted,0.3977900552486188,0.6022099447513812
wherein,0.2476635514018692,0.7523364485981309
murderess,0.40384615384615385,0.5961538461538461
nearly,0.3208955223880597,0.6791044776119403
twenty,0.43283582089552236,0.5671641791044776
odd,0.38372093023255816,0.6162790697674418
certainly,0.3475177304964539,0.6524822695035462
proved,0.37398373983739835,0.6260162601626016
contain,0.5833333333333334,0.4166666666666667
lot,0.3925925925925926,0.6074074074074074
greater,0.32954545454545453,0.6704545454545454
public,0.1628162816281628,0.8371837183718372
causes,0.6,0.4
need,0.359375,0.640625
mr.,0.4083769633507853,0.5916230366492147
beaufroy,0.5483870967741935,0.45161290322580644
barry,0.5625,0.4375
guy,0.31972789115646255,0.6802721088435375
logan,0.39285714285714285,0.6071428571428572
miss,0.30199430199430205,0.698005698005698
tennyson,0.3098591549295775,0.6901408450704225
jesse,0.39285714285714285,0.6071428571428572
leonard,0.4222222222222222,0.5777777777777778
r.,0.39024390243902435,0.6097560975609756
gribble,0.4222222222222222,0.5777777777777778
sole,0.40625,0.59375
skill,0.4166666666666667,0.5833333333333334
see,0.3862729449321628,0.6137270550678372
kipling,0.39285714285714285,0.6071428571428572
quoted,0.5652173913043479,0.43478260869565216
particularly,0.3289473684210526,0.6710526315789473
always,0.3333333333333333,0.6666666666666666
quite,0.3558558558558559,0.6441441441441442
probable,0.391304347826087,0.6086956521739131
deadly,0.7530864197530864,0.24691358024691357
male,0.639344262295082,0.36065573770491804
instance,0.27906976744186046,0.7209302325581396
without,0.3055987558320373,0.6944012441679628
come,0.26509781684150835,0.7349021831584917
natural,0.35294117647058826,0.6470588235294117
creature,0.6823529411764706,0.31764705882352945
reason,0.3036437246963563,0.6963562753036437
theft,0.6862745098039215,0.3137254901960784
purpose,0.35353535353535354,0.6464646464646465
human,0.3754789272030651,0.6245210727969349
advantage,0.4782608695652174,0.5217391304347826
members,0.36,0.6399999999999999
either,0.35964912280701755,0.6403508771929826
fighting,0.6153846153846154,0.3846153846153846
bring,0.32234432234432236,0.6776556776556776
defence,0.42986425339366513,0.5701357466063348
beyond,0.26991150442477874,0.7300884955752212
within,0.3160493827160494,0.6839506172839507
chance,0.39484978540772536,0.6051502145922747
dangerous,0.763888888888889,0.23611111111111113
production,0.24096385542168672,0.7590361445783133
flight,0.28205128205128205,0.717948717948718
light,0.24662344678552137,0.7533765532144787
cast,0.398989898989899,0.601010101010101
explain,0.36538461538461536,0.6346153846153846
cruel,0.6923076923076923,0.30769230769230765
lost,0.5654885654885655,0.43451143451143454
help,0.28538283062645015,0.7146171693735499
lombroso,0.4090909090909091,0.5909090909090909
idea,0.4460431654676259,0.5539568345323741
kind,0.2638121546961326,0.7361878453038675
spite,0.65625,0.34375
belief,0.42857142857142855,0.5714285714285715
true,0.2177152317880795,0.7822847682119205
moral,0.3125,0.6875
sense,0.23863636363636365,0.7613636363636364
quickly,0.4102564102564103,0.5897435897435898
reasons,0.40540540540540543,0.5945945945945946
readily,0.37499999999999994,0.625
lose,0.5079365079365079,0.4920634920634921
loss,0.6016949152542372,0.3983050847457627
income,0.2727272727272727,0.7272727272727273
provide,0.37425149700598803,0.625748502994012
effect,0.3577981651376147,0.6422018348623854
taken,0.386046511627907,0.613953488372093
place,0.33943661971830985,0.66056338028169
home,0.29533678756476683,0.7046632124352331
commission,0.3296703296703296,0.6703296703296703
cruelty,0.42857142857142855,0.5714285714285714
live,0.3496503496503497,0.6503496503496504
eat,0.20155038759689925,0.7984496124031008
cunning,0.4375,0.5625
equal,0.47619047619047616,0.5238095238095238
philip,0.32188841201716745,0.6781115879828327
essay,0.5517241379310345,0.44827586206896547
us,0.25953288846520495,0.740467111534795
methods,0.5454545454545454,0.45454545454545453
laws,0.22352941176470587,0.7764705882352941
adulterous,0.7058823529411764,0.29411764705882354
ever,0.26577181208053696,0.7342281879194632
ways,0.2713178294573643,0.7286821705426356
pain,0.5939086294416244,0.4060913705583756
search,0.3982300884955752,0.6017699115044247
kings,0.20710059171597633,0.7928994082840237
scotland,0.24786324786324784,0.7521367521367521
could,0.3820731096644967,0.6179268903355032
red,0.25609756097560976,0.7439024390243902
green,0.2445054945054945,0.7554945054945055
n't,0.41724137931034483,0.5827586206896552
murderers,0.3888888888888889,0.6111111111111112
determined,0.3068181818181818,0.6931818181818182
devil,0.7333333333333333,0.26666666666666666
temper,0.3478260869565218,0.6521739130434783
elliot,0.38372093023255816,0.6162790697674418
o'donnell,0.38372093023255816,0.6162790697674418
trials,0.5111111111111111,0.4888888888888889
seems,0.3088235294117647,0.6911764705882353
considering,0.5416666666666667,0.45833333333333337
beauty,0.19696969696969696,0.803030303030303
thing,0.42857142857142855,0.5714285714285714
couple,0.3757575757575758,0.6242424242424243
voice,0.3344594594594595,0.6655405405405406
seemed,0.41304347826086957,0.5869565217391305
quick,0.8235294117647058,0.1764705882352941
pass,0.26842105263157895,0.731578947368421
happened,0.3928571428571429,0.6071428571428572
close,0.43055555555555564,0.5694444444444444
fairly,0.22448979591836732,0.7755102040816326
neither,0.4222222222222222,0.5777777777777778
knew,0.4409937888198758,0.5590062111801243
victim,0.4924623115577889,0.507537688442211
using,0.2962962962962963,0.7037037037037037
malcolm,0.41304347826086957,0.5869565217391305
chief,0.3,0.7
marguerite,0.3875,0.6124999999999999
diblanc,0.3875,0.6124999999999999
strangled,0.8947368421052632,0.10526315789473685
mme,0.4358552631578947,0.5641447368421053
amelia,0.3875,0.6124999999999999
dyer,0.3875,0.6124999999999999
death,0.46365688487584644,0.5363431151241534
know,0.3022490400438837,0.6977509599561162
great,0.28803465078505686,0.7119653492149431
existed,0.48387096774193544,0.5161290322580645
pearcy,0.39999999999999997,0.6
indicate,0.43478260869565216,0.5652173913043479
belle,0.39024390243902435,0.6097560975609756
gunness,0.39024390243902435,0.6097560975609756
george,0.25855513307984795,0.7414448669201521
dilnot,0.39024390243902435,0.6097560975609756
1,0.4571428571428572,0.5428571428571429
axe,0.42857142857142855,0.5714285714285714
actual,0.41836734693877553,0.5816326530612245
killing,0.6,0.4
accomplice,0.5499999999999999,0.45
arrived,0.3858267716535433,0.6141732283464567
weissmann-bessarabo,0.45,0.5499999999999999
paris,0.26968973747016706,0.7303102625298329
august,0.20869565217391303,0.7913043478260869
seen,0.30339321357285426,0.6966067864271457
violent,0.7066666666666667,0.29333333333333333
contact,0.12883435582822086,0.8711656441717792
number,0.24857142857142855,0.7514285714285714
news,0.39887640449438205,0.601123595505618
relative,0.6470588235294118,0.3529411764705882
painful,0.7241379310344827,0.27586206896551724
fatal,0.5714285714285714,0.42857142857142855
illness,0.6487603305785125,0.3512396694214876
albeit,0.64,0.36
method,0.5652173913043479,0.43478260869565216
whatever,0.23809523809523808,0.7619047619047619
fancy,0.42857142857142855,0.5714285714285715
murderer,0.5079365079365079,0.4920634920634921
tender,0.2131979695431472,0.7868020304568528
ministrations,0.576923076923077,0.42307692307692313
shall,0.30500268961807425,0.6949973103819258
ground,0.33003300330033003,0.6699669966996699
door,0.4216589861751152,0.5783410138248848
ease,0.4736842105263158,0.5263157894736842
days,0.3436482084690554,0.6563517915309446
favourite,0.32989690721649484,0.6701030927835051
ready,0.34715025906735747,0.6528497409326425
quote,0.4864864864864865,0.5135135135135135
execution,0.63,0.37
smiled,0.3770491803278689,0.6229508196721312
fortunate,0.5789473684210527,0.4210526315789474
die,0.43238095238095237,0.5676190476190476
continued,0.37908496732026137,0.6209150326797386
indiscriminately,0.5789473684210527,0.4210526315789474
person,0.4322033898305085,0.5677966101694916
arrest,0.510752688172043,0.489247311827957
seized,0.5074626865671642,0.49253731343283585
packet,0.5833333333333334,0.4166666666666667
gloated,0.5789473684210527,0.4210526315789474
powder,0.4039735099337749,0.5960264900662252
looking,0.42675159235668786,0.5732484076433121
chronicler,0.3571428571428571,0.6428571428571428
assures,0.5789473684210527,0.4210526315789474
attendants,0.5789473684210527,0.4210526315789474
asked,0.32193732193732194,0.6780626780626781
calmly,0.5789473684210527,0.4210526315789474
meals,0.5789473684210527,0.4210526315789474
amusements,0.5789473684210527,0.4210526315789474
shared,0.3372093023255814,0.6627906976744186
replied,0.37651821862348184,0.6234817813765182
faces,0.43076923076923074,0.5692307692307692
stupidly,0.5789473684210527,0.4210526315789474
healthy,0.576923076923077,0.42307692307692313
happy,0.2140896614821592,0.7859103385178408
desired,0.7045454545454546,0.29545454545454547
change,0.3767123287671233,0.6232876712328768
despair,0.3392857142857143,0.6607142857142857
prove,0.3333333333333333,0.6666666666666666
feeling,0.39459459459459456,0.6054054054054053
neill,0.38271604938271603,0.6172839506172839
cream,0.38271604938271603,0.6172839506172839
jack,0.39759036144578314,0.6024096385542169
ripper,0.3875,0.6124999999999999
baron,0.3034351145038168,0.6965648854961832
