,negative,positive
public,0.2279802581624905,0.7720197418375094
arduous,0.45454545454545453,0.5454545454545455
military,0.3803759158967824,0.6196240841032176
career,0.249266862170088,0.750733137829912
commencing,0.4838709677419355,0.5161290322580645
period,0.35835777126099705,0.6416422287390029
little,0.3724829157175399,0.6275170842824601
subsequent,0.401360544217687,0.5986394557823129
late,0.5314070351758794,0.4685929648241206
civil,0.3487993487993488,0.6512006512006512
war,0.5569519567292396,0.4430480432707604
continued,0.4223512336719884,0.5776487663280115
four,0.39025270758122743,0.6097472924187726
years,0.3839206396209654,0.6160793603790347
endeavored,0.43548387096774194,0.564516129032258
make,0.366412213740458,0.633587786259542
work,0.2952390168376234,0.7047609831623766
correct,0.35555555555555557,0.6444444444444445
kind,0.27143581938102485,0.7285641806189751
warfare,0.5657894736842105,0.43421052631578944
much,0.3737806091976906,0.6262193908023094
strict,0.3505747126436782,0.6494252873563219
accuracy,0.29054054054054057,0.7094594594594595
attempted,0.4346076458752515,0.5653923541247485
description,0.3570219966159053,0.6429780033840948
operations,0.30131004366812225,0.6986899563318777
record,0.40202702702702703,0.597972972972973
hoped,0.3890845070422535,0.6109154929577465
incidents,0.2,0.8
related,0.3511904761904762,0.6488095238095238
personal,0.35960214231063503,0.640397857689365
daring,0.27525252525252525,0.7247474747474748
adventure,0.31182795698924737,0.6881720430107527
read,0.3582321817615935,0.6417678182384065
interest,0.25587583148558757,0.7441241685144124
reasons,0.33333333333333337,0.6666666666666667
easily,0.3516320474777448,0.6483679525222552
understood,0.4140350877192982,0.5859649122807018
far,0.3555411815437689,0.6444588184562312
less,0.3886834319526627,0.6113165680473372
complete,0.37331081081081086,0.6266891891891893
desired,0.3982456140350877,0.6017543859649123
service,0.31588785046728973,0.6841121495327103
performed,0.3431734317343173,0.6568265682656826
prevented,0.4967105263157895,0.5032894736842105
would,0.4150797649034425,0.5849202350965576
valuable,0.21987951807228917,0.7801204819277109
full,0.24649073554183046,0.7535092644581696
account,0.41422959406372767,0.5857704059362724
many,0.39171496029190805,0.6082850397080918
important,0.24335548172757476,0.7566445182724253
therefore,0.36000000000000004,0.64
impossible,0.5826257348138472,0.41737426518615284
limited,0.5670572916666666,0.4329427083333333
also,0.3617712429475124,0.6382287570524876
mention,0.3244047619047619,0.6755952380952381
brave,0.39581256231306083,0.6041874376869392
could,0.40137465189310895,0.598625348106891
readily,0.2370820668693009,0.7629179331306991
warmest,0.375,0.625
thanks,0.2818181818181818,0.7181818181818181
mr.,0.3486017757862418,0.6513982242137581
maps,0.20370370370370372,0.7962962962962963
perfectly,0.34077380952380953,0.6592261904761906
especially,0.3488992661774517,0.6511007338225484
old,0.3737263824314967,0.6262736175685033
comrades,0.38405797101449274,0.6159420289855072
altogether,0.4351297405189621,0.564870259481038
failed,0.4462962962962963,0.5537037037037037
render,0.3111111111111111,0.6888888888888889
aid,0.32298136645962733,0.6770186335403726
confidently,0.4936708860759493,0.5063291139240506
expected,0.36342857142857143,0.6365714285714285
chapter,0.3780025284450063,0.6219974715549936
written,0.32667997338656024,0.6733200266134398
first,0.36068501786089513,0.6393149821391048
press,0.3325301204819277,0.6674698795180722
new,0.31932130846835827,0.6806786915316416
early,0.33189448441247005,0.66810551558753
life,0.362077660110943,0.637922339889057
general,0.28200287666307083,0.7179971233369292
qualities,0.28296703296703296,0.717032967032967
commander,0.37730870712401055,0.6226912928759893
political,0.356479217603912,0.643520782396088
condition,0.4440017706949978,0.5559982293050022
1861,0.363265306122449,0.636734693877551
people,0.3782273766189791,0.6217726233810208
camp,0.4427244582043344,0.5572755417956656
dick,0.40740740740740744,0.5925925925925926
confederate,0.33535528596187175,0.6646447140381283
troops,0.44383149448345033,0.5561685055165497
situation,0.4338235294117647,0.5661764705882353
west,0.38731218697829717,0.6126878130217028
advance,0.32325581395348835,0.6767441860465115
bowlinggreen,0.4161490683229814,0.5838509316770186
scarcity,0.5581395348837209,0.4418604651162791
arms,0.40008650519031136,0.5999134948096886
organization,0.28693790149892934,0.7130620985010707
army,0.4012892828364223,0.5987107171635778
want,0.39840283939662824,0.6015971606033718
discipline,0.4875,0.5125000000000001
absence,0.5448548812664907,0.4551451187335092
lexington,0.35409836065573774,0.6459016393442624
hanson,0.3181818181818182,0.6818181818181818
green,0.2629151291512915,0.7370848708487084
river,0.4481707317073171,0.5518292682926829
scouting,0.49514563106796117,0.5048543689320388
skirmish,0.6976744186046512,0.3023255813953488
narrow,0.46886446886446886,0.5311355311355311
escape,0.4964929859719439,0.5035070140280562
terry,0.48780487804878053,0.5121951219512195
rangers,0.5,0.5
retreat,0.4715568862275449,0.528443113772455
evacuation,0.6029411764705882,0.3970588235294118
nashville,0.4789915966386554,0.5210084033613445
fourth,0.3527508090614887,0.6472491909385114
ohio,0.3664596273291925,0.6335403726708074
near,0.41836734693877553,0.5816326530612245
murfreesboro,0.47904191616766467,0.5209580838323352
dash,0.38317757009345793,0.616822429906542
mitchell,0.2564102564102564,0.7435897435897435
night,0.45274992403524766,0.5472500759647524
attack,0.6083535108958839,0.39164648910411626
capture,0.6225961538461539,0.37740384615384615
gallatin,0.4015151515151515,0.5984848484848485
pickets,0.5,0.5
promotion,0.21848739495798317,0.7815126050420168
concentration,0.5079365079365079,0.4920634920634921
corinth,0.41025641025641024,0.5897435897435898
battle,0.5927857453281182,0.4072142546718818
shiloh,0.26153846153846155,0.7384615384615385
death,0.6093015718684167,0.39069842813158323
sidney,0.43999999999999995,0.5599999999999999
johnson,0.37330552659019817,0.6266944734098019
result,0.3923257635082224,0.6076742364917777
expedition,0.3148558758314856,0.6851441241685144
tennessee,0.37997724687144485,0.6200227531285551
cotton,0.41025641025641024,0.5897435897435898
turning,0.37570093457943926,0.6242990654205608
defeat,0.6052631578947368,0.3947368421052631
lebanon,0.5114942528735632,0.48850574712643674
cave,0.52,0.4800000000000001
city,0.3662634408602151,0.633736559139785
chattanooga,0.3409090909090909,0.6590909090909091
raid,0.5801526717557252,0.4198473282442748
fight,0.6001131221719457,0.39988687782805427
strategy,0.5283018867924528,0.4716981132075471
master,0.2770221904080172,0.7229778095919829
cynthiana,0.4893617021276596,0.5106382978723405
evade,0.46031746031746035,0.5396825396825397
pursuing,0.4299065420560747,0.5700934579439252
active,0.3721518987341772,0.6278481012658229
fights,0.6285714285714286,0.3714285714285714
destruction,0.6417033773861968,0.3582966226138032
railroad,0.4427860696517413,0.5572139303482586
hartsville,0.4117647058823529,0.5882352941176471
videttes,0.5625,0.4375
kentuckians,0.41803278688524587,0.5819672131147541
running,0.4297520661157025,0.5702479338842975
vidette,0.5862068965517241,0.4137931034482758
march,0.2976040353089533,0.7023959646910466
experience,0.3100120627261761,0.6899879372738239
front,0.4823529411764706,0.5176470588235293
efforts,0.42526315789473684,0.5747368421052632
embarrass,0.42105263157894735,0.5789473684210527
federal,0.412711182622687,0.587288817377313
augusta,0.4583333333333333,0.5416666666666666
southwestern,0.4468085106382979,0.5531914893617021
driven,0.5254515599343186,0.4745484400656815
week,0.40581542351453853,0.5941845764854614
fighting,0.5888689407540395,0.4111310592459605
around,0.42266536964980544,0.5773346303501945
rolling,0.4444444444444445,0.5555555555555556
winter,0.43933054393305443,0.5606694560669456
cluke,0.48594377510040165,0.5140562248995985
milton,0.45348837209302323,0.5465116279069767
snow,0.5610859728506787,0.43891402714932126
hill,0.428,0.572
cumberland,0.4375,0.5625
greasy,0.43529411764705883,0.5647058823529413
creek,0.5591397849462366,0.4408602150537635
division,0.3387755102040816,0.6612244897959184
crossing,0.47014925373134325,0.5298507462686567
face,0.40175097276264593,0.5982490272373542
enemy,0.626733921815889,0.373266078184111
columbia,0.4122448979591837,0.5877551020408164
militia,0.5154320987654322,0.48456790123456783
gunboats,0.6666666666666666,0.3333333333333333
indiana,0.42696629213483145,0.5730337078651686
detour,0.5686274509803921,0.43137254901960786
buffington,0.4047619047619048,0.5952380952380953
prison,0.6111111111111112,0.3888888888888889
penitentiary,0.6560509554140128,0.3439490445859873
exchange,0.31176470588235294,0.6882352941176471
services,0.36603221083455345,0.6339677891654466
remnant,0.47058823529411764,0.5294117647058824
command,0.3522250209907641,0.647774979009236
assigned,0.3029411764705882,0.6970588235294117
virginia,0.3488372093023256,0.6511627906976745
averill,0.5,0.5
action,0.32320441988950277,0.6767955801104972
dublin,0.35789473684210527,0.6421052631578947
depot,0.4193548387096774,0.5806451612903225
last,0.41520830106860773,0.5847916989313923
mt,0.3770491803278688,0.6229508196721312
sterling,0.4025157232704403,0.5974842767295598
severe,0.5181518151815181,0.48184818481848185
engagement,0.4205607476635514,0.5794392523364487
next,0.38243366880146384,0.6175663311985361
day,0.37564909954701137,0.6243509004529886
success,0.26434782608695656,0.7356521739130435
grief,0.5970695970695971,0.4029304029304029
hard,0.43072505384063176,0.5692749461593684
bull,0.4436619718309859,0.5563380281690141
gap,0.6928838951310862,0.30711610486891383
chase,0.5663716814159292,0.4336283185840708
stoneman,0.75,0.25
disaster,0.6557377049180327,0.34426229508196715
kingsport,0.8571428571428571,0.14285714285714285
marion,0.6896551724137931,0.3103448275862069
quarters,0.43096234309623427,0.5690376569037656
abingdon,0.6,0.4
charlotte,0.3031716417910448,0.6968283582089552
lee,0.5049504950495051,0.49504950495049505
surrender,0.603748326639893,0.3962516733601071
escort,0.41,0.59
jefferson,0.5737704918032787,0.4262295081967213
davis,0.4015151515151515,0.5984848484848485
johnston,0.5357142857142857,0.46428571428571425
council,0.26096997690531176,0.7390300230946882
woodstock,0.4646464646464646,0.5353535353535354
undertaking,0.3825503355704698,0.6174496644295302
write,0.30575035063113604,0.6942496493688639
created,0.294234592445328,0.705765407554672
fair,0.24968710888610762,0.7503128911138923
shall,0.3735862562634216,0.6264137437365784
acknowledge,0.37218045112781956,0.6278195488721805
influenced,0.35714285714285715,0.6428571428571428
great,0.3450270802560315,0.6549729197439684
measure,0.3669859985261607,0.6330140014738393
feelings,0.42536327608982827,0.5746367239101717
friend,0.22438717787555,0.7756128221244502
desire,0.34406294706723894,0.6559370529327612
facts,0.24013157894736842,0.7598684210526316
personally,0.30841121495327106,0.6915887850467289
fame,0.1981981981981982,0.8018018018018018
time,0.3750928113398582,0.6249071886601417
establish,0.36037735849056607,0.6396226415094339
true,0.25081907535493264,0.7491809246450672
character,0.3250431778929188,0.6749568221070812
body,0.41548843187660667,0.5845115681233933
recruited,0.2,0.8
served,0.30996884735202496,0.6900311526479751
bravely,0.45283018867924524,0.5471698113207547
close,0.4402241594022416,0.5597758405977583
struggle,0.5554511278195489,0.44454887218045114
given,0.3322649572649573,0.6677350427350427
hesitation,0.548076923076923,0.4519230769230769
statements,0.3247863247863248,0.6752136752136753
one,0.3853168192425059,0.6146831807574942
thus,0.3886836027713626,0.6113163972286374
regard,0.35211267605633806,0.647887323943662
chief,0.31086439333862015,0.6891356066613799
induce,0.3682008368200837,0.6317991631799164
attempt,0.43767313019390575,0.5623268698060941
task,0.29149232914923295,0.7085076708507672
works,0.2579464457715276,0.7420535542284723
nature,0.33742942544005317,0.6625705745599468
nevertheless,0.33763440860215055,0.6623655913978495
serious,0.4727540500736377,0.5272459499263623
inspiration,0.20187793427230047,0.7981220657276995
hatred,0.5885885885885886,0.4114114114114114
witnessed,0.4602510460251045,0.5397489539748954
events,0.3703703703703704,0.6296296296296297
describe,0.4782608695652174,0.5217391304347826
must,0.39914163090128757,0.6008583690987125
rule,0.3513238289205703,0.6486761710794297
reason,0.3139072847682119,0.6860927152317882
denied,0.4956521739130435,0.5043478260869565
belief,0.38138925294888604,0.6186107470511141
remarkable,0.2306525037936267,0.7693474962063732
surprising,0.40601503759398494,0.5939849624060151
accustomed,0.3958060288335518,0.6041939711664482
disposed,0.3236994219653179,0.676300578034682
receive,0.31984478935698446,0.6801552106430155
accounts,0.4103448275862069,0.5896551724137932
rapid,0.3900414937759336,0.6099585062240663
crowded,0.32474226804123707,0.6752577319587628
exciting,0.2967032967032967,0.7032967032967032
strongly,0.27824267782426776,0.7217573221757322
passions,0.44680851063829785,0.5531914893617021
elicited,0.30434782608695654,0.6956521739130435
constantly,0.4248768472906404,0.5751231527093595
sides,0.4562146892655367,0.5437853107344633
filled,0.36496350364963503,0.635036496350365
natural,0.370162932790224,0.6298370672097761
campaigns,0.31250000000000006,0.6875
although,0.38146885652308643,0.6185311434769135
strife,0.509090909090909,0.4909090909090909
convinced,0.35030549898167,0.6496945010183299
however,0.39470121833301103,0.605298781666989
properly,0.36514522821576767,0.6348547717842323
reputation,0.2885085574572127,0.7114914425427874
greater,0.2849075975359343,0.7150924024640657
believing,0.32244897959183677,0.6775510204081632
story,0.3611793611793611,0.6388206388206388
southern,0.4204458109146811,0.579554189085319
justice,0.3008595988538682,0.6991404011461317
dead,0.4784172661870503,0.5215827338129496
yet,0.3725435925823415,0.6274564074176584
permit,0.3301630434782609,0.6698369565217392
consideration,0.34545454545454546,0.6545454545454545
furnishing,0.2702702702702703,0.7297297297297298
deem,0.2786377708978328,0.7213622291021673
information,0.14909359970403258,0.8509064002959674
relations,0.37059724349157736,0.6294027565084226
official,0.3586429725363489,0.641357027463651
enabled,0.31543624161073824,0.6845637583892618
obtain,0.3415204678362573,0.6584795321637427
certain,0.40051847051198963,0.5994815294880103
series,0.3650190114068441,0.634980988593156
sometimes,0.42429284525790356,0.5757071547420965
understanding,0.2674199623352166,0.7325800376647834
prejudice,0.5397727272727272,0.4602272727272727
thrown,0.44146341463414634,0.5585365853658536
features,0.38540596094552926,0.6145940390544706
contest,0.4689265536723164,0.5310734463276837
appreciation,0.21875,0.78125
perhaps,0.37456056248002556,0.6254394375199744
others,0.3742071881606765,0.6257928118393234
moment,0.4486856319769536,0.5513143680230465
bitterly,0.608695652173913,0.3913043478260869
living,0.3873403019744483,0.6126596980255516
even,0.4046752774240495,0.5953247225759506
memory,0.35980551053484605,0.6401944894651539
peculiarly,0.3676470588235294,0.6323529411764706
subject,0.5036755386565273,0.49632446134347274
protection,0.3771266540642722,0.6228733459357277
rendered,0.3807829181494662,0.6192170818505339
devoted,0.2846975088967971,0.7153024911032028
interests,0.3387096774193548,0.6612903225806451
chieftain,0.2585034013605442,0.7414965986394558
regarding,0.4274193548387097,0.5725806451612904
left,0.420627802690583,0.579372197309417
cruel,0.6610169491525424,0.33898305084745767
days,0.3896508728179552,0.6103491271820449
constant,0.2868965517241379,0.713103448275862
love,0.24087685364281108,0.7591231463571889
esteem,0.21839080459770116,0.7816091954022989
feel,0.40282979608822306,0.597170203911777
justly,0.391705069124424,0.6082949308755761
accorded,0.3125,0.6875
reward,0.24409448818897636,0.7559055118110236
strove,0.46666666666666673,0.5333333333333333
already,0.38144329896907214,0.6185567010309279
affection,0.23925501432664759,0.7607449856733525
deserved,0.303448275862069,0.696551724137931
glory,0.2676056338028169,0.732394366197183
tremendous,0.552901023890785,0.447098976109215
unequal,0.6904761904761905,0.3095238095238095
pride,0.32212666145426117,0.6778733385457388
speak,0.3532576210400478,0.6467423789599521
names,0.3323170731707317,0.6676829268292683
heroes,0.43093922651933697,0.569060773480663
illustrated,0.3636363636363636,0.6363636363636364
possess,0.2038834951456311,0.796116504854369
man,0.38228256968536906,0.6177174303146309
like,0.4047181935010098,0.5952818064989903
opinion,0.34414225941422594,0.6558577405857741
resided,0.42857142857142855,0.5714285714285714
surrendered,0.4723618090452261,0.5276381909547738
fortune,0.2511111111111111,0.7488888888888888
home,0.3637404580152672,0.6362595419847329
assist,0.33393177737881513,0.6660682226211849
desperate,0.6264367816091955,0.37356321839080464
vital,0.24875621890547261,0.7512437810945273
blood,0.47257142857142853,0.5274285714285714
thought,0.3982768748776189,0.601723125122381
claim,0.32033426183844016,0.67966573816156
upon,0.40806762438682553,0.5919323756131746
pledged,0.3604651162790698,0.6395348837209303
cause,0.40205193972427067,0.5979480602757294
identified,0.26530612244897955,0.7346938775510203
name,0.3499186235759126,0.6500813764240875
every,0.3787634013805258,0.6212365986194742
became,0.41055625790139066,0.5894437420986094
event,0.4693446088794926,0.5306553911205074
bitter,0.5350223546944859,0.4649776453055142
never,0.393449927592737,0.606550072407263
forgotten,0.5291828793774319,0.4708171206225681
ever,0.38024054982817873,0.6197594501718213
minds,0.3390728476821192,0.6609271523178808
beautiful,0.20769741207697415,0.7923025879230259
land,0.2964690206528981,0.703530979347102
fought,0.4281150159744409,0.5718849840255591
died,0.4591104734576758,0.5408895265423243
struck,0.43599493029150826,0.5640050697084918
foes,0.425,0.575
honor,0.2554112554112554,0.7445887445887446
knew,0.414041095890411,0.5859589041095891
forget,0.5161904761904762,0.48380952380952386
fate,0.5861759425493717,0.4138240574506284
save,0.3294491525423729,0.670550847457627
die,0.6157135221806521,0.38428647781934794
composed,0.27540500736377027,0.7245949926362297
intense,0.4926108374384236,0.5073891625615763
excited,0.3435483870967742,0.6564516129032258
among,0.37046759639048404,0.629532403609516
young,0.2535303347280335,0.7464696652719666
obtained,0.33558341369334616,0.6644165863066538
recruits,0.344,0.6559999999999999
county,0.3178893178893179,0.6821106821106822
numbers,0.3301759133964817,0.6698240866035182
risk,0.5946745562130177,0.4053254437869822
join,0.272189349112426,0.7278106508875739
leader,0.35838150289017345,0.6416184971098267
enlist,0.38,0.6200000000000001
whole,0.3894086201135984,0.6105913798864016
represented,0.2680412371134021,0.731958762886598
enlisted,0.3205128205128205,0.6794871794871794
regiments,0.3963414634146341,0.6036585365853658
states,0.338053767512306,0.661946232487694
procured,0.3289473684210526,0.6710526315789473
frequently,0.44151376146788995,0.5584862385321101
happened,0.4307178631051753,0.5692821368948247
bulk,0.5529411764705883,0.4470588235294118
detached,0.43529411764705883,0.5647058823529413
volunteer,0.2638888888888889,0.7361111111111112
weary,0.5879629629629629,0.41203703703703703
prompt,0.4122807017543859,0.587719298245614
take,0.38342134741558653,0.6165786525844136
advantage,0.30538922155688625,0.6946107784431138
serve,0.48726467331118495,0.512735326688815
temporarily,0.5,0.5
probably,0.3781869688385269,0.6218130311614731
native,0.3047858942065491,0.6952141057934509
citizen,0.2561797752808989,0.7438202247191011
lines,0.4005270092226614,0.5994729907773385
think,0.37629350893697083,0.6237064910630292
strictest,0.28,0.72
union,0.39794007490636707,0.602059925093633
loyalty,0.32812500000000006,0.671875
always,0.3686096512183469,0.6313903487816531
integrity,0.23497267759562843,0.7650273224043717
well,0.3466408121364207,0.6533591878635794
assured,0.2769857433808554,0.7230142566191445
patriotism,0.31317494600431967,0.6868250539956804
suspicion,0.543778801843318,0.45622119815668205
inclined,0.39506172839506176,0.6049382716049383
two,0.3944265809217578,0.6055734190782422
furnish,0.3025936599423631,0.6974063400576369
way,0.4104986063796841,0.589501393620316
rebellion,0.41023842917251047,0.5897615708274895
gentlemen,0.36431784107946025,0.6356821589205397
placed,0.3722772277227722,0.6277227722772277
white,0.3499222395023328,0.6500777604976672
black,0.5435280641466208,0.45647193585337914
loyal,0.3270676691729323,0.6729323308270676
sons,0.3530805687203792,0.6469194312796209
enterprising,0.27564102564102566,0.7243589743589745
represent,0.38216560509554137,0.6178343949044586
family,0.35073339085418465,0.6492666091458155
opportunity,0.2779740871613663,0.7220259128386336
learning,0.22696011004126548,0.7730398899587345
interesting,0.23763736263736263,0.7623626373626373
witness,0.35015772870662465,0.6498422712933755
received,0.2540217955371043,0.7459782044628958
class,0.3846899224806202,0.6153100775193798
adventures,0.28758169934640526,0.7124183006535948
lack,0.5454545454545454,0.45454545454545453
practical,0.2784503631961259,0.7215496368038741
countrymen,0.3492063492063492,0.6507936507936508
prefer,0.25120772946859904,0.748792270531401
scenes,0.38235294117647056,0.6176470588235294
appreciate,0.2838983050847458,0.7161016949152543
northern,0.3315579227696405,0.6684420772303595
popular,0.31838975297346755,0.6816102470265325
require,0.389294403892944,0.6107055961070559
romantic,0.1968503937007874,0.8031496062992126
educated,0.23545706371191136,0.7645429362880886
north,0.3755656108597285,0.6244343891402715
satisfied,0.23609534619750283,0.7639046538024972
plain,0.3701657458563536,0.6298342541436465
supported,0.2681564245810056,0.7318435754189944
evidence,0.3985728848114169,0.601427115188583
probable,0.3125,0.6874999999999999
special,0.23942307692307693,0.760576923076923
frequent,0.3992673992673993,0.6007326007326007
grave,0.5498554913294798,0.4501445086705203
charges,0.39534883720930236,0.6046511627906976
crime,0.6506378802747792,0.3493621197252208
preferred,0.4312796208530806,0.5687203791469195
soldiers,0.4444997511199602,0.5555002488800398
belonging,0.3883792048929664,0.6116207951070337
doubtless,0.3083219645293315,0.6916780354706685
impression,0.3413654618473896,0.6586345381526104
considered,0.37131474103585654,0.6286852589641434
newspapers,0.45901639344262296,0.540983606557377
course,0.36237856932587575,0.6376214306741241
responsible,0.3253731343283582,0.6746268656716418
entertained,0.2669902912621359,0.7330097087378641
trouble,0.43260590500641843,0.5673940949935815
examine,0.3356643356643356,0.6643356643356643
papers,0.3977635782747604,0.6022364217252396
curious,0.3292469352014011,0.670753064798599
commands,0.3266666666666667,0.6733333333333333
false,0.45858895705521474,0.5414110429447853
writers,0.37216828478964403,0.627831715210356
possibly,0.3634085213032582,0.6365914786967419
found,0.2809949986838642,0.7190050013161359
commission,0.47104247104247104,0.5289575289575289
guerrilla,0.3684210526315789,0.631578947368421
outrages,0.5094339622641509,0.490566037735849
impressed,0.33898305084745767,0.6610169491525424
horses,0.44005021971123665,0.5599497802887634
taken,0.40382345999527963,0.5961765400047203
forage,0.5974025974025974,0.4025974025974026
provisions,0.4428684003152088,0.5571315996847912
highly,0.25946969696969696,0.740530303030303
descriptions,0.3157894736842105,0.6842105263157895
thorough,0.29857819905213273,0.7014218009478673
without,0.3934761354546263,0.6065238645453738
word,0.24320987654320989,0.7567901234567902
boys,0.4018126888217523,0.5981873111782477
blue,0.3327402135231317,0.6672597864768683
manner,0.3578915843066786,0.6421084156933213
mentioned,0.32352941176470584,0.6764705882352942
respective,0.34684684684684686,0.6531531531531533
combatants,0.6590909090909091,0.3409090909090909
wish,0.32770270270270274,0.6722972972972974
undoubtedly,0.3879310344827586,0.6120689655172414
sufficiently,0.3665158371040724,0.6334841628959276
seem,0.3780487804878049,0.6219512195121951
consider,0.3369175627240143,0.6630824372759856
bad,0.5836112434492615,0.4163887565507384
done,0.39289647577092507,0.6071035242290749
intention,0.36434108527131787,0.6356589147286822
excesses,0.5555555555555556,0.4444444444444444
committed,0.3866535819430814,0.6133464180569185
various,0.3247011952191235,0.6752988047808764
times,0.3794642857142857,0.6205357142857143
morgan's,0.30434782608695654,0.6956521739130435
freely,0.154,0.846
admit,0.3772791023842917,0.6227208976157083
ranks,0.41346153846153844,0.5865384615384616
commanded,0.33443163097199347,0.6655683690280065
respect,0.25231103860793913,0.747688961392061
homes,0.465587044534413,0.5344129554655871
destroyed,0.620575221238938,0.37942477876106195
property,0.4361510791366906,0.5638489208633094
families,0.3704819277108434,0.6295180722891567
spirit,0.2731969860064586,0.7268030139935414
acts,0.43884892086330934,0.5611510791366907
worth,0.24427480916030536,0.7557251908396947
actuated,0.42857142857142855,0.5714285714285714
legitimate,0.3263598326359832,0.6736401673640167
pleasure,0.34146341463414637,0.6585365853658537
gain,0.29876160990712075,0.7012383900928794
difficult,0.35665914221218964,0.6433408577878105
prove,0.2993348115299335,0.7006651884700665
met,0.38387978142076495,0.6161202185792349
officers,0.35438042620363064,0.6456195737963694
means,0.38678462814487147,0.6132153718551285
either,0.39839944328462074,0.6016005567153792
prevalent,0.42857142857142855,0.5714285714285714
totally,0.380952380952381,0.6190476190476191
instruction,0.18666666666666668,0.8133333333333332
form,0.32884615384615384,0.6711538461538462
soldier,0.27807486631016043,0.7219251336898397
sure,0.3794347564642213,0.6205652435357788
standard,0.35964912280701755,0.6403508771929824
regular,0.368836291913215,0.631163708086785
respects,0.23902439024390243,0.7609756097560975
inferior,0.5111111111111112,0.4888888888888889
drill,0.32812500000000006,0.671875
bodies,0.4110429447852761,0.588957055214724
actively,0.34375,0.65625
engaged,0.2792501616031028,0.7207498383968972
essential,0.26595744680851063,0.7340425531914894
efficiency,0.3541666666666667,0.6458333333333334
neglected,0.5109489051094891,0.48905109489051096
degree,0.23907455012853474,0.7609254498714653
utmost,0.36151603498542273,0.6384839650145772
care,0.3496571988246817,0.6503428011753184
regiment,0.383793410507569,0.616206589492431
place,0.38915209933017486,0.6108479006698252
best,0.3339616713792021,0.666038328620798
purpose,0.3854625550660793,0.6145374449339207
neither,0.37296037296037293,0.627039627039627
regulations,0.48580441640378547,0.5141955835962145
proficiency,0.1904761904761905,0.8095238095238096
tactics,0.3695652173913044,0.6304347826086957
induced,0.38306451612903225,0.6169354838709677
us,0.37283840190816936,0.6271615980918306
adopt,0.3797909407665505,0.6202090592334495
perfect,0.25343721356553617,0.7465627864344637
necessity,0.40990516332982085,0.5900948366701791
subordination,0.3191489361702128,0.6808510638297872
obedience,0.3229398663697105,0.6770601336302896
superiors,0.18918918918918917,0.8108108108108107
vigilant,0.26415094339622647,0.7358490566037736
discharge,0.4923857868020305,0.5076142131979695
duties,0.32142857142857145,0.6785714285714286
vicinity,0.4229390681003584,0.5770609318996416
