,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
berlin,0.04411764705882353,0.16176470588235295,0.07352941176470588,0.14705882352941177,0.1323529411764706,0.17647058823529413,0.10294117647058823,0.16176470588235295
fanny,0.031746031746031744,0.14285714285714285,0.07936507936507936,0.1111111111111111,0.19047619047619047,0.12698412698412698,0.12698412698412698,0.19047619047619047
drew,0.10473815461346633,0.12219451371571072,0.0773067331670823,0.1596009975062344,0.13466334164588528,0.13216957605985039,0.09725685785536159,0.17206982543640897
ill-fated,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.11538461538461539
purse,0.07567567567567568,0.16756756756756758,0.07027027027027027,0.11891891891891893,0.16756756756756758,0.12972972972972974,0.0972972972972973,0.17297297297297298
bosom,0.11627906976744186,0.09883720930232558,0.09302325581395349,0.1744186046511628,0.13372093023255813,0.1511627906976744,0.05232558139534884,0.18023255813953487
sort,0.09482758620689655,0.1336206896551724,0.06896551724137931,0.15948275862068967,0.15086206896551724,0.125,0.08189655172413793,0.1853448275862069
frenzy,0.0625,0.0625,0.125,0.21875,0.125,0.1875,0.09375,0.125
raged,0.125,0.05,0.1,0.275,0.1,0.2,0.075,0.075
like,0.09465737514518002,0.1445993031358885,0.07375145180023229,0.13937282229965156,0.156794425087108,0.12020905923344948,0.0859465737514518,0.18466898954703834
self-fed,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.11538461538461539
fire,0.06857142857142857,0.08571428571428572,0.06285714285714286,0.2857142857142857,0.14285714285714285,0.12,0.06285714285714286,0.17142857142857143
within,0.12020033388981637,0.1686143572621035,0.07512520868113523,0.10851419031719532,0.14691151919866444,0.11853088480801335,0.08180300500834725,0.18030050083472454
took,0.10026737967914438,0.1443850267379679,0.07754010695187166,0.12165775401069519,0.12834224598930483,0.1483957219251337,0.09491978609625669,0.18449197860962566
gold,0.07766990291262135,0.16019417475728157,0.07524271844660194,0.11893203883495146,0.1529126213592233,0.11407766990291263,0.0970873786407767,0.20388349514563106
trembling,0.09523809523809523,0.12244897959183673,0.08163265306122448,0.2857142857142857,0.10204081632653061,0.10204081632653061,0.07482993197278912,0.1360544217687075
criminal,0.10526315789473684,0.07894736842105263,0.15789473684210525,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.07894736842105263,0.10526315789473684
stole,0.09615384615384616,0.10576923076923077,0.09615384615384616,0.19230769230769232,0.125,0.15384615384615385,0.08653846153846154,0.14423076923076922
house,0.09668109668109669,0.15151515151515152,0.07215007215007214,0.11832611832611832,0.1414141414141414,0.12121212121212122,0.08513708513708514,0.21356421356421357
suffered,0.061946902654867256,0.13716814159292035,0.084070796460177,0.1415929203539823,0.12389380530973451,0.168141592920354,0.061946902654867256,0.22123893805309736
fall,0.1141552511415525,0.0958904109589041,0.0730593607305936,0.1598173515981735,0.0821917808219178,0.2557077625570776,0.0776255707762557,0.1415525114155251
arm,0.08695652173913043,0.13858695652173914,0.06793478260869565,0.1331521739130435,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.18206521739130435
fainting,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.1111111111111111
fit,0.07364341085271318,0.17054263565891473,0.08527131782945736,0.13178294573643412,0.1434108527131783,0.10077519379844961,0.10465116279069768,0.18992248062015504
28,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.17073170731707318,0.12195121951219512,0.14634146341463414,0.14634146341463414,0.12195121951219512
advanced,0.08294930875576037,0.14285714285714285,0.05069124423963134,0.1336405529953917,0.18433179723502305,0.10138248847926268,0.10599078341013825,0.19815668202764977
midst,0.0891089108910891,0.12871287128712872,0.06930693069306931,0.18811881188118812,0.13861386138613863,0.12871287128712872,0.09900990099009901,0.15841584158415842
companions,0.08626198083067092,0.15654952076677317,0.08306709265175719,0.12140575079872204,0.15654952076677317,0.12779552715654952,0.09904153354632587,0.16932907348242812
blushingly,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.0975609756097561,0.14634146341463414,0.17073170731707318
knelt,0.036585365853658534,0.15853658536585366,0.0975609756097561,0.10975609756097561,0.1951219512195122,0.0975609756097561,0.12195121951219512,0.18292682926829268
presenting,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.0975609756097561,0.14634146341463414,0.17073170731707318
wreath,0.022727272727272728,0.13636363636363635,0.11363636363636363,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.18181818181818182
30,0.0851063829787234,0.1276595744680851,0.0851063829787234,0.14893617021276595,0.1276595744680851,0.1276595744680851,0.14893617021276595,0.14893617021276595
next,0.09297520661157024,0.17768595041322313,0.06611570247933884,0.1322314049586777,0.16735537190082644,0.08884297520661157,0.07644628099173553,0.19834710743801653
evening,0.06395348837209303,0.20155038759689922,0.050387596899224806,0.1065891472868217,0.18992248062015504,0.1182170542635659,0.09108527131782945,0.17829457364341086
went,0.09565217391304348,0.16956521739130434,0.04782608695652174,0.12608695652173912,0.1391304347826087,0.14347826086956522,0.10434782608695652,0.17391304347826086
forester,0.041666666666666664,0.14583333333333334,0.08333333333333333,0.16666666666666666,0.1875,0.16666666666666666,0.10416666666666667,0.10416666666666667
garden,0.07236842105263158,0.17105263157894737,0.046052631578947366,0.13157894736842105,0.27631578947368424,0.06578947368421052,0.07894736842105263,0.15789473684210525
shadow,0.08333333333333333,0.14705882352941177,0.06372549019607843,0.1388888888888889,0.12581699346405228,0.12091503267973856,0.0784313725490196,0.24183006535947713
pocket,0.06358381502890173,0.12138728323699421,0.09826589595375723,0.12716763005780346,0.18497109826589594,0.10982658959537572,0.12138728323699421,0.17341040462427745
stretched,0.09815950920245399,0.15950920245398773,0.0736196319018405,0.12269938650306748,0.15337423312883436,0.13496932515337423,0.09202453987730061,0.1656441717791411
feet,0.12179487179487179,0.13782051282051283,0.07371794871794872,0.16987179487179488,0.14102564102564102,0.11217948717948718,0.07692307692307693,0.16666666666666666
sun,0.038461538461538464,0.21923076923076923,0.026923076923076925,0.06923076923076923,0.23076923076923078,0.04807692307692308,0.15384615384615385,0.21346153846153845
50,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.21428571428571427
alone,0.08689839572192513,0.1483957219251337,0.06684491978609626,0.15106951871657753,0.14572192513368984,0.13636363636363635,0.06818181818181818,0.196524064171123
wild,0.11764705882352941,0.127134724857685,0.06261859582542695,0.15939278937381404,0.11005692599620494,0.09108159392789374,0.21821631878557876,0.11385199240986717
heath,0.13043478260869565,0.14492753623188406,0.043478260869565216,0.21739130434782608,0.11594202898550725,0.08695652173913043,0.13043478260869565,0.13043478260869565
disburdened,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.1111111111111111
forest,0.07349665924276169,0.16258351893095768,0.060133630289532294,0.12472160356347439,0.16703786191536749,0.1492204899777283,0.08685968819599109,0.1759465478841871
ancient,0.09774436090225563,0.10526315789473684,0.08270676691729323,0.18796992481203006,0.11278195488721804,0.13533834586466165,0.09022556390977443,0.18796992481203006
firs,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.14814814814814814
62,0.11267605633802817,0.15492957746478872,0.08450704225352113,0.16901408450704225,0.09859154929577464,0.14084507042253522,0.11267605633802817,0.1267605633802817
hesitation,0.10638297872340426,0.0851063829787234,0.0851063829787234,0.28368794326241137,0.09219858156028368,0.11347517730496454,0.07801418439716312,0.15602836879432624
put,0.08118811881188119,0.15445544554455445,0.06534653465346535,0.10891089108910891,0.17227722772277226,0.10891089108910891,0.10297029702970296,0.20594059405940593
hand,0.10101010101010101,0.1473063973063973,0.08501683501683502,0.13636363636363635,0.1447811447811448,0.13552188552188552,0.08164983164983165,0.16835016835016836
altered,0.06040268456375839,0.15436241610738255,0.087248322147651,0.10738255033557047,0.19463087248322147,0.10067114093959731,0.10738255033557047,0.18791946308724833
pallid,0.08235294117647059,0.11764705882352941,0.10588235294117647,0.17647058823529413,0.1411764705882353,0.16470588235294117,0.058823529411764705,0.15294117647058825
form,0.1123076923076923,0.12615384615384614,0.09076923076923077,0.13076923076923078,0.14,0.14153846153846153,0.08307692307692308,0.1753846153846154
mr.,0.06407322654462243,0.2128146453089245,0.08924485125858124,0.09153318077803203,0.16247139588100687,0.06864988558352403,0.07780320366132723,0.2334096109839817
john,0.05555555555555555,0.1527777777777778,0.25,0.1111111111111111,0.125,0.06944444444444445,0.08333333333333333,0.1527777777777778
dream,0.09333333333333334,0.19111111111111112,0.057777777777777775,0.1511111111111111,0.14666666666666667,0.1288888888888889,0.09777777777777778,0.13333333333333333
obliged,0.07194244604316546,0.11510791366906475,0.05995203836930456,0.11990407673860912,0.18225419664268586,0.11510791366906475,0.0815347721822542,0.2541966426858513
content,0.05649717514124294,0.11864406779661017,0.07344632768361582,0.10734463276836158,0.2542372881355932,0.062146892655367235,0.096045197740113,0.23163841807909605
pair,0.027210884353741496,0.20408163265306123,0.027210884353741496,0.08843537414965986,0.24489795918367346,0.09523809523809523,0.14965986394557823,0.16326530612244897
sea,0.12935323383084577,0.1890547263681592,0.04975124378109453,0.13432835820895522,0.12437810945273632,0.11442786069651742,0.11940298507462686,0.13930348258706468
sat,0.06284153005464481,0.1830601092896175,0.07377049180327869,0.10382513661202186,0.17486338797814208,0.1448087431693989,0.10109289617486339,0.1557377049180328
extreme,0.13559322033898305,0.1016949152542373,0.1271186440677966,0.22033898305084745,0.06779661016949153,0.2033898305084746,0.0847457627118644,0.059322033898305086
point,0.11618257261410789,0.14522821576763487,0.08713692946058091,0.13692946058091288,0.12448132780082988,0.14107883817427386,0.0912863070539419,0.15767634854771784
lombock,0.08571428571428572,0.17142857142857143,0.08571428571428572,0.17142857142857143,0.08571428571428572,0.22857142857142856,0.08571428571428572,0.08571428571428572
lamenting,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.10344827586206896,0.10344827586206896
peter,0.10836277974087162,0.1330977620730271,0.06831566548881036,0.14723203769140164,0.12367491166077739,0.14016489988221437,0.09540636042402827,0.18374558303886926
home,0.0779537149817296,0.16321559074299635,0.06333739342265529,0.10962241169305725,0.16199756394640683,0.1364190012180268,0.07917174177831912,0.20828258221680876
dutch,0.11797752808988764,0.15168539325842698,0.0898876404494382,0.1404494382022472,0.12359550561797752,0.15168539325842698,0.06741573033707865,0.15730337078651685
michael,0.14666666666666667,0.13333333333333333,0.08333333333333333,0.15,0.11,0.13666666666666666,0.08666666666666667,0.15333333333333332
felling,0.03125,0.09375,0.125,0.15625,0.125,0.21875,0.09375,0.15625
trees,0.08695652173913043,0.14673913043478262,0.059782608695652176,0.20108695652173914,0.13043478260869565,0.20652173913043478,0.059782608695652176,0.10869565217391304
enough,0.08803986710963455,0.18272425249169436,0.08305647840531562,0.1212624584717608,0.15448504983388706,0.09136212624584718,0.07973421926910298,0.19933554817275748
asked,0.06109324758842444,0.13504823151125403,0.09003215434083602,0.12218649517684887,0.15112540192926044,0.13183279742765272,0.08360128617363344,0.22508038585209003
munk,0.10810810810810811,0.14054054054054055,0.0918918918918919,0.14054054054054055,0.12972972972972974,0.12972972972972974,0.08108108108108109,0.1783783783783784
pine,0.09009009009009009,0.18018018018018017,0.06306306306306306,0.05405405405405406,0.13513513513513514,0.22522522522522523,0.0990990990990991,0.15315315315315314
grove,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.2,0.08571428571428572,0.17142857142857143
woodcock,0.09375,0.125,0.15625,0.1875,0.0625,0.15625,0.125,0.09375
seized,0.12345679012345678,0.16049382716049382,0.05761316872427984,0.1646090534979424,0.12757201646090535,0.13168724279835392,0.09053497942386832,0.1440329218106996
snake,0.1568627450980392,0.09803921568627451,0.19607843137254902,0.23529411764705882,0.058823529411764705,0.09803921568627451,0.09803921568627451,0.058823529411764705
n't,0.09059233449477352,0.1602787456445993,0.0627177700348432,0.10452961672473868,0.15331010452961671,0.10801393728222997,0.0975609756097561,0.2229965156794425
quite,0.07665505226480836,0.1602787456445993,0.078397212543554,0.1254355400696864,0.1602787456445993,0.10627177700348432,0.08536585365853659,0.2073170731707317
charcoal,0.0847457627118644,0.13559322033898305,0.0847457627118644,0.0847457627118644,0.1694915254237288,0.1694915254237288,0.11864406779661017,0.15254237288135594
gambling,0.0784313725490196,0.19607843137254902,0.0784313725490196,0.13725490196078433,0.058823529411764705,0.17647058823529413,0.19607843137254902,0.0784313725490196
inn,0.03225806451612903,0.20967741935483872,0.06451612903225806,0.04838709677419355,0.16129032258064516,0.12903225806451613,0.12903225806451613,0.22580645161290322
end,0.08638743455497382,0.17277486910994763,0.060209424083769635,0.12303664921465969,0.16230366492146597,0.10209424083769633,0.09424083769633508,0.19895287958115182
monster,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.1,0.1
forth,0.14595375722543352,0.13005780346820808,0.06213872832369942,0.14017341040462428,0.13872832369942195,0.11416184971098266,0.07947976878612717,0.1893063583815029
long,0.08509354254677128,0.29692214846107423,0.05431502715751358,0.12311406155703078,0.1056125528062764,0.11526855763427882,0.07604103802051901,0.1436330718165359
beam,0.08045977011494253,0.12643678160919541,0.022988505747126436,0.13793103448275862,0.22988505747126436,0.16091954022988506,0.09195402298850575,0.14942528735632185
broad,0.09183673469387756,0.15306122448979592,0.061224489795918366,0.12244897959183673,0.14285714285714285,0.17346938775510204,0.08163265306122448,0.17346938775510204
large,0.05416666666666667,0.17916666666666667,0.0625,0.09166666666666666,0.17916666666666667,0.13333333333333333,0.08333333333333333,0.21666666666666667
table,0.13284132841328414,0.17343173431734318,0.06642066420664207,0.1070110701107011,0.12915129151291513,0.14022140221402213,0.08487084870848709,0.16605166051660517
ah,0.04878048780487805,0.17073170731707318,0.024390243902439025,0.12195121951219512,0.17073170731707318,0.12195121951219512,0.14634146341463414,0.1951219512195122
mercy,0.10215053763440861,0.16129032258064516,0.0913978494623656,0.10752688172043011,0.16129032258064516,0.10752688172043011,0.10215053763440861,0.16666666666666666
good,0.04455004455004455,0.20671220671220672,0.03415503415503415,0.0596970596970597,0.2081972081972082,0.058806058806058804,0.15592515592515593,0.23195723195723195
lady,0.08429458740017746,0.17036379769299023,0.06566104702750665,0.09937888198757763,0.16149068322981366,0.08562555456965394,0.09272404614019521,0.24046140195208518
drink,0.11363636363636363,0.1590909090909091,0.045454545454545456,0.06818181818181818,0.13636363636363635,0.13636363636363635,0.1590909090909091,0.18181818181818182
water,0.05263157894736842,0.17543859649122806,0.06140350877192982,0.13157894736842105,0.14035087719298245,0.21052631578947367,0.09649122807017543,0.13157894736842105
scarcely,0.09051724137931035,0.12931034482758622,0.07183908045977011,0.125,0.10488505747126436,0.28160919540229884,0.06465517241379311,0.13218390804597702
uttered,0.14450867052023122,0.12138728323699421,0.09248554913294797,0.10404624277456648,0.12716763005780346,0.14450867052023122,0.10404624277456648,0.16184971098265896
words,0.2357563850687623,0.12573673870333987,0.07465618860510806,0.11886051080550099,0.1168958742632613,0.1031434184675835,0.07465618860510806,0.15029469548133595
glass,0.09174311926605505,0.1559633027522936,0.03669724770642202,0.10091743119266056,0.14678899082568808,0.1743119266055046,0.10091743119266056,0.1926605504587156
manikin,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.18181818181818182,0.18181818181818182,0.15151515151515152
suddenly,0.08983451536643026,0.11583924349881797,0.0591016548463357,0.12529550827423167,0.10638297872340426,0.12529550827423167,0.24113475177304963,0.13711583924349882
began,0.1017293997965412,0.13835198372329605,0.07934893184130214,0.12614445574771108,0.1525940996948118,0.12410986775178026,0.08545269582909461,0.19226856561546288
increase,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.16363636363636364,0.07272727272727272,0.16363636363636364,0.14545454545454545,0.09090909090909091
size,0.1,0.15,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.18333333333333332,0.18333333333333332,0.18333333333333332
falling,0.06481481481481481,0.12962962962962962,0.06481481481481481,0.1111111111111111,0.10185185185185185,0.2222222222222222,0.12037037037037036,0.18518518518518517
ground,0.09923664122137404,0.10941475826972011,0.07633587786259542,0.13740458015267176,0.09414758269720101,0.1297709923664122,0.0737913486005089,0.27989821882951654
look,0.10885167464114832,0.13875598086124402,0.08253588516746412,0.1375598086124402,0.1507177033492823,0.11602870813397129,0.07894736842105263,0.18660287081339713
around,0.11794871794871795,0.13846153846153847,0.05641025641025641,0.1794871794871795,0.11282051282051282,0.1641025641025641,0.08205128205128205,0.14871794871794872
reached,0.12030075187969924,0.16541353383458646,0.07518796992481203,0.11654135338345864,0.11278195488721804,0.16165413533834586,0.06015037593984962,0.18796992481203006
power,0.11293260473588343,0.14207650273224043,0.0965391621129326,0.15482695810564662,0.12021857923497267,0.14389799635701275,0.07103825136612021,0.15846994535519127
foot,0.07432432432432433,0.12162162162162163,0.060810810810810814,0.16216216216216217,0.11486486486486487,0.14189189189189189,0.13513513513513514,0.1891891891891892
napoleon,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.027777777777777776,0.16666666666666666,0.05555555555555555,0.19444444444444445
yet,0.09976798143851508,0.1443155452436195,0.07006960556844548,0.12668213457076566,0.1494199535962877,0.14013921113689096,0.07842227378190256,0.1911832946635731
arms,0.1016949152542373,0.15593220338983052,0.04745762711864407,0.13898305084745763,0.15593220338983052,0.13559322033898305,0.07457627118644068,0.18983050847457628
people,0.114,0.168,0.058,0.114,0.142,0.134,0.076,0.194
found,0.07422133863485753,0.11597084161696487,0.055666003976143144,0.09410205434062292,0.24121935056328694,0.09609012591119948,0.04903909874088801,0.2736911862160371
time,0.07742461287693561,0.2925835370823146,0.05256723716381418,0.10554197229013855,0.1234718826405868,0.10757946210268948,0.06764466177669112,0.17318663406682966
pay,0.06557377049180328,0.2459016393442623,0.03825136612021858,0.04644808743169399,0.226775956284153,0.060109289617486336,0.04644808743169399,0.27049180327868855
literary,0.12804878048780488,0.1524390243902439,0.03048780487804878,0.036585365853658534,0.07926829268292683,0.17073170731707318,0.018292682926829267,0.38414634146341464
strange,0.10217391304347827,0.1282608695652174,0.06304347826086956,0.17608695652173914,0.12608695652173912,0.12391304347826088,0.1,0.18043478260869567
schlemihl,0.10852713178294573,0.17054263565891473,0.06201550387596899,0.10852713178294573,0.14728682170542637,0.07751937984496124,0.06976744186046512,0.2558139534883721
made,0.09723820483314154,0.15074798619102417,0.07479861910241657,0.14211737629459148,0.1386651323360184,0.13463751438434982,0.07710011507479862,0.1846950517836594
first,0.07918088737201365,0.16655290102389078,0.06757679180887372,0.1098976109215017,0.17133105802047782,0.11535836177474403,0.0757679180887372,0.2143344709897611
appearance,0.07308970099667775,0.15946843853820597,0.06312292358803986,0.1362126245847176,0.14285714285714285,0.12292358803986711,0.08970099667774087,0.21262458471760798
germany,0.11538461538461539,0.17307692307692307,0.038461538461538464,0.11538461538461539,0.17307692307692307,0.057692307692307696,0.11538461538461539,0.21153846153846154
ever,0.08556499020248204,0.1580666231221424,0.06466361854996734,0.12606139777922926,0.1580666231221424,0.11299804049640758,0.06988896146309602,0.22468974526453298
interest,0.0584958217270195,0.17827298050139276,0.04456824512534819,0.08913649025069638,0.20334261838440112,0.08913649025069638,0.09749303621169916,0.2395543175487465
public,0.037800687285223365,0.3436426116838488,0.041237113402061855,0.06529209621993128,0.12371134020618557,0.06529209621993128,0.024054982817869417,0.29896907216494845
mind,0.10662020905923345,0.14634146341463414,0.07038327526132404,0.12334494773519164,0.14634146341463414,0.12752613240418118,0.08362369337979095,0.19581881533101045
name,0.08815028901734104,0.1430635838150289,0.057803468208092484,0.13583815028901733,0.157514450867052,0.11271676300578035,0.08236994219653179,0.22254335260115607
