,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,6.833333333333333,15.666666666666666,7.666666666666667,5.333333333333333,4.833333333333333,8.833333333333334,0.0,32.0
1,11.0,24.0,8.166666666666666,14.0,19.666666666666668,10.166666666666666,10.166666666666666,71.16666666666667
2,1.0,6.0,2.3333333333333335,3.3333333333333335,6.166666666666667,2.3333333333333335,3.0,15.0
3,1.0,3.5,1.3333333333333333,2.0,3.0,1.1666666666666667,0.8333333333333334,9.0
4,1.8333333333333333,6.333333333333333,2.0,2.6666666666666665,5.5,1.8333333333333333,3.3333333333333335,15.0
5,8.0,3.8333333333333335,61.0,8.0,22.333333333333332,7.5,5.333333333333333,56.5
6,7.5,11.166666666666666,5.666666666666667,4.166666666666667,8.666666666666666,3.3333333333333335,1.1666666666666667,18.0
7,10.333333333333334,13.5,9.666666666666666,2.5,6.666666666666667,7.0,1.1666666666666667,24.166666666666668
8,10.166666666666666,4.666666666666667,4.833333333333333,3.5,1.3333333333333333,3.1666666666666665,1.0,24.0
9,7.333333333333333,6.833333333333333,3.1666666666666665,3.6666666666666665,6.5,2.3333333333333335,2.5,27.166666666666668
10,36.666666666666664,47.833333333333336,18.333333333333332,15.166666666666666,29.833333333333332,21.666666666666668,4.0,126.33333333333333
11,4.666666666666667,9.166666666666666,3.1666666666666665,4.0,4.666666666666667,3.5,1.1666666666666667,14.333333333333334
12,0.8333333333333334,4.666666666666667,0.0,1.0,2.8333333333333335,1.6666666666666667,0.3333333333333333,9.833333333333334
13,2.8333333333333335,10.333333333333334,3.6666666666666665,4.333333333333333,7.333333333333333,4.833333333333333,4.5,28.166666666666668
14,31.333333333333332,37.833333333333336,7.5,11.0,21.833333333333332,16.0,9.166666666666666,73.66666666666667
15,4.0,10.166666666666666,1.8333333333333333,5.666666666666667,5.166666666666667,4.333333333333333,3.8333333333333335,25.333333333333332
16,1.5,5.833333333333333,2.0,5.5,3.3333333333333335,5.0,2.1666666666666665,10.5
17,7.0,10.0,2.0,3.5,4.833333333333333,4.0,3.1666666666666665,11.5
18,0.16666666666666666,2.5,0.8333333333333334,1.1666666666666667,1.1666666666666667,0.5,0.6666666666666666,13.166666666666666
19,0.5,1.3333333333333333,0.5,0.6666666666666666,1.5,0.6666666666666666,1.0,2.5
20,0.16666666666666666,1.5,1.0,0.6666666666666666,1.1666666666666667,0.16666666666666666,0.8333333333333334,3.1666666666666665
21,6.666666666666667,1.8333333333333333,0.8333333333333334,6.666666666666667,1.6666666666666667,8.0,0.3333333333333333,2.3333333333333335
22,1.0,1.0,0.5,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,2.1666666666666665
23,1.1666666666666667,2.8333333333333335,0.3333333333333333,1.5,1.0,2.1666666666666665,0.8333333333333334,3.1666666666666665
24,1.5,1.5,0.0,1.5,0.0,1.6666666666666667,0.0,0.6666666666666666
25,0.5,1.5,0.5,0.16666666666666666,1.3333333333333333,0.6666666666666666,0.16666666666666666,3.3333333333333335
26,1.1666666666666667,5.166666666666667,2.5,2.0,4.0,3.5,2.1666666666666665,8.666666666666666
27,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,3.8333333333333335
28,1.0,2.8333333333333335,1.5,2.0,0.8333333333333334,1.5,1.0,6.5
29,3.1666666666666665,6.666666666666667,1.3333333333333333,4.333333333333333,4.833333333333333,6.0,1.1666666666666667,13.0
30,4.333333333333333,20.833333333333332,2.6666666666666665,7.833333333333333,13.5,7.333333333333333,6.666666666666667,48.0
31,2.5,5.666666666666667,1.1666666666666667,3.1666666666666665,5.0,3.1666666666666665,2.3333333333333335,10.0
32,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,2.8333333333333335
33,0.16666666666666666,0.6666666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.5
34,0.5,0.8333333333333334,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,1.3333333333333333
