,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
dunnan,0.13670886075949368,0.12151898734177215,0.07341772151898734,0.21265822784810126,0.06835443037974684,0.1468354430379747,0.07341772151898734,0.1670886075949367
got,0.11658031088082901,0.17357512953367876,0.07253886010362694,0.11528497409326424,0.13601036269430053,0.09974093264248704,0.09974093264248704,0.18652849740932642
leave,0.05327868852459016,0.09016393442622951,0.02459016393442623,0.07377049180327869,0.05327868852459016,0.29508196721311475,0.29508196721311475,0.11475409836065574
something,0.10260586319218241,0.1742671009771987,0.07654723127035831,0.12866449511400652,0.0993485342019544,0.12214983713355049,0.08957654723127036,0.20684039087947884
andray,0.13580246913580246,0.12345679012345678,0.07407407407407407,0.19753086419753085,0.09876543209876543,0.13580246913580246,0.1111111111111111,0.12345679012345678
shoot,0.3333333333333333,0.0,0.0,0.41025641025641024,0.0,0.07692307692307693,0.02564102564102564,0.15384615384615385
crazy,0.28125,0.01875,0.0,0.3,0.01875,0.28125,0.0375,0.0625
'm,0.08433734939759036,0.1686746987951807,0.0783132530120482,0.16566265060240964,0.13855421686746988,0.12349397590361445,0.05421686746987952,0.18674698795180722
saying,0.0625,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.14583333333333334,0.0625,0.125,0.3125
let,0.0912863070539419,0.16182572614107885,0.07468879668049792,0.15352697095435686,0.11203319502074689,0.14522821576763487,0.07468879668049792,0.18672199170124482
talk,0.13978494623655913,0.10752688172043011,0.06451612903225806,0.11827956989247312,0.10752688172043011,0.08602150537634409,0.0967741935483871,0.27956989247311825
might,0.10906298003072197,0.15207373271889402,0.08755760368663594,0.18125960061443933,0.09062980030721966,0.10906298003072197,0.09062980030721966,0.17972350230414746
made,0.10102489019033675,0.1683748169838946,0.07320644216691069,0.12445095168374817,0.12298682284040996,0.10834553440702782,0.07759882869692533,0.2240117130307467
understand,0.10377358490566038,0.1509433962264151,0.04716981132075472,0.07547169811320754,0.12264150943396226,0.12264150943396226,0.018867924528301886,0.3584905660377358
even,0.11365494685200327,0.13982011447260834,0.09239574816026165,0.1381847914963205,0.09975470155355683,0.12837285363859363,0.08585445625511039,0.2019623875715454
hands,0.10317460317460317,0.1349206349206349,0.07142857142857142,0.1984126984126984,0.1111111111111111,0.1111111111111111,0.06349206349206349,0.20634920634920634
went,0.10103626943005181,0.19170984455958548,0.06217616580310881,0.13471502590673576,0.09844559585492228,0.12435233160621761,0.08031088082901554,0.20725388601036268
onto,0.13953488372093023,0.1937984496124031,0.05426356589147287,0.11627906976744186,0.07751937984496124,0.17829457364341086,0.06201550387596899,0.17829457364341086
end,0.0723905723905724,0.16498316498316498,0.04208754208754209,0.08417508417508418,0.20033670033670034,0.09090909090909091,0.05218855218855219,0.29292929292929293
open,0.1198501872659176,0.12734082397003746,0.0898876404494382,0.1348314606741573,0.14232209737827714,0.09737827715355805,0.0749063670411985,0.21348314606741572
circle,0.1111111111111111,0.19444444444444445,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.2222222222222222
another,0.08764940239043825,0.18127490039840638,0.06772908366533864,0.12749003984063745,0.1454183266932271,0.09362549800796813,0.07768924302788845,0.21912350597609562
loot,0.041666666666666664,0.2916666666666667,0.041666666666666664,0.125,0.041666666666666664,0.125,0.041666666666666664,0.2916666666666667
one,0.09090909090909091,0.15686944634313055,0.0786056049213944,0.13328776486671223,0.13533834586466165,0.10423786739576213,0.07177033492822966,0.22898154477101845
old,0.08828522920203735,0.15449915110356535,0.0831918505942275,0.1273344651952462,0.11544991511035653,0.1307300509337861,0.07640067911714771,0.22410865874363328
federation,0.07936507936507936,0.18253968253968253,0.07936507936507936,0.12698412698412698,0.11904761904761904,0.11904761904761904,0.07936507936507936,0.21428571428571427
planets,0.11023622047244094,0.13385826771653545,0.031496062992125984,0.12598425196850394,0.11811023622047244,0.09448818897637795,0.07874015748031496,0.30708661417322836
tried,0.044444444444444446,0.15555555555555556,0.06666666666666667,0.15555555555555556,0.1111111111111111,0.08888888888888889,0.1111111111111111,0.26666666666666666
lot,0.1340782122905028,0.1340782122905028,0.11731843575418995,0.13966480446927373,0.055865921787709494,0.12849162011173185,0.0893854748603352,0.2011173184357542
wait,0.05194805194805195,0.5844155844155844,0.06493506493506493,0.025974025974025976,0.07792207792207792,0.025974025974025976,0.05194805194805195,0.11688311688311688
till,0.10344827586206896,0.3275862068965517,0.05172413793103448,0.1206896551724138,0.06896551724137931,0.1206896551724138,0.0,0.20689655172413793
going,0.14507772020725387,0.16407599309153714,0.06044905008635579,0.15716753022452504,0.09499136442141623,0.09671848013816926,0.11917098445595854,0.16234887737478412
put,0.10472972972972973,0.1858108108108108,0.06418918918918919,0.11148648648648649,0.09797297297297297,0.10472972972972973,0.11148648648648649,0.2195945945945946
word,0.07462686567164178,0.11940298507462686,0.05970149253731343,0.09701492537313433,0.06716417910447761,0.07462686567164178,0.05223880597014925,0.4552238805970149
still,0.09845788849347568,0.17319098457888493,0.07591933570581258,0.12099644128113879,0.13641755634638197,0.10201660735468565,0.08066429418742586,0.21233689205219455
maybe,0.11529411764705882,0.15058823529411763,0.08705882352941176,0.15058823529411763,0.10588235294117647,0.11764705882352941,0.08705882352941176,0.18588235294117647
good,0.03700552956188856,0.22330923011484474,0.024245002126754574,0.03998298596341982,0.21650361548277328,0.031901318587834966,0.18162484049340705,0.245427477669077
mother,0.05466237942122187,0.2090032154340836,0.03215434083601286,0.05144694533762058,0.1832797427652733,0.19292604501607716,0.04501607717041801,0.2315112540192926
top,0.07942238267148015,0.26714801444043323,0.061371841155234655,0.06498194945848375,0.06859205776173286,0.1588447653429603,0.01444043321299639,0.2851985559566787
refused,0.07407407407407407,0.0,0.07407407407407407,0.18518518518518517,0.037037037037037035,0.4444444444444444,0.037037037037037035,0.14814814814814814
gone,0.11042944785276074,0.15950920245398773,0.049079754601226995,0.2085889570552147,0.06748466257668712,0.17177914110429449,0.06748466257668712,0.1656441717791411
times,0.08779443254817987,0.15845824411134904,0.06638115631691649,0.139186295503212,0.11349036402569593,0.09850107066381156,0.06423982869379015,0.27194860813704497
officer,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.4146341463414634
expected,0.09183673469387756,0.3673469387755102,0.05102040816326531,0.16326530612244897,0.061224489795918366,0.14285714285714285,0.04081632653061224,0.08163265306122448
uncle,0.23076923076923078,0.07692307692307693,0.1282051282051282,0.28205128205128205,0.05128205128205128,0.1282051282051282,0.0,0.10256410256410256
command,0.17346938775510204,0.10204081632653061,0.09183673469387756,0.22448979591836735,0.05102040816326531,0.15306122448979592,0.05102040816326531,0.15306122448979592
