,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
english,0.1166407465007776,0.16951788491446346,0.04976671850699845,0.13841368584758942,0.14307931570762053,0.08475894245723173,0.08942457231726283,0.208398133748056
produced,0.11343283582089551,0.13432835820895522,0.05671641791044776,0.16119402985074627,0.11044776119402985,0.08059701492537313,0.1044776119402985,0.23880597014925373
charles,0.0867992766726944,0.1790235081374322,0.04701627486437614,0.1591320072332731,0.11030741410488246,0.07956600361663654,0.0650994575045208,0.2730560578661845
keller,0.09473684210526316,0.15789473684210525,0.031578947368421054,0.15789473684210525,0.10526315789473684,0.08421052631578947,0.08421052631578947,0.28421052631578947
revised,0.04838709677419355,0.25806451612903225,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.3870967741935484
enlarged,0.05405405405405406,0.24324324324324323,0.05405405405405406,0.08108108108108107,0.05405405405405406,0.05405405405405406,0.0,0.45945945945945943
knowledge,0.08333333333333333,0.1625,0.049999999999999996,0.075,0.17500000000000002,0.09166666666666667,0.08333333333333333,0.2791666666666667
wisdom,0.06201550387596899,0.10852713178294572,0.046511627906976744,0.09302325581395349,0.17054263565891473,0.07751937984496124,0.031007751937984496,0.4108527131782945
dallas,0.01388888888888889,0.3055555555555556,0.05555555555555556,0.05555555555555556,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.3611111111111111
1952,0.06382978723404255,0.32978723404255317,0.07446808510638298,0.0851063829787234,0.0851063829787234,0.10638297872340426,0.06382978723404255,0.19148936170212766
southern,0.05263157894736842,0.34736842105263155,0.031578947368421054,0.09473684210526316,0.08421052631578947,0.042105263157894736,0.031578947368421054,0.3157894736842105
methodist,0.0,0.5365853658536587,0.04878048780487806,0.07317073170731708,0.04878048780487806,0.04878048780487806,0.0,0.24390243902439027
university,0.045889101338432124,0.4646271510516253,0.0497131931166348,0.045889101338432124,0.08604206500956023,0.05736137667304016,0.051625239005736144,0.1988527724665392
press,0.06950672645739911,0.3991031390134529,0.042600896860986545,0.08520179372197309,0.06950672645739911,0.06726457399103139,0.05605381165919282,0.21076233183856502
copyright,0.10067114093959732,0.18791946308724833,0.09395973154362416,0.08053691275167786,0.04026845637583893,0.09395973154362416,0.04026845637583893,0.36241610738255037
1942,0.05128205128205128,0.28205128205128205,0.07692307692307691,0.05128205128205128,0.1282051282051282,0.07692307692307691,0.07692307692307691,0.2564102564102564
anybody,0.10743801652892561,0.17355371900826444,0.08264462809917354,0.06611570247933884,0.15702479338842973,0.10743801652892561,0.057851239669421475,0.24793388429752064
way,0.09795918367346938,0.1526530612244898,0.06775510204081633,0.12081632653061225,0.13877551020408163,0.1110204081632653,0.08653061224489796,0.22448979591836735
congress,0.037037037037037035,0.1234567901234568,0.22222222222222224,0.04938271604938272,0.09876543209876544,0.07407407407407407,0.04938271604938272,0.345679012345679
number,0.07943925233644861,0.16822429906542058,0.056074766355140186,0.10280373831775702,0.14953271028037385,0.08878504672897196,0.056074766355140186,0.2990654205607477
ideas,0.09343434343434344,0.19696969696969696,0.047979797979797977,0.12373737373737374,0.14393939393939395,0.06818181818181819,0.050505050505050504,0.27525252525252525
declaration,0.05555555555555556,0.22222222222222224,0.02777777777777778,0.1388888888888889,0.11111111111111112,0.05555555555555556,0.08333333333333333,0.3055555555555556
interpreters,0.10714285714285712,0.10714285714285712,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571425
land,0.07484407484407485,0.17463617463617465,0.06444906444906445,0.13305613305613306,0.1476091476091476,0.11226611226611227,0.07068607068607068,0.22245322245322244
general,0.06093189964157705,0.1075268817204301,0.05376344086021505,0.08422939068100357,0.07885304659498207,0.06630824372759857,0.06810035842293906,0.48028673835125446
indian,0.08269720101781171,0.15903307888040713,0.04325699745547074,0.14885496183206107,0.1272264631043257,0.10432569974554708,0.07888040712468194,0.2557251908396947
culture,0.08097165991902833,0.17813765182186234,0.05263157894736842,0.145748987854251,0.12145748987854249,0.12145748987854249,0.06477732793522267,0.23481781376518215
plains,0.1020408163265306,0.12244897959183673,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.12244897959183673,0.07482993197278912,0.25170068027210885
indians,0.05633802816901408,0.15492957746478872,0.04225352112676056,0.16431924882629106,0.18309859154929575,0.05633802816901408,0.06572769953051642,0.27699530516431925
flavor,0.0,0.09999999999999999,0.03333333333333333,0.06666666666666667,0.2333333333333333,0.16666666666666666,0.06666666666666667,0.3333333333333333
backwoods,0.10185185185185186,0.13888888888888887,0.037037037037037035,0.16666666666666666,0.10185185185185186,0.1111111111111111,0.08333333333333333,0.25925925925925924
humor,0.09349593495934957,0.14634146341463414,0.04065040650406504,0.14227642276422764,0.15447154471544713,0.09349593495934957,0.08130081300813008,0.2479674796747967
early,0.0994263862332696,0.14340344168260039,0.10133843212237094,0.15105162523900575,0.11663479923518165,0.118546845124283,0.0497131931166348,0.21988527724665394
lived,0.07960199004975124,0.17412935323383083,0.07462686567164178,0.12437810945273631,0.1990049751243781,0.09452736318407959,0.04975124378109452,0.20398009950248752
fighting,0.30208333333333326,0.11718749999999999,0.05468749999999999,0.13541666666666666,0.10937499999999999,0.0703125,0.04427083333333333,0.16666666666666666
texas,0.08832807570977919,0.17875920084121977,0.05573080967402734,0.12828601472134596,0.11251314405888538,0.0914826498422713,0.0672975814931651,0.277602523659306
rangers,0.12562814070351758,0.1557788944723618,0.04020100502512563,0.1708542713567839,0.10552763819095477,0.09045226130653265,0.08542713567839195,0.22613065326633164
women,0.0957095709570957,0.17821782178217824,0.0594059405940594,0.10561056105610561,0.13531353135313529,0.12211221122112212,0.0957095709570957,0.2079207920792079
circuit,0.11607142857142859,0.14285714285714288,0.053571428571428575,0.16964285714285715,0.11607142857142859,0.08928571428571429,0.08035714285714286,0.23214285714285718
riders,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.11904761904761907,0.09523809523809526,0.04761904761904763,0.16666666666666669
lawyers,0.044444444444444446,0.2,0.044444444444444446,0.044444444444444446,0.2,0.0,0.13333333333333333,0.3333333333333333
pioneer,0.1395348837209302,0.09302325581395347,0.11627906976744184,0.1395348837209302,0.09302325581395347,0.09302325581395347,0.02325581395348837,0.3023255813953488
mountain,0.08403361344537814,0.29831932773109243,0.025210084033613443,0.14705882352941177,0.10084033613445377,0.07563025210084033,0.08403361344537814,0.18487394957983194
men,0.10126582278481013,0.16455696202531644,0.06763110307414105,0.13887884267631104,0.13815551537070525,0.10198915009041591,0.07558770343580469,0.21193490054249547
santa,0.09216589861751151,0.19815668202764974,0.03686635944700461,0.11520737327188939,0.152073732718894,0.06912442396313363,0.0967741935483871,0.23963133640552994
fe,0.09392265193370165,0.19889502762430938,0.03314917127071823,0.11602209944751381,0.1602209944751381,0.06629834254143646,0.10497237569060772,0.22651933701657453
trail,0.09870550161812297,0.17475728155339806,0.05501618122977346,0.16019417475728157,0.12135922330097088,0.09870550161812297,0.0889967637540453,0.2022653721682848
pony,0.0847457627118644,0.17796610169491525,0.0423728813559322,0.16101694915254236,0.11016949152542373,0.07627118644067796,0.07627118644067796,0.2711864406779661
express,0.10852713178294573,0.13178294573643412,0.034883720930232565,0.10852713178294573,0.1550387596899225,0.09689922480620156,0.08914728682170543,0.2751937984496124
west,0.099712368168744,0.1754554170661553,0.041227229146692225,0.15340364333652923,0.11697027804410352,0.08533077660594439,0.09875359539789069,0.22914669223394052
range,0.09482758620689656,0.15804597701149425,0.05459770114942529,0.14655172413793105,0.12643678160919541,0.08620689655172414,0.07183908045977012,0.2614942528735632
cowboys,0.11764705882352942,0.14705882352941177,0.08823529411764706,0.16176470588235295,0.1323529411764706,0.05882352941176471,0.08823529411764706,0.20588235294117646
cattle,0.04901960784313726,0.18627450980392157,0.058823529411764705,0.06862745098039216,0.17647058823529413,0.06862745098039216,0.09803921568627452,0.29411764705882354
sheep,0.10526315789473684,0.16666666666666666,0.05263157894736842,0.16228070175438597,0.11842105263157895,0.09210526315789473,0.07456140350877193,0.22807017543859648
cowboy,0.10013717421124828,0.15089163237311384,0.05486968449931413,0.15363511659807955,0.11796982167352536,0.09465020576131687,0.07681755829903977,0.2510288065843621
songs,0.09292035398230088,0.15044247787610618,0.07079646017699115,0.11946902654867257,0.12831858407079644,0.17256637168141592,0.07964601769911504,0.18584070796460175
ballads,0.17857142857142858,0.10714285714285715,0.14285714285714288,0.03571428571428572,0.17857142857142858,0.10714285714285715,0.0,0.25
horses,0.0849056603773585,0.14150943396226415,0.02830188679245283,0.11320754716981132,0.16037735849056603,0.07547169811320756,0.0660377358490566,0.33018867924528306
mustangs,0.07407407407407407,0.20987654320987656,0.037037037037037035,0.1728395061728395,0.09876543209876544,0.04938271604938272,0.0,0.35802469135802467
cow,0.11650485436893204,0.15533980582524273,0.04368932038834952,0.15533980582524273,0.13592233009708737,0.09708737864077671,0.07281553398058253,0.22330097087378642
bad,0.17819460726846423,0.07268464243845253,0.16412661195779601,0.18874560375146543,0.0668229777256741,0.17702227432590856,0.04689331770222743,0.10550996483001172
man,0.10444726810673444,0.15069885641677255,0.07344345616264294,0.1468869123252859,0.1420584498094028,0.10190597204574334,0.08589580686149936,0.19466327827191868
tradition,0.12874251497005987,0.1407185628742515,0.0688622754491018,0.1377245508982036,0.1377245508982036,0.08383233532934131,0.08083832335329343,0.22155688622754494
oil,0.1099290780141844,0.1631205673758865,0.04964539007092198,0.13120567375886527,0.13120567375886527,0.10283687943262411,0.08865248226950355,0.22340425531914893
nature,0.10167310167310167,0.15057915057915056,0.05662805662805663,0.15572715572715573,0.14543114543114544,0.09652509652509653,0.08751608751608751,0.2059202059202059
wild,0.07976190476190477,0.1380952380952381,0.05,0.1261904761904762,0.11666666666666667,0.07976190476190477,0.2357142857142857,0.1738095238095238
buffaloes,0.08163265306122448,0.16326530612244897,0.04081632653061224,0.18367346938775508,0.12244897959183672,0.1020408163265306,0.06122448979591836,0.24489795918367344
buffalo,0.09090909090909091,0.21818181818181817,0.031818181818181815,0.1590909090909091,0.15454545454545454,0.06363636363636363,0.045454545454545456,0.23636363636363636
hunters,0.10984848484848485,0.14015151515151517,0.05303030303030303,0.20454545454545456,0.0984848484848485,0.0984848484848485,0.0984848484848485,0.196969696969697
bears,0.1643835616438356,0.10958904109589042,0.0684931506849315,0.273972602739726,0.0684931506849315,0.12328767123287672,0.0684931506849315,0.12328767123287672
bear,0.19174757281553398,0.11407766990291261,0.046116504854368925,0.25728155339805825,0.08252427184466019,0.09223300970873785,0.08252427184466019,0.13349514563106796
coyotes,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.18518518518518517
birds,0.026315789473684213,0.14473684210526316,0.026315789473684213,0.07894736842105263,0.18421052631578946,0.06578947368421052,0.17105263157894737,0.3026315789473684
flowers,0.07792207792207792,0.12987012987012989,0.02597402597402598,0.09090909090909091,0.18181818181818182,0.1168831168831169,0.19480519480519481,0.18181818181818182
negro,0.0375,0.0875,0.0625,0.05,0.1,0.4375,0.0375,0.1875
folk,0.09288537549407117,0.16205533596837945,0.049407114624505935,0.1482213438735178,0.1324110671936759,0.11067193675889328,0.07312252964426878,0.23122529644268777
tales,0.08571428571428572,0.1880952380952381,0.03571428571428571,0.14761904761904762,0.13095238095238096,0.10714285714285714,0.07857142857142857,0.2261904761904762
poetry,0.08296943231441047,0.19213973799126638,0.048034934497816595,0.074235807860262,0.1834061135371179,0.06986899563318777,0.09606986899563319,0.25327510917030566
drama,0.07058823529411765,0.19999999999999998,0.058823529411764705,0.10588235294117647,0.1411764705882353,0.07058823529411765,0.10588235294117647,0.24705882352941178
subjects,0.08474576271186439,0.19209039548022594,0.028248587570621465,0.14124293785310732,0.14689265536723162,0.07909604519774009,0.06214689265536723,0.26553672316384175
index,0.08620689655172413,0.17241379310344826,0.034482758620689655,0.15517241379310343,0.10344827586206895,0.07758620689655171,0.06896551724137931,0.3017241379310344
titles,0.1,0.2111111111111111,0.022222222222222223,0.23333333333333334,0.08888888888888889,0.12222222222222223,0.05555555555555555,0.16666666666666666
illustrations,0.07142857142857144,0.20535714285714285,0.044642857142857144,0.08035714285714286,0.2142857142857143,0.026785714285714288,0.0625,0.29464285714285715
head,0.12086513994910943,0.13867684478371503,0.06870229007633588,0.16793893129770993,0.12595419847328246,0.10559796437659034,0.07251908396946566,0.19974554707379136
tom,0.07291666666666667,0.19270833333333334,0.07291666666666667,0.14583333333333334,0.09895833333333333,0.06770833333333334,0.020833333333333336,0.328125
lea,0.06875,0.2125,0.0625,0.15,0.09375,0.05625,0.01875,0.3375
a.,0.0743801652892562,0.19834710743801653,0.12396694214876033,0.10743801652892562,0.10743801652892562,0.06611570247933884,0.03305785123966942,0.2892561983471075
siringo,0.05555555555555555,0.24074074074074073,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.018518518518518517,0.3333333333333333
1950,0.07142857142857142,0.25396825396825395,0.06349206349206349,0.10317460317460317,0.12698412698412698,0.06349206349206349,0.03968253968253968,0.27777777777777773
edition,0.062499999999999986,0.40104166666666663,0.062499999999999986,0.07812499999999999,0.062499999999999986,0.05208333333333333,0.015624999999999997,0.26562499999999994
comanche,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.10526315789473685,0.052631578947368425,0.2631578947368421
george,0.09920634920634921,0.1765873015873016,0.05555555555555555,0.15079365079365079,0.126984126984127,0.07539682539682539,0.06150793650793651,0.253968253968254
catlin,0.051282051282051294,0.3076923076923077,0.051282051282051294,0.12820512820512822,0.15384615384615385,0.025641025641025647,0.0,0.2820512820512821
north,0.08383233532934131,0.22155688622754494,0.059880239520958084,0.125748502994012,0.10179640718562874,0.09580838323353294,0.05389221556886228,0.25748502994011974
american,0.08391608391608392,0.16643356643356644,0.044755244755244755,0.15804195804195806,0.11888111888111888,0.0853146853146853,0.06153846153846154,0.2811188811188811
fray,0.03773584905660377,0.26415094339622636,0.03773584905660377,0.16981132075471697,0.1509433962264151,0.03773584905660377,0.0,0.3018867924528302
marcos,0.03773584905660377,0.26415094339622636,0.03773584905660377,0.16981132075471697,0.1509433962264151,0.03773584905660377,0.0,0.3018867924528302
de,0.05555555555555555,0.20555555555555557,0.05555555555555555,0.12222222222222223,0.13333333333333333,0.09444444444444444,0.03888888888888889,0.29444444444444445
niza,0.04,0.26,0.04,0.16,0.13999999999999999,0.04,0.0,0.32
journey,0.056300268096514755,0.24932975871313676,0.02949061662198392,0.21983914209115282,0.18766756032171583,0.07774798927613942,0.03753351206434316,0.14209115281501342
horse,0.07266121707538602,0.16984559491371481,0.027247956403269755,0.11534968210717529,0.14350590372388738,0.07084468664850137,0.08356039963669391,0.3169845594913715
john,0.06928406466512703,0.12240184757505775,0.30715935334872985,0.08775981524249422,0.10161662817551964,0.08083140877598154,0.053117782909930716,0.17782909930715937
w.,0.05777777777777778,0.2,0.08,0.10222222222222221,0.13777777777777778,0.10666666666666666,0.04,0.27555555555555555
thomason,0.047619047619047616,0.23809523809523808,0.11904761904761904,0.09523809523809523,0.11904761904761904,0.09523809523809523,0.0,0.2857142857142857
lone,0.042105263157894736,0.17894736842105263,0.08421052631578947,0.09473684210526316,0.12631578947368421,0.21052631578947367,0.021052631578947368,0.2421052631578947
star,0.04368932038834952,0.22330097087378642,0.05825242718446602,0.07281553398058253,0.23300970873786409,0.09223300970873786,0.01941747572815534,0.25728155339805825
preacher,0.04081632653061224,0.18367346938775508,0.08163265306122448,0.1020408163265306,0.14285714285714285,0.12244897959183672,0.0,0.32653061224489793
's,0.10075986260018735,0.1539502446133028,0.0656812740709899,0.13875299260955554,0.13302800041636306,0.10388258561465598,0.08462579369209951,0.2193192463828458
william,0.09756097560975611,0.15243902439024393,0.06097560975609757,0.12804878048780488,0.14634146341463417,0.09756097560975611,0.04878048780487806,0.26829268292682934
r.,0.05633802816901409,0.1619718309859155,0.08450704225352113,0.08450704225352113,0.09859154929577464,0.07746478873239437,0.07042253521126761,0.36619718309859156
western,0.08247422680412372,0.1778350515463918,0.059278350515463915,0.1391752577319588,0.12371134020618557,0.07989690721649485,0.08247422680412372,0.25515463917525777
longhorns,0.0872093023255814,0.1686046511627907,0.05232558139534884,0.15697674418604654,0.11046511627906977,0.0813953488372093,0.0872093023255814,0.2558139534883721
illustration,0.056179775280898875,0.2247191011235955,0.056179775280898875,0.1348314606741573,0.0898876404494382,0.056179775280898875,0.0,0.38202247191011235
m.,0.06397306397306397,0.20538720538720537,0.03703703703703704,0.13131313131313133,0.11784511784511785,0.08417508417508418,0.05723905723905724,0.30303030303030304
russell,0.08482142857142858,0.18303571428571427,0.04910714285714286,0.16071428571428573,0.11160714285714286,0.07589285714285715,0.04910714285714286,0.28571428571428575
virginian,0.08800000000000001,0.192,0.048,0.152,0.12,0.07200000000000001,0.08,0.248
owen,0.07575757575757575,0.1893939393939394,0.03787878787878787,0.14393939393939392,0.11363636363636363,0.08333333333333333,0.07575757575757575,0.2803030303030303
wister,0.02702702702702703,0.24324324324324323,0.05405405405405406,0.13513513513513511,0.08108108108108107,0.05405405405405406,0.05405405405405406,0.35135135135135137
banks,0.027777777777777783,0.19444444444444445,0.055555555555555566,0.08333333333333334,0.1388888888888889,0.11111111111111113,0.055555555555555566,0.33333333333333337
wilson,0.05405405405405406,0.24324324324324323,0.10810810810810811,0.10810810810810811,0.08108108108108107,0.08108108108108107,0.02702702702702703,0.2972972972972973
pancho,0.10256410256410257,0.20512820512820515,0.05128205128205129,0.15384615384615385,0.10256410256410257,0.07692307692307693,0.05128205128205129,0.25641025641025644
villa,0.10256410256410257,0.20512820512820515,0.05128205128205129,0.15384615384615385,0.10256410256410257,0.07692307692307693,0.05128205128205129,0.25641025641025644
review,0.08376963350785341,0.19371727748691098,0.041884816753926704,0.07329842931937172,0.1518324607329843,0.08900523560209424,0.06282722513089005,0.3036649214659686
1951,0.08695652173913045,0.30434782608695654,0.06521739130434782,0.09782608695652174,0.07608695652173914,0.08695652173913045,0.04347826086956522,0.23913043478260873
martin,0.03333333333333333,0.2333333333333333,0.03333333333333333,0.09999999999999999,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.39999999999999997
c.,0.07335907335907337,0.1891891891891892,0.0694980694980695,0.1312741312741313,0.09266409266409266,0.0888030888030888,0.07722007722007722,0.277992277992278
harold,0.02777777777777778,0.2777777777777778,0.08333333333333333,0.08333333333333333,0.11111111111111112,0.08333333333333333,0.05555555555555556,0.2777777777777778
d.,0.07865168539325842,0.11235955056179775,0.0898876404494382,0.16853932584269662,0.056179775280898875,0.10112359550561797,0.06741573033707865,0.32584269662921345
thousand,0.10869565217391305,0.19021739130434784,0.04891304347826087,0.14130434782608697,0.14130434782608697,0.08152173913043478,0.06521739130434782,0.22282608695652173
miles,0.07142857142857144,0.19387755102040818,0.051020408163265314,0.163265306122449,0.12244897959183675,0.10204081632653063,0.06122448979591837,0.23469387755102042
stage,0.08208955223880599,0.16791044776119404,0.07089552238805971,0.16044776119402987,0.11940298507462689,0.10447761194029852,0.0746268656716418,0.2201492537313433
coyote,0.06597222222222222,0.1388888888888889,0.03125,0.2569444444444445,0.11111111111111112,0.0763888888888889,0.0763888888888889,0.24305555555555555
voice,0.0947136563876652,0.15638766519823788,0.039647577092511016,0.1894273127753304,0.14096916299559473,0.11013215859030838,0.07709251101321586,0.19162995594713655
paisano,0.0925925925925926,0.17592592592592593,0.03703703703703704,0.16666666666666669,0.11111111111111112,0.08333333333333334,0.07407407407407408,0.25925925925925924
ten,0.08092485549132947,0.1907514450867052,0.05202312138728324,0.10404624277456648,0.1329479768786127,0.09826589595375722,0.09248554913294797,0.24855491329479767
years,0.078125,0.1817434210526316,0.05838815789473684,0.12828947368421054,0.14309210526315788,0.10526315789473685,0.06825657894736843,0.2368421052631579
since,0.07028753993610225,0.1805111821086262,0.05910543130990416,0.13258785942492013,0.14696485623003194,0.13258785942492013,0.07028753993610225,0.20766773162939298
wrote,0.07869634340222575,0.19475357710651828,0.057233704292527825,0.10095389507154212,0.15580286168521465,0.09618441971383147,0.06597774244833068,0.25039745627980925
book,0.08733333333333333,0.16866666666666666,0.04933333333333333,0.128,0.14,0.08333333333333333,0.07200000000000001,0.27133333333333337
many,0.10780287474332648,0.15503080082135523,0.0646817248459959,0.14527720739219713,0.13655030800821355,0.10318275154004107,0.0728952772073922,0.2145790554414784
things,0.09638554216867472,0.16810097532989102,0.06655192197360872,0.1227768215720023,0.16637980493402182,0.09409064830751578,0.08261617900172118,0.20309810671256456
intelligent,0.064,0.136,0.04,0.096,0.136,0.048,0.08800000000000001,0.392
young,0.06384615384615386,0.22923076923076924,0.040769230769230766,0.08307692307692308,0.22153846153846155,0.06153846153846154,0.19153846153846152,0.10846153846153846
well,0.09475806451612902,0.16801075268817203,0.05913978494623656,0.12163978494623656,0.15053763440860213,0.09946236559139784,0.08064516129032258,0.22580645161290322
efforts,0.09900990099009901,0.1386138613861386,0.09900990099009901,0.15841584158415842,0.09900990099009901,0.15841584158415842,0.07920792079207921,0.16831683168316833
present,0.04160887656033287,0.21081830790568656,0.03606102635228849,0.06657420249653259,0.18446601941747576,0.07073509015256588,0.15811373092926492,0.231622746185853
public,0.07043879907621248,0.33140877598152424,0.04849884526558892,0.09930715935334873,0.07621247113163972,0.08198614318706697,0.04849884526558892,0.24364896073903006
mere,0.13680781758957655,0.13355048859934854,0.06514657980456026,0.13029315960912052,0.13680781758957655,0.09446254071661238,0.08794788273615636,0.21498371335504884
pictures,0.042105263157894736,0.21052631578947367,0.10526315789473684,0.08421052631578947,0.15789473684210525,0.07368421052631578,0.12631578947368421,0.19999999999999998
frontier,0.09554140127388534,0.160828025477707,0.03821656050955414,0.17038216560509553,0.11146496815286623,0.08917197452229299,0.08917197452229299,0.24522292993630573
come,0.0906567992599445,0.19703977798334876,0.052728954671600374,0.12950971322849214,0.14153561517113786,0.1026827012025902,0.07030527289546716,0.21554116558741906
yet,0.0934018851756641,0.15681233933161953,0.05912596401028278,0.15167095115681234,0.13624678663239073,0.11139674378748929,0.0702656383890317,0.2210796915167095
added,0.08125,0.19375,0.0375,0.11875,0.13125,0.10625,0.08125,0.25
native,0.11904761904761904,0.16666666666666666,0.06349206349206349,0.11904761904761904,0.1746031746031746,0.0873015873015873,0.10317460317460317,0.16666666666666666
mind,0.09897610921501707,0.17918088737201368,0.061433447098976114,0.1279863481228669,0.13395904436860068,0.11177474402730377,0.06313993174061434,0.22354948805460753
new,0.07994814174589455,0.1936041486603284,0.054019014693171996,0.12359550561797752,0.11668107173725151,0.09853068280034573,0.07433016421780467,0.25929127052722556
view,0.07758620689655174,0.15517241379310348,0.06896551724137931,0.13793103448275862,0.15804597701149425,0.09770114942528736,0.060344827586206906,0.2442528735632184
good,0.04669971301852335,0.20767023219410385,0.02687190190451344,0.05791807983302896,0.20610487868510308,0.04722149752152362,0.177928515523089,0.22958518132011482
among,0.09391534391534392,0.17063492063492064,0.06613756613756615,0.11904761904761905,0.1494708994708995,0.0925925925925926,0.0753968253968254,0.23280423280423285
living,0.12469437652811735,0.16136919315403422,0.08801955990220049,0.1393643031784841,0.1393643031784841,0.11246943765281173,0.07579462102689487,0.15892420537897312
stand,0.10358565737051795,0.19920318725099603,0.05976095617529881,0.13147410358565736,0.1155378486055777,0.08764940239043827,0.08366533864541834,0.21912350597609564
heard,0.11873840445269015,0.17254174397031538,0.053803339517625226,0.1484230055658627,0.10946196660482374,0.10389610389610388,0.08905380333951761,0.2040816326530612
much,0.0763582966226138,0.17229564366128244,0.05237395986294664,0.11551639745472345,0.1644640234948605,0.09348996573666177,0.07831620166421928,0.2471855115026921
texans,0.13461538461538464,0.13461538461538464,0.019230769230769235,0.11538461538461539,0.1730769230769231,0.07692307692307694,0.07692307692307694,0.2692307692307693
think,0.08880550343964978,0.16823014383989995,0.06253908692933084,0.11694809255784867,0.15947467166979365,0.1038148843026892,0.0813008130081301,0.21888680425265794
would,0.10896269335759781,0.14990900818926298,0.06346678798908098,0.14877161055505006,0.13148316651501363,0.11874431301182893,0.07370336669699726,0.2049590536851683
