,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
56,10.4,15.0,10.6,15.8,12.2,12.4,5.2,23.0
57,3.2,7.0,3.0,5.0,8.0,3.8,2.0,8.2
58,23.2,9.0,4.2,10.4,8.4,5.4,3.4,12.8
59,16.8,34.0,10.6,24.4,21.4,17.4,12.8,52.8
60,5.0,6.2,1.6,6.8,4.2,3.6,3.4,9.0
61,5.8,10.8,3.6,6.4,8.2,7.4,5.8,12.6
62,2.6,3.2,1.2,3.8,2.6,2.0,1.8,5.2
63,1.2,1.2,1.2,1.2,1.0,0.8,0.4,1.4
64,0.4,1.8,0.4,0.4,1.8,0.0,1.2,3.0
65,1.2,0.8,1.0,1.2,0.8,0.8,0.2,2.6
66,4.0,14.2,1.2,7.0,4.8,3.6,4.0,8.8
67,56.0,91.0,37.4,76.8,76.4,56.4,41.8,117.2
68,4.0,8.6,1.6,5.0,6.6,3.0,4.2,10.4
69,3.4,7.2,1.2,4.2,5.8,2.4,3.8,8.2
70,12.2,21.6,6.8,19.8,15.0,12.2,11.0,25.0
71,2.0,4.2,1.0,3.8,2.6,1.8,1.8,6.4
72,5.6,6.8,1.8,5.6,8.0,5.0,4.6,14.2
73,20.8,36.6,8.6,32.0,24.4,17.8,20.6,47.8
74,6.6,11.0,3.8,10.2,8.8,6.0,5.0,18.2
75,1.6,2.0,1.2,2.2,1.8,0.8,1.2,2.8
76,1.0,3.8,1.2,1.4,3.6,1.4,2.0,6.0
77,4.8,7.6,2.4,7.4,5.4,4.2,3.4,10.4
78,14.6,22.0,8.0,22.4,17.2,13.8,11.2,36.6
79,4.2,6.8,3.2,5.4,5.8,7.8,3.6,8.4
80,1.0,0.6,0.8,0.2,1.0,0.6,0.0,1.4
81,1.8,3.0,0.6,2.4,3.4,1.6,1.4,7.0
82,1.2,3.4,0.6,2.8,1.6,0.8,0.0,5.8
83,4.8,6.4,1.8,6.4,5.6,4.0,3.0,9.2
84,30.4,12.4,28.0,32.2,11.4,30.2,8.0,18.0
85,82.2,118.6,57.8,115.6,111.8,80.2,67.6,153.2
86,8.6,9.4,4.6,9.2,9.2,5.6,5.4,14.8
87,6.2,9.2,2.8,7.4,7.4,5.8,5.0,12.6
88,15.8,23.4,8.8,24.2,22.6,15.0,13.6,32.0
89,13.4,23.2,8.4,21.2,19.6,13.4,39.6,29.2
90,0.8,1.6,0.4,1.8,1.2,1.0,0.6,2.4
91,4.0,9.6,1.4,7.0,6.8,2.8,2.0,10.4
92,5.8,7.4,2.8,10.8,5.2,5.2,5.2,10.4
93,2.4,1.6,1.0,4.0,1.0,1.8,1.0,1.8
94,15.8,9.4,3.8,21.2,6.8,7.6,6.8,11.0
95,0.6,0.8,0.2,0.8,0.8,0.8,0.4,1.0
96,0.4,2.2,0.4,1.2,2.8,1.0,2.6,4.6
97,1.2,2.0,0.4,1.4,2.8,1.8,3.0,2.8
98,0.6,1.4,1.0,0.8,1.6,7.0,0.6,3.0
99,9.4,16.4,5.0,15.0,13.4,11.2,7.4,23.4
100,7.2,15.8,3.0,12.4,11.0,9.0,6.6,19.0
101,3.8,8.8,2.2,3.4,8.4,3.2,4.4,11.6
102,1.2,3.4,1.0,1.8,2.4,1.2,1.8,4.2
103,3.0,6.8,1.0,5.0,5.2,2.8,2.2,9.4
104,2.0,4.0,0.8,3.6,2.4,1.8,1.6,7.0
105,1.8,3.8,0.4,4.2,1.6,2.2,1.0,3.0
106,1.6,4.6,1.0,1.8,4.8,0.6,1.4,6.6
107,19.0,21.8,10.8,26.4,19.8,16.6,11.4,31.4
108,2.8,7.4,2.8,5.6,3.8,2.6,0.8,12.6
109,2.2,6.8,2.0,4.8,3.0,1.8,0.6,10.8
110,1.8,4.8,3.0,2.6,2.6,1.6,0.8,7.0
111,0.6,2.6,0.6,1.2,1.2,0.8,0.2,3.6
112,1.8,6.4,1.6,2.6,3.2,1.6,1.0,7.0
113,2.4,15.4,2.4,3.0,2.4,2.0,0.6,10.2
114,1.0,1.2,0.6,1.0,0.6,0.8,0.4,2.0
115,10.0,17.8,5.6,15.2,12.8,7.6,6.2,25.6
116,0.4,2.4,0.4,1.0,1.2,0.2,0.0,2.2
117,2.8,7.4,2.0,4.2,3.4,3.2,1.8,8.6
118,12.0,23.8,6.4,22.6,17.0,12.2,8.8,40.2
119,0.4,2.8,0.4,1.8,1.6,0.4,0.0,3.2
120,0.4,2.8,0.4,1.8,1.6,0.4,0.0,3.2
121,2.0,7.4,2.0,4.4,4.8,3.4,1.4,10.6
122,0.4,2.6,0.4,1.6,1.4,0.4,0.0,3.2
123,4.2,18.6,2.2,16.4,14.0,5.8,2.8,10.6
124,16.0,37.4,6.0,25.4,31.6,15.6,18.4,69.8
125,6.0,10.6,26.6,7.6,8.8,7.0,4.6,15.4
126,2.6,9.0,3.6,4.6,6.2,4.8,1.8,12.4
127,0.4,2.0,1.0,0.8,1.0,0.8,0.0,2.4
128,0.8,3.4,1.6,1.8,2.4,4.0,0.4,4.6
129,1.8,9.2,2.4,3.0,9.6,3.8,0.8,10.6
130,0.4,1.8,0.8,1.0,1.4,1.2,0.0,3.2
131,193.6,295.8,126.2,266.6,255.6,199.6,162.6,421.4
132,3.2,5.0,2.0,4.2,4.8,3.2,1.6,8.8
133,1.6,4.6,2.4,2.4,2.8,2.2,2.0,10.4
134,6.4,13.8,4.6,10.8,9.6,6.2,6.4,19.8
135,3.0,5.8,1.8,5.4,3.8,2.8,3.0,8.8
136,1.0,4.0,1.0,2.4,1.6,1.0,0.0,6.8
137,3.8,12.2,2.2,7.8,7.0,5.0,3.4,18.0
138,3.8,8.2,2.2,7.2,5.0,3.4,2.2,12.8
139,2.2,4.8,1.2,3.8,3.0,1.8,2.0,6.2
140,2.0,5.0,1.0,3.8,3.0,2.2,2.0,7.4
141,0.2,1.8,0.4,1.0,0.6,0.4,0.4,2.6
142,0.2,1.4,0.4,0.6,1.0,0.8,0.4,2.4
143,0.4,1.8,0.8,0.8,0.6,0.6,0.2,2.2
144,0.8,1.6,0.4,1.2,0.8,0.6,0.4,2.0
145,0.8,1.6,0.4,1.2,0.8,0.6,0.4,2.0
146,3.2,7.4,1.6,2.8,5.8,3.4,2.4,11.6
147,1.6,5.6,1.2,1.8,1.4,1.6,0.8,4.4
148,0.2,1.4,0.2,0.6,0.8,0.2,0.2,2.4
149,3.8,9.8,3.6,6.8,4.8,4.6,4.0,14.4
150,0.2,2.0,0.6,0.6,0.8,0.6,0.4,2.0
151,1.4,2.0,1.6,3.0,1.0,1.8,1.2,5.8
152,4.0,7.0,1.8,5.2,5.2,3.0,2.4,8.2
153,1.4,3.8,1.0,3.2,2.4,2.0,1.2,4.6
154,4.4,9.0,3.8,8.6,6.4,5.6,4.0,11.8
155,3.8,8.0,1.8,14.8,6.4,4.4,4.4,14.0
156,8.6,14.2,3.6,17.2,12.8,10.0,7.0,17.4
157,2.0,3.8,0.8,3.6,2.4,1.8,1.6,5.6
158,2.8,6.6,1.8,3.6,4.6,3.4,3.2,8.6
159,19.0,44.2,14.2,31.2,34.8,25.6,16.6,57.6
160,8.8,22.6,7.4,16.6,18.4,16.6,8.8,26.0
161,19.8,49.0,14.4,25.4,39.2,24.2,16.6,63.0
162,26.2,50.6,14.8,38.4,42.0,25.0,21.6,81.4
163,42.0,60.4,25.2,56.6,53.2,40.2,28.4,83.6
164,33.6,58.6,23.2,42.8,58.0,32.8,28.8,70.8
165,1.6,3.4,1.0,2.4,3.4,1.2,2.2,9.8
166,16.6,59.6,10.6,21.6,57.6,16.0,49.8,28.2
167,28.2,50.0,17.6,36.2,44.8,29.6,24.0,67.2
168,2.0,2.8,2.0,3.2,2.0,3.2,1.6,3.4
169,6.0,30.4,5.2,9.6,26.6,10.2,22.8,33.4
170,12.2,57.4,8.4,17.2,13.2,14.2,8.4,42.2
171,8.4,8.2,4.0,8.0,8.4,5.8,5.4,13.2
172,0.8,4.0,2.0,1.6,3.0,1.4,2.4,3.8
173,12.0,20.2,4.8,21.4,14.0,11.2,11.2,30.8
174,19.6,42.6,11.4,28.0,30.6,22.2,15.2,46.6
175,21.8,36.6,13.8,35.4,31.8,26.0,16.4,51.6
176,2.6,6.2,1.2,3.8,4.2,3.4,2.6,8.0
177,3.0,4.2,1.6,3.0,4.4,2.2,2.6,4.2
178,23.2,42.0,14.4,30.0,31.4,26.2,14.8,52.4
179,37.0,89.6,25.0,57.2,54.0,45.6,34.4,120.0
180,5.4,10.8,4.8,9.6,11.0,6.8,4.2,17.0
181,35.8,159.2,20.6,44.4,158.0,36.2,136.4,176.0
182,14.2,25.8,10.0,18.0,22.6,14.0,11.4,35.2
183,10.2,13.2,7.2,11.4,11.4,9.2,6.2,13.0
184,5.2,10.0,3.0,6.6,5.8,4.4,4.2,11.0
185,12.8,18.6,5.8,16.0,11.8,11.2,9.6,22.0
186,31.2,70.4,21.4,47.2,67.2,38.2,32.0,101.0
187,1.4,1.4,0.2,1.2,1.8,0.8,0.8,2.8
188,28.4,53.8,20.0,37.4,51.0,33.2,26.0,70.0
189,95.8,131.8,55.8,130.8,115.6,104.4,64.8,180.2
190,10.4,15.0,7.2,13.6,14.8,9.8,9.0,19.6
191,20.2,45.2,12.4,33.8,42.8,26.4,19.6,61.6
192,42.2,217.2,28.4,59.8,64.2,46.0,35.0,101.0
193,17.4,31.6,13.6,27.2,33.6,21.6,14.0,46.8
194,12.0,22.4,7.8,13.0,16.8,8.4,9.2,31.4
195,17.2,22.0,8.0,18.0,15.8,11.6,15.0,25.6
196,5.4,11.4,2.8,9.0,8.8,6.8,5.4,14.8
197,10.8,19.0,8.2,16.4,17.0,12.4,10.2,27.2
198,3.0,5.6,1.0,4.2,3.8,2.8,2.6,7.2
199,2.0,4.6,0.8,3.2,3.8,1.8,2.8,8.0
200,7.8,35.2,4.6,7.6,33.2,5.8,30.6,41.2
201,12.0,24.2,5.8,16.0,18.0,14.6,11.4,35.2
202,7.6,13.2,5.0,10.6,10.0,8.2,6.4,37.0
203,15.0,25.4,10.4,18.8,23.8,17.8,13.4,40.6
204,55.6,68.6,51.6,67.8,26.2,62.2,51.8,29.6
205,16.8,32.6,8.2,25.4,26.8,19.2,13.8,46.0
206,3.0,4.2,2.2,4.2,3.0,2.8,2.4,6.4
207,3.2,4.4,2.4,4.4,3.0,3.0,2.4,7.0
208,3.4,4.4,3.2,4.6,5.2,5.4,1.4,7.8
209,29.4,38.0,15.2,38.4,33.2,24.6,16.6,56.6
210,18.0,103.6,13.0,88.8,109.2,24.2,20.4,113.0
211,24.8,39.4,15.2,33.0,30.4,24.0,15.8,48.8
212,8.8,15.6,4.8,13.2,15.2,8.0,7.4,28.6
213,7.0,12.6,4.6,11.0,10.6,7.8,4.6,19.0
214,13.0,28.4,9.4,19.2,24.0,14.8,10.2,43.6
215,6.4,9.2,3.0,9.2,6.2,5.6,5.2,13.4
216,3.4,3.4,1.8,4.0,2.2,3.2,1.2,3.0
217,27.0,43.4,20.4,37.8,41.8,28.2,19.0,67.2
218,16.0,26.4,9.2,23.0,19.8,18.0,12.0,34.6
219,1.8,2.0,0.8,2.2,6.8,2.0,0.4,4.6
220,135.4,208.4,82.8,174.0,175.4,131.6,94.2,284.8
221,5.2,7.6,4.0,7.8,10.0,3.2,3.6,16.0
222,10.0,14.0,5.4,9.2,13.4,8.4,6.8,23.6
223,27.4,54.2,18.6,42.6,43.4,29.6,25.4,62.8
224,6.4,9.6,5.6,11.2,7.4,7.8,4.2,21.4
225,4.6,9.2,3.4,5.0,22.6,4.0,5.0,12.8
226,23.8,38.8,14.8,35.8,27.2,20.8,20.2,46.6
227,1.0,5.0,1.0,3.0,4.8,2.2,3.0,7.2
228,2.4,2.4,1.0,3.6,3.0,3.6,1.6,6.2
229,2.0,3.6,1.6,3.8,3.4,2.8,1.6,10.6
230,18.0,35.4,10.6,24.0,36.8,18.6,18.0,46.8
231,30.4,56.2,19.0,40.0,47.2,41.4,25.0,70.4
232,0.4,1.8,0.2,0.2,2.0,0.6,0.6,4.8
233,40.8,71.2,23.2,60.6,64.6,41.0,32.4,96.4
234,16.2,25.2,7.8,23.8,14.8,15.4,10.0,28.2
235,6.4,7.6,4.4,5.4,6.4,4.8,3.8,12.6
236,22.6,40.4,14.0,34.8,36.0,32.6,17.8,58.0
237,2.4,4.4,1.8,4.4,2.2,2.8,2.6,4.8
238,4.8,8.0,2.2,5.6,9.0,3.8,5.2,13.6
239,17.2,36.4,9.0,21.4,29.6,16.0,16.8,42.8
240,2.0,5.4,1.0,3.2,3.6,3.2,3.0,9.4
241,5.6,13.8,3.6,9.0,9.2,7.2,5.4,19.2
242,12.6,15.6,10.0,17.8,11.2,13.6,6.2,22.8
243,33.2,58.4,20.2,51.4,44.4,38.0,27.0,65.4
244,12.0,17.6,4.4,9.6,15.0,14.2,6.8,35.2
245,9.8,10.4,4.4,12.6,12.4,9.6,6.6,26.8
246,9.6,16.6,10.4,18.6,14.2,15.2,8.4,37.0
247,5.6,13.0,3.2,10.2,13.6,6.8,6.4,22.6
248,9.2,17.4,5.4,9.0,12.4,11.2,5.2,19.4
249,4.2,6.8,3.0,7.2,5.0,4.2,3.4,8.2
250,54.8,80.4,33.2,66.4,77.4,54.0,40.6,109.6
251,5.0,5.6,2.4,7.2,3.6,6.4,4.0,8.2
252,7.2,13.6,5.4,9.2,8.4,6.4,5.6,15.6
253,1.8,4.4,1.0,2.6,2.4,2.4,1.4,4.8
254,1.4,1.0,0.4,1.4,1.0,0.8,1.0,3.8
255,45.0,62.0,14.2,29.2,44.2,32.4,20.0,100.4
256,32.8,48.6,20.6,39.2,43.0,30.2,26.4,62.8
257,2.4,4.2,1.2,4.0,3.2,2.6,2.8,5.4
258,2.2,6.2,1.4,4.0,3.4,4.2,4.2,5.8
259,3.6,7.2,3.0,6.0,6.6,4.0,3.2,9.2
260,19.4,24.4,13.8,24.4,68.8,21.6,14.0,30.8
261,8.0,9.8,4.0,7.8,7.4,7.6,5.8,12.2
262,8.0,9.6,4.2,10.4,9.0,9.4,7.8,11.6
263,33.2,53.6,23.6,45.8,53.4,35.2,25.2,72.8
264,1.8,3.2,0.6,3.0,2.2,1.8,1.8,4.4
265,13.2,22.0,8.2,17.0,17.8,9.4,11.6,30.0
266,32.6,139.2,18.6,47.6,42.6,36.2,21.0,64.2
267,17.0,34.6,13.0,23.0,33.4,19.0,16.0,42.6
268,11.4,16.4,7.2,16.4,11.8,11.0,8.6,22.2
269,3.0,2.6,1.6,3.8,3.4,3.6,2.4,6.8
270,27.2,33.6,18.2,36.8,27.2,31.2,21.4,44.6
271,0.8,2.8,1.4,1.6,4.6,1.2,1.4,6.2
272,13.2,27.2,11.2,19.2,22.8,13.6,12.2,37.4
273,1.4,4.2,1.0,2.4,2.2,2.0,1.8,3.8
274,7.0,12.4,4.0,6.6,11.2,6.4,7.4,14.4
275,11.2,21.0,7.6,13.8,22.2,11.2,9.0,34.0
276,3.8,15.6,1.8,7.2,7.0,4.0,4.4,19.2
277,0.0,2.8,0.2,0.6,1.2,0.8,1.0,2.2
278,7.6,12.0,4.6,11.0,7.6,7.4,6.8,14.2
279,6.0,7.0,3.0,7.0,3.8,5.0,3.2,6.4
280,9.8,39.4,4.6,13.4,38.6,11.2,9.4,47.8
281,0.6,2.6,0.8,1.4,1.6,1.4,0.8,5.2
282,0.0,0.2,0.0,0.6,0.6,1.8,0.6,2.0
283,7.2,11.8,5.2,9.6,10.2,7.8,7.2,17.4
284,13.0,12.2,7.0,12.8,10.0,11.0,7.4,26.8
285,14.0,22.2,8.8,17.6,19.0,15.8,11.0,27.6
286,1.0,2.6,1.2,0.8,2.4,2.0,1.0,5.8
287,14.0,24.4,8.6,20.2,19.4,16.6,10.6,27.8
288,15.4,17.0,9.6,18.4,14.8,14.0,7.6,30.6
289,1.4,3.6,0.6,3.4,3.6,11.0,2.4,7.0
290,0.6,2.8,0.4,1.6,6.6,4.6,1.8,4.0
291,2.8,2.2,1.6,1.4,1.6,0.8,0.4,3.8
292,11.4,11.8,6.4,12.6,12.6,8.8,6.8,50.8
293,13.8,18.6,8.0,20.6,14.2,15.8,7.8,25.4
294,37.4,78.2,27.2,51.8,69.8,40.4,39.6,97.6
295,1.0,2.4,0.8,1.4,2.0,1.4,1.4,2.8
296,24.2,40.8,17.2,36.6,37.8,27.6,17.0,55.6
297,6.4,13.0,5.2,7.4,9.0,5.6,8.6,12.4
298,17.2,20.4,14.4,21.6,18.4,19.4,10.0,27.8
299,2.2,3.4,0.8,3.6,2.6,2.0,1.8,4.6
300,2.0,5.4,0.8,3.4,3.4,2.8,3.0,6.0
301,4.0,6.0,3.4,6.2,5.2,4.0,4.6,8.6
302,2.2,3.2,0.6,2.4,1.8,1.0,1.0,8.8
303,0.4,0.6,0.4,0.6,1.0,0.6,0.4,2.2
304,13.4,20.8,9.0,17.4,17.6,12.2,9.6,27.2
305,5.4,10.2,4.4,5.8,8.8,5.0,3.8,14.0
306,1.2,1.0,0.0,1.0,0.8,0.4,0.8,1.8
307,22.8,102.4,14.0,31.4,37.2,30.0,21.8,53.2
308,1.8,3.6,0.6,3.0,2.2,1.8,1.6,4.8
309,19.6,25.4,14.0,22.2,22.0,18.4,10.8,42.0
310,0.8,3.6,0.8,1.2,8.2,1.2,1.4,8.4
311,9.0,14.8,8.0,8.8,11.2,9.0,7.0,20.4
312,1.2,4.8,1.0,4.0,3.2,2.4,1.4,5.8
313,10.0,15.0,4.8,15.6,11.2,10.4,9.0,23.4
314,10.6,16.6,8.4,13.8,14.6,12.4,6.2,25.4
315,18.0,25.8,10.6,27.0,22.2,19.0,14.4,35.0
316,15.6,21.8,8.8,18.8,16.8,15.6,12.6,29.2
317,10.0,21.6,7.8,16.4,18.2,14.4,9.4,29.8
318,2.0,2.4,0.8,1.4,2.6,1.6,1.6,9.6
319,3.2,6.4,2.8,4.0,6.6,5.4,2.8,12.0
320,15.4,8.0,2.4,7.2,7.2,15.4,4.6,11.8
321,8.4,14.2,5.2,11.2,10.2,10.0,5.8,21.6
322,2.4,4.0,1.2,4.4,3.2,2.2,2.0,7.4
323,4.8,12.2,3.8,6.8,10.4,5.4,5.0,15.4
324,7.4,13.2,5.6,11.4,13.4,10.0,5.6,20.0
325,5.8,15.0,4.4,8.8,11.2,7.8,6.8,21.6
326,21.4,35.6,11.6,28.4,27.8,21.8,17.8,49.0
327,69.0,96.6,43.2,91.2,82.0,65.6,48.8,139.0
328,6.8,27.8,6.0,9.0,22.6,12.2,10.4,33.6
329,12.4,16.4,8.0,12.8,46.4,12.0,7.6,54.4
330,2.4,3.0,0.8,15.2,13.8,2.0,2.2,18.2
331,26.8,41.2,18.4,36.4,38.4,27.6,21.0,60.4
332,11.8,14.0,6.6,15.8,12.6,9.2,8.4,24.4
333,9.8,18.4,7.6,15.4,14.6,10.4,6.6,23.8
334,22.6,38.6,15.6,35.8,34.0,25.8,16.8,52.2
335,20.8,31.4,13.8,80.0,20.8,22.2,13.6,39.6
336,3.0,1.6,1.6,4.0,1.2,2.0,1.2,11.0
337,13.8,36.0,9.2,20.8,35.2,21.0,16.6,109.8
338,2.2,2.8,1.0,3.4,2.4,2.4,1.8,4.6
339,1.0,1.0,1.4,0.8,1.0,1.2,0.8,2.0
340,17.0,29.4,13.0,21.8,20.8,20.2,12.2,30.6
341,19.8,24.2,13.0,23.0,24.4,19.8,13.8,40.2
342,0.4,0.6,1.0,0.4,0.8,0.6,0.4,2.6
343,0.4,1.2,0.4,0.6,1.2,0.6,1.2,2.2
344,1.8,6.2,1.6,5.2,5.6,3.0,2.0,10.0
345,11.8,23.0,5.8,19.4,18.8,12.2,11.6,30.6
346,3.6,9.0,2.0,5.4,6.8,3.8,4.2,10.4
347,1.2,4.2,0.6,2.2,2.8,1.2,1.2,7.6
348,9.6,16.2,3.6,16.2,12.2,10.0,8.6,24.2
349,39.2,38.2,18.2,49.2,29.2,32.4,24.2,47.8
350,3.0,4.0,1.8,4.2,2.8,2.4,2.0,5.6
351,17.4,17.6,9.6,20.8,16.0,12.2,10.8,27.0
352,4.8,7.8,2.8,7.6,6.2,4.4,4.2,12.2
353,1.4,0.8,1.4,0.8,0.6,0.4,0.2,1.4
354,0.8,0.6,1.0,0.4,1.0,0.4,0.6,2.0
355,1.8,4.8,2.6,2.4,4.2,2.4,2.2,7.2
356,45.2,79.2,29.6,59.6,68.8,48.0,39.6,108.2
357,7.2,12.0,4.0,8.4,12.4,6.6,5.8,18.2
358,24.4,46.2,17.8,39.0,41.4,30.8,24.6,59.2
359,12.4,21.6,5.2,19.8,16.6,15.6,11.8,21.0
360,30.0,35.2,12.8,32.8,30.6,30.2,22.2,51.4
361,22.4,36.6,14.6,31.0,34.0,22.6,21.4,46.6
362,1.8,1.4,1.4,2.0,2.2,2.8,0.2,3.8
363,23.0,43.0,14.6,29.4,37.6,23.8,18.6,54.4
364,1.4,0.2,0.6,0.6,1.0,1.2,0.2,1.8
365,13.6,26.0,10.8,21.2,20.6,16.4,12.8,34.8
366,0.8,0.8,1.0,1.0,0.6,0.6,0.4,1.6
367,6.4,6.6,4.2,7.2,3.8,5.8,3.6,31.2
368,4.4,4.8,2.0,5.2,3.8,3.2,2.8,8.6
369,23.2,36.2,16.8,32.0,85.6,27.6,16.0,112.6
370,2.0,2.8,3.0,4.4,3.4,2.8,2.4,6.0
371,3.6,12.8,2.6,4.0,12.0,3.2,9.8,13.0
372,1.8,3.2,0.6,3.2,3.0,1.6,1.8,5.0
373,1.6,2.0,2.0,2.4,2.0,2.6,1.0,4.4
374,5.6,7.8,4.2,6.4,7.6,8.4,2.8,12.8
375,1.8,2.8,0.6,3.2,2.2,2.2,1.8,4.6
376,15.2,14.0,12.8,21.2,9.6,16.8,3.6,23.8
377,3.6,8.8,3.0,5.6,9.4,6.8,3.4,15.4
378,1.0,4.2,0.2,2.6,3.6,1.8,2.2,5.0
379,3.0,7.2,1.2,4.6,5.2,3.4,3.2,8.8
380,2.6,3.4,1.0,3.2,3.0,1.8,2.0,5.8
381,1.8,2.8,1.0,3.0,2.0,2.0,1.8,4.6
382,63.0,20.4,9.4,20.8,18.0,15.4,13.8,30.6
383,6.0,2.6,5.2,5.6,7.0,5.4,1.6,9.0
384,1.0,1.0,0.2,0.4,2.2,0.4,0.6,2.2
385,5.4,5.6,2.8,6.4,5.2,3.8,2.2,27.2
386,14.8,28.0,12.2,24.0,27.8,19.0,15.6,39.2
387,5.6,31.4,3.8,5.4,30.2,27.2,24.4,16.8
388,9.8,12.2,5.2,12.6,8.0,6.8,7.8,13.2
389,1.4,0.4,1.0,1.8,0.4,1.6,0.2,1.6
390,0.4,0.8,0.6,0.4,1.0,0.8,0.4,1.8
391,2.0,3.0,0.8,3.0,2.2,1.8,1.8,4.4
392,15.8,21.2,7.6,17.6,17.4,14.0,11.4,31.2
393,6.6,9.0,5.4,8.2,9.6,6.4,5.6,16.4
394,2.4,4.6,1.6,4.4,4.0,2.8,2.8,6.0
395,1.0,2.4,1.4,3.2,1.6,1.8,1.2,3.0
396,37.8,55.2,27.2,49.4,47.4,41.4,24.2,75.4
397,12.4,15.2,5.4,17.6,17.6,10.0,7.0,22.2
398,3.0,3.8,0.6,3.4,4.0,2.8,1.6,7.8
399,5.8,9.4,2.0,9.4,6.4,5.0,5.2,13.6
400,13.2,26.2,9.6,20.6,19.6,14.4,11.0,27.6
401,3.6,8.0,1.8,6.4,6.2,4.0,3.0,14.6
402,6.0,10.8,2.8,10.6,7.2,6.6,6.4,14.2
403,16.6,27.0,10.6,23.6,25.0,19.4,9.2,40.0
404,0.0,1.2,0.6,0.2,1.4,0.8,0.8,2.0
405,0.4,0.8,0.6,1.4,1.2,0.6,0.0,2.6
406,2.0,3.2,0.8,3.4,2.0,1.6,1.6,4.6
407,18.6,28.4,10.4,25.0,20.0,16.8,9.4,33.2
408,5.0,5.0,2.2,1.0,3.0,3.0,0.0,11.2
409,8.0,6.2,4.4,4.0,3.4,0.6,0.2,13.2
