,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
page,0.07566765578635015,0.16023738872403562,0.05192878338278931,0.08308605341246292,0.18842729970326408,0.07566765578635015,0.09495548961424333,0.27002967359050445
made,0.09751815118872492,0.16514022683054144,0.0715133108717316,0.12679732358942722,0.14032173871779055,0.113415270725573,0.07972286812508898,0.2055711099511223
early,0.07797123391370174,0.16931617461519052,0.05601816805450417,0.11430734292202878,0.14231642694928084,0.11127933383800152,0.09058793843048196,0.2382033812768105
note,0.10149384885764501,0.14147627416520214,0.06546572934973638,0.140597539543058,0.10764499121265379,0.11599297012302286,0.0913884007029877,0.23594024604569422
see,0.08498201438848921,0.17709403905447071,0.06686793422404932,0.11690647482014388,0.15814491264131553,0.10759249743062692,0.08433967112024666,0.20407245632065774
's,0.09450452288648575,0.15789294701761544,0.07009907275159265,0.12320614840508738,0.14783830964202316,0.11452311319685324,0.0815366478496452,0.21039923825069715
wife,0.10334763948497853,0.15931330472103003,0.0767381974248927,0.1182832618025751,0.15210300429184548,0.11244635193133047,0.0801716738197425,0.19759656652360513
beyond,0.09127600124185037,0.1633033219497051,0.059608817137534936,0.13287798820242164,0.15523129462899724,0.11952809686432787,0.07202732070785471,0.2061471592673083
open,0.09882253994953742,0.14613120269133725,0.06749369217830109,0.13730025231286797,0.14129520605550883,0.11942809083263245,0.08599663582842725,0.2035323801513877
entered,0.08655804480651731,0.17311608961303462,0.06771894093686355,0.11863543788187372,0.15376782077393075,0.09623217922606923,0.079938900203666,0.2240325865580448
act,0.11552203255260025,0.15244144501786425,0.062326319968241374,0.15045653036919415,0.11591901548233427,0.11274315204446209,0.07820563715760223,0.21238586740770146
year,0.08254887762490948,0.1805454984310886,0.06323919864832248,0.11754767076997345,0.15158097996620806,0.10861694424330195,0.07458363504706735,0.22133719526912865
one,0.09663423135574757,0.15873937985621958,0.06697044513833418,0.12965652458064048,0.14483334543606127,0.11683973567642146,0.08074940091496623,0.20557693704160915
thousand,0.08971348050728041,0.15969938938468764,0.05448567402536402,0.13339596054485675,0.14795678722404884,0.1211836542977924,0.08125880695162048,0.21230624706434945
story,0.08666666666666667,0.17403508771929824,0.06315789473684211,0.12210526315789473,0.15754385964912282,0.10771929824561403,0.07929824561403508,0.2094736842105263
loch,0.04,0.22,0.04,0.08,0.2,0.2,0.08,0.14
hugo,0.10944444444444444,0.15555555555555556,0.06722222222222222,0.13166666666666668,0.1338888888888889,0.1322222222222222,0.07944444444444444,0.19055555555555556
luttrell,0.0919272048530098,0.18712085860942604,0.06439570695286981,0.12272515165655623,0.14185720951936537,0.12225851609892674,0.08026131591227252,0.18945403639757347
dead,0.10843133346621488,0.14670121586605542,0.07693840940801275,0.15606936416184972,0.12597169623280846,0.1522822403826988,0.07175602949970102,0.16184971098265893
man,0.09637955317444974,0.1513076137085416,0.06729999171522466,0.12973958189500426,0.1416420424732816,0.1150755295352241,0.08699014111734003,0.21156554638093397
testimony,0.06849315068493152,0.1267123287671233,0.05136986301369863,0.1267123287671233,0.11986301369863013,0.06164383561643835,0.05136986301369863,0.39383561643835613
mother,0.04240041032655155,0.20875363309967518,0.03667293554453753,0.05453923747649171,0.20200034193879296,0.18584373397161907,0.036160027355103444,0.23362968028722858
son,0.08574007220216606,0.1549338146811071,0.07791817087845967,0.11732851985559566,0.1401925391095066,0.11762936221419976,0.06407942238267147,0.24217809867629364
gower-street,0.1081081081081081,0.08108108108108107,0.1081081081081081,0.1081081081081081,0.18918918918918917,0.1081081081081081,0.1081081081081081,0.18918918918918917
elizabeth,0.09304603330068559,0.16993143976493633,0.06121449559255631,0.10920666013712046,0.16307541625857003,0.10969637610186092,0.08961802154750244,0.20421155729676785
brother,0.06844349680170575,0.13326226012793174,0.055863539445628996,0.08614072494669509,0.13155650319829423,0.09189765458422174,0.05927505330490404,0.3735607675906183
dino,0.09364977549711354,0.15779345734445158,0.06350224502886466,0.12892880051314945,0.15266196279666452,0.12187299550994227,0.08402822322001283,0.19756254008980115
strathleckie,0.0923913043478261,0.1739130434782609,0.06521739130434782,0.09782608695652174,0.1141304347826087,0.1032608695652174,0.09782608695652174,0.2554347826086957
san,0.08137044967880086,0.19271948608137046,0.06638115631691649,0.11563169164882228,0.16916488222698073,0.12419700214132762,0.06638115631691649,0.1841541755888651
stefano,0.07975460122699388,0.19938650306748468,0.07055214723926381,0.11963190184049081,0.16871165644171782,0.1503067484662577,0.05828220858895706,0.15337423312883436
prior,0.07669616519174041,0.19174041297935104,0.05604719764011799,0.11504424778761062,0.15044247787610618,0.11209439528023599,0.07669616519174041,0.22123893805309733
opinion,0.09672325305961312,0.1567311488353731,0.0529016975917884,0.13185945519147257,0.11409395973154364,0.12080536912751678,0.08014212396367942,0.24674299249901305
villa,0.05128205128205128,0.1794871794871795,0.06410256410256411,0.08974358974358974,0.20512820512820512,0.11538461538461538,0.02564102564102564,0.2692307692307692
without,0.10252365930599369,0.15690577424221644,0.06857769853243725,0.136606775476615,0.1316006034837471,0.11843368536551914,0.07495542449595392,0.2103963790975175
percival,0.112079701120797,0.16998754669987545,0.06662515566625155,0.1145703611457036,0.149439601494396,0.11830635118306349,0.09526774595267745,0.17372353673723534
holiday,0.0335195530726257,0.3184357541899441,0.0335195530726257,0.03910614525139665,0.29608938547486036,0.0446927374301676,0.0670391061452514,0.16759776536312848
mistress,0.19501557632398756,0.12336448598130843,0.18940809968847355,0.06978193146417447,0.12274143302180687,0.07476635514018692,0.052959501557632405,0.17196261682242991
netherglen,0.0810126582278481,0.2,0.060759493670886074,0.10379746835443036,0.12658227848101264,0.12151898734177215,0.10379746835443036,0.20253164556962025
lost,0.0800505582473141,0.14451232357278282,0.05119022540551928,0.11291341900147463,0.1226037497366758,0.2757531072256162,0.06488308405308617,0.1480935327575311
letter,0.07003758114110009,0.35907072087461567,0.05705500512470106,0.09224461906388795,0.10078578749572942,0.08165357020840451,0.06217970618380595,0.17697300990775539
mischief,0.11458333333333334,0.16145833333333334,0.09895833333333334,0.13020833333333334,0.13541666666666669,0.11458333333333334,0.08854166666666667,0.15625
thou,0.08788620096040589,0.1596448310229229,0.06976533478300262,0.10800036241732354,0.176859653891456,0.13327897073480113,0.09948355531394401,0.16508109087614387
art,0.049403310663415884,0.19620171949185164,0.039779289105607595,0.06826639291672013,0.20505581932503528,0.16232516360836646,0.15513922751186962,0.12382907737713332
italian,0.06406685236768803,0.16573816155988857,0.05571030640668524,0.09749303621169916,0.15459610027855156,0.07938718662952646,0.07381615598885795,0.3091922005571031
wine,0.049723756906077346,0.18674033149171268,0.045303867403314914,0.08287292817679558,0.2276243093922652,0.08950276243093923,0.10718232044198894,0.21104972375690606
brian,0.09094076655052265,0.17735191637630662,0.05818815331010453,0.11428571428571428,0.14738675958188155,0.13031358885017422,0.07944250871080138,0.20209059233449478
welcome,0.06757843925985518,0.19227674979887371,0.050683829444891394,0.09814963797264682,0.19710378117457766,0.09171359613837489,0.11182622687047465,0.19066773934030573
wishing,0.08695652173913045,0.16304347826086957,0.06521739130434782,0.13043478260869565,0.1956521739130435,0.13043478260869565,0.05434782608695653,0.1739130434782609
well,0.08365703991442887,0.17333783707707032,0.06125091482294658,0.11056690874289253,0.15785621798119687,0.10065867252153352,0.08495186623881101,0.22772054270112033
confession,0.06960227272727273,0.18465909090909094,0.05113636363636364,0.18892045454545459,0.06818181818181819,0.2002840909090909,0.1335227272727273,0.10369318181818182
way,0.09522901975732165,0.16828663998475318,0.06594244330093388,0.1328378120830951,0.13893653516295026,0.11060288418778985,0.08226923321262944,0.20589543231052662
friends,0.07792489689602779,0.17907532016496636,0.057738224441067944,0.10896461905795528,0.16974169741697417,0.10375515519861081,0.0931191664857825,0.20968092033861516
brothers,0.0760233918128655,0.1871345029239766,0.06627680311890839,0.0935672514619883,0.17153996101364524,0.11306042884990253,0.0760233918128655,0.21637426900584797
accused,0.2665267576075551,0.07240293809024134,0.07450157397691501,0.2696747114375656,0.0472193074501574,0.11962224554039874,0.04302203567681007,0.10703043022035677
knew,0.09769933816577371,0.16687677277024898,0.06571068389536716,0.1282697762369997,0.15379766782225024,0.11156634100220611,0.08099590293098013,0.19508351717617398
land,0.08973080757726819,0.16969092721834494,0.06779661016949151,0.14257228315054835,0.138185443668993,0.11984047856430706,0.0715852442671984,0.20059820538384845
sea,0.09341749323715058,0.18034265103697023,0.05464382326420198,0.12822362488728584,0.14679891794409378,0.12137060414788098,0.08367899008115419,0.19152389540126238
wrecked,0.23076923076923078,0.13186813186813187,0.02197802197802198,0.2197802197802198,0.05494505494505495,0.2527472527472528,0.02197802197802198,0.06593406593406594
rocas,0.08333333333333334,0.22916666666666669,0.020833333333333336,0.125,0.16666666666666669,0.14583333333333334,0.04166666666666667,0.1875
reef,0.08308605341246292,0.2403560830860534,0.05341246290801187,0.14836795252225518,0.09792284866468842,0.12462908011869435,0.06528189910979228,0.18694362017804153
life,0.08972986857314098,0.1608373646132112,0.06425788775204419,0.13018536752429472,0.15655635943319493,0.11704268162164477,0.0830515004923156,0.1983389699901537
death,0.14197220827055082,0.15045482448797368,0.12004018081366148,0.17037781126178916,0.059434120207600874,0.15810034042078241,0.11406886545008092,0.08555164908756069
kitty,0.09908998988877653,0.18301314459049545,0.057633973710819,0.1122345803842265,0.17189079878665317,0.09908998988877653,0.0910010111223458,0.18604651162790697
late,0.08825265643447464,0.12721369539551358,0.05578512396694215,0.1142266824085006,0.11068476977567888,0.2682998819362456,0.06345926800472255,0.1720779220779221
mere,0.10388349514563107,0.15776699029126212,0.07572815533980583,0.13883495145631067,0.14611650485436892,0.11165048543689318,0.08252427184466019,0.18349514563106795
chance,0.07937806873977087,0.1378887070376432,0.05032733224222585,0.11579378068739771,0.1141571194762684,0.08592471358428805,0.2692307692307692,0.14729950900163666
found,0.06182617137601553,0.1122579326554596,0.04849011292218078,0.09054212865975167,0.2466404373818405,0.08252005518369014,0.05727862653926728,0.3004445352817945
angela,0.08118811881188119,0.19801980198019803,0.039603960396039604,0.10495049504950496,0.15247524752475247,0.1485148514851485,0.08118811881188119,0.19405940594059407
mrs.,0.09536524890329964,0.16879649055884036,0.060652298302498575,0.11062368872782757,0.14724394430669463,0.12111386610719053,0.08773602899103566,0.208468434102613
room,0.08767908309455587,0.1705826170009551,0.06399235912129896,0.12148997134670488,0.15434574976122253,0.12359121298949378,0.08328557784145177,0.1950334288443171
last,0.0984217622333254,0.16892695693552226,0.06471567927670711,0.1309382187326513,0.1419620905702276,0.12403838528035531,0.08343246887144103,0.18756443809977
end,0.09204961939667325,0.16690160699182408,0.06611220749929518,0.13462080631519596,0.15111361714124613,0.11446292641669015,0.08500140964195095,0.18973780659712436
yet,0.085068562722194,0.16340782122905026,0.06323006602336212,0.12747587607922803,0.16131284916201116,0.11027171152869476,0.08417978669375317,0.2050533265617064
come,0.08397212543554007,0.18048780487804877,0.059721254355400696,0.11797909407665505,0.1524738675958188,0.10648083623693379,0.08404181184668989,0.21484320557491288
two,0.10059658506480147,0.16591236371117055,0.06665295206747583,0.13402592059247068,0.13212301995474182,0.11499691421518206,0.0789960913392306,0.20669615305492697
gentleman,0.060592255125284745,0.13621867881548977,0.05466970387243736,0.08747152619589978,0.1266514806378132,0.07927107061503418,0.07881548974943052,0.3763097949886105
edward,0.11691542288557215,0.15422885572139305,0.07587064676616916,0.1393034825870647,0.10323383084577115,0.09203980099502489,0.05472636815920399,0.263681592039801
took,0.09700355510411376,0.1632808532249873,0.06932453021838497,0.1342051802945658,0.13801422041645506,0.11427120365667853,0.07973590655154902,0.20416455053326563
fine,0.08348294434470377,0.16472172351885098,0.06597845601436265,0.11086175942549371,0.1701077199281867,0.1104129263913824,0.07899461400359066,0.21543985637342908
little,0.08422203992343451,0.17391304347826086,0.06289308176100629,0.11398882768858158,0.16590491816086564,0.11242626665104105,0.08207351849681628,0.20457830383999373
fellow,0.07629241630608062,0.13459348667729448,0.04919152812571169,0.0942837622409474,0.13345479389660672,0.08312457299020724,0.08813482122523345,0.3409246185379185
five,0.09373855730501647,0.16404247528377883,0.06590992310508971,0.14426949835225192,0.12083485902599779,0.1259611863786159,0.074697912852435,0.21054558769681433
years,0.0906059451219512,0.17025533536585366,0.06735899390243902,0.13262195121951217,0.14596036585365854,0.11547256097560973,0.07136051829268292,0.20636432926829268
old,0.08374677515380036,0.16223457035126018,0.06702718793411391,0.11415955546735464,0.16114308394522722,0.1107858702123437,0.08022425084342132,0.22067870609247864
servants,0.09575625680087049,0.16104461371055492,0.07616974972796517,0.11860718171926006,0.13601741022850922,0.12948857453754078,0.0707290533188248,0.21218715995647439
party,0.106892150606254,0.16209317166560305,0.06381620931716656,0.13273771537970644,0.12380344607530312,0.1305041480536056,0.07211231652839821,0.20804084237396298
travelling,0.10037174721189591,0.15985130111524162,0.07063197026022305,0.12639405204460968,0.1449814126394052,0.13382899628252787,0.08550185873605949,0.17843866171003717
italy,0.08414239482200649,0.17152103559870552,0.04854368932038835,0.0970873786407767,0.1423948220064725,0.09385113268608414,0.09385113268608414,0.2686084142394822
months,0.1085230280571731,0.1598729486500794,0.09475913181577554,0.13605082053996823,0.12281630492323979,0.14928533615669665,0.060349391212281625,0.16834303864478561
summer,0.05684547638110489,0.19895916733386712,0.04523618895116093,0.08887109687750203,0.2125700560448359,0.10288230584467575,0.0924739791833467,0.20216172938350682
delicate,0.06421482778750731,0.18330414477524812,0.05195563339171045,0.10274372446001168,0.21949795680093404,0.1033274956217163,0.08639813193228255,0.18855808523058962
state,0.07799570946981305,0.14128102972724488,0.05991418939626111,0.12764327306159975,0.1130861170701808,0.10879558688323628,0.06374501992031872,0.3075390744713454
health,0.0760393873085339,0.1657549234135667,0.0700218818380744,0.11597374179431072,0.17341356673960612,0.1225382932166302,0.0798687089715536,0.19638949671772427
mr.,0.08139989063354426,0.16076868994609797,0.05187094758222014,0.11475665963596594,0.1388172799000078,0.11046012030310133,0.085305835481603,0.2566205765174596
pleasant,0.04625810253388333,0.20359457866823807,0.03270477312905127,0.05657041838538598,0.21832645845609902,0.05774896876841485,0.16293459045374192,0.22186210960518565
house,0.0892203513909224,0.16663616398243045,0.07494509516837482,0.1221632503660322,0.14128843338213762,0.11365300146412884,0.07814787701317714,0.21394582723279648
amongst,0.05741626794258373,0.17862838915470497,0.04146730462519937,0.09409888357256778,0.1850079744816587,0.1244019138755981,0.09090909090909091,0.2280701754385965
hills,0.08140531276778062,0.17909168808911738,0.05227077977720651,0.11311053984575836,0.1928020565552699,0.12253641816623821,0.0805484147386461,0.17823479005998286
child,0.06032831737346102,0.2538987688098495,0.04924760601915185,0.0890560875512996,0.26196990424076605,0.09507523939808482,0.05403556771545828,0.13638850889192888
might,0.09608184006418828,0.17477935276811982,0.0665284835517518,0.14154854239101364,0.1327895159133458,0.11620754212356244,0.07903182669162878,0.1930328964963894
enjoy,0.045977011494252866,0.25517241379310346,0.031417624521072794,0.06053639846743295,0.23601532567049807,0.0582375478927203,0.06283524904214559,0.2498084291187739
cool,0.08667736757624397,0.1781701444622793,0.05537720706260031,0.11476725521669341,0.18057784911717495,0.10674157303370786,0.09309791332263241,0.18459069020866772
perfect,0.04143573502243336,0.23304301926629717,0.03140670361572974,0.06941145420955397,0.24439166006861968,0.05938242280285035,0.05674320401161256,0.2641858010029031
repose,0.08602150537634409,0.16129032258064516,0.08064516129032258,0.12365591397849464,0.16129032258064516,0.13440860215053765,0.07526881720430109,0.1774193548387097
lately,0.11272141706924314,0.12882447665056362,0.08695652173913045,0.15619967793880837,0.1320450885668277,0.13848631239935588,0.0821256038647343,0.16264090177133655
reason,0.08527572484366117,0.16401364411597497,0.054576463899943146,0.11881750994883455,0.1503695281409892,0.10744741330301306,0.0855599772598067,0.23393973848777716
seriously,0.08846153846153847,0.15384615384615385,0.05,0.12692307692307692,0.16153846153846152,0.12692307692307692,0.07692307692307693,0.2153846153846154
concerned,0.07004830917874395,0.14855072463768113,0.041062801932367145,0.23188405797101444,0.08695652173913042,0.19444444444444442,0.05434782608695651,0.1727053140096618
husband,0.09718472811415349,0.15927497107597377,0.07867335133050521,0.1237948322406479,0.1488623216351716,0.12418048592364057,0.08600077130736598,0.18202853837254146
unlike,0.079002079002079,0.1600831600831601,0.079002079002079,0.1185031185031185,0.16424116424116425,0.09147609147609148,0.08523908523908524,0.2224532224532225
could,0.1037968610787472,0.15900212459735458,0.06764443835240903,0.13546021520115142,0.13984648070728536,0.11997121513261602,0.07908984990747722,0.1951888150229594
genial,0.08298755186721991,0.11203319502074689,0.04149377593360996,0.07468879668049792,0.3236514522821577,0.07053941908713693,0.07883817427385892,0.21576763485477177
word,0.0758383490971625,0.11934651762682717,0.05348237317282888,0.10438521066208083,0.1236457437661221,0.08993981083404987,0.06603611349957007,0.3673258813413585
generous,0.07215189873417721,0.11139240506329115,0.04430379746835443,0.07974683544303798,0.2620253164556962,0.06708860759493672,0.06455696202531647,0.29873417721518986
deed,0.06321839080459771,0.18390804597701152,0.05172413793103449,0.08620689655172414,0.14942528735632185,0.057471264367816105,0.06321839080459771,0.3448275862068966
woman,0.0986958054282693,0.15626835859475974,0.075079309129362,0.12795206203736342,0.16578545411819998,0.12148983668194102,0.07449183409705087,0.18023733991305368
peculiarly,0.10714285714285715,0.15,0.07142857142857144,0.13571428571428573,0.12142857142857144,0.15714285714285717,0.09285714285714286,0.1642857142857143
cold,0.11738984191052809,0.14160780356542213,0.09014463504877229,0.14934409687184663,0.12512613521695257,0.1503531786074672,0.08375378405650859,0.14228052472250252
capable,0.07526881720430108,0.16487455197132617,0.05376344086021505,0.1039426523297491,0.16666666666666669,0.07885304659498207,0.08960573476702509,0.2670250896057348
many,0.08792758904431645,0.1560479605031151,0.060655930410250386,0.1252497942870577,0.14211825555424945,0.11943105677677208,0.07717174091924299,0.23139767250499588
members,0.08324324324324324,0.1535135135135135,0.06702702702702702,0.10486486486486486,0.11783783783783784,0.1145945945945946,0.049729729729729735,0.3091891891891892
household,0.08948863636363637,0.18181818181818182,0.05397727272727273,0.10653409090909091,0.16193181818181818,0.109375,0.07386363636363637,0.22301136363636365
violent,0.175817396668723,0.09006785934608266,0.1449722393584207,0.1838371375694016,0.07094386181369525,0.09747069710055521,0.14373843306600864,0.0931523750771129
temper,0.12663755458515283,0.14264919941775836,0.09170305676855896,0.13100436681222707,0.12081513828238719,0.11499272197962154,0.09024745269286753,0.1819505094614265
also,0.08838672768878718,0.15465293668954996,0.07236842105263158,0.1280511060259344,0.14187643020594967,0.11613272311212815,0.07131960335621663,0.22721205186880244
resentment,0.19487179487179485,0.08205128205128205,0.1846153846153846,0.09743589743589742,0.08717948717948718,0.15897435897435896,0.08205128205128205,0.11282051282051281
easy,0.08552631578947369,0.17828947368421053,0.05131578947368422,0.1388157894736842,0.15723684210526317,0.10263157894736843,0.08157894736842106,0.20460526315789473
get,0.09972459776779243,0.18466444412233654,0.06624148427308305,0.12596028409914478,0.13161327728656325,0.10624728221481373,0.09523119292651108,0.19031743730975503
sweet,0.04190260475651189,0.19974518686296716,0.03114382785956965,0.05761608154020385,0.23272933182332958,0.07233861834654587,0.15614382785956965,0.20838052095130238
nature,0.09048398410100539,0.15267711012391866,0.05763385550619594,0.12543839139583823,0.14648117839607203,0.11585223287350949,0.07984568622866496,0.23158756137479541
lived,0.08776458440887971,0.17088280846670112,0.0614352090862158,0.11977284460505938,0.16365513680949925,0.10789881259679918,0.07537429013939081,0.21321631388745485
peaceful,0.083223249669749,0.18626155878467635,0.038309114927344776,0.10171730515191546,0.17305151915455746,0.09379128137384411,0.12813738441215322,0.19550858652575956
generally,0.08899030233884771,0.1642897889332573,0.06446092413006276,0.11751283513976044,0.14318311466058187,0.125499144324016,0.0690245293782088,0.2270393610952653
case,0.06480674222609707,0.10418482999128162,0.04228421970357455,0.25399593141528626,0.08340598663179309,0.23278116826503925,0.049694856146469055,0.16884626562045918
inherited,0.09408602150537633,0.12634408602150538,0.07526881720430108,0.1478494623655914,0.09946236559139784,0.15322580645161288,0.08602150537634408,0.21774193548387097
great,0.09022059965822588,0.16179897467764484,0.061480503340065246,0.12855367407177257,0.14999223240640047,0.11018331520894827,0.08559888146652166,0.212171819170421
scotch,0.132183908045977,0.12068965517241377,0.09195402298850573,0.12068965517241377,0.14367816091954022,0.08620689655172413,0.0689655172413793,0.23563218390804594
estate,0.07956600361663654,0.16998191681735986,0.052441229656419536,0.09222423146473781,0.16455696202531647,0.09584086799276674,0.07775768535262206,0.26763110307414106
father,0.06808850364963503,0.1366332116788321,0.05668339416058393,0.08622262773722626,0.13606295620437955,0.10139142335766423,0.05850821167883211,0.3564096715328467
entirely,0.08634772462077013,0.15869311551925322,0.05717619603267211,0.14060676779463244,0.14002333722287047,0.12135355892648775,0.07409568261376896,0.2217036172695449
dependent,0.050531914893617025,0.13563829787234044,0.0398936170212766,0.08510638297872342,0.1196808510638298,0.07180851063829788,0.05851063829787234,0.43882978723404253
upon,0.10453944468929043,0.1594828852651682,0.0704568826208315,0.13885705890994562,0.1309240487733216,0.12064051711473484,0.07894814161892169,0.1961510210077861
seemed,0.10242587601078168,0.15894541778975743,0.07016509433962265,0.1334231805929919,0.14732142857142855,0.12988544474393532,0.09080188679245282,0.16703167115902964
least,0.09740259740259741,0.17353336318853563,0.054858934169279006,0.1220331392745186,0.14733542319749218,0.10546350201522615,0.08665472458575908,0.21271831616659204
perhaps,0.08732439335887611,0.16459131545338443,0.06417624521072796,0.12994891443167306,0.14367816091954022,0.12005108556832694,0.08014048531289909,0.21008939974457216
would,0.09852372139973083,0.1675429004037685,0.06885094212651414,0.13553583445491252,0.1355778936742934,0.11810228802153432,0.07911339165545088,0.19675302826379543
done,0.09780471821756224,0.1689056356487549,0.0686435124508519,0.12794888597640888,0.14482306684141544,0.1094364351245085,0.08043905635648754,0.20199868938401047
spite,0.23248234655078762,0.13145029875067898,0.06463878326996197,0.12221618685497013,0.12221618685497013,0.09451385116784357,0.06898424769147203,0.16349809885931557
tenderly,0.07973421926910298,0.17275747508305647,0.07973421926910298,0.11627906976744184,0.2059800664451827,0.12956810631229235,0.0830564784053156,0.132890365448505
attached,0.09408602150537634,0.18279569892473121,0.06182795698924732,0.10483870967741936,0.12903225806451613,0.09946236559139786,0.04838709677419355,0.2795698924731183
never,0.09201105388770256,0.1691998492651677,0.059854289662102746,0.11619143323703053,0.163296068333124,0.11323954277100867,0.08045471674412763,0.20575304609973621
loved,0.08465608465608467,0.1645021645021645,0.06156806156806157,0.10101010101010102,0.1924001924001924,0.12121212121212122,0.09042809042809043,0.18422318422318423
better,0.09698439157448098,0.1669949992423094,0.06849522654947718,0.12698893771783604,0.13865737232914077,0.11744203667222305,0.08774056675253825,0.1966964691619942
authority,0.08555729984301413,0.11930926216640503,0.05023547880690738,0.1240188383045526,0.11302982731554159,0.07927786499215071,0.043171114599686033,0.38540031397174257
pretty,0.04003353594634249,0.25151959756864395,0.03185914902536156,0.05260951582477468,0.24774680360511428,0.054495912806539516,0.055963110459023274,0.2657723747642004
white,0.056611950809903035,0.2255268432742836,0.04014301966520397,0.07719811474077687,0.22059699875399535,0.08559510265994909,0.048431659353161065,0.24589631074272716
second,0.10401891252955082,0.1893879695298135,0.06960861570790648,0.14447071184659838,0.12923561859732072,0.11268715524034673,0.07381140005253481,0.17677961649592855
born,0.0672027570361861,0.16312464101091326,0.064330844342332,0.10855829982768524,0.17863296955772542,0.11085582998276852,0.0752441125789776,0.23205054566341182
immediately,0.0925531914893617,0.30106382978723406,0.059042553191489364,0.12819148936170213,0.10797872340425531,0.09095744680851063,0.0723404255319149,0.1478723404255319
passing,0.07692307692307693,0.16618287373004353,0.06168359941944847,0.12481857764876632,0.1567489114658926,0.12409288824383163,0.09506531204644411,0.19448476052249636
place,0.08881188118811882,0.16425742574257426,0.06534653465346535,0.1312871287128713,0.14524752475247524,0.11564356435643564,0.08099009900990099,0.20841584158415843
received,0.1128650355169692,0.18047882136279925,0.05682715074980268,0.10181531176006313,0.13785845830044724,0.0997106024730334,0.09181794264667192,0.2186266771902131
name,0.08825292178603536,0.1634701827989212,0.062631105783638,0.12151633203476177,0.14923584057536712,0.09859154929577466,0.07716511836979324,0.23913694935570876
baby,0.05089820359281437,0.12874251497005987,0.06287425149700598,0.08083832335329341,0.39520958083832336,0.10778443113772454,0.02395209580838323,0.1497005988023952
likely,0.10431985294117647,0.17233455882352944,0.06020220588235295,0.14613970588235295,0.12775735294117646,0.11626838235294118,0.09283088235294118,0.18014705882352944
live,0.08066361556064072,0.16876430205949658,0.05692219679633867,0.13272311212814644,0.16590389016018306,0.11613272311212813,0.07637299771167047,0.20251716247139587
recovery,0.10810810810810811,0.14054054054054055,0.11891891891891891,0.16756756756756755,0.0918918918918919,0.1783783783783784,0.07027027027027027,0.12432432432432432
