,negative,positive
early,0.3854166666666667,0.6145833333333334
never,0.412,0.588
able,0.39361702127659576,0.6063829787234042
return,0.547945205479452,0.4520547945205479
passed,0.5,0.5
sound,0.37614678899082565,0.6238532110091743
battle,0.7106598984771574,0.2893401015228427
campaign,0.4901960784313726,0.5098039215686274
whole,0.33035714285714285,0.6696428571428571
three,0.3962264150943396,0.6037735849056604
years,0.4012738853503185,0.5987261146496815
thus,0.3861788617886179,0.6138211382113822
service,0.2692307692307693,0.7307692307692308
end,0.39999999999999997,0.6
work,0.31811263318112637,0.6818873668188737
directly,0.5476190476190477,0.4523809523809524
following,0.33582089552238803,0.6641791044776119
taken,0.38095238095238093,0.6190476190476191
form,0.2693877551020408,0.7306122448979593
interesting,0.24444444444444444,0.7555555555555556
time,0.4190012180267966,0.5809987819732033
different,0.3133333333333333,0.6866666666666668
entirely,0.45,0.55
long,0.347394540942928,0.6526054590570719
comrades,0.3448275862068966,0.6551724137931034
four,0.37195121951219506,0.6280487804878049
trying,0.42857142857142855,0.5714285714285714
hope,0.19565217391304346,0.8043478260869565
mind,0.33749999999999997,0.6625
well,0.34745762711864403,0.652542372881356
chapter,0.18181818181818182,0.8181818181818182
lincoln,0.20930232558139533,0.7906976744186046
annapolis,0.43999999999999995,0.5599999999999999
bay,0.3421052631578947,0.6578947368421052
negroes,0.5,0.5
escape,0.5057471264367815,0.4942528735632184
picket,0.7619047619047619,0.2380952380952381
duty,0.5862068965517241,0.41379310344827586
railroad,0.5,0.5
negro,0.6964285714285714,0.30357142857142855
ball,0.5,0.5
2d,0.4864864864864865,0.5135135135135135
brigade,0.6307692307692309,0.36923076923076925
division,0.7407407407407408,0.2592592592592593
9th,0.40540540540540543,0.5945945945945946
corps,0.3484848484848485,0.6515151515151515
north,0.37254901960784315,0.6274509803921569
inlet,0.3888888888888889,0.611111111111111
island,0.4140127388535032,0.5859872611464968
newbern,0.5,0.5
johnnies,0.5714285714285714,0.42857142857142855
went,0.41776315789473684,0.582236842105263
virginia,0.4166666666666667,0.5833333333333334
general,0.22371967654986524,0.7762803234501348
pope,0.23529411764705882,0.7647058823529411
ride,0.0,1.0
confederate,0.28431372549019607,0.7156862745098039
doctor,0.11764705882352941,0.8823529411764706
's,0.38449490994518404,0.615505090054816
horse,0.1470588235294118,0.8529411764705883
distance,0.273972602739726,0.726027397260274
ford,0.4090909090909091,0.5909090909090909
second,0.5819672131147541,0.41803278688524587
bull,0.6666666666666666,0.3333333333333333
run,0.6153846153846154,0.38461538461538464
mcclellan,0.22727272727272727,0.7727272727272727
south,0.3333333333333333,0.6666666666666666
mountain,0.48837209302325585,0.5116279069767442
death,0.657608695652174,0.34239130434782605
reno,0.36231884057971014,0.6376811594202898
president,0.2708333333333333,0.7291666666666666
near,0.42692307692307696,0.5730769230769232
fredericksburg,0.6129032258064516,0.38709677419354843
home,0.3272727272727272,0.6727272727272726
along,0.41422594142259417,0.5857740585774059
river,0.35195530726256985,0.6480446927374302
confederates,0.4333333333333333,0.5666666666666667
breakfast,0.11363636363636365,0.8863636363636364
sterling,0.5714285714285715,0.4285714285714286
moved,0.5043478260869566,0.49565217391304356
town,0.41237113402061853,0.5876288659793814
mule,0.4642857142857143,0.5357142857142858
train,0.4230769230769231,0.576923076923077
make,0.336283185840708,0.6637168141592921
knoxville,0.4666666666666667,0.5333333333333333
colonel,0.3333333333333333,0.6666666666666666
mountains,0.3508771929824562,0.6491228070175439
way,0.3930817610062893,0.6069182389937107
worcester,0.12903225806451613,0.8709677419354839
church,0.26666666666666666,0.7333333333333333
see,0.3509615384615385,0.6490384615384616
sun,0.24475524475524477,0.7552447552447553
ambulance,0.75,0.25
name,0.2944162436548223,0.7055837563451777
dreadful,0.8666666666666666,0.13333333333333333
great,0.37719298245614036,0.6228070175438597
felt,0.6153846153846154,0.38461538461538464
party,0.5862068965517241,0.4137931034482758
since,0.36363636363636365,0.6363636363636364
mr.,0.2910798122065728,0.7089201877934272
began,0.36274509803921573,0.6372549019607844
union,0.4333333333333333,0.5666666666666667
new,0.30124223602484473,0.6987577639751552
soon,0.4491525423728814,0.5508474576271186
fort,0.631578947368421,0.3684210526315789
fired,0.6153846153846154,0.38461538461538464
upon,0.44943820224719105,0.550561797752809
state,0.26717557251908397,0.732824427480916
became,0.3695652173913043,0.6304347826086957
quietly,0.5882352941176471,0.4117647058823529
asked,0.4482758620689655,0.5517241379310345
would,0.35429769392033544,0.6457023060796646
say,0.3461538461538461,0.6538461538461537
told,0.42647058823529416,0.573529411764706
could,0.3575757575757576,0.6424242424242425
however,0.43564356435643564,0.5643564356435644
known,0.3415492957746479,0.6584507042253521
company,0.35403726708074534,0.6459627329192547
done,0.4642857142857143,0.5357142857142858
days,0.4258373205741627,0.5741626794258373
nothing,0.3920454545454546,0.6079545454545454
go,0.3133333333333333,0.6866666666666668
back,0.5812274368231047,0.4187725631768953
learned,0.22549019607843138,0.7745098039215685
going,0.36448598130841114,0.6355140186915887
next,0.30582524271844663,0.6941747572815534
day,0.4104234527687296,0.5895765472312703
hand,0.40625,0.59375
number,0.3584905660377358,0.6415094339622641
take,0.3823529411764706,0.6176470588235294
us,0.37195121951219506,0.6280487804878049
little,0.39672131147540984,0.6032786885245902
miles,0.376,0.624
afternoon,0.5057471264367815,0.4942528735632184
grounds,0.3181818181818182,0.6818181818181818
first,0.38321167883211676,0.6167883211678832
set,0.32824427480916035,0.6717557251908397
tents,0.19230769230769232,0.8076923076923077
street,0.3,0.7000000000000001
guard,0.375,0.625
seemed,0.2777777777777778,0.7222222222222222
good,0.18095238095238095,0.819047619047619
deal,0.25,0.75
change,0.2894736842105263,0.7105263157894737
boy,0.6176470588235294,0.3823529411764706
among,0.346875,0.6531250000000001
lot,0.3008849557522124,0.6991150442477876
young,0.2894736842105263,0.7105263157894737
men,0.4310850439882698,0.5689149560117303
fun,0.1176470588235294,0.8823529411764706
boys,0.3743842364532019,0.625615763546798
henry,0.5185185185185186,0.48148148148148145
harding,0.3636363636363636,0.6363636363636364
friends,0.21428571428571427,0.7857142857142857
glad,0.09523809523809523,0.9047619047619048
o'clock,0.5106382978723404,0.48936170212765956
get,0.41111111111111115,0.5888888888888889
always,0.35051546391752575,0.6494845360824741
called,0.3281853281853282,0.6718146718146718
two,0.4246231155778895,0.5753768844221105
times,0.4201183431952663,0.5798816568047337
every,0.3925501432664756,0.6074498567335244
morning,0.4210526315789474,0.5789473684210527
hour,0.5283018867924528,0.4716981132075472
man,0.3650793650793651,0.634920634920635
minutes,0.52,0.4800000000000001
dress,0.37499999999999994,0.625
put,0.39560439560439564,0.6043956043956044
order,0.390625,0.6093749999999999
six,0.47560975609756095,0.524390243902439
line,0.5648535564853557,0.4351464435146444
much,0.3852140077821012,0.6147859922178989
like,0.3900293255131965,0.6099706744868035
remember,0.6470588235294118,0.35294117647058826
seen,0.3911290322580645,0.6088709677419355
expected,0.37499999999999994,0.625
appeared,0.5333333333333333,0.4666666666666667
together,0.45783132530120485,0.5421686746987953
making,0.4489795918367347,0.5510204081632654
thing,0.4615384615384615,0.5384615384615384
many,0.3924050632911392,0.6075949367088608
rations,0.2727272727272727,0.7272727272727273
received,0.2046783625730994,0.7953216374269007
things,0.39449541284403666,0.6055045871559632
coffee,0.32142857142857145,0.6785714285714286
kind,0.2851239669421488,0.7148760330578513
regular,0.2894736842105263,0.7105263157894737
later,0.4666666666666667,0.5333333333333333
fresh,0.3888888888888889,0.611111111111111
eight,0.48936170212765956,0.5106382978723404
given,0.45283018867924535,0.5471698113207547
although,0.4160583941605839,0.583941605839416
nearly,0.41,0.59
last,0.4713375796178344,0.5286624203821656
ordered,0.5208333333333334,0.4791666666666667
tent,0.2972972972972973,0.7027027027027027
whiskey,0.4375,0.5624999999999999
evening,0.4927536231884058,0.5072463768115941
gave,0.47761194029850745,0.5223880597014925
military,0.38461538461538464,0.6153846153846154
village,0.2777777777777778,0.7222222222222222
got,0.40625,0.59375
bayonet,0.7586206896551724,0.24137931034482762
ground,0.5694444444444444,0.4305555555555556
large,0.33142857142857146,0.6685714285714286
side,0.3763440860215054,0.6236559139784946
also,0.2912280701754386,0.7087719298245614
pretty,0.3148148148148148,0.6851851851851852
cap,0.4,0.6
united,0.10924369747899157,0.8907563025210083
states,0.2620320855614973,0.7379679144385027
blue,0.3684210526315789,0.631578947368421
marching,0.35714285714285715,0.6428571428571428
old,0.41226818830242506,0.5877318116975749
captain,0.25609756097560976,0.7439024390243902
feet,0.4273743016759777,0.5726256983240223
think,0.4444444444444444,0.5555555555555556
knew,0.5833333333333334,0.4166666666666667
headquarters,0.34782608695652173,0.6521739130434783
command,0.39024390243902435,0.6097560975609756
left,0.4137931034482758,0.5862068965517241
taking,0.4705882352941177,0.5294117647058824
something,0.379746835443038,0.620253164556962
used,0.3319502074688797,0.6680497925311203
come,0.3516483516483516,0.6483516483516484
city,0.4244791666666667,0.5755208333333334
wore,0.42105263157894735,0.5789473684210527
came,0.40709812108559496,0.5929018789144049
broke,0.7894736842105263,0.21052631578947367
started,0.3734939759036145,0.6265060240963856
august,0.18421052631578946,0.8157894736842105
officer,0.22448979591836735,0.7755102040816326
head,0.47126436781609193,0.5287356321839081
place,0.37654320987654316,0.6234567901234568
dark,0.4852941176470589,0.5147058823529412
top,0.4512195121951219,0.548780487804878
forward,0.36065573770491804,0.639344262295082
another,0.35877862595419846,0.6412213740458016
quite,0.323943661971831,0.676056338028169
guns,0.4878048780487805,0.5121951219512195
better,0.4461538461538462,0.5538461538461539
forth,0.37195121951219506,0.6280487804878049
people,0.3786231884057971,0.6213768115942029
lay,0.4473684210526316,0.5526315789473684
fine,0.31683168316831684,0.6831683168316832
sight,0.43999999999999995,0.5599999999999999
engaged,0.375,0.625
everything,0.4090909090909091,0.5909090909090909
looked,0.4074074074074074,0.5925925925925926
feeling,0.48387096774193555,0.5161290322580645
arrived,0.29411764705882354,0.7058823529411765
night,0.4221311475409836,0.5778688524590163
must,0.3930232558139535,0.6069767441860465
heard,0.4380952380952381,0.5619047619047619
anything,0.6206896551724138,0.3793103448275862
filled,0.24489795918367344,0.7551020408163265
turned,0.5135135135135135,0.4864864864864865
short,0.4137931034482758,0.5862068965517241
become,0.4545454545454546,0.5454545454545455
stayed,0.23529411764705885,0.7647058823529412
ate,0.1176470588235294,0.8823529411764706
buildings,0.3888888888888889,0.6111111111111112
thought,0.3300970873786408,0.6699029126213591
troops,0.5,0.5
leave,0.52,0.4800000000000001
saw,0.38235294117647056,0.6176470588235294
landed,0.21212121212121213,0.7878787878787878
brought,0.4789915966386554,0.5210084033613445
small,0.5398773006134969,0.46012269938650313
horses,0.5454545454545454,0.45454545454545453
cut,0.4262295081967213,0.5737704918032787
around,0.39075630252100835,0.6092436974789915
present,0.3431952662721894,0.6568047337278107
body,0.5909090909090909,0.4090909090909091
hold,0.5,0.5
care,0.35000000000000003,0.65
half,0.37142857142857144,0.6285714285714286
best,0.33653846153846156,0.6634615384615385
behind,0.4743589743589744,0.5256410256410257
hardtack,0.45000000000000007,0.55
main,0.2716049382716049,0.7283950617283951
owner,0.35000000000000003,0.65
less,0.3640776699029127,0.6359223300970874
shell,0.84,0.15999999999999998
discovered,0.42603550295857984,0.5739644970414202
road,0.5,0.5
kept,0.34375,0.65625
found,0.2837552742616034,0.7162447257383967
impression,0.3448275862068966,0.6551724137931034
water,0.36283185840707965,0.6371681415929203
stream,0.29824561403508776,0.7017543859649124
might,0.3504672897196261,0.6495327102803737
burnside,0.17500000000000002,0.825
stay,0.4137931034482758,0.5862068965517241
rest,0.3113207547169812,0.6886792452830189
ten,0.4224137931034483,0.5775862068965517
right,0.5299145299145299,0.4700854700854701
firing,0.6041666666666666,0.3958333333333333
ever,0.3148148148148148,0.6851851851851852
post,0.5,0.5
board,0.5294117647058824,0.4705882352941177
ship,0.31578947368421056,0.6842105263157895
late,0.5714285714285715,0.4285714285714286
thick,0.4468085106382979,0.5531914893617021
roads,0.45569620253164556,0.5443037974683544
far,0.3531468531468531,0.6468531468531469
open,0.5555555555555556,0.4444444444444444
rolled,0.5333333333333333,0.4666666666666667
lie,0.48837209302325585,0.5116279069767442
still,0.3944099378881987,0.6055900621118012
forenoon,0.35000000000000003,0.65
eat,0.20833333333333334,0.7916666666666666
view,0.32885906040268453,0.6711409395973155
white,0.3076923076923077,0.6923076923076924
roar,0.45454545454545453,0.5454545454545454
strong,0.375,0.625
died,0.2631578947368421,0.7368421052631579
deep,0.47560975609756095,0.524390243902439
enough,0.5925925925925926,0.4074074074074074
drew,0.631578947368421,0.3684210526315789
high,0.40939597315436244,0.5906040268456376
across,0.4257425742574258,0.5742574257425742
east,0.37209302325581395,0.627906976744186
force,0.625,0.375
orders,0.3888888888888889,0.611111111111111
attack,0.7555555555555556,0.24444444444444444
move,0.3684210526315789,0.631578947368421
leading,0.4,0.6000000000000001
rebel,0.5652173913043478,0.4347826086956522
grass,0.3888888888888889,0.611111111111111
followed,0.42105263157894735,0.5789473684210527
moment,0.5641025641025641,0.4358974358974359
wood,0.5221238938053097,0.47787610619469023
fire,0.5,0.5
face,0.6666666666666666,0.3333333333333333
tree,0.35135135135135137,0.6486486486486487
mile,0.5357142857142858,0.4642857142857143
cannon,0.775,0.22499999999999998
position,0.6144578313253013,0.3855421686746988
toward,0.3333333333333333,0.6666666666666666
rebels,0.4090909090909091,0.5909090909090909
charge,0.3857142857142857,0.6142857142857142
advance,0.27450980392156865,0.7254901960784315
enemy,0.7755102040816326,0.22448979591836735
ridge,0.6799999999999999,0.31999999999999995
fight,0.746031746031746,0.25396825396825395
shot,0.8200000000000001,0.18000000000000002
big,0.7307692307692308,0.2692307692307693
formed,0.5,0.5
climbed,0.4761904761904762,0.5238095238095238
gun,0.7558139534883721,0.2441860465116279
black,0.8181818181818182,0.18181818181818182
full,0.175,0.825
friend,0.31016042780748665,0.6898395721925135
dr.,0.33333333333333337,0.6666666666666667
cutter,0.5,0.5
buried,0.7045454545454545,0.2954545454545454
miss,0.611111111111111,0.3888888888888889
beside,0.4390243902439024,0.5609756097560975
said,0.3494423791821561,0.6505576208178439
loss,0.5925925925925926,0.4074074074074074
fighting,0.7045454545454545,0.2954545454545454
remained,0.31578947368421056,0.6842105263157895
march,0.24271844660194175,0.7572815533980582
bank,0.23529411764705885,0.7647058823529412
struck,0.6666666666666667,0.33333333333333337
cavalry,0.4,0.6000000000000001
immediate,0.6,0.39999999999999997
works,0.27071823204419887,0.7292817679558011
hill,0.5,0.5
valley,0.296875,0.703125
opened,0.5263157894736842,0.47368421052631576
badly,0.8148148148148148,0.1851851851851852
rear,0.6666666666666667,0.33333333333333337
terrific,0.7391304347826088,0.2608695652173913
music,0.2,0.8
keep,0.3,0.7000000000000001
remarkable,0.2142857142857143,0.7857142857142857
opportunity,0.1111111111111111,0.8888888888888888
lines,0.5538461538461539,0.4461538461538462
battery,0.7101449275362318,0.2898550724637681
forced,0.7727272727272727,0.22727272727272727
advanced,0.32812499999999994,0.671875
lying,0.6923076923076923,0.3076923076923077
hit,0.8648648648648649,0.13513513513513514
killed,0.62,0.37999999999999995
piece,0.3913043478260869,0.6086956521739131
wound,0.5797101449275363,0.42028985507246375
watch,0.5,0.5
revolver,0.72,0.27999999999999997
apparently,0.47368421052631576,0.5263157894736842
lost,0.6111111111111112,0.3888888888888889
eighteen,0.7222222222222222,0.2777777777777778
covered,0.48461538461538467,0.5153846153846154
within,0.34269662921348315,0.6573033707865169
parade,0.3333333333333333,0.6666666666666666
burst,0.5333333333333333,0.4666666666666667
fellow,0.20588235294117646,0.7941176470588235
swamp,0.7826086956521738,0.21739130434782608
canal,0.7142857142857143,0.2857142857142857
washington,0.4117647058823529,0.5882352941176471
public,0.15584415584415584,0.8441558441558442
support,0.26136363636363635,0.7386363636363636
news,0.5,0.5
played,0.21739130434782608,0.7826086956521738
report,0.4307692307692308,0.5692307692307692
potomac,0.18181818181818182,0.8181818181818182
house,0.34444444444444444,0.6555555555555556
billy,0.4705882352941177,0.5294117647058824
rode,0.2727272727272727,0.7272727272727273
court,0.23255813953488372,0.7674418604651162
15th,0.45000000000000007,0.55
deserted,0.7297297297297297,0.2702702702702703
18th,0.2592592592592593,0.7407407407407408
trains,0.625,0.375
pickets,0.5,0.5
artillery,0.7166666666666667,0.2833333333333333
ahead,0.35135135135135137,0.6486486486486487
bridge,0.6170212765957447,0.3829787234042553
spread,0.16666666666666666,0.8333333333333334
quiet,0.13636363636363638,0.8636363636363636
confidence,0.0625,0.9375
notice,0.4,0.6
falling,0.85,0.15
rods,0.5599999999999999,0.43999999999999995
beautiful,0.15384615384615385,0.8461538461538461
coming,0.3076923076923077,0.6923076923076924
perfect,0.14583333333333334,0.8541666666666666
cause,0.22105263157894736,0.7789473684210526
vicinity,0.5416666666666666,0.4583333333333333
assault,0.7058823529411764,0.29411764705882354
gone,0.42857142857142855,0.5714285714285714
fence,0.6666666666666666,0.3333333333333333
cold,0.5633802816901409,0.4366197183098592
leg,0.875,0.12499999999999999
jeff,0.3,0.7
paid,0.33000000000000007,0.67
money,0.1911764705882353,0.8088235294117647
17th,0.4782608695652174,0.5217391304347826
gap,0.75,0.25
sitting,0.5,0.5
hundred,0.37333333333333335,0.6266666666666666
friendly,0.3333333333333333,0.6666666666666666
4,0.2127659574468085,0.7872340425531915
freely,0.11940298507462685,0.8805970149253731
rifle,0.7307692307692308,0.2692307692307693
pits,0.8125,0.1875
read,0.39873417721518983,0.6012658227848101
ward,0.3225806451612903,0.6774193548387096
bates,0.23076923076923073,0.7692307692307692
associated,0.29807692307692313,0.701923076923077
foundation,0.1925287356321839,0.8074712643678161
distributing,0.3,0.7
gutenberg-tm,0.27360308285163776,0.7263969171483623
electronic,0.3032786885245902,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.4848484848484848,0.5151515151515151
distribution,0.20689655172413793,0.7931034482758621
agree,0.2677165354330709,0.732283464566929
agreement,0.2469135802469136,0.7530864197530863
fee,0.5526315789473684,0.4473684210526316
access,0.4864864864864865,0.5135135135135135
refund,0.4603174603174603,0.5396825396825398
paragraph,0.5,0.5
literary,0.14772727272727273,0.8522727272727273
archive,0.1470588235294118,0.8529411764705883
fees,0.27586206896551724,0.7241379310344828
including,0.29,0.71
provide,0.3191489361702128,0.6808510638297872
information,0.12056737588652483,0.8794326241134752
donations,0.1,0.9
replacement,0.4642857142857143,0.5357142857142858
limited,0.5871559633027523,0.4128440366972478
damages,0.576,0.424
ancient,0.5233100233100233,0.4766899766899767
america,0.3520309477756286,0.6479690522243714
american,0.38075313807531375,0.6192468619246861
john,0.4857142857142857,0.5142857142857142
included,0.2857142857142857,0.7142857142857143
date,0.435483870967742,0.5645161290322581
language,0.3119266055045872,0.6880733944954128
english,0.3461538461538461,0.6538461538461537
character,0.32558139534883723,0.6744186046511628
domain,0.16666666666666666,0.8333333333333334
material,0.509433962264151,0.4905660377358491
search,0.3421052631578947,0.6578947368421052
books,0.4398148148148148,0.5601851851851852
site,0.3709677419354839,0.6290322580645161
book,0.32142857142857145,0.6785714285714286
description,0.17857142857142858,0.8214285714285714
complete,0.3421052631578947,0.6578947368421052
illustration,0.3636363636363636,0.6363636363636364
fig,0.2857142857142857,0.7142857142857143
square,0.4337349397590362,0.5662650602409639
entered,0.38095238095238093,0.619047619047619
according,0.3,0.7
year,0.3274336283185841,0.672566371681416
purpose,0.30434782608695654,0.6956521739130435
antiquities,0.2844827586206896,0.7155172413793103
relative,0.3448275862068966,0.6551724137931034
significance,0.31034482758620685,0.689655172413793
similar,0.32098765432098764,0.6790123456790123
believe,0.35802469135802467,0.6419753086419753
published,0.35714285714285715,0.6428571428571429
recorded,0.52,0.4800000000000001
volumes,0.2647058823529412,0.7352941176470589
french,0.38709677419354843,0.6129032258064516
spanish,0.46153846153846145,0.5384615384615384
confined,0.45000000000000007,0.55
subject,0.3880597014925373,0.6119402985074627
intelligent,0.2345679012345679,0.7654320987654322
districts,0.3333333333333333,0.6666666666666666
ruins,0.34971644612476366,0.6502835538752363
important,0.24576271186440676,0.7542372881355932
either,0.3645833333333333,0.6354166666666666
attempts,0.5,0.5
therefore,0.31199999999999994,0.688
prepared,0.34090909090909094,0.6590909090909091
acquainted,0.25,0.75
remains,0.41740674955595025,0.5825932504440497
study,0.20408163265306126,0.7959183673469389
covers,0.3611111111111111,0.638888888888889
previous,0.4817518248175182,0.5182481751824817
discovery,0.29824561403508776,0.7017543859649124
columbus,0.1794871794871795,0.8205128205128205
materials,0.39024390243902435,0.6097560975609756
pacific,0.25210084033613445,0.7478991596638654
world,0.26973684210526316,0.7302631578947368
others,0.35937500000000006,0.640625
connected,0.36666666666666664,0.6333333333333333
even,0.4139194139194139,0.5860805860805861
mexican,0.38596491228070173,0.6140350877192983
peruvian,0.3488372093023256,0.6511627906976745
traditions,0.3272727272727272,0.6727272727272726
mention,0.35294117647058826,0.6470588235294118
western,0.32911392405063283,0.6708860759493671
coast,0.21965317919075145,0.7803468208092486
mound-builders,0.40495867768595045,0.5950413223140496
extent,0.3006535947712418,0.6993464052287581
settlements,0.4337349397590362,0.5662650602409639
civilization,0.2976653696498055,0.7023346303501946
mining,0.3880597014925373,0.6119402985074627
antiquity,0.38532110091743127,0.6146788990825689
ancestors,0.42857142857142855,0.5714285714285714
wild,0.5737704918032787,0.4262295081967213
indians,0.4723618090452261,0.5276381909547739
story,0.3555555555555555,0.6444444444444444
mexico,0.34840425531914887,0.651595744680851
central,0.34579439252336447,0.6542056074766355
northern,0.4117647058823529,0.5882352941176471
âseven,0.2962962962962963,0.7037037037037037
cities,0.38532110091743127,0.6146788990825689
palenque,0.39215686274509803,0.6078431372549019
copan,0.42391304347826086,0.5760869565217391
mitla,0.3888888888888889,0.611111111111111
farther,0.26865671641791045,0.7313432835820896
yucatan,0.42187499999999994,0.578125
mayapan,0.59375,0.40625
uxmal,0.2391304347826087,0.7608695652173914
kabah,0.45000000000000007,0.55
chichen-itza,0.5652173913043478,0.4347826086956522
distinct,0.36,0.64
traced,0.48148148148148145,0.5185185185185186
perishable,0.6666666666666666,0.3333333333333333
âthe,0.3636363636363636,0.6363636363636364
oldest,0.3823529411764706,0.6176470588235294
âlost,0.30434782608695654,0.6956521739130435
tribes,0.38709677419354843,0.6129032258064516
theory,0.3684210526315789,0.631578947368421
phånician,0.28301886792452835,0.7169811320754718
original,0.3909774436090226,0.6090225563909775
history,0.4593175853018373,0.5406824146981628
toltecs,0.4197530864197531,0.5802469135802469
200,0.5,0.5
aztec,0.3947368421052631,0.6052631578947368
invasion,0.5535714285714286,0.44642857142857145
conquest,0.5352941176470588,0.4647058823529412
aztecs,0.3333333333333333,0.6666666666666666
peru,0.3333333333333333,0.6666666666666666
lake,0.2792792792792793,0.7207207207207208
titicaca,0.2826086956521739,0.7173913043478262
246,0.1851851851851852,0.8148148148148148
montesinos,0.42028985507246375,0.5797101449275363
264,0.4680851063829787,0.5319148936170213
probabilities,0.4090909090909091,0.5909090909090909
welsh,0.41025641025641024,0.5897435897435898
islands,0.3214285714285714,0.6785714285714285
inscriptions,0.39560439560439564,0.6043956043956044
mound,0.467741935483871,0.5322580645161291
cedar,0.5882352941176471,0.4117647058823529
ohio,0.3563218390804598,0.6436781609195402
mississippi,0.3855421686746988,0.6144578313253013
principal,0.326530612244898,0.6734693877551021
figures,0.3870967741935484,0.6129032258064516
serpent,0.7391304347826088,0.2608695652173913
inclosure,0.4761904761904762,0.5238095238095238
30,0.37078651685393255,0.6292134831460674
mounds,0.33333333333333337,0.6666666666666667
pueblo,0.48717948717948717,0.5128205128205129
ruin,0.6744186046511628,0.32558139534883723
modern,0.4634146341463415,0.5365853658536586
building,0.19161676646706585,0.8083832335329342
plan,0.1111111111111111,0.8888888888888888
common,0.35593220338983056,0.6440677966101696
wall,0.4507042253521127,0.5492957746478874
ruined,0.6129032258064516,0.38709677419354843
mosaic,0.12903225806451613,0.8709677419354839
decoration,0.1212121212121212,0.8787878787878788
circular,0.36585365853658536,0.6341463414634146
edifice,0.537037037037037,0.462962962962963
figure,0.47,0.53
decorations,0.3793103448275862,0.6206896551724138
bottom,0.5689655172413792,0.43103448275862066
subterranean,0.42857142857142855,0.5714285714285714
walls,0.35,0.65
writing,0.2631578947368421,0.7368421052631579
masonry,0.18181818181818182,0.8181818181818182
cuzco,0.3698630136986301,0.6301369863013698
60,0.3855421686746988,0.6144578313253013
64,0.4,0.6000000000000001
copper,0.33070866141732286,0.6692913385826772
silver,0.35000000000000003,0.65
pottery,0.46511627906976744,0.5348837209302325
writers,0.43181818181818177,0.5681818181818181
discoveries,0.2833333333333333,0.7166666666666667
remove,0.65,0.35000000000000003
sought,0.3768115942028985,0.6231884057971014
â,0.3441396508728179,0.6558603491271819
case,0.6888888888888889,0.3111111111111111
due,0.5454545454545454,0.45454545454545453
religious,0.410958904109589,0.5890410958904109
fanaticism,0.5714285714285714,0.42857142857142855
spaniards,0.4539877300613497,0.5460122699386503
subjugated,0.275,0.725
respect,0.15789473684210528,0.8421052631578947
investigators,0.36666666666666664,0.6333333333333333
organized,0.16666666666666666,0.8333333333333334
fifty,0.31578947368421056,0.6842105263157895
ago,0.467741935483871,0.5322580645161291
easily,0.2727272727272727,0.7272727272727273
understood,0.3448275862068966,0.6551724137931034
failed,0.30434782608695654,0.6956521739130435
yet,0.3603238866396761,0.6396761133603239
wholly,0.3421052631578947,0.6578947368421052
existing,0.2857142857142857,0.7142857142857143
