,negative,positive
lena,0.5806451612903226,0.41935483870967744
wish,0.3157894736842105,0.6842105263157895
time,0.43478260869565216,0.5652173913043478
went,0.40425531914893614,0.5957446808510638
corner,0.2857142857142857,0.7142857142857143
broke,0.6842105263157895,0.31578947368421056
much,0.303921568627451,0.6960784313725491
another,0.4813084112149532,0.5186915887850466
knew,0.5531914893617021,0.4468085106382979
gave,0.4081632653061225,0.5918367346938775
way,0.3412698412698413,0.6587301587301587
'll,0.29646017699115046,0.7035398230088497
toward,0.26760563380281693,0.7323943661971831
even,0.42136498516320475,0.5786350148367952
yet,0.41254125412541254,0.5874587458745875
stood,0.45000000000000007,0.55
public,0.22083333333333335,0.7791666666666667
might,0.35080645161290325,0.6491935483870969
little,0.30434782608695654,0.6956521739130435
owner,0.33884297520661155,0.6611570247933884
young,0.23357664233576642,0.7664233576642336
interest,0.22580645161290322,0.7741935483870968
ca,0.35937500000000006,0.640625
go,0.3194444444444445,0.6805555555555555
left,0.4466019417475728,0.5533980582524272
thought,0.5363636363636364,0.46363636363636357
said,0.40079365079365076,0.5992063492063492
two,0.47904191616766467,0.5209580838323353
mind,0.3076923076923077,0.6923076923076923
take,0.33913043478260874,0.6608695652173914
afraid,0.7349397590361446,0.26506024096385544
nothing,0.31578947368421056,0.6842105263157895
come,0.3316195372750642,0.6683804627249357
office,0.273972602739726,0.726027397260274
however,0.365625,0.634375
must,0.36499999999999994,0.635
say,0.3106060606060606,0.6893939393939393
home,0.373015873015873,0.626984126984127
friend,0.33999999999999997,0.6599999999999999
girl,0.4745762711864407,0.5254237288135594
many,0.36054421768707484,0.6394557823129251
years,0.4840579710144927,0.5159420289855072
housekeeper,0.367816091954023,0.632183908045977
high,0.325,0.6749999999999999
street,0.36000000000000004,0.64
several,0.3191489361702128,0.6808510638297872
back,0.46534653465346537,0.5346534653465347
make,0.25506072874493924,0.7449392712550607
see,0.3861386138613861,0.6138613861386139
hand,0.46428571428571425,0.5357142857142857
long,0.4588235294117647,0.5411764705882353
black,0.6734693877551021,0.326530612244898
came,0.39285714285714285,0.6071428571428571
mr.,0.3848797250859107,0.6151202749140893
kohl,0.35294117647058826,0.6470588235294118
know,0.3,0.7
first,0.4981412639405205,0.5018587360594796
bank,0.3076923076923077,0.6923076923076924
made,0.4244444444444444,0.5755555555555555
moment,0.42391304347826086,0.5760869565217391
later,0.5474452554744526,0.45255474452554745
declared,0.4645669291338583,0.5354330708661418
remarked,0.4634146341463415,0.5365853658536586
've,0.4086021505376344,0.5913978494623655
right,0.356687898089172,0.643312101910828
break,0.25,0.75
telephone,0.33333333333333337,0.6666666666666667
sure,0.3023255813953488,0.6976744186046512
going,0.30434782608695654,0.6956521739130435
immediately,0.4878048780487805,0.5121951219512195
work,0.28175895765472314,0.7182410423452769
room,0.49484536082474234,0.5051546391752578
us,0.3320463320463321,0.667953667953668
opportunity,0.14814814814814814,0.8518518518518519
hope,0.15503875968992248,0.8449612403100776
face,0.4372881355932203,0.5627118644067797
word,0.2383419689119171,0.7616580310880829
purpose,0.30588235294117644,0.6941176470588235
questions,0.21739130434782608,0.7826086956521738
please,0.27999999999999997,0.72
like,0.3839285714285714,0.6160714285714285
days,0.35177865612648224,0.6482213438735178
learn,0.163265306122449,0.8367346938775511
agree,0.2777777777777778,0.7222222222222222
paid,0.35555555555555557,0.6444444444444445
presently,0.5624999999999999,0.4375
building,0.24022346368715083,0.7597765363128491
next,0.27941176470588236,0.7205882352941176
tried,0.3684210526315789,0.631578947368421
within,0.29545454545454547,0.7045454545454546
took,0.4761904761904762,0.5238095238095238
floor,0.7000000000000001,0.3
jerry,0.29906542056074764,0.7009345794392524
reporter,0.11594202898550723,0.8840579710144927
place,0.4358974358974359,0.5641025641025641
tell,0.26229508196721313,0.7377049180327869
heard,0.45454545454545453,0.5454545454545454
dewitt,0.3461538461538461,0.6538461538461537
unless,0.30434782608695654,0.6956521739130435
desk,0.4230769230769231,0.576923076923077
saw,0.3285714285714286,0.6714285714285715
began,0.28124999999999994,0.71875
story,0.28767123287671237,0.7123287671232876
three,0.4693877551020409,0.5306122448979592
keep,0.1875,0.8125
legal,0.3333333333333333,0.6666666666666666
support,0.2571428571428572,0.7428571428571429
try,0.3461538461538461,0.6538461538461537
promise,0.3369565217391305,0.6630434782608696
leave,0.6460176991150443,0.3539823008849558
full,0.22093023255813954,0.7790697674418605
someone,0.6470588235294118,0.35294117647058826
paper,0.34265734265734266,0.6573426573426574
save,0.2111111111111111,0.788888888888889
finally,0.4174757281553398,0.5825242718446602
found,0.2076502732240437,0.7923497267759563
eight,0.5714285714285714,0.42857142857142855
spirits,0.2608695652173913,0.7391304347826088
police,0.20833333333333334,0.7916666666666666
evidence,0.2857142857142857,0.7142857142857143
provide,0.36363636363636365,0.6363636363636364
means,0.5,0.5
told,0.40476190476190477,0.5952380952380952
spirit,0.21755725190839695,0.7824427480916031
allow,0.38636363636363635,0.6136363636363635
certain,0.611111111111111,0.3888888888888889
seemed,0.4347826086956522,0.5652173913043478
contact,0.08823529411764705,0.9117647058823529
delay,0.4375,0.5624999999999999
house,0.5149253731343283,0.4850746268656716
united,0.11650485436893206,0.883495145631068
states,0.2227979274611399,0.7772020725388602
person,0.424,0.576
table,0.2608695652173913,0.7391304347826088
doubt,0.6545454545454545,0.34545454545454546
hodges,0.35227272727272724,0.6477272727272727
tomorrow,0.26666666666666666,0.7333333333333333
providing,0.23076923076923073,0.7692307692307692
attention,0.28571428571428575,0.7142857142857143
thief,0.64,0.36000000000000004
steal,0.5384615384615384,0.46153846153846145
works,0.23497267759562843,0.7650273224043715
used,0.34375,0.65625
foundation,0.15233415233415235,0.8476658476658477
everything,0.4761904761904762,0.5238095238095238
feeling,0.4390243902439024,0.5609756097560975
deserted,0.7042253521126761,0.29577464788732394
escape,0.4666666666666667,0.5333333333333333
words,0.47765363128491617,0.5223463687150838
seamstress,0.38095238095238093,0.619047619047619
convinced,0.38461538461538464,0.6153846153846154
received,0.2702702702702703,0.7297297297297297
cottage,0.38461538461538464,0.6153846153846154
invest,0.14285714285714285,0.8571428571428571
following,0.2635135135135135,0.7364864864864865
al,0.4375,0.5625
gepper,0.4413793103448276,0.5586206896551724
medium,0.5714285714285714,0.42857142857142855
séance,0.41304347826086957,0.5869565217391305
white,0.4166666666666667,0.5833333333333334
set,0.3333333333333333,0.6666666666666666
present,0.311377245508982,0.688622754491018
trickery,0.8999999999999999,0.09999999999999999
fee,0.5555555555555556,0.4444444444444444
raid,0.6875,0.31250000000000006
forth,0.3175355450236967,0.6824644549763034
slippery,0.3829787234042553,0.6170212765957447
henley,0.5185185185185186,0.48148148148148145
agreement,0.24472573839662445,0.7552742616033755
distribution,0.1891891891891892,0.8108108108108109
associated,0.2345679012345679,0.7654320987654322
distributing,0.28865979381443296,0.7113402061855669
gutenberg-tm,0.2633744855967078,0.7366255144032922
electronic,0.30578512396694213,0.6942148760330579
trademark,0.3181818181818182,0.6818181818181818
copies,0.4380952380952381,0.5619047619047619
access,0.4477611940298507,0.5522388059701492
refund,0.4383561643835616,0.5616438356164384
paragraph,0.5,0.5
literary,0.1636363636363636,0.8363636363636363
archive,0.14354066985645936,0.8564593301435407
fees,0.27586206896551724,0.7241379310344828
including,0.2215909090909091,0.7784090909090909
donations,0.1005586592178771,0.8994413407821229
replacement,0.4642857142857143,0.5357142857142857
limited,0.5851063829787234,0.4148936170212766
damages,0.5172413793103449,0.4827586206896552
secret,0.3448275862068966,0.6551724137931034
pact,0.3333333333333333,0.6666666666666666
18,0.30434782608695654,0.6956521739130435
https,0.0625,0.9375
mystery,0.2727272727272727,0.7272727272727273
york,0.5294117647058824,0.4705882352941177
river,0.42028985507246375,0.5797101449275363
cave,0.5820895522388059,0.417910447761194
aboard,0.3684210526315789,0.631578947368421
goodtime,0.35185185185185186,0.6481481481481481
2,0.3684210526315789,0.631578947368421
victim,0.4222222222222222,0.5777777777777777
11,0.36363636363636365,0.6363636363636364
octopus,0.425,0.575
tattoo,0.39285714285714285,0.6071428571428571
19,0.37499999999999994,0.625
prospective,0.31578947368421056,0.6842105263157895
tenant,0.31578947368421056,0.6842105263157895
5,0.35000000000000003,0.65
cobwebs,0.3684210526315789,0.631578947368421
rust,0.3684210526315789,0.631578947368421
headlines,0.35000000000000003,0.65
peter,0.27731092436974786,0.7226890756302521
fenestra,0.5132743362831859,0.48672566371681414
8,0.3888888888888889,0.611111111111111
storm,0.6451612903225806,0.3548387096774193
9,0.35294117647058826,0.6470588235294118
fallen,0.43181818181818177,0.5681818181818181
tree,0.2727272727272727,0.7272727272727273
10,0.31578947368421056,0.6842105263157895
wise,0.35294117647058826,0.6470588235294118
judson,0.47560975609756095,0.524390243902439
daughter,0.25,0.75
horney,0.375,0.625
problems,0.3888888888888889,0.611111111111111
14,0.3888888888888889,0.611111111111111
empty,0.4782608695652174,0.5217391304347826
bedroom,0.45454545454545453,0.5454545454545454
15,0.3684210526315789,0.631578947368421
tillie,0.3877551020408163,0.6122448979591837
17,0.33333333333333337,0.6666666666666667
art,0.27999999999999997,0.72
pauletta,0.4285714285714286,0.5714285714285715
explanation,0.35714285714285715,0.6428571428571428
report,0.42105263157894735,0.5789473684210527
picnic,0.27586206896551724,0.7241379310344828
moonlight,0.3,0.7000000000000001
21,0.3333333333333333,0.6666666666666666
ellis,0.3461538461538461,0.6538461538461537
saal,0.36585365853658536,0.6341463414634146
customer,0.21052631578947367,0.7894736842105263
past,0.31250000000000006,0.6875
plight,0.619718309859155,0.3802816901408451
24,0.42105263157894735,0.5789473684210527
barrier,0.42857142857142855,0.5714285714285714
flames,0.45454545454545453,0.5454545454545454
25,0.4444444444444444,0.5555555555555556
sailors,0.4482758620689655,0.5517241379310345
revenge,0.4444444444444444,0.5555555555555556
blanket,0.3684210526315789,0.631578947368421
fog,0.4347826086956522,0.5652173913043478
excursion,0.3333333333333333,0.6666666666666666
steamer,0.33333333333333337,0.6666666666666667
cautiously,0.3333333333333333,0.6666666666666666
course,0.4403669724770643,0.5596330275229359
day,0.36123348017621143,0.6387665198237885
rather,0.42647058823529416,0.573529411764706
except,0.35403726708074534,0.6459627329192547
kept,0.24000000000000005,0.7600000000000001
end,0.48453608247422675,0.5154639175257731
woman,0.22727272727272727,0.7727272727272727
replied,0.34782608695652173,0.6521739130434783
soon,0.593103448275862,0.4068965517241379
'm,0.42857142857142855,0.5714285714285714
fear,0.5483870967741935,0.45161290322580644
minutes,0.5,0.5
suddenly,0.55,0.45000000000000007
gone,0.4912280701754386,0.5087719298245613
captain,0.2702702702702703,0.7297297297297297
remained,0.4554455445544555,0.5445544554455446
beneath,0.5151515151515151,0.48484848484848486
job,0.09999999999999999,0.8999999999999999
find,0.375,0.625
guess,0.45454545454545453,0.5454545454545454
newspaper,0.5555555555555556,0.4444444444444444
water,0.40425531914893614,0.5957446808510638
editor,0.4117647058823529,0.5882352941176471
explain,0.07692307692307693,0.9230769230769231
reason,0.3170731707317073,0.6829268292682927
always,0.3333333333333333,0.6666666666666666
joe,0.29545454545454547,0.7045454545454546
life,0.47791164658634533,0.5220883534136547
bridge,0.6571428571428571,0.3428571428571428
light,0.3135593220338983,0.6864406779661016
across,0.5294117647058824,0.4705882352941177
people,0.4454342984409799,0.55456570155902
fellow,0.2068965517241379,0.793103448275862
bad,0.7647058823529412,0.23529411764705885
leaving,0.2962962962962963,0.7037037037037037
doctor,0.1176470588235294,0.8823529411764706
read,0.34653465346534656,0.6534653465346535
john,0.6119402985074627,0.3880597014925373
munn,0.6,0.39999999999999997
front,0.3943661971830986,0.6056338028169014
matthew,0.5,0.5
morning,0.4137931034482758,0.5862068965517241
press,0.4358974358974359,0.5641025641025641
plant,0.3928571428571428,0.6071428571428571
state,0.4285714285714286,0.5714285714285715
school,0.38461538461538464,0.6153846153846154
fred,0.619047619047619,0.38095238095238093
charge,0.37142857142857144,0.6285714285714286
letter,0.5714285714285715,0.4285714285714286
problem,0.7368421052631579,0.2631578947368421
equipment,0.3333333333333333,0.6666666666666666
weekly,0.2424242424242424,0.7575757575757577
times,0.3360655737704918,0.6639344262295083
willing,0.35294117647058826,0.6470588235294118
men,0.33048433048433046,0.6695156695156694
anchor,0.256198347107438,0.743801652892562
government,0.6703910614525139,0.329608938547486
sentence,0.6271186440677966,0.37288135593220334
prison,0.5432098765432098,0.45679012345679015
promised,0.26595744680851063,0.7340425531914893
effendi,0.22857142857142856,0.7714285714285715
almost,0.5833333333333334,0.4166666666666667
whatsoever,0.2857142857142857,0.7142857142857143
follow,0.46875,0.53125
title,0.25,0.75
author,0.34375,0.65625
release,0.27586206896551724,0.7241379310344828
date,0.2857142857142857,0.7142857142857143
language,0.42424242424242425,0.5757575757575757
character,0.3389830508474576,0.6610169491525424
permission,0.0625,0.9375
freely,0.027027027027027025,0.9729729729729729
content,0.1111111111111111,0.8888888888888888
site,0.12820512820512822,0.8717948717948718
whole,0.3083700440528634,0.6916299559471365
part,0.4460431654676259,0.5539568345323741
source,0.35000000000000003,0.65
reference,0.33333333333333337,0.6666666666666667
attached,0.2857142857142857,0.7142857142857143
altered,0.30434782608695654,0.6956521739130435
change,0.4761904761904762,0.5238095238095238
appearance,0.4166666666666667,0.5833333333333334
solely,0.2692307692307693,0.7307692307692308
given,0.25806451612903225,0.7419354838709677
special,0.1764705882352941,0.8235294117647058
bahã¡âã­,0.234375,0.765625
international,0.16666666666666666,0.8333333333333334
community,0.5365853658536586,0.4634146341463415
applicable,0.12000000000000002,0.8800000000000001
national,0.4262295081967213,0.5737704918032787
laws,0.3076923076923077,0.6923076923076923
preface,0.3333333333333333,0.6666666666666666
judgment,0.276595744680851,0.7234042553191489
god,0.26895306859205775,0.7310469314079423
call,0.303921568627451,0.6960784313725491
features,0.5970149253731343,0.4029850746268656
moving,0.4375,0.5624999999999999
drama,0.4347826086956522,0.5652173913043478
world,0.36726804123711343,0.6327319587628867
recipients,0.4166666666666667,0.5833333333333334
tablets,0.3289473684210526,0.6710526315789473
kings,0.3483606557377049,0.6516393442622951
great,0.33030852994555354,0.6696914700544465
law,0.31868131868131866,0.6813186813186813
revealed,0.33105802047781574,0.6689419795221844
pope,0.3061224489795918,0.693877551020408
let,0.3636363636363636,0.6363636363636364
oppressor,0.4024390243902439,0.5975609756097561
desist,0.43999999999999995,0.5599999999999999
godâs,0.41250000000000003,0.5875
vicar,0.32558139534883723,0.6744186046511628
earth,0.3399715504978663,0.6600284495021337
humiliation,0.45999999999999996,0.5399999999999999
immediate,0.5698924731182796,0.43010752688172044
complete,0.46496815286624205,0.5350318471337581
rise,0.41176470588235287,0.5882352941176471
holy,0.22641509433962265,0.7735849056603773
roman,0.48514851485148514,0.5148514851485149
empire,0.4593495934959349,0.540650406504065
turkey,0.41592920353982304,0.584070796460177
persia,0.4708333333333333,0.5291666666666667
doom,0.5675675675675677,0.43243243243243246
imperial,0.3888888888888889,0.6111111111111112
divine,0.3636363636363636,0.6363636363636364
retribution,0.4716981132075472,0.5283018867924528
qã¡jã¡r,0.4761904761904762,0.5238095238095238
dynasty,0.6106870229007633,0.3893129770992366
decline,0.49242424242424243,0.5075757575757576
fortunes,0.47368421052631576,0.5263157894736842
royalty,0.4380165289256198,0.5619834710743802
recognition,0.2658227848101266,0.7341772151898734
kingship,0.375,0.625
crumbling,0.3333333333333333,0.6666666666666666
religious,0.4089068825910931,0.5910931174089069
orthodoxy,0.3970588235294118,0.6029411764705883
addressed,0.35564853556485354,0.6443514644351465
muslim,0.39682539682539686,0.6031746031746031
ecclesiastics,0.39325842696629215,0.6067415730337079
falling,0.3947368421052631,0.6052631578947368
shã­âih,0.4530386740331492,0.5469613259668509
islã¡m,0.39644970414201186,0.6035502958579883
collapse,0.4491525423728814,0.5508474576271186
caliphate,0.39814814814814814,0.6018518518518519
warning,0.46739130434782616,0.532608695652174
unto,0.2945492662473795,0.7054507337526206
nations,0.4246575342465753,0.5753424657534246
messages,0.26744186046511625,0.7325581395348837
christian,0.38738738738738737,0.6126126126126126
leaders,0.4111675126903554,0.5888324873096448
continuity,0.3111111111111111,0.6888888888888889
revelation,0.3189873417721519,0.6810126582278481
false,0.44927536231884063,0.5507246376811594
gods,0.38709677419354843,0.6129032258064516
weakened,0.36363636363636365,0.6363636363636364
pillars,0.36585365853658536,0.6341463414634146
religion,0.33712121212121215,0.662878787878788
age,0.4036363636363637,0.5963636363636364
social,0.22448979591836735,0.7755102040816326
evolution,0.22627737226277372,0.7737226277372262
wider,0.38095238095238093,0.619047619047619
inclusive,0.3421052631578947,0.6578947368421052
loyalty,0.35185185185185186,0.6481481481481481
commonwealth,0.37209302325581395,0.627906976744186
fundamental,0.25,0.75
principle,0.3174603174603175,0.6825396825396826
enunciated,0.32352941176470584,0.6764705882352942
bahã¡âuâllã¡h,0.3528225806451613,0.6471774193548386
...,0.34745762711864403,0.652542372881356
truth,0.2467289719626168,0.7532710280373832
absolute,0.2978723404255319,0.702127659574468
relative,0.3333333333333333,0.6666666666666666
continuous,0.3333333333333333,0.6666666666666666
progressive,0.5425531914893617,0.4574468085106383
process,0.48461538461538467,0.5153846153846154
religions,0.29268292682926833,0.7073170731707317
origin,0.2962962962962963,0.7037037037037037
basic,0.31034482758620685,0.689655172413793
principles,0.3777777777777778,0.6222222222222222
harmony,0.3018867924528302,0.6981132075471698
aims,0.375,0.625
purposes,0.375,0.625
teachings,0.38947368421052636,0.6105263157894737
facets,0.3333333333333333,0.6666666666666666
functions,0.29268292682926833,0.7073170731707317
complementary,0.3333333333333333,0.6666666666666666
differ,0.3548387096774193,0.6451612903225806
nonessential,0.32352941176470584,0.6764705882352942
aspects,0.3,0.7
doctrines,0.4385964912280702,0.5614035087719298
missions,0.3582089552238806,0.6417910447761194
represent,0.32352941176470584,0.6764705882352942
successive,0.46478873239436624,0.5352112676056339
stages,0.4050632911392405,0.5949367088607594
spiritual,0.3804347826086957,0.6195652173913044
human,0.273972602739726,0.726027397260274
....,0.36151960784313725,0.6384803921568627
mission,0.19298245614035087,0.8070175438596492
proclaim,0.3696969696969697,0.6303030303030303
ages,0.3783783783783784,0.6216216216216216
infancy,0.32142857142857145,0.6785714285714286
childhood,0.3,0.7
race,0.35000000000000003,0.65
convulsions,0.44230769230769235,0.5576923076923077
stage,0.24666666666666667,0.7533333333333333
adolescence,0.2903225806451613,0.7096774193548387
slowly,0.4166666666666667,0.5833333333333334
painfully,0.3333333333333333,0.6666666666666666
preparing,0.2368421052631579,0.7631578947368421
attain,0.27848101265822783,0.7215189873417722
manhood,0.3243243243243243,0.6756756756756757
heralding,0.3333333333333333,0.6666666666666666
approach,0.3333333333333333,0.6666666666666666
swords,0.39999999999999997,0.6
beaten,0.3333333333333333,0.6666666666666666
plowshares,0.3333333333333333,0.6666666666666666
kingdom,0.38851351351351354,0.6114864864864865
jesus,0.28731343283582095,0.7126865671641791
christ,0.23622047244094488,0.7637795275590551
established,0.2236842105263158,0.7763157894736842
peace,0.22794117647058823,0.7720588235294117
planet,0.22033898305084743,0.7796610169491526
definitely,0.3448275862068966,0.6551724137931034
permanently,0.3181818181818182,0.6818181818181818
ensured,0.3333333333333333,0.6666666666666666
claim,0.2692307692307693,0.7307692307692308
measure,0.2682926829268293,0.7317073170731707
almighty,0.3254716981132076,0.6745283018867925
humanity,0.29285714285714287,0.7071428571428572
critical,0.1875,0.8125
needs,0.23529411764705885,0.7647058823529412
future,0.35000000000000003,0.65
constant,0.6,0.39999999999999997
mankind,0.3709677419354839,0.6290322580645161
faith,0.3387533875338753,0.6612466124661246
unity,0.23684210526315788,0.7631578947368421
recognizes,0.20833333333333334,0.7916666666666666
prophets,0.2833333333333333,0.7166666666666667
oneness,0.12820512820512822,0.8717948717948718
entire,0.2872340425531915,0.7127659574468085
proclaims,0.18421052631578946,0.8157894736842105
necessity,0.11538461538461536,0.8846153846153846
unification,0.2153846153846154,0.7846153846153846
asserts,0.2222222222222222,0.7777777777777778
approaching,0.43181818181818177,0.5681818181818181
claims,0.339622641509434,0.6603773584905661
short,0.47692307692307695,0.5230769230769231
working,0.5833333333333334,0.4166666666666667
chosen,0.19780219780219782,0.8021978021978022
ultimately,0.32142857142857145,0.6785714285714286
moreover,0.30177514792899407,0.6982248520710059
enjoins,0.25,0.75
followers,0.33000000000000007,0.67
primary,0.25,0.75
duty,0.3162393162393163,0.6837606837606838
unfettered,0.25,0.75
search,0.20833333333333334,0.7916666666666666
condemns,0.38709677419354843,0.6129032258064516
manner,0.276595744680851,0.7234042553191489
prejudice,0.4848484848484848,0.5151515151515151
superstition,0.27272727272727276,0.7272727272727273
declares,0.3773584905660377,0.6226415094339622
promotion,0.2424242424242424,0.7575757575757577
amity,0.25,0.75
concord,0.25,0.75
essential,0.2452830188679245,0.7547169811320754
science,0.25,0.75
foremost,0.4901960784313726,0.5098039215686274
agency,0.2647058823529412,0.7352941176470589
pacification,0.25,0.75
orderly,0.25,0.75
progress,0.34693877551020413,0.653061224489796
mã­rzã¡,0.36666666666666664,0.6333333333333333
á¸¤usayn-âalã­,0.25,0.75
surnamed,0.25,0.75
glory,0.305921052631579,0.694078947368421
native,0.26153846153846155,0.7384615384615384
mã¡zindarã¡n,0.25,0.75
whose,0.41736694677871145,0.5826330532212884
advent,0.22222222222222224,0.7777777777777778
bã¡b,0.437246963562753,0.562753036437247
herald,0.3636363636363636,0.6363636363636364
forerunner,0.25,0.75
foretold,0.2903225806451613,0.7096774193548387
imprisoned,0.4655172413793103,0.5344827586206896
á¹¬ihrã¡n,0.4363636363636363,0.5636363636363636
banished,0.5151515151515151,0.4848484848484848
1852,0.25,0.75
land,0.34659090909090906,0.6534090909090909
baghdã¡d,0.2068965517241379,0.793103448275862
thence,0.25,0.75
constantinople,0.4444444444444444,0.5555555555555556
adrianople,0.42857142857142855,0.5714285714285714
city,0.45047923322683703,0.5495207667731629
akkã¡,0.5033112582781457,0.49668874172185434
incarcerated,0.25,0.75
less,0.5267175572519084,0.47328244274809156
twenty-four,0.25,0.75
neighborhood,0.375,0.625
passed,0.4339622641509434,0.5660377358490566
1892,0.25,0.75
banishment,0.6086956521739131,0.391304347826087
particularly,0.3,0.7
dispensation,0.18181818181818182,0.8181818181818182
hundred,0.42028985507246375,0.5797101449275363
proclaimed,0.4057971014492754,0.5942028985507246
rulers,0.4946236559139785,0.5053763440860215
east,0.39795918367346933,0.6020408163265306
west,0.41,0.59
chief,0.4268292682926829,0.573170731707317
continent,0.3888888888888889,0.611111111111111
sacerdotal,0.1891891891891892,0.8108108108108107
order,0.4606741573033708,0.5393258426966292
sunnã­,0.36619718309859156,0.6338028169014085
priests,0.3804347826086957,0.6195652173913044
writings,0.37209302325581395,0.627906976744186
summoned,0.4848484848484848,0.5151515151515151
heed,0.43181818181818177,0.5681818181818181
warned,0.7037037037037037,0.2962962962962963
consequences,0.6161616161616161,0.3838383838383838
denounced,0.5517241379310345,0.4482758620689655
cases,0.5,0.5
tyranny,0.5066666666666666,0.49333333333333335
opposed,0.4705882352941177,0.5294117647058824
policy,0.59375,0.40625
exalt,0.3389830508474576,0.6610169491525424
particular,0.3137254901960784,0.6862745098039216
