,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
back,0.12419825072886298,0.1673469387755102,0.06355685131195335,0.14285714285714288,0.11078717201166181,0.1183673469387755,0.07696793002915452,0.1959183673469388
love,0.05534351145038168,0.13883587786259544,0.041507633587786266,0.09351145038167939,0.34637404580152675,0.08301526717557253,0.06297709923664123,0.1784351145038168
another,0.12586445366528354,0.14522821576763484,0.04633471645919778,0.17081604426002764,0.10719225449515905,0.12655601659751037,0.058782849239280774,0.21922544951590592
street,0.08713692946058091,0.17219917012448133,0.04771784232365145,0.13900414937759337,0.1037344398340249,0.13485477178423236,0.09751037344398339,0.21784232365145226
years,0.06991869918699185,0.18590785907859078,0.06287262872628725,0.13062330623306231,0.1333333333333333,0.09972899728997288,0.09539295392953928,0.2222222222222222
've,0.12292051756007394,0.18299445471349352,0.07393715341959334,0.13031423290203326,0.10720887245841033,0.10813308687615526,0.0822550831792976,0.1922365988909427
either,0.15754560530679934,0.17081260364842454,0.03482587064676617,0.18407960199004975,0.08043117744610281,0.0845771144278607,0.05140961857379768,0.236318407960199
us,0.08630952380952382,0.17361111111111113,0.056547619047619055,0.1388888888888889,0.15128968253968256,0.09375000000000001,0.08878968253968256,0.21081349206349206
would,0.10778509996649167,0.17547190885736622,0.05283145314419747,0.1584943594325924,0.1057746006925053,0.10298224058974643,0.07114933541829553,0.22551100189880482
hundred,0.08762886597938144,0.1958762886597938,0.04639175257731959,0.06185567010309278,0.16494845360824742,0.05670103092783505,0.1288659793814433,0.2577319587628866
pay,0.09048723897911831,0.23201856148491878,0.04408352668213457,0.06264501160092807,0.23201856148491878,0.03480278422273781,0.03248259860788863,0.27146171693735494
come,0.11023622047244093,0.1758530183727034,0.04566929133858268,0.1538057742782152,0.12178477690288712,0.09816272965879265,0.06666666666666667,0.22782152230971128
business,0.1036717062634989,0.183585313174946,0.07775377969762419,0.14686825053995678,0.08855291576673865,0.08423326133909287,0.08855291576673865,0.22678185745140386
way,0.1148936170212766,0.16711798839458414,0.06576402321083172,0.14545454545454545,0.11063829787234042,0.10019342359767892,0.07040618955512573,0.225531914893617
money,0.17665289256198347,0.18336776859504134,0.02066115702479339,0.04080578512396694,0.17355371900826447,0.03305785123966942,0.16322314049586775,0.20867768595041322
hands,0.1050632911392405,0.15949367088607594,0.06582278481012657,0.13797468354430376,0.130379746835443,0.11518987341772151,0.08481012658227848,0.20126582278481012
bank,0.07794117647058824,0.15294117647058825,0.03823529411764706,0.07941176470588235,0.09411764705882353,0.07352941176470588,0.08088235294117647,0.40294117647058825
could,0.11305872042068361,0.16827344434706398,0.054776511831726556,0.15184049079754602,0.10385626643295356,0.11240140227870289,0.07208588957055216,0.22370727432077125
know,0.09395973154362418,0.15715883668903805,0.07102908277404922,0.11968680089485459,0.14038031319910516,0.10346756152125279,0.08668903803131993,0.22762863534675618
hudson,0.09302325581395349,0.23255813953488372,0.023255813953488372,0.1627906976744186,0.18604651162790697,0.023255813953488372,0.06976744186046512,0.20930232558139536
bay,0.11538461538461539,0.2884615384615385,0.03846153846153847,0.13461538461538464,0.15384615384615388,0.019230769230769235,0.057692307692307696,0.19230769230769232
an',0.13548387096774195,0.1870967741935484,0.07096774193548387,0.12258064516129033,0.10322580645161292,0.11612903225806454,0.10322580645161292,0.16129032258064518
'd,0.09155766944114148,0.18787158145065394,0.05469678953626634,0.1331747919143876,0.13912009512485135,0.11414982164090366,0.10582639714625446,0.173602853745541
left,0.12413793103448276,0.1625615763546798,0.060098522167487685,0.14187192118226602,0.11133004926108374,0.12216748768472906,0.07389162561576354,0.20394088669950736
around,0.0876068376068376,0.19658119658119658,0.06623931623931624,0.11538461538461538,0.11752136752136752,0.10683760683760685,0.06196581196581196,0.24786324786324784
pine,0.06666666666666667,0.12222222222222222,0.05555555555555555,0.05555555555555555,0.17777777777777778,0.18888888888888888,0.1,0.23333333333333334
river,0.1118421052631579,0.1513157894736842,0.10526315789473685,0.09210526315789473,0.16447368421052633,0.10526315789473685,0.09868421052631578,0.17105263157894737
see,0.10399636693914623,0.17166212534059946,0.06630336058128974,0.15622161671207993,0.1226158038147139,0.11489554950045414,0.0681198910081744,0.19618528610354224
'em,0.1503267973856209,0.1503267973856209,0.0915032679738562,0.1111111111111111,0.0980392156862745,0.1045751633986928,0.1241830065359477,0.16993464052287582
time,0.07497425334706488,0.38764160659114316,0.042018537590113286,0.11019567456230689,0.08609680741503604,0.07826982492276004,0.05643666323377961,0.16436663233779608
two,0.09072821329088739,0.17270194986072424,0.05292479108635098,0.1408674890569041,0.12057302029446877,0.09749303621169918,0.07043374452845205,0.25427775567051336
end,0.09929078014184396,0.16666666666666666,0.06524822695035461,0.1375886524822695,0.12127659574468085,0.10141843971631205,0.06382978723404255,0.24468085106382978
stood,0.11088295687885011,0.1540041067761807,0.07186858316221766,0.14989733059548255,0.1190965092402464,0.11088295687885011,0.08213552361396304,0.20123203285420943
days,0.12059064807219032,0.18867924528301888,0.045118949958982774,0.10746513535684987,0.14848236259228875,0.0992616899097621,0.08367514356029533,0.20672682526661199
turned,0.103515625,0.146484375,0.08203125,0.130859375,0.099609375,0.15234375,0.08203125,0.203125
many,0.08815088150881509,0.16892168921689216,0.06232062320623206,0.12874128741287413,0.13530135301353013,0.0971709717097171,0.06642066420664205,0.25297252972529727
good,0.053712777987184324,0.20373162457595176,0.04315868827742179,0.06860158311345647,0.1916698077647946,0.05239351677346401,0.16170373162457596,0.22502826988315117
brought,0.12334217506631301,0.15915119363395225,0.05702917771883289,0.16578249336870027,0.1206896551724138,0.08488063660477453,0.07957559681697612,0.20954907161803712
later,0.10044313146233382,0.1565731166912851,0.06499261447562776,0.155096011816839,0.11669128508124077,0.12850812407680945,0.0709010339734121,0.20679468242245197
put,0.11715867158671586,0.1688191881918819,0.06365313653136531,0.13745387453874539,0.11346863468634687,0.1107011070110701,0.07472324723247233,0.2140221402214022
found,0.06263982102908278,0.09574944071588366,0.04787472035794183,0.09798657718120805,0.24966442953020132,0.06845637583892616,0.03803131991051454,0.3395973154362416
night,0.09254807692307694,0.16105769230769232,0.06370192307692309,0.14903846153846156,0.12980769230769232,0.14302884615384617,0.08653846153846155,0.17427884615384617
cash,0.17142857142857146,0.20476190476190478,0.01904761904761905,0.1619047619047619,0.18571428571428572,0.014285714285714285,0.01904761904761905,0.22380952380952382
take,0.12073357106469691,0.18237391747325524,0.050942435048395324,0.14977075904228224,0.10646968925114621,0.08965868568517577,0.061130922058074376,0.23892002037697402
went,0.11594202898550722,0.1618357487922705,0.07125603864734298,0.1509661835748792,0.11352657004830916,0.12077294685990338,0.06884057971014491,0.1968599033816425
knew,0.10320284697508897,0.16963226571767495,0.060498220640569395,0.14116251482799524,0.13641755634638197,0.10083036773428232,0.07473309608540925,0.21352313167259784
glad,0.07009345794392523,0.36448598130841126,0.05140186915887851,0.042056074766355145,0.31308411214953275,0.03271028037383178,0.02336448598130841,0.10280373831775702
right,0.13304721030042918,0.157725321888412,0.0536480686695279,0.13733905579399142,0.09603004291845493,0.10568669527896996,0.06276824034334763,0.25375536480686695
lay,0.09574468085106383,0.1595744680851064,0.07234042553191489,0.13404255319148936,0.10212765957446808,0.1148936170212766,0.06382978723404255,0.2574468085106383
damn,0.29545454545454547,0.09090909090909091,0.36363636363636365,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.022727272727272728,0.09090909090909091
kind,0.08254716981132075,0.10613207547169812,0.041666666666666664,0.10220125786163521,0.24842767295597482,0.07389937106918239,0.04716981132075471,0.29795597484276726
saw,0.09633027522935779,0.17775229357798164,0.05848623853211009,0.13646788990825687,0.1238532110091743,0.1135321100917431,0.08256880733944953,0.2110091743119266
red,0.08333333333333333,0.16666666666666666,0.07971014492753624,0.09782608695652174,0.19927536231884058,0.12681159420289856,0.07246376811594203,0.17391304347826086
man,0.0862671324912658,0.1599032518140285,0.06611126041386724,0.14230045686643375,0.14068798710024188,0.1083042192958882,0.069470572426767,0.22695511959150766
well,0.10208711433756805,0.15789473684210525,0.0603448275862069,0.13611615245009073,0.12613430127041741,0.10526315789473684,0.0821234119782214,0.23003629764065336
told,0.10075187969924812,0.17142857142857143,0.07518796992481204,0.1518796992481203,0.11879699248120301,0.1142857142857143,0.06315789473684211,0.20451127819548873
thought,0.0654158215010142,0.3788032454361055,0.04107505070993915,0.09837728194726168,0.10141987829614607,0.06795131845841786,0.07251521298174443,0.17444219066937122
never,0.08974358974358973,0.15888278388278387,0.05494505494505494,0.13965201465201463,0.14743589743589744,0.11263736263736263,0.06318681318681318,0.23351648351648352
sat,0.08130081300813007,0.2235772357723577,0.05284552845528455,0.13008130081300812,0.1056910569105691,0.1178861788617886,0.06504065040650406,0.2235772357723577
face,0.1160092807424594,0.1423047177107502,0.07269914926527456,0.14849187935034802,0.12451662799690644,0.13534416086620263,0.08352668213457078,0.177107501933488
even,0.10960622021570103,0.16629044394281414,0.06897416603962879,0.1540005016302985,0.10684725357411588,0.10584399297717584,0.06746927514421872,0.22096814647604718
voice,0.09544787077826725,0.1527165932452276,0.06167400881057269,0.12334801762114538,0.1277533039647577,0.12334801762114538,0.10572687224669604,0.20998531571218795
're,0.12568306010928962,0.15191256830601094,0.09180327868852459,0.1540983606557377,0.10382513661202186,0.1169398907103825,0.07868852459016394,0.17704918032786884
little,0.09042316258351894,0.1648106904231626,0.07216035634743875,0.11893095768374166,0.16124721603563474,0.11670378619153675,0.07884187082405346,0.19688195991091315
'll,0.09652076318742986,0.19640852974186307,0.04938271604938271,0.1111111111111111,0.10774410774410774,0.07519640852974187,0.11672278338945007,0.24691358024691357
hold,0.1134020618556701,0.18814432989690721,0.06958762886597938,0.13402061855670103,0.09020618556701031,0.09278350515463918,0.04639175257731959,0.2654639175257732
day,0.08349900596421471,0.19218025182239892,0.05765407554671968,0.1265738899933731,0.14844267726971502,0.10669317428760769,0.08946322067594434,0.19549370444002648
papers,0.09090909090909091,0.2109090909090909,0.04363636363636363,0.09818181818181819,0.11272727272727273,0.08363636363636363,0.08363636363636363,0.27636363636363637
wild,0.08191126279863481,0.11262798634812288,0.06825938566552901,0.11945392491467578,0.10580204778156999,0.09556313993174062,0.242320819112628,0.174061433447099
scheme,0.08597285067873302,0.22624434389140272,0.045248868778280535,0.14479638009049772,0.11312217194570136,0.0588235294117647,0.049773755656108594,0.2760180995475113
going,0.1148105625717566,0.18599311136624566,0.04822043628013777,0.16991963260619977,0.0975889781859931,0.1148105625717566,0.07577497129735936,0.1928817451205511
fellow,0.041666666666666664,0.1488095238095238,0.07738095238095238,0.09523809523809523,0.125,0.06547619047619048,0.08333333333333333,0.3630952380952381
passed,0.10714285714285714,0.1456043956043956,0.06593406593406592,0.14835164835164835,0.10989010989010987,0.10164835164835165,0.11538461538461538,0.20604395604395603
times,0.09447236180904522,0.15577889447236182,0.05527638190954774,0.13668341708542714,0.13969849246231156,0.08442211055276383,0.0814070351758794,0.2522613065326633
mr.,0.080849478390462,0.18032786885245902,0.05625931445603576,0.12704918032786885,0.15014903129657226,0.10767511177347243,0.0849478390461997,0.21274217585692995
think,0.09347826086956522,0.163768115942029,0.06666666666666667,0.13478260869565217,0.12826086956521737,0.11739130434782609,0.08405797101449275,0.21159420289855074
took,0.10976837865055386,0.18026183282980865,0.07653575025176233,0.13293051359516614,0.10574018126888216,0.09164149043303121,0.09969788519637461,0.20342396777442093
caught,0.1037037037037037,0.14814814814814814,0.08888888888888888,0.16296296296296295,0.1037037037037037,0.11111111111111109,0.1259259259259259,0.15555555555555556
door,0.09953917050691244,0.1880184331797235,0.05069124423963133,0.1336405529953917,0.09400921658986175,0.12258064516129033,0.09861751152073732,0.2129032258064516
thing,0.1067366579177603,0.15835520559930008,0.0699912510936133,0.13560804899387577,0.13123359580052493,0.10411198600174978,0.07436570428696414,0.21959755030621173
grin,0.020618556701030927,0.2268041237113402,0.020618556701030927,0.020618556701030927,0.2268041237113402,0.020618556701030927,0.2268041237113402,0.23711340206185566
make,0.10999254287844891,0.18419090231170768,0.04623415361670396,0.13683818046234156,0.11446681580909769,0.08762117822520507,0.06785980611483967,0.25279642058165547
enough,0.10012062726176114,0.17249698431845595,0.060313630880579006,0.13510253317249696,0.13510253317249696,0.10012062726176114,0.0844390832328106,0.2123039806996381
without,0.0995530272247054,0.16984965461194634,0.05851279967492889,0.15318976026005687,0.11702559934985778,0.11458756603006907,0.06095083299471759,0.22633075985371798
office,0.06952662721893492,0.1775147928994083,0.04142011834319527,0.1198224852071006,0.1079881656804734,0.09911242603550297,0.07100591715976332,0.31360946745562135
course,0.08263395739186573,0.1936733376371853,0.047772756617172375,0.14396384764364106,0.12265978050355068,0.08779857972885732,0.0697224015493867,0.25177533892834086
sight,0.13100436681222705,0.1834061135371179,0.06113537117903929,0.1353711790393013,0.14410480349344976,0.08296943231441048,0.10043668122270741,0.1615720524017467
god,0.041992519551173065,0.20112206732403945,0.030941856511390683,0.18650119007140428,0.20554233253995238,0.04760285617137028,0.03791227473648419,0.24838490309418562
go,0.10904733373277413,0.18154583582983824,0.052127022168963456,0.14439784301977232,0.09586578789694428,0.12222887956860397,0.07249850209706411,0.22228879568603954
every,0.08425811755034936,0.1812577065351418,0.05589806822852445,0.15125359638306615,0.13481298808055897,0.08631319358816275,0.06946157007809288,0.23674475955610358
since,0.08535178777393311,0.19953863898500576,0.04728950403690888,0.15916955017301038,0.12456747404844291,0.07497116493656286,0.07151095732410612,0.23760092272202998
minutes,0.08571428571428573,0.20952380952380953,0.0380952380952381,0.1523809523809524,0.08571428571428573,0.13333333333333333,0.06666666666666667,0.22857142857142856
'm,0.10056390977443609,0.16541353383458648,0.06954887218045114,0.156015037593985,0.10808270676691731,0.11090225563909775,0.08176691729323309,0.20770676691729323
much,0.08713692946058091,0.1717842323651452,0.057676348547717846,0.13319502074688797,0.1286307053941909,0.1103734439834025,0.08340248962655601,0.22780082987551867
word,0.06305309734513274,0.1261061946902655,0.04203539823008849,0.10730088495575221,0.10730088495575221,0.06084070796460177,0.050884955752212385,0.4424778761061947
look,0.09411764705882353,0.17124183006535945,0.06535947712418301,0.15163398692810456,0.12287581699346405,0.12287581699346405,0.08496732026143791,0.1869281045751634
let,0.10856134157105031,0.18270079435127978,0.06001765225066196,0.1209179170344219,0.14386584289496912,0.09796999117387467,0.08208296557811122,0.20388349514563106
still,0.09602649006622516,0.16698202459791864,0.06338694418164617,0.14191106906338694,0.1291390728476821,0.1054872280037843,0.07048249763481551,0.22658467360454115
ca,0.1272727272727273,0.15151515151515152,0.07272727272727272,0.1696969696969697,0.08787878787878788,0.11818181818181818,0.0787878787878788,0.19393939393939394
father,0.044962531223980015,0.1507077435470441,0.040799333888426305,0.08659450457951708,0.16402997502081598,0.0791007493755204,0.06910907577019151,0.3646960865945046
far,0.10271703114645461,0.17362491716368453,0.04837640821736249,0.1504307488402916,0.10603048376408217,0.12060967528164347,0.06295559973492379,0.23525513585155733
place,0.09679529103989536,0.18835840418574232,0.052975801177240024,0.16415958142576847,0.11772400261608894,0.09614126880313931,0.060824068018312624,0.22302158273381295
within,0.12953657174762703,0.21328866554997208,0.02568397543271915,0.1306532663316583,0.09547738693467336,0.07928531546621999,0.06867671691792294,0.2573981016192071
spent,0.12195121951219512,0.21951219512195125,0.03048780487804878,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.07317073170731707,0.21341463414634146
jean,0.041758241758241756,0.09230769230769231,0.34065934065934067,0.03443223443223443,0.1282051282051282,0.04322344322344322,0.054945054945054944,0.2644688644688645
blood,0.0958904109589041,0.1187214611872146,0.08904109589041095,0.15296803652968036,0.11643835616438357,0.11643835616438357,0.0639269406392694,0.2465753424657534
daughter,0.056716417910447764,0.12537313432835823,0.06268656716417911,0.09253731343283583,0.3522388059701492,0.08656716417910448,0.05970149253731343,0.16417910447761194
wentworth,0.07741935483870968,0.11935483870967743,0.2564516129032258,0.07419354838709678,0.10483870967741936,0.054838709677419356,0.06935483870967743,0.2435483870967742
girl,0.07001321003963012,0.17833553500660504,0.06869220607661825,0.09511228533685602,0.17437252311756937,0.10964332892998681,0.0977542932628798,0.2060766182298547
show,0.08312958435207825,0.1271393643031785,0.045232273838630814,0.11002444987775062,0.08312958435207825,0.08190709046454768,0.047677261613691936,0.42176039119804404
wo,0.0932475884244373,0.14469453376205788,0.05144694533762058,0.1414790996784566,0.11575562700964631,0.12861736334405144,0.1189710610932476,0.2057877813504823
party,0.19337016574585636,0.2099447513812155,0.030386740331491715,0.14088397790055252,0.05386740331491713,0.07872928176795581,0.026243093922651936,0.26657458563535913
must,0.10527770102238186,0.17546283503730312,0.0547112462006079,0.15335728101685547,0.1102514506769826,0.09008013263332412,0.06300082895827576,0.24785852445426915
dad,0.0975609756097561,0.04878048780487805,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.17073170731707318,0.0975609756097561,0.12195121951219512
smile,0.054964539007092195,0.06737588652482268,0.04432624113475177,0.07092198581560283,0.24999999999999997,0.05141843971631205,0.20212765957446804,0.25886524822695034
information,0.03731343283582089,0.17412935323383083,0.01990049751243781,0.09203980099502487,0.12686567164179105,0.06218905472636816,0.02487562189054726,0.4626865671641791
came,0.08394160583941607,0.18321167883211678,0.058394160583941604,0.11897810218978103,0.14233576642335766,0.08832116788321168,0.09927007299270073,0.22554744525547443
maybe,0.15410958904109587,0.17465753424657535,0.08561643835616439,0.14726027397260275,0.11301369863013698,0.09246575342465753,0.10616438356164383,0.1267123287671233
engineer,0.1864406779661017,0.11864406779661017,0.11864406779661017,0.1864406779661017,0.0847457627118644,0.0847457627118644,0.03389830508474576,0.1864406779661017
work,0.11776447105788422,0.19760479041916165,0.039349871685201016,0.08525805531793555,0.1254633589962931,0.07927003136583974,0.05389221556886227,0.3013972055888223
nettle,0.24000000000000002,0.08000000000000002,0.2,0.12000000000000001,0.08000000000000002,0.12000000000000001,0.060000000000000005,0.1
get,0.10886252616887647,0.18911374738311235,0.04884856943475226,0.13119330076762037,0.10956036287508723,0.10746685275645498,0.1060711793440335,0.1988834612700628
job,0.1176470588235294,0.17194570135746604,0.0678733031674208,0.12217194570135745,0.11312217194570136,0.09502262443438914,0.07239819004524886,0.23981900452488686
made,0.10713133268796386,0.17199096482736365,0.05840593739916101,0.15940626008389802,0.10325911584382058,0.10035495321071312,0.06776379477250725,0.2316876411745724
set,0.12851063829787235,0.15659574468085108,0.04510638297872341,0.12680851063829787,0.1072340425531915,0.1046808510638298,0.04255319148936171,0.2885106382978723
whose,0.08306709265175719,0.14802981895633655,0.04898828541001065,0.14909478168264112,0.12886048988285412,0.08626198083067092,0.07454739084132056,0.28115015974440893
