,negative,positive
0,84.6470588235294,283.29411764705884
1,19.41176470588235,98.88235294117646
2,8.058823529411764,20.764705882352942
3,19.41176470588235,24.294117647058822
4,2.2941176470588234,4.470588235294118
5,25.294117647058822,46.35294117647059
6,17.470588235294116,25.41176470588235
7,57.294117647058826,86.47058823529412
8,37.64705882352941,28.764705882352942
9,8.470588235294118,19.176470588235293
10,16.294117647058822,18.764705882352942
11,14.647058823529411,57.8235294117647
12,9.058823529411764,45.705882352941174
13,0.8823529411764706,2.6470588235294117
14,4.411764705882353,14.235294117647058
15,5.882352941176471,21.647058823529413
16,3.7058823529411766,7.470588235294118
17,3.8823529411764706,19.58823529411765
18,0.4117647058823529,7.9411764705882355
19,113.82352941176471,170.11764705882354
20,8.352941176470589,27.941176470588236
21,18.352941176470587,42.0
22,11.058823529411764,32.1764705882353
23,18.11764705882353,41.23529411764706
24,2.6470588235294117,2.411764705882353
25,23.0,33.94117647058823
26,8.529411764705882,13.764705882352942
27,47.88235294117647,63.8235294117647
28,42.94117647058823,52.94117647058823
29,18.41176470588235,40.705882352941174
30,10.588235294117647,10.176470588235293
31,2.764705882352941,3.4705882352941178
32,2.823529411764706,6.117647058823529
33,4.0588235294117645,5.588235294117647
34,19.941176470588236,21.529411764705884
35,33.470588235294116,8.411764705882353
36,13.294117647058824,17.41176470588235
37,0.47058823529411764,3.176470588235294
38,6.176470588235294,9.823529411764707
39,1.1176470588235294,3.8823529411764706
40,0.5294117647058824,1.2352941176470589
41,5.705882352941177,8.176470588235293
42,28.11764705882353,36.05882352941177
43,6.882352941176471,22.0
44,0.8823529411764706,4.0588235294117645
45,10.647058823529411,14.117647058823529
46,5.470588235294118,13.058823529411764
47,8.411764705882353,13.823529411764707
48,4.588235294117647,4.9411764705882355
49,1.3529411764705883,3.588235294117647
50,8.823529411764707,10.0
51,3.3529411764705883,4.352941176470588
52,3.8823529411764706,7.235294117647059
53,3.0588235294117645,6.529411764705882
54,38.64705882352941,52.294117647058826
55,2.9411764705882355,11.764705882352942
56,4.117647058823529,11.647058823529411
57,13.764705882352942,18.58823529411765
58,1.8235294117647058,1.9411764705882353
59,26.235294117647058,27.88235294117647
60,0.47058823529411764,1.0
61,53.294117647058826,62.05882352941177
