,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
bad,0.20036429872495445,0.05464480874316939,0.1785063752276867,0.21675774134790526,0.05282331511839708,0.1967213114754098,0.04189435336976321,0.05828779599271402
called,0.11475409836065574,0.13583138173302106,0.07962529274004684,0.15690866510538642,0.09836065573770493,0.0936768149882904,0.06323185011709602,0.2576112412177986
wedding,0.11111111111111113,0.27777777777777785,0.11111111111111113,0.055555555555555566,0.1666666666666667,0.08333333333333336,0.08333333333333336,0.11111111111111113
've,0.09558823529411765,0.18088235294117647,0.06911764705882353,0.13676470588235295,0.1338235294117647,0.10147058823529412,0.07647058823529411,0.20588235294117646
since,0.11231884057971014,0.15398550724637683,0.05434782608695652,0.19384057971014493,0.08876811594202899,0.1141304347826087,0.05434782608695652,0.2282608695652174
home,0.08155339805825243,0.18252427184466016,0.034951456310679606,0.11262135922330095,0.13592233009708735,0.10873786407766989,0.09902912621359222,0.24466019417475726
looked,0.09608540925266902,0.14412811387900354,0.07651245551601422,0.1583629893238434,0.10676156583629892,0.1192170818505338,0.09252669039145905,0.2064056939501779
started,0.12413793103448273,0.24827586206896546,0.055172413793103434,0.14482758620689654,0.096551724137931,0.10344827586206894,0.062068965517241365,0.16551724137931031
house,0.06884057971014493,0.17753623188405798,0.03985507246376812,0.09420289855072464,0.1739130434782609,0.06884057971014493,0.08333333333333334,0.29347826086956524
told,0.08684210526315789,0.16578947368421051,0.06052631578947368,0.12368421052631577,0.12368421052631577,0.09736842105263156,0.0763157894736842,0.2657894736842105
'll,0.10183299389002037,0.1894093686354379,0.0570264765784114,0.14969450101832993,0.1120162932790224,0.09979633401221996,0.0814663951120163,0.20875763747454174
watch,0.051428571428571435,0.36571428571428577,0.02285714285714286,0.2914285714285715,0.08,0.04571428571428572,0.04,0.10285714285714287
know,0.121580547112462,0.16717325227963523,0.057750759878419454,0.15805471124620057,0.11144883485309016,0.09929078014184396,0.07497467071935156,0.20972644376899693
thought,0.06954887218045111,0.4238721804511278,0.04887218045112781,0.10526315789473682,0.07706766917293233,0.06578947368421051,0.06390977443609022,0.1456766917293233
place,0.10879284649776454,0.18479880774962743,0.038748137108792845,0.14605067064083457,0.13561847988077497,0.09985096870342773,0.07600596125186289,0.21013412816691507
surprise,0.07258064516129031,0.06451612903225806,0.04032258064516129,0.24999999999999997,0.23387096774193544,0.03225806451612903,0.24193548387096772,0.06451612903225806
always,0.1084598698481562,0.16052060737527113,0.06073752711496746,0.14967462039045554,0.10629067245119306,0.1019522776572668,0.09327548806941431,0.2190889370932755
year,0.08,0.1936842105263158,0.05052631578947369,0.17894736842105263,0.11157894736842106,0.11789473684210526,0.06526315789473684,0.20210526315789476
saw,0.12244897959183675,0.1377551020408163,0.07653061224489796,0.18112244897959184,0.09693877551020408,0.125,0.08163265306122448,0.17857142857142855
air,0.19230769230769232,0.14743589743589747,0.057692307692307696,0.20512820512820515,0.08333333333333333,0.07692307692307693,0.07051282051282053,0.16666666666666666
surprised,0.1142857142857143,0.08571428571428573,0.05714285714285715,0.028571428571428574,0.08571428571428573,0.05714285714285715,0.4,0.17142857142857146
everything,0.14130434782608695,0.125,0.043478260869565216,0.19021739130434778,0.07608695652173912,0.14130434782608695,0.08152173913043477,0.2010869565217391
inside,0.17857142857142858,0.13392857142857142,0.03571428571428571,0.25,0.0625,0.125,0.08928571428571429,0.125
'd,0.10771470160116448,0.2110625909752547,0.0611353711790393,0.1491994177583697,0.10407569141193596,0.0975254730713246,0.08005822416302766,0.18922852983988356
seen,0.09873417721518987,0.15949367088607597,0.06075949367088608,0.1569620253164557,0.1569620253164557,0.09367088607594937,0.07088607594936709,0.20253164556962028
take,0.10948905109489052,0.21313868613138684,0.06715328467153285,0.13722627737226276,0.10072992700729926,0.0948905109489051,0.05985401459854014,0.21751824817518248
long,0.08861386138613861,0.3801980198019802,0.032673267326732675,0.0797029702970297,0.08366336633663367,0.0985148514851485,0.05346534653465346,0.18316831683168316
sword-worlds,0.06451612903225806,0.12903225806451613,0.09677419354838711,0.19354838709677422,0.06451612903225806,0.22580645161290322,0.03225806451612903,0.19354838709677422
course,0.08662900188323917,0.1374764595103578,0.06779661016949153,0.14877589453860643,0.1318267419962335,0.09227871939736347,0.07156308851224105,0.263653483992467
war,0.1054421768707483,0.09977324263038549,0.035147392290249435,0.42517006802721086,0.04308390022675737,0.10657596371882086,0.04761904761904762,0.13718820861678005
much,0.10676598386095594,0.15270018621973933,0.06517690875232776,0.12228429546865302,0.11855990068280572,0.10676598386095594,0.09559279950341404,0.2321539416511484
see,0.10507246376811594,0.1793478260869565,0.06159420289855073,0.12862318840579712,0.1141304347826087,0.0996376811594203,0.07971014492753624,0.2318840579710145
blue,0.021235521235521238,0.11776061776061778,0.055984555984555984,0.1447876447876448,0.07528957528957529,0.3841698841698842,0.03474903474903475,0.16602316602316602
gram,0.07166123778501629,0.18892508143322476,0.048859934853420196,0.09120521172638436,0.13029315960912052,0.09446254071661238,0.0749185667752443,0.2996742671009772
coming,0.08695652173913043,0.44245524296675187,0.04859335038363172,0.11764705882352942,0.0741687979539642,0.04859335038363172,0.06905370843989769,0.11253196930946292
fell,0.09174311926605505,0.07339449541284403,0.03669724770642201,0.13761467889908255,0.06422018348623852,0.42201834862385323,0.018348623853211007,0.15596330275229356
upon,0.11053984575835475,0.1799485861182519,0.04241645244215938,0.12982005141388175,0.11696658097686374,0.06555269922879177,0.06426735218508997,0.29048843187660667
turned,0.11083123425692695,0.13350125944584382,0.06549118387909318,0.1486146095717884,0.12090680100755667,0.08564231738035263,0.09319899244332493,0.24181360201511334
time,0.0725604670558799,0.39032527105921605,0.05977203224909647,0.11370586599944398,0.07561857103141506,0.07812065610230748,0.06227411731998887,0.1476230191826522
toward,0.12602739726027398,0.1452054794520548,0.07671232876712329,0.15616438356164386,0.07945205479452055,0.15616438356164386,0.060273972602739735,0.2
people,0.10714285714285716,0.1635714285714286,0.06357142857142858,0.15642857142857144,0.1142857142857143,0.10285714285714287,0.07285714285714287,0.2192857142857143
come,0.09696969696969697,0.18787878787878787,0.06303030303030302,0.13575757575757574,0.11878787878787879,0.10303030303030303,0.08,0.21454545454545454
ahead,0.1105263157894737,0.1631578947368421,0.07894736842105263,0.15263157894736842,0.07894736842105263,0.1473684210526316,0.06315789473684211,0.20526315789473684
get,0.11676082862523539,0.2084118016321406,0.06465787821720025,0.1261770244821092,0.12241054613935969,0.08035153797865661,0.09102322661644695,0.1902071563088512
took,0.1195840554592721,0.1906412478336222,0.06932409012131717,0.15251299826689776,0.1074523396880416,0.09358752166377816,0.07798960138648181,0.18890814558058927
must,0.131852879944483,0.17002081887578072,0.07702984038861901,0.13948646773074255,0.08952116585704371,0.09854267869535045,0.049271339347675226,0.24427480916030536
five,0.11058823529411764,0.16470588235294115,0.05647058823529412,0.11058823529411764,0.11764705882352942,0.1388235294117647,0.07529411764705882,0.22588235294117648
done,0.08974358974358974,0.1794871794871795,0.06410256410256411,0.10897435897435898,0.14102564102564105,0.08974358974358974,0.08333333333333333,0.2435897435897436
brought,0.11538461538461539,0.15384615384615385,0.06923076923076923,0.19230769230769235,0.08076923076923077,0.14615384615384616,0.08846153846153847,0.15384615384615385
around,0.13447927199191104,0.1911021233569262,0.07077856420626896,0.12335692618806877,0.10111223458038424,0.11021233569261882,0.08493427704752277,0.18402426693629928
sesar,0.09433962264150945,0.07547169811320756,0.15094339622641512,0.1320754716981132,0.09433962264150945,0.15094339622641512,0.05660377358490567,0.24528301886792456
karvall,0.0990990990990991,0.11711711711711711,0.13513513513513514,0.10810810810810811,0.13513513513513514,0.12612612612612611,0.036036036036036036,0.24324324324324323
find,0.11614173228346457,0.19094488188976377,0.05511811023622047,0.15748031496062992,0.08267716535433071,0.10236220472440943,0.09251968503937008,0.20275590551181102
father,0.060518731988472615,0.12680115273775217,0.04322766570605187,0.07636887608069164,0.08645533141210374,0.09077809798270893,0.04899135446685878,0.4668587896253602
need,0.07272727272727272,0.21818181818181817,0.02727272727272727,0.13030303030303028,0.13636363636363635,0.05151515151515151,0.0818181818181818,0.2818181818181818
asked,0.09448818897637795,0.13385826771653542,0.07874015748031496,0.14960629921259844,0.07086614173228346,0.10236220472440943,0.06299212598425197,0.3070866141732283
rovard,0.16071428571428573,0.08928571428571429,0.053571428571428575,0.19642857142857145,0.07142857142857142,0.19642857142857145,0.053571428571428575,0.17857142857142858
grauffis,0.14285714285714288,0.05714285714285715,0.07142857142857144,0.15714285714285717,0.08571428571428573,0.17142857142857146,0.05714285714285715,0.2571428571428572
otto,0.06976744186046513,0.2558139534883721,0.0,0.11627906976744187,0.16279069767441862,0.09302325581395349,0.09302325581395349,0.20930232558139536
harkaman,0.10309278350515463,0.20618556701030927,0.05154639175257732,0.09965635738831614,0.12714776632302405,0.09621993127147765,0.06529209621993128,0.2508591065292096
never,0.11047345767575323,0.15925394548063126,0.06025824964131995,0.15208034433285508,0.1291248206599713,0.09182209469153516,0.07604017216642754,0.22094691535150646
met,0.07792207792207793,0.18181818181818182,0.025974025974025976,0.11688311688311688,0.11688311688311688,0.07792207792207793,0.06493506493506494,0.33766233766233766
like,0.11199601791936287,0.16525634644101544,0.07715281234444997,0.15778994524639126,0.1055251368840219,0.11747137879542062,0.0781483325037332,0.1866600298656048
nothing,0.09631147540983606,0.14344262295081966,0.07377049180327869,0.16393442622950818,0.11885245901639344,0.1168032786885246,0.08196721311475409,0.20491803278688525
newhaven,0.10638297872340426,0.14893617021276595,0.0851063829787234,0.10638297872340426,0.02127659574468085,0.12765957446808512,0.02127659574468085,0.3829787234042553
lord,0.034934497816593885,0.09606986899563319,0.2925764192139738,0.048034934497816595,0.05676855895196506,0.034934497816593885,0.026200873362445417,0.4104803493449782
're,0.094316807738815,0.18379685610640872,0.06045949214026603,0.1354292623941959,0.11970979443772674,0.09552599758162034,0.09673518742442565,0.21402660217654174
palace,0.1145374449339207,0.19823788546255508,0.06607929515418502,0.10572687224669605,0.1101321585903084,0.06607929515418502,0.07048458149779736,0.26872246696035246
say,0.11531190926275993,0.15122873345935728,0.062381852551984876,0.10964083175803402,0.1285444234404537,0.09451795841209831,0.09073724007561437,0.24763705103969755
hope,0.04113924050632912,0.20411392405063292,0.033227848101265826,0.05537974683544304,0.19620253164556964,0.04430379746835443,0.18512658227848106,0.24050632911392408
dunnan,0.13670886075949368,0.12151898734177216,0.07341772151898734,0.2126582278481013,0.06835443037974684,0.1468354430379747,0.07341772151898734,0.1670886075949367
got,0.1009433962264151,0.17924528301886794,0.07075471698113209,0.11698113207547171,0.13490566037735852,0.09056603773584908,0.09622641509433963,0.21037735849056605
leave,0.05327868852459016,0.09016393442622951,0.02459016393442623,0.07377049180327869,0.05327868852459016,0.29508196721311475,0.29508196721311475,0.11475409836065573
something,0.11633109619686799,0.17002237136465323,0.07046979865771812,0.14093959731543623,0.10402684563758388,0.11185682326621924,0.08277404921700222,0.20357941834451898
andray,0.1358024691358025,0.1234567901234568,0.07407407407407408,0.19753086419753085,0.09876543209876543,0.1358024691358025,0.11111111111111112,0.1234567901234568
shoot,0.3333333333333333,0.0,0.0,0.4102564102564103,0.0,0.07692307692307693,0.025641025641025644,0.15384615384615385
crazy,0.28217821782178215,0.014851485148514853,0.0,0.3069306930693069,0.014851485148514853,0.29207920792079206,0.029702970297029705,0.05940594059405941
'm,0.081419624217119,0.16492693110647183,0.07306889352818371,0.17536534446764093,0.13569937369519833,0.1127348643006263,0.05636743215031315,0.20041753653444677
saying,0.0625,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.14583333333333331,0.0625,0.125,0.31249999999999994
let,0.10282776349614396,0.1799485861182519,0.06940874035989716,0.16195372750642673,0.09768637532133675,0.13110539845758354,0.07969151670951156,0.1773778920308483
talk,0.13114754098360656,0.09836065573770493,0.0737704918032787,0.10655737704918034,0.12295081967213116,0.0737704918032787,0.09836065573770493,0.2950819672131148
might,0.11861471861471862,0.1523809523809524,0.07445887445887446,0.18354978354978357,0.09090909090909091,0.10735930735930736,0.08398268398268399,0.18874458874458877
made,0.10724637681159419,0.15652173913043477,0.0572463768115942,0.1608695652173913,0.10724637681159419,0.12028985507246376,0.07101449275362318,0.21956521739130433
understand,0.1342281879194631,0.14093959731543623,0.046979865771812075,0.12080536912751677,0.10067114093959731,0.12080536912751677,0.020134228187919462,0.31543624161073824
even,0.12104981253347619,0.1414033208355651,0.08784145688269952,0.15211569362613822,0.09105516871987146,0.12533476164970542,0.07873594001071238,0.20246384574183182
hands,0.1145374449339207,0.13436123348017623,0.08149779735682819,0.17841409691629959,0.10792951541850221,0.1563876651982379,0.050660792951541855,0.1762114537444934
went,0.09624060150375942,0.16691729323308274,0.060150375939849635,0.15187969924812034,0.09624060150375942,0.14135338345864665,0.08270676691729326,0.20451127819548875
onto,0.11875000000000002,0.21875,0.05000000000000001,0.10000000000000002,0.10625000000000001,0.16875,0.05625000000000001,0.18125000000000002
end,0.08038976857490865,0.1619975639464068,0.04506699147381242,0.09987819732034103,0.1753958587088916,0.09987819732034103,0.06090133982947625,0.27649208282582216
open,0.11645569620253166,0.13164556962025317,0.0810126582278481,0.1468354430379747,0.13164556962025317,0.11139240506329115,0.07848101265822785,0.20253164556962028
circle,0.1111111111111111,0.19444444444444442,0.027777777777777776,0.16666666666666669,0.16666666666666669,0.1111111111111111,0.0,0.2222222222222222
another,0.10208333333333333,0.16458333333333336,0.06666666666666667,0.14375,0.11458333333333334,0.10625,0.075,0.22708333333333336
loot,0.04166666666666667,0.2916666666666667,0.04166666666666667,0.12500000000000003,0.04166666666666667,0.12500000000000003,0.04166666666666667,0.2916666666666667
one,0.1045182362547632,0.15768463073852296,0.06514244238795136,0.15369261477045906,0.1152240972600254,0.10724006532389765,0.06840863727091272,0.2280892759934676
old,0.11055776892430279,0.1553784860557769,0.07270916334661355,0.15338645418326693,0.10657370517928287,0.11653386454183269,0.06673306772908368,0.21812749003984067
federation,0.10736196319018404,0.15337423312883436,0.05521472392638037,0.18711656441717792,0.09815950920245399,0.11963190184049079,0.06748466257668712,0.2116564417177914
planets,0.10000000000000002,0.11875000000000002,0.037500000000000006,0.15000000000000002,0.10625000000000001,0.08750000000000001,0.09375000000000001,0.30625
tried,0.0909090909090909,0.1818181818181818,0.0404040404040404,0.1919191919191919,0.1111111111111111,0.10101010101010101,0.07070707070707069,0.2121212121212121
lot,0.1320754716981132,0.14150943396226415,0.07861635220125786,0.1761006289308176,0.06918238993710692,0.11949685534591195,0.0880503144654088,0.19496855345911948
wait,0.05072463768115941,0.6014492753623187,0.03623188405797101,0.05072463768115941,0.06521739130434781,0.043478260869565216,0.03623188405797101,0.11594202898550722
till,0.1223021582733813,0.2805755395683453,0.03597122302158274,0.1366906474820144,0.07913669064748202,0.10791366906474821,0.03597122302158274,0.2014388489208633
going,0.1223091976516634,0.18199608610567516,0.06164383561643836,0.1457925636007828,0.09295499021526418,0.09686888454011741,0.10567514677103718,0.19275929549902152
put,0.12476007677543187,0.17658349328214973,0.06525911708253358,0.14395393474088292,0.08637236084452975,0.09021113243761995,0.09021113243761995,0.22264875239923224
word,0.08333333333333334,0.14351851851851852,0.0462962962962963,0.0925925925925926,0.06944444444444445,0.06481481481481481,0.04166666666666667,0.4583333333333333
still,0.10747663551401869,0.16355140186915887,0.07866043613707165,0.14252336448598132,0.11838006230529595,0.11292834890965732,0.07398753894080996,0.20249221183800623
maybe,0.11740890688259108,0.15182186234817813,0.08502024291497975,0.15384615384615383,0.09919028340080971,0.11943319838056679,0.08704453441295545,0.18623481781376516
good,0.03300330033003301,0.22541254125412544,0.021122112211221122,0.03993399339933994,0.21716171617161717,0.028712871287128714,0.1877887788778878,0.2468646864686469
mother,0.04552590266875981,0.19937205651491366,0.03296703296703297,0.04866562009419152,0.18995290423861852,0.2087912087912088,0.031397174254317116,0.24332810047095763
top,0.07891156462585033,0.28435374149659864,0.044897959183673466,0.08163265306122448,0.061224489795918366,0.09659863945578231,0.0163265306122449,0.3360544217687075
refused,0.07407407407407407,0.0,0.07407407407407407,0.18518518518518517,0.037037037037037035,0.4444444444444444,0.037037037037037035,0.14814814814814814
gone,0.1219512195121951,0.16027874564459932,0.05226480836236933,0.1986062717770035,0.06620209059233449,0.1672473867595819,0.05574912891986063,0.17770034843205573
times,0.08779443254817987,0.15845824411134904,0.06638115631691649,0.13918629550321202,0.11349036402569594,0.09850107066381157,0.06423982869379015,0.27194860813704497
officer,0.09269662921348315,0.0898876404494382,0.019662921348314606,0.1348314606741573,0.0449438202247191,0.06460674157303371,0.025280898876404494,0.5280898876404494
expected,0.09183673469387756,0.3673469387755102,0.05102040816326531,0.16326530612244897,0.06122448979591837,0.14285714285714285,0.04081632653061224,0.08163265306122448
uncle,0.23076923076923078,0.07692307692307693,0.12820512820512822,0.2820512820512821,0.05128205128205129,0.12820512820512822,0.0,0.10256410256410257
