,negative,positive
0,85.73684210526316,278.05263157894734
1,21.42105263157895,95.47368421052632
2,9.105263157894736,11.68421052631579
3,14.421052631578947,26.0
4,7.894736842105263,12.421052631578947
5,51.1578947368421,59.10526315789474
6,33.21052631578947,25.526315789473685
7,12.421052631578947,22.842105263157894
8,20.94736842105263,27.210526315789473
9,14.578947368421053,53.36842105263158
10,9.421052631578947,44.473684210526315
11,1.894736842105263,2.1052631578947367
12,5.894736842105263,8.68421052631579
13,3.736842105263158,6.2105263157894735
14,19.526315789473685,31.0
15,3.210526315789474,5.526315789473684
16,8.526315789473685,10.105263157894736
17,0.7368421052631579,0.9473684210526315
18,2.789473684210526,8.473684210526315
19,3.526315789473684,2.4210526315789473
20,74.0,121.3157894736842
21,22.526315789473685,31.68421052631579
22,0.9473684210526315,7.052631578947368
23,0.8421052631578947,0.47368421052631576
24,22.105263157894736,44.526315789473685
25,34.578947368421055,51.21052631578947
26,1.7894736842105263,3.5789473684210527
27,13.473684210526315,39.36842105263158
28,2.736842105263158,2.9473684210526314
29,19.63157894736842,29.0
30,4.631578947368421,5.894736842105263
31,1.894736842105263,2.9473684210526314
32,100.78947368421052,168.73684210526315
33,13.631578947368421,22.36842105263158
34,4.684210526315789,6.052631578947368
35,3.210526315789474,7.0
36,15.0,16.210526315789473
37,25.263157894736842,36.31578947368421
38,8.263157894736842,15.736842105263158
39,6.947368421052632,10.736842105263158
40,11.631578947368421,7.684210526315789
41,7.157894736842105,12.789473684210526
42,4.894736842105263,7.473684210526316
43,20.526315789473685,17.894736842105264
44,32.8421052631579,52.526315789473685
45,58.21052631578947,91.15789473684211
46,17.526315789473685,32.0
47,5.421052631578948,9.368421052631579
48,1.736842105263158,2.0526315789473686
49,13.052631578947368,21.894736842105264
50,11.263157894736842,13.210526315789474
51,16.473684210526315,23.789473684210527
52,5.052631578947368,9.736842105263158
53,0.3684210526315789,0.47368421052631576
54,3.3157894736842106,1.5789473684210527
55,57.1578947368421,143.52631578947367
56,6.526315789473684,10.68421052631579
57,6.526315789473684,7.947368421052632
58,0.5263157894736842,0.5263157894736842
59,0.42105263157894735,0.6842105263157895
60,0.8947368421052632,0.3157894736842105
61,8.894736842105264,17.157894736842106
62,14.68421052631579,28.473684210526315
63,26.63157894736842,43.78947368421053
64,15.263157894736842,35.73684210526316
65,25.05263157894737,41.78947368421053
66,9.210526315789474,12.473684210526315
67,4.7894736842105265,10.052631578947368
68,3.8947368421052633,4.684210526315789
69,0.47368421052631576,1.8421052631578947
70,4.631578947368421,7.052631578947368
71,9.105263157894736,13.105263157894736
72,9.578947368421053,14.421052631578947
73,10.0,41.78947368421053
74,31.36842105263158,44.89473684210526
75,41.473684210526315,66.47368421052632
76,14.526315789473685,21.736842105263158
77,1.3157894736842106,2.789473684210526
78,53.421052631578945,80.21052631578948
79,14.789473684210526,31.94736842105263
80,5.842105263157895,14.842105263157896
81,3.789473684210526,8.368421052631579
82,10.210526315789474,15.0
83,26.842105263157894,28.210526315789473
84,0.5263157894736842,0.631578947368421
85,3.0526315789473686,7.105263157894737
86,9.157894736842104,11.31578947368421
87,0.631578947368421,0.7894736842105263
88,1.263157894736842,0.6842105263157895
89,16.57894736842105,24.473684210526315
90,8.789473684210526,11.947368421052632
91,2.6842105263157894,7.421052631578948
92,1.631578947368421,3.526315789473684
93,20.42105263157895,33.578947368421055
94,17.210526315789473,34.21052631578947
95,23.157894736842106,39.578947368421055
96,9.368421052631579,15.368421052631579
97,1.4736842105263157,40.94736842105263
98,3.0,4.947368421052632
99,15.0,21.473684210526315
100,7.315789473684211,15.0
101,30.31578947368421,48.63157894736842
102,7.315789473684211,11.210526315789474
103,2.210526315789474,3.263157894736842
104,3.736842105263158,9.421052631578947
105,3.789473684210526,6.578947368421052
106,2.3684210526315788,4.684210526315789
107,7.7368421052631575,13.105263157894736
108,6.105263157894737,8.894736842105264
109,2.5789473684210527,3.9473684210526314
110,1.631578947368421,2.210526315789474
111,4.105263157894737,4.894736842105263
112,7.157894736842105,10.578947368421053
113,7.947368421052632,11.578947368421053
114,0.5789473684210527,1.0
115,7.368421052631579,9.210526315789474
116,5.7894736842105265,9.842105263157896
117,20.05263157894737,27.57894736842105
118,15.894736842105264,27.63157894736842
119,14.736842105263158,25.63157894736842
120,21.157894736842106,18.473684210526315
121,3.4210526315789473,5.368421052631579
122,1.1578947368421053,0.8421052631578947
123,2.9473684210526314,2.263157894736842
124,3.1578947368421053,2.736842105263158
125,4.2631578947368425,9.631578947368421
126,1.736842105263158,2.473684210526316
127,16.36842105263158,21.94736842105263
128,4.578947368421052,12.263157894736842
129,2.1052631578947367,3.5789473684210527
130,7.894736842105263,14.263157894736842
131,4.842105263157895,6.7894736842105265
132,1.5789473684210527,4.526315789473684
133,6.368421052631579,10.789473684210526
134,16.94736842105263,30.42105263157895
135,0.9473684210526315,2.4210526315789473
136,10.473684210526315,17.05263157894737
137,2.789473684210526,5.578947368421052
138,16.68421052631579,21.57894736842105
139,12.578947368421053,16.473684210526315
140,11.736842105263158,16.526315789473685
141,0.631578947368421,0.3684210526315789
142,16.94736842105263,34.05263157894737
143,42.421052631578945,64.15789473684211
144,2.3157894736842106,4.368421052631579
145,9.421052631578947,15.736842105263158
146,6.842105263157895,3.8421052631578947
147,9.736842105263158,25.57894736842105
148,3.736842105263158,4.684210526315789
149,1.5263157894736843,0.15789473684210525
150,7.7368421052631575,10.263157894736842
151,9.473684210526315,16.263157894736842
152,1.5263157894736843,2.526315789473684
153,0.7894736842105263,0.42105263157894735
154,26.05263157894737,49.78947368421053
155,2.736842105263158,4.526315789473684
156,3.210526315789474,7.684210526315789
157,8.368421052631579,13.631578947368421
158,15.842105263157896,27.57894736842105
159,10.578947368421053,34.73684210526316
160,0.42105263157894735,0.7368421052631579
161,3.473684210526316,4.2631578947368425
162,27.105263157894736,41.0
163,3.6842105263157894,4.526315789473684
164,6.842105263157895,11.210526315789474
165,2.4210526315789473,3.473684210526316
166,4.2105263157894735,11.263157894736842
167,1.9473684210526316,2.526315789473684
168,16.36842105263158,28.94736842105263
169,0.8421052631578947,0.21052631578947367
170,2.3157894736842106,0.8947368421052632
171,1.7894736842105263,4.368421052631579
172,15.947368421052632,26.894736842105264
173,6.157894736842105,11.736842105263158
174,3.8421052631578947,10.263157894736842
175,6.0,9.631578947368421
176,4.842105263157895,6.473684210526316
177,19.05263157894737,41.89473684210526
178,4.368421052631579,6.526315789473684
179,5.473684210526316,8.052631578947368
180,4.473684210526316,10.210526315789474
181,0.3157894736842105,0.6842105263157895
182,0.5263157894736842,4.894736842105263
183,2.263157894736842,1.894736842105263
184,4.052631578947368,1.7894736842105263
185,10.105263157894736,13.736842105263158
186,4.368421052631579,8.263157894736842
187,3.3157894736842106,3.9473684210526314
188,0.3684210526315789,0.7368421052631579
189,2.473684210526316,6.0
190,2.789473684210526,1.7894736842105263
191,1.631578947368421,4.631578947368421
192,1.368421052631579,4.105263157894737
193,0.42105263157894735,0.631578947368421
194,4.105263157894737,5.947368421052632
195,1.1578947368421053,2.4210526315789473
196,0.6842105263157895,0.7894736842105263
197,0.5789473684210527,0.3684210526315789
198,2.210526315789474,4.368421052631579
199,10.421052631578947,11.31578947368421
200,4.473684210526316,7.2105263157894735
201,5.894736842105263,6.157894736842105
202,1.894736842105263,7.052631578947368
203,9.157894736842104,6.105263157894737
204,5.7368421052631575,11.526315789473685
205,5.684210526315789,7.315789473684211
206,0.9473684210526315,1.7894736842105263
207,4.473684210526316,9.0
208,3.526315789473684,3.5789473684210527
209,1.1578947368421053,2.8947368421052633
210,4.105263157894737,7.0
211,3.473684210526316,6.578947368421052
212,7.7894736842105265,4.631578947368421
213,2.5789473684210527,4.473684210526316
214,16.526315789473685,28.842105263157894
215,1.4736842105263157,5.631578947368421
216,18.210526315789473,30.842105263157894
217,3.9473684210526314,7.7368421052631575
218,1.368421052631579,2.473684210526316
219,13.947368421052632,29.68421052631579
220,3.3157894736842106,52.1578947368421
221,2.526315789473684,6.052631578947368
222,6.684210526315789,9.947368421052632
223,6.7894736842105265,11.421052631578947
224,0.631578947368421,1.631578947368421
225,3.6315789473684212,4.842105263157895
226,1.5263157894736843,2.736842105263158
227,10.105263157894736,18.263157894736842
228,1.5263157894736843,2.473684210526316
229,3.736842105263158,10.578947368421053
230,2.6842105263157894,1.0526315789473684
231,0.47368421052631576,0.5789473684210527
232,0.5789473684210527,1.5263157894736843
233,0.5789473684210527,0.6842105263157895
234,19.63157894736842,30.63157894736842
235,6.2631578947368425,11.157894736842104
236,0.47368421052631576,0.5263157894736842
237,1.0526315789473684,1.0
238,28.473684210526315,59.1578947368421
239,6.894736842105263,12.0
240,2.736842105263158,6.473684210526316
241,0.21052631578947367,0.8421052631578947
242,11.789473684210526,21.842105263157894
243,2.6842105263157894,7.2631578947368425
244,1.1578947368421053,1.263157894736842
245,10.210526315789474,33.89473684210526
246,7.2105263157894735,11.421052631578947
247,0.3157894736842105,0.9473684210526315
248,4.947368421052632,17.526315789473685
249,0.3157894736842105,0.9473684210526315
