,negative,positive
0,85.16666666666667,284.6666666666667
1,20.333333333333332,100.66666666666667
2,8.166666666666666,16.833333333333332
3,26.0,16.666666666666668
4,14.666666666666666,11.5
5,63.0,37.5
6,1.3333333333333333,2.3333333333333335
7,23.166666666666668,45.5
8,8.833333333333334,7.833333333333333
9,12.166666666666666,11.833333333333334
10,32.0,56.0
11,179.5,302.6666666666667
12,42.0,38.0
13,56.333333333333336,104.83333333333333
14,25.666666666666668,76.0
15,8.833333333333334,46.333333333333336
16,4.0,16.0
17,1.1666666666666667,11.166666666666666
18,16.333333333333332,83.16666666666667
19,0.8333333333333334,16.0
20,375.3333333333333,759.0
21,4.833333333333333,6.0
22,37.166666666666664,58.833333333333336
23,152.5,271.3333333333333
24,68.83333333333333,164.5
25,151.5,270.6666666666667
26,29.5,49.666666666666664
27,0.6666666666666666,3.5
28,123.83333333333333,204.83333333333334
29,50.833333333333336,86.66666666666667
30,262.0,399.6666666666667
31,76.16666666666667,129.5
32,5.0,6.833333333333333
33,1.8333333333333333,2.8333333333333335
34,29.166666666666668,44.166666666666664
35,20.0,27.333333333333332
36,5.833333333333333,5.5
37,57.666666666666664,19.0
38,120.16666666666667,164.33333333333334
39,14.833333333333334,11.833333333333334
40,32.5,50.166666666666664
41,114.83333333333333,197.83333333333334
42,46.666666666666664,100.33333333333333
43,4.5,3.1666666666666665
44,5.833333333333333,8.666666666666666
45,11.166666666666666,29.666666666666668
46,13.5,21.0
47,26.666666666666668,12.166666666666666
48,65.5,33.666666666666664
49,23.166666666666668,26.833333333333332
50,21.5,10.0
51,6.833333333333333,7.0
52,41.166666666666664,74.66666666666667
53,13.333333333333334,19.833333333333332
54,300.3333333333333,517.1666666666666
55,74.66666666666667,49.833333333333336
56,39.833333333333336,93.83333333333333
57,11.833333333333334,33.0
58,39.0,93.5
59,26.333333333333332,31.166666666666668
60,101.0,163.16666666666666
61,20.5,37.666666666666664
62,29.833333333333332,84.5
63,165.0,277.5
64,163.33333333333334,247.0
65,12.333333333333334,19.166666666666668
66,19.0,36.833333333333336
67,2.3333333333333335,10.5
68,3.0,5.5
69,22.166666666666668,11.166666666666666
70,28.5,35.833333333333336
71,6.333333333333333,6.833333333333333
72,74.0,126.66666666666667
73,5.833333333333333,9.666666666666666
74,128.16666666666666,206.66666666666666
75,6.166666666666667,23.0
76,33.166666666666664,59.666666666666664
77,36.666666666666664,45.666666666666664
78,9.166666666666666,9.666666666666666
79,21.833333333333332,28.333333333333332
80,80.5,74.83333333333333
81,79.5,145.5
82,11.5,4.0
83,18.5,8.666666666666666
84,1.3333333333333333,17.5
85,108.5,190.16666666666666
86,11.333333333333334,5.666666666666667
87,15.0,17.0
88,33.0,67.5
89,49.5,76.16666666666667
90,5.333333333333333,3.0
91,7.333333333333333,5.333333333333333
92,31.0,44.833333333333336
93,12.0,13.333333333333334
94,15.833333333333334,17.166666666666668
95,13.333333333333334,3.6666666666666665
96,8.0,2.5
97,7.333333333333333,2.3333333333333335
98,10.0,6.5
99,103.66666666666667,166.83333333333334
100,87.66666666666667,145.33333333333334
101,60.833333333333336,101.83333333333333
102,3.5,5.333333333333333
103,73.83333333333333,136.16666666666666
104,24.833333333333332,12.166666666666666
105,188.83333333333334,313.8333333333333
106,7.5,2.6666666666666665
107,14.5,5.833333333333333
108,3.0,2.0
109,34.5,52.666666666666664
110,58.0,58.833333333333336
111,17.0,33.166666666666664
112,3.5,20.833333333333332
113,16.5,10.0
114,2.8333333333333335,0.8333333333333334
115,12.166666666666666,7.833333333333333
116,131.0,228.66666666666666
117,2.8333333333333335,6.666666666666667
118,12.333333333333334,13.333333333333334
119,24.0,41.833333333333336
120,58.0,99.33333333333333
121,5.0,9.666666666666666
122,3.1666666666666665,1.1666666666666667
