,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12453619375295151,0.16737502529852258,0.05201376239627606,0.050394656952034,0.10369021115833502,0.0769749713283411,0.019429265330904676,0.4055859137826351
gutenberg,0.09100025068939584,0.22261218350463777,0.056906492855352216,0.06091752318876912,0.07370268237653547,0.12183504637753824,0.019804462271245927,0.35322135873652544
breakfasts,0.028571428571428574,0.2285714285714286,0.0,0.028571428571428574,0.2571428571428572,0.05714285714285715,0.08571428571428572,0.31428571428571433
teas,0.01818181818181818,0.18181818181818182,0.01818181818181818,0.01818181818181818,0.3272727272727272,0.01818181818181818,0.054545454545454536,0.36363636363636365
use,0.1311572700296736,0.1782393669634026,0.0824925816023739,0.10761622156280912,0.15153313550939665,0.07457962413452028,0.05519287833827893,0.21918892185954503
anyone,0.10253583241455347,0.2039691289966924,0.06284454244762953,0.07828004410143329,0.1300992282249173,0.0804851157662624,0.04410143329658214,0.29768467475192945
may,0.10680668502273165,0.1664852404431069,0.07107639111224948,0.11173720945123904,0.13895114298520844,0.10258052122686816,0.06838701415124544,0.233975795607351
copy,0.18329221008107155,0.10398308071906945,0.0782516743038421,0.07402185407120197,0.048642932675361295,0.06873457878040183,0.032428621783574196,0.4106450475854776
give,0.08990118100747167,0.180645938780429,0.058929862617498184,0.10508556278621355,0.15003615328994938,0.10653169438418895,0.08255001205109665,0.22631959508315258
terms,0.12215376372890437,0.1293865523707474,0.04955799624966516,0.08384677203321725,0.12188588266809537,0.058398071256362184,0.049290115188856155,0.3854808465041522
license,0.1132623426911907,0.21393998063891578,0.06292352371732818,0.09341723136495643,0.12245885769603097,0.08906098741529526,0.038722168441432725,0.26621490803484993
social,0.08125247720967103,0.16210860087197781,0.05152596115735237,0.10741181133571147,0.14229092350376538,0.09552120491478401,0.0737217598097503,0.28616726119698777
english,0.07913181098801718,0.17861180194438164,0.05109654080940537,0.10603662672394303,0.1740899841736378,0.09043635541487677,0.07076644811214107,0.2498304318335971
book,0.06703296703296703,0.1945054945054945,0.06758241758241758,0.10604395604395604,0.15714285714285714,0.07802197802197802,0.07197802197802199,0.2576923076923077
public,0.053837118245888806,0.35121378230227096,0.034064212999216914,0.06949882537196554,0.10767423649177761,0.052270947533281126,0.056186374314800315,0.27525450274079877
domain,0.023853211009174317,0.3669724770642202,0.01651376146788991,0.06972477064220184,0.10458715596330276,0.025688073394495418,0.049541284403669734,0.34311926605504595
archive,0.1341381623071764,0.14084507042253522,0.03621730382293763,0.0006706908115358819,0.038900067069081154,0.19718309859154928,0.0026827632461435278,0.4493628437290409
eat,0.08668730650154799,0.1718266253869969,0.08359133126934984,0.1068111455108359,0.16873065015479874,0.10371517027863776,0.09287925696594426,0.18575851393188852
national,0.07636363636363637,0.1549090909090909,0.048,0.1330909090909091,0.14545454545454545,0.09890909090909092,0.07345454545454545,0.2698181818181818
food,0.06535947712418302,0.12596553773024363,0.05822935234699941,0.10338680926916222,0.23767082590612004,0.08734402852049912,0.054664289958407615,0.26737967914438504
's,0.07152486438100578,0.18202603453296376,0.054786838217055094,0.09676132135500361,0.18914400957691188,0.10014775190621529,0.07875068753168038,0.22685849249916418
women,0.0868469679153368,0.16378296657147656,0.0685368721652948,0.11137241726860406,0.1745338484797581,0.10952460944061816,0.08079959684192843,0.20460272131698304
many,0.09098955567357055,0.16224110462028676,0.061249778721897685,0.1258629845990441,0.15073464329969907,0.11037351743671447,0.07833244822092406,0.22021596742786334
high,0.07613469985358712,0.18657184689395523,0.05145367078017151,0.09558669734365195,0.16460991424388202,0.08680192428362267,0.08450115038694833,0.25434009621418113
given,0.08291608251552172,0.17764870819146805,0.05908271580212297,0.11355898257560584,0.15101141598237533,0.09813739234928902,0.07690767073903465,0.24073703184458242
entertaining,0.02702702702702703,0.24324324324324323,0.02702702702702703,0.0,0.32432432432432434,0.02702702702702703,0.08108108108108109,0.2702702702702703
full,0.1098568281938326,0.17924008810572686,0.06112334801762115,0.1119218061674009,0.14289647577092512,0.10999449339207049,0.07833149779735683,0.20663546255506607
well,0.09160242742332295,0.16516319501394128,0.06388387731671313,0.1257995735607676,0.148843693619813,0.10398556667213384,0.08159750697064129,0.2191241594226669
new,0.052484454332819896,0.20508871013748647,0.03964858234924982,0.07895487477893777,0.185407039762679,0.073135946146386,0.07906897141879171,0.2862114210736494
ideas,0.09008097165991902,0.1346153846153846,0.05263157894736842,0.10728744939271255,0.14170040485829957,0.08906882591093117,0.07085020242914979,0.3137651821862348
hold,0.11225212464589235,0.1586402266288952,0.0623229461756374,0.12712464589235128,0.12216713881019832,0.10871104815864023,0.0708215297450425,0.23796033994334279
good,0.045352070338919366,0.2084617118809649,0.03325317502066581,0.056023145712782746,0.20635755617344256,0.0485834523183287,0.1657398361764485,0.23622905237844743
country,0.08363183304781185,0.16959975081762965,0.05263977573586668,0.11882884285936768,0.16446036442921663,0.0926646939729014,0.07241862638218345,0.24575611275502254
plain,0.11654589371980677,0.13647342995169082,0.05917874396135266,0.10507246376811595,0.1177536231884058,0.08816425120772947,0.0676328502415459,0.3091787439613527
woman,0.08214063472308651,0.16677037958929683,0.06450943787595935,0.10941713337481852,0.17942335615017635,0.11242480813109315,0.07840696950840076,0.20690728064716865
room,0.09559307169480379,0.15807936855952642,0.07213330409997808,0.1267265950449463,0.14075860556895417,0.12650734488050866,0.08770006577504934,0.19250164437623327
another,0.09954806400390863,0.16428484182240136,0.06779039941370464,0.13839013069500428,0.14010015878832296,0.1118846952485648,0.08403566630023207,0.19396604372786125
course,0.09090909090909091,0.16919191919191923,0.058621933621933624,0.12445887445887448,0.14195526695526697,0.09866522366522366,0.08712121212121213,0.22907647907647907
large,0.048910523875753356,0.21974965229485396,0.037899860917941584,0.06675938803894298,0.22241539174779787,0.08391284191006027,0.05910987482614742,0.2612424663885025
must,0.10595535172320768,0.1661158696971741,0.06697241518850745,0.13225871720509882,0.1301004923450462,0.1108788021852027,0.0743913131449383,0.21332703851082488
kind,0.06805229634596044,0.10325175997318137,0.04140127388535032,0.06989607777405298,0.27321488434461955,0.0806235333556822,0.05481059336238686,0.30874958095876637
set,0.12285714285714286,0.15253968253968253,0.061587301587301586,0.11222222222222222,0.13698412698412699,0.10904761904761905,0.062380952380952384,0.24238095238095236
day,0.0869413893916191,0.18508979535013226,0.05687038841709592,0.11207016566894057,0.15954336628149798,0.11151329528052346,0.08680217179451483,0.2011694278156759
little,0.08791315776663583,0.1760697074429246,0.07554884875626734,0.11045124860049652,0.16424086063379253,0.11205763520420581,0.07997858151195054,0.1937399600837268
information,0.028307692307692308,0.18584615384615386,0.017846153846153845,0.08123076923076923,0.13723076923076924,0.06830769230769232,0.020307692307692308,0.46092307692307694
breakfast,0.04696673189823875,0.23874755381604698,0.03131115459882584,0.07045009784735813,0.20743639921722118,0.08806262230919766,0.08806262230919766,0.2289628180039139
works,0.10753332334880934,0.17822375318256703,0.06140482252508612,0.05376666167440467,0.1419799311067845,0.03534521491687884,0.036243822075782535,0.385502471169687
table,0.07084282460136675,0.20660592255125287,0.04533029612756265,0.09863325740318907,0.1674259681093394,0.08815489749430525,0.0927107061503417,0.23029612756264237
wedding,0.05676126878130217,0.21869782971619367,0.045075125208681135,0.07846410684474123,0.21869782971619367,0.07846410684474123,0.08013355592654424,0.22370617696160267
hostess,0.05381165919282511,0.17488789237668162,0.022421524663677132,0.07174887892376682,0.21973094170403587,0.07174887892376682,0.09417040358744394,0.2914798206278027
different,0.09847764034253091,0.1636536631779258,0.0675547098001903,0.12369172216936251,0.142721217887726,0.10323501427212178,0.08230256898192198,0.21836346336822074
attend,0.052083333333333336,0.16145833333333334,0.04166666666666667,0.09375,0.17708333333333334,0.08854166666666667,0.08333333333333334,0.3020833333333333
person,0.13619854721549637,0.16313559322033896,0.060230024213075065,0.10169491525423728,0.1410411622276029,0.10441888619854722,0.08504842615012106,0.20823244552058112
five,0.1006312662458225,0.18566654288897141,0.06721128852580766,0.12885258076494616,0.12291125139249907,0.10917192721871519,0.08243594504270331,0.2031191979205347
entertainment,0.03763440860215054,0.24731182795698925,0.005376344086021505,0.01075268817204301,0.24193548387096772,0.03763440860215054,0.17204301075268816,0.24731182795698925
find,0.089036312849162,0.17091480446927373,0.06337290502793295,0.1269203910614525,0.1471717877094972,0.11295391061452513,0.0850209497206704,0.20460893854748605
typical,0.14285714285714285,0.08035714285714285,0.10714285714285712,0.17857142857142858,0.15178571428571427,0.11607142857142856,0.05357142857142856,0.16964285714285712
menu,0.09836065573770492,0.2185792349726776,0.01092896174863388,0.032786885245901634,0.28415300546448086,0.016393442622950817,0.12021857923497267,0.2185792349726776
decorations,0.052173913043478265,0.16521739130434784,0.06956521739130435,0.060869565217391314,0.2,0.0782608695652174,0.052173913043478265,0.32173913043478264
two,0.09562293916079395,0.17281955130277366,0.06103316738863387,0.13021271093295406,0.1417210835973363,0.10551496734984162,0.08295079847417082,0.21012478179349584
silver,0.026607142857142857,0.22803571428571429,0.027321428571428573,0.032857142857142856,0.24571428571428572,0.05589285714285714,0.13267857142857142,0.25089285714285714
light,0.0882033793210355,0.16602077197333748,0.06324600837079522,0.12199658967601922,0.16927608122771662,0.12292667803441326,0.09579910091458688,0.1725313904820958
cake,0.06194690265486727,0.23893805309734517,0.013274336283185842,0.030973451327433635,0.26548672566371684,0.044247787610619475,0.13274336283185842,0.21238938053097348
tea,0.05131128848346637,0.20752565564424175,0.05701254275940707,0.06955530216647662,0.217787913340935,0.07183580387685291,0.09920182440136831,0.225769669327252
spring,0.06081601231716705,0.201693610469592,0.051193225558121634,0.096612779060816,0.20092378752886836,0.08352578906851424,0.09430331023864512,0.2109314857582756
autumn,0.03747870528109029,0.2231686541737649,0.03747870528109029,0.07666098807495741,0.21465076660988075,0.10732538330494037,0.07495741056218058,0.2282793867120954
april,0.05607476635514018,0.1822429906542056,0.06074766355140187,0.07009345794392523,0.1822429906542056,0.07476635514018691,0.09813084112149532,0.2757009345794392
musical,0.11634756995581738,0.17378497790868924,0.025036818851251842,0.058910162002945514,0.1796759941089838,0.13991163475699558,0.1251840942562592,0.18114874815905743
red,0.03332071185157137,0.242474441499432,0.027830367285119274,0.04709390382430897,0.25004733055660733,0.07620219613782658,0.06957591821279818,0.2534551306323362
rose,0.06855100714749837,0.19070825211176087,0.05425601039636127,0.09600389863547758,0.200454840805718,0.10185185185185185,0.0813840155945419,0.20679012345679013
chrysanthemum,0.03571428571428571,0.21428571428571425,0.0,0.03571428571428571,0.21428571428571425,0.14285714285714285,0.10714285714285712,0.25
lily,0.11949685534591196,0.15723270440251574,0.07547169811320754,0.08176100628930819,0.22012578616352202,0.10062893081761007,0.07547169811320754,0.169811320754717
tulip,0.05037783375314862,0.21158690176322417,0.04785894206549118,0.05037783375314862,0.2392947103274559,0.09319899244332493,0.08312342569269521,0.22418136020151133
grape,0.0913978494623656,0.20967741935483872,0.026881720430107527,0.08064516129032258,0.2258064516129032,0.04301075268817204,0.11827956989247311,0.2043010752688172
o'clock,0.06181818181818182,0.23090909090909092,0.02909090909090909,0.09272727272727273,0.17272727272727273,0.09636363636363637,0.1109090909090909,0.20545454545454545
afternoon,0.0767511177347243,0.18777943368107305,0.049180327868852465,0.12518628912071536,0.1587183308494784,0.1341281669150522,0.09165424739195233,0.17660208643815203
gypsy,0.03773584905660377,0.32075471698113206,0.0,0.018867924528301886,0.22641509433962262,0.018867924528301886,0.22641509433962262,0.1509433962264151
japanese,0.020923520923520924,0.24386724386724387,0.020202020202020204,0.03535353535353535,0.2619047619047619,0.07431457431457432,0.07215007215007216,0.2712842712842713
party,0.11770031688546856,0.1502942507922137,0.07469443186962427,0.12675418741511998,0.12222725215029429,0.12765957446808512,0.0774105930285197,0.20325939339067456
pretty,0.051944971537001894,0.24762808349146107,0.03178368121442125,0.061669829222011384,0.24454459203036052,0.05716318785578747,0.051233396584440226,0.2540322580645161
shades,0.0728476821192053,0.17218543046357615,0.059602649006622516,0.0728476821192053,0.2185430463576159,0.07947019867549669,0.06622516556291391,0.2582781456953642
bouquet,0.07894736842105263,0.1842105263157895,0.013157894736842105,0.0,0.35526315789473684,0.0,0.039473684210526314,0.32894736842105265
yellow,0.024266490183101695,0.261710419883815,0.023016398264578276,0.038899919111699384,0.26038679314655483,0.06971100816236488,0.056327671152290607,0.26568130009559526
flower,0.037037037037037035,0.21174004192872115,0.028651292802236196,0.05520614954577219,0.2564640111809923,0.08106219426974143,0.0880503144654088,0.24178895877009082
sandwiches,0.05714285714285714,0.24761904761904763,0.03809523809523809,0.047619047619047616,0.24761904761904763,0.0,0.13333333333333333,0.22857142857142856
serving,0.18309859154929575,0.12676056338028166,0.09859154929577464,0.18309859154929575,0.08450704225352111,0.11267605633802816,0.042253521126760556,0.16901408450704222
one,0.09493941858971615,0.16586034165346578,0.06364259108618402,0.12737080960739822,0.14815686946097528,0.10855418075951535,0.08239499935779425,0.20908078948495099
laws,0.0912526997840173,0.11987041036717067,0.05507559395248381,0.1258099352051836,0.10151187904967604,0.12041036717062638,0.056695464362850986,0.3293736501079914
upon,0.10416666666666669,0.15881642512077296,0.06733091787439614,0.13771890096618358,0.13152928743961353,0.11930102657004832,0.0763888888888889,0.20474788647342998
noonday,0.05882352941176471,0.17647058823529413,0.08823529411764706,0.1470588235294118,0.17647058823529413,0.05882352941176471,0.05882352941176471,0.23529411764705885
time,0.07609354174239671,0.33809927703057474,0.051011753301829645,0.10384102750514966,0.11442303808716023,0.08881618805282927,0.06728866270851004,0.16042651157154975
best,0.07132839110398718,0.18793828892005612,0.04748547385293529,0.09356842316169105,0.18593468242837108,0.08896012823081548,0.08134642356241234,0.24343818873973155
several,0.0758839888756456,0.18752483114819227,0.0500595947556615,0.12316249503377036,0.13945172824791416,0.09892729439809297,0.09098132697655939,0.23400874056416365
service,0.06468231253577561,0.17000572409845452,0.04464796794504866,0.1053234115626789,0.16027475672581568,0.11219232970807098,0.07212364052661706,0.27074985689753867
every,0.10350146537097026,0.16180780502853623,0.06347370044732378,0.12787289834952956,0.1476939688415857,0.10689495603887092,0.08136665124170911,0.20738855468147468
form,0.08705701078582435,0.17745249101181307,0.05161787365177196,0.10426296866974832,0.15228556753980482,0.09090909090909091,0.06702619414483821,0.2693888032871084
much,0.09290060851926978,0.16154158215010142,0.06498985801217039,0.12056795131845842,0.1565922920892495,0.10855983772819473,0.08519269776876268,0.2096551724137931
french,0.05747613997879109,0.21378579003181336,0.03541887592788971,0.0782608695652174,0.2220572640509014,0.07698833510074231,0.06786850477200425,0.2481442205726405
american,0.0467309753483387,0.20878885316184354,0.039013933547695605,0.06602357984994642,0.22893890675241158,0.07738478027867095,0.08231511254019293,0.2508038585209003
dinner,0.07569296375266525,0.20255863539445632,0.046908315565031986,0.09594882729211089,0.17377398720682302,0.09594882729211089,0.08742004264392325,0.2217484008528785
serve,0.0783625730994152,0.1637426900584795,0.04210526315789473,0.08771929824561403,0.13450292397660815,0.06432748538011696,0.07719298245614035,0.35204678362573094
meet,0.08280254777070063,0.19353258206761392,0.053895149436550716,0.1268985791278785,0.14453699167074965,0.10044096031357178,0.08868201861832435,0.20921117099461045
without,0.10236486486486486,0.16427364864864866,0.06393581081081082,0.13488175675675676,0.12972972972972974,0.11570945945945946,0.07339527027027028,0.21570945945945946
first,0.09377625541265429,0.18432107542170229,0.05816583726491307,0.12589672332450072,0.14489756349770566,0.10721902669165642,0.0769081626058295,0.20881535578103794
lay,0.10905502097211942,0.14951887490747592,0.07969405378731803,0.15173945225758698,0.11917098445595854,0.14754502837404393,0.07451270663705897,0.1687638786084382
way,0.09896109805111095,0.16713429893076515,0.07219231060893304,0.12838401455979373,0.13475392431940547,0.11139758853416243,0.07992720103131871,0.20724956396451047
save,0.07676508344030811,0.11245186136071889,0.05237483953786907,0.1142490372272144,0.23594351732991015,0.08883183568677792,0.045699614890885754,0.2736842105263158
cloth,0.053130929791271354,0.2106261859582543,0.03415559772296015,0.05123339658444023,0.2409867172675522,0.060721062618595834,0.08159392789373815,0.2675521821631879
white,0.02878637479755498,0.2514758894519617,0.02434564547306828,0.042578757640666626,0.2628911760096128,0.06749908573219789,0.054960555874823666,0.26746251502011387
linen,0.034482758620689655,0.2068965517241379,0.0,0.034482758620689655,0.24137931034482757,0.034482758620689655,0.0,0.44827586206896547
thick,0.09051094890510948,0.17664233576642333,0.07445255474452554,0.11970802919708028,0.14744525547445256,0.13138686131386862,0.07591240875912408,0.18394160583941604
small,0.07881115378193354,0.17882785106027718,0.05894139255301385,0.10669560861579562,0.17148104858907998,0.11487727500417431,0.07313407914509934,0.21723159125062613
fruit,0.09666080843585237,0.17662565905096658,0.08172231985940245,0.08435852372583479,0.17926186291739893,0.08172231985940245,0.10544815465729349,0.19420035149384884
flowers,0.0688427299703264,0.1922848664688427,0.05578635014836794,0.08249258160237387,0.2261127596439169,0.1002967359050445,0.08071216617210683,0.19347181008902073
part,0.10295905958654238,0.16538305634373734,0.06391028239427106,0.12660451290366168,0.14606134306174845,0.10930955276314012,0.07336846372111877,0.21240372922578032
decoration,0.048780487804878044,0.34146341463414637,0.0,0.0,0.2926829268292683,0.024390243902439022,0.024390243902439022,0.26829268292682923
used,0.10139165009940358,0.1587143803843605,0.05666003976143141,0.11033797216699802,0.13452617627567925,0.09973492379058979,0.06759443339960239,0.2710404241219351
fine,0.08176369863013698,0.18835616438356168,0.06164383561643835,0.09118150684931507,0.17594178082191783,0.10830479452054793,0.08647260273972603,0.20633561643835618
old,0.08584905660377358,0.1673854447439353,0.06657681940700809,0.11731805929919137,0.1589622641509434,0.1123989218328841,0.07594339622641509,0.21556603773584904
place,0.09376422394173874,0.16044606281292673,0.05939918070095585,0.13188438780154757,0.14542558033682293,0.11527082385070553,0.07305416477014111,0.22075557578516158
