,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
63,17.5,66.5,13.0,22.5,7.0,9.5,9.0,12.5
64,16.5,16.5,7.0,14.5,11.5,14.0,9.5,19.5
65,2.0,3.5,1.0,4.5,3.0,1.0,1.5,2.0
66,3.5,4.5,3.0,7.5,2.0,3.0,0.5,6.5
67,1.5,6.0,0.5,3.0,3.5,3.0,4.5,8.0
68,9.5,2.0,1.5,10.0,1.5,9.5,1.0,3.0
69,39.5,53.0,28.5,52.5,38.5,47.0,29.5,57.0
70,6.0,12.0,2.0,11.0,4.0,6.5,5.5,6.5
71,6.5,9.0,3.0,5.5,4.5,3.5,7.5,6.5
72,33.0,56.5,17.0,46.0,29.5,29.5,29.5,45.5
73,9.5,11.5,6.5,14.0,4.5,9.5,3.0,6.0
74,9.0,17.0,4.5,13.5,5.5,10.5,6.5,10.0
75,4.0,14.5,3.0,9.0,7.0,7.0,8.0,11.5
76,2.0,11.5,1.0,3.5,3.0,3.0,2.0,1.5
77,20.5,141.5,15.0,31.0,25.0,23.0,19.0,37.5
78,3.0,5.0,2.0,5.5,15.0,2.5,2.5,17.5
79,10.0,70.5,9.0,14.0,11.5,11.0,9.0,16.0
80,15.0,30.5,10.0,19.0,14.0,12.5,8.5,23.0
81,6.5,11.0,1.5,8.0,7.5,4.5,2.0,9.5
82,7.5,19.0,4.0,10.5,8.0,4.5,6.0,12.5
83,13.5,15.0,5.0,8.0,9.0,10.5,8.0,28.0
84,2.5,2.5,1.0,2.0,2.5,2.5,0.0,2.5
85,7.5,8.5,4.5,8.5,6.0,7.0,5.0,11.0
86,32.5,39.5,21.5,45.0,24.0,29.0,18.5,38.0
87,1.0,1.5,1.0,1.5,0.5,3.5,1.0,11.0
88,1.5,5.5,0.5,2.0,1.5,1.5,2.5,1.5
89,4.5,9.0,3.0,8.0,6.0,7.5,5.5,13.5
90,0.5,21.0,1.0,1.5,2.5,0.5,2.0,14.0
91,6.5,2.0,1.5,9.0,0.5,2.0,1.0,1.0
92,4.5,8.5,5.5,4.0,4.5,4.5,1.0,7.5
93,8.0,32.0,6.5,14.5,17.0,8.5,14.5,24.0
94,30.0,61.5,15.5,44.5,46.0,41.5,24.5,50.0
95,5.5,12.0,5.0,7.0,8.5,6.0,6.0,19.0
96,5.5,37.0,4.0,10.0,7.0,6.5,4.0,9.5
97,7.0,2.0,9.0,9.0,1.5,2.5,3.0,1.0
98,2.5,6.5,3.0,6.0,2.5,5.0,2.5,4.5
99,7.0,8.5,5.5,7.5,2.5,8.0,2.0,8.0
100,5.5,66.5,5.0,8.5,64.5,7.0,57.5,70.5
101,3.5,8.0,2.0,5.0,5.5,2.5,3.5,7.5
102,1.0,1.5,1.0,5.5,1.0,2.0,2.0,1.5
103,4.5,5.5,1.0,3.5,4.5,4.0,2.0,6.0
104,10.0,12.5,9.5,16.5,11.0,11.5,11.5,17.5
105,48.0,64.5,26.5,56.5,38.5,52.5,40.0,71.0
106,6.0,14.0,4.0,7.0,7.5,7.0,4.0,14.0
107,5.5,5.5,4.5,9.5,3.0,7.5,3.0,6.5
108,3.5,5.5,1.5,6.0,3.0,1.5,2.0,4.5
109,7.0,16.0,3.5,9.0,7.0,6.0,6.5,18.0
110,10.5,6.0,4.5,12.0,4.0,6.5,22.5,5.5
111,10.5,14.5,8.0,13.0,9.5,11.0,5.5,17.0
112,3.5,5.0,3.5,4.5,3.0,5.5,1.5,4.0
113,1.0,2.0,1.0,1.0,1.5,0.5,0.0,3.5
114,1.5,4.0,2.0,4.5,2.0,2.5,1.5,4.0
115,7.5,9.0,4.5,9.0,8.5,8.0,4.5,11.0
116,4.5,5.5,1.5,5.5,3.5,5.5,4.5,5.0
117,5.0,9.0,3.5,6.0,6.5,4.0,1.5,9.0
118,17.5,14.5,9.0,23.5,10.0,18.0,8.5,16.0
119,6.0,5.5,4.5,6.5,4.5,8.0,4.0,5.5
120,5.0,14.0,3.5,9.0,11.0,9.0,6.0,15.5
121,3.0,8.5,3.5,6.5,3.0,7.0,2.5,10.0
122,0.0,6.5,0.5,2.0,4.5,1.5,4.5,22.5
123,3.5,9.5,5.0,6.5,6.5,6.0,5.0,14.0
124,5.0,10.5,3.0,7.5,5.5,3.5,6.0,9.0
125,11.0,11.5,6.5,10.5,8.0,9.5,11.5,13.5
126,13.5,24.0,9.5,15.0,10.0,23.5,10.0,15.5
127,3.5,3.5,1.0,3.5,2.0,3.5,3.0,10.0
128,12.0,13.0,3.5,6.5,9.0,8.5,7.0,16.5
129,22.5,38.5,15.0,28.0,23.5,25.0,13.5,36.5
130,14.5,9.5,3.0,20.0,5.5,12.5,6.0,13.5
131,7.0,6.0,5.5,8.5,4.0,5.5,4.0,6.0
132,3.5,6.0,5.5,4.0,3.5,3.5,3.0,5.0
133,11.5,20.0,5.5,15.5,13.0,15.0,8.0,17.0
134,7.0,8.0,3.0,8.5,4.0,4.0,1.5,8.0
135,10.5,10.5,7.5,11.0,6.5,18.0,5.5,13.5
136,13.5,22.0,7.0,16.5,12.0,12.0,9.0,17.5
137,4.0,1.0,2.5,3.5,1.0,5.0,0.5,3.0
138,3.0,1.5,1.0,3.0,1.0,2.5,2.0,3.5
139,20.0,26.0,13.5,31.5,19.5,18.0,17.0,22.5
140,14.0,26.5,6.5,17.5,13.5,11.0,7.0,26.0
141,8.5,23.0,4.5,17.0,12.0,8.0,6.0,17.5
142,10.0,23.0,5.0,13.5,14.0,8.0,9.5,16.0
143,14.0,24.0,8.0,18.5,19.0,16.5,16.0,23.0
144,3.0,4.5,1.0,3.0,1.5,4.5,2.0,6.0
145,9.5,8.5,5.0,6.0,4.0,7.0,3.5,9.0
146,15.0,23.0,37.5,21.0,12.5,44.0,14.5,19.5
147,12.0,84.0,8.5,15.5,12.5,19.0,6.5,22.0
148,2.0,2.5,1.0,3.5,0.5,3.5,2.0,3.0
149,14.5,24.5,9.5,19.0,21.5,14.5,11.5,26.0
150,3.0,4.0,1.0,3.5,1.0,3.5,1.0,0.5
151,3.5,6.5,3.5,5.5,4.0,4.0,3.5,7.5
152,1.5,3.0,0.0,16.0,0.5,2.0,1.0,16.0
153,8.0,10.5,5.5,12.0,5.5,6.5,4.5,12.0
154,4.5,7.0,3.0,9.5,3.5,3.0,3.5,8.0
155,0.5,0.5,0.0,0.5,0.5,0.0,0.5,11.5
156,0.5,3.0,1.0,2.0,14.5,2.0,13.0,14.5
157,3.0,1.5,2.0,4.5,1.5,0.5,1.0,3.5
158,27.0,32.0,17.5,33.5,21.0,21.0,15.0,29.5
159,3.0,15.0,4.0,5.0,15.5,4.5,13.5,18.0
160,1.0,2.0,0.5,0.5,4.5,0.0,1.0,8.0
161,3.5,2.5,2.0,3.0,2.0,4.0,2.0,3.5
162,9.5,11.5,7.0,13.5,9.0,34.5,5.0,13.0
163,4.5,10.0,3.0,5.0,5.5,6.5,2.5,7.5
164,9.0,15.0,13.5,14.0,20.5,16.0,14.0,23.5
165,13.0,15.5,5.0,24.5,8.0,12.0,8.5,22.0
166,2.5,2.0,1.0,6.0,0.5,4.0,2.5,4.0
167,7.5,11.5,4.0,9.5,9.0,6.5,7.0,13.5
168,10.0,15.5,17.5,18.0,21.0,17.0,19.0,20.0
169,1.0,3.0,0.5,3.0,2.0,2.0,1.5,1.5
170,8.0,14.5,7.0,14.5,9.0,7.5,5.5,19.0
171,14.5,13.5,11.5,19.5,11.0,16.0,7.5,18.0
172,2.5,2.5,2.5,2.0,2.0,1.5,1.0,2.5
173,5.5,5.0,3.0,7.5,0.5,28.5,3.5,3.0
174,13.0,26.5,7.5,15.5,15.0,13.0,16.5,23.0
175,3.5,8.0,1.0,1.5,4.5,4.0,2.5,13.0
176,2.0,7.5,2.5,4.5,4.5,2.5,4.5,8.0
177,2.5,4.5,2.0,4.0,2.5,4.0,16.0,4.5
178,3.0,12.5,4.5,7.5,4.0,5.0,4.5,7.0
179,1.0,4.5,1.0,2.5,3.5,3.0,1.0,5.0
180,1.0,1.5,10.5,1.5,0.0,2.0,0.0,13.5
181,10.5,9.0,0.5,0.5,9.0,1.5,7.5,10.0
182,5.0,8.0,4.0,5.0,2.5,3.5,0.5,9.5
183,2.5,3.0,2.5,3.5,1.0,1.5,1.5,2.5
184,8.5,7.5,2.5,9.0,3.5,9.0,2.5,7.0
185,25.0,4.0,1.5,24.0,6.0,26.0,2.0,9.5
186,14.0,4.5,7.5,14.5,2.0,7.0,8.0,2.5
187,1.0,1.5,2.5,3.5,0.5,2.5,1.0,3.5
188,5.5,7.5,5.5,7.5,6.0,4.0,4.0,7.5
189,11.5,67.0,8.5,17.5,59.0,22.5,6.0,61.5
190,6.5,11.0,5.0,7.0,6.5,44.0,4.5,8.5
191,2.0,2.0,2.5,2.0,0.5,4.0,1.5,2.5
192,2.5,4.5,1.5,1.5,3.0,4.5,1.5,6.0
193,3.5,2.5,2.5,3.5,2.0,3.0,1.5,3.5
194,10.0,14.5,4.5,7.5,7.5,8.5,6.0,13.5
195,4.5,6.0,2.5,16.0,1.0,16.0,2.0,18.0
196,1.5,0.0,4.5,4.5,0.5,2.0,6.0,1.5
197,14.5,15.0,12.5,15.0,14.0,2.0,1.5,16.0
198,5.5,4.0,5.0,9.5,3.0,8.0,4.0,5.5
199,5.0,5.0,2.5,5.5,2.5,2.5,1.0,2.5
200,7.0,5.5,4.0,9.5,3.5,6.5,31.0,5.0
201,6.0,0.5,5.5,5.5,0.0,5.5,5.0,0.0
202,4.5,1.5,3.0,5.5,1.0,3.5,3.5,0.5
203,3.0,0.0,5.0,4.0,0.5,1.5,1.5,1.5
204,2.0,2.5,2.5,3.5,1.5,3.0,1.5,5.0
205,3.0,0.5,4.0,5.5,3.5,3.0,1.5,6.5
206,2.5,1.5,3.0,3.0,1.5,3.5,2.0,2.0
207,5.0,7.0,2.0,6.0,3.5,3.5,4.5,5.0
208,3.5,1.5,1.5,2.5,1.5,2.5,2.5,3.0
209,2.0,1.5,1.0,4.0,1.0,1.0,0.5,4.5
210,1.0,1.0,0.5,2.5,0.5,2.5,0.0,1.0
211,13.0,18.5,9.5,23.0,11.0,13.5,11.0,17.5
212,1.0,0.5,1.0,0.5,1.0,7.0,1.0,2.0
213,2.0,1.0,7.0,3.0,2.0,1.0,2.0,1.5
214,9.0,14.5,4.5,16.0,58.5,9.5,12.5,61.5
215,11.5,25.0,7.0,18.5,14.0,15.5,11.0,20.5
216,6.0,9.0,4.0,9.0,4.0,5.0,4.0,7.0
217,1.0,1.5,0.0,1.0,4.0,1.5,1.0,5.5
218,8.0,13.0,4.5,10.5,13.0,9.5,6.0,20.0
219,1.5,1.0,2.0,7.5,1.5,6.5,0.5,1.5
220,9.0,13.5,7.0,13.5,7.0,9.5,5.0,12.5
221,1.5,3.0,1.5,14.5,1.5,4.0,1.5,3.5
222,1.0,8.5,6.5,8.0,8.5,6.5,6.5,8.5
223,2.5,5.5,3.0,3.5,1.5,3.5,2.0,5.0
224,6.0,9.5,4.5,6.0,6.0,4.0,4.0,8.0
225,3.0,2.0,2.0,2.5,2.0,2.0,0.5,8.5
226,6.0,3.5,3.5,6.5,1.5,5.5,4.0,2.0
227,4.5,4.5,1.0,8.0,3.0,4.5,2.5,3.0
228,1.0,0.0,1.0,1.0,0.0,8.5,0.5,0.5
229,4.5,1.0,4.5,4.5,0.5,4.5,0.5,0.5
230,8.0,10.0,3.0,8.5,7.5,7.0,7.0,12.0
231,0.0,5.0,0.0,1.0,4.0,1.0,1.0,12.5
232,7.0,5.0,5.0,8.0,3.5,4.5,4.5,3.0
233,4.0,12.0,2.5,15.5,3.0,7.0,3.5,2.5
234,1.5,6.0,1.5,2.0,5.5,1.5,1.5,6.5
235,13.0,12.0,8.0,13.5,8.5,12.5,8.0,13.0
236,1.5,10.0,2.0,1.5,5.0,2.5,3.0,4.5
237,6.5,5.5,5.5,6.5,4.5,5.0,3.0,6.5
238,9.0,21.5,1.5,7.0,13.0,7.0,8.5,12.5
239,1.0,4.5,2.0,3.0,1.0,2.5,1.0,3.5
240,2.5,2.5,1.0,2.5,0.0,2.5,0.5,2.5
241,10.0,9.5,5.0,11.0,4.0,5.5,2.5,9.5
242,34.5,16.5,30.5,38.0,3.5,6.0,3.0,5.5
243,3.5,26.0,2.5,24.0,25.0,2.0,2.5,29.0
244,7.0,5.5,2.0,2.5,2.5,3.0,2.0,13.5
245,3.0,4.0,2.0,4.0,2.5,1.0,2.0,4.0
246,0.0,9.0,0.5,2.5,1.5,1.5,0.5,19.0
247,0.0,10.0,1.5,3.5,2.5,3.5,0.5,25.0
248,8.5,3.0,1.0,9.5,4.0,0.0,1.0,2.5
249,6.5,2.0,1.0,7.0,2.0,2.5,0.0,2.5
250,31.0,42.5,7.5,15.0,27.5,15.0,12.5,72.0
251,2.5,8.5,0.5,2.5,3.5,4.0,1.0,4.0
252,9.5,5.5,3.0,8.5,3.0,6.5,5.5,7.5
253,8.5,0.0,7.5,8.5,0.0,1.5,9.0,0.0
254,5.0,1.5,2.5,4.0,0.5,5.5,1.5,3.0
255,3.0,1.5,2.5,3.5,0.5,2.5,2.5,1.0
256,5.5,11.5,5.5,8.0,8.5,8.0,5.0,12.0
257,4.0,3.5,1.5,4.5,0.5,3.5,2.0,2.5
258,2.0,3.5,1.5,3.0,1.5,1.5,1.0,1.5
259,6.5,6.0,7.0,11.5,3.0,8.0,5.5,6.0
260,2.5,2.5,2.0,4.5,3.5,1.5,1.0,4.0
261,22.0,15.5,7.5,6.5,11.5,9.0,4.5,40.0
262,6.0,8.0,3.0,5.0,5.0,3.0,2.0,6.5
263,14.0,6.0,4.5,2.0,5.0,0.5,0.5,13.5
264,10.5,6.5,0.0,0.5,4.5,2.0,4.5,7.0
265,1.5,2.5,0.5,2.5,2.5,1.5,1.5,13.0
266,2.5,1.5,1.0,5.0,1.0,4.0,1.0,1.0
267,1.0,4.0,0.5,1.5,3.0,2.0,2.0,5.0
268,2.0,12.0,1.0,4.0,2.5,2.5,1.0,14.5
269,19.5,6.5,4.0,22.0,4.0,18.5,15.5,4.5
270,7.0,12.0,6.5,10.0,11.5,11.0,5.0,11.5
271,5.0,10.5,2.0,6.5,6.0,3.0,5.5,7.0
272,7.0,7.0,4.5,8.5,3.5,9.0,4.0,5.0
273,5.5,1.0,3.5,6.5,2.0,6.5,2.0,2.5
274,3.5,1.0,1.5,2.5,0.5,6.0,1.0,1.0
275,2.0,2.5,0.5,2.0,3.0,2.0,2.0,2.5
276,5.5,4.5,1.5,7.0,4.0,5.5,4.5,4.5
277,0.5,6.0,0.5,5.0,6.5,1.5,5.0,3.0
278,3.5,8.5,0.5,4.5,7.0,3.5,3.5,13.0
279,10.0,2.0,10.5,3.0,3.5,4.5,2.5,4.5
280,4.5,0.0,2.5,4.5,0.5,2.0,2.5,1.0
281,1.5,3.5,2.0,2.0,4.0,3.5,3.0,8.5
282,4.5,6.0,2.0,4.5,2.0,3.5,1.0,5.5
283,1.0,5.0,0.5,1.5,8.0,1.5,1.5,3.5
284,2.5,2.0,2.5,3.5,1.5,2.0,2.0,1.5
285,4.5,5.0,3.0,7.0,5.0,24.0,3.0,7.0
286,8.5,7.0,4.5,11.5,29.0,4.5,6.0,5.5
287,8.5,0.5,1.0,7.5,1.0,8.5,2.0,1.5
288,3.5,0.0,2.0,10.0,0.0,2.5,2.0,0.0
289,0.0,7.0,0.0,0.0,7.5,0.0,0.0,7.5
290,6.0,5.0,1.5,2.0,7.5,3.0,2.0,13.5
291,8.5,1.0,1.5,9.0,0.5,6.5,1.0,0.5
292,4.0,1.0,3.0,1.5,0.0,4.5,1.0,1.0
293,2.0,4.0,2.5,4.0,4.0,4.5,2.0,7.5
294,5.5,0.5,3.5,7.0,0.0,2.5,1.5,0.0
295,7.0,11.5,3.5,13.5,6.0,8.5,5.5,12.0
296,3.5,22.0,4.0,4.5,21.0,3.0,1.0,19.5
297,3.0,2.5,1.0,2.5,2.5,2.0,2.5,1.0
298,1.0,6.0,1.0,2.5,3.5,2.0,1.5,3.5
299,2.0,4.5,3.5,2.5,3.5,5.0,2.5,11.0
300,6.5,5.5,4.0,7.5,1.5,4.5,1.5,7.0
301,7.0,14.5,5.5,12.5,13.0,3.5,5.5,12.0
302,6.0,7.5,4.5,8.0,3.0,3.5,3.5,5.5
303,3.5,3.0,1.5,4.0,0.5,3.5,3.0,2.0
304,1.0,0.5,3.5,4.0,0.0,3.0,1.5,4.0
305,7.0,5.0,6.0,8.0,2.0,2.5,0.5,6.0
306,4.0,2.0,2.5,3.0,0.5,3.5,1.5,3.0
307,3.0,3.0,1.5,5.0,0.5,2.0,1.5,1.0
308,2.0,3.0,2.5,3.0,2.0,1.5,1.5,2.5
309,1.0,2.5,3.5,5.0,2.5,0.0,1.5,1.5
310,1.5,2.5,1.5,2.5,3.0,1.5,2.0,2.5
311,2.5,5.0,3.0,5.5,4.5,4.5,2.0,3.0
312,10.5,8.0,8.0,11.0,2.5,10.5,9.5,3.5
313,3.5,2.5,0.5,3.0,1.5,3.5,0.5,2.0
314,6.0,1.5,1.5,3.5,0.0,2.0,2.5,1.0
315,1.0,5.5,1.0,3.0,1.0,2.0,0.0,6.0
316,3.0,4.5,1.0,4.0,1.5,3.0,1.5,1.5
317,7.5,5.5,3.0,10.0,4.0,6.0,4.0,3.5
318,3.5,6.0,1.5,3.0,5.0,3.5,4.0,6.0
319,7.5,1.0,1.5,7.5,0.5,11.0,0.5,1.5
320,6.0,1.5,3.5,5.0,1.0,5.0,0.0,2.0
321,1.0,0.5,0.0,2.0,0.0,2.0,0.5,8.0
322,4.5,0.0,5.5,5.0,0.5,5.5,4.5,0.0
323,1.5,4.0,2.5,4.0,2.0,0.5,2.5,4.5
324,2.5,4.0,0.5,4.5,2.5,2.0,1.0,5.0
325,4.0,2.5,3.0,4.5,11.0,5.0,1.5,11.5
326,1.5,2.5,2.0,3.5,1.5,3.5,1.5,2.5
327,45.5,19.5,5.5,16.5,8.0,12.5,22.5,18.0
328,4.0,8.5,2.0,7.5,2.5,5.5,3.0,10.5
329,3.0,3.5,5.0,4.0,2.0,3.5,1.0,6.0
330,7.0,4.0,5.5,13.0,4.5,11.5,4.0,5.5
331,2.5,2.0,0.5,1.5,0.0,0.5,0.0,6.0
332,24.5,10.5,1.5,7.5,2.0,4.0,2.0,7.0
333,9.0,5.0,3.0,2.0,4.0,6.0,1.5,42.5
334,5.0,1.5,0.5,4.5,1.0,4.5,0.0,1.0
335,4.5,0.5,3.0,6.0,0.0,3.5,2.5,0.0
336,14.0,3.5,3.0,1.5,4.0,13.0,3.0,7.5
337,4.0,6.0,10.0,6.0,2.0,2.0,0.0,6.0
338,3.0,4.5,7.5,4.5,1.5,1.5,0.0,4.5
339,2.0,3.0,5.0,3.0,1.0,1.0,0.0,3.0
340,5.0,7.5,1.0,3.5,6.0,3.0,3.0,15.0
341,13.0,19.0,7.0,5.0,15.0,2.0,2.0,46.0
342,8.0,11.0,2.0,1.0,5.0,10.0,0.0,34.0
343,5.0,5.0,2.0,1.0,3.0,3.0,0.0,11.0
344,30.0,32.0,11.0,10.0,24.0,13.0,4.0,89.0
345,7.0,4.0,2.0,1.0,3.0,6.0,0.0,14.0
346,7.0,4.0,4.0,3.0,3.0,0.0,0.0,12.0
347,2.0,5.0,0.0,1.0,2.0,0.0,0.0,12.0
348,9.0,6.0,4.0,3.0,5.0,2.0,1.0,13.0
349,16.0,8.0,3.0,1.0,8.0,8.0,6.0,15.0
350,11.0,3.0,2.0,1.0,2.0,6.0,1.5,10.0
351,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.0
352,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.0
353,3.0,3.0,1.0,0.0,1.0,3.0,0.0,11.0
354,5.0,6.0,1.0,1.0,3.0,5.0,0.0,15.0
355,5.0,3.0,1.0,0.0,4.0,0.0,2.0,20.5
356,8.0,3.5,2.0,1.5,1.5,7.0,0.0,14.0
357,0.0,7.0,0.0,0.0,3.0,3.0,0.0,17.0
358,9.0,3.0,2.0,0.0,4.0,6.0,3.0,10.0
359,6.0,1.0,4.0,2.0,0.0,11.0,0.0,9.0
360,9.0,4.5,0.5,3.5,2.5,1.0,15.0,10.0
361,4.5,3.0,0.0,1.5,0.5,0.0,6.5,5.5
362,4.5,3.0,0.0,1.5,0.5,0.0,6.5,5.5
363,4.5,3.0,0.0,1.5,0.5,0.0,6.5,5.5
364,3.5,2.5,1.5,1.0,2.5,1.5,2.0,4.5
365,5.5,22.0,3.0,4.5,3.5,2.5,18.0,8.0
366,6.0,7.0,2.0,4.0,2.0,4.0,5.5,8.5
367,4.5,4.0,1.0,2.0,0.5,2.0,5.0,5.5
368,2.5,3.0,0.5,1.0,1.5,0.5,3.0,4.5
369,1.5,7.0,0.0,2.0,1.5,1.5,3.5,3.0
370,3.5,9.5,1.5,3.5,6.0,4.5,9.0,22.0
371,4.0,5.5,1.5,3.0,1.5,1.5,3.5,3.0
372,6.5,18.0,4.0,11.5,9.0,12.5,9.0,12.0
373,3.0,8.5,5.0,5.5,4.0,8.5,5.0,8.0
374,2.0,4.5,2.0,2.5,2.5,4.0,2.0,3.5
375,2.0,8.0,2.5,2.0,3.5,4.0,2.5,5.0
376,1.0,3.5,1.5,2.0,2.0,3.0,2.0,4.5
377,2.5,7.5,1.5,3.5,6.0,5.0,3.5,7.0
378,2.0,15.5,1.5,11.0,4.5,12.0,4.5,7.0
379,17.5,54.5,11.0,31.5,35.0,21.5,28.5,48.5
380,5.0,13.0,3.0,8.5,6.0,7.5,4.0,6.5
381,6.5,25.0,2.0,15.0,16.5,11.5,10.5,18.0
382,5.5,21.5,1.5,11.0,14.0,10.5,8.5,15.5
383,1.5,3.5,1.5,2.0,2.0,3.5,2.5,4.0
384,2.0,4.5,1.0,1.0,2.5,2.0,2.5,4.0
385,3.0,7.5,3.0,3.5,6.0,5.0,5.0,7.0
386,2.5,8.5,2.0,3.5,5.5,4.0,5.0,6.5
387,2.0,5.5,1.5,2.5,3.5,3.5,2.5,5.0
388,1.5,4.5,1.5,2.0,2.0,3.0,2.0,3.5
389,1.0,6.0,1.0,1.0,4.0,2.0,4.0,4.5
390,3.5,18.0,2.0,3.5,16.0,4.0,14.5,15.0
391,2.0,3.5,2.0,4.0,2.5,3.0,3.5,2.5
392,6.0,12.0,2.0,8.0,10.5,8.5,6.0,13.0
393,1.5,1.0,0.5,3.5,2.0,4.5,1.5,4.0
394,0.5,2.5,1.0,2.5,10.0,4.0,3.0,4.0
395,2.0,0.5,2.0,9.0,9.0,2.5,8.5,4.5
396,4.0,2.5,2.0,3.5,1.5,2.5,0.5,1.5
397,2.5,4.5,1.5,4.5,1.5,1.5,1.5,2.0
398,3.0,2.0,1.5,2.0,3.5,2.0,3.5,4.5
399,7.0,7.5,6.5,7.0,7.0,11.5,6.0,9.0
400,21.5,27.0,20.0,29.0,14.5,28.0,22.0,27.5
401,4.0,12.0,2.5,6.5,8.0,7.0,6.0,10.0
402,2.0,7.0,1.5,5.5,1.5,4.0,2.5,2.5
403,75.5,140.5,47.0,106.5,107.0,88.5,84.0,168.5
404,3.0,2.5,2.5,2.5,2.0,4.5,1.5,1.5
405,2.0,20.5,3.5,19.0,3.5,5.5,14.0,3.0
406,2.0,2.0,0.0,1.0,0.5,1.5,0.5,4.5
407,1.0,4.0,1.5,1.0,3.0,1.5,1.0,5.0
408,0.5,2.0,1.5,2.0,2.0,8.5,2.0,2.5
409,12.0,21.5,12.0,20.0,15.0,13.0,11.5,24.0
