,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.09631147540983606,0.1885245901639344,0.040983606557377046,0.07172131147540983,0.09631147540983606,0.05942622950819672,0.022540983606557378,0.42418032786885246
gutenberg,0.05825242718446602,0.22330097087378642,0.02912621359223301,0.11650485436893204,0.07766990291262135,0.0970873786407767,0.0,0.39805825242718446
ebook,0.012987012987012988,0.2077922077922078,0.012987012987012988,0.16883116883116883,0.1038961038961039,0.05194805194805195,0.0,0.44155844155844154
invisible,0.05962059620596206,0.16260162601626016,0.06775067750677506,0.17615176151761516,0.07046070460704607,0.04607046070460705,0.016260162601626018,0.4010840108401084
government,0.05951448707909162,0.15870529887757764,0.0548159749412686,0.16053249804228661,0.07622030801357348,0.04463586530931871,0.034194727225267556,0.4113808405116158
dan,0.08641975308641975,0.1728395061728395,0.024691358024691357,0.20987654320987653,0.08641975308641975,0.04938271604938271,0.037037037037037035,0.3333333333333333
smoot,0.06825938566552901,0.22525597269624573,0.034129692832764506,0.13310580204778158,0.08532423208191127,0.034129692832764506,0.03754266211604096,0.3822525597269625
use,0.10734463276836158,0.15254237288135594,0.06779661016949153,0.1638418079096045,0.0903954802259887,0.0847457627118644,0.03954802259887006,0.2937853107344633
anyone,0.12280701754385964,0.15789473684210525,0.03508771929824561,0.17543859649122806,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.24561403508771928
almost,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.39285714285714285
may,0.05909090909090909,0.17272727272727273,0.11136363636363636,0.06818181818181818,0.1,0.04318181818181818,0.038636363636363635,0.4068181818181818
copy,0.14084507042253522,0.14084507042253522,0.056338028169014086,0.07042253521126761,0.056338028169014086,0.056338028169014086,0.014084507042253521,0.4647887323943662
give,0.08368200836820083,0.1589958158995816,0.06276150627615062,0.12133891213389121,0.11297071129707113,0.08368200836820083,0.05439330543933055,0.32217573221757323
