,negative,positive
away,0.5142857142857143,0.4857142857142857
distributed,0.19463087248322147,0.8053691275167785
http,0.12745098039215685,0.872549019607843
story,0.2631578947368421,0.7368421052631579
long,0.539568345323741,0.460431654676259
around,0.6521739130434783,0.3478260869565218
world,0.4444444444444445,0.5555555555555556
said,0.20779220779220783,0.7922077922077922
'll,0.40909090909090906,0.5909090909090908
know,0.30303030303030304,0.6969696969696969
make,0.17948717948717946,0.8205128205128205
situation,0.4117647058823529,0.5882352941176471
admiral,0.10909090909090909,0.890909090909091
door,0.5365853658536587,0.4634146341463415
officer,0.2456140350877193,0.7543859649122807
take,0.3548387096774194,0.6451612903225806
contact,0.2358490566037736,0.7641509433962264
last,0.2456140350877193,0.7543859649122807
would,0.32758620689655177,0.6724137931034483
best,0.24137931034482754,0.7586206896551724
thought,0.4666666666666666,0.5333333333333333
still,0.4,0.6
time,0.33557046979865773,0.6644295302013423
omega,0.2,0.8
colony,0.23076923076923075,0.7692307692307692
feeling,0.3846153846153846,0.6153846153846154
seemed,0.5,0.5
us,0.3692307692307692,0.6307692307692307
hold,0.28571428571428575,0.7142857142857143
plan,0.23529411764705882,0.7647058823529411
course,0.33333333333333337,0.6666666666666667
crew,0.38888888888888884,0.6111111111111112
could,0.29120879120879123,0.7087912087912088
possible,0.25,0.75
little,0.3375,0.6625
force,0.5681818181818181,0.43181818181818177
sir,0.15625,0.84375
might,0.46428571428571436,0.5357142857142857
far,0.40909090909090906,0.5909090909090908
hope,0.10714285714285715,0.8928571428571429
along,0.2916666666666667,0.7083333333333334
success,0.22222222222222227,0.7777777777777778
supply,0.09999999999999999,0.9
alien,0.5925925925925926,0.40740740740740744
sure,0.2777777777777778,0.7222222222222222
general,0.21854304635761587,0.7814569536423841
hand,0.23333333333333334,0.7666666666666667
bridge,0.5588235294117647,0.4411764705882353
ship,0.5102040816326531,0.48979591836734687
come,0.3157894736842105,0.6842105263157895
open,0.5333333333333333,0.4666666666666666
looked,0.33333333333333337,0.6666666666666667
back,0.46590909090909083,0.5340909090909091
way,0.29411764705882354,0.7058823529411765
kramer,0.5205479452054794,0.4794520547945206
go,0.16,0.8400000000000001
good,0.12264150943396225,0.8773584905660377
get,0.48148148148148145,0.5185185185185185
using,0.1744186046511628,0.8255813953488372
men,0.4516129032258065,0.5483870967741936
already,0.36,0.64
captain,0.16091954022988506,0.839080459770115
'd,0.2,0.8
n't,0.3738317757009346,0.6261682242990655
like,0.38461538461538464,0.6153846153846154
action,0.2833333333333333,0.7166666666666667
let,0.2990654205607477,0.7009345794392524
mutiny,0.8400000000000001,0.16
part,0.3275862068965517,0.6724137931034483
wanted,0.3181818181818181,0.6818181818181818
man,0.35064935064935066,0.6493506493506493
section,0.22123893805309733,0.7787610619469026
alive,0.17647058823529413,0.8235294117647058
felt,0.7142857142857143,0.2857142857142857
damage,0.71875,0.28125000000000006
control,0.7333333333333334,0.26666666666666666
got,0.45,0.55
cap,0.46153846153846156,0.5384615384615385
n,0.22938775510204082,0.7706122448979592
power,0.47619047619047616,0.5238095238095238
food,0.17857142857142858,0.8214285714285714
help,0.2333333333333333,0.7666666666666666
're,0.36111111111111116,0.638888888888889
mannion,0.21428571428571425,0.7857142857142857
want,0.4,0.6
'm,0.3333333333333333,0.6666666666666666
pretty,0.3076923076923077,0.6923076923076923
bodies,0.42105263157894735,0.5789473684210527
human,0.43749999999999994,0.5625
mancji,0.5,0.5
kind,0.20512820512820512,0.7948717948717948
pain,0.8947368421052632,0.10526315789473685
enemy,0.75,0.25
thomas,0.5151515151515151,0.4848484848484848
reporter,0.07407407407407407,0.9259259259259258
morphological,0.36363636363636365,0.6363636363636362
variation,0.3220338983050847,0.6779661016949152
population,0.3333333333333333,0.6666666666666666
snake,0.4,0.6
tantilla,0.3541666666666667,0.6458333333333334
gracilis,0.3050847457627119,0.6949152542372882
baird,0.4,0.6000000000000001
girard,0.4,0.6000000000000001
laurence,0.3333333333333333,0.6666666666666666
m.,0.45047489823609227,0.5495251017639077
hardy,0.30303030303030304,0.6969696969696969
charles,0.5742187499999999,0.42578125
j.,0.5013869625520111,0.49861303744798896
cole,0.3333333333333333,0.6666666666666666
online,0.24038461538461536,0.7596153846153846
https,0.12831858407079647,0.8716814159292036
3,0.13587604290822408,0.8641239570917759
number,0.26495726495726496,0.735042735042735
specimens,0.26771653543307083,0.7322834645669292
university,0.1565217391304348,0.8434782608695651
kansas,0.2093023255813954,0.7906976744186047
15,0.3411764705882353,0.6588235294117647
6,0.32873563218390806,0.6712643678160919
14,0.3298538622129436,0.6701461377870563
1968,0.2105263157894737,0.7894736842105263
b,0.24111675126903553,0.7588832487309645
characteristics,0.3863636363636363,0.6136363636363636
present,0.38907849829351543,0.6109215017064846
data,0.75,0.25
determined,0.13157894736842105,0.868421052631579
scale,0.23478260869565218,0.7652173913043478
formula,0.14457831325301207,0.855421686746988
sides,0.3181818181818181,0.6818181818181818
left,0.23300970873786406,0.7669902912621359
means,0.36734693877551017,0.6326530612244897
length,0.42005420054200543,0.5799457994579945
anterior,0.4097859327217125,0.5902140672782874
rows,0.38709677419354843,0.6129032258064516
dorsal,0.3829787234042553,0.6170212765957447
scales,0.4516129032258065,0.5483870967741936
counts,0.08108108108108109,0.918918918918919
diagonally,0.10256410256410257,0.8974358974358975
posteriorly,0.08108108108108109,0.918918918918919
ventral,0.4516129032258065,0.5483870967741936
second,0.35955056179775274,0.6404494382022472
recorded,0.16129032258064516,0.8387096774193549
head,0.2644628099173554,0.7355371900826446
posterior,0.398989898989899,0.601010101010101
either,0.2,0.8
zig-zag,0.08333333333333334,0.9166666666666667
pattern,0.08333333333333334,0.9166666666666667
count,0.08,0.9199999999999999
c,0.16358839050131926,0.8364116094986808
anal,0.664179104477612,0.33582089552238803
plate,0.430379746835443,0.5696202531645569
specimen,0.22093023255813954,0.7790697674418605
directly,0.15384615384615385,0.8461538461538461
lateral,0.3333333333333333,0.6666666666666666
foramina,0.0,1.0
following,0.24705882352941178,0.7529411764705882
1,0.2388059701492537,0.7611940298507462
4,0.13396004700352526,0.8660399529964746
2,0.25300300300300305,0.7469969969969971
5,0.16129032258064516,0.8387096774193549
7,0.30158730158730157,0.6984126984126984
-+,0.34108527131782945,0.6589147286821705
0.4,0.6222222222222222,0.37777777777777777
three,0.25,0.75
adjacent,0.6285714285714287,0.37142857142857144
labial,0.027777777777777776,0.9722222222222222
cause,0.37142857142857144,0.6285714285714287
row,0.7155963302752293,0.28440366972477066
|to,0.7777777777777778,0.22222222222222227
13,0.4928909952606635,0.5071090047393364
+7,0.7777777777777778,0.2222222222222222
invention,0.2328767123287671,0.7671232876712328
sewing,0.30416666666666664,0.6958333333333333
machine,0.2492625368731564,0.7507374631268436
grace,0.11764705882352942,0.8823529411764706
rogers,0.11764705882352942,0.8823529411764706
cooper,0.12962962962962962,0.8703703703703703
anyone,0.25925925925925924,0.7407407407407407
cost,0.4736842105263158,0.5263157894736842
give,0.23529411764705882,0.7647058823529411
included,0.06382978723404255,0.9361702127659575
author,0.2483660130718954,0.7516339869281046
june,0.12244897959183675,0.8775510204081634
produced,0.16842105263157894,0.8315789473684211
joseph,0.597609561752988,0.40239043824701193
smithsonian,0.15909090909090912,0.8409090909090909
institution,0.11320754716981132,0.8867924528301887
national,0.07317073170731708,0.926829268292683
museum,0.05714285714285714,0.9428571428571428
illustration,0.07978723404255318,0.9202127659574468
bulletin,0.06666666666666667,0.9333333333333332
washington,0.125,0.8750000000000001
d.c.,0.13953488372093023,0.8604651162790699
technology,0.03333333333333333,0.9666666666666667
publications,0.06666666666666667,0.9333333333333332
scientific,0.05660377358490566,0.9433962264150944
series,0.15789473684210525,0.8421052631578947
original,0.2537313432835821,0.7462686567164178
others,0.2647058823529412,0.7352941176470589
different,0.10344827586206896,0.896551724137931
issued,0.14285714285714285,0.8571428571428571
1875,0.2972972972972973,0.7027027027027027
several,0.2533333333333333,0.7466666666666666
parts,0.1627906976744186,0.8372093023255814
related,0.07142857142857142,0.9285714285714285
since,0.20800000000000002,0.792
published,0.1739130434782609,0.8260869565217391
frank,0.5609756097560976,0.4390243902439025
a.,0.458863443596268,0.5411365564037319
taylor,0.48148148148148145,0.5185185185185185
sale,0.27586206896551724,0.7241379310344827
u.s.,0.15686274509803924,0.8431372549019608
government,0.38095238095238093,0.6190476190476191
office,0.20779220779220783,0.7922077922077922
price,0.2608695652173913,0.7391304347826088
early,0.17204301075268816,0.8279569892473118
elements,0.33333333333333337,0.6666666666666667
successful,0.14705882352941177,0.8529411764705882
17,0.24137931034482754,0.7586206896551724
sewing-machine,0.18115942028985507,0.8188405797101449
combination,0.2794117647058823,0.7205882352941176
machines,0.2144522144522144,0.7855477855477855
development,0.3636363636363636,0.6363636363636364
commercial,0.0625,0.9375
american,0.1559633027522936,0.8440366972477065
companies,0.28571428571428575,0.7142857142857143
century,0.11111111111111112,0.888888888888889
65,0.15555555555555556,0.8444444444444444
patent,0.10956175298804781,0.8904382470119522
models,0.14634146341463417,0.853658536585366
v.,0.36885245901639346,0.6311475409836066
cotton,0.075,0.925
thread,0.172,0.828
biographical,0.48780487804878053,0.5121951219512195
137,0.47058823529411764,0.5294117647058824
index,0.32727272727272727,0.6727272727272727
listed,0.5357142857142857,0.46428571428571436
appendix,0.5416666666666666,0.4583333333333333
patentees,0.5714285714285715,0.4285714285714286
chapters,0.5625,0.43749999999999994
1-4,0.5625,0.43749999999999994
instrument,0.14285714285714285,0.8571428571428571
operated,0.25,0.75
many,0.3046875,0.6953125
probably,0.25925925925925924,0.7407407407407407
became,0.186046511627907,0.813953488372093
clothing,0.36,0.64
industry,0.16216216216216214,0.8378378378378378
practical,0.10638297872340426,0.8936170212765957
result,0.3134328358208956,0.6865671641791045
rather,0.30434782608695654,0.6956521739130436
inventors,0.1764705882352941,0.8235294117647058
important,0.16091954022988506,0.839080459770115
howe,0.2818181818181818,0.7181818181818183
certain,0.40625,0.5937499999999999
improvements,0.23529411764705882,0.7647058823529412
whether,0.25,0.75
point,0.16,0.8400000000000001
considered,0.2916666666666667,0.7083333333333334
inventions,0.17857142857142858,0.8214285714285714
remained,0.23809523809523808,0.7619047619047619
business,0.2954545454545454,0.7045454545454545
short,0.581081081081081,0.4189189189189189
kept,0.3478260869565218,0.6521739130434783
difficult,0.30303030303030304,0.6969696969696969
additional,0.21428571428571427,0.7857142857142857
attempt,0.2608695652173913,0.7391304347826088
known,0.11904761904761904,0.8809523809523809
dating,0.045454545454545456,0.9545454545454545
based,0.044444444444444446,0.9555555555555555
serial,0.09459459459459459,0.9054054054054054
numbers,0.13157894736842105,0.868421052631579
company,0.42349304482225664,0.5765069551777435
records,0.19565217391304346,0.8043478260869564
type,0.18978102189781024,0.8102189781021898
collection,0.0,1.0
established,0.125,0.8750000000000001
late,0.5652173913043479,0.4347826086956522
frederick,0.6463414634146342,0.3536585365853659
interest,0.14285714285714288,0.8571428571428572
house,0.6530612244897959,0.346938775510204
mr.,0.0,1.0
thompson,0.3423913043478261,0.657608695652174
singer,0.3333333333333333,0.6666666666666666
manufacturing,0.38983050847457623,0.6101694915254237
henry,0.610738255033557,0.389261744966443
old,0.30434782608695654,0.6956521739130436
model,0.02487562189054726,0.9751243781094527
wheeler,0.4316546762589928,0.5683453237410072
wilson,0.3234042553191489,0.676595744680851
union,0.5,0.5
york,0.16417910447761197,0.8358208955223881
city,0.10526315789473685,0.8947368421052632
29,0.3125,0.6875
1874,0.32142857142857145,0.6785714285714286
photo,0.2027027027027027,0.7972972972972973
years,0.20833333333333334,0.7916666666666666
stitching,0.1208791208791209,0.8791208791208791
fabric,0.12499999999999999,0.875
together,0.2631578947368421,0.7368421052631579
needle,0.13535353535353536,0.8646464646464646
silver,0.03125,0.96875
shaft,0.2105263157894737,0.7894736842105263
eye,0.32584269662921345,0.6741573033707865
simple,0.3181818181818181,0.6818181818181818
fig,0.07692307692307693,0.923076923076923
improvement,0.10344827586206896,0.896551724137931
pierce,0.6086956521739131,0.391304347826087
passed,0.075,0.925
addition,0.20689655172413793,0.793103448275862
making,0.24390243902439027,0.7560975609756099
embroidery,0.07407407407407407,0.9259259259259258
purpose,0.2285714285714286,0.7714285714285715
perfect,0.05555555555555556,0.9444444444444444
production,0.17142857142857143,0.8285714285714285
hook,0.31182795698924726,0.6881720430107526
chainstitch,0.15454545454545454,0.8454545454545456
produce,0.20833333333333334,0.7916666666666666
stitch,0.21323529411764705,0.7867647058823529
held,0.24444444444444446,0.7555555555555555
loop,0.17171717171717174,0.8282828282828283
method,0.22340425531914893,0.776595744680851
french,0.3548387096774194,0.6451612903225806
name,0.13043478260869565,0.8695652173913043
worked,0.27999999999999997,0.72
soon,0.28125000000000006,0.71875
invented,0.19047619047619047,0.8095238095238094
producing,0.047619047619047616,0.9523809523809523
stitches,0.23809523809523808,0.7619047619047619
pass,0.14705882352941177,0.8529411764705882
completely,0.06666666666666667,0.9333333333333332
times,0.1923076923076923,0.8076923076923077
motion,0.18867924528301888,0.8113207547169812
every,0.35294117647058826,0.6470588235294118
inventor,0.05442176870748299,0.945578231292517
f.,0.5739130434782609,0.4260869565217391
weisenthal,0.19565217391304346,0.8043478260869564
london,0.2727272727272727,0.7272727272727273
granted,0.09523809523809523,0.9047619047619048
british,0.08888888888888889,0.911111111111111
described,0.11666666666666665,0.8833333333333333
follows,0.323943661971831,0.676056338028169
put,0.13333333333333333,0.8666666666666667
eye-pointed,0.05,0.95
stated,0.19999999999999998,0.7999999999999999
required,0.19565217391304346,0.8043478260869564
provided,0.42857142857142855,0.5714285714285714
appeared,0.11111111111111112,0.888888888888889
earliest,0.08571428571428572,0.9142857142857144
mechanical,0.13999999999999999,0.86
although,0.13114754098360656,0.8688524590163935
idea,0.15094339622641512,0.8490566037735849
shoes,0.225,0.775
useful,0.11111111111111112,0.888888888888889
july,0.12935323383084577,0.8706467661691542
various,0.2580645161290323,0.7419354838709677
horizontal,0.08823529411764706,0.911764705882353
cloth,0.25,0.7500000000000001
arm,0.3490566037735849,0.6509433962264151
carrying,0.09375,0.90625
spool,0.13793103448275862,0.8620689655172414
period,0.20481927710843376,0.7951807228915663
30,0.36917562724014336,0.6308243727598566
ever,0.1935483870967742,0.8064516129032258
1873,0.38235294117647056,0.6176470588235293
description,0.21428571428571425,0.7857142857142857
newton,0.40909090909090906,0.5909090909090908
necessary,0.38181818181818183,0.6181818181818182
vol,0.125,0.8750000000000001
increased,0.45,0.55
great,0.26829268292682934,0.7317073170731708
effect,0.04166666666666667,0.9583333333333333
stone,0.5,0.5
james,0.6048192771084338,0.39518072289156625
henderson,0.5,0.5
manner,0.2954545454545454,0.7045454545454545
moved,0.24,0.76
forward,0.3111111111111111,0.6888888888888889
mechanism,0.14814814814814817,0.8518518518518519
8,0.20157068062827224,0.7984293193717277
curved,0.2777777777777778,0.7222222222222222
year,0.12,0.8800000000000001
duncan,0.43396226415094336,0.5660377358490566
manufacturer,0.0847457627118644,0.9152542372881356
improved,0.02439024390243903,0.9756097560975611
figures,0.24,0.76
upon,0.34848484848484845,0.6515151515151515
needles,0.1935483870967742,0.8064516129032258
vertically,0.12121212121212123,0.8787878787878788
upper,0.36486486486486486,0.6351351351351351
case,0.5230769230769231,0.47692307692307695
formed,0.09677419354838711,0.903225806451613
chapman,0.3653846153846154,0.6346153846153847
later,0.2,0.8
edward,0.5,0.5
walter,0.4821428571428572,0.5178571428571429
william,0.6146993318485523,0.38530066815144765
forced,0.5238095238095238,0.47619047619047616
operation,0.15789473684210525,0.8421052631578947
stitched,0.23255813953488372,0.7674418604651163
another,0.20238095238095236,0.7976190476190476
reported,0.15555555555555556,0.8444444444444444
balthasar,0.4444444444444445,0.5555555555555556
krems,0.3225806451612903,0.6774193548387097
9,0.22037914691943128,0.7796208530805686
turned,0.08,0.9199999999999999
10,0.17174515235457063,0.8282548476454293
wheel,0.2647058823529412,0.7352941176470589
carried,0.21621621621621623,0.7837837837837838
become,0.16666666666666669,0.8333333333333334
device,0.1923076923076923,0.8076923076923077
madersperger,0.29411764705882354,0.7058823529411765
ca,0.30769230769230765,0.6923076923076923
josef,0.5,0.5
illustrated,0.08333333333333333,0.9166666666666666
11,0.2222222222222222,0.7777777777777778
12,0.21935483870967742,0.7806451612903226
received,0.11340206185567012,0.88659793814433
therefore,0.18181818181818182,0.8181818181818181
feed,0.25,0.75
see,0.32941176470588235,0.6705882352941177
p.,0.45596868884540115,0.5440313111545988
thimonnier,0.3225806451612903,0.6774193548387096
news,0.25,0.7499999999999999
1880,0.5384615384615385,0.46153846153846156
record,0.02439024390243903,0.9756097560975611
1867,0.14285714285714288,0.8571428571428572
knowles,0.47826086956521746,0.5217391304347826
adams,0.638888888888889,0.36111111111111116
dodge,0.6,0.39999999999999997
adam,0.6046511627906977,0.3953488372093023
16,0.25980392156862747,0.7401960784313726
fact,0.15,0.85
patents,0.24603174603174605,0.753968253968254
destroyed,0.7647058823529411,0.23529411764705882
lye,0.47058823529411764,0.5294117647058824
march,0.020408163265306124,0.979591836734694
claim,0.2647058823529412,0.7352941176470589
hunt,0.2871287128712871,0.712871287128713
1881,0.14285714285714288,0.8571428571428572
supported,0.25,0.7500000000000001
j,0.2680851063829787,0.7319148936170212
position,0.1724137931034483,0.8275862068965517
shuttle,0.2040816326530612,0.7959183673469387
barthelemy,0.375,0.625
18,0.19696969696969696,0.803030303030303
19,0.3633217993079585,0.6366782006920415
brought,0.19047619047619047,0.8095238095238094
treadle,0.24137931034482754,0.7586206896551724
purposes,0.13333333333333333,0.8666666666666667
shop,0.2962962962962963,0.7037037037037036
broke,0.7058823529411765,0.29411764705882354
four,0.3090909090909091,0.6909090909090909
financial,0.17073170731707318,0.8292682926829269
20,0.4418604651162791,0.5581395348837209
support,0.1967213114754098,0.8032786885245902
jean,0.45945945945945943,0.5405405405405405
marie,0.3478260869565218,0.6521739130434783
magnin,0.3548387096774194,0.6451612903225806
1850,0.13432835820895522,0.8656716417910447
21,0.20052083333333334,0.7994791666666666
working,0.15789473684210525,0.8421052631578947
lockstitch,0.034482758620689655,0.9655172413793103
22,0.38493723849372385,0.6150627615062761
threads,0.10526315789473685,0.8947368421052632
sold,0.24193548387096772,0.7580645161290323
sketch,0.5,0.5
23,0.49397590361445776,0.5060240963855421
elias,0.33333333333333337,0.6666666666666667
24,0.4111111111111111,0.5888888888888889
george,0.5604651162790698,0.4395348837209302
arrowsmith,0.5625,0.43749999999999994
i.,0.2692307692307693,0.7307692307692308
25,0.3632478632478633,0.6367521367521368
honorable,0.36,0.64
mason,0.3333333333333333,0.6666666666666666
favor,0.2916666666666667,0.7083333333333334
26,0.2817679558011049,0.718232044198895
problem,0.7704918032786886,0.22950819672131148
feeding,0.19999999999999998,0.7999999999999999
much,0.29411764705882354,0.7058823529411765
application,0.17857142857142858,0.8214285714285714
england,0.2727272727272727,0.7272727272727273
archbold,0.6,0.39999999999999997
patented,0.1346153846153846,0.8653846153846153
carry,0.05405405405405406,0.9459459459459459
greenough,0.5277777777777778,0.47222222222222227
benjamin,0.5731707317073171,0.426829268292683
w.,0.5619174434087884,0.43808255659121176
bean,0.4931506849315068,0.5068493150684932
27,0.40689655172413797,0.593103448275862
home,0.3333333333333333,0.6666666666666666
h.,0.507283090563648,0.49271690943635216
corliss,0.33783783783783783,0.6621621621621622
attention,0.15625,0.84375
finally,0.17142857142857143,0.8285714285714285
28,0.281733746130031,0.7182662538699691
completed,0.09999999999999999,0.9
per,0.27472527472527475,0.7252747252747253
months,0.19047619047619047,0.8095238095238094
placed,0.2857142857142857,0.7142857142857143
rodgers,0.34375,0.65625
existence,0.10810810810810813,0.8918918918918919
offered,0.08,0.9199999999999999
1849,0.10810810810810813,0.8918918918918919
fisher,0.273972602739726,0.726027397260274
gibbons,0.3846153846153846,0.6153846153846154
31,0.3181818181818181,0.6818181818181818
32,0.1917098445595855,0.8082901554404145
florence,0.27027027027027023,0.7297297297297297
lewis,0.36,0.64
letter,0.18518518518518517,0.8148148148148149
leaflet,0.25,0.75
exhibition,0.09756097560975609,0.9024390243902438
1872,0.2692307692307693,0.7307692307692308
johnson,0.4148936170212766,0.5851063829787234
rev,0.5625,0.43749999999999994
edmund,0.6129032258064516,0.38709677419354843
138,0.5,0.5
rights,0.28125000000000006,0.71875
co.,0.24450549450549453,0.7554945054945055
1853,0.14754098360655737,0.8524590163934426
c.,0.5656779661016949,0.43432203389830504
1854,0.2222222222222222,0.7777777777777778
considerable,0.14285714285714285,0.8571428571428571
b.,0.4466019417475728,0.5533980582524272
factory,0.3,0.7000000000000001
family,0.21649484536082478,0.7835051546391752
baker,0.45806451612903226,0.5419354838709678
robert,0.45238095238095244,0.5476190476190477
august,0.08256880733944955,0.9174311926605505
massachusetts,0.07272727272727274,0.9272727272727272
dated,0.14814814814814817,0.8518518518518519
november,0.10810810810810813,0.8918918918918919
requirements,0.11538461538461539,0.8846153846153847
proper,0.16666666666666669,0.8333333333333334
created,0.08695652173913043,0.9130434782608695
jr.,0.48290598290598297,0.5170940170940171
spencer,0.5625,0.43749999999999994
33,0.38,0.62
