,negative,positive
133,0.7,0.8
134,0.8,0.8
135,1.0,0.5
136,13.0,15.3
137,51.8,35.5
138,0.8,1.1
139,2.4,13.0
140,10.0,58.7
141,9.2,33.3
142,27.1,93.3
143,8.7,27.6
144,9.1,20.9
145,9.0,21.0
146,64.0,179.0
147,37.1,85.2
148,14.0,30.0
149,15.0,17.4
150,7.7,32.2
151,15.0,36.9
152,19.2,61.9
153,13.5,19.4
154,21.9,18.4
155,18.0,19.0
156,23.0,28.0
157,20.5,21.4
158,10.0,58.1
159,8.3,21.7
160,13.1,24.6
161,6.0,53.3
162,19.8,14.7
163,15.0,14.0
164,10.1,20.7
165,1.3,2.3
166,2.1,3.4
167,1.8,1.7
168,2.9,12.0
169,1.3,8.9
170,0.5,1.4
171,7.5,6.4
172,1.5,0.8
173,1.6,2.0
174,3.2,12.2
175,0.9,1.3
176,1.0,2.3
177,1.4,6.4
178,0.7,1.0
179,0.6,4.9
180,2.2,1.9
181,1.4,4.3
182,1.1,2.0
183,10.0,32.4
184,1.4,4.3
185,5.7,11.7
186,1.4,4.4
187,0.7,0.8
188,1.0,1.5
189,5.0,9.9
190,0.5,2.0
191,0.6,2.0
192,0.5,0.8
193,1.0,1.0
194,2.4,4.1
195,2.6,6.5
196,0.4,1.3
197,1.2,2.4
198,0.7,1.1
199,5.3,12.9
200,1.3,3.9
201,2.7,5.3
202,2.5,1.9
203,0.5,2.7
204,1.3,1.5
205,0.9,1.3
206,0.3,2.5
207,0.7,1.7
208,1.6,5.6
209,0.3,2.7
210,1.6,1.1
211,0.5,1.3
212,3.3,11.8
213,2.1,6.9
214,1.9,1.5
215,2.5,2.4
216,0.6,1.3
217,0.8,0.7
218,0.7,1.4
219,4.1,4.7
220,2.0,4.8
221,3.8,3.5
222,0.4,2.1
223,1.3,9.3
224,1.3,1.4
225,1.5,7.1
226,2.8,3.4
227,0.9,1.6
228,1.4,7.3
229,0.4,1.6
230,4.0,6.7
231,1.5,2.4
232,3.4,8.6
233,3.2,7.5
234,2.1,0.4
235,3.8,7.8
236,0.7,1.5
237,2.7,5.0
238,2.5,8.8
239,0.3,1.4
240,1.5,0.6
241,2.3,0.9
242,1.1,0.4
243,0.9,1.1
244,0.6,0.7
245,28.1,94.4
246,1.0,1.1
247,0.5,2.3
248,0.7,2.3
249,2.6,4.6
250,0.6,2.2
251,0.8,1.2
252,0.8,1.6
253,1.6,3.6
254,0.8,1.1
255,0.7,0.9
256,1.8,1.8
257,0.8,3.1
258,1.7,0.2
259,1.5,0.5
260,15.3,14.4
261,0.2,2.5
262,1.6,2.8
263,1.9,4.0
264,1.0,2.0
265,2.0,3.0
266,1.7,3.1
267,1.8,4.1
268,1.8,2.7
269,1.8,2.7
270,1.0,2.0
271,33.2,40.5
272,1.0,2.3
273,29.4,21.8
274,72.3,71.9
275,1.0,2.0
276,2.5,7.9
277,2.9,19.7
278,11.4,72.5
279,9.3,25.8
280,6.8,18.6
281,1.8,9.7
282,2.7,10.2
283,14.5,28.0
284,14.3,29.2
285,15.8,32.1
286,1.6,6.0
287,9.5,29.9
288,1.7,2.7
289,11.4,17.9
290,1.8,0.6
291,0.5,3.3
292,2.7,8.8
293,1.2,7.1
294,0.7,1.5
295,2.4,7.9
296,3.6,6.2
297,15.5,21.4
298,13.4,19.3
299,1.2,1.9
300,3.6,5.8
301,1.4,1.7
302,0.6,6.8
303,0.4,3.5
304,0.3,3.4
305,2.8,3.4
306,9.6,17.1
307,0.5,2.6
308,3.2,8.9
309,7.9,11.9
310,1.1,4.4
311,0.3,3.3
312,0.3,3.3
313,0.4,4.6
314,6.2,31.7
315,8.9,4.5
316,3.4,4.5
317,1.9,6.7
318,0.4,2.2
319,1.6,3.2
320,0.0,1.3
321,4.2,12.8
322,52.8,168.3
323,11.4,73.7
324,33.7,99.5
325,9.5,49.4
326,19.0,44.0
327,4.4,8.5
328,2.8,1.7
329,3.4,10.2
330,2.2,1.3
331,0.3,10.5
332,1.3,2.2
333,7.8,3.1
334,2.8,0.8
335,10.4,10.7
336,4.2,1.2
337,3.4,11.2
338,36.5,83.5
339,50.7,152.7
340,0.4,3.0
341,0.4,3.0
342,0.7,4.7
343,1.4,4.0
344,1.8,2.0
345,1.6,5.2
346,0.3,4.4
347,3.8,11.5
348,0.6,4.3
349,1.6,7.9
350,15.0,10.1
351,2.1,11.1
352,0.6,4.7
353,0.6,7.6
354,1.0,16.5
355,1.5,17.3
356,0.2,2.8
357,0.6,4.2
358,0.6,3.7
359,0.1,2.9
360,0.2,2.8
361,0.3,5.0
362,0.6,3.2
363,1.7,5.0
364,0.9,2.5
365,0.3,2.6
366,1.4,8.4
367,1.1,2.6
368,1.9,5.6
369,0.7,3.6
370,0.2,2.6
371,2.6,9.9
372,0.4,1.9
373,2.3,1.8
374,54.1,63.8
375,1.3,1.4
376,0.8,2.1
377,0.8,4.3
378,0.8,1.3
379,1.6,6.1
380,0.6,1.7
381,1.6,7.7
382,3.8,7.6
383,1.0,5.8
384,0.7,2.2
385,2.5,11.3
386,3.8,9.8
387,9.2,33.7
388,2.8,4.9
389,0.4,6.0
390,1.7,9.2
391,2.2,5.5
392,0.2,1.6
393,2.1,11.4
394,11.0,89.4
395,0.6,3.5
396,4.5,7.7
397,0.3,3.7
398,4.3,20.7
399,4.0,4.2
400,0.8,0.9
401,7.2,14.8
402,1.5,1.3
403,1.3,1.1
404,1.6,1.2
405,0.9,0.7
406,0.9,0.7
407,0.3,1.8
408,0.5,1.5
409,3.9,8.9
410,0.7,2.0
411,0.8,3.5
412,1.8,3.2
413,0.6,3.1
414,0.5,4.2
415,2.1,4.6
416,0.7,1.6
417,0.9,4.2
418,1.4,7.3
419,12.4,31.6
420,1.3,1.9
421,1.2,3.9
422,0.6,1.8
423,0.8,4.2
424,0.7,1.7
425,0.5,2.3
426,0.5,1.6
427,1.3,3.1
428,4.3,3.1
429,0.8,1.5
430,1.0,2.3
431,1.5,5.5
432,0.6,1.7
433,1.0,7.4
434,0.1,2.1
435,0.2,4.3
436,0.7,6.7
437,0.5,3.3
438,27.4,37.3
439,0.9,3.7
440,2.6,11.1
441,0.0,3.0
442,0.3,2.1
443,2.6,2.0
444,5.3,2.9
445,1.3,7.8
446,3.2,1.7
447,0.0,3.0
448,6.3,12.1
449,10.2,20.4
450,4.6,7.2
451,9.1,5.8
452,0.7,1.6
453,0.5,19.6
454,6.0,7.9
455,7.6,15.9
456,1.1,1.1
457,1.1,5.6
458,0.2,1.7
459,3.0,6.6
460,0.9,1.9
461,1.5,5.9
462,2.0,7.6
463,1.1,8.0
464,1.4,9.8
465,1.0,2.8
466,6.7,42.8
467,0.1,3.1
468,0.8,3.0
469,2.9,6.0
470,0.7,1.5
471,0.4,4.8
472,0.6,5.2
473,1.4,0.9
474,0.3,3.7
475,0.6,2.3
476,1.0,3.1
477,0.2,2.5
478,0.8,2.7
479,0.1,1.7
480,1.2,5.8
481,2.9,6.4
482,1.7,9.3
483,1.0,3.8
484,2.9,10.7
485,1.1,3.4
486,1.7,8.2
487,2.1,7.3
488,1.1,2.0
489,1.5,10.0
490,0.7,1.8
491,0.9,2.3
492,0.8,3.4
493,0.2,4.0
494,1.0,3.2
495,0.5,2.9
496,0.2,2.8
497,0.5,2.1
498,1.0,4.3
499,5.4,9.9
500,0.8,13.9
501,39.6,29.4
502,0.9,3.7
503,1.2,3.2
504,0.6,5.7
505,0.4,4.1
506,0.7,5.3
507,2.3,4.8
508,0.4,2.6
509,0.4,7.6
510,1.2,4.8
511,0.9,3.7
512,3.0,4.0
513,0.3,2.4
514,0.3,3.2
515,0.7,4.3
516,1.6,10.6
517,0.8,4.5
518,0.9,3.1
519,0.3,2.4
520,2.6,17.5
521,1.6,4.6
522,0.3,3.1
523,3.3,9.9
524,3.7,6.9
525,0.3,2.9
526,0.4,2.5
527,1.7,6.6
528,10.3,17.6
529,0.6,2.5
530,1.3,2.1
531,0.6,2.2
532,0.9,1.3
533,2.1,3.4
534,0.3,2.1
535,0.9,1.1
536,1.1,3.0
537,0.1,2.3
538,0.9,0.9
539,25.1,16.4
540,0.9,0.9
541,1.3,3.1
542,1.2,3.8
543,1.4,3.1
544,0.8,4.6
545,7.7,30.5
546,1.0,2.6
547,1.2,8.8
548,2.3,3.0
549,0.5,5.4
550,0.1,4.0
551,0.6,1.9
552,2.3,4.3
553,0.6,2.5
554,0.4,2.9
555,2.7,4.7
556,6.8,6.2
557,0.3,2.8
558,1.9,3.3
559,1.6,6.4
560,4.6,4.6
561,2.7,2.9
562,55.2,34.6
563,2.2,2.0
564,0.6,3.2
565,1.0,3.3
566,1.7,6.7
567,0.7,3.8
568,0.8,1.0
569,1.0,2.1
570,9.3,32.9
571,0.2,2.3
572,6.2,29.9
573,0.9,2.5
574,0.8,2.9
575,0.4,2.0
576,1.0,4.2
577,1.0,2.4
578,1.2,2.7
579,1.0,1.0
580,0.4,4.4
581,10.0,35.0
582,3.4,12.1
583,2.2,17.2
584,0.4,1.8
585,1.0,3.0
586,2.8,5.7
587,23.3,27.8
588,3.0,6.3
589,0.4,1.2
590,0.7,0.6
591,0.1,4.0
592,0.8,4.8
593,1.1,1.2
594,2.3,1.3
595,2.1,1.4
596,2.6,1.7
597,5.3,15.1
598,0.3,1.7
599,3.1,9.5
600,1.3,0.4
601,0.8,0.9
602,0.1,4.8
603,0.9,2.5
604,2.9,7.2
605,0.4,2.4
606,0.7,2.1
607,6.3,17.2
608,0.5,2.4
609,2.0,7.8
610,0.9,1.5
611,3.9,15.9
612,10.5,18.4
613,0.4,1.7
614,0.7,2.2
615,0.4,2.6
616,0.8,1.9
617,1.2,0.5
618,1.7,3.8
619,0.7,3.4
620,3.8,4.8
621,2.4,9.8
622,1.7,2.0
623,0.8,1.5
624,1.1,2.0
625,0.9,5.8
626,7.7,30.7
627,0.6,3.2
628,0.1,2.8
629,9.2,14.7
630,0.2,1.7
631,1.5,4.7
632,4.0,4.0
633,4.1,4.2
634,3.3,6.6
635,11.1,15.9
636,24.1,18.9
637,0.9,0.7
638,1.4,3.8
639,8.5,14.9
640,0.9,1.6
641,1.1,2.2
642,0.7,1.7
643,5.1,13.0
644,4.7,1.4
645,0.7,2.8
646,1.5,3.6
647,1.0,4.6
648,1.2,3.2
649,0.9,0.6
650,0.7,4.5
651,0.2,3.5
652,1.9,1.7
653,4.7,3.5
654,84.4,65.8
655,3.6,3.7
656,5.9,8.6
657,1.0,2.0
658,80.1,77.8
659,2.5,4.9
660,0.5,2.7
661,0.6,2.9
662,9.1,23.2
663,0.3,2.7
664,2.5,6.6
665,0.4,1.7
666,0.6,1.5
667,1.1,2.1
668,0.4,3.3
669,0.2,2.3
670,0.4,3.3
671,2.0,5.3
672,1.0,1.6
673,2.8,6.0
674,3.7,15.6
675,1.0,2.7
676,1.8,3.2
677,0.5,2.2
678,0.3,0.9
679,0.4,3.7
680,0.7,1.9
681,7.8,11.0
682,0.9,0.7
683,1.9,1.2
684,1.6,1.6
685,0.9,2.3
686,8.9,27.5
687,0.9,5.2
688,53.4,41.0
689,1.2,4.2
690,0.6,3.6
691,27.6,34.2
692,0.9,2.1
693,2.1,7.6
694,7.1,8.4
695,1.9,2.3
696,4.5,50.0
697,0.4,5.1
698,0.4,2.3
699,0.4,3.3
700,0.3,2.3
701,0.4,2.0
702,0.2,2.1
703,11.3,12.1
704,1.8,1.4
705,3.8,6.2
706,0.4,2.7
707,1.0,0.8
708,4.4,6.8
709,0.3,1.7
710,1.8,1.5
711,0.5,4.5
712,1.3,2.8
713,0.2,2.0
714,1.8,3.3
715,0.9,1.3
716,7.8,19.2
717,0.5,1.7
718,0.2,3.4
719,10.2,27.8
720,1.6,9.2
721,1.3,1.6
722,0.7,1.9
723,0.9,13.1
724,2.2,3.7
725,1.5,7.0
726,0.8,0.9
727,0.8,1.6
728,4.5,11.9
729,1.3,1.7
730,1.7,5.0
731,0.9,0.8
732,42.4,39.7
733,2.2,1.5
734,3.6,4.6
735,2.4,2.0
736,1.9,1.2
737,2.4,3.1
738,6.6,13.2
739,6.1,17.3
740,1.2,2.9
741,1.2,4.8
742,4.3,7.0
743,0.8,3.4
744,34.0,55.7
745,0.9,2.7
746,0.3,2.8
747,2.4,4.6
748,4.6,4.8
749,1.8,3.5
750,2.3,3.6
751,5.8,7.9
752,0.9,2.5
753,1.0,0.9
754,1.8,7.4
755,0.8,1.4
756,2.9,2.5
757,0.9,1.0
758,3.1,4.7
759,0.9,7.5
760,0.9,3.0
761,1.0,1.1
762,2.9,10.6
763,0.8,0.8
764,1.2,3.0
765,0.0,2.9
766,0.4,3.3
767,0.8,3.8
768,0.5,1.9
769,10.5,41.3
770,0.0,1.6
771,3.0,2.0
772,4.7,11.6
773,1.6,3.6
774,0.7,1.6
775,0.9,1.4
776,1.8,2.9
777,1.1,6.1
778,0.8,5.4
779,19.9,39.0
780,7.1,20.7
781,0.5,2.7
782,2.6,2.1
783,0.9,1.1
784,1.7,1.1
785,1.7,1.4
786,1.0,1.9
787,2.2,4.8
788,5.2,19.4
789,0.3,2.6
790,3.1,2.7
791,1.6,1.7
792,3.3,3.0
793,1.2,1.0
794,0.8,0.9
795,3.4,6.9
796,0.4,1.4
797,1.0,1.9
798,0.5,1.3
799,1.7,4.5
800,0.5,1.5
801,0.6,6.0
802,1.8,1.9
803,0.6,6.1
804,0.7,2.4
805,1.7,3.1
806,10.0,11.2
807,0.1,1.9
808,1.6,7.5
809,0.5,5.0
810,3.4,6.0
811,0.4,2.5
812,0.8,0.8
813,0.8,0.9
814,0.4,3.8
815,0.1,2.4
816,0.8,3.3
817,15.6,10.4
818,0.7,1.6
819,3.1,2.0
820,0.9,1.0
821,0.9,1.4
822,1.2,2.3
823,1.1,0.6
824,1.3,2.2
825,0.3,1.2
826,0.8,0.8
827,30.5,40.7
828,0.9,0.6
829,0.4,1.6
830,0.8,2.1
831,1.9,4.5
832,0.9,1.1
833,0.3,3.1
834,1.3,2.3
835,0.1,1.9
836,0.5,2.0
837,0.7,2.3
838,0.3,2.7
839,3.5,4.2
840,39.0,44.1
841,2.8,3.0
842,1.0,1.6
843,0.9,0.6
844,1.1,2.0
845,1.8,2.1
846,0.8,1.0
847,2.1,10.0
848,1.6,3.3
849,1.7,8.6
850,0.4,1.4
851,1.2,6.6
852,7.2,6.0
853,0.1,1.7
854,29.3,27.2
855,1.7,1.8
856,0.4,3.3
857,1.1,5.3
858,1.9,10.7
859,2.5,12.3
860,1.4,1.7
861,2.1,2.2
862,1.9,1.5
863,1.7,1.4
864,5.6,3.2
865,14.2,20.5
866,13.8,16.1
867,1.6,2.1
868,3.8,2.8
869,0.8,0.9
870,2.7,1.9
871,0.4,1.4
872,1.9,1.6
873,5.7,7.9
874,0.8,1.1
875,0.9,0.9
876,0.9,1.1
877,1.0,1.0
878,3.1,2.8
879,2.4,1.9
880,2.0,1.1
881,0.3,1.3
882,0.4,2.2
883,0.0,1.7
884,2.3,10.3
885,3.6,13.2
886,0.2,2.0
887,0.1,1.9
888,2.3,2.1
889,2.2,1.4
890,1.9,1.7
891,2.7,1.4
892,3.7,6.0
893,0.0,1.1
894,2.0,1.5
895,3.9,1.8
896,3.5,2.6
897,1.3,1.7
898,2.0,1.1
899,0.4,0.7
900,6.1,7.3
901,0.9,1.2
902,1.6,1.0
903,2.6,1.4
904,1.7,1.2
905,0.4,1.7
906,2.2,1.5
907,1.6,1.0
908,0.9,0.6
909,2.8,1.8
910,1.5,1.2
911,5.5,3.9
912,1.3,0.8
913,0.9,1.5
914,0.1,1.3
915,0.9,0.7
916,1.0,0.9
917,0.9,0.8
918,1.0,1.4
919,1.0,0.9
920,0.9,1.8
921,1.9,0.6
922,0.4,0.8
923,4.3,7.5
924,2.4,7.0
925,26.6,35.0
926,2.8,2.6
927,0.9,1.0
928,0.8,1.2
929,1.0,1.7
930,1.8,1.4
931,0.3,1.0
932,1.8,1.0
933,3.8,2.1
934,1.0,0.8
935,1.0,2.0
936,2.2,4.4
937,0.9,1.8
938,1.0,1.3
939,1.7,1.6
940,1.2,2.0
941,0.8,1.1
942,1.8,1.8
943,5.1,2.4
944,1.2,0.6
945,0.9,0.6
946,3.0,6.3
947,0.9,0.7
948,0.9,1.5
949,0.9,0.9
950,1.0,1.0
951,0.9,0.8
952,0.9,0.7
953,1.0,0.6
954,10.1,10.0
955,0.9,0.8
956,2.7,1.9
957,2.6,1.4
958,2.2,1.4
959,0.9,1.2
960,1.0,1.0
961,1.8,1.0
962,2.2,1.3
963,0.9,0.9
964,0.9,0.9
965,1.8,1.0
966,2.7,0.9
967,2.1,0.7
968,1.7,1.1
969,2.2,1.2
970,2.6,0.7
971,0.9,0.6
972,0.9,0.6
973,0.9,0.6
974,2.2,1.3
975,1.9,0.9
976,3.5,5.6
977,4.0,2.1
978,2.6,1.4
979,4.8,2.7
980,2.2,1.3
981,3.6,2.6
982,1.0,0.6
983,3.5,2.0
984,3.9,1.3
985,0.9,0.6
986,2.7,1.8
987,1.3,0.8
988,2.7,1.5
989,0.9,0.6
990,5.3,2.8
991,0.9,0.6
992,1.8,1.2
993,0.9,0.6
994,2.6,1.4
995,2.0,1.1
996,2.4,1.6
997,1.0,0.7
998,1.0,0.7
999,1.9,0.7
1000,0.9,0.6
1001,0.9,0.6
1002,0.9,0.6
1003,0.9,0.6
1004,0.9,0.6
1005,1.9,1.2
1006,2.2,1.3
1007,1.8,0.7
1008,0.9,0.6
1009,1.0,0.6
1010,2.6,1.4
1011,4.8,1.5
1012,1.8,1.2
1013,0.9,0.6
1014,0.9,0.6
1015,5.7,6.8
1016,0.9,0.6
1017,2.6,1.4
1018,0.9,0.6
1019,1.8,4.5
1020,2.5,1.4
1021,0.9,0.6
1022,0.9,0.6
1023,0.9,0.6
1024,2.6,4.4
1025,2.6,1.6
1026,0.9,0.6
1027,4.5,2.8
1028,1.8,0.7
1029,3.1,1.3
1030,0.9,0.6
1031,2.9,1.1
1032,2.7,0.9
1033,0.9,0.6
1034,1.0,0.6
1035,0.9,0.6
1036,0.9,0.6
1037,1.9,0.8
1038,1.1,0.6
1039,0.9,0.6
1040,1.8,1.2
1041,0.9,0.6
1042,0.9,0.6
1043,1.9,1.0
1044,1.9,1.2
1045,1.9,1.2
1046,1.0,0.8
1047,0.9,0.6
1048,1.0,0.6
1049,2.8,1.6
1050,1.0,0.6
1051,2.8,1.8
1052,0.9,0.6
1053,0.9,0.6
1054,0.9,0.6
1055,0.9,0.6
1056,0.9,0.6
1057,0.9,0.6
1058,0.9,0.6
1059,2.3,1.3
1060,2.4,1.3
1061,1.0,0.6
1062,2.2,1.4
1063,1.8,1.0
1064,0.9,0.6
1065,0.9,0.6
1066,0.9,0.6
1067,1.8,0.8
1068,0.9,0.7
1069,0.9,0.6
1070,1.0,0.6
1071,3.8,2.0
1072,0.9,0.6
1073,0.9,0.6
1074,0.9,0.6
1075,2.3,1.2
1076,1.8,0.6
1077,0.9,0.6
1078,1.9,0.6
1079,0.9,0.6
1080,2.8,1.4
1081,0.9,0.6
1082,1.0,0.6
1083,1.8,0.8
1084,0.9,0.6
1085,2.0,0.6
1086,1.1,0.6
1087,0.2,1.0
1088,0.4,2.3
1089,0.8,1.0
1090,2.2,1.2
1091,1.3,0.9
1092,0.9,0.6
1093,0.9,0.6
1094,0.9,0.6
1095,0.9,0.6
1096,0.9,0.6
1097,0.9,0.6
1098,0.9,0.6
1099,0.9,0.6
1100,0.9,0.6
1101,0.9,0.6
1102,0.9,0.6
1103,0.9,0.6
1104,0.9,0.6
1105,0.9,0.6
1106,0.9,0.6
1107,0.9,0.6
1108,0.9,0.6
1109,0.9,0.6
1110,0.9,0.6
1111,0.9,0.6
1112,0.9,0.6
1113,0.9,0.6
1114,0.9,0.6
1115,0.9,0.6
1116,0.9,0.6
1117,0.9,0.6
1118,0.9,0.6
1119,0.9,0.6
1120,0.9,0.6
1121,0.9,0.6
1122,0.9,0.6
1123,0.9,0.6
1124,0.9,0.6
1125,0.9,0.6
1126,0.9,0.6
1127,0.9,0.6
1128,0.9,0.6
1129,0.9,0.6
1130,0.9,0.6
1131,0.9,0.6
1132,0.9,0.6
1133,0.9,0.6
1134,0.9,0.6
1135,0.9,0.6
1136,0.9,0.6
1137,0.9,0.6
1138,0.9,0.6
1139,0.9,0.6
1140,0.9,0.6
1141,0.9,0.6
1142,0.9,0.6
1143,0.9,0.6
1144,0.9,0.6
1145,0.9,0.6
1146,0.9,0.6
1147,0.9,0.6
1148,0.9,0.6
1149,0.9,0.6
1150,0.9,0.6
1151,0.9,0.6
1152,0.9,0.6
1153,0.9,0.6
1154,0.9,0.6
1155,0.9,0.6
1156,0.9,0.6
1157,0.9,0.6
1158,0.9,0.6
1159,0.9,0.6
1160,0.9,0.6
1161,0.9,0.6
1162,0.9,0.6
1163,0.9,0.6
1164,0.9,0.6
1165,0.9,0.6
1166,0.9,0.6
1167,0.9,0.6
1168,0.9,0.6
1169,0.9,0.6
1170,0.9,0.6
1171,0.9,0.6
1172,0.9,0.6
1173,1.8,1.2
1174,0.9,0.6
1175,0.9,0.6
1176,0.9,0.6
1177,0.9,0.6
1178,0.9,0.6
1179,0.9,0.6
1180,0.9,0.6
1181,0.9,0.6
1182,0.9,0.6
1183,0.9,0.6
1184,0.9,0.6
1185,0.9,0.6
1186,0.9,0.6
1187,0.9,0.6
1188,0.9,0.6
1189,0.9,0.6
1190,0.9,0.6
1191,0.9,0.6
1192,0.9,0.6
1193,0.9,0.6
1194,0.9,0.6
1195,0.9,0.6
1196,0.9,0.6
1197,0.9,0.6
1198,0.9,0.6
1199,0.9,0.6
1200,0.9,0.6
1201,0.9,0.6
1202,0.9,0.6
1203,0.9,0.6
1204,0.9,0.6
1205,0.9,0.6
1206,0.9,0.6
1207,0.9,0.6
1208,0.9,0.6
1209,0.9,0.6
1210,0.9,0.6
1211,0.9,0.6
1212,0.9,0.6
1213,0.9,0.6
1214,0.9,0.6
1215,0.9,0.6
1216,0.9,0.6
1217,0.9,0.6
1218,0.9,0.6
1219,0.9,0.6
1220,0.9,0.6
1221,0.9,0.6
1222,0.9,0.6
1223,0.9,0.6
1224,0.9,0.6
1225,0.9,0.6
1226,0.9,0.6
1227,0.9,0.6
1228,0.9,0.6
1229,0.9,0.6
1230,0.9,0.6
1231,0.9,0.6
1232,0.9,0.6
1233,0.9,0.6
1234,0.9,0.6
1235,0.9,0.6
1236,0.9,0.6
1237,0.9,0.6
1238,0.9,0.6
1239,0.9,0.6
1240,0.9,0.6
1241,0.9,0.6
1242,0.9,0.6
1243,0.9,0.6
1244,0.9,0.6
1245,0.9,0.6
1246,0.9,0.6
1247,0.9,0.6
1248,0.9,0.6
1249,0.9,0.6
1250,0.9,0.6
1251,0.9,0.6
1252,0.9,0.6
1253,0.9,0.6
1254,0.9,0.6
1255,0.9,0.6
1256,0.9,0.6
1257,0.9,0.6
1258,0.9,0.6
1259,0.9,0.6
1260,0.9,0.6
1261,0.8,0.8
1262,3.6,5.3
1263,0.8,4.1
1264,0.4,1.9
1265,0.4,1.9
1266,1.3,2.3
1267,8.1,9.4
1268,2.6,2.3
1269,3.4,3.6
1270,2.5,1.6
1271,2.9,3.0
1272,1.2,1.6
1273,1.2,2.2
1274,1.5,2.7
1275,2.7,2.6
1276,1.6,2.9
1277,3.6,9.8
1278,4.5,2.9
1279,4.5,3.8
1280,0.8,3.6
1281,0.2,2.0
1282,2.1,2.9
1283,2.1,2.2
1284,4.5,8.1
1285,2.6,4.8
1286,1.9,1.5
1287,1.5,1.2
1288,11.7,15.6
1289,2.4,2.6
1290,1.7,1.3
1291,1.5,1.2
1292,1.0,1.4
1293,3.1,3.1
1294,2.5,2.1
1295,4.3,4.7
1296,3.5,3.2
1297,1.6,1.0
1298,3.1,3.3
1299,3.1,3.3
1300,3.3,3.3
1301,4.7,4.0
1302,1.3,1.5
1303,2.9,1.9
1304,1.5,1.3
1305,1.4,1.0
1306,1.8,1.6
1307,2.5,2.4
1308,1.2,1.4
1309,3.3,3.3
1310,2.4,2.3
1311,7.7,6.2
1312,18.7,14.1
1313,3.6,3.9
1314,7.4,6.0
1315,2.8,2.7
1316,10.9,8.1
1317,4.1,4.0
1318,7.3,6.4
1319,4.0,3.4
1320,2.6,2.6
1321,3.1,3.1
1322,4.2,4.7
1323,3.0,3.3
1324,3.0,3.3
1325,16.0,13.9
1326,3.0,3.2
1327,9.0,9.4
1328,2.6,2.7
1329,2.2,1.9
1330,3.0,3.1
1331,1.3,0.7
1332,2.6,2.2
1333,3.0,3.1
1334,3.4,3.7
1335,1.0,1.4
1336,6.8,7.1
1337,10.5,6.5
1338,7.7,5.7
1339,5.7,4.6
1340,12.2,9.9
1341,3.0,3.1
1342,3.0,3.1
1343,3.0,3.1
1344,3.0,3.1
1345,3.9,4.2
1346,6.7,5.2
1347,3.0,3.1
1348,3.0,3.1
1349,2.6,2.6
1350,2.6,2.6
1351,3.0,3.1
1352,2.7,2.3
1353,1.5,1.6
1354,2.4,2.4
1355,1.0,1.5
1356,0.8,1.4
1357,0.8,1.4
1358,1.8,1.6
1359,0.4,2.5
1360,0.8,2.5
1361,0.8,2.5
