,negative,positive
flat,0.21739130434782608,0.7826086956521738
tires,0.23255813953488372,0.7674418604651162
history,0.18367346938775508,0.8163265306122448
professor,0.1566265060240964,0.8433734939759037
de,0.2551020408163266,0.7448979591836735
laix,0.19298245614035087,0.8070175438596492
humans,0.2678571428571429,0.7321428571428572
finally,0.2985074626865672,0.7014925373134329
learned,0.2149532710280374,0.7850467289719627
like,0.34812286689419797,0.6518771331058021
caterpillar,0.17391304347826086,0.8260869565217391
bee,0.17391304347826086,0.8260869565217391
wise,0.189873417721519,0.810126582278481
one,0.3102941176470588,0.6897058823529412
heroic,0.25,0.75
suffering,0.3285714285714286,0.6714285714285715
mankind,0.24000000000000005,0.7600000000000001
quest,0.18181818181818182,0.8181818181818182
discernment,0.2127659574468085,0.7872340425531915
depends,0.163265306122449,0.8367346938775511
look,0.22580645161290322,0.7741935483870968
eight,0.2,0.8
vignettes,0.2,0.8
perspective,0.2,0.8
strange,0.24074074074074073,0.7592592592592592
adventure,0.22916666666666666,0.7708333333333334
defeat,0.23404255319148937,0.7659574468085106
victory,0.20454545454545456,0.7954545454545454
oppressed,0.2,0.8
girl,0.29824561403508776,0.7017543859649124
two,0.2722222222222222,0.7277777777777777
conversations,0.19753086419753085,0.8024691358024691
direction,0.1964285714285714,0.8035714285714285
semiotics,0.2,0.8
strikes,0.2,0.8
seeing,0.26865671641791045,0.7313432835820896
believing,0.1702127659574468,0.8297872340425532
traditional,0.19565217391304346,0.8043478260869565
day,0.2873563218390805,0.7126436781609196
creativity,0.2,0.8
met,0.2698412698412699,0.7301587301587302
linear,0.2,0.8
dragon,0.2,0.8
wall,0.3229166666666667,0.6770833333333334
bridge,0.3428571428571428,0.6571428571428571
wish,0.25757575757575757,0.7424242424242423
several,0.18666666666666668,0.8133333333333332
way,0.26903553299492383,0.7309644670050761
fly,0.29824561403508776,0.7017543859649124
elephant,0.2558139534883721,0.7441860465116279
talked,0.35,0.65
backwards,0.35593220338983056,0.6440677966101696
clue,0.20454545454545456,0.7954545454545454
analogy,0.22727272727272727,0.7727272727272727
shoveling,0.23255813953488372,0.7674418604651162
excess,0.24444444444444444,0.7555555555555556
gravel,0.2156862745098039,0.7843137254901961
driveway,0.23255813953488372,0.7674418604651162
graveled,0.2,0.8
road,0.2753623188405797,0.7246376811594203
ran,0.23404255319148937,0.7659574468085106
house,0.16883116883116883,0.8311688311688312
happened,0.16666666666666666,0.8333333333333334
walking,0.2857142857142857,0.7142857142857143
full,0.1496062992125984,0.8503937007874015
used,0.25274725274725274,0.7472527472527473
see,0.32386363636363635,0.6761363636363636
n't,0.3853658536585366,0.6146341463414634
part,0.19999999999999998,0.7999999999999999
minutes,0.14285714285714285,0.8571428571428571
later,0.25,0.75
another,0.2903225806451613,0.7096774193548387
saw,0.3888888888888889,0.6111111111111112
others,0.4,0.6
must,0.34871794871794876,0.6512820512820513
stood,0.3181818181818182,0.6818181818181818
still,0.3142857142857143,0.6857142857142857
left,0.32608695652173914,0.6739130434782609
would,0.26019417475728157,0.7398058252427185
decided,0.2127659574468085,0.7872340425531915
simply,0.3939393939393939,0.6060606060606061
third,0.30434782608695654,0.6956521739130435
people,0.2785388127853881,0.7214611872146118
wrong,0.5652173913043478,0.4347826086956522
point,0.2714285714285714,0.7285714285714286
put,0.2531645569620253,0.7468354430379747
sat,0.3939393939393939,0.6060606060606061
pretty,0.163265306122449,0.8367346938775511
soon,0.27692307692307694,0.7230769230769232
sitting,0.30303030303030304,0.696969696969697
back,0.3865546218487395,0.6134453781512605
every,0.36619718309859156,0.6338028169014085
came,0.313953488372093,0.686046511627907
upon,0.21794871794871795,0.782051282051282
across,0.4810126582278481,0.5189873417721519
young,0.2526595744680851,0.7473404255319148
said,0.33589743589743587,0.6641025641025641
best,0.34375,0.65625
could,0.3,0.7
children,0.27272727272727276,0.7272727272727273
well,0.29,0.71
added,0.4090909090909091,0.5909090909090909
tree,0.2625,0.7375
let,0.2127659574468085,0.7872340425531915
tell,0.16666666666666666,0.8333333333333334
horses,0.45714285714285713,0.5428571428571428
youth,0.28787878787878785,0.712121212121212
feet,0.3095238095238095,0.6904761904761905
first,0.3064516129032258,0.6935483870967742
lived,0.21621621621621623,0.7837837837837838
strong,0.46153846153846145,0.5384615384615384
never,0.375,0.625
lost,0.6825396825396826,0.3174603174603175
run,0.3823529411764706,0.6176470588235294
hard,0.4444444444444444,0.5555555555555556
enough,0.35714285714285715,0.6428571428571428
even,0.36532507739938086,0.6346749226006192
finish,0.45000000000000007,0.55
line,0.5294117647058824,0.4705882352941177
great,0.28571428571428575,0.7142857142857143
embarrassment,0.5,0.5
humiliation,0.7142857142857143,0.2857142857142857
clearly,0.2903225806451613,0.7096774193548387
agreed,0.15384615384615385,0.8461538461538461
however,0.38235294117647056,0.6176470588235294
say,0.28865979381443296,0.7113402061855669
always,0.38532110091743127,0.6146788990825689
heart,0.3888888888888889,0.611111111111111
knew,0.3653846153846154,0.6346153846153847
began,0.4035087719298246,0.5964912280701755
past,0.25641025641025644,0.7435897435897435
also,0.28787878787878785,0.712121212121212
toward,0.3611111111111111,0.638888888888889
happy,0.13114754098360654,0.8688524590163934
win,0.4117647058823529,0.5882352941176471
though,0.3820224719101124,0.6179775280898876
remarked,0.12499999999999999,0.875
perhaps,0.4387755102040817,0.5612244897959183
child,0.20422535211267606,0.795774647887324
time,0.28638497652582157,0.7136150234741784
thoughtful,0.1935483870967742,0.8064516129032259
made,0.2857142857142857,0.7142857142857143
new,0.20123839009287925,0.7987616099071208
machine,0.1568627450980392,0.8431372549019608
many,0.3062730627306273,0.6937269372693727
things,0.2682926829268293,0.7317073170731707
felt,0.3823529411764706,0.6176470588235294
often,0.2619047619047619,0.7380952380952381
little,0.4794520547945205,0.5205479452054794
end,0.27848101265822783,0.7215189873417722
whole,0.55,0.45000000000000007
works,0.21818181818181823,0.7818181818181819
get,0.3653846153846154,0.6346153846153847
work,0.26810477657935283,0.7318952234206472
'm,0.3243243243243243,0.6756756756756757
hold,0.30434782608695654,0.6956521739130435
thought,0.330188679245283,0.6698113207547169
told,0.36363636363636365,0.6363636363636364
've,0.5652173913043478,0.4347826086956522
got,0.5517241379310345,0.4482758620689655
go,0.24590163934426226,0.7540983606557377
fell,0.5681818181818181,0.43181818181818177
rather,0.30588235294117644,0.6941176470588235
went,0.23333333333333334,0.7666666666666667
help,0.18181818181818182,0.8181818181818182
nothing,0.4864864864864865,0.5135135135135135
completely,0.36170212765957444,0.6382978723404255
tried,0.3076923076923077,0.6923076923076924
keep,0.16071428571428573,0.8392857142857144
bent,0.39999999999999997,0.6
'll,0.4347826086956522,0.5652173913043478
approached,0.25,0.75
men,0.33333333333333337,0.6666666666666667
around,0.375,0.625
money,0.22222222222222224,0.7777777777777778
sea,0.33333333333333337,0.6666666666666667
water,0.5416666666666666,0.4583333333333333
feeling,0.38636363636363635,0.6136363636363635
answered,0.26666666666666666,0.7333333333333333
bad,0.6470588235294118,0.35294117647058826
poor,0.26666666666666666,0.7333333333333333
gave,0.2647058823529412,0.7352941176470589
last,0.4230769230769231,0.576923076923077
thinking,0.1875,0.8125
friends,0.31034482758620685,0.689655172413793
take,0.1951219512195122,0.8048780487804879
advice,0.25,0.75
already,0.23076923076923073,0.7692307692307692
received,0.22388059701492538,0.7761194029850746
something,0.23076923076923073,0.7692307692307692
much,0.22549019607843138,0.7745098039215685
traveler,0.2222222222222222,0.7777777777777778
arrived,0.3333333333333333,0.6666666666666666
quite,0.21153846153846154,0.7884615384615384
ever,0.19047619047619047,0.8095238095238095
seen,0.36363636363636365,0.6363636363636364
someone,0.2678571428571429,0.7321428571428572
desert,0.5416666666666666,0.4583333333333333
asked,0.23863636363636365,0.7613636363636364
replied,0.24324324324324323,0.7567567567567568
know,0.3157894736842105,0.6842105263157895
air,0.36000000000000004,0.64
place,0.3555555555555555,0.6444444444444444
room,0.35000000000000003,0.65
became,0.1875,0.8125
everyone,0.2727272727272727,0.7272727272727273
present,0.14285714285714285,0.8571428571428571
us,0.2946428571428572,0.7053571428571429
travelers,0.5714285714285714,0.42857142857142855
spoke,0.45098039215686275,0.5490196078431373
slightly,0.4761904761904762,0.5238095238095238
interrupted,0.5,0.5
table,0.41304347826086957,0.5869565217391305
person,0.2673267326732673,0.7326732673267327
car,0.15999999999999998,0.84
forward,0.24137931034482762,0.7586206896551724
everything,0.3,0.7000000000000001
law,0.16666666666666666,0.8333333333333334
laws,0.15625000000000003,0.84375
years,0.16901408450704225,0.8309859154929577
world,0.3,0.7
immediately,0.3424657534246575,0.6575342465753424
call,0.5,0.5
ground,0.4117647058823529,0.5882352941176471
looked,0.3,0.7000000000000001
long,0.273972602739726,0.726027397260274
want,0.35135135135135137,0.6486486486486487
anyway,0.21875,0.78125
turn,0.5,0.5
phrase,0.3,0.7
course,0.24615384615384617,0.7538461538461538
home,0.26666666666666666,0.7333333333333333
without,0.2722513089005235,0.7277486910994764
're,0.435483870967742,0.5645161290322581
four,0.23529411764705885,0.7647058823529412
dead,0.5714285714285715,0.4285714285714286
face,0.31666666666666665,0.6833333333333333
actually,0.045454545454545456,0.9545454545454546
think,0.375,0.625
heard,0.4375,0.5624999999999999
really,0.21212121212121213,0.7878787878787878
event,0.4444444444444444,0.5555555555555556
ago,0.2592592592592593,0.7407407407407408
leave,0.6363636363636364,0.3636363636363636
attempt,0.3703703703703704,0.6296296296296297
reason,0.1,0.9
agree,0.29696969696969694,0.703030303030303
'd,0.19999999999999998,0.7999999999999999
far,0.21052631578947367,0.7894736842105263
matter,0.2692307692307693,0.7307692307692308
result,0.5,0.5
set,0.3285714285714286,0.6714285714285715
watch,0.25,0.75
come,0.30434782608695654,0.6956521739130435
days,0.3055555555555555,0.6944444444444445
word,0.1764705882352941,0.8235294117647058
together,0.4146341463414634,0.5853658536585366
watched,0.3461538461538461,0.6538461538461537
turned,0.2,0.8
waiting,0.3,0.7000000000000001
continued,0.3928571428571428,0.6071428571428571
turning,0.5,0.5
bright,0.3,0.7000000000000001
sun,0.2835820895522388,0.7164179104477613
near,0.3421052631578947,0.6578947368421052
right,0.3404255319148936,0.6595744680851063
make,0.21052631578947367,0.7894736842105263
whenever,0.2727272727272727,0.7272727272727273
suddenly,0.31250000000000006,0.6875
among,0.18999999999999997,0.8099999999999999
hope,0.28378378378378377,0.7162162162162162
enemy,0.65,0.35000000000000003
name,0.24719101123595508,0.752808988764045
surprise,0.39215686274509803,0.607843137254902
fear,0.5882352941176471,0.4117647058823529
engaged,0.19047619047619047,0.8095238095238095
whether,0.29268292682926833,0.7073170731707317
knowing,0.3137254901960784,0.6862745098039216
therefore,0.2424242424242424,0.7575757575757577
problem,0.5394736842105263,0.4605263157894737
rest,0.2,0.8
large,0.3636363636363636,0.6363636363636364
natives,0.6666666666666666,0.3333333333333333
generations,0.42105263157894735,0.5789473684210527
increased,0.4705882352941177,0.5294117647058824
caused,0.4166666666666667,0.5833333333333334
lie,0.6428571428571428,0.35714285714285715
bleeding,0.625,0.37499999999999994
personal,0.33333333333333337,0.6666666666666667
lives,0.4,0.6
half,0.5714285714285714,0.42857142857142855
next,0.2857142857142857,0.7142857142857143
crushed,0.625,0.37499999999999994
death,0.6185567010309277,0.38144329896907214
doctor,0.48936170212765956,0.5106382978723404
common,0.339622641509434,0.6603773584905661
cure,0.5714285714285715,0.4285714285714286
chief,0.23076923076923078,0.7692307692307693
contempt,0.7333333333333333,0.26666666666666666
human,0.326530612244898,0.6734693877551021
taken,0.1724137931034483,0.8275862068965518
directly,0.33333333333333337,0.6666666666666667
laughter,0.35714285714285715,0.6428571428571429
dozen,0.4090909090909091,0.5909090909090909
remarkable,0.12499999999999999,0.875
longer,0.2903225806451613,0.7096774193548387
question,0.21212121212121213,0.7878787878787878
might,0.2295081967213115,0.7704918032786885
real,0.1702127659574468,0.8297872340425532
familiar,0.3703703703703704,0.6296296296296297
eventually,0.5,0.5
fool,0.5483870967741935,0.45161290322580644
trust,0.42105263157894735,0.5789473684210527
took,0.25,0.75
false,0.6842105263157895,0.31578947368421056
middle,0.25,0.75
night,0.37209302325581395,0.627906976744186
lady,0.32967032967032966,0.6703296703296703
offered,0.5263157894736842,0.47368421052631576
anger,0.619047619047619,0.38095238095238093
looking,0.32142857142857145,0.6785714285714286
laugh,0.34782608695652173,0.6521739130434783
discovered,0.2647058823529412,0.7352941176470589
true,0.16666666666666669,0.8333333333333333
philosophical,0.2962962962962963,0.7037037037037037
position,0.2222222222222222,0.7777777777777778
rules,0.31578947368421056,0.6842105263157895
moment,0.16666666666666666,0.8333333333333334
frenzied,0.5555555555555556,0.4444444444444444
wives,0.2777777777777778,0.7222222222222222
worse,0.6799999999999999,0.31999999999999995
broke,0.5454545454545454,0.45454545454545453
arm,0.5294117647058824,0.4705882352941177
breaking,0.5,0.5
kingdom,0.24468085106382978,0.7553191489361702
confusion,0.42857142857142855,0.5714285714285714
excuse,0.46874999999999994,0.53125
hand,0.3333333333333333,0.6666666666666666
daughter,0.23529411764705882,0.7647058823529411
mail,0.3106060606060606,0.6893939393939393
solve,0.2631578947368421,0.7368421052631579
described,0.30303030303030304,0.696969696969697
forth,0.32038834951456313,0.6796116504854369
coffee,0.4583333333333333,0.5416666666666666
handsome,0.14814814814814814,0.8518518518518519
hero,0.1875,0.8125
information,0.08,0.92
spend,0.17391304347826086,0.8260869565217391
castle,0.07999999999999999,0.9199999999999999
top,0.14285714285714285,0.8571428571428571
wife,0.1875,0.8125
knights,0.1,0.9
ask,0.3548387096774193,0.6451612903225806
wishful,0.29411764705882354,0.7058823529411764
knight,0.18518518518518517,0.8148148148148148
maiden,0.19047619047619047,0.8095238095238095
loudly,0.45454545454545453,0.5454545454545454
romantic,0.38095238095238093,0.619047619047619
women,0.19230769230769232,0.8076923076923077
lips,0.27999999999999997,0.72
couple,0.20833333333333334,0.7916666666666666
lovely,0.05882352941176471,0.9411764705882354
hair,0.4181818181818182,0.5818181818181818
head,0.47368421052631576,0.5263157894736842
nice,0.15789473684210528,0.8421052631578947
unexpectedly,0.3181818181818182,0.6818181818181818
expensive,0.2777777777777778,0.7222222222222222
eyes,0.25806451612903225,0.7419354838709677
hands,0.4696969696969697,0.5303030303030303
winning,0.07692307692307693,0.9230769230769231
philosopher,0.288135593220339,0.711864406779661
found,0.15789473684210528,0.8421052631578947
cleon,0.15151515151515152,0.8484848484848485
modest,0.13043478260869565,0.8695652173913043
known,0.20833333333333334,0.7916666666666666
glowing,0.42105263157894735,0.5789473684210527
jennifrella,0.1911764705882353,0.8088235294117647
beauty,0.07142857142857142,0.9285714285714286
truly,0.2424242424242424,0.7575757575757577
free,0.10958904109589039,0.8904109589041096
garden,0.34042553191489355,0.6595744680851063
except,0.3333333333333333,0.6666666666666666
fassade,0.20754716981132074,0.7924528301886792
become,0.06666666666666667,0.9333333333333333
husband,0.09090909090909091,0.9090909090909091
number,0.19791666666666666,0.8020833333333334
advisor,0.13043478260869565,0.8695652173913043
happiness,0.16901408450704225,0.8309859154929577
lucinda,0.2222222222222222,0.7777777777777778
joy,0.07692307692307693,0.9230769230769231
behind,0.375,0.625
neck,0.611111111111111,0.3888888888888889
produce,0.34375,0.65625
delight,0.3076923076923077,0.6923076923076924
cheeks,0.5909090909090909,0.4090909090909091
unexpected,0.45454545454545453,0.5454545454545454
realized,0.3793103448275862,0.6206896551724138
following,0.313953488372093,0.686046511627907
majesty,0.14814814814814814,0.8518518518518519
marry,0.21052631578947367,0.7894736842105263
son,0.4090909090909091,0.5909090909090909
final,0.3888888888888889,0.611111111111111
contest,0.25,0.75
pleasure,0.15,0.85
arrow,0.47058823529411764,0.5294117647058824
shot,0.46874999999999994,0.53125
instantly,0.2857142857142857,0.7142857142857143
less,0.23255813953488372,0.7674418604651162
deeply,0.33333333333333337,0.6666666666666667
troubled,0.5238095238095238,0.4761904761904762
method,0.3275862068965517,0.6724137931034483
bargle,0.25,0.75
carefully,0.20833333333333334,0.7916666666666666
burst,0.45000000000000007,0.55
looks,0.25,0.75
forced,0.4347826086956522,0.5652173913043478
somewhat,0.26666666666666666,0.7333333333333333
power,0.2647058823529412,0.7352941176470589
grow,0.2,0.8
given,0.21052631578947367,0.7894736842105263
regret,0.4800000000000001,0.52
pleasant,0.0625,0.9375
care,0.14285714285714285,0.8571428571428571
path,0.2142857142857143,0.7857142857142858
nose,0.4285714285714286,0.5714285714285715
beard,0.26666666666666666,0.7333333333333333
read,0.3561643835616438,0.6438356164383562
order,0.24324324324324323,0.7567567567567568
paper,0.5454545454545454,0.45454545454545453
rock,0.24590163934426226,0.7540983606557377
knowledge,0.0303030303030303,0.9696969696969696
god,0.1111111111111111,0.8888888888888888
states,0.12244897959183673,0.8775510204081632
state,0.14814814814814814,0.8518518518518519
effort,0.33333333333333337,0.6666666666666667
grimy,0.6000000000000001,0.4
consequences,0.3333333333333333,0.6666666666666666
treasure,0.15,0.85
find,0.1900826446280992,0.8099173553719009
opened,0.26666666666666666,0.7333333333333333
museum,0.2916666666666667,0.7083333333333334
painting,0.2777777777777778,0.7222222222222222
pay,0.17391304347826086,0.8260869565217391
millions,0.33333333333333337,0.6666666666666667
providing,0.21311475409836064,0.7868852459016394
figures,0.09999999999999999,0.8999999999999999
public,0.06999999999999999,0.9299999999999999
door,0.17391304347826086,0.8260869565217391
form,0.21686746987951808,0.7831325301204819
cause,0.23076923076923075,0.7692307692307693
escorting,0.5,0.5
owner,0.33333333333333337,0.6666666666666667
ones,0.1492537313432836,0.8507462686567164
humakin,0.19047619047619047,0.8095238095238095
inner,0.4117647058823529,0.5882352941176471
associated,0.19266055045871563,0.8073394495412844
web,0.16666666666666669,0.8333333333333334
spent,0.619047619047619,0.38095238095238093
pass,0.31034482758620685,0.689655172413793
provided,0.3815789473684211,0.618421052631579
words,0.65,0.35
father,0.35000000000000003,0.65
holy,0.14285714285714285,0.8571428571428571
1,0.5,0.5
mere,0.3888888888888889,0.611111111111111
spiritual,0.37499999999999994,0.625
failure,0.5789473684210527,0.42105263157894735
dismay,0.5,0.5
president,0.4705882352941177,0.5294117647058824
dozens,0.15,0.85
traders,0.36000000000000004,0.64
vice,0.5,0.5
provide,0.3142857142857143,0.6857142857142857
access,0.35326086956521746,0.6467391304347826
woodcutter,0.1875,0.8125
matron,0.06896551724137931,0.9310344827586208
queen,0.4915254237288136,0.5084745762711865
servant,0.5238095238095238,0.4761904761904762
prince,0.17647058823529413,0.8235294117647058
http,0.026785714285714284,0.9732142857142857
united,0.05405405405405406,0.9459459459459459
foundation,0.14187643020594967,0.8581235697940504
distributing,0.2967032967032967,0.7032967032967032
gutenberg-tm,0.26337448559670784,0.7366255144032922
trademark,0.3181818181818182,0.6818181818181818
copies,0.38461538461538464,0.6153846153846154
distribution,0.18421052631578946,0.8157894736842105
agreement,0.2375,0.7625
paid,0.42000000000000004,0.5800000000000001
fee,0.55,0.45
refund,0.45098039215686275,0.5490196078431373
paragraph,0.4918032786885245,0.5081967213114754
literary,0.14705882352941177,0.8529411764705882
archive,0.14883720930232555,0.8511627906976743
fees,0.27586206896551724,0.7241379310344828
including,0.21962616822429906,0.780373831775701
donations,0.10344827586206896,0.896551724137931
replacement,0.4642857142857143,0.5357142857142857
limited,0.5619047619047619,0.4380952380952381
damages,0.5172413793103449,0.4827586206896552
zen,0.0,1.0
internet,0.2156862745098039,0.7843137254901961
brendan,0.07407407407407407,0.925925925925926
p.,0.037037037037037035,0.9629629629629629
kehoe,0.04878048780487805,0.951219512195122
included,0.10526315789473682,0.8947368421052632
online,0.0625,0.9375
file,0.2456140350877193,0.7543859649122807
december,0.22727272727272727,0.7727272727272727
june,0.21739130434782608,0.7826086956521738
c,0.19607843137254902,0.8039215686274509
distribute,0.2391304347826087,0.7608695652173914
guide,0.016666666666666666,0.9833333333333334
notice,0.19565217391304346,0.8043478260869565
distributed,0.1764705882352941,0.8235294117647058
computer,0.2932692307692308,0.7067307692307693
science,0.13793103448275862,0.8620689655172413
department,0.18571428571428572,0.8142857142857143
widener,0.1948051948051948,0.8051948051948052
university,0.12765957446808512,0.8723404255319149
need,0.2653061224489796,0.7346938775510204
currently,0.19999999999999998,0.7999999999999999
available,0.24,0.76
user,0.3563218390804598,0.6436781609195402
system,0.27325581395348836,0.7267441860465117
specific,0.21739130434782608,0.7826086956521738
unix,0.2368421052631579,0.7631578947368421
usually,0.37209302325581395,0.627906976744186
command,0.07999999999999999,0.9199999999999999
results,0.34782608695652173,0.6521739130434783
local,0.22448979591836735,0.7755102040816326
cs.widener.edu,0.2247191011235955,0.7752808988764045
certain,0.35000000000000003,0.65
original,0.3333333333333333,0.6666666666666666
usenet,0.2906976744186047,0.7093023255813954
posted,0.2391304347826087,0.7608695652173914
section,0.0925925925925926,0.9074074074074073
archie,0.24324324324324323,0.7567567567567568
mcgill,0.17142857142857143,0.8285714285714285
computing,0.1619047619047619,0.8380952380952381
via,0.2,0.8
anonymous,0.46153846153846145,0.5384615384615384
ftp,0.3959731543624161,0.6040268456375838
telnet,0.2592592592592593,0.7407407407407408
resources,0.0625,0.9375
glee,0.17142857142857143,0.8285714285714285
willis,0.17647058823529413,0.8235294117647058
andy,0.1875,0.8125
blankenbiller,0.1875,0.8125
brian,0.1875,0.8125
fitzgerald,0.1875,0.8125
institute,0.13043478260869565,0.8695652173913043
john,0.2826086956521739,0.7173913043478262
goetsch,0.1875,0.8125
bill,0.20833333333333334,0.7916666666666666
college,0.1724137931034483,0.8275862068965518
steve,0.1891891891891892,0.8108108108108107
lodin,0.1875,0.8125
mike,0.18181818181818182,0.8181818181818182
nesel,0.1875,0.8125
bob,0.1875,0.8125
neveln,0.1875,0.8125
wanda,0.1875,0.8125
pierce,0.1875,0.8125
services,0.07547169811320756,0.9245283018867925
national,0.180327868852459,0.8196721311475409
ed,0.32608695652173914,0.6739130434782609
craig,0.2380952380952381,0.7619047619047619
ward,0.1875,0.8125
sciences,0.05555555555555555,0.9444444444444444
yamasaki,0.1875,0.8125
chip,0.1875,0.8125
network,0.20491803278688522,0.7950819672131147
society,0.15384615384615388,0.8461538461538461
technology,0.07462686567164178,0.9253731343283582
library,0.15384615384615385,0.8461538461538461
groups,0.23529411764705882,0.7647058823529411
-the,0.2903225806451613,0.7096774193548387
talk,0.1917808219178082,0.8082191780821918
send,0.3076923076923077,0.6923076923076924
group,0.22549019607843138,0.7745098039215685
canada,0.08333333333333333,0.9166666666666666
using,0.25609756097560976,0.7439024390243902
users,0.12941176470588234,0.8705882352941177
service,0.3142857142857143,0.6857142857142857
networks,0.2911392405063291,0.7088607594936709
address,0.28181818181818186,0.7181818181818181
addresses,0.1379310344827586,0.8620689655172413
general,0.07017543859649122,0.9298245614035089
email,0.27472527472527475,0.7252747252747253
organization,0.037037037037037035,0.9629629629629629
domain,0.12658227848101267,0.8734177215189873
computers,0.11538461538461536,0.8846153846153846
educational,0.11627906976744187,0.8837209302325582
york,0.31578947368421056,0.6842105263157895
site,0.28571428571428575,0.7142857142857143
example,0.180327868852459,0.8196721311475409
frontier,0.0967741935483871,0.9032258064516129
ca,0.339622641509434,0.6603773584905661
sites,0.3561643835616438,0.6438356164383562
names,0.25,0.75
called,0.23529411764705885,0.7647058823529412
different,0.2682926829268293,0.7317073170731707
systems,0.1744186046511628,0.8255813953488372
center,0.06451612903225806,0.935483870967742
within,0.26373626373626374,0.7362637362637362
necessary,0.18181818181818182,0.8181818181818182
uucp,0.358974358974359,0.6410256410256411
association,0.2857142857142857,0.7142857142857143
program,0.3939393939393939,0.6060606060606061
software,0.06818181818181819,0.9318181818181818
links,0.1851851851851852,0.8148148148148148
costs,0.38709677419354843,0.6129032258064516
connection,0.41025641025641024,0.5897435897435898
lines,0.38095238095238093,0.619047619047619
dedicated,0.08108108108108107,0.918918918918919
traffic,0.4666666666666667,0.5333333333333333
popular,0.16666666666666666,0.8333333333333334
networking,0.36000000000000004,0.64
normal,0.26666666666666666,0.7333333333333333
write,0.14634146341463417,0.8536585365853658
message,0.375,0.625
server,0.2647058823529412,0.7352941176470589
list,0.16455696202531644,0.8354430379746836
