,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12181661014695128,0.16975862756832238,0.04847396768402155,0.05352749517920075,0.10406277013099276,0.07540394973070018,0.020280603763548108,0.4066759757962631
gutenberg,0.08465116279069768,0.22511627906976744,0.040697674418604654,0.06976744186046512,0.08046511627906977,0.10930232558139535,0.02441860465116279,0.3655813953488372
ebook,0.059961315280464215,0.18471953578336556,0.03723404255319149,0.11073500967117988,0.12427466150870406,0.06818181818181818,0.05851063829787234,0.35638297872340424
side,0.11298786487372908,0.14348966874385044,0.07789439160380453,0.1433256805510003,0.1298786487372909,0.11839947523778287,0.0744506395539521,0.1995736306985897
sun,0.05204183266932271,0.2101593625498008,0.035358565737051796,0.06474103585657372,0.20766932270916336,0.06822709163346614,0.15363545816733068,0.20816733067729085
evelyn,0.04545454545454545,0.1818181818181818,0.06818181818181818,0.04545454545454545,0.1590909090909091,0.04545454545454545,0.1818181818181818,0.2727272727272727
sharp,0.13200379867046533,0.13200379867046533,0.0778727445394112,0.16524216524216526,0.10446343779677114,0.12630579297245964,0.0835707502374169,0.1785375118708452
use,0.1317911714770798,0.17763157894736842,0.0821307300509338,0.1133276740237691,0.149830220713073,0.07427843803056028,0.0466893039049236,0.22432088285229204
anyone,0.10309278350515465,0.18998527245949928,0.060382916053019146,0.09131075110456555,0.12223858615611194,0.08394698085419736,0.044182621502209134,0.30486008836524303
may,0.10357237364382113,0.16639322572109025,0.07250595395607304,0.11765017200317546,0.13813178089441652,0.10288436094204817,0.06779571315162743,0.23106641968774808
copy,0.18768115942028987,0.10108695652173914,0.07898550724637682,0.075,0.046739130434782616,0.06884057971014493,0.030797101449275364,0.4108695652173913
give,0.0956052428681573,0.18041634541249038,0.05088666152659985,0.11372397841171936,0.14058082755075815,0.10241583140580827,0.07825751734772553,0.23811359547674124
away,0.10466131284916201,0.16672486033519554,0.06634078212290502,0.13992667597765363,0.13067388268156424,0.12203212290502793,0.08196578212290503,0.1876745810055866
terms,0.11877705627705629,0.13122294372294374,0.04707792207792209,0.08143939393939395,0.12472943722943726,0.05465367965367966,0.049242424242424254,0.3928571428571429
license,0.1085,0.21949999999999997,0.05550000000000001,0.0955,0.12150000000000001,0.087,0.0395,0.273
online,0.0436241610738255,0.20134228187919462,0.02181208053691275,0.06711409395973154,0.13926174496644295,0.050335570469798654,0.0738255033557047,0.40268456375838924
fairy,0.04103671706263499,0.19438444924406048,0.06911447084233262,0.1144708423326134,0.2267818574514039,0.08423326133909288,0.08207343412526998,0.1879049676025918
stories,0.06339468302658487,0.147239263803681,0.06134969325153374,0.08384458077709611,0.19427402862985685,0.10429447852760737,0.08384458077709611,0.261758691206544
start,0.06610942249240122,0.37613981762917936,0.034954407294832825,0.09574468085106383,0.1033434650455927,0.0737082066869301,0.0737082066869301,0.1762917933130699
produced,0.07391910739191074,0.18479776847977683,0.04114365411436541,0.11366806136680613,0.14783821478382148,0.0697350069735007,0.07112970711297072,0.29776847977684795
joke,0.030769230769230767,0.2153846153846154,0.015384615384615384,0.04615384615384615,0.24615384615384614,0.061538461538461535,0.15384615384615385,0.23076923076923075
distributed,0.054404145077720206,0.24870466321243523,0.037132987910189985,0.09585492227979275,0.12694300518134716,0.05699481865284974,0.044041450777202076,0.33592400690846286
http,0.03225806451612904,0.20046082949308755,0.002304147465437788,0.03456221198156682,0.1313364055299539,0.02304147465437788,0.06451612903225808,0.5115207373271891
file,0.051903114186851215,0.1799307958477509,0.020761245674740487,0.08996539792387545,0.14186851211072665,0.06228373702422146,0.07612456747404846,0.37716262975778553
made,0.09832134292565947,0.16301244718510907,0.06640401964142972,0.13920292337558526,0.13817517414639718,0.10871302957633894,0.074397624757337,0.21177343839214346
available,0.06690140845070423,0.16901408450704225,0.03169014084507042,0.09154929577464789,0.14788732394366197,0.059859154929577475,0.07746478873239437,0.35563380281690143
