,negative,positive
top,0.3210702341137124,0.6789297658862877
hill,0.4934876989869754,0.5065123010130246
beautiful,0.2215020968356843,0.7784979031643158
wise,0.25942350332594233,0.7405764966740577
kind,0.28824141519250784,0.7117585848074922
dressed,0.3233333333333333,0.6766666666666666
green,0.2784365393061045,0.7215634606938954
great,0.3713919178960873,0.6286080821039127
eyes,0.43337666558336047,0.5666233344166396
sometimes,0.4316748423265592,0.5683251576734407
filled,0.41484184914841854,0.5851581508515815
laughter,0.39882121807465615,0.6011787819253438
round,0.44722118612458034,0.5527788138754196
soft,0.4076923076923077,0.5923076923076923
looked,0.3885743695316521,0.611425630468348
though,0.4180352343983279,0.5819647656016722
done,0.41791530944625405,0.5820846905537459
nothing,0.41363992683564144,0.5863600731643585
smile,0.26282628262826285,0.7371737173717372
hundreds,0.37878787878787884,0.6212121212121212
years,0.37234257946952826,0.6276574205304718
charming,0.2113289760348584,0.7886710239651417
place,0.3848934550989345,0.6151065449010654
world,0.33641975308641975,0.6635802469135803
live,0.39198949441891,0.6080105055810899
white,0.3222849083215797,0.6777150916784204
little,0.392123169977318,0.6078768300226819
make,0.3485801995395242,0.6514198004604758
queen,0.3152364273204904,0.6847635726795097
one,0.3959168383592433,0.6040831616407567
wymp,0.43157894736842106,0.568421052631579
could,0.421151523285465,0.578848476714535
said,0.37181663837011886,0.6281833616298812
long,0.4097831102907245,0.5902168897092754
might,0.42683462721546794,0.573165372784532
think,0.4016413227130099,0.5983586772869901
wonderful,0.24000000000000002,0.76
sweet,0.23704520396912898,0.762954796030871
sorts,0.3846153846153846,0.6153846153846153
people,0.36737066459988377,0.6326293354001162
day,0.37768415330252786,0.6223158466974722
ask,0.34889434889434884,0.651105651105651
help,0.342034203420342,0.6579657965796579
course,0.36998706338939197,0.630012936610608
particular,0.29014598540145986,0.7098540145985401
time,0.3983043363066326,0.6016956636933675
keep,0.3718263718263718,0.6281736281736281
lying,0.5852869846402586,0.41471301535974125
bottom,0.6064139941690962,0.3935860058309038
moment,0.47076023391812866,0.5292397660818713
came,0.4213045261862437,0.5786954738137564
got,0.4322830292979547,0.5677169707020453
found,0.26552298041223915,0.7344770195877608
wanted,0.34517766497461927,0.6548223350253807
doubt,0.5842148087876322,0.41578519121236784
trouble,0.4345549738219895,0.5654450261780105
voice,0.45696400625978084,0.543035993740219
full,0.2367502380196763,0.7632497619803237
see,0.3800056802044874,0.6199943197955126
however,0.42860913169701764,0.5713908683029822
sat,0.40723684210526323,0.5927631578947369
looking,0.3874207188160676,0.6125792811839322
saw,0.42863973224958163,0.5713602677504184
everything,0.4167371090448013,0.5832628909551987
running,0.47511312217194573,0.5248868778280543
path,0.4141689373297003,0.5858310626702997
reached,0.3944805194805195,0.6055194805194805
stop,0.5228426395939086,0.47715736040609136
stood,0.45759778470058843,0.5424022152994116
front,0.44589096826688374,0.5541090317331163
come,0.37689577282994513,0.6231042271700549
along,0.43548387096774194,0.564516129032258
lost,0.5707547169811321,0.4292452830188679
quite,0.3908484270734032,0.6091515729265967
important,0.2131887985546522,0.7868112014453479
difficult,0.3667334669338677,0.6332665330661322
going,0.4248175182481752,0.5751824817518248
call,0.3907785336356765,0.6092214663643235
soon,0.42828816920026436,0.5717118307997356
enough,0.400384721077219,0.599615278922781
sure,0.4113963681903569,0.588603631809643
smiled,0.40145985401459855,0.5985401459854014
knew,0.4543889845094664,0.5456110154905336
run,0.47896039603960394,0.5210396039603961
home,0.370185646993627,0.6298143530063729
want,0.38742236024844723,0.6125776397515528
find,0.3797752808988764,0.6202247191011236
boy,0.5992578849721706,0.4007421150278293
interrupted,0.6068111455108359,0.3931888544891641
let,0.3948526921774467,0.6051473078225533
anybody,0.4433962264150943,0.5566037735849056
asked,0.31388101983002836,0.6861189801699717
oh,0.3728813559322034,0.6271186440677966
answered,0.37252020573108013,0.6274797942689199
boys,0.4234972677595628,0.5765027322404371
brave,0.39750692520775627,0.6024930747922438
fun,0.2931034482758621,0.7068965517241379
dreadfully,0.6986301369863014,0.3013698630136986
dull,0.6185410334346505,0.3814589665653495
perhaps,0.44388398486759145,0.5561160151324086
fight,0.617336152219873,0.38266384778012685
reason,0.28593194514982223,0.7140680548501778
play,0.36419753086419754,0.6358024691358025
thing,0.40827695980899326,0.5917230401910067
middle,0.4466019417475728,0.5533980582524272
enchanted,0.35714285714285715,0.6428571428571428
forest,0.4192139737991266,0.5807860262008734
ever,0.40547207894146664,0.5945279210585332
wo,0.44382022471910115,0.5561797752808989
n't,0.42892574794605487,0.5710742520539451
get,0.4397224631396357,0.5602775368603642
certainly,0.40436746987951805,0.5956325301204819
next,0.4103410341034104,0.5896589658965897
happened,0.4280442804428044,0.5719557195571956
minute,0.43163841807909603,0.568361581920904
tall,0.35401974612129755,0.6459802538787024
hands,0.4467277900727158,0.5532722099272842
back,0.4577160493827161,0.542283950617284
wild,0.5744610281923715,0.42553897180762856
birds,0.37351190476190477,0.6264880952380952
air,0.4455394190871369,0.554460580912863
every,0.38493723849372385,0.615062761506276
stopped,0.4030769230769231,0.5969230769230769
kit,0.35344827586206895,0.646551724137931
coward,0.5933734939759036,0.4066265060240964
called,0.36589516678012257,0.6341048332198774
show,0.367178924259056,0.632821075740944
without,0.39209427940093294,0.607905720599067
shall,0.3648535564853557,0.6351464435146443
something,0.4240747146316154,0.5759252853683846
go,0.40381695944480595,0.5961830405551941
court,0.38514357053682896,0.614856429463171
king,0.2847780756627942,0.7152219243372059
always,0.37289836888331246,0.6271016311166876
war,0.570446735395189,0.42955326460481097
much,0.3719087307009154,0.6280912692990845
right,0.4350446892537934,0.5649553107462066
like,0.42660033790125773,0.5733996620987423
laughed,0.3895705521472393,0.6104294478527608
another,0.4306130124106807,0.5693869875893193
heard,0.4436746987951807,0.5563253012048192
brought,0.4126591230551626,0.5873408769448373
left,0.44966442953020136,0.5503355704697986
although,0.36878727634194836,0.6312127236580517
many,0.38919650547557527,0.6108034945244248
took,0.39566982408660356,0.6043301759133966
royal,0.3635743519781719,0.6364256480218281
morning,0.3585278986941037,0.6414721013058963
crown,0.3353115727002967,0.6646884272997033
felt,0.4668486739469579,0.533151326053042
believe,0.4177449168207024,0.5822550831792975
life,0.3794266441821248,0.6205733558178752
remember,0.41379310344827586,0.5862068965517241
possibly,0.4094488188976378,0.5905511811023622
ready,0.4110693175711983,0.5889306824288018
idea,0.4338689740420272,0.5661310259579728
nice,0.35185185185185186,0.648148148148148
marry,0.23636363636363636,0.7636363636363636
added,0.3525721455457967,0.6474278544542033
good,0.2397624534656976,0.7602375465343024
rode,0.39223057644110276,0.6077694235588972
majesty,0.23470411233701105,0.7652958876629891
sitting,0.39371980676328505,0.606280193236715
straight,0.45883777239709445,0.5411622276029056
tell,0.38366533864541835,0.6163346613545817
two,0.40820355341083564,0.5917964465891643
say,0.37491720026495917,0.6250827997350409
really,0.3989501312335958,0.6010498687664042
dear,0.21191294387170675,0.7880870561282932
cried,0.41339869281045755,0.5866013071895425
learned,0.3350125944584383,0.6649874055415617
've,0.39193825042881647,0.6080617495711835
jumped,0.37254901960784315,0.6274509803921569
held,0.41666666666666663,0.5833333333333333
mean,0.42686890574214514,0.5731310942578548
set,0.3578587699316628,0.6421412300683371
heart,0.431547619047619,0.568452380952381
anything,0.4137353433835846,0.5862646566164154
cross,0.5074380165289256,0.4925619834710744
please,0.23017902813299235,0.7698209718670077
laughing,0.2583201267828843,0.7416798732171157
afraid,0.6881987577639751,0.3118012422360248
last,0.44135466832375325,0.5586453316762466
began,0.4798224374495561,0.5201775625504439
edge,0.516949152542373,0.4830508474576271
fast,0.4628450106157113,0.5371549893842887
bit,0.4448,0.5552
wood,0.3838383838383838,0.6161616161616162
trees,0.3823529411764706,0.6176470588235294
sunshine,0.2531645569620253,0.7468354430379747
able,0.35146699266503667,0.6485330073349633
impossible,0.5953565505804312,0.40464344941956887
five,0.3972712680577849,0.602728731942215
talk,0.2331560283687943,0.7668439716312057
told,0.38088829071332436,0.6191117092866756
grew,0.4430379746835443,0.5569620253164557
happy,0.20380434782608695,0.7961956521739131
forgot,0.43881856540084385,0.5611814345991561
part,0.3775933609958506,0.6224066390041494
dark,0.4474059971442171,0.552594002855783
nursery,0.2094240837696335,0.7905759162303665
suddenly,0.4643908181283108,0.5356091818716893
sort,0.38210624417520966,0.6178937558247902
hear,0.4067343666488509,0.5932656333511491
real,0.252133436772692,0.747866563227308
still,0.4320471098713776,0.5679528901286223
even,0.4138215210736991,0.5861784789263009
flowers,0.3504772004241782,0.6495227995758218
together,0.3694829760403531,0.6305170239596469
hard,0.4625500285877644,0.5374499714122355
ground,0.4565646594274433,0.5434353405725568
sound,0.4796747967479675,0.5203252032520325
tried,0.49042464612822645,0.5095753538717736
burst,0.5724770642201835,0.42752293577981654
thought,0.43441122635753504,0.5655887736424648
first,0.38541415117121475,0.6145858488287853
answer,0.368366285119667,0.631633714880333
expected,0.3976143141153082,0.6023856858846919
none,0.3978965819456617,0.6021034180543383
things,0.34298507462686567,0.6570149253731343
gave,0.37029702970297035,0.6297029702970297
high,0.3495625713198935,0.6504374286801066
wall,0.45945945945945943,0.5405405405405406
castle,0.3582375478927203,0.6417624521072797
seen,0.403609022556391,0.5963909774436089
black,0.5634241245136187,0.4365758754863813
hair,0.4053127677806341,0.5946872322193658
tone,0.45486935866983375,0.5451306413301663
surprise,0.3300825206301576,0.6699174793698425
expect,0.23440860215053763,0.7655913978494623
whether,0.38872970391595035,0.6112702960840497
nonsense,0.6164383561643836,0.3835616438356165
true,0.2600334448160535,0.7399665551839465
manner,0.3623481781376518,0.6376518218623481
jump,0.2727272727272727,0.7272727272727273
picked,0.496551724137931,0.503448275862069
hand,0.43108848864526234,0.5689115113547376
small,0.576271186440678,0.42372881355932207
big,0.4616252821670429,0.5383747178329571
forgotten,0.5852156057494866,0.41478439425051333
instead,0.395004625346901,0.604995374653099
giant,0.4040404040404041,0.5959595959595959
whole,0.4041176470588235,0.5958823529411765
behind,0.4625531914893617,0.5374468085106383
arm,0.4694280078895463,0.5305719921104536
end,0.3909638554216867,0.6090361445783131
kill,0.6895833333333333,0.3104166666666667
put,0.42327497425334704,0.576725025746653
determined,0.3161350844277674,0.6838649155722326
feet,0.47210113339145604,0.527898866608544
turned,0.4449152542372881,0.5550847457627118
waiting,0.40771349862258954,0.5922865013774105
killed,0.5389162561576355,0.46108374384236456
face,0.44581993569131834,0.5541800643086816
caught,0.441908713692946,0.5580912863070538
agree,0.2864544781643227,0.7135455218356772
better,0.37236084452975043,0.6276391554702495
turn,0.43561643835616437,0.5643835616438356
walked,0.43197755960729317,0.5680224403927069
certain,0.4167367535744323,0.5832632464255676
ordinary,0.30916030534351147,0.6908396946564885
disenchanted,0.2608695652173913,0.7391304347826088
since,0.4063089781612294,0.5936910218387705
person,0.3911060433295325,0.6088939566704675
fly,0.5017301038062284,0.49826989619377166
kingdom,0.2916666666666667,0.7083333333333334
look,0.42927886103373564,0.5707211389662643
days,0.3709911028346783,0.6290088971653217
known,0.38073654390934847,0.6192634560906516
laugh,0.29405405405405405,0.705945945945946
except,0.4540106951871657,0.5459893048128341
surely,0.3682242990654206,0.6317757009345795
hardly,0.4218487394957983,0.5781512605042017
open,0.4226371951219512,0.5773628048780487
sunbonnet,0.19230769230769232,0.8076923076923076
towards,0.4114143920595533,0.5885856079404467
eyebright,0.32432432432432434,0.6756756756756757
whenever,0.3990147783251231,0.6009852216748768
dinner,0.23384615384615384,0.7661538461538462
foolish,0.6221198156682028,0.3778801843317972
red,0.4098214285714286,0.5901785714285714
blue,0.32429378531073444,0.6757062146892655
fairies,0.16494845360824742,0.8350515463917526
pleased,0.22243713733075435,0.7775628626692456
several,0.3868808567603748,0.6131191432396251
meet,0.3799494524010109,0.620050547598989
door,0.46010265982267845,0.5398973401773215
plain,0.4781199351701783,0.5218800648298217
sad,0.4965635738831615,0.5034364261168385
read,0.3620689655172414,0.6379310344827587
cry,0.6740273396424816,0.32597266035751843
inside,0.3695652173913044,0.6304347826086957
ran,0.43449048152295633,0.5655095184770437
climbed,0.4678899082568808,0.5321100917431193
paid,0.39358974358974363,0.6064102564102565
tea,0.42161016949152547,0.5783898305084746
observed,0.3704819277108434,0.6295180722891566
work,0.30137469157560803,0.698625308424392
either,0.4355256343863283,0.5644743656136716
delightful,0.17469879518072287,0.8253012048192772
longer,0.4407142857142857,0.5592857142857143
tired,0.6006825938566553,0.3993174061433447
remembered,0.44501278772378516,0.5549872122762148
us,0.4172465208747515,0.5827534791252486
dropped,0.47931034482758617,0.5206896551724138
seemed,0.4567287784679089,0.5432712215320911
angry,0.6591251885369532,0.3408748114630467
wish,0.3604477611940298,0.6395522388059701
anxious,0.5289052890528906,0.47109471094710953
rabbits,0.4125,0.5874999999999999
extremely,0.41624365482233505,0.583756345177665
surprised,0.4024390243902439,0.5975609756097561
enchantress,0.2391304347826087,0.7608695652173914
indeed,0.3938558487593541,0.6061441512406459
boar,0.6071428571428571,0.39285714285714285
unhappy,0.6272727272727273,0.37272727272727274
exceedingly,0.3389830508474576,0.6610169491525423
princesses,0.21428571428571425,0.7857142857142857
inclined,0.4152542372881356,0.5847457627118644
chief,0.30748519116855144,0.6925148088314486
falling,0.5790554414784395,0.4209445585215606
wondered,0.42727272727272725,0.5727272727272728
dance,0.23853211009174316,0.761467889908257
scullery-maid,0.21052631578947364,0.7894736842105262
garden,0.259121830550402,0.740878169449598
cook,0.25510204081632654,0.7448979591836735
prime,0.25570776255707767,0.7442922374429224
minister,0.27999999999999997,0.72
grow,0.2509433962264151,0.7490566037735849
magnificent,0.261455525606469,0.7385444743935311
ball,0.4679487179487179,0.532051282051282
gone,0.42893923789907307,0.5710607621009268
three,0.4029689608636977,0.5970310391363024
nasty,0.6571428571428573,0.3428571428571429
given,0.3362004487658938,0.6637995512341062
gentianella,0.14141414141414144,0.8585858585858586
built,0.32083958020989506,0.679160419790105
daughter,0.24825362708221388,0.7517463729177861
shining,0.2571860816944024,0.7428139183055976
amaryllis,0.18604651162790697,0.813953488372093
executed,0.28,0.72
bad,0.6287605294825512,0.37123947051744893
anemone,0.3114754098360656,0.6885245901639344
roses,0.28343949044585987,0.7165605095541401
minutes,0.4288939051918736,0.5711060948081264
playfellow,0.2692307692307693,0.7307692307692307
deaf,0.5833333333333334,0.41666666666666663
robert,0.4271523178807947,0.5728476821192053
minstrel,0.25555555555555554,0.7444444444444445
difficulty,0.5467091295116773,0.4532908704883227
unpleasant,0.6358381502890174,0.36416184971098264
information,0.08536199810306672,0.9146380018969333
cruel,0.6704180064308681,0.3295819935691318
prison,0.6006006006006006,0.3993993993993994
window,0.44547996272134205,0.554520037278658
picotee,0.125,0.875
brick,0.6,0.39999999999999997
rooms,0.3476190476190476,0.6523809523809524
accident,0.5958549222797928,0.4041450777202073
battlements,0.375,0.625
dimples,0.37878787878787884,0.6212121212121212
wooden,0.48648648648648657,0.5135135135135135
soldier,0.27474560592044406,0.7252543940795559
captain,0.28632592989028627,0.7136740701097136
toy,0.3454545454545454,0.6545454545454544
night,0.4506791360498775,0.5493208639501226
prisoner,0.5974973931178311,0.40250260688216893
pillar,0.2459016393442623,0.7540983606557378
web,0.24175824175824176,0.7582417582417582
daddy-longlegs,0.33333333333333337,0.6666666666666667
jerry,0.5569620253164557,0.4430379746835443
biggest,0.6,0.4000000000000001
village,0.40456769983686786,0.5954323001631321
chubby,0.4716981132075471,0.5283018867924528
stars,0.36708860759493667,0.6329113924050632
sky,0.3064516129032258,0.6935483870967741
comet,0.39999999999999997,0.6
countries,0.47826086956521746,0.5217391304347826
associated,0.2127659574468085,0.7872340425531915
works,0.23330241187384043,0.7666975881261595
public,0.11556329849012777,0.8844367015098723
united,0.15021129466000768,0.8497887053399923
states,0.1898890258939581,0.810110974106042
foundation,0.1554699537750385,0.8445300462249614
forth,0.3731239092495637,0.6268760907504364
distributing,0.2989761092150171,0.701023890784983
gutenberg-tm,0.2633744855967078,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754097
trademark,0.3181818181818182,0.6818181818181818
copies,0.46594525779758117,0.5340547422024189
distribution,0.18773135906927552,0.8122686409307245
agreement,0.24331210191082805,0.7566878980891719
fee,0.5531570426335671,0.44684295736643276
access,0.478740157480315,0.5212598425196852
refund,0.45228548516439454,0.5477145148356055
paragraph,0.4971809328549462,0.5028190671450539
literary,0.1587122281841288,0.8412877718158713
archive,0.14695232347616174,0.8530476765238383
fees,0.27710843373493976,0.7228915662650602
including,0.22823129251700677,0.7717687074829932
provide,0.35181644359464626,0.6481835564053537
owner,0.3486377396569122,0.6513622603430878
donations,0.10143910143910144,0.8985608985608986
replacement,0.46428571428571425,0.5357142857142857
limited,0.5705452501405285,0.42945474985947163
damages,0.535625,0.464375
cardinal,0.2988165680473373,0.7011834319526628
snuff-box,0.368421052631579,0.631578947368421
almost,0.46461282264779347,0.5353871773522064
english,0.39621318373071535,0.6037868162692847
signorino,0.4935064935064935,0.5064935064935066
marietta,0.38129496402877694,0.618705035971223
peter,0.3194444444444444,0.6805555555555556
yes,0.3785772690106296,0.6214227309893704
brown,0.38783269961977185,0.6121673003802282
woman,0.40801958983777165,0.5919804101622284
smiling,0.24671052631578946,0.7532894736842105
italian,0.23,0.77
table,0.3757159221076746,0.6242840778923253
water,0.43409090909090914,0.5659090909090909
deal,0.22916666666666666,0.7708333333333334
leave,0.5785773366418527,0.4214226633581472
entirely,0.4072164948453608,0.5927835051546392
rather,0.42276734380988884,0.5772326561901112
river,0.3676511178581286,0.6323488821418713
aco,0.35000000000000003,0.65
lake,0.3002159827213823,0.6997840172786177
across,0.42986425339366513,0.5701357466063348
lawns,0.17857142857142858,0.8214285714285714
park,0.3795620437956204,0.6204379562043795
ventirose,0.18,0.82
beyond,0.425531914893617,0.5744680851063829
friendly,0.24361948955916476,0.7563805104408353
villas,0.15,0.85
mass,0.39036144578313253,0.6096385542168674
gnisi,0.36363636363636365,0.6363636363636365
forests,0.2840909090909091,0.7159090909090909
bare,0.46153846153846145,0.5384615384615384
finally,0.30901287553648066,0.6909871244635194
monte,0.4311111111111111,0.5688888888888889
sfiorito,0.3023255813953489,0.6976744186046512
evening,0.3390646492434663,0.6609353507565336
familiar,0.2764811490125673,0.7235188509874327
mind,0.3994140625,0.6005859375
kept,0.4203062960862166,0.5796937039137833
words,0.5902632191940368,0.4097367808059632
....,0.3160919540229885,0.6839080459770115
altogether,0.4598930481283423,0.5401069518716578
clear,0.3875555555555556,0.6124444444444445
dead,0.5052296498408366,0.49477035015916326
young,0.24355999071710374,0.7564400092828963
wore,0.3974358974358974,0.6025641025641025
hat,0.364741641337386,0.6352583586626139
warm,0.3473389355742297,0.6526610644257703
shadow,0.4241379310344828,0.5758620689655173
light,0.41038890399782435,0.5896110960021758
bow,0.4262295081967213,0.5737704918032787
hope,0.2861885790172643,0.7138114209827358
expressed,0.3903903903903904,0.6096096096096095
de,0.356234096692112,0.6437659033078881
speech,0.299412915851272,0.700587084148728
men,0.398507305792074,0.6014926942079261
mr.,0.3613171165826164,0.6386828834173836
marchdale,0.25,0.75
glad,0.22465208747514911,0.7753479125248508
afternoon,0.38690476190476186,0.613095238095238
upon,0.4264423395376565,0.5735576604623436
man,0.40037607075701653,0.5996239292429835
pale,0.43797195253505933,0.5620280474649407
luck,0.24702380952380953,0.7529761904761905
'm,0.4596322941646683,0.5403677058353318
silver,0.3207547169811321,0.6792452830188679
struck,0.5267576075550892,0.47324239244491084
pretty,0.23312883435582823,0.7668711656441718
thank,0.3355408388520972,0.6644591611479029
dying,0.5721231766612641,0.42787682333873583
instant,0.5092348284960422,0.4907651715039578
ah,0.296875,0.703125
save,0.34632683658170915,0.653673163418291
fine,0.3439153439153439,0.6560846560846562
thousand,0.3969594594594595,0.6030405405405406
repeated,0.4404145077720207,0.5595854922279793
glance,0.4258760107816712,0.5741239892183289
duchessa,0.32608695652173914,0.6739130434782609
di,0.33783783783783783,0.6621621621621622
santangiolo,0.31818181818181823,0.6818181818181818
name,0.352075360612305,0.6479246393876951
case,0.5542691751085383,0.44573082489146165
mighty,0.3125,0.6875
widow,0.3008130081300813,0.6991869918699187
ago,0.41342756183745577,0.5865724381625442
also,0.39182452642073784,0.6081754735792623
lovely,0.16981132075471697,0.8301886792452831
sign,0.4817518248175183,0.5182481751824818
continued,0.4296388542963885,0.5703611457036114
loss,0.5794797687861272,0.42052023121387283
figure,0.39116379310344823,0.6088362068965517
eye,0.4070796460176991,0.5929203539823008
god,0.26339285714285715,0.7366071428571429
wide,0.28501827040194877,0.7149817295980511
permission,0.16969696969696968,0.8303030303030303
beatrice,0.4266666666666667,0.5733333333333334
letter,0.3908594815825375,0.6091405184174624
friend,0.27167630057803466,0.7283236994219653
england,0.38969616908850724,0.6103038309114927
villa,0.2608695652173913,0.7391304347826088
among,0.3852076528231452,0.6147923471768549
chance,0.463898916967509,0.536101083032491
fancy,0.275,0.725
pious,0.2552083333333333,0.7447916666666666
besides,0.36384439359267734,0.6361556064073226
age,0.34688581314878897,0.6531141868512111
beginning,0.3768755516328332,0.6231244483671668
terrible,0.6738589211618258,0.32614107883817434
sparrows,0.5,0.5
brilliant,0.23723723723723725,0.7627627627627628
italy,0.35135135135135137,0.6486486486486486
house,0.37564234326824253,0.6243576567317575
yellow,0.40465416936005166,0.5953458306399483
earth,0.39066788655077767,0.6093321134492223
lay,0.46857390550498484,0.5314260944950151
valley,0.42580645161290326,0.5741935483870968
try,0.4439511653718091,0.5560488346281909
mere,0.42945874001774625,0.5705412599822538
grey,0.411764705882353,0.5882352941176471
church,0.23911439114391148,0.7608856088560886
hot,0.44514767932489446,0.5548523206751055
become,0.3857655502392345,0.6142344497607656
soul,0.4008714596949891,0.599128540305011
french,0.3769100169779287,0.6230899830220712
followed,0.4660748256182625,0.5339251743817375
pleasant,0.22180916976456008,0.7781908302354399
cheeks,0.43089430894308944,0.5691056910569106
glow,0.2975206611570248,0.7024793388429752
yet,0.4017511365549756,0.5982488634450245
colour,0.3363914373088685,0.6636085626911314
humorous,0.44025157232704404,0.5597484276729561
poor,0.4663414634146341,0.5336585365853659
't,0.4203910614525139,0.5796089385474861
fact,0.39146959459459457,0.6085304054054054
weather,0.37065637065637064,0.6293436293436293
'll,0.40203426124197,0.5979657387580299
less,0.38868832731648617,0.6113116726835138
bridge,0.46590909090909094,0.5340909090909092
emilia,0.20833333333333334,0.7916666666666667
death,0.5997455470737914,0.4002544529262087
present,0.26407555394115506,0.7359244460588449
marble,0.3322981366459628,0.6677018633540373
terrace,0.48275862068965514,0.5172413793103449
jessamine,0.1111111111111111,0.8888888888888888
balustrade,0.14814814814814814,0.8518518518518519
family,0.3750952018278751,0.624904798172125
wildmay,0.3913043478260869,0.6086956521739131
near,0.4222873900293256,0.5777126099706745
mrs.,0.32475083056478404,0.675249169435216
means,0.3895104895104895,0.6104895104895105
love,0.23954763536668952,0.7604523646333106
're,0.4622356495468278,0.5377643504531722
sunny,0.23267326732673266,0.7673267326732673
shadows,0.3223684210526316,0.6776315789473685
bright,0.3434622467771639,0.6565377532228361
wonder,0.3758169934640523,0.6241830065359477
example,0.3717728055077453,0.6282271944922546
precious,0.28286852589641437,0.7171314741035857
gold,0.22630834512022632,0.7736916548797736
fell,0.6355029585798816,0.36449704142011835
vague,0.5741444866920152,0.4258555133079848
st.,0.34484812388326386,0.6551518761167362
catholic,0.296218487394958,0.7037815126050421
grace,0.21557971014492755,0.7844202898550725
unless,0.40663390663390664,0.5933660933660934
sense,0.2899884925201381,0.710011507479862
question,0.24499755978526105,0.7550024402147388
rest,0.26172644856129285,0.7382735514387071
bring,0.39143730886850153,0.6085626911314984
ca,0.4427350427350427,0.5572649572649573
sing,0.22294372294372294,0.777056277056277
joy,0.3023952095808383,0.6976047904191617
...,0.24358974358974358,0.7564102564102564
despair,0.6644444444444445,0.33555555555555555
peace,0.2783208740655549,0.721679125934445
form,0.29134438305709026,0.7086556169429098
splendid,0.2565789473684211,0.7434210526315789
leaves,0.4211287988422576,0.5788712011577424
gleaming,0.3160919540229885,0.6839080459770115
snows,0.11111111111111112,0.888888888888889
mouth,0.44199535962877035,0.5580046403712297
silence,0.4908616187989557,0.5091383812010444
rich,0.32651162790697674,0.6734883720930233
liberty,0.3329297820823245,0.6670702179176755
watch,0.4088397790055249,0.5911602209944752
delicate,0.35030549898167007,0.6496945010183299
strength,0.3373239436619718,0.6626760563380282
fragrant,0.2579075425790755,0.7420924574209247
somehow,0.4217391304347826,0.5782608695652175
within,0.404164442071543,0.595835557928457
least,0.3837064676616916,0.6162935323383085
gown,0.2941176470588236,0.7058823529411765
sex,0.2028985507246377,0.7971014492753623
received,0.24343122102009274,0.7565687789799073
lord,0.40517844646606016,0.5948215535339397
roman,0.3508474576271186,0.6491525423728813
catholics,0.39999999999999997,0.6
often,0.4119433198380567,0.5880566801619433
learn,0.21590909090909088,0.7840909090909091
udeschini,0.32432432432432434,0.6756756756756757
taking,0.4093325457767277,0.5906674542232723
appear,0.4265232974910394,0.5734767025089605
