,negative,positive
\setlength,0.11111111111111112,0.888888888888889
font,0.2926829268292683,0.7073170731707317
stuff,0.49180327868852464,0.5081967213114755
modification,0.2857142857142857,0.7142857142857142
\z,0.15714285714285714,0.842857142857143
\usepackage,0.17647058823529413,0.8235294117647058
original,0.29629629629629634,0.7037037037037037
instead,0.319672131147541,0.680327868852459
space,0.4008859357696567,0.5991140642303433
empty,0.3107344632768362,0.6892655367231638
thm,0.26086956521739135,0.7391304347826088
head,0.4797406807131281,0.520259319286872
normal,0.5,0.5
3,0.2958748221906117,0.7041251778093883
\dpanchor,0.37931034482758624,0.6206896551724138
\newtheorem,0.2857142857142857,0.7142857142857143
hardcode,0.2857142857142857,0.7142857142857143
number,0.2635024549918167,0.7364975450081833
note,0.34108527131782945,0.6589147286821706
proposition,0.1904761904761905,0.8095238095238095
lemma,0.15384615384615385,0.8461538461538461
corollary,0.2727272727272727,0.7272727272727272
proof,0.40909090909090906,0.5909090909090908
\declaremathoperator,0.28571428571428575,0.7142857142857143
trace,0.47058823529411764,0.5294117647058824
\newcommand,0.225130890052356,0.7748691099476439
\type,0.40740740740740744,0.5925925925925927
\algebra,0.2857142857142857,0.7142857142857142
defined,0.37931034482758624,0.6206896551724138
\ss,0.5769230769230769,0.423076923076923
\a,0.4644970414201184,0.5355029585798817
\b,0.2727272727272727,0.7272727272727273
b,0.41968911917098445,0.5803108808290155
\c,0.25609756097560976,0.7439024390243902
c,0.17338709677419356,0.8266129032258065
\d,0.3877551020408163,0.6122448979591837
e,0.4261363636363636,0.5738636363636364
\g,0.11428571428571428,0.8857142857142858
g,0.6909090909090909,0.3090909090909091
\hh,0.4193548387096775,0.5806451612903226
\j,0.5040650406504066,0.49593495934959353
j,0.35036496350364965,0.6496350364963505
l,0.3673469387755102,0.6326530612244898
\m,0.1851851851851852,0.8148148148148149
\n,0.41666666666666663,0.5833333333333333
n,0.3734939759036145,0.6265060240963856
r,0.5217391304347826,0.47826086956521746
q,0.12000000000000002,0.88
z,0.3161764705882353,0.6838235294117647
equations,0.25,0.75
aligned,0.3214285714285714,0.6785714285714285
commentary,0.5217391304347827,0.4782608695652174
equivalent,0.368421052631579,0.6315789473684211
\\,0.25225225225225223,0.7477477477477477
\begin,0.2283464566929134,0.7716535433070866
myalign,0.40825688073394495,0.591743119266055
\intertext,0.489795918367347,0.5102040816326531
ifnextchar,0.15447154471544716,0.8455284552845529
\my,0.625,0.375
lign,0.625,0.37499999999999994
gn,0.625,0.37499999999999994
2,0.3719723183391004,0.6280276816608996
\hbox,0.5714285714285714,0.4285714285714286
\else,0.40909090909090906,0.5909090909090908
\end,0.28717948717948716,0.7128205128205128
simple,0.46428571428571436,0.5357142857142857
\thechapter,0.2857142857142857,0.7142857142857142
\tagref,0.4404761904761905,0.5595238095238095
chapter,0.4153846153846154,0.5846153846153846
\hyperlink,0.3768115942028986,0.6231884057971016
explicit,0.3125,0.6875
specified,0.20833333333333334,0.7916666666666667
ii,0.20111731843575417,0.7988826815642458
\strip,0.058823529411764705,0.9411764705882353
pt\dimen,0.058823529411764705,0.9411764705882353
\pg,0.11486486486486487,0.8851351351351352
lli,0.058823529411764705,0.9411764705882353
\def\pg,0.1076923076923077,0.8923076923076924
llii,0.058823529411764705,0.9411764705882353
lliii,0.058823529411764705,0.9411764705882353
lliv,0.058823529411764705,0.9411764705882353
llv,0.058823529411764705,0.9411764705882353
llvi,0.058823529411764705,0.9411764705882353
center,0.11676646706586825,0.8832335329341316
\renewcommand,0.0743801652892562,0.9256198347107438
\par\end,0.058823529411764705,0.9411764705882353
\def\subtitle,0.058823529411764705,0.9411764705882353
\vspace,0.041666666666666664,0.9583333333333334
\let\transcribersnotes\,0.058823529411764705,0.9411764705882353
\transcribersnote,0.06896551724137931,0.9310344827586207
\transcribersnotes,0.058823529411764705,0.9411764705882353
notes,0.14893617021276595,0.851063829787234
\thepr,0.058823529411764705,0.9411764705882353
ductionteam,0.058823529411764705,0.9411764705882353
unique,0.21999999999999997,0.78
anchors,0.16129032258064513,0.8387096774193548
pgboilerplate,0.07894736842105263,0.9210526315789473
production,0.13333333333333333,0.8666666666666667
transcriber,0.058823529411764705,0.9411764705882353
\textit,0.3492063492063492,0.6507936507936508
add,0.2857142857142857,0.7142857142857142
see,0.3934599156118143,0.6065400843881856
2.png,0.2857142857142857,0.7142857142857142
\fi,0.29411764705882354,0.7058823529411765
links,0.32835820895522383,0.6716417910447761
etc,0.26086956521739135,0.7391304347826088
given,0.3108433734939759,0.6891566265060242
suitable,0.2631578947368421,0.736842105263158
2003/11/30,0.22727272727272727,0.7727272727272727
hypertex,0.2857142857142857,0.7142857142857142
warning,0.47058823529411764,0.5294117647058824
\def\,0.3333333333333333,0.6666666666666666
assuming,0.39999999999999997,0.6
using,0.3,0.7000000000000001
\hy,0.26086956521739135,0.7391304347826088
institute,0.15625,0.84375
algebra,0.4383561643835616,0.5616438356164383
0,0.23529411764705882,0.7647058823529412
6,0.2852664576802508,0.7147335423197492
blue\else,0.28571428571428575,0.7142857142857143
black\fi,0.2857142857142857,0.7142857142857142
\rlap,0.3125,0.6875
\hyper,0.2982456140350877,0.7017543859649122
anchorstart,0.2857142857142857,0.7142857142857142
anchorend,0.2857142857142857,0.7142857142857142
safe,0.25,0.75
setpgref,0.3333333333333333,0.6666666666666666
latex,0.2592592592592593,0.7407407407407408
4,0.2832080200501253,0.7167919799498746
5,0.32934131736526945,0.6706586826347306
7,0.3790849673202615,0.6209150326797386
file,0.23076923076923075,0.7692307692307693
-\,0.23913043478260868,0.7608695652173914
state,0.2904318374259102,0.7095681625740897
\emph,0.4551282051282051,0.5448717948717949
1955,0.28205128205128205,0.717948717948718
providing,0.23605150214592274,0.7639484978540773
ring,0.36538461538461536,0.6346153846153847
multiplication,0.20930232558139533,0.7906976744186046
\tag,0.4,0.6
xy,0.375,0.625
field,0.3439306358381503,0.6560693641618497
f,0.4152046783625731,0.5847953216374269
vector,0.4736842105263158,0.5263157894736842
associative,0.3953488372093023,0.6046511627906976
shall,0.30512820512820515,0.6948717948717948
``,0.0,1.0
'',0.29629629629629634,0.7037037037037037
general,0.17534722222222224,0.8246527777777778
\chaplink,0.32,0.68
case,0.6885245901639344,0.3114754098360656
prove,0.32857142857142857,0.6714285714285714
finite-dimensional,0.4210526315789474,0.5789473684210527
dimension,0.7142857142857143,0.2857142857142857
\dots,0.4166666666666667,0.5833333333333334
\ne,0.6086956521739131,0.391304347826087
element,0.4000000000000001,0.6000000000000001
lie,0.7425742574257426,0.25742574257425743
x^2,0.23913043478260868,0.7608695652173914
identity,0.21666666666666667,0.7833333333333333
subalgebra,0.380952380952381,0.6190476190476191
hence,0.3333333333333333,0.6666666666666666
characteristic,0.625,0.375
upon,0.339622641509434,0.6603773584905661
relationships,0.2611940298507463,0.7388059701492536
derivation,0.9333333333333333,0.06666666666666667
since,0.40614886731391586,0.593851132686084
obtain,0.40740740740740744,0.5925925925925927
10,0.2713178294573644,0.7286821705426357
commutative,0.3333333333333333,0.6666666666666666
x\dotm,0.2156862745098039,0.7843137254901961
x^,0.4545454545454545,0.5454545454545454
y\dotm,0.21739130434782608,0.782608695652174
jordan,0.31372549019607837,0.6862745098039216
special,0.18181818181818182,0.8181818181818181
alternative,0.48,0.52
cayley,0.5416666666666666,0.45833333333333326
ideal,0.2162162162162162,0.7837837837837838
\overline,0.4473684210526316,0.5526315789473684
direct,0.44755244755244755,0.5524475524475525
sum,0.625,0.37499999999999994
b1,0.10714285714285715,0.8928571428571429
b2,0.12000000000000002,0.88
elements,0.36363636363636365,0.6363636363636362
fact,0.43448275862068964,0.5655172413793103
unity,0.1,0.9
.\\,0.4482758620689655,0.5517241379310345
true,0.18907563025210083,0.8109243697478992
extension,0.45833333333333326,0.5416666666666666
k,0.28125,0.7187500000000001
division,0.1904761904761905,0.8095238095238095
show,0.2670454545454546,0.7329545454545455
i+1,0.26086956521739135,0.7391304347826088
nilpotent,0.30769230769230765,0.6923076923076923
power-associative,0.3953488372093023,0.6046511627906976
ji,1.0,0.0
peirce,0.9,0.1
decomposition,0.9259259259259259,0.07407407407407407
idempotent,0.4444444444444444,0.5555555555555556
ij,0.9473684210526316,0.052631578947368425
involution,0.7857142857142857,0.21428571428571425
v,0.29166666666666663,0.7083333333333333
\cite,0.4285714285714286,0.5714285714285715
w,0.4666666666666666,0.5333333333333333
u,0.40740740740740744,0.5925925925925927
exceptional,0.8064516129032258,0.1935483870967742
type,0.375,0.625
1/2,0.4324324324324324,0.5675675675675675
except,0.48205128205128206,0.517948717948718
math.\,0.41666666666666663,0.5833333333333333
trial,0.4234234234234234,0.5765765765765766
callista,0.4880694143167028,0.5119305856832972
blake,0.43902439024390244,0.5609756097560976
almost,0.4812593703148425,0.5187406296851574
away,0.4712260216847372,0.5287739783152626
author,0.18487394957983191,0.8151260504201681
date,0.29074889867841414,0.7092511013215859
language,0.3666666666666667,0.6333333333333333
start,0.28682170542635665,0.7131782945736435
produced,0.3940677966101695,0.6059322033898304
j.,0.3295454545454546,0.6704545454545454
ethical,0.24999999999999997,0.75
illusion,0.6415094339622641,0.3584905660377358
meaning,0.22222222222222227,0.7777777777777778
press,0.24705882352941178,0.7529411764705883
express,0.32894736842105265,0.6710526315789473
company,0.3857142857142857,0.6142857142857142
permission,0.06818181818181818,0.9318181818181818
court,0.3153846153846154,0.6846153846153845
last,0.43784530386740333,0.5621546961325967
story,0.43010752688172044,0.5698924731182796
life,0.3252513305736251,0.674748669426375
memory,0.5900621118012421,0.40993788819875776
father,0.4119922630560928,0.5880077369439071
actual,0.27906976744186046,0.7209302325581395
living,0.3352272727272727,0.6647727272727272
dead,0.5463917525773195,0.45360824742268036
essex,0.391304347826087,0.6086956521739131
read,0.4246575342465753,0.5753424657534245
within,0.3270588235294118,0.6729411764705882
city,0.42898550724637685,0.5710144927536231
laws,0.28235294117647064,0.7176470588235294
credit,0.13333333333333333,0.8666666666666667
authority,0.16666666666666669,0.8333333333333334
experience,0.2437275985663082,0.7562724014336917
winter,0.5952380952380953,0.40476190476190477
morning,0.42331288343558277,0.5766871165644172
turn,0.3716475095785441,0.628352490421456
explosion,0.7954545454545454,0.20454545454545453
light,0.41228070175438597,0.5877192982456141
judge,0.5013774104683195,0.4986225895316804
terence,0.4008620689655172,0.5991379310344828
mann,0.4908536585365853,0.5091463414634146
saw,0.5390070921985816,0.4609929078014185
rising,0.33333333333333337,0.6666666666666667
cold,0.7604166666666666,0.23958333333333337
thousand,0.3487179487179487,0.6512820512820513
beyond,0.510752688172043,0.489247311827957
apartment,0.5185185185185185,0.48148148148148145
house,0.30980392156862746,0.6901960784313725
contained,0.7647058823529412,0.23529411764705882
hospital,0.24456521739130432,0.7554347826086957
sickness,0.6785714285714285,0.3214285714285714
splendor,0.4210526315789474,0.5789473684210527
sun,0.21978021978021978,0.7802197802197802
eyes,0.5671487603305786,0.4328512396694215
turned,0.4982935153583618,0.5017064846416384
partly,0.6417910447761194,0.35820895522388063
sleep,0.49635036496350365,0.5036496350364963
remembered,0.5070422535211268,0.49295774647887325
like,0.5102899906454631,0.48971000935453696
looked,0.5180102915951973,0.48198970840480276
across,0.5122448979591836,0.4877551020408163
rise,0.5,0.5
something,0.44,0.56
hundred,0.38323353293413176,0.6167664670658682
years,0.3324022346368715,0.6675977653631285
river,0.4067796610169492,0.5932203389830508
sense,0.2084993359893758,0.7915006640106241
old,0.4348623853211009,0.5651376146788991
day,0.3952380952380952,0.6047619047619047
small,0.6510480887792849,0.34895191122071517
capital,0.605263157894737,0.39473684210526316
winchester,0.29914529914529914,0.7008547008547008
would,0.45206812652068123,0.5479318734793187
near,0.37464788732394366,0.6253521126760563
county,0.3,0.7
seen,0.39542483660130723,0.6045751633986929
dream,0.34722222222222227,0.6527777777777778
picture,0.43037974683544306,0.569620253164557
kind,0.25421686746987954,0.7457831325301205
time,0.4149746192893401,0.5850253807106598
growth,0.32653061224489793,0.6734693877551021
serve,0.41025641025641024,0.5897435897435898
ordeal,0.5952380952380953,0.40476190476190477
people,0.31315789473684214,0.6868421052631579
clear,0.4714285714285714,0.5285714285714286
watch,0.3142857142857142,0.6857142857142857
short,0.41013824884792627,0.5898617511520737
slight,0.4368932038834951,0.5631067961165048
yet,0.4484052532833021,0.5515947467166981
thin,0.5589519650655023,0.44104803493449785
mouth,0.6752136752136753,0.3247863247863248
kindness,0.3333333333333333,0.6666666666666666
certain,0.4270462633451957,0.5729537366548042
reading,0.18796992481203006,0.8120300751879699
joe,0.32323232323232326,0.6767676767676768
imaginary,0.7083333333333333,0.29166666666666663
mr.,0.4283582089552238,0.5716417910447761
delehanty,0.37499999999999994,0.625
says,0.3125,0.6875
quite,0.45283018867924535,0.5471698113207547
crowd,0.4354838709677419,0.564516129032258
need,0.26782884310618066,0.7321711568938193
n't,0.4825806451612904,0.5174193548387097
think,0.4284164859002169,0.571583514099783
want,0.45849802371541504,0.541501976284585
could,0.4696835255841467,0.5303164744158534
man,0.4065238558909445,0.5934761441090555
maybe,0.4819277108433735,0.5180722891566265
girl,0.4782608695652174,0.5217391304347826
deformity,0.4827586206896552,0.5172413793103449
make,0.3315589353612167,0.6684410646387833
curious,0.41025641025641024,0.5897435897435898
oh,0.4285714285714286,0.5714285714285715
understand,0.3108974358974359,0.6891025641025641
pretty,0.22897196261682243,0.7710280373831776
papers,0.6666666666666666,0.3333333333333333
well,0.39727126805778495,0.6027287319422151
'm,0.4810495626822157,0.5189504373177842
late,0.5502392344497608,0.44976076555023925
sir,0.17482517482517484,0.8251748251748251
bench,0.5483870967741936,0.4516129032258065
know,0.3964098728496635,0.6035901271503366
ten,0.2916666666666667,0.7083333333333333
till,0.5151515151515151,0.4848484848484848
door,0.493421052631579,0.5065789473684211
never,0.4590604026845637,0.5409395973154362
good,0.20372460496613998,0.79627539503386
go,0.46309696092619396,0.5369030390738061
...,0.5567271193589203,0.4432728806410797
sessions,0.40909090909090906,0.5909090909090908
said,0.43511759935117605,0.564882400648824
therefore,0.23628691983122363,0.7637130801687764
business,0.24550898203592816,0.7544910179640719
draw,0.34146341463414637,0.6585365853658537
attention,0.14970059880239522,0.8502994011976048
heard,0.5341614906832298,0.4658385093167701
beside,0.45098039215686275,0.5490196078431372
great,0.3591470258136924,0.6408529741863075
less,0.4708520179372197,0.5291479820627802
year,0.39080459770114945,0.6091954022988506
sure,0.37414965986394555,0.6258503401360545
come,0.42091836734693877,0.5790816326530612
first,0.3873383253914227,0.6126616746085772
death,0.7076771653543307,0.29232283464566927
penalty,0.7058823529411765,0.29411764705882354
ago,0.411522633744856,0.588477366255144
office,0.3488372093023256,0.6511627906976745
supposed,0.4035087719298246,0.5964912280701754
answers,0.368421052631579,0.6315789473684211
still,0.44334160463192723,0.5566583953680728
law,0.25,0.75
simply,0.4615384615384615,0.5384615384615384
natural,0.20137299771167047,0.7986270022883295
continue,0.19999999999999998,0.7999999999999999
men,0.3892733564013841,0.610726643598616
gradually,0.2,0.8
become,0.3657957244655582,0.6342042755344418
little,0.46556016597510375,0.5344398340248963
respectable,0.22222222222222227,0.7777777777777778
history,0.1954887218045113,0.8045112781954887
minds,0.3619047619047619,0.6380952380952382
night,0.4839285714285715,0.5160714285714286
final,0.5641025641025641,0.43589743589743596
jury,0.4558139534883721,0.5441860465116279
minutes,0.41666666666666663,0.5833333333333334
far,0.3920220082530949,0.607977991746905
merely,0.40740740740740744,0.5925925925925926
better,0.3092948717948718,0.6907051282051282
stay,0.4722222222222222,0.5277777777777778
another,0.3878260869565218,0.6121739130434783
twelve,0.375,0.625
perhaps,0.45083932853717024,0.5491606714628298
thought,0.42645607107601186,0.5735439289239882
much,0.39103690685413,0.6089630931458699
position,0.38043478260869573,0.6195652173913043
defense,0.2801204819277109,0.7198795180722892
counsel,0.27710843373493976,0.7228915662650602
cecil,0.5070921985815603,0.49290780141843976
warner,0.5158371040723981,0.4841628959276018
courtroom,0.44594594594594594,0.5540540540540541
doctrine,0.2,0.8
reasonable,0.4827586206896552,0.5172413793103449
doubt,0.634453781512605,0.36554621848739494
broad,0.6176470588235294,0.3823529411764706
enough,0.3863275039745627,0.6136724960254372
take,0.3724966622162884,0.6275033377837116
whole,0.3969696969696969,0.603030303030303
human,0.3387978142076503,0.6612021857923498
affairs,0.6153846153846153,0.3846153846153846
legally,0.40740740740740744,0.5925925925925927
speaking,0.23622047244094488,0.7637795275590551
arena,0.4545454545454545,0.5454545454545454
look,0.4771241830065359,0.5228758169934641
outside,0.4438202247191011,0.5561797752808988
disappointed,0.6470588235294117,0.35294117647058826
might,0.4417582417582418,0.5582417582417583
unless,0.6286764705882353,0.3713235294117647
woman,0.4116094986807388,0.5883905013192613
showed,0.465648854961832,0.5343511450381679
face,0.5196078431372549,0.48039215686274506
ann,0.49084249084249076,0.5091575091575091
doherty,0.47865853658536583,0.5213414634146342
writing,0.33098591549295775,0.6690140845070423
hate,0.6936416184971098,0.3063583815028902
inside,0.39024390243902446,0.6097560975609757
intellectual,0.48648648648648646,0.5135135135135135
monkshood,0.52,0.48
carried,0.31645569620253167,0.6835443037974683
managed,0.3939393939393939,0.606060606060606
remain,0.380952380952381,0.6190476190476191
unknown,0.6296296296296297,0.3703703703703704
really,0.38622754491017963,0.6137724550898204
paper,0.4013605442176871,0.5986394557823129
image,0.2613636363636364,0.7386363636363636
declared,0.48387096774193555,0.5161290322580646
childhood,0.43902439024390244,0.5609756097560976
even,0.45421436004162336,0.5457856399583767
letters,0.35,0.65
lover,0.31578947368421056,0.6842105263157895
james,0.28205128205128205,0.717948717948718
written,0.34408602150537637,0.6559139784946237
week,0.5800000000000001,0.42
wife,0.2745098039215686,0.7254901960784313
drowned,0.5,0.5
evidence,0.4727272727272727,0.5272727272727272
intensely,0.391304347826087,0.6086956521739131
district,0.3559322033898305,0.6440677966101694
attorney,0.28455284552845533,0.7154471544715447
lamson,0.30000000000000004,0.7000000000000001
private,0.4239130434782609,0.5760869565217391
room,0.4821002386634845,0.5178997613365155
lovers,0.21839080459770113,0.7816091954022989
together,0.334841628959276,0.665158371040724
faces,0.4285714285714286,0.5714285714285715
alone,0.5623100303951368,0.4376899696048632
mind,0.4571078431372549,0.5428921568627451
aside,0.40740740740740744,0.5925925925925927
knowing,0.2173913043478261,0.782608695652174
possible,0.30645161290322576,0.6935483870967741
guilt,0.5624999999999999,0.4375
pleased,0.25,0.7499999999999999
evidently,0.45,0.55
felt,0.4957555178268251,0.5042444821731749
notion,0.29729729729729726,0.7027027027027027
beauty,0.4054054054054054,0.5945945945945945
prosecution,0.6818181818181818,0.3181818181818181
object,0.453125,0.546875
drowning,0.6486486486486487,0.35135135135135137
hunter,0.6276747503566333,0.3723252496433666
professional,0.2261904761904762,0.7738095238095238
t.,0.3536121673003802,0.6463878326996197
act,0.3714285714285715,0.6285714285714286
way,0.4119623655913978,0.5880376344086021
often,0.38056680161943324,0.6194331983805669
along,0.43312101910828027,0.5668789808917198
grace,0.41025641025641024,0.5897435897435898
spite,0.6363636363636365,0.36363636363636365
chin,0.5689655172413793,0.43103448275862066
early,0.43373493975903615,0.5662650602409639
society,0.380952380952381,0.6190476190476191
gone,0.4572368421052632,0.5427631578947368
serious,0.3493975903614458,0.6506024096385542
achievement,0.16091954022988506,0.8390804597701149
times,0.3855932203389831,0.614406779661017
hardly,0.5604395604395604,0.43956043956043955
somewhere,0.5555555555555556,0.4444444444444444
histrionic,0.4285714285714286,0.5714285714285714
call,0.4024767801857585,0.5975232198142416
voice,0.5187376725838265,0.4812623274161736
top,0.2696969696969697,0.7303030303030303
ready,0.5149253731343283,0.4850746268656716
standing,0.3354037267080745,0.6645962732919255
heavy,0.5624999999999999,0.4375
listening,0.3103448275862069,0.6896551724137931
though,0.48387096774193544,0.5161290322580645
capable,0.3018867924528302,0.6981132075471699
conscience,0.2571428571428571,0.7428571428571429
books,0.2792792792792793,0.7207207207207207
witnesses,0.5384615384615384,0.46153846153846156
say,0.41603630862329805,0.583963691376702
ancient,0.6952789699570815,0.30472103004291845
fat,0.6842105263157895,0.31578947368421056
obvious,0.27692307692307694,0.7230769230769232
strength,0.281021897810219,0.7189781021897811
wondered,0.537037037037037,0.46296296296296297
whether,0.4810126582278481,0.5189873417721519
ever,0.43229166666666663,0.5677083333333333
left,0.4700996677740864,0.5299003322259136
arm,0.572972972972973,0.42702702702702705
power,0.3191278493557978,0.6808721506442021
next,0.4367816091954023,0.5632183908045978
words,0.6539301310043668,0.3460698689956332
five,0.3609271523178808,0.6390728476821192
foolish,0.6538461538461539,0.34615384615384615
knew,0.5204778156996587,0.4795221843003414
individual,0.2382352941176471,0.761764705882353
avoid,0.5616438356164383,0.4383561643835616
adversary,0.5666666666666667,0.43333333333333335
system,0.4204204204204204,0.5795795795795795
close,0.3699421965317919,0.630057803468208
nature,0.29074889867841414,0.7092511013215859
justice,0.26666666666666666,0.7333333333333333
truth,0.18652849740932642,0.8134715025906736
prosecutor,0.368421052631579,0.6315789473684211
today,0.27692307692307694,0.7230769230769231
concerned,0.37288135593220334,0.6271186440677966
please,0.26,0.74
feet,0.4857916102841678,0.5142083897158322
slow,0.49315068493150677,0.5068493150684932
carrying,0.5740740740740741,0.4259259259259259
weight,0.4618834080717488,0.5381165919282511
middle,0.5570175438596492,0.4429824561403509
get,0.4337040205303678,0.5662959794696322
started,0.46153846153846145,0.5384615384615384
bear,0.5638297872340425,0.43617021276595747
anything,0.4524361948955916,0.5475638051044083
hand,0.5099882491186839,0.4900117508813161
noticed,0.5142857142857143,0.48571428571428577
flesh,0.6126126126126126,0.38738738738738737
