,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
set,0.16363636363636366,0.12258064516129033,0.06099706744868036,0.10263929618768329,0.10615835777126101,0.11202346041055719,0.03636363636363637,0.2956011730205279
peninsula,0.14705882352941177,0.23529411764705882,0.029411764705882353,0.16176470588235292,0.058823529411764705,0.16176470588235292,0.029411764705882353,0.17647058823529413
used,0.11047619047619048,0.14952380952380953,0.05142857142857143,0.12571428571428572,0.08285714285714285,0.09809523809523808,0.06476190476190476,0.3171428571428571
part,0.09988385598141696,0.16144018583042974,0.06736353077816493,0.14227642276422764,0.12485481997677121,0.12659698025551686,0.051103368176538905,0.2264808362369338
associated,0.09209453952730234,0.17440912795436023,0.038304808475957616,0.07986960065199673,0.14180929095354522,0.07660961695191523,0.03259983700081499,0.36430317848410754
also,0.08705483323911815,0.15658564160542676,0.06387789711701526,0.1362351611079706,0.13849632560768793,0.1141888072357264,0.060486150367439234,0.24307518371961562
form,0.08343711083437111,0.14072229140722292,0.05354919053549191,0.11083437110834372,0.10585305105853052,0.0896637608966376,0.04607721046077211,0.36986301369863017
region,0.07462686567164178,0.11194029850746269,0.07462686567164178,0.1417910447761194,0.1865671641791045,0.1417910447761194,0.02238805970149254,0.24626865671641793
one,0.09627694317439581,0.1589810581319399,0.06675375571521881,0.1372958850424559,0.13389941214892226,0.11770084911822339,0.06884389288047027,0.22024820378837362
p.,0.022099447513812154,0.1270718232044199,0.04640883977900552,0.0430939226519337,0.10386740331491712,0.06961325966850829,0.07071823204419889,0.5171270718232044
however,0.1054131054131054,0.141025641025641,0.04843304843304843,0.12962962962962962,0.12108262108262108,0.10256410256410255,0.04700854700854701,0.30484330484330485
contact,0.0775623268698061,0.0775623268698061,0.03601108033240998,0.11634349030470915,0.14681440443213298,0.08587257617728535,0.06648199445983381,0.3933518005540167
central,0.15966386554621848,0.05042016806722689,0.11764705882352941,0.07563025210084033,0.07563025210084033,0.19327731092436976,0.025210084033613446,0.3025210084033613
three,0.08859649122807017,0.1868421052631579,0.058771929824561406,0.11842105263157894,0.12543859649122807,0.11842105263157894,0.07719298245614034,0.2263157894736842
foundation,0.11386353759235116,0.1564537157757497,0.0308561495002173,0.02911777488048675,0.07214254671881791,0.13863537592351152,0.0052151238591916565,0.4537157757496741
fragments,0.13157894736842105,0.07894736842105264,0.026315789473684213,0.1842105263157895,0.10526315789473685,0.15789473684210528,0.10526315789473685,0.2105263157894737
found,0.04651802917698872,0.07707129094412331,0.04376548307184145,0.06633636113404899,0.2958987063033306,0.07294247178640242,0.0316542802091935,0.365813377374071
specimens,0.062874251497006,0.15169660678642716,0.05389221556886228,0.0718562874251497,0.15768463073852296,0.16067864271457086,0.07285429141716566,0.2684630738522954
specimen,0.047058823529411764,0.13725490196078433,0.06274509803921569,0.1215686274509804,0.13725490196078433,0.17254901960784313,0.06666666666666667,0.2549019607843137
cm,0.23880597014925373,0.23880597014925373,0.0,0.208955223880597,0.04477611940298508,0.1044776119402985,0.04477611940298508,0.11940298507462686
long,0.06301550643352029,0.4437479379742659,0.0395908940943583,0.09897723523589574,0.0765423952490927,0.0907291322995711,0.054767403497195645,0.1326294952161003
broken,0.2327698309492848,0.05461638491547464,0.0494148244473342,0.2613784135240572,0.036410923276983094,0.27308192457737324,0.0377113133940182,0.05461638491547464
mission,0.027472527472527472,0.21978021978021978,0.016483516483516484,0.08791208791208792,0.1978021978021978,0.04945054945054945,0.07142857142857144,0.32967032967032966
must,0.1253490536766987,0.16165063605336644,0.08284207260316476,0.13993174061433447,0.10238907849829351,0.10735339745578652,0.05708966801116972,0.22339435308718583
olivella,0.1956521739130435,0.0,0.04347826086956522,0.1956521739130435,0.06521739130434784,0.1956521739130435,0.15217391304347827,0.15217391304347827
cane,0.4,0.0,0.0,0.4133333333333334,0.04,0.09333333333333334,0.0,0.05333333333333333
days,0.1357615894039735,0.21059602649006623,0.039735099337748346,0.0642384105960265,0.14635761589403973,0.0913907284768212,0.10264900662251657,0.20927152317880796
right,0.1461937716262976,0.14749134948096887,0.04801038062283738,0.09515570934256055,0.10553633217993079,0.14835640138408304,0.07655709342560554,0.23269896193771628
warp,0.2830188679245283,0.07547169811320754,0.03773584905660377,0.03773584905660377,0.09433962264150943,0.32075471698113206,0.03773584905660377,0.11320754716981134
provide,0.1301482701812191,0.08566721581548599,0.03377265238879736,0.012355848434925864,0.10378912685337727,0.009060955518945634,0.060955518945634266,0.5642504118616144
without,0.10915780866721178,0.16189697465249386,0.07931316434995912,0.14799672935404742,0.09811937857726902,0.12428454619787407,0.051921504497138185,0.22730989370400656
works,0.11775043936731108,0.17750439367311072,0.0641476274165202,0.05272407732864675,0.132688927943761,0.02167545401288811,0.020210896309314587,0.4132981839484476
public,0.025974025974025972,0.4137291280148423,0.020408163265306117,0.060296846011131715,0.07884972170686456,0.025974025974025972,0.01669758812615955,0.35807050092764375
copyright,0.07818411097099623,0.18032786885245902,0.08701134930643127,0.05170239596469105,0.052963430012610335,0.08827238335435057,0.015132408575031526,0.44640605296343006
forth,0.1903409090909091,0.10227272727272727,0.046401515151515145,0.0634469696969697,0.13352272727272727,0.11079545454545453,0.019886363636363633,0.33333333333333326
distributing,0.16592920353982302,0.16371681415929204,0.06637168141592921,0.03429203539823009,0.09955752212389381,0.1006637168141593,0.0,0.36946902654867253
gutenberg-tm,0.14075392331337974,0.14965215984468533,0.051609771881572564,0.04691797443779324,0.11260313865070379,0.06099336676913122,0.018767189775117297,0.41870247532761695
electronic,0.17460796139927623,0.1338962605548854,0.06483715319662244,0.04433051869722557,0.10796139927623642,0.07629674306393244,0.03950542822677924,0.3585645355850422
trademark,0.18974820143884893,0.10791366906474821,0.053956834532374105,0.026978417266187053,0.08093525179856116,0.16187050359712232,0.0,0.3785971223021583
copies,0.20792079207920794,0.12475247524752477,0.11881188118811882,0.0910891089108911,0.0910891089108911,0.0019801980198019802,0.0019801980198019802,0.36237623762376237
full,0.15260115606936417,0.1959537572254335,0.053757225433526006,0.09479768786127167,0.10520231213872831,0.1023121387283237,0.07687861271676301,0.21849710982658957
agree,0.1860082304526749,0.14320987654320988,0.05761316872427984,0.0691358024691358,0.06419753086419754,0.08806584362139919,0.03209876543209877,0.3596707818930041
agreement,0.12421805183199285,0.06970509383378015,0.04244861483467381,0.03172475424486148,0.05451295799821268,0.08355674709562108,0.014745308310991957,0.5790884718498659
paid,0.2817932296431839,0.17840805123513265,0.007319304666056724,0.011893870082342177,0.12076852698993595,0.06495882891125343,0.1152790484903934,0.21957913998170173
fee,0.3533397870280736,0.11713455953533398,0.0590513068731849,0.000968054211035818,0.11616650532429817,0.001936108422071636,0.0,0.35140367860600197
access,0.20785219399538107,0.13856812933025406,0.0939183987682833,0.06928406466512703,0.11547344110854504,0.04772902232486529,0.023094688221709007,0.3040800615858353
refund,0.24639175257731963,0.12371134020618559,0.045876288659793825,0.015463917525773198,0.12371134020618559,0.12216494845360827,0.09278350515463919,0.2298969072164949
paragraph,0.3117977528089888,0.05898876404494383,0.05617977528089889,0.031835205992509365,0.057116104868913865,0.17041198501872662,0.029026217228464428,0.28464419475655434
literary,0.13935340022296547,0.13935340022296547,0.033444816053511704,0.004459308807134894,0.03678929765886288,0.2028985507246377,0.002229654403567447,0.4414715719063545
archive,0.1383219954648526,0.1383219954648526,0.034013605442176874,0.0,0.036281179138321996,0.20408163265306123,0.0022675736961451248,0.4467120181405896
fees,0.13663663663663664,0.13513513513513514,0.04504504504504505,0.0,0.04654654654654655,0.13513513513513514,0.0015015015015015015,0.5
including,0.12447844228094578,0.17107093184979139,0.03616133518776078,0.052155771905424204,0.09318497913769125,0.12726008344923506,0.018776077885952713,0.3769123783031989
owner,0.20017636684303353,0.0961199294532628,0.061728395061728406,0.04320987654320988,0.04409171075837743,0.17195767195767198,0.00617283950617284,0.3765432098765432
donations,0.0021929824561403508,0.2324561403508772,0.0,0.0010964912280701754,0.10087719298245615,0.09868421052631579,0.0021929824561403508,0.5625000000000001
replacement,0.23855633802816906,0.08714788732394367,0.05281690140845071,0.0017605633802816904,0.10915492957746482,0.15845070422535215,0.08186619718309861,0.27024647887323944
limited,0.27814569536423844,0.05886681383370125,0.07431935246504784,0.00883002207505519,0.09713024282560707,0.2604856512141281,0.05077262693156733,0.1714495952906549
damages,0.18145161290322584,0.030241935483870972,0.12096774193548389,0.060483870967741944,0.0,0.3336693548387097,0.0,0.27318548387096775
new,0.06548373468525559,0.22602450359104348,0.05238698774820448,0.1360371778622729,0.13012251795521756,0.07984790874524714,0.0697084917617237,0.24038867765103503
subspecies,0.06451612903225808,0.17204301075268819,0.053763440860215055,0.043010752688172046,0.11827956989247312,0.21505376344086022,0.043010752688172046,0.2903225806451613
black,0.04798628963153384,0.11996572407883462,0.05312767780634104,0.07712082262210795,0.10625535561268208,0.3701799485861182,0.028277634961439587,0.19708654670094256
myotis,0.01612903225806452,0.16129032258064518,0.06451612903225808,0.048387096774193554,0.048387096774193554,0.2741935483870968,0.03225806451612904,0.3548387096774194
bat,0.05691056910569106,0.11382113821138212,0.05691056910569106,0.12195121951219513,0.04878048780487806,0.34146341463414637,0.032520325203252036,0.22764227642276424
kansas,0.017953321364452424,0.3213644524236984,0.06463195691202872,0.03231597845601436,0.07899461400359066,0.09335727109515261,0.023339317773788153,0.36804308797127466
length,0.17747440273037546,0.20477815699658705,0.023890784982935155,0.05802047781569966,0.07508532423208192,0.21501706484641642,0.04778156996587031,0.19795221843003416
introduction,0.07500000000000001,0.2125,0.05625,0.125,0.11875,0.07500000000000001,0.05,0.28750000000000003
nonassociative,0.027777777777777773,0.18055555555555552,0.027777777777777773,0.06944444444444443,0.12499999999999997,0.027777777777777773,0.013888888888888886,0.5277777777777777
algebras,0.1358313817330211,0.060889929742388764,0.14051522248243561,0.0819672131147541,0.05386416861826698,0.18969555035128807,0.00468384074941452,0.33255269320843095
d.,0.04285714285714286,0.17551020408163268,0.06326530612244899,0.06938775510204082,0.13673469387755102,0.0816326530612245,0.05918367346938776,0.37142857142857144
schafer,0.024096385542168676,0.1325301204819277,0.024096385542168676,0.08433734939759037,0.08433734939759037,0.060240963855421686,0.04819277108433735,0.5421686746987951
give,0.09595613433858807,0.18642906100068538,0.06785469499657298,0.10623714873200822,0.1172035640849897,0.11994516792323506,0.07059629883481836,0.23577793008910208
title,0.08823529411764706,0.11764705882352942,0.029411764705882356,0.10784313725490195,0.00980392156862745,0.09803921568627451,0.08823529411764706,0.4607843137254902
\catcode,0.08888888888888889,0.06666666666666667,0.0,0.08888888888888889,0.0,0.0,0.044444444444444446,0.7111111111111111
david,0.06976744186046512,0.1569767441860465,0.06976744186046512,0.09883720930232558,0.14534883720930233,0.12209302325581395,0.046511627906976744,0.29069767441860467
starner,0.0606060606060606,0.1515151515151515,0.0606060606060606,0.1212121212121212,0.1515151515151515,0.0606060606060606,0.0303030303030303,0.36363636363636365
wilson,0.030000000000000006,0.21,0.06000000000000001,0.06000000000000001,0.19,0.06000000000000001,0.06000000000000001,0.33000000000000007
suzanne,0.041666666666666664,0.1,0.025,0.06666666666666667,0.1,0.075,0.025,0.5666666666666667
lybarger,0.0606060606060606,0.1515151515151515,0.0606060606060606,0.1212121212121212,0.1515151515151515,0.0606060606060606,0.0303030303030303,0.36363636363636365
proofreading,0.10493827160493827,0.18518518518518517,0.06790123456790123,0.16049382716049382,0.09259259259259259,0.09876543209876543,0.07407407407407407,0.21604938271604937
team,0.06440677966101696,0.15593220338983055,0.0440677966101695,0.1016949152542373,0.09491525423728815,0.09152542372881357,0.061016949152542375,0.3864406779661017
http,0.0420032310177706,0.2261712439418417,0.030694668820678513,0.06785137318255251,0.1324717285945073,0.05008077544426495,0.030694668820678513,0.420032310177706
class,0.125,0.0625,0.125,0.03125,0.0625,0.125,0.0,0.46875
hyperref,0.05687203791469194,0.10900473933649289,0.07582938388625592,0.13270142180094785,0.14691943127962084,0.07582938388625592,0.03317535545023696,0.3696682464454976
theorem,0.030674846625766868,0.03680981595092025,0.018404907975460124,0.0736196319018405,0.04294478527607362,0.09202453987730061,0.030674846625766868,0.6748466257668712
pdf,0.14942528735632182,0.06896551724137931,0.09195402298850573,0.13793103448275862,0.09195402298850573,0.09195402298850573,0.022988505747126433,0.3448275862068965
driver,0.10377358490566037,0.0990566037735849,0.0990566037735849,0.18867924528301885,0.09433962264150943,0.11320754716981134,0.07075471698113207,0.23113207547169812
option,0.05333333333333333,0.09333333333333334,0.08,0.13333333333333333,0.16,0.08,0.026666666666666665,0.37333333333333335
package,0.0,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.24390243902439024,0.04878048780487805,0.0,0.4878048780487805
indent,0.028571428571428574,0.028571428571428574,0.08571428571428573,0.14285714285714288,0.028571428571428574,0.14285714285714288,0.0,0.5428571428571429
line,0.12419700214132763,0.15203426124197003,0.04710920770877944,0.14775160599571732,0.11777301927194861,0.1498929336188437,0.07494646680942185,0.18629550321199143
following,0.08187134502923978,0.22027290448343081,0.06237816764132554,0.09356725146198833,0.10038986354775829,0.10916179337231971,0.039961013645224176,0.2923976608187135
section,0.0704225352112676,0.08450704225352113,0.028169014084507043,0.11971830985915492,0.13380281690140844,0.1267605633802817,0.04929577464788732,0.3873239436619718
text,0.049586776859504134,0.2396694214876033,0.04132231404958678,0.0743801652892562,0.27272727272727276,0.08264462809917356,0.01652892561983471,0.2231404958677686
equation,0.0,0.0,0.1724137931034483,0.1724137931034483,0.03448275862068966,0.3103448275862069,0.0,0.3103448275862069
tags,0.0,0.06666666666666667,0.1,0.16666666666666666,0.03333333333333333,0.26666666666666666,0.06666666666666667,0.3
check,0.05714285714285715,0.1142857142857143,0.08571428571428573,0.14285714285714288,0.1142857142857143,0.08571428571428573,0.028571428571428574,0.3714285714285715
workflow,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.3846153846153846
ok,0.0,0.0,0.14285714285714288,0.14285714285714288,0.0,0.14285714285714288,0.0,0.5714285714285715
called,0.08571428571428572,0.13142857142857142,0.07428571428571429,0.1542857142857143,0.1238095238095238,0.14857142857142858,0.05142857142857143,0.23047619047619047
pages,0.13924050632911392,0.13924050632911392,0.05063291139240506,0.12658227848101264,0.012658227848101266,0.11392405063291139,0.10126582278481013,0.31645569620253167
page,0.08359133126934985,0.0975232198142415,0.06191950464396285,0.19040247678018576,0.11145510835913314,0.15015479876160992,0.030959752321981424,0.27399380804953566
499,0.0625,0.09375,0.09375,0.15625,0.125,0.09375,0.03125,0.34375
x,0.09969167523124357,0.12846865364850976,0.07297019527235354,0.11819116135662898,0.1253854059609455,0.08941418293936278,0.07399794450154161,0.2918807810894142
b5,0.03773584905660377,0.09433962264150943,0.05660377358490567,0.09433962264150943,0.09433962264150943,0.05660377358490567,0.03773584905660377,0.5283018867924528
bookmarks,0.0625,0.09375,0.09375,0.15625,0.125,0.09375,0.03125,0.34375
default,0.03636363636363636,0.05454545454545455,0.14545454545454545,0.18181818181818182,0.07272727272727272,0.2181818181818182,0.01818181818181818,0.27272727272727276
document,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.1951219512195122,0.12195121951219512,0.07317073170731707,0.024390243902439025,0.3902439024390244
info,0.11111111111111112,0.09259259259259259,0.07407407407407407,0.12962962962962962,0.14814814814814814,0.09259259259259259,0.018518518518518517,0.3333333333333333
inline,0.0,0.12121212121212123,0.030303030303030307,0.15151515151515152,0.060606060606060615,0.21212121212121215,0.12121212121212123,0.30303030303030304
\setlength,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.8095238095238094
font,0.2058823529411765,0.0,0.08823529411764706,0.2058823529411765,0.0,0.11764705882352941,0.0,0.3823529411764706
stuff,0.08661417322834647,0.13385826771653545,0.06299212598425198,0.15748031496062995,0.08661417322834647,0.15748031496062995,0.07874015748031497,0.23622047244094493
modification,0.07894736842105264,0.13157894736842105,0.052631578947368425,0.13157894736842105,0.13157894736842105,0.07894736842105264,0.026315789473684213,0.368421052631579
\z,0.06097560975609756,0.06097560975609756,0.0,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.06097560975609756,0.6951219512195121
\usepackage,0.05063291139240506,0.08860759493670886,0.05063291139240506,0.10126582278481013,0.10126582278481013,0.05063291139240506,0.0379746835443038,0.5189873417721519
original,0.04597701149425287,0.20689655172413793,0.034482758620689655,0.09770114942528736,0.05747126436781609,0.10344827586206896,0.05172413793103448,0.4022988505747127
instead,0.08962264150943396,0.1650943396226415,0.07075471698113207,0.11792452830188678,0.14622641509433962,0.1061320754716981,0.05896226415094339,0.2452830188679245
space,0.09661229611041405,0.20326223337515684,0.05332496863237139,0.1700125470514429,0.1003764115432873,0.10539523212045167,0.07528230865746549,0.19573400250941028
empty,0.06513409961685823,0.09961685823754789,0.04980842911877394,0.11494252873563217,0.07279693486590037,0.1111111111111111,0.0689655172413793,0.4176245210727969
thm,0.0,0.13953488372093026,0.0,0.13953488372093026,0.06976744186046513,0.20930232558139536,0.13953488372093026,0.3023255813953489
head,0.11186770428015565,0.11964980544747081,0.09922178988326848,0.1546692607003891,0.09241245136186771,0.14980544747081714,0.07684824902723736,0.19552529182879377
normal,0.04516129032258065,0.29677419354838713,0.04516129032258065,0.18709677419354842,0.05806451612903226,0.14193548387096774,0.10322580645161292,0.12258064516129033
3,0.06749156355455568,0.13048368953880765,0.07311586051743532,0.11136107986501687,0.14510686164229472,0.1439820022497188,0.04949381327334083,0.27896512935883017
\dpanchor,0.03703703703703704,0.0925925925925926,0.07407407407407408,0.14814814814814817,0.0925925925925926,0.16666666666666669,0.055555555555555566,0.33333333333333337
\newtheorem,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.23076923076923078
hardcode,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.23076923076923078
number,0.06385696040868455,0.1647509578544061,0.0421455938697318,0.09961685823754789,0.1417624521072797,0.12260536398467432,0.08045977011494253,0.2848020434227331
note,0.05911330049261084,0.13793103448275862,0.02955665024630542,0.13793103448275862,0.06896551724137931,0.19211822660098524,0.08374384236453201,0.29064039408866993
proposition,0.0,0.12903225806451615,0.0,0.12903225806451615,0.06451612903225808,0.19354838709677422,0.12903225806451615,0.3548387096774194
lemma,0.0,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.411764705882353
corollary,0.0,0.08888888888888889,0.022222222222222223,0.13333333333333333,0.08888888888888889,0.15555555555555556,0.08888888888888889,0.4222222222222222
proof,0.03296703296703297,0.021978021978021976,0.03296703296703297,0.04395604395604395,0.03846153846153846,0.06593406593406594,0.03296703296703297,0.7307692307692307
\declaremathoperator,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923075,0.15384615384615385,0.23076923076923075
trace,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.4888888888888889
\newcommand,0.0,0.1382636655948553,0.0,0.12861736334405144,0.06430868167202572,0.19292604501607716,0.1382636655948553,0.337620578778135
\type,0.12000000000000002,0.1,0.1,0.1,0.16,0.22,0.04,0.16
\algebra,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.23076923076923078
defined,0.0980392156862745,0.039215686274509796,0.07843137254901959,0.1372549019607843,0.058823529411764705,0.21568627450980388,0.058823529411764705,0.31372549019607837
\ss,0.0784313725490196,0.0784313725490196,0.05882352941176471,0.17647058823529413,0.0392156862745098,0.2156862745098039,0.0784313725490196,0.27450980392156865
\a,0.06227106227106227,0.038461538461538464,0.06043956043956045,0.19780219780219782,0.0347985347985348,0.22344322344322343,0.04029304029304029,0.3424908424908425
\b,0.10869565217391304,0.03260869565217392,0.02173913043478261,0.09782608695652174,0.02173913043478261,0.08695652173913045,0.02173913043478261,0.6086956521739131
b,0.14705882352941177,0.11437908496732027,0.13071895424836602,0.13725490196078433,0.042483660130718956,0.1339869281045752,0.06862745098039216,0.22549019607843138
\c,0.08620689655172413,0.05172413793103448,0.034482758620689655,0.11206896551724138,0.02586206896551724,0.14655172413793102,0.017241379310344827,0.5258620689655172
c,0.08673469387755102,0.16326530612244897,0.015306122448979593,0.07653061224489796,0.10714285714285714,0.08673469387755102,0.03571428571428571,0.42857142857142855
