,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
association,0.04067796610169492,0.16271186440677968,0.057627118644067804,0.11525423728813561,0.08813559322033898,0.06779661016949153,0.04406779661016949,0.423728813559322
drawings,0.03448275862068965,0.24137931034482757,0.1379310344827586,0.03448275862068965,0.17241379310344826,0.0,0.03448275862068965,0.3448275862068965
university,0.075,0.425,0.075,0.049999999999999996,0.049999999999999996,0.024999999999999998,0.024999999999999998,0.27499999999999997
copyright,0.0989010989010989,0.18681318681318682,0.0879120879120879,0.054945054945054944,0.07692307692307693,0.0989010989010989,0.010989010989010988,0.3846153846153846
1949,0.03225806451612903,0.25806451612903225,0.12903225806451613,0.03225806451612903,0.19354838709677422,0.0,0.06451612903225806,0.2903225806451613
rector,0.05128205128205128,0.28205128205128205,0.05128205128205128,0.02564102564102564,0.23076923076923078,0.0,0.02564102564102564,0.3333333333333333
visitors,0.07407407407407407,0.1851851851851852,0.1111111111111111,0.1111111111111111,0.0925925925925926,0.05555555555555555,0.037037037037037035,0.3333333333333333
second,0.14077669902912623,0.15533980582524273,0.06310679611650485,0.1504854368932039,0.11165048543689322,0.0679611650485437,0.04368932038834952,0.2669902912621359
library,0.040178571428571425,0.14732142857142858,0.13392857142857142,0.026785714285714284,0.125,0.03571428571428571,0.03125,0.45982142857142855
congress,0.074235807860262,0.09606986899563318,0.20524017467248906,0.07860262008733623,0.06550218340611352,0.05676855895196505,0.01746724890829694,0.4061135371179039
number,0.09216589861751151,0.152073732718894,0.09677419354838708,0.19354838709677416,0.12903225806451613,0.06451612903225806,0.04147465437788018,0.23041474654377878
printed,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.3333333333333333
united,0.11042944785276075,0.11196319018404909,0.021472392638036814,0.2070552147239264,0.06901840490797546,0.06748466257668712,0.04754601226993866,0.36503067484662577
states,0.11260053619302948,0.10723860589812333,0.022788203753351204,0.23190348525469165,0.06300268096514744,0.07372654155495978,0.044235924932975866,0.3445040214477212
america,0.10245901639344261,0.11475409836065573,0.06967213114754098,0.20901639344262293,0.10245901639344261,0.04508196721311475,0.040983606557377046,0.31557377049180324
husband,0.09090909090909091,0.15584415584415584,0.07142857142857142,0.07792207792207792,0.11038961038961038,0.15584415584415584,0.06493506493506493,0.2727272727272727
charles,0.06756756756756757,0.14527027027027029,0.16891891891891894,0.06756756756756757,0.1114864864864865,0.05067567567567568,0.04729729729729731,0.34121621621621623
together,0.12637362637362637,0.16483516483516483,0.09340659340659341,0.13186813186813187,0.10439560439560439,0.08241758241758242,0.04395604395604395,0.25274725274725274
records,0.08695652173913043,0.1956521739130435,0.03260869565217391,0.11956521739130435,0.10869565217391305,0.07608695652173914,0.03260869565217391,0.34782608695652173
could,0.15437158469945353,0.133879781420765,0.05737704918032787,0.1994535519125683,0.10245901639344263,0.08469945355191258,0.10109289617486339,0.16666666666666666
find,0.057803468208092484,0.17341040462427745,0.06936416184971098,0.1560693641618497,0.1329479768786127,0.09826589595375722,0.06358381502890173,0.24855491329479767
might,0.12903225806451613,0.20967741935483872,0.048387096774193554,0.12096774193548389,0.08064516129032259,0.11290322580645164,0.10483870967741936,0.19354838709677422
upon,0.11662198391420912,0.1648793565683646,0.064343163538874,0.11662198391420912,0.10589812332439678,0.0938337801608579,0.0777479892761394,0.26005361930294907
built,0.08563535911602212,0.20441988950276246,0.046961325966850834,0.11878453038674035,0.13535911602209943,0.06353591160220995,0.06353591160220995,0.281767955801105
lived,0.07734806629834255,0.18784530386740333,0.05524861878453039,0.10497237569060774,0.13259668508287295,0.0994475138121547,0.0718232044198895,0.27071823204419887
old,0.08714596949891068,0.14052287581699346,0.06535947712418301,0.14161220043572986,0.13507625272331156,0.08496732026143791,0.053376906318082784,0.29193899782135074
houses,0.09843400447427293,0.16554809843400448,0.09619686800894856,0.09843400447427293,0.1297539149888143,0.0738255033557047,0.0447427293064877,0.2930648769574944
twenty,0.09655172413793105,0.2,0.07586206896551724,0.0896551724137931,0.13793103448275865,0.048275862068965524,0.05517241379310345,0.29655172413793107
years,0.08544303797468354,0.18565400843881855,0.07805907172995781,0.12341772151898735,0.12341772151898735,0.07805907172995781,0.06329113924050633,0.2626582278481013
ago,0.06756756756756757,0.2702702702702703,0.08108108108108109,0.12162162162162163,0.10810810810810811,0.06756756756756757,0.06756756756756757,0.21621621621621623
hot,0.2911392405063291,0.08860759493670886,0.03797468354430379,0.1962025316455696,0.07594936708860758,0.10126582278481011,0.06962025316455696,0.13924050632911392
july,0.08727272727272727,0.20727272727272728,0.06909090909090908,0.11272727272727273,0.13818181818181816,0.058181818181818175,0.047272727272727265,0.27999999999999997
afternoon,0.14285714285714285,0.17857142857142858,0.047619047619047616,0.17857142857142858,0.11904761904761905,0.10714285714285714,0.047619047619047616,0.17857142857142858
day,0.06980273141122914,0.2063732928679818,0.05918057663125949,0.11836115326251898,0.15022761760242792,0.07890743550834597,0.05918057663125949,0.25796661608497723
return,0.04444444444444444,0.22222222222222224,0.08888888888888888,0.06666666666666667,0.2,0.02222222222222222,0.06666666666666667,0.28888888888888886
historic,0.019999999999999997,0.21999999999999997,0.07999999999999999,0.09999999999999999,0.24,0.039999999999999994,0.07999999999999999,0.21999999999999997
town,0.0732484076433121,0.18630573248407642,0.07085987261146497,0.10111464968152867,0.12261146496815287,0.06687898089171974,0.050159235668789805,0.32882165605095537
bought,0.08571428571428572,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.15714285714285714,0.02857142857142857,0.3
house,0.06885245901639343,0.17459016393442622,0.08688524590163935,0.11270491803278689,0.14877049180327867,0.075,0.04631147540983606,0.28688524590163933
became,0.07142857142857142,0.13809523809523808,0.05238095238095238,0.1761904761904762,0.11428571428571428,0.07142857142857142,0.07619047619047618,0.3
interest,0.07027027027027026,0.2054054054054054,0.08648648648648648,0.059459459459459456,0.13513513513513514,0.03783783783783784,0.06486486486486485,0.3405405405405405
us,0.06648199445983378,0.1634349030470914,0.06094182825484764,0.10249307479224376,0.15512465373961218,0.09418282548476455,0.10803324099722991,0.2493074792243767
months,0.07142857142857142,0.11904761904761905,0.07142857142857142,0.13095238095238096,0.08333333333333334,0.13095238095238096,0.023809523809523808,0.36904761904761907
going,0.07207207207207207,0.14414414414414414,0.12612612612612614,0.10810810810810811,0.13513513513513514,0.08108108108108109,0.10810810810810811,0.22522522522522523
every,0.10453648915187377,0.17751479289940827,0.04339250493096647,0.1321499013806706,0.14003944773175542,0.10650887573964497,0.057199211045364885,0.2386587771203156
building,0.05782312925170068,0.2074829931972789,0.07142857142857142,0.1054421768707483,0.11904761904761904,0.08843537414965985,0.07142857142857142,0.2789115646258503
force,0.22321428571428573,0.11607142857142856,0.08928571428571429,0.2589285714285714,0.07142857142857142,0.0625,0.07142857142857142,0.10714285714285714
entrance,0.03125,0.1875,0.0625,0.03125,0.25,0.0625,0.09375,0.28125
point,0.11956521739130435,0.20652173913043478,0.043478260869565216,0.1956521739130435,0.07608695652173914,0.06521739130434782,0.043478260869565216,0.25000000000000006
doorway,0.04166666666666667,0.19166666666666668,0.05,0.09166666666666666,0.20833333333333334,0.06666666666666667,0.125,0.225
well,0.07885906040268456,0.1778523489932886,0.045302013422818796,0.13758389261744966,0.15939597315436244,0.05033557046979866,0.08557046979865772,0.2651006711409396
desire,0.08695652173913043,0.17391304347826086,0.06521739130434782,0.13043478260869565,0.10869565217391304,0.10869565217391304,0.08695652173913043,0.23913043478260868
know,0.0746268656716418,0.11194029850746269,0.0746268656716418,0.1865671641791045,0.11194029850746269,0.11940298507462686,0.0746268656716418,0.24626865671641793
age,0.050724637681159424,0.15942028985507245,0.06521739130434782,0.09420289855072463,0.16666666666666669,0.09420289855072463,0.07971014492753623,0.2898550724637681
buildings,0.09375,0.15625,0.06874999999999999,0.13749999999999998,0.11249999999999999,0.06874999999999999,0.049999999999999996,0.3125
something,0.10294117647058823,0.14705882352941177,0.07352941176470588,0.14705882352941177,0.16176470588235292,0.0588235294117647,0.07352941176470588,0.2352941176470588
early,0.13972055888223553,0.10379241516966067,0.061876247504990024,0.2475049900199601,0.06387225548902195,0.09381237524950099,0.059880239520958084,0.22954091816367267
alexandrians,0.04,0.14000000000000004,0.12000000000000002,0.06000000000000001,0.16,0.04,0.08,0.36000000000000004
past,0.043478260869565216,0.18840579710144925,0.05797101449275362,0.10144927536231885,0.17391304347826086,0.05797101449275362,0.07246376811594203,0.30434782608695654
appeared,0.0735294117647059,0.16911764705882357,0.08088235294117647,0.08088235294117647,0.11764705882352942,0.11029411764705883,0.1323529411764706,0.23529411764705885
high,0.11764705882352941,0.15359477124183005,0.049019607843137254,0.18300653594771243,0.11111111111111112,0.0784313725490196,0.08823529411764706,0.21895424836601307
beautiful,0.027397260273972598,0.1506849315068493,0.054794520547945195,0.054794520547945195,0.3835616438356164,0.0410958904109589,0.0684931506849315,0.21917808219178078
story,0.04807692307692307,0.12499999999999997,0.08653846153846152,0.11538461538461536,0.1346153846153846,0.14423076923076922,0.05769230769230768,0.28846153846153844
one,0.07771428571428571,0.16514285714285712,0.06171428571428571,0.14285714285714285,0.12628571428571428,0.09428571428571428,0.06571428571428571,0.2662857142857143
towns,0.02564102564102564,0.1794871794871795,0.10256410256410256,0.07692307692307693,0.12820512820512822,0.07692307692307693,0.0,0.41025641025641024
even,0.15679442508710803,0.10104529616724739,0.10104529616724739,0.1742160278745645,0.08710801393728225,0.14285714285714288,0.06620209059233449,0.17073170731707318
whole,0.03278688524590164,0.2295081967213115,0.049180327868852465,0.0819672131147541,0.14754098360655737,0.0819672131147541,0.06557377049180328,0.3114754098360656
ships,0.08870967741935484,0.14516129032258066,0.08870967741935484,0.11290322580645164,0.14516129032258066,0.040322580645161296,0.07258064516129033,0.3064516129032258
peruke,0.0375,0.2125,0.13749999999999998,0.0625,0.17500000000000002,0.049999999999999996,0.075,0.25
sea,0.06422018348623855,0.1284403669724771,0.13761467889908258,0.01834862385321101,0.2018348623853211,0.05504587155963304,0.03669724770642202,0.3577981651376147
captains,0.14893617021276598,0.13829787234042554,0.1170212765957447,0.03191489361702128,0.1170212765957447,0.07446808510638299,0.03191489361702128,0.34042553191489366
merchants,0.05714285714285714,0.14285714285714288,0.17142857142857143,0.11428571428571428,0.05714285714285714,0.14285714285714288,0.02857142857142857,0.28571428571428575
gentlemen,0.053921568627450976,0.18627450980392157,0.11274509803921569,0.0784313725490196,0.12745098039215685,0.053921568627450976,0.053921568627450976,0.33333333333333337
began,0.1317365269461078,0.17365269461077845,0.04790419161676647,0.16167664670658685,0.10778443113772457,0.07784431137724551,0.08982035928143714,0.2095808383233533
fill,0.0975609756097561,0.12195121951219513,0.024390243902439025,0.0975609756097561,0.17073170731707318,0.07317073170731708,0.04878048780487805,0.36585365853658536
horses,0.0625,0.18055555555555555,0.04861111111111111,0.08333333333333333,0.15972222222222224,0.08333333333333333,0.0625,0.3194444444444445
fire,0.09309021113243764,0.13147792706333974,0.05566218809980806,0.2946257197696737,0.11228406909788868,0.05566218809980806,0.07293666026871401,0.18426103646833014
engines,0.09923664122137404,0.1450381679389313,0.030534351145038167,0.3969465648854962,0.07633587786259542,0.030534351145038167,0.06870229007633588,0.15267175572519084
took,0.11538461538461536,0.1706730769230769,0.04807692307692307,0.18269230769230765,0.12499999999999997,0.08653846153846152,0.0673076923076923,0.20432692307692304
proper,0.10493827160493828,0.18518518518518517,0.018518518518518517,0.17901234567901234,0.1111111111111111,0.07407407407407407,0.08024691358024691,0.2469135802469136
places,0.06976744186046512,0.18604651162790697,0.0,0.13953488372093023,0.2558139534883721,0.046511627906976744,0.0,0.3023255813953488
turned,0.10526315789473684,0.13157894736842107,0.05263157894736842,0.1842105263157895,0.1842105263157895,0.07894736842105264,0.05263157894736842,0.21052631578947367
found,0.06476190476190477,0.09142857142857143,0.05904761904761905,0.09523809523809525,0.24761904761904763,0.07809523809523809,0.04,0.32380952380952377
general,0.06007067137809187,0.12249705535924617,0.02944640753828033,0.10011778563015311,0.11189634864546526,0.071849234393404,0.053003533568904596,0.4511189634864547
little,0.10980392156862746,0.16862745098039217,0.0607843137254902,0.1568627450980392,0.12941176470588237,0.0784313725490196,0.08039215686274509,0.2156862745098039
boy,0.062000000000000006,0.08600000000000001,0.342,0.09200000000000001,0.09000000000000001,0.088,0.07400000000000001,0.166
brother,0.039473684210526314,0.17105263157894735,0.09868421052631578,0.05263157894736841,0.09868421052631578,0.07236842105263157,0.039473684210526314,0.4276315789473684
lawrence,0.031496062992125984,0.1889763779527559,0.0905511811023622,0.0748031496062992,0.08661417322834644,0.0748031496062992,0.06299212598425197,0.38976377952755903
tobacco,0.07142857142857142,0.14625850340136054,0.06462585034013606,0.1054421768707483,0.10884353741496598,0.08163265306122448,0.044217687074829926,0.37755102040816324
hunting,0.16494845360824745,0.17525773195876293,0.05670103092783506,0.21134020618556704,0.06701030927835053,0.015463917525773198,0.025773195876288665,0.2835051546391753
creek,0.17391304347826086,0.1956521739130435,0.06521739130434782,0.18840579710144925,0.050724637681159424,0.007246376811594202,0.021739130434782608,0.2971014492753623
warehouse,0.16842105263157894,0.18947368421052632,0.042105263157894736,0.19999999999999998,0.0736842105263158,0.042105263157894736,0.031578947368421054,0.25263157894736843
riding,0.09677419354838711,0.22580645161290328,0.06451612903225806,0.09677419354838711,0.16129032258064518,0.12903225806451613,0.09677419354838711,0.12903225806451613
belle,0.11363636363636363,0.13636363636363635,0.06818181818181818,0.06818181818181818,0.11363636363636363,0.0909090909090909,0.022727272727272724,0.38636363636363635
surveyor,0.05333333333333333,0.14666666666666667,0.13333333333333333,0.06666666666666667,0.05333333333333333,0.05333333333333333,0.04,0.45333333333333337
streets,0.09714285714285714,0.2057142857142857,0.07428571428571427,0.13142857142857142,0.08,0.09142857142857141,0.03428571428571429,0.2857142857142857
lots,0.0955223880597015,0.25970149253731345,0.04477611940298508,0.07761194029850746,0.11940298507462688,0.03582089552238806,0.053731343283582096,0.31343283582089554
dancing,0.10638297872340427,0.12765957446808512,0.0,0.0851063829787234,0.19148936170212766,0.0851063829787234,0.06382978723404256,0.3404255319148936
balls,0.12019230769230768,0.08653846153846152,0.02884615384615384,0.17788461538461536,0.1298076923076923,0.12019230769230768,0.11057692307692307,0.22596153846153844
young,0.03430531732418526,0.24185248713550603,0.030874785591766728,0.06518010291595197,0.22813036020583194,0.05831903945111493,0.16295025728987994,0.1783876500857633
militia,0.16867469879518074,0.0783132530120482,0.024096385542168676,0.1807228915662651,0.06626506024096386,0.1566265060240964,0.042168674698795185,0.28313253012048195
racing,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.05263157894736841,0.18421052631578946,0.026315789473684206,0.07894736842105263,0.3684210526315789
vessels,0.05357142857142857,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.125,0.10714285714285714,0.35714285714285715
dining,0.0392156862745098,0.13725490196078433,0.0392156862745098,0.11764705882352941,0.2156862745098039,0.13725490196078433,0.058823529411764705,0.2549019607843137
running,0.0847457627118644,0.15254237288135591,0.06779661016949151,0.05084745762711864,0.13559322033898302,0.0847457627118644,0.0847457627118644,0.3389830508474576
office,0.08620689655172413,0.1379310344827586,0.03448275862068965,0.18103448275862066,0.06034482758620689,0.06034482758620689,0.043103448275862065,0.396551724137931
sitting,0.09803921568627451,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.13725490196078433,0.058823529411764705,0.0392156862745098,0.3137254901960784
justice,0.1262135922330097,0.1359223300970874,0.03883495145631068,0.16504854368932043,0.10679611650485438,0.05825242718446603,0.01941747572815534,0.3495145631067962
friendship,0.06451612903225806,0.12096774193548389,0.03225806451612903,0.217741935483871,0.16935483870967744,0.09677419354838711,0.06451612903225806,0.2338709677419355
company,0.0440771349862259,0.18044077134986228,0.059228650137741055,0.14049586776859505,0.1556473829201102,0.06611570247933884,0.09090909090909093,0.2630853994490358
free,0.04624277456647398,0.1329479768786127,0.04624277456647398,0.12716763005780346,0.15028901734104044,0.10982658959537571,0.06358381502890173,0.3236994219653179
school,0.03673469387755102,0.18775510204081633,0.05714285714285714,0.05714285714285714,0.09795918367346938,0.09387755102040816,0.05306122448979591,0.4163265306122449
civic,0.07003891050583658,0.1634241245136187,0.09338521400778212,0.10894941634241247,0.1245136186770428,0.08560311284046693,0.04669260700389106,0.30739299610894943
christ,0.0374331550802139,0.2299465240641711,0.06684491978609625,0.04545454545454545,0.19518716577540102,0.053475935828877,0.0267379679144385,0.3449197860962566
church,0.0451505016722408,0.22742474916387959,0.05769230769230769,0.06856187290969899,0.20234113712374582,0.04682274247491639,0.033444816053511704,0.318561872909699
master,0.0625,0.15625,0.041666666666666664,0.10416666666666667,0.125,0.10416666666666667,0.07291666666666667,0.3333333333333333
masonic,0.02702702702702703,0.15315315315315317,0.10810810810810811,0.08108108108108109,0.10810810810810811,0.0990990990990991,0.04504504504504505,0.3783783783783784
lodge,0.062111801242236024,0.17391304347826086,0.03726708074534161,0.14285714285714285,0.17391304347826086,0.062111801242236024,0.05590062111801242,0.29192546583850926
came,0.08174904942965781,0.155893536121673,0.06083650190114069,0.1463878326996198,0.13307984790874525,0.09125475285171103,0.08935361216730038,0.24144486692015213
collect,0.13559322033898305,0.16949152542372883,0.01694915254237288,0.1864406779661017,0.13559322033898305,0.03389830508474576,0.05084745762711865,0.2711864406779661
cast,0.19166666666666668,0.125,0.0,0.2,0.05,0.08333333333333334,0.05,0.3
silver,0.10326086956521736,0.1684782608695652,0.016304347826086953,0.11413043478260868,0.1467391304347826,0.11956521739130432,0.05978260869565216,0.2717391304347826
carriage,0.2616033755274262,0.08016877637130801,0.021097046413502112,0.28270042194092826,0.06751054852320675,0.06329113924050633,0.029535864978902957,0.19409282700421943
sell,0.06349206349206349,0.2857142857142857,0.047619047619047616,0.07936507936507937,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.23809523809523808
wheat,0.06040268456375839,0.2214765100671141,0.09395973154362418,0.06711409395973154,0.087248322147651,0.08053691275167786,0.06711409395973154,0.32214765100671144
join,0.03125,0.25,0.03125,0.03125,0.15625000000000003,0.0625,0.125,0.31250000000000006
independence,0.0,0.2820512820512821,0.0,0.0,0.2820512820512821,0.025641025641025644,0.12820512820512822,0.2820512820512821
friends,0.050632911392405056,0.16455696202531642,0.08227848101265821,0.12658227848101264,0.16455696202531642,0.12025316455696201,0.07594936708860758,0.2151898734177215
daily,0.05405405405405406,0.35135135135135137,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.2972972972972973
wharves,0.0,0.21212121212121213,0.09090909090909091,0.0606060606060606,0.1212121212121212,0.0,0.0606060606060606,0.45454545454545453
warehouses,0.05263157894736842,0.2368421052631579,0.07894736842105264,0.02631578947368421,0.10526315789473684,0.0,0.07894736842105264,0.42105263157894735
familiar,0.08695652173913043,0.19565217391304346,0.021739130434782608,0.13043478260869565,0.08695652173913043,0.10869565217391304,0.06521739130434782,0.30434782608695654
command,0.07207207207207207,0.12612612612612614,0.036036036036036036,0.15315315315315317,0.0990990990990991,0.08108108108108109,0.036036036036036036,0.3963963963963964
first,0.11668484187568158,0.14721919302071976,0.06652126499454744,0.17448200654307527,0.09923664122137406,0.07851690294438388,0.06761177753544168,0.24972737186477645
steps,0.125,0.10416666666666667,0.0,0.14583333333333334,0.14583333333333334,0.10416666666666667,0.041666666666666664,0.3333333333333333
gadsby,0.05610561056105611,0.1716171617161716,0.10231023102310231,0.13861386138613863,0.13201320132013203,0.07920792079207921,0.0726072607260726,0.24752475247524752
tavern,0.06129032258064515,0.19999999999999998,0.0967741935483871,0.1129032258064516,0.13548387096774192,0.08064516129032258,0.09032258064516129,0.2225806451612903
received,0.06976744186046512,0.19534883720930232,0.04186046511627907,0.09767441860465116,0.15348837209302324,0.10697674418604651,0.06976744186046512,0.2651162790697674
last,0.06941431670281996,0.1822125813449024,0.05639913232104121,0.11713665943600868,0.14316702819956617,0.12581344902386118,0.07158351409978309,0.23427331887201736
military,0.09047619047619047,0.10476190476190476,0.03333333333333333,0.38571428571428573,0.06666666666666667,0.05238095238095238,0.04761904761904762,0.21904761904761905
review,0.09090909090909091,0.0606060606060606,0.0606060606060606,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0606060606060606,0.2727272727272727
