,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12339945598089301,0.17156505008956413,0.051283752404962524,0.05307503483049161,0.1055529755191402,0.07662708153652227,0.02083195117096796,0.3976646984674584
gutenberg,0.09195402298850576,0.224580017683466,0.055481874447391694,0.06476569407603891,0.08664898320070735,0.11096374889478339,0.024756852343059244,0.3408488063660478
ebook,0.0861049519586105,0.18699186991869918,0.0713229859571323,0.09016999260901701,0.10864745011086475,0.09164818920916483,0.050997782705099776,0.3141167775314117
mother,0.050506387767260214,0.19904679949692197,0.04382074534983783,0.06665784073608262,0.20162838419275833,0.17150989607466738,0.04203349440656649,0.22479645197590523
's,0.09798184942693614,0.1541662524321484,0.06980443396628369,0.13027793952649447,0.14573007058556192,0.1083069406768829,0.07696240644217524,0.21677010694351737
list,0.05321507760532151,0.2239467849223947,0.03991130820399113,0.06651884700665188,0.1485587583148559,0.13082039911308205,0.07317073170731708,0.2638580931263858
books,0.052159739201304,0.1817440912795436,0.05134474327628362,0.07008964955175224,0.19233903830480847,0.10839445802770988,0.07742461287693561,0.2665036674816626
children,0.08811663304602971,0.16871446909957818,0.07353750229231615,0.12002567394094993,0.15816981478085457,0.11782505043095542,0.06060883917109848,0.2130020172382175
gertrude,0.04210526315789474,0.2105263157894737,0.010526315789473686,0.06315789473684211,0.15789473684210525,0.15789473684210525,0.04210526315789474,0.3157894736842105
weld,0.03797468354430379,0.24050632911392406,0.0,0.03797468354430379,0.17721518987341772,0.17721518987341772,0.03797468354430379,0.2911392405063291
arnold,0.07333333333333333,0.19999999999999998,0.08,0.09999999999999999,0.16666666666666666,0.11,0.04666666666666667,0.22333333333333336
use,0.12713692946058092,0.16995850622406639,0.07186721991701245,0.12365145228215768,0.14307053941908712,0.0846473029045643,0.054439834024896265,0.22522821576763485
anyone,0.09981684981684982,0.1794871794871795,0.05586080586080586,0.09706959706959707,0.13095238095238096,0.09065934065934066,0.0641025641025641,0.28205128205128205
almost,0.10611735330836454,0.14903245942571786,0.07833957553058676,0.150749063670412,0.12421972534332085,0.1321785268414482,0.07709113607990013,0.1822721598002497
may,0.10619946091644204,0.16960398092473564,0.07468380675927846,0.12394775036284471,0.13004354136429608,0.10752643582832262,0.06925150321376736,0.21874352063031308
copy,0.1836876960613454,0.11188567445102825,0.08400139421401186,0.07075636110142906,0.05123736493551761,0.0718020216103172,0.03799233182293483,0.38863715580341585
give,0.090702947845805,0.18140589569161,0.062244897959183684,0.1140589569160998,0.1433106575963719,0.10861678004535148,0.07687074829931974,0.22278911564625853
away,0.09665831244778614,0.16934001670843776,0.07234753550543024,0.13968253968253966,0.13216374269005848,0.1202172096908939,0.0846282372598162,0.1849624060150376
re-use,0.05208333333333333,0.20833333333333331,0.031249999999999997,0.08333333333333333,0.14583333333333334,0.12499999999999999,0.07291666666666667,0.28125
terms,0.12015503875968993,0.1284237726098191,0.04857881136950904,0.08372093023255814,0.12480620155038759,0.05994832041343669,0.05193798449612402,0.38242894056847543
license,0.11359315589353614,0.21720532319391636,0.06321292775665399,0.09505703422053233,0.12024714828897339,0.08602661596958175,0.0408745247148289,0.2637832699619772
included,0.0633147113594041,0.21229050279329606,0.054003724394785846,0.08007448789571694,0.14338919925512103,0.1005586592178771,0.07076350093109869,0.2756052141527002
online,0.07386990077177509,0.18302094818081585,0.054024255788313116,0.0804851157662624,0.1300992282249173,0.08930540242557883,0.06504961411245865,0.3241455347298787
www.gutenberg.org,0.0981012658227848,0.17721518987341772,0.056962025316455694,0.08227848101265822,0.11392405063291139,0.09177215189873417,0.06329113924050633,0.3164556962025316
title,0.05774278215223097,0.1496062992125984,0.04461942257217848,0.09448818897637795,0.11548556430446194,0.09711286089238845,0.06299212598425197,0.3779527559055118
author,0.08491076257436452,0.12979989183342344,0.045429962141698206,0.11790156841535965,0.112493239588967,0.08491076257436452,0.07030827474310437,0.3542455381287182
date,0.07077625570776255,0.1993911719939117,0.0502283105022831,0.1080669710806697,0.1202435312024353,0.0882800608828006,0.05555555555555555,0.3074581430745814
september,0.07017543859649122,0.2280701754385965,0.04093567251461989,0.11695906432748539,0.12280701754385964,0.07017543859649122,0.08187134502923978,0.2690058479532164
1,0.09923011120615911,0.19760479041916168,0.05132591958939264,0.13088109495295125,0.09067579127459367,0.09666381522668947,0.05303678357570573,0.2805816937553464
language,0.08578856152513,0.17157712305026,0.05979202772963605,0.11178509532062393,0.14991334488734837,0.08665511265164645,0.08058925476603121,0.2538994800693241
english,0.11403739794574665,0.14774822228074797,0.0592573084013695,0.15722939162496707,0.12615222544113774,0.09533842507242561,0.06320779562812746,0.237029233605478
start,0.06037735849056603,0.38280922431865827,0.0469601677148847,0.08427672955974841,0.09685534591194968,0.06121593291404612,0.07337526205450734,0.1941299790356394
produced,0.08618181818181818,0.16436363636363635,0.06618181818181819,0.13272727272727272,0.14,0.10981818181818181,0.06218181818181818,0.23854545454545453
christine,0.044444444444444446,0.22222222222222224,0.0,0.044444444444444446,0.17777777777777778,0.17777777777777778,0.044444444444444446,0.2888888888888889
p.,0.07743134420813547,0.19326863514350612,0.0658682634730539,0.13070410902333265,0.1346272971298782,0.07082386950237457,0.08424530249845139,0.24303117902126783
travers,0.09808612440191387,0.1411483253588517,0.07655502392344499,0.11722488038277512,0.15311004784688997,0.11483253588516747,0.0861244019138756,0.21291866028708137
suzanne,0.09473684210526315,0.1473684210526316,0.05263157894736842,0.09473684210526315,0.17894736842105263,0.16842105263157894,0.042105263157894736,0.22105263157894733
shell,0.17197452229299362,0.08421797593772115,0.05166312809624911,0.19320594479830147,0.0665251238499646,0.15852795470629866,0.13658881811748053,0.13729653220099078
distributed,0.0628140703517588,0.24455611390284757,0.05025125628140704,0.10217755443886098,0.1340033500837521,0.0695142378559464,0.036013400335008376,0.30067001675041877
proofreading,0.09128630705394192,0.15767634854771787,0.053941908713692956,0.07053941908713694,0.17427385892116184,0.11618257261410792,0.049792531120331954,0.28630705394190875
team,0.08575085324232082,0.14206484641638226,0.04308873720136519,0.09641638225255973,0.09428327645051195,0.07380546075085324,0.07508532423208192,0.38950511945392496
http,0.04878048780487805,0.2086720867208672,0.04065040650406504,0.07046070460704608,0.16260162601626016,0.06639566395663957,0.03794037940379404,0.36449864498644985
//www.pgdp.net,0.0970873786407767,0.1407766990291262,0.05339805825242718,0.0825242718446602,0.1553398058252427,0.1359223300970874,0.04854368932038835,0.28640776699029125
note,0.10270080673447912,0.16471413539109084,0.08502279901788845,0.12963872325499823,0.1373553139249386,0.13090143809189758,0.03556646790599789,0.2141003156787092
name,0.09626110307787648,0.16009089031191903,0.07167940508159472,0.10204503201817808,0.1534806858087172,0.08737864077669905,0.0846932451972733,0.24437099772774223
zitkala-sa,0.030303030303030307,0.27272727272727276,0.0,0.030303030303030307,0.18181818181818182,0.15151515151515155,0.060606060606060615,0.27272727272727276
written,0.10057288351368555,0.18523233609166137,0.03691915977084659,0.07829408020369191,0.14894971355824313,0.09102482495225969,0.09548058561425843,0.2635264162953532
two,0.09823429727218061,0.16487180888864592,0.06477887716612912,0.13830426939266385,0.13054173727655385,0.11042475263762094,0.07718799540807958,0.21565626195812607
non,0.030303030303030307,0.24242424242424246,0.0,0.030303030303030307,0.15151515151515155,0.18181818181818182,0.030303030303030307,0.33333333333333337
bishop,0.08629441624365482,0.17258883248730963,0.09390862944162436,0.11167512690355329,0.13197969543147206,0.12436548223350252,0.04568527918781725,0.23350253807106597
library,0.06451612903225806,0.19892473118279572,0.03225806451612903,0.08064516129032258,0.19086021505376344,0.0967741935483871,0.051075268817204304,0.2849462365591398
england,0.13670581150255948,0.13670581150255948,0.04998494429388738,0.1960252935862692,0.10358325805480277,0.1020776874435411,0.049683830171635045,0.22523336344474557
chicago,0.030303030303030307,0.27272727272727276,0.0,0.030303030303030307,0.15151515151515155,0.15151515151515155,0.030303030303030307,0.33333333333333337
a.c.,0.03333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.16666666666666669,0.16666666666666669,0.03333333333333333,0.3
mcclurg,0.03333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.16666666666666669,0.16666666666666669,0.03333333333333333,0.3
co.,0.05555555555555556,0.22649572649572652,0.10683760683760685,0.047008547008547015,0.13675213675213677,0.0982905982905983,0.038461538461538464,0.2905982905982906
1909,0.07555555555555556,0.2111111111111111,0.04,0.0911111111111111,0.15777777777777777,0.05555555555555555,0.07111111111111111,0.2977777777777778
copyright,0.09433962264150943,0.20344544708777687,0.088597210828548,0.052502050861361775,0.06070549630844955,0.09105824446267434,0.009844134536505332,0.39950779327317476
hall,0.08846153846153845,0.1769230769230769,0.06043956043956043,0.11263736263736261,0.16098901098901097,0.11208791208791208,0.07197802197802197,0.21648351648351644
london,0.10933062880324544,0.1614604462474645,0.06957403651115619,0.14239350912778906,0.11663286004056796,0.11744421906693712,0.0539553752535497,0.2292089249492901
published,0.07107843137254902,0.18137254901960784,0.024509803921568627,0.11274509803921569,0.11764705882352941,0.07598039215686274,0.044117647058823525,0.37254901960784315
university,0.043859649122807015,0.2478070175438596,0.03728070175438596,0.05482456140350877,0.1951754385964912,0.03508771929824561,0.03508771929824561,0.3508771929824561
little,0.08792898234477287,0.16628645110097204,0.07711763538980362,0.11832969648879191,0.15522713747272368,0.11470938305891688,0.0855485022812934,0.19485221186272567
preface,0.05166051660516606,0.23800738007380073,0.02029520295202952,0.055350553505535055,0.20664206642066424,0.049815498154981555,0.08302583025830258,0.2952029520295203
ix,0.11235955056179775,0.15730337078651685,0.07865168539325842,0.15168539325842695,0.09550561797752809,0.14606741573033707,0.056179775280898875,0.20224719101123592
book,0.06699751861042183,0.1790145338532435,0.05281814959234314,0.09783764622474299,0.16696207018787662,0.0879120879120879,0.07160581354129741,0.2768521800779865
one,0.09580724720166953,0.16459874786568018,0.064048567634225,0.13208119901346996,0.13894896604059953,0.10819578827546956,0.0811420982735724,0.21517738569531403
printed,0.08414239482200649,0.2233009708737864,0.05177993527508091,0.0744336569579288,0.1423948220064725,0.07766990291262137,0.06472491909385114,0.2815533980582524
years,0.08882783882783883,0.1723901098901099,0.06353021978021978,0.131753663003663,0.13942307692307693,0.11595695970695971,0.07692307692307693,0.21119505494505494
ago,0.09218366631615842,0.19628461268839817,0.07220469681037504,0.13669821240799157,0.12022432527164388,0.11917280056081317,0.07150368033648791,0.19172800560813177
prepared,0.06533575317604355,0.2637628554143981,0.03629764065335753,0.09074410163339382,0.09739866908650938,0.0822746521476104,0.0689655172413793,0.2952208106473079
home,0.08698521647307285,0.17317845828933473,0.062170010559662085,0.11153643083421329,0.16169482576557548,0.10559662090813093,0.08012143611404435,0.2187170010559662
