,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
license,0.11004126547455294,0.21824850985786334,0.05639614855570838,0.08528198074277854,0.12287941311325079,0.08711600183402107,0.039431453461714804,0.28060522696011003
included,0.06981981981981983,0.19819819819819823,0.02477477477477478,0.07657657657657659,0.1418918918918919,0.10135135135135137,0.09684684684684686,0.29054054054054057
date,0.052121212121212124,0.21454545454545454,0.03272727272727273,0.08,0.14303030303030304,0.11272727272727273,0.06545454545454546,0.29939393939393943
language,0.08703071672354949,0.1680887372013652,0.06399317406143346,0.10324232081911264,0.1416382252559727,0.09641638225255973,0.0733788395904437,0.26621160409556316
english,0.08997089177030962,0.16247684572638266,0.06139190261974068,0.10267266472611804,0.15003969304048692,0.10161418364646733,0.07329981476581107,0.2585340037046838
start,0.07754370237561631,0.3204840878529807,0.045271178843567905,0.12550425818018823,0.0923352756611385,0.08561183325862841,0.07844016136261765,0.1748095024652622
produced,0.07970027247956403,0.18256130790190736,0.04632152588555859,0.10490463215258856,0.1553133514986376,0.08514986376021799,0.05858310626702997,0.2874659400544959
london,0.08757734412184676,0.15897191813422182,0.07329842931937174,0.14516896715849595,0.13802950975725845,0.11232746311280344,0.07900999524036173,0.20561637315564021
england,0.0931758530183727,0.1650262467191601,0.05610236220472441,0.12926509186351706,0.14173228346456693,0.09678477690288714,0.06725721784776902,0.2506561679790026
master,0.08177720540888603,0.15582743077913713,0.05859626529298132,0.10882163554410816,0.1674179008370895,0.09916291049581455,0.07855763039278814,0.24983902124919508
especially,0.08629032258064517,0.17661290322580647,0.06129032258064517,0.11935483870967743,0.15161290322580645,0.09838709677419356,0.07983870967741936,0.2266129032258065
one,0.09122143961518639,0.1669816182786463,0.05972627841722499,0.12411956708469336,0.1508331901735097,0.10556605394262154,0.08303269770371643,0.2185191547844013
seizure,0.1333333333333333,0.16666666666666666,0.09999999999999998,0.2333333333333333,0.033333333333333326,0.08333333333333333,0.08333333333333333,0.16666666666666666
zenobia,0.0661764705882353,0.2720588235294118,0.05147058823529413,0.10294117647058826,0.11764705882352942,0.11764705882352942,0.08823529411764706,0.18382352941176472
lloyd,0.09090909090909091,0.18181818181818182,0.027272727272727268,0.13636363636363635,0.15454545454545454,0.09999999999999999,0.0818181818181818,0.22727272727272727
's,0.09892336726170219,0.16254679330507688,0.06568078458063917,0.1418494570429725,0.13362002289391453,0.11071063948272127,0.08498592333632397,0.20168301209664943
little,0.0833155612426246,0.17096751261818444,0.06291320110897847,0.11772232885476648,0.16343214615767399,0.10776995805786593,0.09262813677401009,0.2012511551858961
barque,0.08536585365853659,0.28048780487804875,0.036585365853658534,0.17073170731707318,0.07317073170731707,0.17073170731707318,0.06097560975609756,0.12195121951219512
fine,0.08740894901144641,0.17065556711758584,0.05775234131113424,0.09833506763787721,0.17481789802289283,0.10822060353798128,0.08688865764828305,0.2159209157127992
lines,0.08888888888888889,0.1303703703703704,0.04839506172839506,0.2992592592592592,0.10320987654320987,0.08790123456790123,0.06222222222222222,0.1797530864197531
fact,0.07903981264637003,0.13114754098360656,0.05386416861826698,0.10850897736143639,0.11046057767369244,0.08450429352068697,0.07084309133489462,0.3616315378610461
instructed,0.09090909090909091,0.18181818181818182,0.0787878787878788,0.11515151515151516,0.1272727272727273,0.09090909090909091,0.06666666666666667,0.24848484848484848
altogether,0.06460674157303371,0.1938202247191011,0.06601123595505617,0.10252808988764045,0.17134831460674158,0.11235955056179776,0.08146067415730336,0.20786516853932585
question,0.08915054667788057,0.17283431455004206,0.05550883095037847,0.11984861227922623,0.12531539108494533,0.1030277544154752,0.07863751051303616,0.255677039529016
cargo,0.09523809523809523,0.23015873015873015,0.11111111111111112,0.13492063492063494,0.0873015873015873,0.09523809523809523,0.0873015873015873,0.15873015873015875
whole,0.09744114636642785,0.16745138178096214,0.06264073694984648,0.13408393039918118,0.15025588536335724,0.10071647901740022,0.07492323439099284,0.2124872057318322
attention,0.0676470588235294,0.1980392156862745,0.04705882352941176,0.11078431372549018,0.14313725490196078,0.10098039215686273,0.08823529411764705,0.24411764705882352
matter,0.09047089358546534,0.1657397107897664,0.06377456433073786,0.11383018168335188,0.13311086392287727,0.1067853170189099,0.07860585836114202,0.24768261030774935
speed,0.11610076670317633,0.16976998904709747,0.050383351588170866,0.18948521358159912,0.10076670317634173,0.1270536692223439,0.0700985761226725,0.17634173055859803
carried,0.0999438517686693,0.16507580011229647,0.05895564289724874,0.1364402021336328,0.1291409320606401,0.11341942728804044,0.0819764177428411,0.21504772599663113
instructions,0.06513409961685823,0.29885057471264365,0.045977011494252866,0.09961685823754789,0.057471264367816084,0.05363984674329502,0.04980842911877394,0.3295019157088122
built,0.11002178649237473,0.1503267973856209,0.07516339869281045,0.1895424836601307,0.10239651416122005,0.11982570806100219,0.07407407407407408,0.17864923747276687
order,0.08482511704764527,0.18507298264940786,0.05205177637014596,0.1321949876067199,0.14266042412558522,0.10079867805012394,0.07491049297714128,0.2274855411732305
line,0.11035313001605136,0.16653290529695025,0.05537720706260031,0.1581059390048154,0.11637239165329052,0.11556982343499196,0.08667736757624397,0.19101123595505615
sailing,0.04787234042553191,0.23404255319148934,0.031914893617021274,0.09042553191489362,0.15957446808510636,0.09042553191489362,0.11170212765957446,0.23404255319148934
aim,0.07042253521126761,0.16901408450704225,0.04694835680751174,0.09389671361502348,0.19248826291079812,0.07042253521126761,0.07981220657276997,0.27699530516431925
company,0.08831646734130634,0.16513339466421342,0.06577736890524379,0.15685372585096596,0.11039558417663292,0.10947562097516098,0.07497700091996319,0.22907083716651333
drive,0.1400359066427289,0.1364452423698384,0.08797127468581686,0.19569120287253142,0.0969479353680431,0.13464991023339318,0.07899461400359066,0.12926391382405744
secure,0.09697732997481107,0.16750629722921911,0.06045340050377833,0.12342569269521408,0.13853904282115867,0.0755667506297229,0.0654911838790932,0.2720403022670025
passenger,0.06989247311827956,0.3333333333333333,0.026881720430107527,0.10752688172043011,0.11827956989247311,0.059139784946236555,0.03763440860215054,0.24731182795698925
trade,0.07861635220125786,0.1331236897274633,0.057651991614255764,0.09958071278825995,0.11215932914046121,0.0660377358490566,0.05136268343815513,0.4014675052410901
way,0.09051375404530744,0.1786003236245955,0.06067961165048544,0.127831715210356,0.1452265372168285,0.10396440129449838,0.08474919093851134,0.20843446601941748
could,0.10365753649335739,0.16259362528019244,0.06478596030834836,0.13520310535235908,0.13427368651249247,0.11371712864250179,0.08091411076485704,0.20485484664589143
accomplished,0.06779661016949153,0.14124293785310735,0.0480225988700565,0.09887005649717513,0.2824858757062147,0.10451977401129943,0.09322033898305085,0.1638418079096045
namely,0.06885245901639345,0.17704918032786887,0.07213114754098361,0.07213114754098361,0.20655737704918034,0.10163934426229508,0.06229508196721312,0.239344262295082
carrying,0.1232876712328767,0.1643835616438356,0.05753424657534246,0.15342465753424658,0.10684931506849314,0.10410958904109588,0.08493150684931507,0.2054794520547945
passengers,0.12008733624454149,0.16812227074235808,0.07205240174672489,0.21179039301310043,0.07205240174672489,0.13100436681222707,0.08296943231441048,0.14192139737991266
fro,0.12587412587412586,0.15384615384615383,0.06993006993006992,0.1888111888111888,0.07692307692307691,0.15384615384615383,0.11188811188811187,0.11888111888111888
less,0.10341093665403354,0.1648619382782891,0.058202490525175954,0.13345966432051973,0.14943151055766105,0.10909583107742284,0.07661072008662695,0.20492690850027068
time,0.07021159659247046,0.351149583218833,0.04772373362645415,0.10236328661720254,0.11005770816158286,0.0873866446826051,0.06810479069341394,0.16300265640743794
greater,0.08640226628895184,0.17988668555240792,0.053116147308781864,0.11331444759206799,0.16643059490084985,0.09560906515580736,0.0708215297450425,0.23441926345609063
comfort,0.06132075471698114,0.2279874213836478,0.025157232704402517,0.06761006289308176,0.2405660377358491,0.0628930817610063,0.04245283018867925,0.2720125786163522
much,0.07964517359786341,0.17617321632964517,0.06009156810377718,0.11264784433422358,0.1565242273941244,0.10520793590232734,0.088325066768409,0.22138496756962991
say,0.08093464273620048,0.17744666440907553,0.05722993565865221,0.10802573653911277,0.1598374534371825,0.09820521503555706,0.08804605485946496,0.23027429732475446
south,0.10834715312327252,0.1691542288557214,0.06357103372028745,0.17081260364842454,0.09673852957435047,0.13266998341625208,0.07296849087893864,0.1857379767827529
small,0.09083880943177426,0.15655199072284498,0.06938538848086587,0.14688828759180517,0.12814070351758794,0.12079628913799767,0.08407421724004638,0.20332431387707767
slow,0.10247349823321554,0.1943462897526502,0.04240282685512367,0.13427561837455831,0.1519434628975265,0.127208480565371,0.07773851590106007,0.16961130742049468
big,0.10818350898946062,0.16057036577805328,0.06168629882207067,0.13949163050216984,0.1286422814631122,0.11748295102293861,0.0855548667079975,0.19838809671419713
people,0.08967067848168232,0.1762994312921571,0.06242560507869329,0.12418992196799367,0.14839306969977517,0.09773839439227615,0.07565136886655204,0.22563153022087024
high,0.08302935556713567,0.171790863296856,0.055758207399687336,0.11776967170401251,0.1419141914191419,0.10022581205488969,0.08268195240576688,0.24682994615251
also,0.08331877729257642,0.16943231441048034,0.05921397379912664,0.11720524017467249,0.15563318777292576,0.09030567685589519,0.07633187772925765,0.2485589519650655
took,0.08418549346016646,0.18739595719381685,0.0520808561236623,0.12366230677764566,0.13579072532699166,0.1032104637336504,0.09441141498216409,0.2192627824019025
believed,0.10261374636979673,0.11907066795740563,0.07938044530493708,0.1393998063891578,0.10358180058083255,0.095837366892546,0.053242981606970004,0.30687318489835436
money,0.16373069498069498,0.18725868725868727,0.02401061776061776,0.040902509652509654,0.17627895752895753,0.040781853281853284,0.1513030888030888,0.21573359073359075
made,0.09593654119583926,0.1757838808650752,0.05911846142333309,0.13275462096834542,0.1390406345880416,0.1020728878245903,0.08358901444286462,0.2117039586919105
exceedingly,0.10913140311804008,0.17817371937639198,0.07126948775055679,0.15367483296213807,0.13808463251670378,0.09799554565701558,0.08908685968819599,0.16258351893095768
owners,0.06122448979591836,0.2530612244897959,0.04081632653061224,0.14693877551020407,0.09795918367346938,0.06122448979591836,0.05714285714285714,0.2816326530612244
rich,0.07887049659201559,0.17039922103213243,0.06037000973709835,0.09542356377799416,0.20058422590068162,0.10126582278481014,0.09055501460564752,0.20253164556962028
prepared,0.053670573719925965,0.2899444787168414,0.027143738433066007,0.08636644046884638,0.10919185687847008,0.056138186304750155,0.06724244293645898,0.31030228254164094
sink,0.09523809523809525,0.2857142857142857,0.0,0.2380952380952381,0.07142857142857142,0.14285714285714285,0.02380952380952381,0.14285714285714285
effort,0.12375690607734807,0.16574585635359115,0.06961325966850829,0.1447513812154696,0.1138121546961326,0.11712707182320442,0.07403314917127071,0.19116022099447513
outcome,0.07058823529411763,0.2529411764705882,0.041176470588235294,0.10588235294117646,0.16470588235294117,0.05294117647058823,0.058823529411764705,0.2529411764705882
rather,0.09113636363636363,0.17204545454545456,0.06522727272727273,0.12227272727272727,0.1459090909090909,0.1040909090909091,0.09068181818181818,0.20863636363636362
moment,0.11229578675838349,0.1583834909716251,0.0698194325021496,0.1583834909716251,0.12123817712811692,0.12536543422184004,0.09183147033533963,0.16268271711092003
story,0.08934982050259274,0.16633426406063023,0.06621459912245711,0.1340247307538891,0.14240127642600717,0.104507379337854,0.09174311926605504,0.20542481053051456
two,0.09454314720812182,0.17202481669486744,0.05936266215454033,0.1359278059785674,0.13719684151156233,0.10920755781161873,0.08671742808798646,0.20501974055273545
bells,0.12571428571428572,0.21142857142857144,0.05714285714285715,0.18285714285714286,0.08,0.12571428571428572,0.07428571428571429,0.14285714285714285
middle,0.09561752988047809,0.16733067729083664,0.05312084993359894,0.12084993359893759,0.13944223107569723,0.12084993359893759,0.10092961487383798,0.20185922974767595
watch,0.07591504744690465,0.27564392227745144,0.045187528242205156,0.26796204247627653,0.07320379575237235,0.08178942611839134,0.0587437867148667,0.12155445097153186
night,0.10514678786389879,0.15808868689350203,0.06411988699177006,0.18511239405478444,0.10600663309175778,0.13155631986242478,0.09544282029234738,0.1545264709495148
morning,0.07644394110985278,0.20328425821064552,0.050396375990939976,0.11211778029445073,0.14835787089467725,0.11041902604756512,0.09682899207248018,0.20215175537938843
exact,0.09352517985611511,0.1223021582733813,0.043165467625899276,0.1726618705035971,0.13669064748201437,0.0647482014388489,0.050359712230215826,0.31654676258992803
somewhere,0.08368200836820085,0.1882845188284519,0.04602510460251047,0.14644351464435149,0.14225941422594146,0.12133891213389122,0.07949790794979081,0.19246861924686195
latitude,0.15151515151515152,0.21212121212121213,0.06060606060606061,0.1818181818181818,0.06060606060606061,0.15151515151515152,0.0909090909090909,0.0909090909090909
degrees,0.12048192771084339,0.25301204819277107,0.06024096385542169,0.18072289156626506,0.0963855421686747,0.10843373493975904,0.07228915662650602,0.10843373493975904
west,0.09496210432456531,0.17298261257244762,0.05751226036558181,0.13107445385644226,0.12839946500222915,0.10432456531431118,0.08961212661613908,0.22113241194828356
precise,0.10465116279069767,0.2441860465116279,0.06976744186046512,0.11627906976744187,0.08139534883720931,0.11627906976744187,0.08139534883720931,0.18604651162790697
figures,0.05596107055961071,0.1751824817518248,0.04987834549878345,0.0754257907542579,0.20316301703163014,0.07785888077858881,0.0900243309002433,0.2725060827250608
greatly,0.10946745562130178,0.15680473372781067,0.07100591715976332,0.13313609467455623,0.12721893491124261,0.15384615384615385,0.10946745562130178,0.1390532544378698
clear,0.08492975734355046,0.18071519795657728,0.04661558109833972,0.12388250319284803,0.1526181353767561,0.10408684546615582,0.0938697318007663,0.2132822477650064
well,0.07547735679296211,0.18664400679796062,0.054383684894531645,0.111666500049985,0.15455363390982707,0.08937318804358692,0.09077276816954913,0.2371288613415975
fourth,0.08035714285714285,0.18303571428571425,0.07589285714285714,0.13392857142857142,0.125,0.10714285714285712,0.08928571428571429,0.20535714285714285
quarter,0.07317073170731708,0.18625277161862527,0.04656319290465632,0.1419068736141907,0.11751662971175167,0.1286031042128603,0.08425720620842572,0.22172949002217296
hanging,0.1847826086956522,0.09782608695652174,0.1521739130434783,0.19836956521739132,0.05434782608695653,0.1875,0.04619565217391305,0.07880434782608696
eastern,0.09210526315789475,0.22039473684210528,0.049342105263157895,0.1381578947368421,0.1118421052631579,0.14144736842105263,0.07894736842105263,0.16776315789473684
horizon,0.061079545454545456,0.3309659090909091,0.046875,0.09943181818181818,0.13352272727272727,0.1122159090909091,0.08096590909090909,0.13494318181818182
enough,0.08979166666666666,0.17770833333333333,0.06145833333333334,0.11791666666666667,0.14270833333333333,0.09958333333333334,0.09937499999999999,0.21145833333333333
light,0.08137390502535731,0.17035500230520978,0.05624711848778239,0.12355924389119412,0.16390041493775936,0.1311664361456893,0.08898109727985247,0.18441678192715538
touch,0.09562638991845812,0.1608598962194218,0.06078576723498887,0.09562638991845812,0.178650852483321,0.13269088213491476,0.07338769458858413,0.2023721275018532
wave,0.13636363636363635,0.17045454545454544,0.03409090909090909,0.17045454545454544,0.08522727272727272,0.16477272727272727,0.10795454545454546,0.13068181818181818
immediately,0.08122941822173436,0.32381997804610324,0.043907793633369926,0.1185510428100988,0.10976948408342481,0.0933040614709111,0.06256860592755215,0.1668496158068057
beneath,0.09709709709709709,0.14414414414414414,0.0890890890890891,0.14314314314314314,0.12512512512512514,0.16516516516516516,0.09509509509509509,0.14114114114114112
soft,0.06744868035190615,0.17204301075268816,0.05180840664711633,0.10752688172043011,0.19843597262952098,0.13196480938416422,0.0967741935483871,0.17399804496578689
ruddy,0.11666666666666668,0.15833333333333335,0.1,0.18333333333333335,0.13333333333333333,0.10833333333333334,0.06666666666666667,0.13333333333333333
golden,0.05666666666666667,0.21166666666666667,0.049999999999999996,0.08833333333333333,0.22333333333333336,0.08333333333333333,0.085,0.20166666666666666
wind,0.1016949152542373,0.1868987631699496,0.05497022446174988,0.14796152084287675,0.13238662391204764,0.11818598259276225,0.0994044892349977,0.15849748053137883
piping,0.14893617021276595,0.14893617021276595,0.0425531914893617,0.2127659574468085,0.0851063829787234,0.0851063829787234,0.1276595744680851,0.14893617021276595
fresh,0.08494208494208495,0.1776061776061776,0.042471042471042476,0.11454311454311455,0.18532818532818532,0.09652509652509653,0.09009009009009009,0.20849420849420852
south-east,0.07692307692307691,0.1794871794871795,0.0,0.10256410256410256,0.1794871794871795,0.10256410256410256,0.10256410256410256,0.25641025641025644
plain,0.13421256788207914,0.11947245927075252,0.06283941039565555,0.14972847168347556,0.0938712179984484,0.10395655546935609,0.057408844065166796,0.2785104732350659
sail,0.09389671361502348,0.22300469483568075,0.0539906103286385,0.14084507042253522,0.10093896713615023,0.12441314553990612,0.08450704225352113,0.17840375586854462
royals,0.07042253521126761,0.28169014084507044,0.014084507042253521,0.16901408450704225,0.08450704225352113,0.11267605633802817,0.056338028169014086,0.2112676056338028
starboard,0.12105263157894738,0.2578947368421053,0.05789473684210526,0.12631578947368421,0.1,0.09473684210526316,0.06315789473684211,0.17894736842105266
rail,0.27633209417596033,0.3073110285006196,0.027261462205700124,0.10780669144981413,0.042131350681536554,0.06691449814126395,0.048327137546468404,0.12391573729863692
every,0.08883655204898727,0.18558643429109747,0.05473386716910032,0.12416391898257183,0.1613754121526142,0.09693829486575599,0.07875647668393781,0.20960904380593498
lee,0.11688311688311688,0.19318181818181818,0.053571428571428575,0.17207792207792208,0.10389610389610389,0.125,0.07954545454545454,0.15584415584415584
roll,0.10135135135135134,0.1891891891891892,0.02702702702702703,0.13513513513513514,0.10135135135135134,0.0945945945945946,0.12837837837837837,0.222972972972973
afloat,0.062499999999999986,0.21874999999999997,0.0,0.21874999999999997,0.062499999999999986,0.09374999999999997,0.09374999999999997,0.24999999999999994
quick,0.1109550561797753,0.16994382022471913,0.06601123595505619,0.14747191011235958,0.11235955056179778,0.1053370786516854,0.1151685393258427,0.17275280898876405
day,0.0851530466291599,0.18689806427004862,0.055401926194335836,0.12901687803947742,0.14732525984552303,0.10670353771335939,0.09325831982454466,0.19624296748355105
meant,0.11264822134387352,0.15217391304347827,0.06027667984189724,0.1482213438735178,0.13339920948616601,0.11561264822134387,0.08003952569169961,0.19762845849802374
mr,0.07476635514018692,0.19392523364485983,0.044392523364485986,0.10747663551401872,0.11682242990654207,0.08411214953271029,0.06074766355140188,0.3177570093457945
bligh,0.1188118811881188,0.1782178217821782,0.04950495049504951,0.16831683168316833,0.0891089108910891,0.1188118811881188,0.0594059405940594,0.21782178217821782
chief,0.08187599364069953,0.15659777424483307,0.05564387917329094,0.12559618441971385,0.13990461049284578,0.09538950715421303,0.06836248012718601,0.2766295707472178
mate,0.0961408259986459,0.13337846987136087,0.06025727826675694,0.12186865267433988,0.05754908598510494,0.0968178740690589,0.05280974949221395,0.3811780636425186
living,0.06639839034205232,0.1864520456069752,0.04896042924211939,0.09792085848423877,0.19584171696847755,0.10529845741113349,0.08786049631120055,0.21126760563380284
fully,0.08024691358024692,0.16666666666666666,0.04409171075837742,0.13403880070546736,0.10846560846560846,0.0837742504409171,0.07142857142857144,0.31128747795414463
second,0.09830339321357284,0.18837325349301395,0.05563872255489021,0.13498003992015967,0.11851297405189619,0.10454091816367266,0.08083832335329341,0.21881237524950095
voyage,0.05416248746238717,0.43229689067201604,0.0481444332998997,0.08124373119358076,0.08625877632898697,0.08224674022066199,0.05616850551654966,0.1594784353059178
first,0.09459269662921346,0.18089887640449434,0.055688202247190996,0.1452949438202247,0.1280898876404494,0.10667134831460671,0.08728932584269661,0.20147471910112355
trip,0.04961832061068702,0.17748091603053434,0.02862595419847328,0.06679389312977098,0.13358778625954196,0.0648854961832061,0.3015267175572519,0.17748091603053434
brief,0.08455882352941177,0.20955882352941177,0.022058823529411766,0.12500000000000003,0.17647058823529413,0.08455882352941177,0.09558823529411765,0.2022058823529412
period,0.06342991386061081,0.20438527799530148,0.0485512920908379,0.09866875489428348,0.16288175411119812,0.0971025841816758,0.08848864526233359,0.2364917776037588
days,0.12054631828978621,0.18334323040380046,0.04854513064133017,0.1260391923990499,0.13212589073634204,0.10555225653206651,0.09723871733966746,0.18660926365795724
skipper,0.08276643990929705,0.21428571428571427,0.05102040816326531,0.12925170068027209,0.12131519274376418,0.09523809523809523,0.09863945578231292,0.20748299319727892
mates,0.12323943661971831,0.15140845070422534,0.07042253521126761,0.1619718309859155,0.09859154929577466,0.13380281690140847,0.07746478873239437,0.18309859154929578
beat,0.12195121951219512,0.1421602787456446,0.06829268292682927,0.22787456445993032,0.08710801393728224,0.12125435540069687,0.09198606271777005,0.13937282229965156
even,0.099881995954147,0.15778826702629803,0.07088671611598112,0.12828725556304788,0.13857046527309508,0.11901550910316924,0.07746122724207687,0.20810856372218478
brilliant,0.05378973105134475,0.22982885085574573,0.029339853300733496,0.08190709046454768,0.24449877750611249,0.07823960880195599,0.044009779951100246,0.23838630806845967
seemed,0.101542193727257,0.1705077109686363,0.06549991335990296,0.13117310691387976,0.1407035175879397,0.12424189915092707,0.09686362848726392,0.1694680298041934
excellent,0.036214953271028034,0.12383177570093458,0.0397196261682243,0.04205607476635514,0.29205607476635514,0.053738317757009345,0.05957943925233645,0.35280373831775697
prospect,0.04938271604938271,0.24691358024691357,0.024691358024691357,0.14814814814814814,0.16049382716049382,0.12345679012345678,0.06172839506172839,0.18518518518518517
might,0.09409515717926932,0.18192438402718777,0.06011045029736619,0.139124893797791,0.13466440101954122,0.10662701784197111,0.08634239592183518,0.19711129991503823
would,0.09808380554727109,0.16895317626006562,0.06117655830599463,0.1396510587533552,0.13126304801670147,0.11415150611392783,0.08537130927527586,0.20134953772740827
extraordinarily,0.04651162790697674,0.18604651162790695,0.09302325581395347,0.1395348837209302,0.1395348837209302,0.1627906976744186,0.0697674418604651,0.1627906976744186
across,0.11458333333333333,0.15859374999999998,0.06796874999999998,0.17369791666666665,0.10911458333333333,0.13515624999999998,0.08723958333333333,0.15364583333333331
good,0.039692166129909244,0.21427077669496844,0.026098958551173203,0.056715044543895615,0.2072023087540257,0.04391651679283952,0.17194361955748882,0.24016060897569955
breeze,0.09547738693467336,0.1984924623115578,0.03768844221105527,0.13316582914572864,0.14321608040201003,0.12814070351758794,0.09296482412060302,0.17085427135678394
run,0.09303838646714378,0.19778789850357842,0.05595315549772284,0.1424853610930384,0.13077423552374756,0.10279765777488616,0.11060507482108003,0.16655823031880287
us,0.08483695295584277,0.17853159241519584,0.0544583688734335,0.13968899678498783,0.14329768387901054,0.10333967587428644,0.09382586444459023,0.2020208647726527
trades,0.09278350515463916,0.18556701030927833,0.03092783505154639,0.10309278350515463,0.17525773195876287,0.07216494845360825,0.16494845360824742,0.17525773195876287
without,0.09612419039786162,0.16510743291867996,0.06137555258558651,0.13683561221342655,0.1263493368972962,0.11555464171892671,0.07031972859052123,0.22833350467770125
loss,0.17929292929292928,0.11742424242424243,0.04797979797979798,0.20959595959595959,0.08964646464646464,0.1893939393939394,0.045454545454545456,0.12121212121212122
something,0.09935024103961435,0.17564451896876968,0.0647662963739258,0.13204778872353803,0.1398029763152379,0.10731502829595473,0.08845105847830642,0.1926220918046531
like,0.09923919404732047,0.16002006521193882,0.07181673773095895,0.1324303987960873,0.1504890895410083,0.11019145556391607,0.08778530223225484,0.18802775687651535
still,0.09345351043643264,0.15856261859582543,0.06878557874762808,0.14006166982922202,0.14101043643263758,0.12369544592030361,0.08728652751423151,0.18714421252371918
although,0.093711467324291,0.1744759556103576,0.05702836004932183,0.13440197287299632,0.13039457459926018,0.10943279901356351,0.08569667077681874,0.21485819975339088
beyond,0.09506885828520659,0.16703687250111063,0.06219458018658374,0.123500666370502,0.14526876943580633,0.13060861839182586,0.07818747223456242,0.1981341625944025
ordinary,0.09557522123893805,0.16814159292035397,0.05486725663716814,0.1238938053097345,0.1575221238938053,0.10973451327433628,0.08141592920353982,0.20884955752212386
limits,0.10071942446043165,0.16546762589928057,0.0647482014388489,0.16546762589928057,0.10071942446043165,0.1223021582733813,0.07194244604316546,0.20863309352517984
ship,0.08996986655187258,0.33405079638398627,0.06026689625484288,0.12483857081360311,0.07619457597933707,0.09944037882049075,0.07016788635385278,0.14507102884201467
told,0.09152542372881357,0.1747066492829205,0.07040417209908736,0.1246414602346806,0.13428943937418517,0.10795306388526728,0.08109517601043026,0.21538461538461542
captain,0.1021834061135371,0.16331877729257643,0.0625909752547307,0.14614264919941775,0.11848617176128093,0.11179039301310043,0.09374090247452693,0.20174672489082968
roberts,0.13163972286374132,0.17782909930715934,0.057736720554272515,0.16628175519630484,0.10392609699769054,0.10392609699769054,0.07390300230946882,0.18475750577367206
johnson,0.0878048780487805,0.13170731707317077,0.07804878048780489,0.0926829268292683,0.12682926829268293,0.0926829268292683,0.0878048780487805,0.30243902439024395
doctor,0.07367280606717226,0.12242686890574213,0.05092091007583965,0.1305525460455038,0.09588299024918742,0.0893824485373781,0.06717226435536294,0.36998916576381363
boatswain,0.07784431137724551,0.17065868263473052,0.05988023952095809,0.16167664670658685,0.11676646706586827,0.10179640718562875,0.09580838323353294,0.2155688622754491
carpenter,0.08,0.1575,0.05,0.18,0.1075,0.1425,0.0925,0.19
sailmaker,0.07317073170731708,0.20487804878048782,0.05365853658536586,0.14146341463414636,0.0926829268292683,0.15121951219512197,0.0829268292682927,0.2
cook,0.0853080568720379,0.1706161137440758,0.0947867298578199,0.11137440758293836,0.10900473933649288,0.10663507109004738,0.07345971563981042,0.2488151658767772
