,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,34.22222222222222,50.111111111111114,14.444444444444445,16.0,29.333333333333332,21.77777777777778,5.888888888888889,114.61111111111111
1,6.0,17.833333333333332,4.111111111111111,4.444444444444445,4.888888888888889,7.833333333333333,1.6111111111111112,26.22222222222222
2,51.333333333333336,54.94444444444444,33.55555555555556,55.77777777777778,50.888888888888886,46.388888888888886,29.61111111111111,104.16666666666667
3,2.5555555555555554,5.777777777777778,1.5,4.5,4.611111111111111,3.1666666666666665,1.6111111111111112,8.833333333333334
4,0.6666666666666666,1.1666666666666667,0.5,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.2222222222222222,1.6666666666666667
5,2.8333333333333335,6.388888888888889,1.3888888888888888,4.5,3.888888888888889,3.111111111111111,2.2777777777777777,7.388888888888889
6,28.5,45.94444444444444,18.27777777777778,27.555555555555557,37.666666666666664,21.833333333333332,15.11111111111111,63.77777777777778
7,3.388888888888889,5.722222222222222,1.7222222222222223,3.2222222222222223,4.277777777777778,3.2222222222222223,2.2222222222222223,7.666666666666667
8,23.27777777777778,34.77777777777778,17.833333333333332,31.88888888888889,32.611111111111114,28.055555555555557,16.72222222222222,47.0
9,1.7222222222222223,4.666666666666667,1.5,2.888888888888889,3.0555555555555554,1.7222222222222223,1.6111111111111112,6.388888888888889
10,104.94444444444444,191.55555555555554,79.33333333333333,127.22222222222223,173.38888888888889,110.11111111111111,81.33333333333333,287.22222222222223
11,9.833333333333334,8.11111111111111,4.5,4.444444444444445,3.7222222222222223,4.5,2.111111111111111,24.055555555555557
12,36.833333333333336,73.05555555555556,28.0,49.05555555555556,67.27777777777777,41.72222222222222,33.0,113.05555555555556
13,38.44444444444444,64.11111111111111,28.5,52.22222222222222,51.55555555555556,46.77777777777778,28.833333333333332,73.44444444444444
14,14.0,16.77777777777778,7.666666666666667,11.666666666666666,15.944444444444445,8.833333333333334,7.333333333333333,39.5
15,4.444444444444445,8.055555555555555,2.7222222222222223,3.7222222222222223,4.277777777777778,3.2777777777777777,1.3888888888888888,10.0
16,4.111111111111111,9.944444444444445,3.8333333333333335,5.611111111111111,7.833333333333333,5.111111111111111,4.166666666666667,21.27777777777778
17,3.888888888888889,17.944444444444443,2.3333333333333335,6.5,7.777777777777778,4.555555555555555,3.388888888888889,17.27777777777778
18,18.055555555555557,41.166666666666664,11.277777777777779,27.055555555555557,36.611111111111114,17.0,15.333333333333334,69.77777777777777
19,49.22222222222222,68.66666666666667,28.38888888888889,52.5,62.05555555555556,44.833333333333336,33.44444444444444,115.27777777777777
20,16.5,21.333333333333332,9.5,40.833333333333336,18.944444444444443,13.0,10.555555555555555,38.5
21,6.333333333333333,15.944444444444445,4.777777777777778,7.277777777777778,12.5,6.277777777777778,5.777777777777778,38.388888888888886
22,1.6111111111111112,2.7222222222222223,0.7777777777777778,1.8888888888888888,2.0555555555555554,2.0555555555555554,1.3333333333333333,3.0
23,0.9444444444444444,1.9444444444444444,0.6666666666666666,1.1111111111111112,1.3333333333333333,0.7222222222222222,0.6111111111111112,1.9444444444444444
24,7.833333333333333,18.61111111111111,6.5,10.222222222222221,16.22222222222222,7.666666666666667,7.388888888888889,28.944444444444443
25,15.5,28.333333333333332,11.222222222222221,17.666666666666668,25.11111111111111,14.88888888888889,12.277777777777779,50.22222222222222
26,6.166666666666667,14.61111111111111,5.666666666666667,9.333333333333334,12.61111111111111,6.888888888888889,6.222222222222222,20.0
27,41.27777777777778,86.5,34.666666666666664,63.0,79.77777777777777,56.5,40.0,111.94444444444444
28,18.38888888888889,38.666666666666664,13.944444444444445,15.777777777777779,30.666666666666668,10.555555555555555,9.277777777777779,71.22222222222223
29,0.5555555555555556,1.2222222222222223,0.3333333333333333,0.4444444444444444,0.6111111111111112,0.4444444444444444,0.5,1.3888888888888888
30,69.22222222222223,136.16666666666666,46.72222222222222,97.33333333333333,115.22222222222223,73.05555555555556,54.666666666666664,186.33333333333334
31,1.0555555555555556,2.5555555555555554,1.0555555555555556,1.0,1.7222222222222223,0.8333333333333334,0.7222222222222222,4.0
32,13.444444444444445,24.444444444444443,6.277777777777778,15.055555555555555,13.055555555555555,15.61111111111111,10.166666666666666,36.166666666666664
33,3.111111111111111,6.5,2.111111111111111,3.3333333333333335,5.222222222222222,2.2222222222222223,2.5555555555555554,10.555555555555555
34,4.111111111111111,5.388888888888889,2.388888888888889,4.944444444444445,4.833333333333333,3.388888888888889,3.3333333333333335,6.444444444444445
35,13.722222222222221,22.61111111111111,8.222222222222221,18.166666666666668,19.88888888888889,12.666666666666666,9.11111111111111,36.111111111111114
36,11.055555555555555,11.11111111111111,2.0,11.944444444444445,3.9444444444444446,10.444444444444445,8.5,8.444444444444445
37,9.055555555555555,16.166666666666668,5.888888888888889,11.333333333333334,14.88888888888889,9.5,7.166666666666667,25.166666666666668
38,16.22222222222222,28.444444444444443,12.444444444444445,20.166666666666668,27.38888888888889,16.88888888888889,14.5,41.833333333333336
39,2.2222222222222223,5.166666666666667,1.6666666666666667,3.388888888888889,4.333333333333333,2.0555555555555554,2.888888888888889,8.333333333333334
40,6.666666666666667,7.777777777777778,4.111111111111111,8.88888888888889,5.888888888888889,5.388888888888889,3.9444444444444446,13.333333333333334
41,24.27777777777778,26.666666666666668,15.444444444444445,28.88888888888889,26.555555555555557,20.055555555555557,12.722222222222221,98.16666666666667
42,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.2777777777777778,1.0
43,2.4444444444444446,4.777777777777778,1.7222222222222223,3.388888888888889,3.388888888888889,3.2777777777777777,2.1666666666666665,6.611111111111111
44,1.2222222222222223,2.6666666666666665,0.7777777777777778,2.0555555555555554,1.7222222222222223,2.6666666666666665,1.3333333333333333,3.7777777777777777
45,0.3888888888888889,3.5555555555555554,0.3333333333333333,0.8888888888888888,2.1666666666666665,0.8333333333333334,1.0555555555555556,4.666666666666667
46,11.11111111111111,17.166666666666668,4.5,5.722222222222222,10.166666666666666,12.38888888888889,2.3333333333333335,41.77777777777778
47,1.2777777777777777,2.611111111111111,1.0,1.5,2.611111111111111,1.3888888888888888,1.2222222222222223,6.0
48,12.333333333333334,44.22222222222222,8.11111111111111,15.61111111111111,44.888888888888886,12.88888888888889,34.22222222222222,60.388888888888886
49,27.555555555555557,40.888888888888886,16.72222222222222,33.94444444444444,33.333333333333336,28.833333333333332,16.555555555555557,59.27777777777778
50,2.0555555555555554,7.111111111111111,1.6111111111111112,2.8333333333333335,2.9444444444444446,1.7777777777777777,1.6666666666666667,8.0
51,13.777777777777779,20.833333333333332,11.11111111111111,18.22222222222222,17.666666666666668,12.944444444444445,8.277777777777779,29.27777777777778
52,0.6111111111111112,1.2777777777777777,0.4444444444444444,0.5555555555555556,1.0555555555555556,0.5555555555555556,0.5,2.0555555555555554
53,3.7777777777777777,8.0,2.6666666666666665,5.5,6.944444444444445,4.777777777777778,2.7777777777777777,13.38888888888889
54,2.6666666666666665,6.888888888888889,2.2777777777777777,5.277777777777778,6.611111111111111,3.1666666666666665,2.3333333333333335,11.555555555555555
55,2.5,2.5,1.6666666666666667,2.6666666666666665,2.0555555555555554,2.5,1.1666666666666667,4.555555555555555
56,5.5,10.38888888888889,4.833333333333333,6.444444444444445,11.11111111111111,4.944444444444445,4.555555555555555,15.722222222222221
57,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,1.1111111111111112,0.5555555555555556,0.4444444444444444,1.4444444444444444
58,29.444444444444443,47.111111111111114,19.88888888888889,42.22222222222222,41.72222222222222,27.38888888888889,18.77777777777778,69.11111111111111
59,3.0,4.611111111111111,2.2222222222222223,3.388888888888889,4.5,2.1666666666666665,2.7222222222222223,7.333333333333333
60,7.444444444444445,11.88888888888889,6.0,9.38888888888889,21.666666666666668,7.722222222222222,6.166666666666667,26.833333333333332
61,3.0555555555555554,5.888888888888889,2.111111111111111,3.6666666666666665,6.222222222222222,3.8333333333333335,2.8333333333333335,9.777777777777779
62,13.88888888888889,19.555555555555557,7.111111111111111,17.055555555555557,44.27777777777778,13.722222222222221,11.555555555555555,62.833333333333336
63,19.166666666666668,29.72222222222222,11.277777777777779,23.444444444444443,34.44444444444444,20.72222222222222,16.555555555555557,54.77777777777778
64,3.7777777777777777,6.833333333333333,1.9444444444444444,4.0,12.444444444444445,4.333333333333333,3.5555555555555554,10.5
65,8.944444444444445,15.38888888888889,5.388888888888889,11.222222222222221,14.944444444444445,7.944444444444445,5.722222222222222,24.72222222222222
66,13.0,5.055555555555555,2.8333333333333335,12.88888888888889,6.777777777777778,12.222222222222221,2.6666666666666665,11.0
67,9.5,20.61111111111111,4.555555555555555,13.722222222222221,18.055555555555557,8.5,7.277777777777778,30.72222222222222
68,18.944444444444443,35.833333333333336,11.166666666666666,26.555555555555557,28.444444444444443,19.22222222222222,13.777777777777779,47.77777777777778
69,13.222222222222221,17.333333333333332,10.944444444444445,16.88888888888889,16.444444444444443,13.88888888888889,8.666666666666666,28.666666666666668
70,4.055555555555555,5.222222222222222,2.111111111111111,5.333333333333333,5.555555555555555,4.166666666666667,2.3333333333333335,7.777777777777778
71,18.11111111111111,23.833333333333332,12.055555555555555,24.77777777777778,24.0,16.72222222222222,10.222222222222221,70.5
72,0.7222222222222222,1.7777777777777777,0.7222222222222222,1.0555555555555556,2.2777777777777777,0.6666666666666666,1.0,3.0
73,10.222222222222221,14.555555555555555,6.166666666666667,11.88888888888889,12.166666666666666,23.61111111111111,6.277777777777778,19.833333333333332
74,1.1111111111111112,2.1666666666666665,0.6666666666666666,1.5,1.2222222222222223,0.6666666666666666,0.4444444444444444,3.1666666666666665
75,0.5555555555555556,0.5,0.2222222222222222,0.8888888888888888,0.4444444444444444,0.5,0.3333333333333333,2.611111111111111
76,6.055555555555555,10.0,4.277777777777778,8.833333333333334,9.333333333333334,7.888888888888889,4.444444444444445,14.11111111111111
77,7.777777777777778,14.333333333333334,6.277777777777778,10.777777777777779,13.88888888888889,9.38888888888889,6.611111111111111,22.333333333333332
78,33.22222222222222,61.72222222222222,24.27777777777778,43.0,56.0,34.22222222222222,26.22222222222222,85.11111111111111
79,2.388888888888889,2.388888888888889,0.8888888888888888,1.8333333333333333,2.111111111111111,1.7222222222222223,1.3333333333333333,3.888888888888889
80,0.7777777777777778,1.2777777777777777,0.5,0.8888888888888888,1.3888888888888888,0.9444444444444444,0.6666666666666666,2.0555555555555554
81,18.333333333333332,30.77777777777778,13.5,25.5,28.0,19.22222222222222,14.88888888888889,41.72222222222222
82,45.5,71.0,31.5,56.611111111111114,64.77777777777777,47.55555555555556,33.44444444444444,105.05555555555556
83,17.27777777777778,35.22222222222222,13.055555555555555,26.27777777777778,24.88888888888889,17.333333333333332,12.222222222222221,43.55555555555556
84,2.6666666666666665,3.7777777777777777,1.8333333333333333,3.5,3.7222222222222223,2.8333333333333335,1.1111111111111112,6.444444444444445
85,2.1666666666666665,3.3333333333333335,1.7777777777777777,2.888888888888889,2.9444444444444446,2.6666666666666665,1.5,6.388888888888889
86,3.4444444444444446,17.555555555555557,2.0,3.7777777777777777,7.833333333333333,4.444444444444445,4.0,14.0
87,1.3888888888888888,2.111111111111111,0.7777777777777778,0.7222222222222222,1.3333333333333333,1.7222222222222223,0.5,3.4444444444444446
88,5.166666666666667,10.11111111111111,3.0,5.0,10.166666666666666,5.111111111111111,6.222222222222222,13.11111111111111
89,9.055555555555555,15.666666666666666,5.0,12.5,12.38888888888889,9.166666666666666,6.222222222222222,24.72222222222222
90,19.555555555555557,38.77777777777778,15.11111111111111,25.333333333333332,33.888888888888886,22.61111111111111,17.0,57.888888888888886
91,7.444444444444445,12.11111111111111,4.722222222222222,8.0,11.166666666666666,6.888888888888889,6.333333333333333,19.38888888888889
92,0.7777777777777778,1.3333333333333333,0.6666666666666666,1.0,1.6111111111111112,1.2222222222222223,0.7777777777777778,2.7777777777777777
93,23.944444444444443,114.66666666666667,21.0,39.72222222222222,118.16666666666667,88.22222222222223,25.444444444444443,140.16666666666666
94,3.8333333333333335,3.111111111111111,2.888888888888889,7.333333333333333,2.888888888888889,5.944444444444445,1.0,4.777777777777778
95,0.8333333333333334,0.6111111111111112,0.6111111111111112,1.2777777777777777,0.16666666666666666,1.3888888888888888,0.16666666666666666,0.3888888888888889
96,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2777777777777778,0.5,0.6111111111111112,0.2777777777777778,0.4444444444444444
97,1.0555555555555556,0.9444444444444444,0.16666666666666666,1.2222222222222223,0.8888888888888888,0.5555555555555556,0.4444444444444444,2.1666666666666665
98,3.0555555555555554,3.888888888888889,2.611111111111111,2.0555555555555554,3.0555555555555554,1.8888888888888888,0.7777777777777778,6.666666666666667
99,1.1111111111111112,2.0555555555555554,0.9444444444444444,1.3888888888888888,2.0,1.4444444444444444,0.9444444444444444,3.3333333333333335
100,0.6666666666666666,1.1666666666666667,0.4444444444444444,1.0555555555555556,0.6666666666666666,0.9444444444444444,0.4444444444444444,1.1666666666666667
101,1.2777777777777777,1.4444444444444444,0.7777777777777778,1.2222222222222223,1.9444444444444444,1.1111111111111112,0.7777777777777778,3.388888888888889
