,negative,positive
m.,0.3530640668523677,0.6469359331476323
blanqui,0.2786885245901639,0.7213114754098361
correspondence,0.2961165048543689,0.7038834951456311
volumes,0.3173076923076923,0.6826923076923077
publish,0.41666666666666663,0.5833333333333333
to-day,0.3289817232375979,0.6710182767624021
collected,0.3846153846153846,0.6153846153846154
since,0.3931558935361217,0.6068441064638783
death,0.5675274562184625,0.4324725437815375
faithful,0.2573044297832234,0.7426955702167767
intelligent,0.18803418803418806,0.811965811965812
labors,0.3223140495867769,0.6776859504132232
daughter,0.2510853835021708,0.7489146164978293
aided,0.3472222222222222,0.6527777777777778
friends,0.34384717903154155,0.6561528209684585
incomplete,0.4807692307692308,0.5192307692307693
submitted,0.3953488372093023,0.6046511627906976
sainte,0.2553191489361702,0.7446808510638298
beuve,0.25,0.75
portion,0.31419939577039274,0.6858006042296072
illustrious,0.2826086956521739,0.717391304347826
became,0.3975195822454308,0.6024804177545692
acquainted,0.3325581395348837,0.6674418604651162
sufficient,0.3340782122905027,0.6659217877094972
allow,0.36655592469545956,0.6334440753045404
estimate,0.45714285714285713,0.5428571428571428
whole,0.37287039033858105,0.6271296096614191
judgment,0.34375000000000006,0.65625
literary,0.18016759776536312,0.8198324022346369
critic,0.4693877551020408,0.5306122448979591
would,0.37816463100753434,0.6218353689924657
however,0.3681705298013245,0.6318294701986755
readers,0.3251231527093596,0.6748768472906405
interpretation,0.38636363636363635,0.6136363636363635
's,0.36270942629886616,0.637290573701134
views,0.31554524361948955,0.6844547563805105
rather,0.38301043219076003,0.61698956780924
await,0.2777777777777778,0.7222222222222222
publication,0.3111111111111111,0.6888888888888889
writings,0.2576419213973799,0.7423580786026202
opinion,0.36595451412818747,0.6340454858718125
translator,0.32075471698113206,0.6792452830188679
important,0.23200612557427255,0.7679938744257274
work,0.3076113644335321,0.6923886355664679
certainly,0.3490224475018103,0.6509775524981897
forgotten,0.4721753794266442,0.5278246205733559
although,0.34397482014388486,0.6560251798561151
finish,0.306930693069307,0.6930693069306931
thus,0.3686440677966102,0.6313559322033898
judges,0.423728813559322,0.576271186440678
great,0.3417029462387365,0.6582970537612636
publicist,0.375,0.625
letters,0.3346303501945525,0.6653696498054474
even,0.37084925066118135,0.6291507493388188
outside,0.3813333333333333,0.6186666666666666
circle,0.3424657534246575,0.6575342465753424
particular,0.31223628691983124,0.6877637130801688
always,0.3516455696202532,0.6483544303797467
value,0.2896341463414634,0.7103658536585366
learn,0.22720247295208654,0.7727975270479135
proper,0.26814516129032256,0.7318548387096774
place,0.3649167733674776,0.6350832266325224
determine,0.2647058823529412,0.7352941176470588
general,0.28580109378164875,0.7141989062183512
character,0.3498947368421053,0.6501052631578947
large,0.35736263736263735,0.6426373626373627
especially,0.36224899598393573,0.6377510040160642
celebrated,0.25925925925925924,0.7407407407407408
tell,0.38898601398601396,0.611013986013986
truth,0.2649164677804296,0.7350835322195705
future,0.3029197080291971,0.6970802919708029
principal,0.2966751918158568,0.7033248081841433
vital,0.25,0.75
books,0.32178217821782185,0.6782178217821783
rate,0.3111111111111111,0.6888888888888889
well,0.3472182596291013,0.6527817403708988
understood,0.3176638176638177,0.6823361823361823
aid,0.2763713080168776,0.7236286919831224
continual,0.3217391304347826,0.6782608695652174
makes,0.3627353815659068,0.6372646184340931
doubt,0.46539027982326947,0.5346097201767305
define,0.3333333333333333,0.6666666666666666
clearly,0.2943327239488117,0.7056672760511883
position,0.3945172824791418,0.6054827175208581
among,0.34110576923076924,0.6588942307692308
people,0.3806818181818182,0.6193181818181818
many,0.36634482758620684,0.6336551724137931
methods,0.23030303030303031,0.7696969696969698
questions,0.33458646616541354,0.6654135338345865
reply,0.39971949509116406,0.6002805049088359
greatest,0.31473214285714285,0.6852678571428572
haste,0.42016806722689076,0.5798319327731093
solely,0.2571428571428572,0.7428571428571429
return,0.3744047619047619,0.6255952380952381
less,0.3580623306233062,0.6419376693766937
kind,0.28247473502588116,0.7175252649741188
though,0.39595152140278495,0.604048478597215
coming,0.39536423841059604,0.604635761589404
insignificant,0.3275862068965517,0.6724137931034482
unworthy,0.4981549815498155,0.5018450184501845
write,0.3637873754152824,0.6362126245847176
performance,0.3307692307692308,0.6692307692307693
duty,0.30367393800229625,0.6963260619977037
side,0.41326908821349145,0.5867309117865085
point,0.36078782452999103,0.6392121754700089
put,0.3904090267983074,0.6095909732016925
manner,0.37645107794361526,0.6235489220563847
wholly,0.38839285714285715,0.6116071428571429
external,0.3757225433526012,0.6242774566473989
devoted,0.34285714285714286,0.6571428571428571
praise,0.19950433705080547,0.8004956629491946
like,0.41939635002339726,0.5806036499766027
gold,0.2954954954954955,0.7045045045045045
without,0.3722763096893834,0.6277236903106166
also,0.31727697222904894,0.6827230277709511
every,0.3455370942812983,0.6544629057187018
word,0.2623781676413255,0.7376218323586745
formally,0.380952380952381,0.6190476190476191
view,0.3215643671917436,0.6784356328082564
fine,0.31739130434782603,0.6826086956521739
effects,0.3598484848484848,0.6401515151515151
exchange,0.24507658643326038,0.7549234135667396
words,0.5108306062022752,0.4891693937977248
choose,0.3303964757709251,0.6696035242290749
show,0.3716049382716049,0.6283950617283951
think,0.356766719325961,0.643233280674039
speak,0.3609936575052854,0.6390063424947147
person,0.355473877658178,0.6445261223418219
four,0.3775964391691395,0.6224035608308606
europe,0.3719298245614035,0.6280701754385964
teach,0.24789207419898818,0.7521079258010118
writers,0.27809523809523806,0.7219047619047619
class,0.35798319327731093,0.642016806722689
latter,0.39147956246401844,0.6085204375359816
authors,0.36231884057971014,0.6376811594202898
writing,0.33004231311706633,0.6699576868829338
individuals,0.3006681514476615,0.6993318485523385
keep,0.356246264196055,0.6437537358039449
one,0.36128030574465547,0.6387196942553446
know,0.3521868559651935,0.6478131440348065
pursue,0.31803278688524594,0.6819672131147542
written,0.33121019108280253,0.6687898089171975
long,0.3923219397204917,0.6076780602795083
furnishes,0.13636363636363635,0.8636363636363635
us,0.31964544138929085,0.680354558610709
best,0.33628632175761874,0.6637136782423814
example,0.2919463087248322,0.7080536912751677
entirely,0.36179295624332974,0.6382070437566701
different,0.3275862068965517,0.6724137931034484
nature,0.2849320241691843,0.7150679758308157
thinks,0.3116883116883117,0.6883116883116883
ad,0.4947368421052632,0.5052631578947369
et,0.3624595469255663,0.6375404530744336
doctrine,0.26455566905005107,0.735444330949949
motive,0.33149171270718236,0.6685082872928177
curiosity,0.27427597955706984,0.7257240204429302
love,0.2570255079982707,0.7429744920017294
assumes,0.275,0.725
serious,0.37583892617449666,0.6241610738255033
replies,0.5,0.5
objections,0.35135135135135137,0.6486486486486487
sometimes,0.3930131004366812,0.6069868995633187
points,0.3409490333919157,0.6590509666080844
never,0.37654231383364783,0.6234576861663521
settle,0.3165467625899281,0.6834532374100719
made,0.3819908180300501,0.6180091819699499
clear,0.29292929292929293,0.707070707070707
two,0.387913741223671,0.612086258776329
times,0.363283147158815,0.6367168528411851
opposite,0.41911764705882354,0.5808823529411764
case,0.4982554082344732,0.5017445917655269
objection,0.5405405405405406,0.4594594594594595
expressed,0.34633385335413414,0.6536661466458658
direct,0.30247933884297523,0.6975206611570248
positive,0.3902439024390244,0.6097560975609756
things,0.3103966346153846,0.6896033653846154
ten,0.35374149659863946,0.6462585034013606
hours,0.3937082936129647,0.6062917063870353
hesitate,0.32075471698113206,0.6792452830188679
treat,0.42250000000000004,0.5775
subject,0.4507550886408404,0.5492449113591595
anew,0.4615384615384615,0.5384615384615384
thought,0.38501742160278746,0.6149825783972125
confess,0.4121779859484778,0.5878220140515222
way,0.3634554800198972,0.6365445199801028
holds,0.44247787610619466,0.5575221238938053
admits,0.41025641025641024,0.5897435897435898
variations,0.2058823529411765,0.7941176470588236
short,0.3637702503681885,0.6362297496318116
mind,0.326875813213821,0.6731241867861789
history,0.3240284619594964,0.6759715380405036
must,0.36151446703237605,0.638485532967624
sought,0.3634894991922456,0.6365105008077545
whoever,0.35238095238095235,0.6476190476190476
ready,0.363831308077198,0.6361686919228019
page,0.4431072210065645,0.5568927789934355
book,0.330078125,0.669921875
answer,0.33441822620016276,0.6655817737998373
pen,0.34408602150537637,0.6559139784946237
losing,0.5489130434782609,0.45108695652173914
getting,0.43763213530655387,0.5623678646934461
public,0.23498557566220826,0.7650144243377918
present,0.2542658521171266,0.7457341478828733
bold,0.3144424131627057,0.6855575868372944
line,0.3848133848133848,0.6151866151866151
accurate,0.22656250000000003,0.7734375
left,0.4328449328449328,0.5671550671550671
chance,0.3910891089108911,0.608910891089109
correct,0.29651162790697677,0.7034883720930233
little,0.3654626422563087,0.6345373577436912
decided,0.3492462311557789,0.6507537688442211
precision,0.32,0.68
distinction,0.2459349593495935,0.7540650406504065
argument,0.45323741007194246,0.5467625899280576
business,0.3754491017964072,0.6245508982035929
else,0.34576612903225806,0.6542338709677419
seen,0.347782594198066,0.652217405801934
time,0.3749594024033777,0.6250405975966223
affected,0.3549222797927461,0.645077720207254
reading,0.23321234119782216,0.7667876588021778
excellent,0.22906793048973145,0.7709320695102686
new,0.3389406683337122,0.6610593316662878
arguments,0.37755102040816324,0.6224489795918366
discovers,0.6086956521739131,0.391304347826087
support,0.2727272727272727,0.7272727272727272
ideas,0.35351227869788693,0.6464877213021131
opposition,0.5577557755775577,0.4422442244224422
suggests,0.28260869565217395,0.7173913043478262
surprise,0.3135775862068966,0.6864224137931033
shed,0.5057471264367815,0.49425287356321834
light,0.3724137931034483,0.6275862068965518
search,0.29881656804733725,0.7011834319526626
essentially,0.33333333333333337,0.6666666666666667
places,0.3819095477386935,0.6180904522613065
heart,0.38225909380982764,0.6177409061901723
explains,0.2153846153846154,0.7846153846153846
leaves,0.38016528925619836,0.6198347107438016
esteem,0.21686746987951808,0.7831325301204819
intellectual,0.2649164677804296,0.7350835322195703
security,0.3315649867374006,0.6684350132625995
feel,0.38519637462235645,0.6148036253776434
sincerity,0.24347826086956523,0.7565217391304347
compared,0.33587786259541985,0.6641221374045801
respect,0.2627565982404692,0.7372434017595308
sand,0.4175824175824176,0.5824175824175825
whose,0.3625576796308504,0.6374423203691496
full,0.24814916369618864,0.7518508363038113
young,0.2577111922447438,0.7422888077552562
woman,0.41336633663366334,0.5866336633663366
asks,0.3098591549295775,0.6901408450704225
decide,0.3070175438596491,0.6929824561403509
conduct,0.30399061032863856,0.6960093896713615
takes,0.3205128205128205,0.6794871794871795
essay,0.24137931034482757,0.7586206896551725
advice,0.31020408163265306,0.689795918367347
attended,0.3781676413255361,0.621832358674464
theatre,0.33488372093023255,0.6651162790697674
rare,0.27894736842105267,0.7210526315789474
witness,0.38028169014084506,0.619718309859155
charles,0.35441370223978924,0.6455862977602108
bound,0.5194805194805194,0.4805194805194805
account,0.37682728749323224,0.6231727125067676
friend,0.2821073075989318,0.7178926924010682
pleasure,0.3076407506702413,0.6923592493297587
becomes,0.34054834054834054,0.6594516594516595
philosophical,0.3291139240506329,0.6708860759493671
criticism,0.47887323943661975,0.5211267605633803
affection,0.26512096774193544,0.7348790322580645
employs,0.2168674698795181,0.783132530120482
towards,0.34062179706183804,0.659378202938162
measured,0.18181818181818182,0.8181818181818182
honest,0.29214659685863875,0.7078534031413612
simplicity,0.2520325203252033,0.7479674796747967
speaks,0.21003134796238246,0.7899686520376176
morals,0.29024943310657597,0.7097505668934241
family,0.3436293436293436,0.6563706563706564
seems,0.3431818181818182,0.6568181818181819
command,0.3274268104776579,0.672573189522342
complete,0.38593155893536124,0.6140684410646388
fails,0.35416666666666663,0.6458333333333333
quite,0.3721013200142704,0.6278986799857295
unjust,0.525179856115108,0.47482014388489213
injurious,0.5581395348837209,0.4418604651162791
passes,0.3719512195121951,0.6280487804878049
renders,0.3904382470119522,0.6095617529880478
saying,0.3366686286050618,0.6633313713949383
day,0.35704677925571665,0.6429532207442834
real,0.27828054298642535,0.7217194570135748
able,0.3103448275862069,0.6896551724137931
make,0.35490260812149227,0.6450973918785078
numerous,0.3595679012345679,0.6404320987654322
pages,0.25296442687747034,0.7470355731225297
pierre,0.2985074626865672,0.7014925373134329
born,0.3171091445427729,0.6828908554572272
january,0.40625,0.59375
besancon,0.16417910447761194,0.835820895522388
called,0.34831460674157305,0.651685393258427
father,0.3174564203289958,0.6825435796710042
employed,0.3021346469622332,0.6978653530377669
cousin,0.3492063492063492,0.6507936507936508
jurist,0.3333333333333333,0.6666666666666666
professor,0.2857142857142857,0.7142857142857143
faculty,0.14634146341463414,0.8536585365853658
journeyman,0.2558139534883721,0.7441860465116279
genuine,0.255125284738041,0.744874715261959
peasant,0.3387096774193548,0.6612903225806451
common,0.313265306122449,0.6867346938775509
servant,0.5265049415992812,0.47349505840071876
good,0.2563533682936668,0.7436466317063332
knew,0.3706543967280164,0.6293456032719836
say,0.3597326887530215,0.6402673112469786
superior,0.2809364548494983,0.7190635451505016
heroic,0.3684210526315789,0.6315789473684211
expression,0.3208065994500458,0.6791934005499541
soldier,0.3026315789473684,0.6973684210526316
told,0.3732149749131609,0.6267850250868391
courageous,0.17307692307692307,0.8269230769230769
felt,0.388609715242881,0.6113902847571189
gave,0.3621366849960722,0.6378633150039277
name,0.32192543127434614,0.6780745687256539
destroyed,0.5238095238095237,0.47619047619047616
defence,0.4025735294117647,0.5974264705882354
established,0.24050632911392403,0.7594936708860759
five,0.3610469591993841,0.6389530408006159
children,0.3065859197577593,0.6934140802422407
passed,0.3709419904204364,0.6290580095795637
poverty,0.5513307984790875,0.44866920152091255
years,0.37799043062200954,0.6220095693779905
age,0.33727810650887574,0.6627218934911243
either,0.3723922114047288,0.6276077885952712
useful,0.24566929133858265,0.7543307086614173
house,0.37857142857142856,0.6214285714285713
fail,0.33548387096774196,0.6645161290322581
read,0.34926644581164223,0.6507335541883578
beautiful,0.22129186602870815,0.7787081339712918
precious,0.2900505902192243,0.7099494097807758
sports,0.2857142857142857,0.7142857142857143
enjoyed,0.3307692307692308,0.6692307692307693
prevent,0.36936936936936937,0.6306306306306306
former,0.3762820512820513,0.6237179487179487
owner,0.35714285714285715,0.6428571428571429
engaged,0.33964248159831756,0.6603575184016824
education,0.23203691496374423,0.7679630850362558
school,0.25203989120580234,0.7479601087941977
necessarily,0.3815789473684211,0.618421052631579
domestic,0.4793103448275862,0.5206896551724138
kept,0.4032012195121951,0.5967987804878049
classes,0.3773148148148148,0.6226851851851852
succeeded,0.4384133611691023,0.5615866388308978
nevertheless,0.3731343283582089,0.626865671641791
studies,0.3315508021390374,0.6684491978609626
poor,0.42807099486221395,0.5719290051377861
could,0.38798808735936463,0.6120119126406354
furnish,0.3172413793103448,0.6827586206896552
obliged,0.4322381930184805,0.5677618069815195
borrow,0.4126984126984127,0.5873015873015872
leave,0.5073494547178758,0.49265054528212426
might,0.40617160060210733,0.5938283993978926
disturb,0.4444444444444445,0.5555555555555556
went,0.4027777777777778,0.5972222222222222
close,0.40076628352490423,0.5992337164750957
distribution,0.19553072625698323,0.8044692737430167
prizes,0.24390243902439027,0.7560975609756099
found,0.2908354114713217,0.7091645885286783
eat,0.3284671532846715,0.6715328467153285
knowledge,0.18677344355463704,0.813226556445363
says,0.3544487427466151,0.645551257253385
content,0.2528735632183908,0.7471264367816091
instruction,0.1570796460176991,0.8429203539823008
teachers,0.27522935779816515,0.724770642201835
year,0.3664169787765294,0.6335830212234707
constant,0.3612040133779264,0.6387959866220736
led,0.4063173007896626,0.5936826992103375
another,0.36050611906243524,0.6394938809375649
learned,0.3240165631469979,0.675983436853002
brother,0.290994623655914,0.709005376344086
said,0.35536002873047223,0.6446399712695278
wish,0.3099226804123711,0.6900773195876289
child,0.2850293844726261,0.714970615527374
raised,0.42323097463284376,0.5767690253671561
head,0.4227564865508212,0.5772435134491787
replied,0.35346097201767307,0.646539027982327
forced,0.4991789819376027,0.5008210180623974
living,0.3851351351351352,0.6148648648648649
continue,0.29345372460496616,0.7065462753950339
becoming,0.3602941176470588,0.6397058823529411
soon,0.3887370147621651,0.6112629852378348
france,0.32843651626442816,0.671563483735572
capacity,0.31494252873563217,0.6850574712643679
money,0.32472876917321364,0.6752712308267863
scene,0.40540540540540543,0.5945945945945946
service,0.30033003300330036,0.6996699669966997
filled,0.4180790960451978,0.5819209039548023
reason,0.2831741850510372,0.7168258149489628
heard,0.4153156260779579,0.5846843739220422
six,0.4154302670623145,0.5845697329376854
months,0.3803030303030303,0.6196969696969697
printer,0.30434782608695654,0.6956521739130435
trade,0.38805970149253727,0.6119402985074627
order,0.343721073742672,0.6562789262573281
become,0.36212624584717606,0.6378737541528239
obtained,0.3038194444444444,0.6961805555555556
suard,0.23529411764705882,0.7647058823529412
pension,0.20454545454545453,0.7954545454545454
died,0.4687083888149134,0.5312916111850865
institute,0.34782608695652173,0.6521739130434784
charged,0.417910447761194,0.5820895522388059
published,0.3253588516746411,0.6746411483253588
latin,0.298728813559322,0.701271186440678
added,0.40452488687782806,0.595475113122172
errors,0.4054054054054054,0.5945945945945946
escaped,0.4797297297297298,0.5202702702702703
attention,0.2728380024360536,0.7271619975639464
office,0.3565426170468187,0.6434573829531813
surprised,0.38718662952646243,0.6128133704735376
desired,0.36688311688311687,0.6331168831168832
acquaintance,0.289272030651341,0.710727969348659
friendship,0.22327790973871733,0.7767220902612827
intellect,0.30612244897959184,0.6938775510204082
addressed,0.3084507042253521,0.691549295774648
interesting,0.25754527162977864,0.7424547283702213
entire,0.2951807228915663,0.7048192771084338
paris,0.34636118598382754,0.6536388140161725
dear,0.2715394038383014,0.7284605961616988
forward,0.3089887640449438,0.6910112359550562
de,0.3002336448598131,0.6997663551401869
hear,0.35950155763239877,0.6404984423676012
definitive,0.2452830188679245,0.7547169811320754
reached,0.40591397849462363,0.5940860215053764
ago,0.3914988814317673,0.6085011185682326
sort,0.3988250652741514,0.6011749347258485
financial,0.37113402061855666,0.6288659793814433
king,0.2786069651741293,0.7213930348258706
dealing,0.5050505050505051,0.494949494949495
matters,0.32911392405063294,0.6708860759493671
disorder,0.6446280991735538,0.3553719008264463
metaphysical,0.2702702702702703,0.7297297297297298
continually,0.45517241379310347,0.5448275862068965
occupy,0.27800829875518673,0.7219917012448133
render,0.2983081032947462,0.7016918967052538
incapable,0.21621621621621623,0.7837837837837838
world,0.3285247686445292,0.6714752313554709
decision,0.3276836158192091,0.672316384180791
clever,0.38125,0.61875
station,0.29025844930417494,0.709741550695825
calls,0.47619047619047616,0.5238095238095238
wants,0.30153846153846153,0.6984615384615384
easily,0.3613259668508287,0.6386740331491713
fit,0.3677991137370753,0.6322008862629246
retain,0.2717391304347826,0.7282608695652175
wonderful,0.2245762711864407,0.7754237288135593
mass,0.336283185840708,0.6637168141592921
obliging,0.1793103448275862,0.8206896551724138
worthy,0.2455470737913486,0.7544529262086515
abbe,0.10526315789473684,0.8947368421052632
madame,0.3789173789173789,0.621082621082621
profession,0.23564954682779454,0.7643504531722054
free,0.33038674033149174,0.6696132596685084
proud,0.26169405815423513,0.7383059418457648
soul,0.37197118533071377,0.6280288146692862
refused,0.5128205128205128,0.4871794871794871
let,0.3358526216343883,0.6641473783656118
matter,0.349628982976866,0.6503710170231339
minds,0.3154084798345398,0.6845915201654602
perhaps,0.3721013200142704,0.6278986799857295
unfortunate,0.5600539811066126,0.43994601889338725
ask,0.33003300330033,0.66996699669967
pardon,0.31904161412358134,0.6809583858764187
find,0.352212389380531,0.6477876106194691
excuse,0.546925566343042,0.4530744336569579
motives,0.3541147132169576,0.6458852867830424
guided,0.36633663366336633,0.6336633663366337
ways,0.3356643356643356,0.6643356643356643
see,0.36477181745396314,0.6352281825460367
brilliant,0.25389755011135856,0.7461024498886415
beneath,0.46176470588235297,0.5382352941176471
unhappy,0.5111773472429211,0.488822652757079
remain,0.3942414174972314,0.6057585825027685
ought,0.3384394447103878,0.6615605552896122
means,0.3451162790697674,0.6548837209302325
influence,0.369983948635634,0.630016051364366
begins,0.3400809716599191,0.659919028340081
affect,0.38613861386138615,0.613861386138614
faculties,0.3197969543147208,0.6802030456852792
possible,0.36608344549125166,0.6339165545087483
ever,0.3633776091081594,0.6366223908918406
happen,0.36857142857142855,0.6314285714285715
deny,0.46951219512195125,0.5304878048780488
yet,0.36067380352644834,0.6393261964735516
upon,0.39305733110433666,0.6069426688956633
struggle,0.5642023346303502,0.4357976653696498
triumph,0.32335329341317365,0.6766467065868262
rousseau,0.28260869565217395,0.7173913043478262
forty,0.3667953667953668,0.6332046332046332
genius,0.26918536009445104,0.7308146399055491
revealed,0.24657534246575344,0.7534246575342466
listen,0.4117647058823529,0.5882352941176471
whether,0.353422619047619,0.6465773809523809
twenty,0.3780487804878049,0.6219512195121951
honor,0.21134020618556698,0.788659793814433
known,0.35459662288930577,0.6454033771106942
loved,0.3826879271070615,0.6173120728929384
venture,0.375,0.6250000000000001
going,0.39580908032596046,0.6041909196740396
risk,0.5185185185185185,0.4814814814814815
fifteen,0.3842794759825328,0.6157205240174672
hence,0.28467153284671537,0.7153284671532847
twenty-five,0.3902439024390244,0.6097560975609756
piece,0.39762931034482757,0.6023706896551724
folly,0.4954751131221719,0.504524886877828
charity,0.22103004291845493,0.7789699570815452
spite,0.5092724679029957,0.4907275320970043
inevitably,0.3035714285714286,0.6964285714285715
fact,0.33037694013303764,0.6696230598669622
destiny,0.3591549295774648,0.6408450704225351
writer,0.26181353767560667,0.7381864623243934
philosopher,0.28,0.7200000000000001
century,0.3051359516616314,0.6948640483383686
montesquieu,0.27586206896551724,0.7241379310344828
set,0.35811995790950546,0.6418800420904947
bring,0.3458823529411764,0.6541176470588235
deep,0.41153238546603477,0.5884676145339652
seek,0.36209335219236205,0.637906647807638
obscure,0.3703703703703704,0.6296296296296297
escape,0.4586739327883742,0.5413260672116258
feature,0.1736111111111111,0.8263888888888888
active,0.3752711496746204,0.6247288503253796
strong,0.3629712999437254,0.6370287000562745
endowed,0.3564356435643565,0.6435643564356436
go,0.385102533172497,0.614897466827503
please,0.29725609756097565,0.7027439024390244
expect,0.28846153846153844,0.7115384615384615
philosophy,0.3283261802575107,0.6716738197424893
doctrines,0.23931623931623933,0.7606837606837608
plato,0.2765957446808511,0.7234042553191489
come,0.3899915540540541,0.610008445945946
want,0.3940256045519203,0.6059743954480796
sure,0.36262513904338156,0.6373748609566184
willing,0.3543478260869565,0.6456521739130434
paper,0.3494475138121547,0.6505524861878453
reward,0.2678571428571429,0.7321428571428572
skill,0.2678062678062678,0.7321937321937322
assure,0.2567049808429119,0.7432950191570882
slightest,0.3877995642701525,0.6122004357298475
claim,0.3111480865224626,0.6888519134775375
run,0.4383561643835616,0.5616438356164384
passing,0.4060529634300126,0.5939470365699874
prove,0.26011560693641617,0.7398843930635838
mistaken,0.5235294117647059,0.4764705882352941
plays,0.2909090909090909,0.7090909090909091
game,0.4129032258064516,0.5870967741935484
merit,0.26158940397350994,0.7384105960264901
