,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12260807937632884,0.17895109851169383,0.047661233167965986,0.047661233167965986,0.10170092133238838,0.07654145995747698,0.019666902905740608,0.4052090715804394
gutenberg,0.08961303462321793,0.2559402579769179,0.04548540393754243,0.051595383570943655,0.07196198234894773,0.1079429735234216,0.019687712152070606,0.35777325186693826
baron,0.08365019011406845,0.14828897338403044,0.057034220532319393,0.06844106463878327,0.23193916349809884,0.09125475285171102,0.09125475285171102,0.22813688212927757
's,0.08397641758136414,0.16167377654220388,0.07328763840291425,0.1166179360590519,0.1540526290562239,0.10645640607774527,0.07117864161434116,0.23275655466615536
yule,0.05612244897959184,0.15306122448979592,0.06122448979591836,0.09183673469387754,0.25510204081632654,0.09183673469387754,0.08673469387755102,0.2040816326530612
feast,0.11552346570397112,0.18411552346570398,0.07220216606498195,0.1299638989169675,0.1299638989169675,0.11913357400722022,0.05054151624548736,0.19855595667870038
christmas,0.06779661016949153,0.18644067796610173,0.05084745762711865,0.1016949152542373,0.15254237288135594,0.05084745762711865,0.1016949152542373,0.288135593220339
rhyme,0.047619047619047616,0.11904761904761904,0.023809523809523808,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.11904761904761904,0.19047619047619047
use,0.12228101116990006,0.17871840094062316,0.08700764256319812,0.102880658436214,0.13991769547325103,0.05937683715461493,0.04467960023515579,0.2651381540270429
cost,0.10126582278481011,0.16772151898734175,0.06329113924050632,0.10126582278481011,0.16455696202531644,0.0791139240506329,0.08227848101265822,0.24050632911392403
may,0.0897701387450818,0.15769310416235247,0.06699109546489958,0.11089252433215988,0.1272520190515635,0.10933940774487472,0.06305653344377718,0.275005177055291
copy,0.1875598086124402,0.11961722488038279,0.08229665071770334,0.07177033492822968,0.03732057416267943,0.06985645933014355,0.028708133971291867,0.4028708133971292
give,0.08486669170108901,0.17461509575666542,0.05933158092377019,0.10627112279384154,0.13706346226060834,0.1055200901239204,0.06909500563274504,0.26323695080736015
away,0.08623417721518987,0.1629746835443038,0.07990506329113924,0.1317246835443038,0.13093354430379747,0.13568037974683544,0.06962025316455697,0.20292721518987342
terms,0.1245626312106368,0.13016095171448566,0.04758572428271518,0.09097270818754373,0.12036389083275016,0.05808257522743177,0.04478656403079076,0.3834849545136459
license,0.12298682284040997,0.22254758418740853,0.06442166910688142,0.09956076134699855,0.11420204978038069,0.08784773060029284,0.030746705710102493,0.2576866764275257
english,0.08065573770491803,0.16065573770491803,0.06229508196721311,0.1042622950819672,0.14885245901639346,0.10295081967213114,0.06491803278688525,0.2754098360655738
start,0.07453416149068323,0.2981366459627329,0.06832298136645963,0.12422360248447205,0.09937888198757765,0.055900621118012424,0.07453416149068323,0.20496894409937888
http,0.059999999999999984,0.21999999999999997,0.039999999999999994,0.059999999999999984,0.10999999999999999,0.0,0.019999999999999997,0.48999999999999994
public,0.05748175182481752,0.33439781021897813,0.04151459854014598,0.0812043795620438,0.09124087591240876,0.057025547445255474,0.03695255474452555,0.3001824817518248
domain,0.05444126074498567,0.35243553008595985,0.04297994269340974,0.07449856733524354,0.07449856733524354,0.03151862464183381,0.020057306590257878,0.34957020057306587
lady,0.07248322147651008,0.18389261744966443,0.06442953020134227,0.10939597315436242,0.17114093959731544,0.11342281879194631,0.09429530201342283,0.19093959731543625
lay,0.10189075630252101,0.14810924369747902,0.0735294117647059,0.13025210084033614,0.14600840336134455,0.12920168067226892,0.07878151260504203,0.19222689075630253
one,0.08930703200500256,0.15024728554374397,0.06742084020237622,0.11966346427150248,0.13876414075379456,0.11090898755045193,0.08970496276505031,0.23398328690807801
state,0.0797672030126669,0.14310167750770286,0.06607326258130777,0.12940773707634373,0.09996576514892162,0.10407394727832936,0.05374871619308457,0.3238616912016433
though,0.09247171453437772,0.14730200174064403,0.06897302001740643,0.13642297650130547,0.13054830287206268,0.11836379460400348,0.06570931244560488,0.24020887728459528
thine,0.08863198458574181,0.11560693641618497,0.09633911368015413,0.14065510597302505,0.16955684007707128,0.13102119460500963,0.05973025048169557,0.19845857418111754
minstrel,0.1163793103448276,0.12068965517241378,0.03879310344827586,0.17241379310344826,0.20258620689655174,0.09051724137931035,0.09913793103448278,0.15948275862068964
deem,0.14285714285714285,0.10389610389610388,0.12337662337662336,0.13636363636363635,0.0974025974025974,0.12337662337662336,0.05194805194805194,0.22077922077922077
thee,0.08618391825855175,0.1505997334517992,0.0790759662372279,0.1279431363838294,0.1559306974677921,0.12216792536650377,0.06663705019991116,0.21146157263438473
among,0.09202059202059201,0.15122265122265122,0.0768983268983269,0.12483912483912482,0.15122265122265122,0.1003861003861004,0.074002574002574,0.22940797940797938
great,0.07833228048010107,0.1490840176879343,0.059486207622657404,0.12602653190145294,0.12781638239629395,0.11044430406401347,0.06717203621815118,0.28163823962939566
fair,0.06813186813186814,0.18461538461538463,0.06043956043956045,0.0945054945054945,0.2098901098901099,0.08571428571428573,0.08681318681318682,0.2098901098901099
thou,0.06378183457290963,0.15798963263466306,0.07392382240252422,0.10750507099391482,0.1744421906693712,0.11291413116970928,0.0813612801442416,0.22808203741266622
thought,0.072,0.29418181818181816,0.0669090909090909,0.09999999999999999,0.13054545454545452,0.09454545454545454,0.06327272727272727,0.1785454545454545
thy,0.06367432150313151,0.14822546972860123,0.08315935977731385,0.11134307585247041,0.17571329157967988,0.11691022964509394,0.06541405706332637,0.23556019485038276
noble,0.06921241050119331,0.12410501193317423,0.07637231503579951,0.09307875894988067,0.1503579952267303,0.12171837708830548,0.05727923627684964,0.30787589498806683
heart,0.09751633986928106,0.14326797385620915,0.08496732026143791,0.1273202614379085,0.15843137254901962,0.13359477124183006,0.0726797385620915,0.18222222222222223
pity,0.08441558441558442,0.10714285714285714,0.08766233766233766,0.11038961038961038,0.12987012987012986,0.2954545454545454,0.0487012987012987,0.13636363636363635
