,negative,positive
'll,0.31768953068592054,0.6823104693140795
remarked,0.25,0.75
better,0.3470031545741325,0.6529968454258674
poverty,0.6666666666666666,0.3333333333333333
quite,0.3450704225352112,0.6549295774647887
three,0.38584474885844755,0.6141552511415526
davenant,0.39436619718309857,0.6056338028169014
observed,0.4090909090909091,0.5909090909090909
always,0.3978260869565217,0.6021739130434782
slipped,0.5,0.5
blue,0.45890410958904104,0.5410958904109588
shot,0.7692307692307693,0.23076923076923075
stretched,0.3815789473684211,0.618421052631579
cigarette,0.7105263157894737,0.2894736842105263
air,0.4858757062146892,0.5141242937853107
said,0.3389933292904791,0.6610066707095209
slowly,0.4541284403669724,0.5458715596330275
adding,0.4705882352941177,0.5294117647058824
believe,0.26244343891402716,0.7375565610859729
regarded,0.24701195219123506,0.7529880478087649
matter,0.3878787878787879,0.6121212121212121
returned,0.4166666666666667,0.5833333333333334
excitement,0.417910447761194,0.582089552238806
hard,0.4409090909090909,0.5590909090909091
quickly,0.4523809523809524,0.5476190476190476
live,0.3897058823529412,0.6102941176470589
narrow,0.29545454545454547,0.7045454545454546
beautiful,0.1911111111111111,0.8088888888888889
home,0.3347107438016529,0.6652892561983471
leave,0.5907335907335907,0.4092664092664093
take,0.3472485768500949,0.6527514231499052
felt,0.5135135135135135,0.4864864864864865
knew,0.5024154589371981,0.49758454106280187
fighting,0.6448087431693988,0.3551912568306011
rush,0.43396226415094336,0.5660377358490566
oh,0.36538461538461536,0.6346153846153846
caught,0.5652173913043479,0.43478260869565216
rest,0.2435897435897436,0.7564102564102564
normal,0.37142857142857144,0.6285714285714286
existence,0.33689839572192515,0.6631016042780749
surface,0.33064516129032256,0.6693548387096774
everyone,0.25688073394495414,0.7431192660550459
else,0.31451612903225806,0.6854838709677419
least,0.33484162895927605,0.665158371040724
fashion,0.5555555555555556,0.4444444444444445
smiled,0.25806451612903225,0.7419354838709676
small,0.5773651635720601,0.42263483642793986
simply,0.4666666666666666,0.5333333333333333
bad,0.7262569832402235,0.2737430167597765
tried,0.4,0.6
round,0.3755102040816326,0.6244897959183673
expect,0.1643835616438356,0.8356164383561644
face,0.4327233584499462,0.5672766415500538
refused,0.5943396226415094,0.4056603773584906
play,0.36075949367088606,0.6392405063291139
replied,0.3274336283185841,0.6725663716814159
grim,0.7142857142857143,0.2857142857142857
brought,0.3765903307888041,0.623409669211196
influence,0.4268456375838926,0.5731543624161074
bear,0.359173126614987,0.6408268733850129
mean,0.4044943820224719,0.5955056179775281
begin,0.37777777777777777,0.6222222222222222
soon,0.3609022556390978,0.6390977443609023
charming,0.1914893617021277,0.8085106382978724
mouth,0.39461883408071746,0.6053811659192825
short,0.3870967741935484,0.6129032258064516
smile,0.24873096446700504,0.751269035532995
friendly,0.2716049382716049,0.7283950617283951
day,0.3144439710268428,0.6855560289731573
hour,0.4279475982532751,0.5720524017467249
ca,0.34351145038167935,0.6564885496183206
need,0.3487179487179487,0.6512820512820513
hope,0.17883211678832117,0.8211678832116789
spoke,0.7311320754716981,0.2688679245283019
laid,0.23642172523961663,0.7635782747603834
arms,0.492,0.508
tea,0.3181818181818182,0.6818181818181818
go,0.34355828220858897,0.6564417177914111
make,0.2852272727272727,0.7147727272727272
front,0.41346153846153844,0.5865384615384616
sat,0.5578947368421052,0.4421052631578947
nearly,0.4246575342465753,0.5753424657534246
flat,0.3448275862068966,0.6551724137931035
living,0.33223684210526316,0.6677631578947368
joined,0.2662337662337662,0.7337662337662338
beginning,0.3256880733944954,0.6743119266055047
still,0.3842832469775475,0.6157167530224525
five,0.29166666666666663,0.7083333333333333
already,0.3343465045592705,0.6656534954407295
singer,0.5,0.5
time,0.36585365853658536,0.6341463414634146
thrown,0.5194805194805194,0.4805194805194805
certain,0.31684698608964457,0.6831530139103555
strain,0.380952380952381,0.6190476190476191
past,0.29006410256410253,0.7099358974358975
seemed,0.48900169204737737,0.5109983079526227
things,0.345679012345679,0.654320987654321
year,0.3374045801526717,0.6625954198473282
uncle,0.48837209302325585,0.5116279069767442
might,0.3987284287011807,0.6012715712988193
difficult,0.3687150837988827,0.6312849162011174
intervals,0.2413793103448276,0.7586206896551725
income,0.3823529411764706,0.6176470588235294
along,0.3885350318471338,0.6114649681528662
pretty,0.3448275862068966,0.6551724137931035
contrived,0.42857142857142855,0.5714285714285715
fair,0.24050632911392403,0.7594936708860759
friends,0.2523961661341853,0.7476038338658147
london,0.32679738562091504,0.6732026143790849
country,0.33934611048478014,0.6606538895152199
since,0.31938325991189426,0.6806167400881057
dead,0.568,0.432
known,0.29130434782608694,0.7086956521739131
significance,0.2765957446808511,0.723404255319149
words,0.4666666666666666,0.5333333333333333
means,0.3558823529411765,0.6441176470588236
affairs,0.28125,0.71875
success,0.18613138686131386,0.8138686131386861
whereas,0.2,0.8
flung,0.6315789473684211,0.368421052631579
parents,0.4210526315789474,0.5789473684210527
reckless,0.44000000000000006,0.56
less,0.3319502074688797,0.6680497925311204
nothing,0.35714285714285715,0.6428571428571429
art,0.350253807106599,0.649746192893401
cutting,0.5652173913043479,0.43478260869565216
coat,0.43902439024390244,0.5609756097560975
cloth,0.6315789473684211,0.368421052631579
could,0.37815126050420167,0.6218487394957982
understand,0.18367346938775514,0.8163265306122449
twenty,0.36516853932584264,0.6348314606741573
present,0.20324427480916032,0.7967557251908397
worth,0.27272727272727276,0.7272727272727272
considerably,0.4166666666666667,0.5833333333333334
appeared,0.43216080402010043,0.5678391959798994
seem,0.4036144578313253,0.5963855421686748
quiet,0.24050632911392406,0.7594936708860759
family,0.4556962025316456,0.5443037974683544
loves,0.4705882352941177,0.5294117647058824
lives,0.21929824561403508,0.7807017543859649
naturally,0.28846153846153844,0.7115384615384616
turn,0.3059548254620123,0.6940451745379876
mind,0.3652007648183556,0.6347992351816444
learned,0.36,0.6399999999999999
behind,0.5022026431718062,0.49779735682819387
secret,0.38571428571428573,0.6142857142857143
somewhat,0.4779874213836478,0.5220125786163522
father,0.28205128205128205,0.717948717948718
thirty,0.3725490196078431,0.6274509803921569
yet,0.30431034482758623,0.6956896551724138
succeeded,0.43410852713178294,0.5658914728682171
affection,0.27848101265822783,0.7215189873417721
inherited,0.28378378378378377,0.7162162162162162
humorous,0.2608695652173913,0.7391304347826088
philosophy,0.4954128440366972,0.5045871559633027
sense,0.2892768079800499,0.7107231920199502
accept,0.22972972972972974,0.7702702702702703
nature,0.30868167202572344,0.6913183279742765
unexpectedly,0.3181818181818182,0.6818181818181818
alone,0.3447432762836186,0.6552567237163814
slight,0.5263157894736842,0.4736842105263158
understanding,0.2412280701754386,0.7587719298245614
temperament,0.35555555555555557,0.6444444444444444
showed,0.48000000000000004,0.5200000000000001
line,0.39682539682539686,0.6031746031746033
men,0.3422222222222222,0.6577777777777778
women,0.38016528925619836,0.6198347107438016
beyond,0.3352380952380952,0.6647619047619048
ago,0.328,0.672
person,0.3608815426997245,0.6391184573002755
added,0.35,0.6500000000000001
burden,0.45000000000000007,0.55
strange,0.3865979381443299,0.6134020618556701
brilliant,0.2526315789473684,0.7473684210526315
mysterious,0.2990654205607477,0.7009345794392524
touch,0.3516483516483516,0.6483516483516483
suffering,0.5619047619047619,0.4380952380952381
soul,0.31578947368421056,0.6842105263157895
charm,0.19642857142857142,0.8035714285714286
frail,0.3728813559322034,0.6271186440677967
artist,0.29508196721311475,0.7049180327868853
restless,0.33333333333333337,0.6666666666666667
ultimate,0.41847826086956524,0.5815217391304348
interest,0.18636363636363634,0.8136363636363637
beside,0.4655172413793103,0.5344827586206896
visions,0.5,0.5
future,0.2399481193255512,0.7600518806744487
conscious,0.4566929133858268,0.5433070866141733
something,0.4504249291784702,0.5495750708215297
giving,0.2585034013605442,0.7414965986394557
best,0.3192771084337349,0.6807228915662651
domestic,0.4642857142857143,0.5357142857142857
finally,0.27083333333333337,0.7291666666666666
hot,0.5434782608695652,0.45652173913043476
announced,0.21649484536082475,0.7835051546391752
wonder,0.29545454545454547,0.7045454545454546
laughed,0.576923076923077,0.42307692307692313
began,0.4332129963898917,0.5667870036101084
half,0.423076923076923,0.5769230769230769
thought,0.42736842105263156,0.5726315789473684
maryon,0.41573033707865165,0.5842696629213483
rooke,0.4086021505376344,0.5913978494623655
carefully,0.28181818181818186,0.7181818181818181
look,0.39464882943143814,0.6053511705685619
afternoon,0.45070422535211263,0.5492957746478873
held,0.37628865979381443,0.6237113402061856
commented,0.27083333333333337,0.7291666666666666
murmured,0.48000000000000004,0.5200000000000001
engaged,0.2376237623762376,0.7623762376237624
would,0.36644334401398193,0.6335566559860181
queer,0.625,0.37500000000000006
afraid,0.8018018018018018,0.19819819819819817
flashed,0.3529411764705882,0.6470588235294118
swiftly,0.6470588235294117,0.35294117647058826
perfectly,0.34,0.66
nice,0.3414634146341463,0.6585365853658536
endless,0.4210526315789474,0.5789473684210527
ask,0.22727272727272727,0.7727272727272728
fingers,0.5,0.5
piano,0.4716981132075472,0.5283018867924528
concert,0.23529411764705885,0.7647058823529412
anything,0.3660130718954248,0.6339869281045751
minutes,0.3333333333333333,0.6666666666666666
old,0.3554933519944017,0.6445066480055984
grasp,0.37499999999999994,0.625
nearer,0.3529411764705882,0.6470588235294118
heart,0.30684931506849317,0.6931506849315069
desire,0.27419354838709675,0.7258064516129031
burning,0.26785714285714285,0.7321428571428571
duty,0.288135593220339,0.711864406779661
struck,0.5064935064935064,0.4935064935064935
slim,0.37681159420289856,0.6231884057971014
nervous,0.6129032258064516,0.3870967741935483
minor,0.3253588516746411,0.6746411483253588
melody,0.6086956521739131,0.391304347826087
grew,0.4065040650406504,0.5934959349593495
beneath,0.3839662447257384,0.6160337552742616
ecstasy,0.4375,0.5625
chords,0.5625,0.4375
broke,0.6696428571428572,0.33035714285714285
abruptly,0.4444444444444445,0.5555555555555556
breath,0.21774193548387097,0.782258064516129
room,0.4579124579124579,0.5420875420875421
girl,0.3591549295774648,0.6408450704225352
shoulders,0.4782608695652174,0.5217391304347826
sheer,0.46031746031746035,0.5396825396825398
got,0.44884488448844884,0.5511551155115512
wonderful,0.26666666666666666,0.7333333333333334
gift,0.18965517241379312,0.8103448275862069
see,0.4230194319880418,0.5769805680119582
hair,0.510989010989011,0.489010989010989
voice,0.42792792792792794,0.572072072072072
instance,0.23958333333333334,0.7604166666666667
surely,0.38823529411764707,0.611764705882353
shake,0.4782608695652174,0.5217391304347826
remember,0.2894736842105263,0.7105263157894737
brows,0.575,0.425
frown,0.7916666666666667,0.20833333333333334
shook,0.48214285714285715,0.5178571428571428
true,0.23963963963963963,0.7603603603603604
every,0.2942271880819367,0.7057728119180634
turned,0.40109890109890106,0.5989010989010988
tone,0.6521739130434783,0.3478260869565218
breaking,0.36363636363636365,0.6363636363636364
closed,0.3571428571428571,0.6428571428571428
left,0.40637450199203184,0.593625498007968
restlessly,0.6086956521739131,0.391304347826087
window,0.36363636363636365,0.6363636363636364
stood,0.4915824915824916,0.5084175084175084
looking,0.4266666666666667,0.5733333333333334
particular,0.23239436619718312,0.7676056338028169
game,0.32000000000000006,0.68
chance,0.4794520547945205,0.5205479452054794
sunlight,0.5714285714285714,0.4285714285714286
revealed,0.25037707390648567,0.7496229260935143
sudden,0.538116591928251,0.4618834080717488
fear,0.6536144578313253,0.34638554216867473
rather,0.37458745874587457,0.6254125412541254
put,0.3777777777777777,0.6222222222222222
light,0.30677847658979734,0.6932215234102027
sun,0.19126819126819122,0.8087318087318087
skin,0.3235294117647059,0.6764705882352942
golden,0.3175675675675676,0.6824324324324325
faint,0.3333333333333333,0.6666666666666666
colour,0.37209302325581395,0.627906976744186
warm,0.4333333333333333,0.5666666666666667
rose,0.45901639344262296,0.5409836065573771
kisses,0.7272727272727273,0.2727272727272727
suddenly,0.4046692607003891,0.5953307392996109
sound,0.4825870646766169,0.5174129353233831
electric,0.45,0.5499999999999999
way,0.3984375,0.6015625
across,0.5314533622559653,0.46854663774403477
hall,0.4433962264150944,0.5566037735849056
open,0.4316546762589928,0.5683453237410072
entered,0.3132530120481928,0.6867469879518072
hardly,0.5319148936170213,0.4680851063829787
expected,0.4615384615384615,0.5384615384615384
took,0.4173027989821883,0.5826972010178116
several,0.3892617449664429,0.610738255033557
please,0.30303030303030304,0.6969696969696969
conversation,0.4,0.6000000000000001
wide,0.31788079470198677,0.6821192052980133
wants,0.21739130434782608,0.782608695652174
perhaps,0.3697478991596639,0.6302521008403361
bitterness,0.7,0.30000000000000004
particularly,0.4129353233830846,0.5870646766169154
feet,0.5040322580645161,0.4959677419354838
generally,0.368,0.632
top,0.3013698630136986,0.6986301369863014
lips,0.40883977900552493,0.5911602209944752
stand,0.2861635220125786,0.7138364779874213
delightful,0.2631578947368421,0.7368421052631579
picture,0.2978723404255319,0.7021276595744681
waste,0.4782608695652174,0.5217391304347826
appearance,0.3508771929824561,0.6491228070175439
general,0.2909090909090909,0.7090909090909091
leaned,0.3478260869565218,0.6521739130434783
forward,0.1801470588235294,0.8198529411764707
enthusiasm,0.19620253164556964,0.8037974683544303
curious,0.5499999999999999,0.45
woman,0.3341404358353511,0.6658595641646489
met,0.42261904761904756,0.5773809523809523
repeated,0.4102564102564103,0.5897435897435898
big,0.40575916230366493,0.5942408376963351
think,0.38918918918918916,0.6108108108108108
yes,0.3125,0.6875
hold,0.3378839590443686,0.6621160409556314
spite,0.5840707964601769,0.41592920353982293
compelling,0.29508196721311475,0.7049180327868853
force,0.4743202416918429,0.525679758308157
applause,0.29411764705882354,0.7058823529411764
reluctantly,0.44000000000000006,0.56
attraction,0.27999999999999997,0.72
touches,0.44000000000000006,0.56
worse,0.7397260273972602,0.2602739726027397
luck,0.18691588785046728,0.8130841121495328
presence,0.20100502512562815,0.7989949748743719
apart,0.40540540540540543,0.5945945945945946
free,0.2838196286472148,0.7161803713527851
next,0.38138138138138133,0.6186186186186186
trying,0.44565217391304346,0.5543478260869565
sprang,0.5,0.5
laughter,0.2352941176470588,0.7647058823529411
ran,0.4697986577181208,0.5302013422818792
quietly,0.4385964912280702,0.5614035087719299
meant,0.2745098039215686,0.7254901960784313
sad,0.3589743589743589,0.641025641025641
song,0.4571428571428572,0.5428571428571429
merely,0.2912621359223301,0.7087378640776699
criticism,0.6956521739130436,0.30434782608695654
given,0.3068432671081677,0.6931567328918322
instead,0.3846153846153846,0.6153846153846154
crushing,0.7000000000000001,0.3
poor,0.3953488372093023,0.6046511627906976
attempt,0.3089430894308943,0.6910569105691057
looked,0.5,0.5
moved,0.2722222222222222,0.7277777777777777
aside,0.3194444444444445,0.6805555555555556
ought,0.43478260869565216,0.5652173913043479
creative,0.15748031496062992,0.84251968503937
faculty,0.34375,0.65625
pay,0.25449101796407186,0.7455089820359282
everything,0.45217391304347826,0.5478260869565217
probably,0.2883435582822086,0.7116564417177914
yielded,0.2352941176470588,0.7647058823529411
driving,0.4509803921568627,0.5490196078431372
speech,0.2916666666666667,0.7083333333333334
written,0.2562962962962963,0.7437037037037036
brief,0.2788461538461538,0.7211538461538461
