,negative,positive
something,0.5862068965517241,0.41379310344827586
feet,0.2909090909090909,0.7090909090909091
creature,0.5294117647058824,0.47058823529411764
head,0.5060240963855422,0.49397590361445787
body,0.5182186234817814,0.4817813765182186
red,0.42105263157894735,0.5789473684210527
eyes,0.42203548085901027,0.5779645191409898
....,0.3529411764705882,0.6470588235294118
words,0.51619644723093,0.48380355276907006
dane,0.47583643122676583,0.5241635687732342
might,0.48275862068965514,0.5172413793103448
understand,0.3061224489795918,0.693877551020408
blade,0.7727272727272727,0.22727272727272727
point,0.7619047619047619,0.2380952380952381
hand,0.48559670781893005,0.51440329218107
continued,0.5094339622641509,0.49056603773584906
advance,0.4038461538461538,0.5961538461538461
queen,0.4807692307692307,0.5192307692307692
knew,0.45147679324894513,0.5485232067510549
way,0.4285714285714286,0.5714285714285715
thing,0.4263565891472868,0.5736434108527132
end,0.36950146627565983,0.6304985337243402
mind,0.41294964028776976,0.5870503597122302
lumbrilo,0.5675675675675677,0.43243243243243246
khatka,0.4,0.6000000000000001
short,0.49707602339181284,0.5029239766081871
rest,0.2871287128712871,0.712871287128713
life,0.4216315307057745,0.5783684692942255
medic,0.4225352112676057,0.5774647887323944
tau,0.3988439306358382,0.6011560693641619
little,0.4127423822714681,0.5872576177285318
chief,0.34782608695652173,0.6521739130434783
ranger,0.4390243902439024,0.5609756097560975
asaki,0.42391304347826086,0.5760869565217391
mad,0.7272727272727272,0.2727272727272727
real,0.47222222222222227,0.5277777777777778
captain,0.26956521739130435,0.7304347826086957
jellico,0.34513274336283184,0.654867256637168
fight,0.6785714285714286,0.32142857142857145
nymani,0.4626865671641791,0.5373134328358209
even,0.4298029556650246,0.5701970443349753
pilot,0.2972972972972973,0.7027027027027027
could,0.44829800899165057,0.5517019910083494
witch,0.55,0.45000000000000007
doctor,0.5384615384615384,0.46153846153846156
earth,0.3839811542991755,0.6160188457008245
land,0.33455882352941174,0.6654411764705882
man,0.46243739565943237,0.5375626043405676
crash,0.4444444444444444,0.5555555555555556
spaceman,0.37499999999999994,0.625
much,0.4033018867924529,0.5966981132075472
save,0.4347826086956522,0.5652173913043478
across,0.53125,0.46875000000000006
sun,0.37278106508875736,0.6272189349112426
bright,0.3913043478260869,0.6086956521739131
time,0.4232209737827715,0.5767790262172284
terran,0.5588235294117647,0.44117647058823534
back,0.5652173913043478,0.43478260869565216
long,0.4269911504424779,0.5730088495575222
ship,0.3829787234042553,0.6170212765957447
human,0.4336283185840708,0.5663716814159292
free,0.35433070866141736,0.6456692913385828
preserve,0.09756097560975609,0.9024390243902438
last,0.4147286821705426,0.5852713178294574
climbed,0.45000000000000007,0.55
air,0.4533898305084746,0.5466101694915255
went,0.42608695652173917,0.5739130434782609
water,0.46153846153846156,0.5384615384615384
place,0.44313725490196076,0.5568627450980392
came,0.4556213017751479,0.5443786982248521
darkness,0.6302521008403362,0.3697478991596639
though,0.42700729927007297,0.572992700729927
black,0.5454545454545455,0.4545454545454546
wide,0.3703703703703704,0.6296296296296297
fire,0.456140350877193,0.543859649122807
weapon,0.7333333333333333,0.26666666666666666
deadly,0.6567164179104478,0.3432835820895523
blaster,0.7391304347826088,0.2608695652173913
well,0.40229885057471265,0.5977011494252874
knife,0.6153846153846154,0.38461538461538464
force,0.6666666666666667,0.33333333333333337
spoke,0.5204081632653061,0.4795918367346939
believe,0.4817518248175182,0.5182481751824817
sir,0.23076923076923078,0.7692307692307693
still,0.3938461538461538,0.6061538461538462
since,0.4342105263157895,0.5657894736842105
make,0.37046004842615005,0.6295399515738498
sat,0.4068965517241379,0.593103448275862
n't,0.5074626865671642,0.49253731343283574
always,0.34567901234567905,0.654320987654321
pay,0.37984496124031003,0.6201550387596899
hope,0.36470588235294116,0.6352941176470589
hunter,0.5833333333333334,0.4166666666666667
left,0.46153846153846156,0.5384615384615384
took,0.4423963133640552,0.5576036866359446
second,0.4155844155844156,0.5844155844155845
made,0.4081885856079404,0.5918114143920595
side,0.4247311827956989,0.575268817204301
take,0.4479166666666667,0.5520833333333334
camp,0.5,0.5
space,0.4782608695652174,0.5217391304347826
power,0.3704918032786885,0.6295081967213115
enough,0.31620553359683795,0.6837944664031621
white,0.35333333333333333,0.6466666666666667
kind,0.3414634146341463,0.6585365853658536
dark,0.4745762711864407,0.5254237288135594
hunted,0.5789473684210527,0.42105263157894735
graz,0.5217391304347826,0.4782608695652174
go,0.5612244897959183,0.4387755102040817
heard,0.49393939393939396,0.506060606060606
blast,0.5789473684210527,0.42105263157894735
good,0.3551282051282051,0.6448717948717948
broke,0.6666666666666666,0.3333333333333333
face,0.4225352112676057,0.5774647887323944
behind,0.425531914893617,0.5744680851063829
khatkan,0.5166666666666667,0.4833333333333333
level,0.46153846153846145,0.5384615384615384
lion,0.3076923076923077,0.6923076923076923
toward,0.4761904761904762,0.5238095238095238
small,0.5784313725490197,0.4215686274509804
half,0.47260273972602734,0.5273972602739726
see,0.35552913198573133,0.6444708680142688
days,0.32209737827715357,0.6779026217228464
another,0.386058981233244,0.613941018766756
perhaps,0.3849557522123893,0.6150442477876106
magic,0.4594594594594595,0.5405405405405406
seen,0.4307692307692308,0.5692307692307692
trickery,0.5333333333333333,0.4666666666666667
men,0.3696,0.6304000000000001
remains,0.4482758620689655,0.5517241379310345
happenings,0.5,0.5
yet,0.42841409691629956,0.5715859030837005
found,0.34938409854423297,0.6506159014557671
true,0.32399999999999995,0.6759999999999999
blood,0.59375,0.40625
death,0.6280701754385964,0.37192982456140355
think,0.31386861313868614,0.6861313868613139
beast,0.6219512195121951,0.3780487804878049
need,0.3857142857142857,0.6142857142857142
us,0.3628808864265928,0.6371191135734072
range,0.4375,0.5624999999999999
shall,0.38596491228070173,0.6140350877192983
stood,0.6226415094339622,0.3773584905660377
jungle,0.47222222222222227,0.5277777777777778
cry,0.8571428571428571,0.14285714285714285
green,0.2903225806451613,0.7096774193548387
next,0.34177215189873417,0.6582278481012658
shoulder,0.22727272727272727,0.7727272727272727
prepared,0.30000000000000004,0.7000000000000001
along,0.4838709677419355,0.5161290322580645
mountain,0.4418604651162791,0.5581395348837209
rock,0.391304347826087,0.608695652173913
support,0.21476510067114093,0.7852348993288591
hands,0.5591397849462365,0.44086021505376344
find,0.36754966887417223,0.6324503311258278
like,0.4615384615384615,0.5384615384615384
held,0.5128205128205128,0.48717948717948717
north,0.575,0.425
apes,0.4333333333333333,0.5666666666666667
flitter,0.45000000000000007,0.55
later,0.44000000000000006,0.56
past,0.4632768361581921,0.536723163841808
lay,0.5547445255474452,0.44525547445255476
part,0.3479052823315118,0.6520947176684881
fear,0.6963350785340314,0.3036649214659685
night,0.5559105431309904,0.4440894568690096
equipment,0.27868852459016397,0.7213114754098361
beat,0.5740740740740741,0.42592592592592593
younger,0.27272727272727276,0.7272727272727273
drum,0.6799999999999999,0.31999999999999995
forward,0.325,0.675
knees,0.4347826086956522,0.5652173913043478
forced,0.6792452830188679,0.32075471698113206
foot,0.5789473684210527,0.42105263157894735
saw,0.48016415868673046,0.5198358413132694
within,0.38522954091816364,0.6147704590818364
already,0.3939393939393939,0.6060606060606061
needler,0.25,0.75
open,0.3883495145631068,0.6116504854368932
swamp,0.75,0.25
ground,0.4782608695652174,0.5217391304347827
ray,0.6,0.4
brush,0.42857142857142855,0.5714285714285714
native,0.4594594594594595,0.5405405405405406
tree,0.37719298245614036,0.6228070175438597
using,0.32467532467532473,0.6753246753246753
light,0.4372881355932203,0.5627118644067797
ape,0.4583333333333333,0.5416666666666666
weight,0.4827586206896552,0.5172413793103449
beginnings,0.5319148936170213,0.4680851063829787
cheap,0.5283018867924528,0.4716981132075472
steel,0.3007159904534606,0.6992840095465394
philip,0.4864864864864865,0.5135135135135135
w.,0.4523809523809524,0.5476190476190477
bishop,0.4864864864864865,0.5135135135135135
cost,0.4787234042553192,0.5212765957446809
almost,0.509915014164306,0.4900849858356941
included,0.21212121212121213,0.7878787878787878
date,0.22429906542056072,0.7757009345794392
august,0.19444444444444445,0.8055555555555555
english,0.4106583072100313,0.5893416927899686
start,0.23809523809523808,0.7619047619047619
produced,0.4105263157894737,0.5894736842105264
joseph,0.2727272727272727,0.7272727272727273
contributions,0.25,0.75
paper,0.3970588235294118,0.6029411764705883
bessemer,0.3029411764705882,0.6970588235294117
robert,0.25999999999999995,0.74
mushet,0.3543307086614173,0.6456692913385826
ebbw,0.3134328358208955,0.6865671641791045
vale,0.3082706766917293,0.6917293233082706
process,0.29113924050632917,0.7088607594936709
william,0.32051282051282054,0.6794871794871795
kelly,0.19760479041916168,0.8023952095808383
claimed,0.3428571428571428,0.6571428571428571
invention,0.21333333333333332,0.7866666666666667
making,0.3783783783783784,0.6216216216216216
press,0.35135135135135137,0.6486486486486487
iron,0.21052631578947367,0.7894736842105263
industry,0.25675675675675674,0.7432432432432433
connection,0.12499999999999999,0.875
development,0.31775700934579443,0.6822429906542056
general,0.24528301886792453,0.7547169811320755
certain,0.41304347826086957,0.5869565217391305
production,0.16666666666666669,0.8333333333333334
remained,0.41304347826086957,0.5869565217391305
great,0.35011441647597247,0.6498855835240274
britain,0.10344827586206898,0.896551724137931
war,0.4065934065934066,0.5934065934065934
country,0.3696581196581196,0.6303418803418803
period,0.3546325878594249,0.645367412140575
50,0.18604651162790697,0.813953488372093
years,0.372827804107425,0.6271721958925751
controversy,0.5277777777777778,0.47222222222222227
1,0.25,0.75
provided,0.39534883720930236,0.6046511627906976
priority,0.19230769230769232,0.8076923076923077
percent,0.26666666666666666,0.7333333333333333
u.s.,0.22641509433962267,0.7735849056603774
p.,0.276595744680851,0.7234042553191489
cast,0.4691780821917808,0.5308219178082192
converter,0.2222222222222222,0.7777777777777778
carbon,0.3191489361702128,0.6808510638297872
metal,0.43269230769230765,0.5673076923076923
temperature,0.3636363636363636,0.6363636363636364
latter,0.42666666666666664,0.5733333333333334
operation,0.32075471698113206,0.6792452830188679
quantity,0.5,0.5
pig-iron,0.27999999999999997,0.72
manganese,0.3545454545454545,0.6454545454545454
remove,0.3913043478260869,0.6086956521739131
application,0.27586206896551724,0.7241379310344828
problem,0.6785714285714286,0.32142857142857145
control,0.37999999999999995,0.62
experiments,0.16279069767441862,0.8372093023255813
patent,0.20956719817767652,0.7904328018223234
present,0.29545454545454547,0.7045454545454546
discovery,0.1875,0.8125
meeting,0.2142857142857143,0.7857142857142858
british,0.2446043165467626,0.7553956834532374
association,0.25,0.75
1856,0.15,0.85
manufacture,0.19999999999999998,0.7999999999999999
fuel,0.3703703703703704,0.6296296296296297
given,0.31496062992125984,0.6850393700787402
method,0.32075471698113206,0.6792452830188679
purpose,0.4418604651162791,0.5581395348837209
martien,0.2265625,0.7734375
address,0.2156862745098039,0.7843137254901961
plant,0.3461538461538461,0.6538461538461537
patents,0.36809815950920244,0.6319018404907976
claims,0.3835616438356164,0.6164383561643835
action,0.23076923076923075,0.7692307692307693
american,0.1487603305785124,0.8512396694214877
report,0.21212121212121213,0.7878787878787878
bessemer's,0.2592592592592593,0.7407407407407408
commissioner,0.31250000000000006,0.6875
claim,0.3603603603603604,0.6396396396396397
means,0.44670050761421315,0.5532994923857868
practical,0.28846153846153844,0.7115384615384615
success,0.3,0.7
money,0.33333333333333337,0.6666666666666667
inventions,0.2857142857142857,0.7142857142857143
others,0.37345679012345684,0.6265432098765432
indeed,0.4879032258064516,0.5120967741935484
attempt,0.4710144927536232,0.5289855072463768
fact,0.3548387096774193,0.6451612903225806
many,0.3715898400752587,0.6284101599247413
institute,0.2068965517241379,0.793103448275862
sheffield,0.31250000000000006,0.6875
secret,0.343558282208589,0.656441717791411
failure,0.40476190476190477,0.5952380952380952
producing,0.3181818181818182,0.6818181818181818
led,0.4450549450549451,0.554945054945055
payment,0.5151515151515151,0.4848484848484848
used,0.42592592592592593,0.5740740740740741
london,0.3298429319371728,0.6701570680628273
trade,0.3175675675675676,0.6824324324324325
taken,0.4444444444444444,0.5555555555555556
attack,0.4137931034482758,0.5862068965517241
produce,0.1851851851851852,0.8148148148148148
mr.,0.28888888888888886,0.711111111111111
...,0.3297587131367292,0.6702412868632708
journal,0.2545454545454546,0.7454545454545455
1857,0.16071428571428573,0.8392857142857144
vol,0.15789473684210528,0.8421052631578947
interest,0.32211538461538464,0.6778846153846154
although,0.4322678843226789,0.5677321156773212
name,0.406015037593985,0.5939849624060151
successful,0.16071428571428573,0.8392857142857144
laws,0.32812499999999994,0.671875
failed,0.2962962962962963,0.7037037037037037
design,0.2692307692307693,0.7307692307692308
describes,0.38709677419354843,0.6129032258064516
patented,0.12000000000000002,0.8800000000000001
able,0.30909090909090914,0.6909090909090909
inventor,0.23255813953488372,0.7674418604651162
form,0.29815303430079154,0.7018469656992085
specification,0.18181818181818182,0.8181818181818182
three,0.37583892617449666,0.6241610738255033
every,0.35724533715925394,0.6427546628407461
showed,0.4358974358974359,0.5641025641025641
legal,0.3333333333333333,0.6666666666666666
furnace,0.3194444444444445,0.6805555555555555
malleable,0.1935483870967742,0.8064516129032259
strong,0.5066666666666666,0.49333333333333335
soon,0.43103448275862066,0.5689655172413793
knowledge,0.24607329842931938,0.7539267015706806
received,0.3349514563106797,0.6650485436893204
contact,0.15555555555555556,0.8444444444444444
thus,0.4068241469816273,0.5931758530183726
pounds,0.5272727272727272,0.4727272727272727
therefore,0.410958904109589,0.5890410958904109
david,0.3421052631578947,0.6578947368421052
case,0.5322580645161291,0.467741935483871
1859,0.2777777777777778,0.7222222222222222
father,0.4907872696817421,0.509212730318258
operations,0.45000000000000007,0.55
opinion,0.3548387096774193,0.6451612903225806
opportunity,0.18348623853211007,0.8165137614678899
1858,0.3333333333333333,0.6666666666666666
writing,0.3157894736842105,0.6842105263157895
fluid,0.31034482758620685,0.689655172413793
scientific,0.1764705882352941,0.8235294117647058
show,0.35,0.65
sulphur,0.35294117647058826,0.6470588235294118
phosphorous,0.35294117647058826,0.6470588235294118
oxide,0.38709677419354843,0.6129032258064516
early,0.3758865248226951,0.624113475177305
never,0.49168207024029575,0.5083179297597042
september,0.2,0.8
coke,0.5172413793103448,0.48275862068965514
became,0.4320652173913043,0.5679347826086957
defect,0.3783783783783784,0.6216216216216216
ought,0.33544303797468356,0.6645569620253164
alloy,0.45000000000000007,0.55
subject,0.5462962962962963,0.45370370370370366
brown,0.45454545454545453,0.5454545454545454
uchatius,0.35294117647058826,0.6470588235294118
account,0.4035087719298246,0.5964912280701755
renton,0.2631578947368421,0.7368421052631579
known,0.32911392405063283,0.6708860759493671
firm,0.31999999999999995,0.6799999999999999
amount,0.13043478260869565,0.8695652173913043
agent,0.30000000000000004,0.7000000000000001
presence,0.37209302325581395,0.627906976744186
1861,0.4230769230769231,0.576923076923077
rail,0.611111111111111,0.3888888888888889
respect,0.28421052631578947,0.7157894736842105
company,0.2948207171314741,0.7051792828685258
law,0.3620689655172413,0.6379310344827586
extension,0.3333333333333333,0.6666666666666666
mathilda,0.41433021806853587,0.5856697819314641
mary,0.37354085603112847,0.6264591439688716
wollstonecraft,0.17391304347826086,0.8260869565217391
shelley,0.3440860215053763,0.6559139784946236
2,0.2380952380952381,0.7619047619047619
language,0.4489795918367347,0.5510204081632654
university,0.11111111111111112,0.888888888888889
together,0.44041450777202074,0.5595854922279793
pages,0.375,0.625
rough,0.3783783783783784,0.6216216216216216
draft,0.46153846153846145,0.5384615384615384
fields,0.3745928338762215,0.6254071661237784
fancy,0.29310344827586204,0.7068965517241379
lord,0.3739130434782609,0.6260869565217391
abinger,0.39534883720930236,0.6046511627906976
library,0.15217391304347827,0.8478260869565217
follows,0.5,0.5
manuscript,0.27272727272727276,0.7272727272727273
except,0.445945945945946,0.5540540540540541
mere,0.46923076923076923,0.5307692307692309
notes,0.16666666666666666,0.8333333333333334
letter,0.45977011494252873,0.5402298850574713
gave,0.3762886597938144,0.6237113402061856
untill,0.5141509433962265,0.4858490566037736
final,0.3827160493827161,0.617283950617284
wrote,0.358695652173913,0.6413043478260869
word,0.5241935483870968,0.47580645161290325
confering,0.4285714285714286,0.5714285714285715
meaness,0.4137931034482758,0.5862068965517241
hopless,0.4166666666666667,0.5833333333333334
lonly,0.47368421052631576,0.5263157894736842
seperate,0.4302325581395349,0.5697674418604651
desart,0.4716981132075472,0.5283018867924528
change,0.4774774774774775,0.5225225225225225
sic,0.415625,0.584375
permission,0.1935483870967742,0.8064516129032259
due,0.37623762376237624,0.6237623762376238
bodleian,0.2682926829268293,0.7317073170731707
papers,0.34722222222222227,0.6527777777777778
collection,0.2857142857142857,0.7142857142857143
whose,0.38227513227513227,0.6177248677248677
college,0.3076923076923077,0.6923076923076923
lady,0.2702702702702703,0.7297297297297297
professor,0.13157894736842107,0.868421052631579
seemed,0.4441747572815535,0.5558252427184467
books,0.3181818181818182,0.6818181818181818
ed,0.467741935483871,0.5322580645161291
letters,0.3333333333333333,0.6666666666666666
page,0.6747572815533981,0.3252427184466019
90,0.5151515151515151,0.4848484848484848
story,0.5076923076923078,0.49230769230769234
hard,0.46405228758169936,0.5359477124183006
understanding,0.17567567567567569,0.8243243243243243
character,0.3145161290322581,0.685483870967742
godwin,0.46874999999999994,0.53125
1819,0.25,0.75
tale,0.46363636363636357,0.5363636363636364
love,0.3513862024500322,0.6486137975499677
daughter,0.234375,0.765625
suicide,0.5161290322580645,0.48387096774193555
mathilda's,0.6428571428571428,0.35714285714285715
society,0.3032258064516129,0.6967741935483871
lonely,0.45454545454545453,0.5454545454545454
heath,0.424,0.576
sense,0.33458646616541354,0.6654135338345865
drawn,0.4810126582278481,0.5189873417721519
reality,0.4920634920634921,0.5079365079365079
easily,0.37362637362637363,0.6263736263736264
highly,0.5217391304347826,0.4782608695652174
england,0.3882978723404255,0.6117021276595744
friends,0.5,0.5
request,0.5666666666666667,0.4333333333333333
unpublished,0.7391304347826088,0.2608695652173913
among,0.4,0.6000000000000001
partly,0.45161290322580644,0.5483870967741935
circumstances,0.36170212765957444,0.6382978723404255
become,0.3428571428571429,0.6571428571428571
opened,0.2826086956521739,0.7173913043478262
turn,0.39999999999999997,0.6
study,0.1949685534591195,0.8050314465408804
shelley-rolls,0.2916666666666667,0.7083333333333334
poet,0.2857142857142857,0.7142857142857143
containing,0.3181818181818182,0.6818181818181818
portion,0.6382978723404255,0.36170212765957444
notebook,0.33333333333333337,0.6666666666666667
additions,0.2631578947368421,0.7368421052631579
possible,0.4016393442622951,0.5983606557377049
chapter,0.4634146341463415,0.5365853658536586
beginning,0.24137931034482762,0.7586206896551724
blank,0.5217391304347826,0.4782608695652174
followed,0.5098039215686274,0.4901960784313726
scored,0.4761904761904762,0.5238095238095238
seems,0.33497536945812806,0.6650246305418719
break,0.38961038961038963,0.6103896103896104
brief,0.31250000000000006,0.6875
description,0.37499999999999994,0.625
return,0.417910447761194,0.5820895522388059
finally,0.37288135593220334,0.6271186440677966
four,0.4489795918367347,0.5510204081632654
confined,0.37614678899082565,0.6238532110091743
fragments,0.2380952380952381,0.7619047619047619
usually,0.4222222222222222,0.5777777777777777
changes,0.47058823529411764,0.5294117647058824
fair,0.4347826086956522,0.5652173913043478
apparently,0.6000000000000001,0.4
written,0.35294117647058826,0.6470588235294118
several,0.2611111111111111,0.7388888888888889
quite,0.4880952380952381,0.511904761904762
passage,0.5324675324675325,0.4675324675324676
revision,0.31250000000000006,0.6875
conclusion,0.21621621621621623,0.7837837837837838
appear,0.5161290322580645,0.48387096774193555
telling,0.6666666666666666,0.3333333333333333
history,0.3763440860215054,0.6236559139784946
fanciful,0.48275862068965514,0.5172413793103448
framework,0.3055555555555555,0.6944444444444445
fairy,0.5280898876404495,0.4719101123595506
fantasia,0.38000000000000006,0.62
elysian,0.2,0.8
discourse,0.4369747899159664,0.5630252100840336
diotima,0.3700564971751412,0.6299435028248587
approaching,0.4347826086956522,0.5652173913043478
friend,0.32386363636363635,0.6761363636363636
woodville,0.35326086956521746,0.6467391304347826
courage,0.41304347826086957,0.5869565217391305
tell,0.5123456790123457,0.4876543209876543
person,0.4626865671641791,0.5373134328358209
setting,0.38095238095238093,0.619047619047619
souls,0.20454545454545456,0.7954545454545454
dross,0.31999999999999995,0.6799999999999999
earthly,0.34117647058823525,0.6588235294117647
existence,0.273972602739726,0.726027397260274
compared,0.4444444444444445,0.5555555555555556
hopes,0.4915254237288136,0.5084745762711864
mother,0.426056338028169,0.573943661971831
course,0.38255033557046975,0.6174496644295302
worth,0.3888888888888889,0.611111111111111
noticing,0.44117647058823534,0.5588235294117647
appears,0.4366197183098592,0.5633802816901409
late,0.44230769230769235,0.5576923076923077
autumn,0.2777777777777778,0.7222222222222222
comes,0.2903225806451613,0.7096774193548387
parts,0.4693877551020409,0.5306122448979592
prometheus,0.36363636363636365,0.6363636363636364
poetry,0.30909090909090914,0.6909090909090909
belong,0.3888888888888889,0.611111111111111
probable,0.27586206896551724,0.7241379310344828
whole,0.45195729537366547,0.5480427046263345
takes,0.3461538461538461,0.6538461538461537
began,0.3611111111111111,0.6388888888888888
living,0.5420560747663551,0.45794392523364486
near,0.4370629370629371,0.5629370629370629
4,0.2592592592592593,0.7407407407407408
months,0.5555555555555555,0.4444444444444444
day,0.5250596658711217,0.47494033412887826
write,0.5416666666666666,0.4583333333333333
born,0.27999999999999997,0.72
working,0.2647058823529412,0.7352941176470589
read,0.42857142857142855,0.5714285714285714
journey,0.2558139534883721,0.7441860465116279
get,0.22033898305084743,0.7796610169491526
enthusiasm,0.25,0.75
thought,0.4563492063492064,0.5436507936507936
less,0.5139664804469274,0.4860335195530726
regarded,0.35294117647058826,0.6470588235294118
fall,0.6603773584905661,0.339622641509434
ever,0.4663573085846867,0.5336426914153132
record,0.3898305084745763,0.6101694915254237
told,0.5547945205479452,0.4452054794520548
misery,0.5037735849056604,0.4962264150943396
search,0.27586206896551724,0.7241379310344828
towards,0.3526315789473684,0.6473684210526316
sea,0.41904761904761906,0.580952380952381
learn,0.28865979381443296,0.7113402061855669
doomed,0.631578947368421,0.3684210526315789
truly,0.52,0.4800000000000001
feeling,0.44423076923076926,0.5557692307692308
events,0.5957446808510638,0.40425531914893614
year,0.43157894736842106,0.5684210526315789
old,0.4334600760456274,0.5665399239543727
died,0.45454545454545453,0.5454545454545454
gone,0.4270833333333333,0.5729166666666666
grew,0.3018867924528302,0.6981132075471698
worse,0.7547169811320754,0.2452830188679245
arrived,0.7777777777777778,0.2222222222222222
agony,0.7380952380952381,0.2619047619047619
grief,0.5128205128205128,0.4871794871794872
child,0.44999999999999996,0.5499999999999999
felt,0.494140625,0.505859375
subsided,0.6666666666666667,0.33333333333333337
spiritual,0.8125,0.1875
alienation,0.8,0.2
moods,0.6818181818181818,0.3181818181818182
live,0.48591549295774655,0.5140845070422535
fell,0.5270270270270271,0.47297297297297297
deep,0.40236686390532544,0.5976331360946746
expressed,0.35294117647058826,0.6470588235294118
world,0.36486486486486486,0.6351351351351351
alone,0.4663865546218487,0.5336134453781513
thy,0.4573378839590444,0.5426621160409557
lovely,0.3776683087027915,0.6223316912972086
thou,0.29166666666666663,0.7083333333333333
art,0.3181818181818182,0.6818181818181819
fled,0.5666666666666667,0.4333333333333333
road,0.6551724137931034,0.3448275862068966
leads,0.4761904761904762,0.5238095238095238
sorrow,0.46534653465346537,0.5346534653465347
pale,0.4382022471910112,0.5617977528089888
despair,0.57703081232493,0.42296918767507
sake,0.5,0.5
follow,0.5422222222222222,0.4577777777777778
thee,0.38207547169811323,0.6179245283018868
believed,0.326923076923077,0.6730769230769231
veiled,0.6470588235294118,0.35294117647058826
certainly,0.4090909090909091,0.5909090909090909
remorse,0.6097560975609756,0.39024390243902435
effort,0.2807017543859649,0.7192982456140351
emotions,0.5806451612903226,0.41935483870967744
poured,0.8421052631578947,0.15789473684210528
suffering,0.47692307692307695,0.5230769230769231
bitterness,0.6785714285714286,0.32142857142857145
clear,0.16129032258064518,0.8387096774193549
woman,0.39814814814814814,0.6018518518518519
passions,0.4159021406727829,0.5840978593272171
affections,0.3118279569892473,0.6881720430107526
often,0.4281437125748503,0.5718562874251497
birth,0.2619047619047619,0.7380952380952381
