,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
date,0.030927835051546393,0.22164948453608246,0.06701030927835051,0.061855670103092786,0.16494845360824742,0.07216494845360824,0.08247422680412371,0.29896907216494845
july,0.06779661016949153,0.1694915254237288,0.0847457627118644,0.11864406779661017,0.15254237288135594,0.05084745762711865,0.06779661016949153,0.288135593220339
11,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
2008,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
240,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
release,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
april,0.056818181818181816,0.22727272727272727,0.09090909090909091,0.07954545454545454,0.125,0.056818181818181816,0.09090909090909091,0.2727272727272727
1995,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
language,0.024390243902439025,0.2073170731707317,0.06097560975609756,0.04878048780487805,0.17073170731707318,0.06097560975609756,0.08536585365853659,0.34146341463414637
english,0.037037037037037035,0.16666666666666666,0.09259259259259259,0.07407407407407407,0.16666666666666666,0.037037037037037035,0.07407407407407407,0.35185185185185186
start,0.03278688524590164,0.22950819672131148,0.08196721311475409,0.09836065573770492,0.16393442622950818,0.03278688524590164,0.08196721311475409,0.2786885245901639
produced,0.052083333333333336,0.19791666666666666,0.08333333333333333,0.07291666666666667,0.1875,0.041666666666666664,0.07291666666666667,0.2916666666666667
1992,0.026490066225165563,0.2052980132450331,0.06622516556291391,0.052980132450331126,0.17880794701986755,0.07947019867549669,0.10596026490066225,0.2847682119205298
permission,0.04424778761061947,0.19469026548672566,0.05309734513274336,0.04424778761061947,0.168141592920354,0.07964601769911504,0.08849557522123894,0.3274336283185841
granted,0.05970149253731343,0.1791044776119403,0.08955223880597014,0.07462686567164178,0.16417910447761194,0.05970149253731343,0.05970149253731343,0.31343283582089554
share,0.03225806451612903,0.1774193548387097,0.08064516129032258,0.08064516129032258,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.3387096774193548
book,0.05063291139240506,0.16455696202531644,0.10126582278481013,0.06329113924050633,0.16455696202531644,0.05063291139240506,0.10126582278481013,0.3037974683544304
electronic,0.11506849315068493,0.19452054794520549,0.0547945205479452,0.052054794520547946,0.12054794520547946,0.06027397260273973,0.04657534246575343,0.3561643835616438
text,0.037037037037037035,0.16666666666666666,0.09259259259259259,0.09259259259259259,0.16666666666666666,0.05555555555555555,0.07407407407407407,0.3148148148148148
rights,0.05263157894736842,0.17105263157894737,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.05263157894736842,0.06578947368421052,0.3684210526315789
include,0.05042016806722689,0.2689075630252101,0.05042016806722689,0.06722689075630252,0.12605042016806722,0.06722689075630252,0.05042016806722689,0.31932773109243695
hardcopy,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
publication,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
reserved,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
mom,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
contents,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
second,0.0718232044198895,0.18232044198895028,0.0718232044198895,0.10497237569060773,0.16022099447513813,0.055248618784530384,0.10497237569060773,0.24861878453038674
greatest,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
commandment,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
good,0.029304029304029304,0.20146520146520147,0.0347985347985348,0.04212454212454213,0.21794871794871795,0.03296703296703297,0.17399267399267399,0.2673992673992674
horse,0.025210084033613446,0.16806722689075632,0.08403361344537816,0.058823529411764705,0.12605042016806722,0.04201680672268908,0.058823529411764705,0.4369747899159664
better,0.07142857142857142,0.20714285714285716,0.06428571428571428,0.05,0.18571428571428572,0.02857142857142857,0.07857142857142857,0.3142857142857143
's,0.06005459508644222,0.20473157415832574,0.06278434940855324,0.08462238398544131,0.14285714285714285,0.08098271155595996,0.07825295723384895,0.2857142857142857
nut,0.05555555555555555,0.14814814814814814,0.12962962962962962,0.12037037037037036,0.12037037037037036,0.09259259259259259,0.08333333333333333,0.25
valuable,0.031746031746031744,0.1746031746031746,0.07936507936507936,0.06349206349206349,0.19047619047619047,0.031746031746031744,0.09523809523809523,0.3333333333333333
stewardship,0.03636363636363636,0.18181818181818182,0.09090909090909091,0.07272727272727272,0.18181818181818182,0.03636363636363636,0.09090909090909091,0.3090909090909091
man,0.06902815622161672,0.2061762034514078,0.07084468664850137,0.07901907356948229,0.19255222524977295,0.06357856494096276,0.14350590372388738,0.17529518619436876
believed,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.030303030303030304,0.06060606060606061,0.3181818181818182
miracles,0.034482758620689655,0.1896551724137931,0.08620689655172414,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.08620689655172414,0.3275862068965517
fish,0.048,0.144,0.072,0.152,0.168,0.096,0.136,0.184
story,0.03821656050955414,0.1910828025477707,0.07643312101910828,0.07006369426751592,0.17834394904458598,0.044585987261146494,0.08280254777070063,0.3184713375796178
love,0.04895104895104895,0.16783216783216784,0.05244755244755245,0.07692307692307693,0.3006993006993007,0.06293706293706294,0.07692307692307693,0.21328671328671328
indecision,0.03571428571428571,0.17857142857142858,0.08928571428571429,0.07142857142857142,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.3392857142857143
limit,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.05660377358490566,0.07547169811320754,0.32075471698113206
sir,0.051364365971107544,0.1781701444622793,0.05457463884430177,0.07865168539325842,0.15569823434991975,0.06420545746388442,0.0898876404494382,0.3274478330658106
reginald,0.041237113402061855,0.2268041237113402,0.05154639175257732,0.07216494845360824,0.17525773195876287,0.05154639175257732,0.10309278350515463,0.27835051546391754
helped,0.029411764705882353,0.17647058823529413,0.07352941176470588,0.07352941176470588,0.16176470588235295,0.04411764705882353,0.07352941176470588,0.36764705882352944
king,0.06862745098039216,0.17647058823529413,0.0718954248366013,0.10130718954248366,0.19281045751633988,0.08496732026143791,0.07679738562091504,0.22712418300653595
noble,0.0380952380952381,0.18095238095238095,0.0761904761904762,0.06666666666666667,0.21904761904761905,0.06666666666666667,0.05714285714285714,0.29523809523809524
percival,0.033816425120772944,0.21256038647342995,0.06280193236714976,0.05314009661835749,0.16908212560386474,0.04830917874396135,0.08695652173913043,0.3333333333333333
fair,0.05333333333333334,0.17333333333333334,0.08,0.05333333333333334,0.17333333333333334,0.05333333333333334,0.06666666666666667,0.3466666666666667
arissa,0.03524229074889868,0.20704845814977973,0.05286343612334802,0.039647577092511016,0.18502202643171806,0.06607929515418502,0.07488986784140969,0.3392070484581498
truth,0.05434782608695652,0.15760869565217392,0.06521739130434782,0.06521739130434782,0.1793478260869565,0.059782608695652176,0.07608695652173914,0.3423913043478261
carved,0.04838709677419355,0.16129032258064516,0.08064516129032258,0.06451612903225806,0.20967741935483872,0.03225806451612903,0.08064516129032258,0.3225806451612903
stone,0.04838709677419355,0.16129032258064516,0.08064516129032258,0.06451612903225806,0.20967741935483872,0.03225806451612903,0.08064516129032258,0.3225806451612903
philo,0.05741626794258373,0.13875598086124402,0.05263157894736842,0.10047846889952153,0.18181818181818182,0.07655502392344497,0.07177033492822966,0.32057416267942584
married,0.038461538461538464,0.18461538461538463,0.046153846153846156,0.046153846153846156,0.3,0.05384615384615385,0.046153846153846156,0.2846153846153846
beautiful,0.03125,0.19375,0.04375,0.04375,0.31875,0.04375,0.09375,0.23125
princess,0.06622516556291391,0.152317880794702,0.07947019867549669,0.07947019867549669,0.17218543046357615,0.0728476821192053,0.06622516556291391,0.31125827814569534
instead,0.03125,0.203125,0.09375,0.1015625,0.1875,0.046875,0.078125,0.2578125
woman,0.03686635944700461,0.20276497695852536,0.055299539170506916,0.07834101382488479,0.23963133640552994,0.06912442396313365,0.12442396313364056,0.1935483870967742
loved,0.06417112299465241,0.19786096256684493,0.06417112299465241,0.0748663101604278,0.2192513368983957,0.06951871657754011,0.11229946524064172,0.19786096256684493
serendipity,0.06060606060606061,0.18181818181818182,0.07575757575757576,0.10606060606060606,0.16666666666666666,0.045454545454545456,0.10606060606060606,0.25757575757575757
tale,0.04,0.2,0.06,0.06,0.2,0.05,0.12,0.27
revealing,0.034482758620689655,0.20689655172413793,0.08620689655172414,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.06896551724137931,0.3275862068965517
wisdom,0.050724637681159424,0.18115942028985507,0.057971014492753624,0.07246376811594203,0.18840579710144928,0.050724637681159424,0.08695652173913043,0.3115942028985507
cork,0.034482758620689655,0.20689655172413793,0.08620689655172414,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.06896551724137931,0.3275862068965517
river,0.047619047619047616,0.20238095238095238,0.09523809523809523,0.08333333333333333,0.15476190476190477,0.047619047619047616,0.05952380952380952,0.30952380952380953
life,0.07253886010362694,0.17875647668393782,0.08549222797927461,0.09326424870466321,0.16321243523316062,0.10103626943005181,0.08290155440414508,0.22279792746113988
art,0.016483516483516484,0.24725274725274726,0.027472527472527472,0.02197802197802198,0.1978021978021978,0.14285714285714285,0.15934065934065933,0.18681318681318682
matthew,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
18:3,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
boy,0.08552631578947369,0.10526315789473684,0.24342105263157895,0.125,0.125,0.07236842105263158,0.07894736842105263,0.16447368421052633
vulture,0.061224489795918366,0.11224489795918367,0.20408163265306123,0.14285714285714285,0.1326530612244898,0.05102040816326531,0.08163265306122448,0.21428571428571427
three,0.04672897196261682,0.16822429906542055,0.12149532710280374,0.08411214953271028,0.14953271028037382,0.07476635514018691,0.09345794392523364,0.2616822429906542
flat,0.029850746268656716,0.1791044776119403,0.08955223880597014,0.07462686567164178,0.1791044776119403,0.07462686567164178,0.08955223880597014,0.2835820895522388
tires,0.037037037037037035,0.16666666666666666,0.09259259259259259,0.07407407407407407,0.16666666666666666,0.05555555555555555,0.07407407407407407,0.3333333333333333
history,0.030303030303030304,0.21212121212121213,0.07575757575757576,0.06060606060606061,0.19696969696969696,0.030303030303030304,0.07575757575757576,0.3181818181818182
professor,0.04032258064516129,0.1935483870967742,0.06451612903225806,0.056451612903225805,0.14516129032258066,0.04032258064516129,0.08870967741935484,0.3709677419354839
de,0.050505050505050504,0.18181818181818182,0.09090909090909091,0.06060606060606061,0.15151515151515152,0.04040404040404041,0.09090909090909091,0.3333333333333333
laix,0.046511627906976744,0.18604651162790697,0.08139534883720931,0.05813953488372093,0.1511627906976744,0.046511627906976744,0.08139534883720931,0.3488372093023256
humans,0.03529411764705882,0.23529411764705882,0.08235294117647059,0.08235294117647059,0.16470588235294117,0.058823529411764705,0.08235294117647059,0.25882352941176473
finally,0.04428044280442804,0.16236162361623616,0.12915129151291513,0.07749077490774908,0.17712177121771217,0.05904059040590406,0.13653136531365315,0.2140221402214022
learned,0.04316546762589928,0.17266187050359713,0.08633093525179857,0.07913669064748201,0.20863309352517986,0.04316546762589928,0.07194244604316546,0.2949640287769784
like,0.07326007326007326,0.21611721611721613,0.07326007326007326,0.10989010989010989,0.14285714285714285,0.07326007326007326,0.08424908424908426,0.2271062271062271
caterpillar,0.1,0.12857142857142856,0.07142857142857142,0.15714285714285714,0.18571428571428572,0.02857142857142857,0.05714285714285714,0.2714285714285714
bee,0.12162162162162163,0.13513513513513514,0.06756756756756757,0.17567567567567569,0.17567567567567569,0.02702702702702703,0.05405405405405406,0.24324324324324326
wise,0.0935672514619883,0.17543859649122806,0.05263157894736842,0.05847953216374269,0.21637426900584794,0.04093567251461988,0.12280701754385964,0.23976608187134502
one,0.07338444687842278,0.18619934282584885,0.06352683461117196,0.10295728368017525,0.14129244249726178,0.09967141292442497,0.10186199342825848,0.23110624315443593
heroic,0.05714285714285714,0.15714285714285714,0.1,0.1,0.17142857142857143,0.05714285714285714,0.08571428571428572,0.2714285714285714
suffering,0.06481481481481481,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1574074074074074,0.12037037037037036,0.06481481481481481,0.2222222222222222
mankind,0.06329113924050633,0.16455696202531644,0.10126582278481013,0.08860759493670886,0.17721518987341772,0.05063291139240506,0.10126582278481013,0.25316455696202533
quest,0.03571428571428571,0.23214285714285715,0.08928571428571429,0.07142857142857142,0.16071428571428573,0.03571428571428571,0.07142857142857142,0.30357142857142855
discernment,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.06060606060606061,0.19696969696969696,0.06060606060606061,0.07575757575757576,0.2878787878787879
depends,0.034482758620689655,0.1896551724137931,0.08620689655172414,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.06896551724137931,0.3448275862068966
look,0.06164383561643835,0.15753424657534246,0.08904109589041095,0.0821917808219178,0.1780821917808219,0.0684931506849315,0.1095890410958904,0.2534246575342466
eight,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
vignettes,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
perspective,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.33962264150943394
strange,0.05263157894736842,0.19736842105263158,0.07894736842105263,0.07894736842105263,0.18421052631578946,0.05263157894736842,0.10526315789473684,0.25
adventure,0.046153846153846156,0.2153846153846154,0.09230769230769231,0.09230769230769231,0.15384615384615385,0.06153846153846154,0.06153846153846154,0.27692307692307694
defeat,0.030303030303030304,0.21212121212121213,0.09090909090909091,0.07575757575757576,0.18181818181818182,0.045454545454545456,0.07575757575757576,0.2878787878787879
victory,0.03333333333333333,0.21666666666666667,0.08333333333333333,0.08333333333333333,0.18333333333333332,0.03333333333333333,0.06666666666666667,0.3
oppressed,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
girl,0.09417040358744394,0.14798206278026907,0.1031390134529148,0.1031390134529148,0.18834080717488788,0.08520179372197309,0.09865470852017937,0.17937219730941703
two,0.06818181818181818,0.21103896103896103,0.08441558441558442,0.10714285714285714,0.1331168831168831,0.08116883116883117,0.08441558441558442,0.2305194805194805
conversations,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
direction,0.05263157894736842,0.19736842105263158,0.06578947368421052,0.09210526315789473,0.18421052631578946,0.05263157894736842,0.09210526315789473,0.2631578947368421
semiotics,0.03773584905660377,0.18867924528301888,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.32075471698113206
strikes,0.03773584905660377,0.18867924528301888,0.09433962264150944,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.32075471698113206
seeing,0.054945054945054944,0.14285714285714285,0.10989010989010989,0.08791208791208792,0.16483516483516483,0.054945054945054944,0.07692307692307693,0.3076923076923077
believing,0.03278688524590164,0.16393442622950818,0.08196721311475409,0.08196721311475409,0.16393442622950818,0.03278688524590164,0.08196721311475409,0.36065573770491804
traditional,0.047619047619047616,0.20634920634920634,0.07936507936507936,0.06349206349206349,0.1746031746031746,0.047619047619047616,0.09523809523809523,0.2857142857142857
day,0.06230529595015576,0.17757009345794392,0.07476635514018691,0.09034267912772585,0.17133956386292834,0.08099688473520249,0.11526479750778816,0.22741433021806853
creativity,0.03225806451612903,0.1774193548387097,0.08064516129032258,0.08064516129032258,0.1774193548387097,0.04838709677419355,0.0967741935483871,0.3064516129032258
met,0.061855670103092786,0.15463917525773196,0.10309278350515463,0.09278350515463918,0.15463917525773196,0.09278350515463918,0.09278350515463918,0.24742268041237114
linear,0.03225806451612903,0.1774193548387097,0.08064516129032258,0.08064516129032258,0.1774193548387097,0.04838709677419355,0.0967741935483871,0.3064516129032258
dragon,0.03225806451612903,0.1774193548387097,0.08064516129032258,0.08064516129032258,0.1774193548387097,0.04838709677419355,0.0967741935483871,0.3064516129032258
wall,0.0782608695652174,0.14782608695652175,0.08695652173913043,0.1565217391304348,0.10434782608695652,0.13043478260869565,0.043478260869565216,0.25217391304347825
bridge,0.07476635514018691,0.1588785046728972,0.102803738317757,0.11214953271028037,0.09345794392523364,0.1308411214953271,0.056074766355140186,0.27102803738317754
wish,0.06930693069306931,0.15841584158415842,0.07920792079207921,0.12871287128712872,0.15841584158415842,0.07920792079207921,0.10891089108910891,0.21782178217821782
several,0.0392156862745098,0.19607843137254902,0.0784313725490196,0.06862745098039216,0.18627450980392157,0.058823529411764705,0.08823529411764706,0.28431372549019607
way,0.07166123778501629,0.20521172638436483,0.04560260586319218,0.0781758957654723,0.1563517915309446,0.08794788273615635,0.08794788273615635,0.2671009771986971
fly,0.03896103896103896,0.18181818181818182,0.07792207792207792,0.07792207792207792,0.15584415584415584,0.09090909090909091,0.09090909090909091,0.2857142857142857
elephant,0.03773584905660377,0.16981132075471697,0.11320754716981132,0.07547169811320754,0.16981132075471697,0.03773584905660377,0.07547169811320754,0.32075471698113206
talked,0.06741573033707865,0.16853932584269662,0.14606741573033707,0.07865168539325842,0.14606741573033707,0.056179775280898875,0.10112359550561797,0.23595505617977527
backwards,0.06896551724137931,0.16091954022988506,0.14942528735632185,0.08045977011494253,0.13793103448275862,0.05747126436781609,0.10344827586206896,0.2413793103448276
clue,0.03333333333333333,0.2,0.08333333333333333,0.06666666666666667,0.16666666666666666,0.05,0.06666666666666667,0.3333333333333333
analogy,0.03508771929824561,0.17543859649122806,0.08771929824561403,0.08771929824561403,0.15789473684210525,0.07017543859649122,0.07017543859649122,0.3157894736842105
shoveling,0.03508771929824561,0.15789473684210525,0.12280701754385964,0.07017543859649122,0.17543859649122806,0.03508771929824561,0.08771929824561403,0.3157894736842105
excess,0.03389830508474576,0.1694915254237288,0.11864406779661017,0.06779661016949153,0.1694915254237288,0.05084745762711865,0.0847457627118644,0.3050847457627119
gravel,0.03571428571428571,0.17857142857142858,0.10714285714285714,0.08928571428571429,0.16071428571428573,0.03571428571428571,0.07142857142857142,0.32142857142857145
driveway,0.03636363636363636,0.16363636363636364,0.10909090909090909,0.09090909090909091,0.16363636363636364,0.03636363636363636,0.07272727272727272,0.32727272727272727
graveled,0.038461538461538464,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.3269230769230769
road,0.04918032786885246,0.21311475409836064,0.08196721311475409,0.09016393442622951,0.14754098360655737,0.07377049180327869,0.08196721311475409,0.26229508196721313
ran,0.047058823529411764,0.18823529411764706,0.08235294117647059,0.058823529411764705,0.1411764705882353,0.047058823529411764,0.07058823529411765,0.36470588235294116
house,0.04504504504504504,0.22522522522522523,0.05405405405405406,0.04504504504504504,0.2072072072072072,0.05405405405405406,0.08108108108108109,0.2882882882882883
happened,0.0,0.35294117647058826,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.11764705882352941,0.23529411764705882
walking,0.09090909090909091,0.21212121212121213,0.0,0.12121212121212122,0.21212121212121213,0.06060606060606061,0.15151515151515152,0.15151515151515152
full,0.12337662337662338,0.22077922077922077,0.03896103896103896,0.07792207792207792,0.11038961038961038,0.07792207792207792,0.05844155844155844,0.2922077922077922
used,0.07142857142857142,0.25892857142857145,0.017857142857142856,0.044642857142857144,0.13392857142857142,0.044642857142857144,0.044642857142857144,0.38392857142857145
see,0.05928853754940711,0.24110671936758893,0.05138339920948617,0.09486166007905138,0.17786561264822134,0.06324110671936758,0.1225296442687747,0.18972332015810275
n't,0.09034267912772585,0.19626168224299065,0.028037383177570093,0.09657320872274143,0.11526479750778816,0.10903426791277258,0.08722741433021806,0.2772585669781931
part,0.0661764705882353,0.25735294117647056,0.07352941176470588,0.07352941176470588,0.125,0.07352941176470588,0.07352941176470588,0.25735294117647056
minutes,0.047619047619047616,0.19047619047619047,0.0,0.09523809523809523,0.23809523809523808,0.07142857142857142,0.16666666666666666,0.19047619047619047
later,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.2777777777777778
another,0.06,0.25333333333333335,0.04,0.05333333333333334,0.12666666666666668,0.08,0.1,0.2866666666666667
saw,0.07272727272727272,0.20909090909090908,0.14545454545454545,0.08181818181818182,0.12727272727272726,0.06363636363636363,0.09090909090909091,0.20909090909090908
others,0.046511627906976744,0.16279069767441862,0.11627906976744186,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.09302325581395349,0.27906976744186046
must,0.1111111111111111,0.16908212560386474,0.06763285024154589,0.11594202898550725,0.1111111111111111,0.08695652173913043,0.0821256038647343,0.2560386473429952
stood,0.08602150537634409,0.17204301075268819,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.0967741935483871,0.11827956989247312,0.17204301075268819
still,0.05982905982905983,0.23931623931623933,0.07692307692307693,0.07692307692307693,0.19658119658119658,0.05982905982905983,0.09401709401709402,0.19658119658119658
left,0.08955223880597014,0.1791044776119403,0.07462686567164178,0.11940298507462686,0.13432835820895522,0.1044776119402985,0.11940298507462686,0.1791044776119403
would,0.0811965811965812,0.17806267806267806,0.06267806267806268,0.10826210826210826,0.1623931623931624,0.10256410256410256,0.08404558404558404,0.2207977207977208
decided,0.04597701149425287,0.20689655172413793,0.04597701149425287,0.09195402298850575,0.1839080459770115,0.05747126436781609,0.12643678160919541,0.2413793103448276
simply,0.1111111111111111,0.1111111111111111,0.09259259259259259,0.09259259259259259,0.18518518518518517,0.12962962962962962,0.1111111111111111,0.16666666666666666
third,0.13636363636363635,0.20454545454545456,0.09090909090909091,0.13636363636363635,0.1590909090909091,0.022727272727272728,0.13636363636363635,0.11363636363636363
people,0.05592105263157895,0.23355263157894737,0.046052631578947366,0.09539473684210527,0.17105263157894737,0.06578947368421052,0.08881578947368421,0.24342105263157895
wrong,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.16129032258064516,0.16129032258064516,0.06451612903225806,0.0967741935483871,0.22580645161290322
point,0.06060606060606061,0.21212121212121213,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.12121212121212122,0.18181818181818182
put,0.06557377049180328,0.20491803278688525,0.03278688524590164,0.06557377049180328,0.1721311475409836,0.10655737704918032,0.09836065573770492,0.2540983606557377
sat,0.034482758620689655,0.1896551724137931,0.1206896551724138,0.08620689655172414,0.20689655172413793,0.08620689655172414,0.10344827586206896,0.1724137931034483
pretty,0.02,0.26,0.02,0.02,0.3,0.05,0.03,0.3
soon,0.08196721311475409,0.21311475409836064,0.09836065573770492,0.09016393442622951,0.1557377049180328,0.06557377049180328,0.06557377049180328,0.22950819672131148
sitting,0.1,0.18571428571428572,0.05714285714285714,0.12857142857142856,0.18571428571428572,0.05714285714285714,0.11428571428571428,0.17142857142857143
back,0.10429447852760736,0.1656441717791411,0.05521472392638037,0.13496932515337423,0.15337423312883436,0.09815950920245399,0.11042944785276074,0.17791411042944785
every,0.08542713567839195,0.1708542713567839,0.09547738693467336,0.08040201005025126,0.1306532663316583,0.08542713567839195,0.07035175879396985,0.2814070351758794
came,0.10273972602739725,0.1917808219178082,0.07534246575342465,0.07534246575342465,0.1506849315068493,0.08904109589041095,0.1232876712328767,0.1917808219178082
upon,0.05785123966942149,0.21487603305785125,0.045454545454545456,0.05785123966942149,0.2024793388429752,0.09504132231404959,0.09090909090909091,0.23553719008264462
