,negative,positive
eyes,0.513715710723192,0.48628428927680795
blue,0.33333333333333337,0.6666666666666667
lips,0.558139534883721,0.4418604651162791
back,0.4739756367663345,0.5260243632336656
things,0.455223880597015,0.5447761194029851
make,0.3794940079893475,0.6205059920106524
smile,0.19642857142857142,0.8035714285714286
pulled,0.45045045045045046,0.5495495495495496
felt,0.5672514619883041,0.43274853801169594
end,0.3773584905660377,0.6226415094339622
came,0.4014732965009208,0.5985267034990791
arms,0.47761194029850745,0.5223880597014925
mouth,0.5567010309278351,0.44329896907216493
kiss,0.2222222222222222,0.7777777777777777
left,0.5306122448979591,0.4693877551020408
ship,0.5311653116531165,0.46883468834688347
terra,0.43902439024390244,0.5609756097560975
scout,0.5238095238095238,0.47619047619047616
toward,0.407079646017699,0.5929203539823008
light,0.44137931034482764,0.5586206896551724
planet,0.46816479400749056,0.5318352059925093
first,0.41801385681293307,0.581986143187067
terran,0.5470085470085471,0.45299145299145294
space,0.43478260869565216,0.5652173913043478
everett,0.3157894736842105,0.6842105263157894
could,0.4662785055798156,0.5337214944201844
see,0.38129496402877694,0.618705035971223
thing,0.4889502762430939,0.511049723756906
feet,0.4523809523809524,0.5476190476190477
darkness,0.8142857142857143,0.1857142857142857
well,0.4090019569471624,0.5909980430528375
earth,0.4673366834170855,0.5326633165829145
early,0.35251798561151076,0.6474820143884892
fear,0.7594936708860759,0.24050632911392406
within,0.34316353887399464,0.6568364611260054
craft,0.21311475409836064,0.7868852459016393
hand,0.45481049562682213,0.5451895043731778
tried,0.5467289719626168,0.45327102803738323
violent,0.5862068965517241,0.41379310344827586
finally,0.21142857142857144,0.7885714285714285
slam,0.8333333333333333,0.16666666666666669
home,0.4421052631578948,0.5578947368421052
jean,0.38271604938271603,0.6172839506172839
grey,0.6000000000000001,0.4000000000000001
ground,0.4493392070484582,0.5506607929515419
place,0.42944785276073616,0.5705521472392637
cast,0.6000000000000001,0.4000000000000001
water,0.4513888888888889,0.548611111111111
guard,0.3278688524590164,0.6721311475409836
dawn,0.24390243902439027,0.7560975609756098
united,0.12586206896551724,0.8741379310344828
states,0.16052631578947368,0.8394736842105263
upon,0.3237704918032787,0.6762295081967213
began,0.5,0.5
one,0.4474560152163576,0.5525439847836424
flying,0.2857142857142857,0.7142857142857142
looked,0.43515850144092216,0.5648414985590777
along,0.510752688172043,0.48924731182795705
moment,0.516949152542373,0.48305084745762716
get,0.45606694560669453,0.5439330543933054
plane,0.39682539682539686,0.6031746031746031
men,0.4231884057971014,0.5768115942028985
chapter,0.4492753623188406,0.5507246376811594
thick,0.48717948717948717,0.5128205128205129
heavy,0.4768211920529801,0.5231788079470199
probably,0.449438202247191,0.5505617977528089
mind,0.4642857142857143,0.5357142857142857
remembered,0.46153846153846156,0.5384615384615384
wreck,0.6956521739130436,0.30434782608695654
small,0.6951566951566952,0.3048433048433048
head,0.5557986870897156,0.4442013129102845
hands,0.5170940170940171,0.48290598290598286
crash,0.7272727272727272,0.2727272727272727
little,0.3868194842406877,0.6131805157593122
feeling,0.5043478260869565,0.4956521739130435
still,0.5341176470588235,0.4658823529411764
whole,0.5512820512820512,0.44871794871794873
memory,0.6666666666666666,0.3333333333333333
help,0.29629629629629634,0.7037037037037037
nick,0.5524475524475524,0.44755244755244755
put,0.45686900958466453,0.5431309904153354
course,0.3626943005181347,0.6373056994818652
something,0.4373576309794988,0.562642369020501
knew,0.5118733509234829,0.48812664907651715
perhaps,0.42857142857142855,0.5714285714285714
better,0.4659090909090909,0.5340909090909091
find,0.45161290322580644,0.5483870967741935
enough,0.44974874371859297,0.550251256281407
look,0.445414847161572,0.5545851528384279
time,0.4053030303030303,0.5946969696969697
around,0.4625668449197861,0.5374331550802139
road,0.5194805194805194,0.4805194805194805
took,0.5358490566037736,0.46415094339622637
air,0.5132275132275133,0.48677248677248675
caught,0.5,0.5
go,0.41729323308270677,0.5827067669172933
right,0.4164265129682997,0.5835734870317002
started,0.47368421052631576,0.5263157894736842
walked,0.41379310344827586,0.5862068965517241
black,0.7163636363636363,0.28363636363636363
soft,0.35000000000000003,0.65
two,0.4351851851851852,0.5648148148148149
looking,0.44036697247706424,0.5596330275229358
door,0.4158415841584159,0.5841584158415841
side,0.5833333333333334,0.41666666666666663
went,0.459016393442623,0.5409836065573771
good,0.1836998706338939,0.8163001293661061
lot,0.45238095238095233,0.5476190476190476
'd,0.5066828675577157,0.4933171324422843
lost,0.648936170212766,0.351063829787234
man,0.4705284552845528,0.5294715447154472
set,0.34782608695652173,0.6521739130434783
said,0.36660013306719896,0.633399866932801
car,0.4861878453038674,0.5138121546961326
'm,0.39372822299651566,0.6062717770034843
long,0.4483568075117371,0.551643192488263
kind,0.3,0.7
got,0.41262135922330095,0.5873786407766991
old,0.45970149253731346,0.5402985074626866
tell,0.4682080924855492,0.5317919075144509
'll,0.4349680170575693,0.5650319829424307
room,0.3975903614457831,0.6024096385542168
stomach,0.6470588235294118,0.35294117647058826
another,0.4475247524752476,0.5524752475247525
bad,0.7717391304347827,0.2282608695652174
fell,0.7282608695652174,0.2717391304347826
nolan,0.4074074074074074,0.5925925925925926
brice,0.6352941176470589,0.36470588235294116
want,0.36334405144694537,0.6366559485530547
watch,0.5517241379310345,0.4482758620689655
nodded,0.5652173913043479,0.4347826086956522
close,0.4426229508196721,0.5573770491803278
alive,0.24242424242424246,0.7575757575757577
sat,0.48623853211009177,0.5137614678899083
've,0.3639705882352941,0.636029411764706
given,0.3184713375796179,0.6815286624203821
reached,0.4878048780487805,0.5121951219512195
saw,0.485981308411215,0.5140186915887851
cartwell,0.5238095238095238,0.4761904761904762
behind,0.5100401606425703,0.48995983935742976
blond,0.42857142857142855,0.5714285714285714
friend,0.15,0.85
going,0.4670846394984326,0.5329153605015674
area,0.2958579881656805,0.7041420118343195
lors,0.5555555555555556,0.4444444444444444
darling,0.17073170731707316,0.8292682926829269
move,0.5555555555555556,0.4444444444444445
anything,0.4713375796178344,0.5286624203821656
police,0.2809917355371901,0.7190082644628099
ever,0.39999999999999997,0.6
never,0.4731182795698925,0.5268817204301076
coming,0.36633663366336633,0.6336633663366337
real,0.2987012987012987,0.7012987012987013
brought,0.4885057471264368,0.5114942528735632
watching,0.5777777777777777,0.42222222222222217
trying,0.532967032967033,0.46703296703296704
every,0.4584450402144772,0.5415549597855228
shock,0.7837837837837838,0.21621621621621623
cause,0.2663755458515284,0.7336244541484715
kill,0.7828947368421053,0.21710526315789475
damned,0.8358208955223881,0.16417910447761194
thirteen,0.6428571428571429,0.3571428571428572
months,0.625,0.375
yet,0.39574468085106385,0.6042553191489362
despite,0.5909090909090909,0.40909090909090906
person,0.4810126582278481,0.5189873417721519
lose,0.7407407407407407,0.25925925925925924
state,0.18681318681318682,0.8131868131868132
horror,0.525,0.47500000000000003
work,0.2830449826989619,0.7169550173010381
beside,0.596638655462185,0.4033613445378152
full,0.19299999999999998,0.8069999999999999
much,0.39574468085106385,0.6042553191489362
except,0.4490566037735849,0.5509433962264151
kept,0.48387096774193544,0.5161290322580645
auto-pistol,0.5909090909090909,0.40909090909090906
commander,0.32432432432432434,0.6756756756756757
imry,0.7368421052631579,0.26315789473684215
wrecked,0.8076923076923077,0.19230769230769232
spacer,0.5,0.5
rescue,0.3571428571428572,0.6428571428571429
weird,0.5833333333333333,0.4166666666666667
public,0.049999999999999996,0.9500000000000001
without,0.3558282208588957,0.6441717791411044
people,0.40694789081885857,0.5930521091811414
god,0.18181818181818182,0.8181818181818181
belt,0.704225352112676,0.29577464788732394
site,0.2604166666666667,0.7395833333333333
scene,0.43749999999999994,0.5625
must,0.4147239263803681,0.5852760736196319
fire,0.5142857142857143,0.4857142857142857
laughter,0.33333333333333337,0.6666666666666667
gun,0.7611111111111111,0.23888888888888887
free,0.25853658536585367,0.7414634146341463
information,0.08476394849785407,0.9152360515021459
crazy,0.8157894736842105,0.18421052631578946
narvi,0.41666666666666663,0.5833333333333334
zark,0.2857142857142857,0.7142857142857142
web,0.20967741935483872,0.7903225806451613
paid,0.4133333333333334,0.5866666666666667
associated,0.23260437375745527,0.7673956262425448
works,0.23377403846153846,0.7662259615384616
foundation,0.154073199527745,0.8459268004722551
forth,0.3254156769596199,0.6745843230403801
distributing,0.3051282051282051,0.6948717948717948
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30630068621335,0.6936993137866501
trademark,0.3181818181818182,0.6818181818181818
copies,0.4477272727272727,0.5522727272727272
distribution,0.18940936863543786,0.8105906313645621
agree,0.276625172890733,0.7233748271092669
agreement,0.2411820781696854,0.7588179218303146
fee,0.5526315789473685,0.4473684210526316
access,0.4856557377049181,0.514344262295082
refund,0.448170731707317,0.5518292682926829
paragraph,0.5,0.5
literary,0.14539400665926747,0.8546059933407326
archive,0.1460674157303371,0.853932584269663
fees,0.27225130890052357,0.7277486910994764
including,0.23570432357043236,0.7642956764295676
provide,0.3707093821510298,0.6292906178489702
owner,0.35952848722986247,0.6404715127701375
donations,0.10236220472440945,0.8976377952755905
replacement,0.4476439790575916,0.5523560209424083
limited,0.5788336933045357,0.4211663066954644
damages,0.5172413793103449,0.4827586206896552
fuzzy,0.3365384615384615,0.6634615384615384
start,0.28767123287671237,0.7123287671232877
http,0.15775401069518719,0.8422459893048129
jack,0.5113122171945701,0.4886877828054299
holloway,0.517948717948718,0.48205128205128206
sun,0.2012578616352201,0.7987421383647799
hundred,0.4246575342465754,0.5753424657534247
red,0.47663551401869164,0.5233644859813085
five,0.390625,0.609375
company,0.3640552995391705,0.6359447004608294
always,0.3626373626373626,0.6373626373626374
least,0.38,0.62
thousand,0.3,0.7000000000000001
years,0.32793522267206476,0.6720647773279352
different,0.3275862068965517,0.6724137931034483
sent,0.3781512605042017,0.6218487394957983
vanished,0.6825396825396826,0.3174603174603175
turned,0.4325581395348837,0.5674418604651162
big,0.46268656716417905,0.5373134328358209
till,0.38461538461538464,0.6153846153846154
charge,0.43902439024390244,0.5609756097560975
shot,0.7464788732394365,0.2535211267605634
cracked,0.5882352941176471,0.4117647058823529
flint,0.5937499999999999,0.40625
used,0.4147465437788018,0.5852534562211982
pick,0.25,0.75
dropped,0.5102040816326531,0.489795918367347
rest,0.2694610778443114,0.7305389221556886
day,0.34684684684684686,0.6531531531531531
gave,0.4393063583815029,0.5606936416184972
sunstone,0.35000000000000003,0.65
inside,0.5964912280701754,0.4035087719298245
called,0.3695652173913044,0.6304347826086957
zarathustra,0.38571428571428573,0.6142857142857142
last,0.48028673835125457,0.5197132616487455
young,0.22435897435897437,0.7756410256410257
form,0.24757281553398056,0.7524271844660194
keeping,0.2878787878787879,0.7121212121212122
point,0.39903846153846156,0.6009615384615384
half,0.46842105263157896,0.531578947368421
sols,0.16666666666666666,0.8333333333333334
moved,0.4537037037037038,0.5462962962962964
stopped,0.3709677419354839,0.6290322580645161
picked,0.5225225225225225,0.47747747747747743
camp,0.5229885057471264,0.4770114942528736
try,0.5555555555555556,0.4444444444444444
eat,0.19230769230769232,0.8076923076923077
rather,0.38607594936708867,0.6139240506329114
nobody,0.4098360655737705,0.5901639344262295
pistol,0.8297872340425532,0.1702127659574468
done,0.4115044247787611,0.588495575221239
shooting,0.8275862068965517,0.1724137931034483
soon,0.41818181818181815,0.5818181818181818
getting,0.41509433962264153,0.5849056603773585
many,0.3636363636363636,0.6363636363636364
since,0.36666666666666664,0.6333333333333334
seen,0.42105263157894735,0.5789473684210525
maybe,0.4273504273504274,0.5726495726495727
heard,0.5265486725663717,0.47345132743362833
killed,0.6904761904761905,0.30952380952380953
ask,0.375,0.625
ben,0.29545454545454547,0.7045454545454546
rainsford,0.39784946236559143,0.6021505376344086
ought,0.08000000000000002,0.92
later,0.37104072398190047,0.6289592760180995
new,0.26452599388379205,0.735474006116208
victor,0.25,0.7500000000000001
grego,0.27586206896551724,0.7241379310344828
voice,0.557142857142857,0.44285714285714284
anybody,0.536231884057971,0.46376811594202894
tape,0.42,0.58
six,0.28,0.7200000000000001
across,0.47457627118644063,0.5254237288135593
either,0.5045871559633027,0.4954128440366973
need,0.36842105263157887,0.631578947368421
landing,0.32499999999999996,0.675
mallorysport,0.3220338983050847,0.6779661016949153
city,0.23437499999999997,0.7656249999999999
office,0.28030303030303033,0.7196969696969697
night,0.4823529411764706,0.5176470588235295
screen,0.3157894736842105,0.6842105263157895
dr.,0.2349726775956284,0.7650273224043717
kellogg,0.5924528301886791,0.4075471698113207
mr.,0.302405498281787,0.6975945017182131
girl,0.3796296296296296,0.6203703703703703
outside,0.41964285714285715,0.5803571428571429
chief,0.26842105263157895,0.731578947368421
division,0.28,0.7200000000000001
scientific,0.20388349514563106,0.7961165048543689
leonard,0.6666666666666667,0.33333333333333337
everything,0.5492957746478873,0.4507042253521127
wanted,0.5135135135135135,0.48648648648648646
credit,0.04,0.9600000000000001
somebody,0.34375,0.65625
afternoon,0.4418604651162791,0.558139534883721
using,0.30396475770925113,0.696035242290749
emmert,0.37499999999999994,0.625
federation,0.4098360655737705,0.5901639344262295
government,0.5524861878453039,0.44751381215469616
also,0.3678861788617886,0.6321138211382114
talk,0.1875,0.8125
beta,0.34375,0.65625
less,0.3789954337899544,0.6210045662100456
afraid,0.8448275862068965,0.15517241379310345
everybody,0.5416666666666666,0.4583333333333333
story,0.4583333333333333,0.5416666666666666
fact,0.546583850931677,0.453416149068323
colonial,0.34375,0.65625
far,0.37267080745341613,0.6273291925465839
saying,0.3783783783783784,0.6216216216216217
gotten,0.5135135135135136,0.4864864864864865
hold,0.45454545454545453,0.5454545454545454
hurt,0.86,0.14
wo,0.4761904761904762,0.5238095238095238
mean,0.5263157894736842,0.47368421052631576
report,0.42748091603053434,0.5725190839694656
beginning,0.4651162790697675,0.5348837209302326
agent,0.19230769230769232,0.8076923076923077
wonderful,0.06250000000000001,0.9375
us,0.43866943866943864,0.5613305613305614
legal,0.2619047619047619,0.738095238095238
law,0.2765957446808511,0.723404255319149
....,0.4206896551724138,0.5793103448275861
happy,0.17073170731707316,0.8292682926829269
chair,0.5,0.5
sense,0.2658227848101266,0.7341772151898734
continued,0.4230769230769231,0.5769230769230769
globe,0.45098039215686275,0.5490196078431373
floor,0.32,0.6799999999999999
xerxes,0.1875,0.8125
true,0.16602316602316602,0.8339768339768341
position,0.2,0.8
trouble,0.5063291139240507,0.4936708860759494
taking,0.3333333333333333,0.6666666666666666
gerd,0.367816091954023,0.632183908045977
van,0.4833333333333334,0.5166666666666667
riebeek,0.4833333333333334,0.5166666666666667
ruth,0.18248175182481752,0.8175182481751825
ortheris,0.21874999999999997,0.78125
leave,0.632,0.368
yes,0.47500000000000003,0.525
together,0.4629629629629629,0.537037037037037
court,0.34862385321100914,0.6513761467889908
couple,0.5,0.5
table,0.375,0.625
already,0.45989304812834225,0.5401069518716578
mallin,0.31531531531531537,0.6846846846846847
days,0.325068870523416,0.6749311294765841
taken,0.5,0.5
morning,0.4084507042253521,0.5915492957746479
seemed,0.5081300813008129,0.491869918699187
simply,0.49350649350649345,0.5064935064935064
front,0.25,0.75
living,0.3297872340425532,0.6702127659574468
decided,0.23076923076923075,0.7692307692307692
onto,0.4000000000000001,0.6000000000000001
desk,0.28846153846153844,0.7115384615384616
beyond,0.36585365853658536,0.6341463414634146
sitting,0.3518518518518518,0.6481481481481481
sure,0.4725274725274725,0.5274725274725275
support,0.22222222222222224,0.7777777777777778
baby,0.17808219178082194,0.821917808219178
say,0.4280936454849499,0.5719063545150501
might,0.497622820919176,0.5023771790808241
let,0.4326923076923077,0.5673076923076923
pappy,0.5769230769230769,0.4230769230769231
equipment,0.3114754098360656,0.6885245901639344
nice,0.2857142857142857,0.7142857142857142
three,0.4351351351351352,0.5648648648648649
safe,0.18181818181818182,0.8181818181818182
number,0.27956989247311825,0.7204301075268817
piece,0.3888888888888889,0.6111111111111112
broke,0.748031496062992,0.25196850393700787
cap,0.6923076923076923,0.3076923076923077
late,0.6690140845070423,0.33098591549295775
wood,0.26495726495726496,0.735042735042735
chisel,0.2380952380952381,0.761904761904762
able,0.37323943661971826,0.6267605633802816
learned,0.28,0.7200000000000001
shoulder,0.2463768115942029,0.7536231884057971
however,0.3609022556390978,0.6390977443609023
show,0.46341463414634143,0.5365853658536586
holding,0.5,0.5
ability,0.11111111111111112,0.888888888888889
animal,0.6619718309859155,0.3380281690140845
intelligence,0.23214285714285715,0.7678571428571428
creek,0.4583333333333333,0.5416666666666666
hope,0.25566343042071193,0.7443365695792881
top,0.2222222222222222,0.7777777777777778
house,0.20833333333333337,0.7916666666666666
pretty,0.16666666666666666,0.8333333333333333
woods,0.5263157894736842,0.4736842105263157
apart,0.26086956521739135,0.7391304347826088
shell,0.7999999999999999,0.19999999999999998
fuzzies,0.3563218390804598,0.6436781609195402
ones,0.4623655913978495,0.5376344086021506
next,0.41333333333333333,0.5866666666666667
idea,0.3225806451612903,0.6774193548387096
four,0.3944954128440367,0.6055045871559633
general,0.1744186046511628,0.8255813953488371
known,0.47663551401869164,0.5233644859813085
making,0.37647058823529417,0.6235294117647059
rose,0.4347826086956522,0.5652173913043479
rifle,0.7530864197530864,0.2469135802469136
ready,0.44642857142857145,0.5535714285714286
rising,0.15789473684210525,0.8421052631578947
fun,0.03225806451612903,0.9677419354838709
present,0.22151898734177217,0.7784810126582279
important,0.16770186335403728,0.8322981366459627
glad,0.18181818181818182,0.8181818181818181
evidence,0.44642857142857145,0.5535714285714286
proof,0.5454545454545454,0.45454545454545453
order,0.3488372093023256,0.6511627906976745
damage,0.7596153846153846,0.2403846153846154
hunting,0.7666666666666667,0.23333333333333334
evening,0.29166666666666663,0.7083333333333333
carrying,0.39024390243902435,0.6097560975609756
family,0.3157894736842105,0.6842105263157894
word,0.20754716981132076,0.7924528301886793
mamma,0.30000000000000004,0.7000000000000001
jumped,0.6000000000000001,0.4000000000000001
case,0.7135678391959799,0.2864321608040201
broken,0.7460317460317459,0.25396825396825395
excited,0.19999999999999998,0.7999999999999999
unpleasant,0.7307692307692307,0.2692307692307692
constabulary,0.35294117647058826,0.6470588235294118
lieutenant,0.2159090909090909,0.7840909090909091
george,0.3642857142857143,0.6357142857142858
lunt,0.5172413793103448,0.48275862068965514
immediately,0.3868613138686131,0.6131386861313869
killing,0.7669902912621359,0.23300970873786409
sapient,0.432,0.568
gang,0.717948717948718,0.28205128205128205
hear,0.4915254237288136,0.5084745762711864
testimony,0.3571428571428572,0.6428571428571429
keep,0.4525139664804469,0.547486033519553
bench,0.6000000000000001,0.4000000000000001
mike,0.2875739644970414,0.7124260355029586
mitzi,0.35294117647058826,0.6470588235294118
ko-ko,0.3076923076923077,0.6923076923076923
juan,0.3714285714285714,0.6285714285714286
jimenez,0.360655737704918,0.6393442622950819
science,0.3174603174603175,0.6825396825396826
especially,0.1702127659574468,0.8297872340425532
children,0.42105263157894735,0.5789473684210525
center,0.2601626016260163,0.7398373983739838
mentation,0.1785714285714286,0.8214285714285714
pay,0.14285714285714285,0.8571428571428571
ca,0.5294117647058824,0.47058823529411764
human,0.5594059405940595,0.44059405940594065
believe,0.4423076923076923,0.5576923076923077
beings,0.3725490196078431,0.6274509803921569
race,0.4782608695652174,0.5217391304347826
domain,0.046153846153846156,0.9538461538461538
courts,0.4166666666666667,0.5833333333333333
money,0.28717948717948716,0.7128205128205127
laws,0.24242424242424246,0.7575757575757577
please,0.5172413793103448,0.48275862068965514
whether,0.44047619047619047,0.5595238095238095
words,0.6329787234042553,0.3670212765957447
question,0.1603053435114504,0.8396946564885497
consider,0.4444444444444445,0.5555555555555556
ernst,0.35294117647058826,0.6470588235294118
deliberate,0.5925925925925926,0.4074074074074074
sapience,0.3076923076923077,0.6923076923076923
defined,0.4736842105263157,0.5263157894736842
playing,0.4,0.6
expect,0.265625,0.734375
shoot,0.9523809523809524,0.04761904761904762
mental,0.28,0.7200000000000001
statements,0.1739130434782609,0.8260869565217391
witness,0.35294117647058826,0.6470588235294118
job,0.19753086419753088,0.8024691358024691
definition,0.15789473684210525,0.8421052631578947
level,0.28205128205128205,0.717948717948718
child,0.3975155279503106,0.6024844720496895
hearing,0.6521739130434783,0.3478260869565218
commodore,0.2727272727272727,0.7272727272727272
napier,0.2790697674418605,0.7209302325581396
captain,0.1796875,0.8203125
officer,0.18666666666666665,0.8133333333333334
contact,0.11560693641618497,0.8843930635838151
navy,0.1785714285714286,0.8214285714285714
fight,0.7333333333333334,0.2666666666666667
goldilocks,0.5178571428571428,0.4821428571428571
kurt,0.6470588235294118,0.35294117647058826
borch,0.6714285714285714,0.3285714285714285
feel,0.55,0.45000000000000007
screaming,0.75,0.25
kicked,1.0,0.0
death,0.7103825136612022,0.2896174863387978
arrest,0.6363636363636364,0.36363636363636365
murder,0.7428571428571428,0.2571428571428571
complaint,0.8387096774193549,0.16129032258064518
leslie,0.4761904761904762,0.5238095238095238
coombes,0.45945945945945943,0.5405405405405405
o'brien,0.4457831325301205,0.5542168674698794
gus,0.4745762711864407,0.5254237288135594
brannhard,0.5225225225225225,0.47747747747747743
judge,0.29629629629629634,0.7037037037037037
attorney,0.17647058823529413,0.8235294117647058
prosecutor,0.55,0.45
charged,0.7916666666666666,0.20833333333333337
infant,0.6153846153846154,0.38461538461538464
charges,0.45714285714285713,0.5428571428571428
trial,0.5,0.5
prosecution,0.6923076923076923,0.3076923076923077
justice,0.11111111111111112,0.888888888888889
pendarvis,0.3695652173913044,0.6304347826086957
established,0.20833333333333337,0.7916666666666666
defendant,0.5769230769230769,0.4230769230769231
jane,0.6,0.4
doe,0.6,0.4
alias,0.6,0.4
honor,0.22340425531914895,0.7765957446808511
defense,0.30061349693251527,0.6993865030674846
attack,0.7135678391959799,0.2864321608040201
armed,0.48,0.52
possibility,0.5789473684210525,0.42105263157894735
innocent,0.375,0.625
brutal,0.5714285714285714,0.42857142857142855
marshal,0.11538461538461539,0.8846153846153846
fane,0.2173913043478261,0.782608695652174
reward,0.0909090909090909,0.9090909090909091
kitten,0.20833333333333337,0.7916666666666666
honors,0.4074074074074074,0.5925925925925926
part,0.32474226804123707,0.6752577319587628
kinematics,0.2857142857142857,0.7142857142857143
mechanisms,0.19815668202764974,0.8018433179723502
watt,0.25,0.75
s.,0.15463917525773194,0.845360824742268
author,0.23287671232876714,0.767123287671233
english,0.2602739726027397,0.7397260273972602
produced,0.41803278688524587,0.5819672131147541
peaucellier,0.1896551724137931,0.8103448275862069
technology,0.12903225806451613,0.8709677419354838
paper,0.28865979381443296,0.7113402061855669
james,0.22580645161290322,0.7741935483870969
kinematic,0.27999999999999997,0.72
straight,0.48000000000000004,0.52
line,0.3791208791208791,0.6208791208791208
scholars,0.14285714285714285,0.8571428571428571
machines,0.26666666666666666,0.7333333333333334
de,0.3157894736842105,0.6842105263157894
steam,0.3617021276595745,0.6382978723404256
engine,0.2785714285714285,0.7214285714285714
linkages,0.21333333333333335,0.7866666666666666
approach,0.2173913043478261,0.782608695652174
study,0.20111731843575417,0.7988826815642458
methods,0.20689655172413793,0.793103448275862
knowledge,0.20833333333333337,0.7916666666666667
design,0.22058823529411767,0.7794117647058825
mechanical,0.16806722689075632,0.8319327731092437
civil,0.125,0.8749999999999999
engineering,0.1791044776119403,0.8208955223880596
institution,0.13636363636363638,0.8636363636363636
professor,0.1450381679389313,0.8549618320610687
university,0.11333333333333334,0.8866666666666666
means,0.4052287581699346,0.5947712418300654
analysis,0.26315789473684204,0.7368421052631579
principles,0.37735849056603776,0.6226415094339622
linkage,0.19108280254777069,0.8089171974522293
problem,0.54,0.45999999999999996
synthesis,0.20481927710843376,0.7951807228915663
produce,0.13793103448275862,0.8620689655172413
purpose,0.37735849056603776,0.6226415094339622
recent,0.2142857142857143,0.7857142857142857
scholarly,0.30000000000000004,0.7000000000000001
interest,0.25,0.7499999999999999
10,0.3319327731092437,0.6680672268907563
earlier,0.3432835820895523,0.6567164179104478
subject,0.5608108108108109,0.4391891891891892
reuleaux,0.18072289156626503,0.8192771084337349
generally,0.26,0.74
mechanism,0.2547169811320755,0.7452830188679246
ideas,0.19999999999999998,0.7999999999999999
chebyshev,0.25396825396825395,0.7460317460317459
sylvester,0.23684210526315785,0.763157894736842
development,0.20967741935483872,0.7903225806451613
recognized,0.11111111111111112,0.888888888888889
century,0.3458646616541354,0.6541353383458647
american,0.32051282051282054,0.6794871794871794
designer,0.20833333333333337,0.7916666666666666
although,0.3391304347826087,0.6608695652173913
actual,0.27999999999999997,0.72
several,0.2708333333333333,0.7291666666666666
fig,0.358974358974359,0.6410256410256411
crank,0.5271317829457364,0.4728682170542636
reciprocating,0.42105263157894735,0.5789473684210525
motion,0.3047619047619048,0.6952380952380952
large,0.422680412371134,0.5773195876288659
circle,0.16,0.84
machine,0.3966480446927374,0.6033519553072626
published,0.3626373626373626,0.6373626373626374
book,0.2857142857142857,0.7142857142857143
footnote,0.18803418803418803,0.811965811965812
illustration,0.22388059701492538,0.7761194029850748
figure,0.3076923076923077,0.6923076923076923
guide,0.20512820512820515,0.7948717948717948
willis,0.3157894736842105,0.6842105263157894
london,0.3469387755102041,0.653061224489796
flywheel,0.43902439024390244,0.5609756097560975
tools,0.26666666666666666,0.7333333333333333
necessary,0.2268041237113402,0.7731958762886598
boulton,0.3278688524590164,0.6721311475409836
turn,0.3974358974358974,0.6025641025641025
best,0.2903225806451613,0.7096774193548387
