,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
agreement,0.12198391420911528,0.07453083109919571,0.04021447721179625,0.03351206434316354,0.059517426273458456,0.08096514745308311,0.01742627345844504,0.5718498659517426
paid,0.18473895582329317,0.1918443002780352,0.020389249304911955,0.04417670682730923,0.15291936978683965,0.06549274019153536,0.10688909484090206,0.23354958294717326
fee,0.3252631578947368,0.12421052631578947,0.05789473684210527,0.017368421052631578,0.12315789473684209,0.00736842105263158,0.007894736842105263,0.3368421052631579
refund,0.23181944831429369,0.12371134020618557,0.05015324602953469,0.03455001393145723,0.1209250487601003,0.12538311507383673,0.09083310114237948,0.22262468654221232
paragraph,0.29151291512915134,0.06642066420664207,0.06483921982076964,0.04638903531892462,0.06062203479177649,0.161834475487612,0.030574591460200317,0.27780706378492354
literary,0.12415584415584416,0.1496103896103896,0.03896103896103896,0.027012987012987013,0.0664935064935065,0.17246753246753246,0.021298701298701296,0.4
archive,0.128,0.14133333333333334,0.03266666666666666,0.005333333333333333,0.048,0.18933333333333333,0.012,0.44333333333333336
fees,0.12614678899082568,0.1437308868501529,0.04892966360856269,0.025993883792048932,0.0581039755351682,0.13914373088685017,0.009938837920489297,0.44801223241590216
including,0.12661596958174903,0.16577946768060836,0.03612167300380227,0.058174904942965774,0.09011406844106463,0.13307984790874522,0.020532319391634978,0.36958174904942964
provide,0.1382583574081717,0.09120924473792819,0.04333470903838217,0.046223689640940986,0.09698720594304581,0.03796945934791581,0.059017746595130004,0.48699958728848536
owner,0.17794376098418277,0.12565905096660807,0.059314586994727594,0.06282952548330403,0.06766256590509666,0.15246045694200352,0.024165202108963092,0.3299648506151142
information,0.046933085501858735,0.18308550185873607,0.03438661710037175,0.08410780669144982,0.13429368029739777,0.06273234200743495,0.042286245353159856,0.41217472118959103
donations,0.0014035087719298247,0.23368421052631583,0.0,0.0,0.10035087719298247,0.09894736842105264,0.0014035087719298247,0.5642105263157895
replacement,0.24240687679083098,0.08194842406876791,0.053868194842406875,0.0005730659025787966,0.10773638968481375,0.16217765042979942,0.08080229226361031,0.27048710601719195
limited,0.2625656414103526,0.07314328582145536,0.061890472618154536,0.024381095273818456,0.09902475618904727,0.2558139534883721,0.04801200300075019,0.1751687921980495
damages,0.17987971569163477,0.037178786221979225,0.10716238381629306,0.06396938217605248,0.0032804811372334607,0.3444505194095134,0.0038272279934390384,0.26025150355385457
coffee,0.05818257902530097,0.1732923453292989,0.058198673791283066,0.0699961372561643,0.16585656344556748,0.06661623639992274,0.06359042039528745,0.34426704435717503
william,0.06991586887148246,0.14215259646069048,0.11894400928343486,0.08210037713954163,0.1351900203075138,0.06933565419205107,0.053959965187119235,0.3284015085581665
h.,0.05857142857142857,0.13571428571428573,0.16714285714285712,0.07571428571428572,0.13238095238095238,0.06714285714285714,0.05523809523809523,0.3080952380952381
ukers,0.023809523809523808,0.21428571428571425,0.07142857142857142,0.023809523809523808,0.16666666666666666,0.0,0.07142857142857142,0.4285714285714285
anywhere,0.08372093023255812,0.213953488372093,0.0697674418604651,0.12093023255813952,0.14883720930232555,0.13488372093023251,0.06511627906976744,0.16279069767441856
cost,0.08109719737626715,0.1800834824090638,0.05068574836016696,0.10494931425163984,0.1210494931425164,0.09719737626714371,0.05605247465712582,0.30888491353607633
almost,0.10423786739576213,0.1599453178400547,0.07228298017771703,0.1442241968557758,0.12457279562542721,0.13790157211209844,0.08116883116883117,0.17566643882433355
restrictions,0.2222222222222222,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.0,0.18518518518518517
give,0.09265524391574813,0.1805085670631889,0.0570773764051075,0.10771581359816654,0.140128778784241,0.10291389282985922,0.0807595765578959,0.23824075084579285
included,0.07074569789674952,0.21223709369024857,0.040152963671128104,0.09942638623326959,0.12619502868068833,0.06500956022944551,0.049713193116634795,0.3365200764818355
title,0.06083650190114069,0.1650190114068441,0.03726235741444867,0.0752851711026616,0.12015209125475287,0.06692015209125476,0.062357414448669206,0.4121673003802282
author,0.04285714285714286,0.18,0.03142857142857143,0.07142857142857142,0.13657142857142857,0.06228571428571429,0.07257142857142858,0.40285714285714286
april,0.08846761453396525,0.19589257503949448,0.05529225908372827,0.12954186413902052,0.12164296998420221,0.07740916271721959,0.06951026856240126,0.2622432859399684
4,0.06809001731102135,0.1817657241777265,0.05770340450086556,0.1102135025966532,0.13848817080207734,0.09347951529140221,0.049047893825735725,0.30121177149451817
language,0.07982832618025751,0.16652360515021458,0.05150214592274678,0.09356223175965665,0.16223175965665235,0.08755364806866953,0.07811158798283262,0.28068669527896994
english,0.11044950379451257,0.13917104495037946,0.07227086981903096,0.12142440163455927,0.12889667250437828,0.10449503794512552,0.06970227670753065,0.25359019264448335
start,0.06141584622597281,0.39943741209563993,0.033286451007969994,0.08485700890764183,0.09329582747304267,0.07313642756680733,0.060478199718706056,0.1940928270042194
produced,0.050385299347954944,0.18020154119739182,0.042086544161232954,0.10610551274451689,0.16656787196206282,0.07350326022525192,0.07646710136336692,0.30468286899822167
thornton,0.02857142857142857,0.15714285714285714,0.12857142857142856,0.07142857142857142,0.1,0.05714285714285714,0.0857142857142857,0.3714285714285714
note,0.08242612752721618,0.1656298600311042,0.059875583203732506,0.09253499222395023,0.14074650077760498,0.10419906687402801,0.08164852255054433,0.2729393468118196
original,0.07137654770575382,0.15076474872541878,0.05243991260014566,0.09249817916970138,0.14275309541150763,0.08667152221412963,0.07574654042243263,0.3277494537509104
text,0.11538461538461538,0.08333333333333333,0.10897435897435898,0.1346153846153846,0.1346153846153846,0.14743589743589744,0.04487179487179487,0.23076923076923075
preserved,0.08163265306122448,0.18877551020408162,0.04081632653061224,0.12755102040816324,0.1683673469387755,0.09183673469387754,0.06632653061224489,0.2346938775510204
errors,0.08771929824561404,0.13157894736842105,0.07894736842105264,0.10526315789473685,0.16666666666666669,0.10526315789473685,0.061403508771929835,0.2631578947368421
illustration,0.06137992831541219,0.17293906810035842,0.056899641577060935,0.08086917562724014,0.17293906810035842,0.07459677419354839,0.07034050179211469,0.3100358422939068
branches,0.07142857142857142,0.16815476190476186,0.06249999999999999,0.09226190476190475,0.1488095238095238,0.08333333333333333,0.09523809523809523,0.27827380952380953
flowers,0.05733333333333333,0.18866666666666668,0.042666666666666665,0.07400000000000001,0.24000000000000002,0.07866666666666666,0.08,0.23866666666666667
fruit,0.07251908396946566,0.1875681570338059,0.062159214830970554,0.061613958560523444,0.20992366412213742,0.06652126499454744,0.0861504907306434,0.2535441657579062
showing,0.07090464547677262,0.15810920945395274,0.07008964955175224,0.10187449062754686,0.16136919315403422,0.10024449877750612,0.06764466177669111,0.2697636511817441
berry,0.05932531989143079,0.1973633191159364,0.02869329197363319,0.06010081426909655,0.2590151221403645,0.07212097712291586,0.08336564559906941,0.24001550988755335
various,0.07142857142857142,0.15887445887445886,0.04978354978354978,0.0974025974025974,0.16060606060606059,0.08268398268398268,0.07532467532467532,0.3038961038961039
stages,0.09937888198757763,0.17391304347826086,0.08074534161490683,0.10248447204968944,0.15838509316770186,0.11490683229813664,0.06832298136645962,0.20186335403726707
flower,0.08912280701754387,0.19228070175438597,0.07508771929824562,0.09333333333333334,0.18456140350877193,0.0807017543859649,0.07228070175438597,0.2126315789473684
cherry,0.06918238993710693,0.2075471698113208,0.044025157232704414,0.05660377358490566,0.2075471698113208,0.07547169811320754,0.11320754716981132,0.22641509433962265
1,0.09296482412060302,0.15598827470686766,0.06762981574539363,0.10636515912897822,0.11620603015075376,0.09484924623115577,0.05339195979899496,0.3126046901172529
green,0.045595854922279785,0.12198371576609916,0.04470762398223537,0.06039970392301998,0.23863804589193188,0.06498889711324943,0.045743893412287184,0.37794226498889705
bean,0.05730050933786079,0.1532258064516129,0.047113752122241094,0.05857385398981324,0.2173174872665535,0.07767402376910018,0.06494057724957555,0.3238539898132428
2,0.09277343750000001,0.14062500000000003,0.08325195312500001,0.10937500000000003,0.12426757812500001,0.09497070312500001,0.05297851562500001,0.30175781250000006
silver,0.07554945054945056,0.17376373626373626,0.06868131868131867,0.09271978021978022,0.16758241758241757,0.10782967032967034,0.08035714285714285,0.2335164835164835
skin,0.11859443631039532,0.116398243045388,0.09956076134699854,0.15592972181551976,0.12371888726207905,0.12298682284040995,0.06734992679355783,0.19546120058565153
3,0.07269580268282129,0.14366075292081348,0.0640415404586759,0.09779316313284292,0.10731285157940286,0.10558199913457378,0.03851146689744699,0.3704024231934228
parchment,0.07169811320754717,0.17358490566037735,0.10566037735849056,0.0792452830188679,0.19245283018867923,0.0830188679245283,0.06037735849056603,0.23396226415094337
pulp,0.0728476821192053,0.17880794701986755,0.10596026490066225,0.06622516556291391,0.152317880794702,0.09933774834437085,0.039735099337748346,0.2847682119205298
painted,0.08910891089108912,0.1707920792079208,0.06806930693069309,0.11138613861386142,0.17574257425742576,0.09282178217821783,0.07425742574257427,0.21782178217821788
life,0.08997722095671983,0.16936888650676674,0.06961007637679219,0.1208629237572022,0.15315556746616643,0.11108133458394746,0.07724775559426504,0.20869623475814017
blendon,0.0,0.1971830985915493,0.04225352112676056,0.028169014084507043,0.2112676056338028,0.056338028169014086,0.11267605633802817,0.35211267605633806
campbell,0.06759098786828424,0.2097053726169844,0.06239168110918544,0.12305025996533796,0.12998266897746968,0.12305025996533796,0.05025996533795494,0.23396880415944543
editor,0.009433962264150943,0.2169811320754717,0.03773584905660377,0.056603773584905655,0.10377358490566037,0.08490566037735849,0.07547169811320754,0.4150943396226415
tea,0.058330295297119944,0.17608457892818083,0.04593510754648195,0.06598614655486694,0.17827196500182282,0.06124681006197594,0.05687203791469195,0.35727305869485965
trade,0.036952998379254455,0.13776337115072934,0.040032414910858995,0.07260940032414911,0.11312803889789304,0.057860615883306314,0.04424635332252836,0.4974068071312804
journal,0.041168658698539175,0.1341301460823373,0.08632138114209828,0.0796812749003984,0.08100929614873838,0.062416998671978745,0.05046480743691899,0.4648074369189907
new,0.07149418248622168,0.18376199224331496,0.05776689120228619,0.10002041232904677,0.15003061849357013,0.08113900796080833,0.0703204735660339,0.2854664217187181
york,0.05958814079158756,0.1641594859062363,0.058273696509420186,0.0863151745289908,0.14283627866218782,0.07214838615452024,0.06411567109683072,0.3525631663502264
company,0.06835016835016834,0.203030303030303,0.0441077441077441,0.09360269360269359,0.16363636363636364,0.0845117845117845,0.07508417508417507,0.2676767676767677
1922,0.03764320785597382,0.1407528641571195,0.034369885433715226,0.07528641571194764,0.11783960720130933,0.03764320785597382,0.060556464811783964,0.4959083469721768
international,0.0727699530516432,0.15258215962441316,0.051643192488262914,0.10093896713615023,0.11032863849765258,0.05868544600938967,0.06572769953051644,0.3873239436619718
secured,0.06818181818181819,0.12500000000000003,0.05681818181818183,0.07954545454545456,0.10227272727272728,0.07954545454545456,0.09090909090909093,0.39772727272727276
foreign,0.09846328969834946,0.14456459874786567,0.06488332384746727,0.10927717700626066,0.13431986340352872,0.09049516220830962,0.06829823562891292,0.2896983494593056
countries,0.045676004872107184,0.15956151035322777,0.04811205846528623,0.07551766138855054,0.1199756394640682,0.05602923264311815,0.042630937880633366,0.45249695493300846
printed,0.061097256857855366,0.20324189526184538,0.05112219451371571,0.07855361596009976,0.1433915211970075,0.07605985037406485,0.06359102244389028,0.3229426433915212
wife,0.08615863141524105,0.16765163297045096,0.07029548989113528,0.11632970451010885,0.159253499222395,0.11384136858475892,0.07247278382581647,0.21399688958009327
helen,0.0736196319018405,0.19631901840490798,0.05828220858895706,0.08282208588957056,0.15184049079754602,0.09049079754601227,0.10889570552147239,0.23773006134969327
de,0.09309259566009608,0.1567003478548948,0.08232565843962232,0.10882888852078847,0.12920324664568494,0.10071227430843134,0.07056485009110484,0.25857213847937716
years,0.07576115175831956,0.18539060656124615,0.059358036346471556,0.11729997639839507,0.1508142553693651,0.09582251593108329,0.0732829832428605,0.24227047439225866
ago,0.08996539792387545,0.19593425605536335,0.058391003460207626,0.11548442906574395,0.14705882352941177,0.09948096885813149,0.07352941176470588,0.22015570934256057
made,0.09103297901335514,0.17568819841918779,0.06017988552739166,0.12254020168983375,0.14505314799672936,0.10248023984736987,0.07980376124284547,0.22322158626328703
first,0.08826121948415284,0.17882190625838346,0.06423178630283985,0.11152416356877323,0.14352508335568928,0.09366496761583566,0.07415782010500901,0.24581305330931666
trip,0.049473684210526316,0.15578947368421053,0.05052631578947368,0.06526315789473684,0.12842105263157894,0.06315789473684211,0.3094736842105263,0.17789473684210524
abroad,0.09405940594059406,0.16831683168316833,0.07178217821782178,0.10891089108910891,0.15346534653465346,0.08415841584158416,0.08168316831683169,0.2376237623762376
gather,0.09956709956709957,0.1341991341991342,0.06926406926406926,0.12121212121212122,0.1341991341991342,0.0909090909090909,0.0909090909090909,0.2597402597402597
material,0.10040160642570281,0.16198125836680052,0.06291834002677377,0.12182061579651941,0.1352074966532798,0.09906291834002677,0.08165997322623829,0.23694779116465864
book,0.09502398081534773,0.16546762589928057,0.07404076738609114,0.1133093525179856,0.14088729016786572,0.10071942446043165,0.06714628297362112,0.24340527577937648
subsequently,0.09090909090909091,0.09090909090909091,0.060606060606060615,0.12121212121212123,0.045454545454545456,0.10606060606060608,0.045454545454545456,0.4393939393939394
spent,0.10479041916167664,0.22005988023952097,0.05239520958083832,0.10853293413173652,0.14221556886227546,0.09805389221556887,0.09056886227544911,0.18338323353293415
year,0.08603377453217709,0.1889548151528982,0.05842081241442264,0.11090826106800548,0.13509812870835236,0.10041077133728891,0.06846188954815152,0.25171154723870376
travel,0.09257003654080388,0.17539585870889157,0.07186358099878196,0.12302070645554201,0.1473812423873325,0.10109622411693056,0.07551766138855054,0.21315468940316684
among,0.09782608695652174,0.15988779803646563,0.06732117812061711,0.12605189340813466,0.1493688639551192,0.10992286115007012,0.07854137447405331,0.2110799438990182
coffee-producing,0.1232876712328767,0.10958904109589042,0.10958904109589042,0.10958904109589042,0.10958904109589042,0.09589041095890412,0.06849315068493152,0.27397260273972607
initial,0.13468634686346864,0.11992619926199262,0.07933579335793357,0.15682656826568264,0.09963099630996311,0.13653136531365315,0.06826568265682657,0.20479704797047973
appointed,0.08040201005025124,0.20603015075376882,0.07035175879396985,0.08040201005025124,0.09547738693467336,0.04020100502512562,0.030150753768844216,0.3969849246231156
make,0.08590234960839861,0.18588568571904682,0.05699050158306949,0.10306615564072655,0.14564239293451092,0.09681719713381103,0.08673554407598734,0.23896017330444927
researches,0.0,0.1142857142857143,0.028571428571428574,0.028571428571428574,0.17142857142857143,0.05714285714285715,0.08571428571428572,0.5142857142857143
principal,0.051310043668122265,0.14737991266375547,0.055131004366812224,0.05786026200873363,0.13427947598253276,0.07096069868995633,0.055676855895196505,0.42740174672489084
european,0.05314685314685314,0.1706293706293706,0.04755244755244755,0.11188811188811189,0.15804195804195803,0.07132867132867132,0.07412587412587412,0.3132867132867133
libraries,0.009615384615384616,0.18269230769230768,0.028846153846153844,0.028846153846153844,0.21153846153846154,0.06730769230769232,0.09615384615384616,0.375
continued,0.07692307692307693,0.1864801864801865,0.052836052836052846,0.1258741258741259,0.14918414918414918,0.09867909867909869,0.09013209013209013,0.2198912198912199
conducted,0.07017543859649122,0.14473684210526314,0.07017543859649122,0.11403508771929824,0.10964912280701754,0.08333333333333333,0.05263157894736841,0.35526315789473684
american,0.07838029836609045,0.17002131186360406,0.05304286052569263,0.09495619228036939,0.1541558134027942,0.07459152261425527,0.07411792564527586,0.30073407530191804
historical,0.040616246498599434,0.18627450980392157,0.03221288515406162,0.06302521008403361,0.17226890756302518,0.08403361344537814,0.08123249299719887,0.3403361344537815
time,0.0699872374185092,0.35645545169190446,0.05229209064882205,0.09585733503501087,0.11155186092235524,0.08471594632817081,0.06488220482218619,0.1642578731330413
return,0.09538850284270374,0.18351231838281745,0.0679090334807328,0.1396083385975995,0.13297536323436515,0.11181301326595074,0.07643714466203412,0.1923562855337966
final,0.0819672131147541,0.18735362997658084,0.04449648711943795,0.12646370023419207,0.14168618266978925,0.11124121779859486,0.08313817330210774,0.22365339578454335
printer,0.06666666666666667,0.19999999999999998,0.06666666666666667,0.15555555555555556,0.15555555555555556,0.06666666666666667,0.11111111111111112,0.17777777777777778
june,0.07048458149779735,0.19823788546255505,0.048458149779735685,0.11306901615271658,0.13069016152716592,0.08663729809104258,0.06314243759177679,0.28928046989720996
ten,0.10958421423537701,0.15081042988019733,0.07399577167019027,0.1229739252995067,0.13460183227625086,0.11310782241014798,0.08491895701198027,0.21000704721634952
sorting,0.015873015873015872,0.12698412698412698,0.07936507936507937,0.047619047619047616,0.06349206349206349,0.047619047619047616,0.047619047619047616,0.5714285714285714
classification,0.0912863070539419,0.14937759336099585,0.058091286307053944,0.0995850622406639,0.1701244813278008,0.07468879668049792,0.04979253112033195,0.30705394190871366
begun,0.07988165680473373,0.3017751479289941,0.05325443786982249,0.11538461538461539,0.1183431952662722,0.07396449704142012,0.0650887573964497,0.19230769230769232
actual,0.10155316606929508,0.15531660692951013,0.06571087216248506,0.1170848267622461,0.12903225806451613,0.12783751493428913,0.07646356033452807,0.22700119474313019
writing,0.10992275698158052,0.15983363042186574,0.06357694592988712,0.10338680926916222,0.13963161021984552,0.09566250742721333,0.07783719548425432,0.2501485442661914
manuscript,0.12305025996533796,0.12305025996533796,0.08492201039861352,0.14211438474870017,0.11091854419410746,0.1195840554592721,0.060658578856152515,0.23570190641247837
extended,0.15833333333333335,0.1375,0.0875,0.14583333333333334,0.10416666666666667,0.09166666666666667,0.08333333333333334,0.19166666666666668
four,0.10783487784330244,0.16034821679303565,0.06543105869137883,0.13367031732659365,0.12468407750631846,0.11008143779837125,0.07104745857905083,0.2269025554619489
features,0.11340206185567012,0.13402061855670105,0.08453608247422681,0.14020618556701034,0.12164948453608247,0.12989690721649486,0.10927835051546393,0.16701030927835053
thesaurus,0.09205020920502091,0.16736401673640167,0.07322175732217573,0.10460251046025104,0.20083682008368198,0.07112970711297072,0.06694560669456066,0.22384937238493724
chronology,0.050387596899224806,0.16666666666666666,0.07751937984496124,0.10465116279069768,0.14728682170542634,0.09689922480620154,0.08914728682170543,0.26744186046511625
containing,0.16083916083916086,0.1118881118881119,0.06993006993006994,0.12937062937062938,0.10139860139860139,0.12937062937062938,0.04195804195804196,0.25524475524475526
492,0.047560975609756105,0.16463414634146345,0.14390243902439026,0.051219512195121955,0.15975609756097564,0.05853658536585366,0.06463414634146343,0.30975609756097566
dates,0.03964757709251101,0.16740088105726872,0.03524229074889868,0.061674008810572695,0.16299559471365638,0.05286343612334801,0.07929515418502202,0.4008810572687225
importance,0.06021650879566983,0.32205683355886333,0.03788903924221922,0.10690121786197565,0.12449255751014886,0.07780784844384303,0.06562922868741543,0.2050067658998647
complete,0.07386363636363637,0.1771694214876033,0.049586776859504134,0.11466942148760331,0.1559917355371901,0.10278925619834711,0.06973140495867769,0.256198347107438
reference,0.0764163372859025,0.19235836627140976,0.06851119894598155,0.07114624505928854,0.14492753623188406,0.07905138339920949,0.06719367588932806,0.30039525691699603
table,0.06794127688630933,0.16387845681119836,0.05940594059405941,0.09662000682826904,0.16660976442471834,0.0891089108910891,0.07442813246841927,0.2820075110959372
kinds,0.04716981132075472,0.13962264150943396,0.045283018867924525,0.08679245283018869,0.13773584905660377,0.07169811320754717,0.0509433962264151,0.4207547169811321
grown,0.044009779951100246,0.18011409942950285,0.06030969845150774,0.06601466992665038,0.15729421352893236,0.07008964955175224,0.07823960880195599,0.3439282803585982
world,0.07763401109057302,0.16697473813924832,0.05738931432092246,0.11838746589208697,0.16433412551712,0.09189331925006602,0.07279288795000441,0.2505941378399789
bibliography,0.009523809523809523,0.1714285714285714,0.02857142857142857,0.03809523809523809,0.19047619047619047,0.05714285714285714,0.09523809523809523,0.4095238095238095
references,0.04779411764705882,0.20220588235294118,0.05147058823529412,0.0551470588235294,0.16544117647058823,0.06617647058823528,0.07720588235294117,0.33455882352941174
subject,0.09244992295839753,0.17796610169491525,0.061633281972265024,0.11787365177195686,0.1463790446841294,0.09167950693374421,0.06933744221879815,0.24268104776579352
