,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.11905374132167652,0.17279506299820002,0.052969915145281564,0.05502699922859346,0.11853947030084852,0.07662638210336846,0.02802777063512471,0.3769606582669066
gutenberg,0.09859154929577464,0.20109546165884196,0.06729264475743349,0.06885758998435054,0.11737089201877934,0.10641627543035995,0.03286384976525822,0.3075117370892019
ebook,0.10458452722063037,0.15472779369627507,0.06446991404011461,0.07020057306590258,0.1189111747851003,0.1189111747851003,0.03581661891117479,0.332378223495702
memoirs,0.0916030534351145,0.17557251908396945,0.09414758269720103,0.08142493638676844,0.14249363867684478,0.07633587786259542,0.06615776081424936,0.272264631043257
life,0.0845166163141994,0.16442598187311178,0.07507552870090635,0.10173716012084592,0.16744712990936558,0.0981117824773414,0.07341389728096677,0.23527190332326284
richard,0.06875753920386007,0.14354644149577805,0.06332931242460797,0.07780458383594693,0.13027744270205066,0.06996381182147166,0.07056694813027745,0.37575392038600725
brinsley,0.038461538461538464,0.13461538461538464,0.0,0.028846153846153848,0.1730769230769231,0.028846153846153848,0.125,0.47115384615384615
sheridan,0.08840764331210191,0.17910828025477707,0.06343949044585986,0.10687898089171974,0.1405095541401274,0.09656050955414011,0.06815286624203822,0.25694267515923563
2,0.09738717339667459,0.16270783847981,0.08669833729216153,0.07244655581947744,0.15201900237529692,0.09857482185273161,0.07838479809976248,0.25178147268408557
thomas,0.06979836029248837,0.14424994460447596,0.081985375581653,0.07489474850432086,0.1309550188344782,0.06935519610015511,0.05849767338799025,0.3702636826944383
moore,0.05995659251220837,0.15029842647856756,0.10743353228431905,0.06619641888225719,0.1378187737384699,0.07297883884970159,0.05778621812262616,0.34753119913185027
series,0.11229946524064172,0.09625668449197862,0.11764705882352941,0.11764705882352941,0.07486631016042782,0.09090909090909093,0.03743315508021391,0.35294117647058826
laws,0.09740932642487048,0.14715025906735754,0.0538860103626943,0.12746113989637306,0.11398963730569948,0.11088082901554405,0.05699481865284974,0.2922279792746114
world,0.09829643259927583,0.1544488632991037,0.08784946874814506,0.10690330622662789,0.14904730812607586,0.09657505787380542,0.06754911853742505,0.23933044458954114
sure,0.09647058823529413,0.16282352941176473,0.08141176470588236,0.10094117647058824,0.1458823529411765,0.0995294117647059,0.06847058823529413,0.24447058823529413
check,0.10919540229885057,0.22988505747126436,0.04597701149425287,0.07471264367816091,0.14367816091954025,0.08620689655172414,0.09195402298850575,0.21839080459770113
country,0.08681890119828171,0.16244630341397243,0.0705403572236039,0.11067148993895545,0.14481121410807146,0.09371467329866606,0.06929685733664934,0.2617002034817997
first,0.08072524159943256,0.18432485149392674,0.07505097969678162,0.09553151875166238,0.15116588350031032,0.08657682418654135,0.06707154889617874,0.25955315187516625
thing,0.095358059248892,0.15278749708420808,0.08658735712619547,0.09941684161418242,0.14345696291112667,0.09241894098437137,0.06713319337532074,0.26284114765570327
seen,0.08386601892099206,0.17207875223727948,0.07849654819739196,0.10061365379698285,0.1591664535924316,0.09665047302480184,0.06762976220915366,0.24149833802096649
please,0.08296094812512145,0.15989897027394598,0.07713231008354382,0.09053817757917235,0.16650476005440065,0.08781814649310278,0.07402370312803576,0.2611229842626773
remove,0.14634146341463417,0.11498257839721254,0.07247386759581881,0.17212543554006968,0.11289198606271778,0.15121951219512195,0.03554006968641115,0.19442508710801396
change,0.08910505836575874,0.14046692607003888,0.05875486381322957,0.2233463035019455,0.11750972762645914,0.09027237354085602,0.06342412451361867,0.21712062256809336
without,0.09546143642220958,0.15937085465226453,0.07390562819783968,0.106878908470722,0.1408470722001137,0.10218874360432063,0.07191586128482091,0.24943149516770893
written,0.08715596330275228,0.1885321100917431,0.068348623853211,0.10091743119266053,0.13944954128440365,0.09357798165137614,0.06743119266055045,0.2545871559633027
permission,0.07713498622589532,0.15702479338842976,0.06887052341597796,0.08539944903581267,0.14325068870523416,0.08815426997245178,0.06336088154269973,0.31680440771349866
read,0.06520890277235455,0.17258883248730963,0.0684628400364441,0.07692307692307693,0.16451906807236755,0.08798646362098139,0.0641676428478459,0.3001431732396199
legal,0.11452513966480446,0.12849162011173185,0.06145251396648044,0.0782122905027933,0.06424581005586592,0.1424581005586592,0.04469273743016759,0.3659217877094972
small,0.09914266871839965,0.15959551549791162,0.07496153000659485,0.11101340954055836,0.15234117388437018,0.10507803912947901,0.0699054737304902,0.22796218949219607
print,0.10289389067524114,0.20096463022508038,0.09485530546623794,0.08520900321543408,0.135048231511254,0.0819935691318328,0.06591639871382636,0.23311897106109325
information,0.05418138987043581,0.20612485276796233,0.04004711425206125,0.07656065959952886,0.1519434628975265,0.07891637220259128,0.04946996466431095,0.34275618374558303
bottom,0.06550218340611352,0.1615720524017467,0.058951965065502175,0.08406113537117903,0.1244541484716157,0.18449781659388645,0.06222707423580785,0.25873362445414844
important,0.06335797254487856,0.14149947201689544,0.04751847940865892,0.09609292502639914,0.13199577613516367,0.0781414994720169,0.051742344244984154,0.38965153115100315
rights,0.07713125845737484,0.14073071718538566,0.05818673883626523,0.11096075778078485,0.15290933694181327,0.10960757780784845,0.06765899864682004,0.28281461434370775
restrictions,0.14150943396226415,0.1320754716981132,0.09433962264150943,0.14150943396226415,0.10377358490566037,0.11320754716981131,0.056603773584905655,0.2169811320754717
may,0.08993176013114253,0.16411879074377642,0.07517822423849643,0.10316038275323089,0.14795471007586442,0.09176165605581181,0.06995539628683617,0.2579390797148412
used,0.09618941916389197,0.15353311135775063,0.08447404118880257,0.09027007029226786,0.1510667159945739,0.097669256381798,0.06622271550129485,0.2605746701196202
also,0.0801175318315377,0.16578517793013386,0.07580803134182175,0.09324191968658178,0.1582109043421482,0.08481880509304604,0.059875938622265756,0.2821416911524649
find,0.07880346213739906,0.16542932676637814,0.06681635461557961,0.09013870278492013,0.16390830405968204,0.0847426936587839,0.06699742874732915,0.28316372722992794
make,0.09064374898654126,0.1635722393384141,0.07540132965785631,0.09485973731149666,0.15428895735365655,0.08918436841251823,0.07155018647640668,0.2604994324631101
get,0.08633758550563875,0.16953226104640415,0.07690885561101868,0.08941886978492636,0.15110618105626425,0.08504344610833796,0.0776483638380477,0.26400443704936216
involved,0.09633027522935782,0.16055045871559634,0.07339449541284404,0.13761467889908258,0.11926605504587157,0.13761467889908258,0.07339449541284404,0.2018348623853211
welcome,0.07453416149068323,0.16925465838509318,0.04347826086956522,0.07763975155279504,0.1925465838509317,0.06832298136645963,0.07453416149068323,0.2996894409937888
free,0.09448275862068964,0.15896551724137928,0.06896551724137931,0.10275862068965516,0.15310344827586206,0.08344827586206896,0.07206896551724137,0.2662068965517241
plain,0.08026755852842808,0.1705685618729097,0.05852842809364548,0.08428093645484949,0.16187290969899665,0.07558528428093644,0.07023411371237458,0.29866220735785953
ebooks,0.0,0.46376811594202894,0.0,0.02898550724637681,0.08695652173913043,0.0,0.02898550724637681,0.391304347826087
readable,0.0606060606060606,0.2424242424242424,0.0,0.0606060606060606,0.0303030303030303,0.0606060606060606,0.0,0.5454545454545454
since,0.08355371900826447,0.17545454545454545,0.08644628099173556,0.10099173553719008,0.14421487603305785,0.0947107438016529,0.06380165289256198,0.25082644628099177
prepared,0.06526806526806526,0.22843822843822845,0.05905205905205905,0.08003108003108003,0.10644910644910645,0.06526806526806526,0.045066045066045064,0.35042735042735046
thousands,0.10403916768665848,0.17135862913096692,0.08078335373317012,0.09547123623011014,0.16156670746634025,0.0795593635250918,0.0795593635250918,0.22766217870257036
volunteers,0.06918238993710692,0.12578616352201258,0.031446540880503145,0.05660377358490566,0.11949685534591195,0.031446540880503145,0.04402515723270441,0.5220125786163522
title,0.084,0.144,0.072,0.09266666666666667,0.10533333333333333,0.07866666666666668,0.058,0.3653333333333333
author,0.07233626588465297,0.15542521994134895,0.04496578690127077,0.07820136852394916,0.1319648093841642,0.07526881720430106,0.05669599217986313,0.38514173998044965
date,0.0712742980561555,0.2224622030237581,0.05831533477321814,0.07775377969762419,0.142548596112311,0.07991360691144708,0.045356371490280774,0.30237580993520513
march,0.08036890645586298,0.18972332015810275,0.07905138339920949,0.10144927536231885,0.12648221343873517,0.0764163372859025,0.06324110671936758,0.28326745718050067
yes,0.07153965785381027,0.16407465007776048,0.059875583203732506,0.09797822706065318,0.18506998444790046,0.10808709175738725,0.07776049766718507,0.23561430793157076
one,0.08908123219181764,0.16221350106625093,0.07802447897066465,0.09874021109976167,0.1560489579413293,0.08992348081644357,0.07141193125817608,0.25455620665555617
year,0.08094473744554002,0.17851410227012154,0.06535198349002523,0.0999770694794772,0.1548956661316212,0.08369639990827793,0.06707177252923642,0.26954826874570054
language,0.09901873327386264,0.1480820695807315,0.06779661016949153,0.10347903657448707,0.1650312221231044,0.08385370205173952,0.06779661016949153,0.2649420160570919
english,0.099721059972106,0.15434681543468154,0.08112505811250581,0.100418410041841,0.14458391445839144,0.09553695955369595,0.07229195722919572,0.2519758251975825
r.,0.05504587155963304,0.13163143199042682,0.06661348224970084,0.07618667730355007,0.12165935380933389,0.0769844435580375,0.05305145592341445,0.41882728360590354
b.,0.03333333333333334,0.16296296296296298,0.040740740740740744,0.04444444444444445,0.14074074074074075,0.0888888888888889,0.055555555555555566,0.4333333333333334
produced,0.09154383242823896,0.1714507370054306,0.07447633824670288,0.10938712179984485,0.15438324282389448,0.08844065166795967,0.06982156710628394,0.2404965089216447
charles,0.08375069560378408,0.15247634947134112,0.09599332220367279,0.08653311074012243,0.12910406232609906,0.07846410684474124,0.05648302726766834,0.31719532554257096
two,0.08006827233074151,0.1596055376446046,0.08063720842025413,0.09683292243504647,0.15262658827991657,0.09687085150768066,0.0667551678361464,0.26660345154560977
chapter,0.09049079754601227,0.21625766871165644,0.06288343558282208,0.08588957055214724,0.1411042944785276,0.07822085889570551,0.10276073619631901,0.2223926380368098
impeachment,0.10465116279069767,0.12325581395348838,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.03720930232558139,0.09999999999999999,0.28604651162790695
mr.,0.0700053371286248,0.1644725137875823,0.07918223329182233,0.07904880507620234,0.15424301725671588,0.07574275040028465,0.06706991638498488,0.31023542667378284
hastings,0.1195814648729447,0.14050822122571002,0.10911808669656203,0.14499252615844546,0.11061285500747385,0.09865470852017937,0.06427503736920777,0.21225710014947685
death,0.11985726280436608,0.15795549958018473,0.1130352644836272,0.14063811922753988,0.08921074727120067,0.13801427371956337,0.10663308144416457,0.1346557514693535
's,0.07486447661667424,0.158342151466963,0.08628568388321045,0.08288651505388421,0.15383160222039616,0.08152093592418966,0.06268067321277614,0.299587961621906
