,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
2,0.11764705882352942,0.08823529411764706,0.11764705882352942,0.2647058823529412,0.05882352941176471,0.2647058823529412,0.0,0.08823529411764706
unexplained,0.1081081081081081,0.1081081081081081,0.1081081081081081,0.2702702702702703,0.05405405405405405,0.2702702702702703,0.0,0.08108108108108107
disappearance,0.08955223880597016,0.10447761194029852,0.10447761194029852,0.2835820895522388,0.05970149253731343,0.17910447761194032,0.029850746268656716,0.1492537313432836
11,0.13333333333333333,0.06666666666666667,0.1,0.3,0.08333333333333334,0.23333333333333334,0.0,0.08333333333333334
3,0.13157894736842105,0.07894736842105263,0.10526315789473682,0.2631578947368421,0.07894736842105263,0.23684210526315788,0.0,0.10526315789473682
thatched,0.11392405063291139,0.08860759493670886,0.08860759493670886,0.30379746835443033,0.07594936708860758,0.2151898734177215,0.050632911392405056,0.06329113924050632
roof,0.0819672131147541,0.09836065573770493,0.11475409836065575,0.29508196721311475,0.06557377049180328,0.21311475409836064,0.049180327868852465,0.0819672131147541
cottage,0.09774436090225565,0.10526315789473686,0.08270676691729324,0.25563909774436094,0.08270676691729324,0.18796992481203012,0.06766917293233084,0.12030075187969926
19,0.13333333333333333,0.08333333333333334,0.1,0.3,0.08333333333333334,0.23333333333333334,0.0,0.06666666666666667
4,0.1176470588235294,0.0588235294117647,0.08823529411764705,0.29411764705882354,0.08823529411764705,0.20588235294117646,0.0,0.14705882352941177
bushes,0.12903225806451613,0.09677419354838711,0.08064516129032259,0.25806451612903225,0.06451612903225806,0.22580645161290328,0.08064516129032259,0.06451612903225806
5,0.15384615384615385,0.07692307692307693,0.10256410256410256,0.25641025641025644,0.07692307692307693,0.25641025641025644,0.0,0.07692307692307693
evil,0.17692307692307693,0.06923076923076922,0.16153846153846152,0.25384615384615383,0.04615384615384615,0.23846153846153847,0.015384615384615384,0.038461538461538464
charm,0.12903225806451613,0.11827956989247311,0.11827956989247311,0.24731182795698925,0.06451612903225806,0.2043010752688172,0.03225806451612903,0.08602150537634408
matches,0.14705882352941177,0.0588235294117647,0.1764705882352941,0.29411764705882354,0.0588235294117647,0.20588235294117646,0.0,0.0588235294117647
string,0.12727272727272726,0.054545454545454536,0.14545454545454542,0.2363636363636363,0.10909090909090907,0.2363636363636363,0.0,0.0909090909090909
8,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.34285714285714286,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.05714285714285714
corners,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.34285714285714286,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.05714285714285714
9,0.12499999999999999,0.06249999999999999,0.09374999999999999,0.3125,0.06249999999999999,0.24999999999999997,0.031249999999999997,0.06249999999999999
jerry,0.09497206703910616,0.19553072625698323,0.0446927374301676,0.1899441340782123,0.08379888268156425,0.11731843575418995,0.0558659217877095,0.21787709497206706
enters,0.12499999999999999,0.06249999999999999,0.09374999999999999,0.3125,0.06249999999999999,0.24999999999999997,0.031249999999999997,0.06249999999999999
case,0.07831325301204818,0.03614457831325301,0.05421686746987952,0.35542168674698793,0.03614457831325301,0.31927710843373497,0.018072289156626505,0.10240963855421686
10,0.13333333333333333,0.06666666666666667,0.1,0.3,0.06666666666666667,0.23333333333333334,0.0,0.1
cheap,0.10810810810810811,0.05405405405405406,0.13513513513513514,0.24324324324324326,0.05405405405405406,0.24324324324324326,0.0,0.16216216216216217
lodging,0.10526315789473682,0.05263157894736841,0.10526315789473682,0.23684210526315788,0.10526315789473682,0.21052631578947364,0.0,0.18421052631578946
wooden,0.14666666666666667,0.12,0.10666666666666666,0.18666666666666668,0.14666666666666667,0.1733333333333333,0.0,0.12
90,0.19148936170212766,0.10638297872340426,0.06382978723404255,0.19148936170212766,0.10638297872340426,0.17021276595744678,0.06382978723404255,0.10638297872340426
superstition,0.13513513513513514,0.05405405405405405,0.08108108108108107,0.4054054054054054,0.05405405405405405,0.2162162162162162,0.0,0.05405405405405405
13,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.2777777777777778,0.1111111111111111,0.25,0.0,0.08333333333333333
missing,0.07758620689655171,0.06034482758620689,0.051724137931034475,0.29310344827586204,0.08620689655172413,0.2586206896551724,0.008620689655172412,0.16379310344827583
chest,0.11627906976744186,0.09302325581395347,0.11627906976744186,0.23255813953488372,0.09302325581395347,0.23255813953488372,0.02325581395348837,0.09302325581395347
storm,0.33962264150943394,0.08176100628930817,0.06289308176100629,0.220125786163522,0.031446540880503145,0.15723270440251574,0.031446540880503145,0.07547169811320754
warnings,0.1875,0.0625,0.09375,0.28125,0.0625,0.25,0.0,0.0625
mrs.,0.10344827586206896,0.11285266457680251,0.07523510971786834,0.21003134796238243,0.1065830721003135,0.17241379310344826,0.05329153605015675,0.16614420062695925
rhett,0.09761388286334055,0.10845986984815617,0.08026030368763556,0.19088937093275485,0.09544468546637742,0.19088937093275485,0.04338394793926247,0.193058568329718
's,0.0819672131147541,0.12758374910905204,0.06200997861724876,0.1518175338560228,0.11119030648610122,0.15609408410548825,0.07769066286528868,0.2316464718460442
illness,0.13333333333333333,0.08,0.06666666666666667,0.33333333333333337,0.04,0.29333333333333333,0.013333333333333332,0.04
16,0.18181818181818182,0.0606060606060606,0.1212121212121212,0.2727272727272727,0.0606060606060606,0.2424242424242424,0.0,0.0606060606060606
open,0.125,0.0625,0.075,0.2125,0.08750000000000001,0.19999999999999998,0.08750000000000001,0.15
window,0.1111111111111111,0.11805555555555557,0.07638888888888888,0.20833333333333334,0.09027777777777778,0.1875,0.04861111111111111,0.15972222222222224
17,0.16129032258064516,0.06451612903225806,0.0967741935483871,0.29032258064516125,0.06451612903225806,0.25806451612903225,0.0,0.06451612903225806
stolen,0.31818181818181823,0.05681818181818182,0.06818181818181819,0.20454545454545456,0.045454545454545456,0.18181818181818182,0.034090909090909095,0.09090909090909091
rising,0.0784313725490196,0.19607843137254902,0.0784313725490196,0.19607843137254902,0.23529411764705882,0.17647058823529413,0.0,0.0392156862745098
