,negative,positive
0,81.0,276.0
1,17.0,94.0
2,6.0,16.666666666666668
3,10.0,8.0
4,9.666666666666666,8.666666666666666
5,13.666666666666666,27.0
6,8.666666666666666,20.666666666666668
7,8.333333333333334,5.666666666666667
8,57.333333333333336,49.333333333333336
9,46.0,29.333333333333332
10,6.0,20.333333333333332
11,23.333333333333332,18.333333333333332
12,12.0,52.666666666666664
13,9.0,44.666666666666664
14,5.666666666666667,3.3333333333333335
15,3.0,12.0
16,3.0,20.0
17,1.3333333333333333,20.0
18,1.3333333333333333,4.0
19,9.0,11.333333333333334
20,1.6666666666666667,7.0
21,146.0,175.66666666666666
22,14.333333333333334,30.666666666666668
23,2.3333333333333335,4.666666666666667
24,5.0,3.6666666666666665
25,14.333333333333334,6.333333333333333
26,5.333333333333333,1.6666666666666667
27,16.0,12.0
28,2.3333333333333335,3.6666666666666665
29,22.666666666666668,18.333333333333332
30,17.333333333333332,22.666666666666668
31,8.333333333333334,7.0
32,6.666666666666667,3.3333333333333335
33,8.666666666666666,6.0
34,9.0,5.0
35,14.0,18.333333333333332
36,10.0,3.0
37,11.333333333333334,27.333333333333332
38,24.333333333333332,15.0
39,6.333333333333333,7.666666666666667
40,13.666666666666666,6.666666666666667
41,11.333333333333334,4.0
42,16.0,7.0
43,4.666666666666667,2.3333333333333335
44,5.0,2.3333333333333335
45,8.0,6.333333333333333
46,8.666666666666666,4.333333333333333
47,5.0,6.666666666666667
48,9.666666666666666,5.666666666666667
49,8.0,5.333333333333333
50,13.666666666666666,9.0
51,8.666666666666666,4.333333333333333
52,4.333333333333333,7.333333333333333
53,7.666666666666667,5.0
54,5.333333333333333,3.0
55,13.333333333333334,4.666666666666667
56,10.333333333333334,9.333333333333334
57,5.666666666666667,2.3333333333333335
58,7.666666666666667,3.3333333333333335
59,4.333333333333333,2.3333333333333335
60,4.666666666666667,2.3333333333333335
61,4.666666666666667,2.0
62,17.333333333333332,18.333333333333332
63,4.666666666666667,2.3333333333333335
64,21.666666666666668,9.333333333333334
65,4.666666666666667,2.3333333333333335
66,6.333333333333333,4.0
67,5.333333333333333,3.3333333333333335
68,10.0,4.333333333333333
69,5.666666666666667,4.0
70,6.666666666666667,3.6666666666666665
71,5.0,2.6666666666666665
72,16.666666666666668,7.0
73,6.333333333333333,3.0
74,28.0,9.333333333333334
75,5.333333333333333,2.3333333333333335
76,33.0,27.666666666666668
77,46.666666666666664,40.0
78,124.66666666666667,143.66666666666666
79,10.333333333333334,3.3333333333333335
80,5.333333333333333,2.0
81,10.333333333333334,6.0
82,17.0,14.666666666666666
83,4.666666666666667,2.0
84,16.666666666666668,5.666666666666667
85,5.333333333333333,4.666666666666667
86,12.0,8.0
87,10.0,6.0
88,6.666666666666667,4.666666666666667
89,4.666666666666667,2.0
90,5.0,2.0
91,16.333333333333332,5.0
92,5.666666666666667,2.0
93,4.666666666666667,2.3333333333333335
94,6.666666666666667,3.6666666666666665
95,4.333333333333333,2.6666666666666665
96,4.333333333333333,2.3333333333333335
97,4.333333333333333,2.6666666666666665
98,4.333333333333333,2.3333333333333335
99,16.0,14.666666666666666
100,4.333333333333333,2.0
101,4.666666666666667,2.0
102,7.0,8.0
103,4.666666666666667,4.0
104,5.0,3.0
105,4.666666666666667,3.3333333333333335
106,9.666666666666666,3.3333333333333335
107,4.666666666666667,2.0
108,11.0,20.0
109,1.3333333333333333,5.333333333333333
110,7.333333333333333,10.666666666666666
111,17.0,17.666666666666668
112,9.0,6.333333333333333
113,8.0,7.333333333333333
114,34.666666666666664,40.0
115,6.0,6.333333333333333
116,5.0,6.333333333333333
117,10.0,9.0
118,4.0,9.333333333333334
119,5.0,11.666666666666666
120,27.666666666666668,43.666666666666664
121,17.333333333333332,6.0
122,59.333333333333336,146.0
123,17.0,24.0
124,3.3333333333333335,5.666666666666667
125,5.0,9.333333333333334
126,6.666666666666667,5.333333333333333
127,7.666666666666667,49.333333333333336
128,4.333333333333333,0.3333333333333333
129,13.666666666666666,14.666666666666666
130,8.333333333333334,36.666666666666664
131,16.333333333333332,16.333333333333332
132,15.0,30.0
133,5.0,10.0
134,62.333333333333336,66.0
135,1.3333333333333333,6.0
136,6.0,12.333333333333334
137,9.333333333333334,12.666666666666666
138,12.666666666666666,19.333333333333332
139,5.333333333333333,8.666666666666666
140,10.0,12.0
141,11.666666666666666,45.333333333333336
142,10.0,13.666666666666666
143,15.333333333333334,19.666666666666668
144,47.666666666666664,41.666666666666664
145,15.333333333333334,14.666666666666666
146,10.666666666666666,12.0
147,10.0,13.333333333333334
148,5.0,5.666666666666667
149,13.333333333333334,21.0
150,23.666666666666668,71.66666666666667
151,11.333333333333334,21.0
152,10.333333333333334,13.666666666666666
153,4.666666666666667,6.333333333333333
154,11.0,16.0
155,12.0,2.3333333333333335
156,7.666666666666667,9.0
157,4.0,3.3333333333333335
158,4.0,11.0
159,4.333333333333333,8.333333333333334
160,6.666666666666667,28.0
161,2.0,1.6666666666666667
162,12.0,13.0
163,11.666666666666666,26.666666666666668
164,18.666666666666668,24.666666666666668
165,5.0,9.333333333333334
166,5.0,6.333333333333333
167,13.333333333333334,15.333333333333334
168,2.0,4.333333333333333
169,34.0,31.666666666666668
170,10.333333333333334,36.666666666666664
171,34.0,42.333333333333336
172,8.0,7.0
173,11.666666666666666,20.333333333333332
174,13.333333333333334,11.666666666666666
175,17.666666666666668,18.666666666666668
176,3.6666666666666665,19.333333333333332
177,5.666666666666667,12.0
178,13.666666666666666,28.333333333333332
179,4.0,66.33333333333333
180,46.333333333333336,44.333333333333336
181,19.0,40.333333333333336
182,12.666666666666666,16.0
183,3.0,5.333333333333333
184,8.333333333333334,4.666666666666667
185,0.0,38.666666666666664
186,9.333333333333334,9.333333333333334
187,14.333333333333334,15.333333333333334
188,8.666666666666666,14.666666666666666
189,3.3333333333333335,2.0
190,5.0,2.0
191,5.333333333333333,8.333333333333334
192,1.0,2.0
193,5.333333333333333,3.3333333333333335
194,14.0,13.333333333333334
195,1.6666666666666667,3.6666666666666665
196,45.666666666666664,72.33333333333333
197,4.333333333333333,4.0
198,8.666666666666666,13.666666666666666
199,30.333333333333332,39.666666666666664
200,4.666666666666667,12.0
201,2.6666666666666665,4.0
202,7.666666666666667,9.333333333333334
203,5.333333333333333,7.333333333333333
204,4.333333333333333,3.3333333333333335
205,4.0,2.6666666666666665
206,3.6666666666666665,2.3333333333333335
207,5.333333333333333,3.6666666666666665
208,9.666666666666666,10.333333333333334
209,9.0,17.0
210,5.333333333333333,1.6666666666666667
211,6.0,3.6666666666666665
212,4.0,3.6666666666666665
213,5.333333333333333,9.666666666666666
214,4.0,4.333333333333333
215,13.333333333333334,15.666666666666666
216,4.333333333333333,3.6666666666666665
217,21.0,5.333333333333333
218,6.0,1.3333333333333333
219,7.666666666666667,11.666666666666666
220,3.0,3.3333333333333335
221,9.0,10.0
222,6.0,8.666666666666666
223,8.333333333333334,6.0
224,21.0,23.666666666666668
225,6.333333333333333,1.3333333333333333
226,11.333333333333334,12.333333333333334
227,7.333333333333333,7.666666666666667
228,4.333333333333333,4.0
229,1.3333333333333333,6.333333333333333
230,6.0,3.3333333333333335
231,8.333333333333334,3.6666666666666665
232,6.0,4.666666666666667
233,17.333333333333332,15.0
234,1.3333333333333333,6.666666666666667
235,12.0,23.666666666666668
236,23.333333333333332,7.0
237,6.333333333333333,5.666666666666667
238,18.0,22.666666666666668
239,10.0,10.0
240,9.333333333333334,5.666666666666667
241,6.0,8.0
242,17.666666666666668,13.666666666666666
243,4.666666666666667,4.333333333333333
244,4.0,5.666666666666667
245,5.333333333333333,4.0
246,11.0,15.0
247,2.6666666666666665,5.666666666666667
248,6.333333333333333,13.0
249,4.666666666666667,0.6666666666666666
250,2.6666666666666665,3.6666666666666665
251,4.0,3.0
252,13.666666666666666,16.666666666666668
253,3.3333333333333335,6.666666666666667
254,12.333333333333334,16.333333333333332
255,3.3333333333333335,2.6666666666666665
256,5.333333333333333,6.666666666666667
257,11.333333333333334,4.0
258,5.333333333333333,3.3333333333333335
259,8.666666666666666,10.333333333333334
260,2.3333333333333335,4.0
261,4.333333333333333,5.0
262,6.333333333333333,2.6666666666666665
263,5.666666666666667,2.3333333333333335
264,2.3333333333333335,3.0
265,10.666666666666666,11.333333333333334
266,8.333333333333334,18.333333333333332
267,9.0,1.3333333333333333
