,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12744900020197938,0.16595973877331174,0.05419780515720729,0.05413047869117348,0.09903723153571668,0.07883929172557731,0.020130613344105566,0.4002558405709284
gutenberg,0.10221793635486981,0.21118611378977817,0.06436837029893924,0.07232401157184185,0.06075216972034715,0.12487945998071358,0.02314368370298939,0.3411282545805207
return,0.10477759472817133,0.15354200988467875,0.07874794069192752,0.14859967051070838,0.12388797364085666,0.11004942339373969,0.07182866556836903,0.2085667215815486
tarzan,0.12938451356717406,0.14228987425545997,0.06915949702183984,0.1770350761085374,0.11151555261416281,0.12508272667107875,0.07908669755129054,0.16644606221045666
use,0.12147221414023857,0.17020657550189114,0.08888565609543206,0.10561536223450682,0.1400931044515566,0.08073901658423042,0.05688100087285423,0.23610707011929005
almost,0.0959040959040959,0.1541315827030113,0.07506778935350364,0.13158270301127445,0.13243898958184672,0.1290138432995576,0.08049093763379478,0.20137005851291567
may,0.0987705071191001,0.16136626929257444,0.07821667476363092,0.12167868754437759,0.12836802571097575,0.11252288949512312,0.06633282260174146,0.23274412347247653
copy,0.1786058464503694,0.10825570189527786,0.08480565371024734,0.08127208480565369,0.04882749759074847,0.07709604882749758,0.034693221972373914,0.3864439447478316
give,0.08881894074175449,0.18407006979608595,0.061311071575201874,0.11126317230053376,0.13521280963459698,0.11126317230053376,0.07910223073764884,0.22895853291364449
away,0.10101867572156197,0.16832403589619208,0.07652195003638126,0.13376182391462524,0.12236235750666989,0.1283046325491147,0.07870482658258549,0.19100169779286924
terms,0.11958483754512635,0.14034296028880866,0.047382671480144405,0.09363718411552348,0.11529783393501805,0.06949458483754513,0.053700361010830325,0.3605595667870036
license,0.11500888099467142,0.2060390763765542,0.06616341030195383,0.10257548845470695,0.11589698046181174,0.0963587921847247,0.039964476021314393,0.2579928952042629
title,0.07516580692704496,0.12675018422991893,0.05600589535740604,0.11348563006632277,0.0899042004421518,0.07885040530582167,0.03758290346352248,0.4222549742078114
last,0.08965102286401926,0.17649418371440034,0.06738868832731648,0.1282591255515443,0.12896109105495387,0.12575210589651023,0.07902125952667469,0.20447252306458083
language,0.09157064887810794,0.17950272892662217,0.07155852031534261,0.1134020618556701,0.12249848392965432,0.09884778653729531,0.06306852637962401,0.2595512431776834
english,0.09354293880732753,0.15057814733012861,0.08522801091334285,0.12420423541639601,0.12251526568793036,0.14512147589970117,0.06314148369494609,0.21566844225022738
start,0.06534653465346535,0.3623762376237624,0.06435643564356436,0.07722772277227723,0.09455445544554456,0.0801980198019802,0.07920792079207921,0.17673267326732672
chapter,0.10580793559516963,0.16695418823078398,0.09066513321832471,0.12574276404063636,0.12075905692926969,0.13130151428023767,0.06267970097757332,0.1960897067280046
affair,0.08636363636363635,0.18181818181818182,0.07727272727272727,0.17727272727272728,0.11363636363636363,0.11818181818181818,0.07272727272727272,0.1727272727272727
liner,0.18604651162790695,0.1627906976744186,0.11627906976744186,0.18604651162790695,0.0697674418604651,0.1627906976744186,0.0697674418604651,0.04651162790697674
bonds,0.14035087719298245,0.14912280701754385,0.06140350877192982,0.21052631578947364,0.12280701754385964,0.07017543859649122,0.06140350877192982,0.18421052631578944
hate,0.21208791208791206,0.058241758241758236,0.19120879120879117,0.19560439560439558,0.07362637362637361,0.1769230769230769,0.019780219780219776,0.07252747252747252
happened,0.09627329192546584,0.17080745341614906,0.055900621118012424,0.14596273291925466,0.12318840579710144,0.11697722567287784,0.09730848861283643,0.19358178053830227
rue,0.11885245901639344,0.05327868852459017,0.10245901639344263,0.18032786885245902,0.03278688524590164,0.36885245901639346,0.03278688524590164,0.11065573770491804
maule,0.12962962962962962,0.08333333333333333,0.09259259259259259,0.19444444444444442,0.05555555555555555,0.23148148148148145,0.046296296296296294,0.16666666666666666
countess,0.13414634146341461,0.1097560975609756,0.07926829268292683,0.2073170731707317,0.12804878048780485,0.14024390243902438,0.0548780487804878,0.14634146341463414
explains,0.16666666666666666,0.12037037037037036,0.09259259259259259,0.17592592592592593,0.08333333333333333,0.1574074074074074,0.046296296296296294,0.1574074074074074
plot,0.07120743034055728,0.1764705882352941,0.04024767801857585,0.16408668730650156,0.14551083591331268,0.08978328173374613,0.10526315789473685,0.20743034055727555
duel,0.2240325865580448,0.1670061099796334,0.05906313645621181,0.24439918533604887,0.048879837067209775,0.11812627291242361,0.05295315682281059,0.0855397148676171
dancing,0.1185031185031185,0.12681912681912683,0.09355509355509356,0.14345114345114346,0.14760914760914762,0.1185031185031185,0.05821205821205822,0.19334719334719339
girl,0.06486486486486487,0.17897897897897896,0.06106106106106105,0.09769769769769769,0.18498498498498497,0.1067067067067067,0.10130130130130129,0.2044044044044044
sidi,0.1746031746031746,0.14285714285714285,0.11111111111111112,0.15873015873015875,0.06349206349206349,0.15873015873015875,0.09523809523809523,0.09523809523809523
aissa,0.1746031746031746,0.14285714285714285,0.11111111111111112,0.15873015873015875,0.06349206349206349,0.15873015873015875,0.09523809523809523,0.09523809523809523
fight,0.25374925014997,0.09178164367126573,0.055188962207558485,0.2723455308938212,0.0695860827834433,0.08638272345530892,0.055188962207558485,0.11577684463107377
desert,0.12547660311958406,0.11403812824956672,0.13899480069324088,0.141421143847487,0.09566724436741766,0.21039861351819758,0.05823223570190641,0.11577123050259965
numa,0.16049382716049385,0.08950617283950617,0.09876543209876544,0.2962962962962963,0.07407407407407407,0.09876543209876544,0.06790123456790124,0.11419753086419754
el,0.11564625850340139,0.19727891156462588,0.08843537414965988,0.14285714285714288,0.1122448979591837,0.06802721088435376,0.07142857142857144,0.20408163265306126
adrea,0.16822429906542058,0.12149532710280377,0.09345794392523367,0.24299065420560753,0.09345794392523367,0.12149532710280377,0.06542056074766357,0.09345794392523367
valley,0.0844463593278759,0.15036622145626885,0.1064196467040069,0.1003877638948729,0.13399396811719086,0.2012063765618268,0.07367514002585092,0.14950452391210686
shadow,0.10263522884882108,0.16088765603328709,0.08183079056865464,0.13592233009708737,0.1289875173370319,0.13730929264909847,0.07073509015256588,0.18169209431345354
john,0.07592008412197687,0.11829652996845427,0.2800210304942166,0.10704521556256573,0.10094637223974763,0.08864353312302839,0.049947423764458466,0.17917981072555206
caldwell,0.09219858156028368,0.17021276595744678,0.11347517730496454,0.17730496453900707,0.09219858156028368,0.14184397163120566,0.07801418439716311,0.1347517730496454
london,0.08242424242424243,0.1705050505050505,0.06303030303030303,0.1103030303030303,0.1191919191919192,0.09414141414141415,0.06383838383838385,0.29656565656565653
pass,0.0954516335682255,0.15374759769378604,0.06790518898142217,0.14798206278026907,0.13452914798206278,0.12043561819346572,0.07687379884689302,0.20307495195387573
wreck,0.17307692307692304,0.08461538461538459,0.12307692307692306,0.21538461538461537,0.05384615384615384,0.18461538461538457,0.10384615384615384,0.06153846153846153
lady,0.08371913580246913,0.16435185185185183,0.06905864197530864,0.1103395061728395,0.1577932098765432,0.10609567901234568,0.08989197530864197,0.21874999999999997
alice,0.12389380530973454,0.11504424778761063,0.13274336283185842,0.18584070796460178,0.09734513274336284,0.1504424778761062,0.06194690265486727,0.13274336283185842
back,0.10696543705739352,0.1638304618962055,0.07197970616213932,0.1353979494767995,0.1275763661346581,0.12725927491808478,0.08783426699080438,0.17915653736391504
primitive,0.11218568665377175,0.15570599613152805,0.07156673114119923,0.14216634429400388,0.1044487427466151,0.09864603481624759,0.06576402321083173,0.24951644100580272
ape,0.1641025641025641,0.09230769230769231,0.10769230769230768,0.23589743589743592,0.09743589743589744,0.11794871794871796,0.05641025641025641,0.12820512820512822
savage,0.17844784972812652,0.11369253583786455,0.06648541769649036,0.2305981216015818,0.09985170538803757,0.08897676717745923,0.053880375679683644,0.1680672268907563
ivory,0.1611111111111111,0.12777777777777777,0.11111111111111112,0.2111111111111111,0.07777777777777778,0.14444444444444446,0.08333333333333333,0.08333333333333333
raiders,0.1623931623931624,0.11965811965811968,0.07692307692307693,0.22222222222222224,0.09401709401709403,0.12820512820512822,0.05128205128205128,0.1452991452991453
white,0.07869694060687006,0.1601694561542635,0.10277974873742643,0.09585124587837554,0.14487249050461204,0.19998747860929084,0.05630452022204599,0.16133811928711547
chief,0.07905460472697637,0.14751426242868787,0.05623471882640586,0.1462917685411573,0.14140179299103506,0.08964955175224125,0.06356968215158924,0.2762836185819071
waziri,0.13293051359516617,0.1782477341389728,0.04833836858006042,0.18429003021148035,0.11782477341389729,0.11178247734138973,0.0634441087613293,0.16314199395770393
lottery,0.1456953642384106,0.2052980132450331,0.09933774834437085,0.1456953642384106,0.059602649006622516,0.1390728476821192,0.10596026490066225,0.09933774834437085
death,0.14020068767104063,0.15086660585222092,0.12153533085397517,0.17318082941547963,0.05915374359694057,0.15360325591186585,0.11030804855799595,0.09115149814048137
city,0.08093255620316403,0.17352206494587843,0.06794338051623647,0.12522897585345544,0.1462114904246461,0.10224812656119898,0.07477102414654455,0.2291423813488759
gold,0.0688836104513064,0.18824228028503562,0.04453681710213777,0.08729216152019002,0.19477434679334915,0.08254156769596199,0.07600950118764846,0.2577197149643705
la,0.13300927971718957,0.13521873619089705,0.07998232434821034,0.17498895271763146,0.09500662836942113,0.1391957578435705,0.053468846663720725,0.18912947414935927
castaways,0.17073170731707318,0.14634146341463414,0.09756097560975609,0.17073170731707318,0.09756097560975609,0.14634146341463414,0.048780487804878044,0.12195121951219512
treasure,0.058631921824104226,0.22964169381107488,0.043973941368078175,0.08143322475570032,0.21824104234527686,0.08469055374592833,0.05537459283387622,0.22801302931596087
vaults,0.1320754716981132,0.16981132075471697,0.07547169811320754,0.1509433962264151,0.1320754716981132,0.1509433962264151,0.056603773584905655,0.1320754716981132
opar,0.1188118811881188,0.1485148514851485,0.09900990099009901,0.19306930693069307,0.09405940594059406,0.1485148514851485,0.0594059405940594,0.13861386138613863
fifty,0.09664429530201342,0.18657718120805367,0.06174496644295302,0.11409395973154361,0.15436241610738252,0.09664429530201342,0.087248322147651,0.20268456375838925
frightful,0.1932515337423313,0.06748466257668712,0.14110429447852763,0.29754601226993865,0.015337423312883437,0.22392638036809817,0.046012269938650305,0.015337423312883437
men,0.09964047252182846,0.1567154596815614,0.06914483821263483,0.1376476630713919,0.14066512583461738,0.10554699537750387,0.07697740112994352,0.21366204417051876
came,0.09887032924592064,0.16858163560876704,0.07058028386598436,0.13585014965723666,0.13179492130925946,0.12078787293617843,0.0816838852949696,0.19185092208168392
forest,0.11576971214017522,0.14893617021276595,0.09011264080100125,0.1251564455569462,0.13892365456821026,0.10513141426783479,0.07259073842302878,0.20337922403003755
primeval,0.11046511627906977,0.1686046511627907,0.08139534883720931,0.13953488372093023,0.13372093023255816,0.09883720930232559,0.06395348837209303,0.20348837209302326
passing,0.08767576509511994,0.18610421836228289,0.06451612903225806,0.1273779983457403,0.1339950372208437,0.11745244003308519,0.09594706368899916,0.1869313482216708
ape-man,0.14143920595533496,0.11910669975186103,0.08312655086848635,0.20347394540942926,0.08312655086848635,0.14392059553349873,0.08188585607940446,0.14392059553349873
de,0.11713314997573208,0.1291053227633069,0.0770101925254813,0.16744863290729653,0.10030739362562692,0.1378417731758615,0.062287655719139294,0.2088658793075554
coude,0.10909090909090907,0.1318181818181818,0.045454545454545456,0.15909090909090906,0.11818181818181818,0.10454545454545454,0.08636363636363635,0.24545454545454545
beneath,0.10638297872340426,0.16863672182821118,0.08825847123719464,0.13475177304964536,0.13632781717888098,0.11505122143420014,0.08353033884948778,0.16706067769897556
count,0.08648648648648648,0.11216216216216215,0.04594594594594595,0.1135135135135135,0.10810810810810811,0.09594594594594594,0.06756756756756756,0.37027027027027026
turning,0.09335443037974682,0.17088607594936708,0.06487341772151899,0.12025316455696203,0.14873417721518986,0.12183544303797468,0.08227848101265822,0.19778481012658228
toward,0.09615832363213038,0.16251455180442376,0.0731082654249127,0.14318975552968569,0.13573923166472643,0.10407450523864958,0.08824214202561118,0.1969732246798603
young,0.053434046719820945,0.2312910896628899,0.047419219471254714,0.06511400195831585,0.23101133025597984,0.061337249965030066,0.18303259197090502,0.1273604699958036
wife,0.08958388550225284,0.16167505963424328,0.07368142062019611,0.11794328120858733,0.15981977206467002,0.11476278823217598,0.07845216008481314,0.2040816326530612
magnificent,0.06204379562043795,0.16423357664233576,0.07956204379562044,0.08102189781021898,0.16715328467153284,0.1591240875912409,0.1072992700729927,0.17956204379562044
bent,0.11452991452991453,0.15384615384615383,0.07521367521367521,0.14529914529914528,0.14700854700854699,0.14188034188034185,0.07521367521367521,0.14700854700854699
eyes,0.0899452804377565,0.1488828089375285,0.07409940720474237,0.12471500227998175,0.15902872777017782,0.14979480164158687,0.09108527131782947,0.16244870041039672
various,0.08353365384615384,0.15835336538461536,0.05709134615384615,0.13912259615384615,0.13461538461538464,0.11087740384615384,0.0625,0.25390624999999994
object,0.08719052744886976,0.16541083602439902,0.05992106207391461,0.1392177969142447,0.16325798349479728,0.09400789379260856,0.06171510584858271,0.22927879440258342
admiration,0.0733652312599681,0.12759170653907498,0.05582137161084529,0.10526315789473685,0.2488038277511962,0.08293460925039874,0.06379585326953749,0.24242424242424243
oh,0.08344370860927153,0.14768211920529803,0.09867549668874172,0.13311258278145693,0.15165562913907285,0.13245033112582782,0.06423841059602649,0.18874172185430466
nothing,0.09596215576955566,0.1593174522723433,0.06791687785098834,0.1353269133299544,0.13346849129920596,0.11741848285183308,0.08548741341442812,0.20510221321169117
dear,0.05406866720735334,0.20086509867531763,0.049202487158691535,0.10894836442281698,0.19356582860232494,0.0867802108678021,0.06353068396864017,0.24303865909705324
replied,0.07976366322008864,0.16395864106351554,0.0568685376661743,0.11152141802067947,0.1565731166912851,0.103397341211226,0.10118168389955688,0.22673559822747416
slight,0.11737089201877934,0.11502347417840376,0.08920187793427231,0.14788732394366197,0.09859154929577466,0.17840375586854462,0.061032863849765265,0.19248826291079812
already,0.11314911862791806,0.17127203430204863,0.06288708909004288,0.1291090995712244,0.1319676036207718,0.11195807527393999,0.06241067174845165,0.21724630776560266
call,0.10275927687916271,0.17316841103710753,0.06216301934665398,0.1379638439581351,0.12496035521725342,0.09292737075800826,0.08848715509039011,0.21757056771328895
new,0.09141361256544503,0.1724083769633508,0.07429319371727748,0.12607329842931936,0.12921465968586388,0.11895287958115183,0.07643979057591622,0.2112041884816754
