,negative,positive
go,0.3830434782608696,0.6169565217391304
asked,0.3625154130702836,0.6374845869297164
pretty,0.22874093605800924,0.7712590639419907
heartily,0.17391304347826086,0.8260869565217391
work,0.2932915092321951,0.706708490767805
enough,0.3739663093415007,0.6260336906584991
dozen,0.44015444015444016,0.5598455598455598
boys,0.36775450560155865,0.6322454943984412
much,0.36104783599088835,0.6389521640091116
answered,0.37227214377406936,0.6277278562259307
'm,0.4607384295371815,0.5392615704628185
week,0.3672391017173051,0.6327608982826949
moment,0.45005409304002886,0.5499459069599711
appeared,0.3970177073625349,0.6029822926374651
man,0.38170323540349577,0.6182967645965043
name,0.34004474272930646,0.6599552572706935
form,0.3229202037351443,0.6770797962648557
face,0.4542900367408688,0.5457099632591312
broke,0.663833805476865,0.33616619452313506
instantly,0.46808510638297873,0.5319148936170213
smile,0.24231593995711223,0.7576840600428877
good,0.2396701786532295,0.7603298213467705
cried,0.4354561101549053,0.5645438898450946
sprang,0.46240601503759393,0.537593984962406
feet,0.4582967515364354,0.5417032484635645
uncle,0.42258064516129035,0.5774193548387097
three,0.38490364025695933,0.6150963597430407
surprise,0.2903225806451613,0.7096774193548387
next,0.40338645418326696,0.5966135458167331
instant,0.5555555555555556,0.4444444444444445
arms,0.4188102893890675,0.5811897106109325
one,0.39024089957729713,0.6097591004227029
hand,0.4407504155782474,0.5592495844217525
grin,0.37158469945355194,0.628415300546448
ai,0.43103448275862066,0.5689655172413792
come,0.3713574982231698,0.6286425017768301
taking,0.3829145728643216,0.6170854271356784
big,0.43265052762259465,0.5673494723774054
heard,0.4924660051451672,0.5075339948548327
something,0.3891110427560751,0.610888957243925
'll,0.3907563025210084,0.6092436974789915
later,0.367417677642981,0.6325823223570191
every,0.3685594111461619,0.631440588853838
end,0.40271966527196656,0.5972803347280334
home,0.35990888382687924,0.6400911161731208
half,0.4237699237699238,0.5762300762300762
like,0.41569548872180445,0.5843045112781955
high,0.3830420230568985,0.6169579769431015
two,0.38992707383773934,0.6100729261622607
black,0.6213624338624338,0.3786375661375661
eyes,0.4327637444279346,0.5672362555720654
long,0.39767981438515076,0.6023201856148491
gave,0.3844331641285956,0.6155668358714045
great,0.3505317053958251,0.6494682946041748
shot,0.6766623207301175,0.32333767926988266
back,0.45316865166887227,0.5468313483311278
explorer,0.3780487804878048,0.6219512195121951
first,0.38552361396303897,0.614476386036961
time,0.38864142538975505,0.611358574610245
way,0.3892761394101877,0.6107238605898124
four,0.3832823649337411,0.616717635066259
see,0.3628782784129119,0.6371217215870881
others,0.3706861550954121,0.6293138449045879
nodded,0.3357664233576642,0.6642335766423357
chance,0.3725135623869801,0.6274864376130199
front,0.4600614439324117,0.5399385560675883
around,0.4155200880572372,0.5844799119427628
took,0.40306582506762856,0.5969341749323716
trip,0.33579335793357934,0.6642066420664207
camp,0.4208037825059101,0.5791962174940898
run,0.4661776691116544,0.5338223308883455
place,0.3764274940745529,0.6235725059254472
except,0.4271199687377882,0.5728800312622118
make,0.3321513002364066,0.6678486997635934
made,0.3937205336543284,0.6062794663456715
french,0.3511450381679389,0.648854961832061
gold,0.25102880658436216,0.7489711934156379
coast,0.24921135646687698,0.750788643533123
say,0.3611584327086882,0.6388415672913117
whole,0.3751187084520418,0.6248812915479582
stared,0.5522388059701493,0.44776119402985076
found,0.2636734693877551,0.7363265306122448
old,0.375465178096757,0.6245348219032429
along,0.4380101049358725,0.5619898950641276
fixed,0.4444444444444444,0.5555555555555556
put,0.39281705948372614,0.6071829405162739
right,0.39567430025445294,0.6043256997455471
smiled,0.35433070866141736,0.6456692913385826
glanced,0.42213114754098363,0.5778688524590164
getting,0.43537414965986393,0.564625850340136
well,0.34624619817512403,0.653753801824876
works,0.23563218390804597,0.7643678160919539
little,0.39926802281045193,0.6007319771895481
going,0.3876430205949657,0.6123569794050343
want,0.389937106918239,0.610062893081761
also,0.36173393124065767,0.6382660687593423
get,0.40796393688955673,0.5920360631104433
us,0.3804250986381571,0.619574901361843
laughed,0.345360824742268,0.654639175257732
know,0.3645005184929139,0.6354994815070861
wo,0.4289156626506024,0.5710843373493976
'em,0.5372340425531915,0.46276595744680854
ground,0.4901960784313726,0.5098039215686275
sure,0.39520202020202017,0.6047979797979798
though,0.4026737182312326,0.5973262817687675
stuff,0.42452830188679247,0.5754716981132075
howard,0.45283018867924524,0.5471698113207547
head,0.45578653428482785,0.5442134657151723
rose,0.43061062648691517,0.5693893735130848
said,0.36626463284852784,0.6337353671514722
went,0.41013406044080886,0.5898659395591911
would,0.409343657433872,0.5906563425661279
knew,0.4064242102468808,0.5935757897531192
crowd,0.41263940520446096,0.5873605947955389
provide,0.35733192165166755,0.6426680783483325
evening,0.37595907928388744,0.6240409207161125
day,0.40915953699043783,0.5908404630095622
guns,0.5216494845360825,0.47835051546391755
days,0.3771718146718147,0.6228281853281853
take,0.3709641994289479,0.629035800571052
look,0.40413980318968445,0.5958601968103155
west,0.37328767123287676,0.6267123287671234
ever,0.3803771361225693,0.6196228638774308
seemed,0.4233113874664716,0.5766886125335284
came,0.41797881477240195,0.582021185227598
low,0.43177570093457945,0.5682242990654206
young,0.23157017909204497,0.768429820907955
turned,0.42541436464088395,0.574585635359116
stood,0.4390243902439025,0.5609756097560976
seen,0.37933753943217663,0.6206624605678234
saw,0.41999015263417033,0.5800098473658296
proved,0.38285714285714284,0.6171428571428572
sight,0.4547945205479453,0.5452054794520548
inside,0.4533762057877813,0.5466237942122186
ready,0.4109281437125749,0.5890718562874252
chum,0.34911242603550297,0.6508875739644971
'd,0.4602626123013131,0.539737387698687
small,0.58428220584952,0.41571779415048
open,0.41484517304189433,0.5851548269581056
confident,0.2671232876712329,0.7328767123287672
vanished,0.6043956043956044,0.39560439560439564
dismay,0.7272727272727273,0.27272727272727276
shape,0.3303303303303303,0.6696696696696697
brought,0.4004559270516717,0.5995440729483282
explained,0.29064039408867,0.7093596059113301
told,0.3823119777158775,0.6176880222841226
pay,0.2614056720098644,0.7385943279901357
near,0.42122798667301287,0.5787720133269872
glad,0.21633888048411498,0.783661119515885
meet,0.3165137614678899,0.6834862385321101
ahead,0.2733900364520048,0.7266099635479951
many,0.37361469561257016,0.6263853043874297
skin,0.4679487179487179,0.532051282051282
things,0.36920529801324503,0.630794701986755
tree,0.32235035694673253,0.6776496430532674
mighty,0.27073403241182076,0.7292659675881792
hear,0.3971684053651267,0.6028315946348733
skins,0.4935064935064935,0.5064935064935066
nothing,0.4067091766010535,0.5932908233989465
guess,0.36,0.64
need,0.31954137587238285,0.680458624127617
elephant,0.38888888888888884,0.611111111111111
never,0.40158982511923685,0.5984101748807631
gone,0.4486200822078684,0.5513799177921316
blacks,0.45161290322580644,0.5483870967741935
heavy,0.49721706864564,0.5027829313543599
stopped,0.4598639455782313,0.5401360544217687
began,0.4223057644110276,0.5776942355889725
shouted,0.47619047619047616,0.5238095238095238
suddenly,0.4985250737463127,0.5014749262536874
anything,0.3980401306579561,0.6019598693420439
thought,0.4087105771293714,0.5912894228706286
drew,0.41654357459379615,0.5834564254062039
toward,0.3696,0.6304
're,0.38817285822592873,0.6118271417740713
dead,0.4985771200910643,0.5014228799089357
could,0.40602076124567477,0.5939792387543252
returned,0.4098360655737705,0.5901639344262295
hold,0.3733862959285005,0.6266137040714994
story,0.3564867967853042,0.6435132032146957
luck,0.23326133909287258,0.7667386609071274
think,0.4007877892663712,0.5992122107336287
agreed,0.21711366538952745,0.7828863346104725
find,0.36725811851355883,0.6327418814864413
morning,0.3853564547206166,0.6146435452793835
lot,0.3945745992601727,0.6054254007398274
fall,0.6215686274509804,0.3784313725490196
might,0.40810059950285127,0.5918994004971486
kind,0.26027397260273966,0.7397260273972602
strike,0.6749116607773851,0.3250883392226148
expenses,0.5340179717586649,0.46598202824133506
paid,0.3927565392354124,0.6072434607645875
carried,0.4148606811145511,0.5851393188854489
canoe,0.45895522388059706,0.541044776119403
deal,0.22292191435768263,0.7770780856423174
wild,0.5616272009714633,0.43837279902853676
bad,0.6306780776826859,0.36932192231731403
however,0.397196261682243,0.602803738317757
thing,0.39502855223379235,0.6049714477662076
forward,0.32524498366775545,0.6747550163322446
spoke,0.6142763588736084,0.3857236411263916
money,0.2396672034353194,0.7603327965646807
night,0.44735621521335805,0.5526437847866419
another,0.4078096118299445,0.5921903881700554
outside,0.37370753323485967,0.6262924667651404
better,0.32206537890044573,0.6779346210995542
rest,0.26493174061433444,0.7350682593856656
caught,0.4403292181069959,0.5596707818930041
anxious,0.5801526717557252,0.41984732824427484
light,0.4040920716112532,0.5959079283887468
ought,0.3909465020576131,0.6090534979423868
wait,0.6975476839237057,0.3024523160762943
part,0.35986307231493364,0.6401369276850664
must,0.36779894422767956,0.6322010557723204
set,0.34791341218478017,0.6520865878152198
country,0.2768643956333027,0.7231356043666973
bring,0.3797709923664122,0.6202290076335878
far,0.37987730061349695,0.6201226993865031
danger,0.6416758544652701,0.35832414553472985
leave,0.6568265682656828,0.34317343173431736
words,0.5679416205334675,0.43205837946653247
laughter,0.3133971291866029,0.6866028708133972
absolutely,0.4434250764525994,0.5565749235474007
river,0.4341512268402604,0.5658487731597397
state,0.2817850126298064,0.7182149873701937
following,0.33844911147011314,0.661550888529887
even,0.4061567832000954,0.5938432167999046
sudden,0.5263157894736842,0.4736842105263158
side,0.4327467939158962,0.5672532060841038
hope,0.2332214765100671,0.7667785234899329
means,0.4011345218800649,0.5988654781199352
received,0.22565217391304349,0.7743478260869565
case,0.5634987384356602,0.43650126156433977
eye,0.4076555023923445,0.5923444976076556
met,0.3862115127175368,0.6137884872824632
shout,0.4603960396039604,0.5396039603960396
delight,0.2631578947368421,0.7368421052631579
excited,0.29577464788732394,0.7042253521126761
hunters,0.38,0.62
men,0.3858769052672198,0.6141230947327803
doubt,0.5926697209496044,0.40733027905039565
lay,0.44562211981566824,0.5543778801843318
scar,0.5499999999999999,0.44999999999999996
finally,0.31133888532991677,0.6886611146700833
fell,0.6654804270462634,0.33451957295373663
ten,0.38915857605177995,0.61084142394822
reached,0.4258734655335222,0.5741265344664779
felt,0.44405482945489316,0.5559451705451068
soon,0.4200873362445415,0.5799126637554585
provided,0.4250764525993884,0.5749235474006117
fire,0.48648648648648646,0.5135135135135135
save,0.3121069182389937,0.6878930817610063
ran,0.4817244611059044,0.5182755388940956
rifle,0.6579925650557621,0.34200743494423796
larger,0.3592400690846287,0.6407599309153713
water,0.4608662613981763,0.5391337386018237
still,0.4217361585782638,0.5782638414217361
bow,0.3191489361702128,0.6808510638297873
stepped,0.4064516129032258,0.5935483870967742
hit,0.7420212765957447,0.2579787234042553
bank,0.4408945686900958,0.5591054313099042
quick,0.4129032258064516,0.5870967741935484
whose,0.36195005945303216,0.638049940546968
sent,0.35354477611940305,0.6464552238805971
party,0.429769392033543,0.570230607966457
poisoned,0.7058823529411765,0.2941176470588236
arrows,0.45283018867924524,0.5471698113207547
kill,0.7024608501118568,0.2975391498881432
charge,0.3949843260188088,0.6050156739811912
bullet,0.5791666666666666,0.42083333333333334
lucky,0.18965517241379312,0.810344827586207
among,0.3755004003202562,0.6244995996797438
behind,0.4609895337773549,0.5390104662226451
passed,0.4225427350427351,0.577457264957265
dark,0.4551724137931034,0.5448275862068965
ye,0.3623693379790941,0.6376306620209059
trail,0.47538860103626945,0.5246113989637305
within,0.37264301693831897,0.6273569830616811
followed,0.44417077175697867,0.5558292282430213
tusks,0.48148148148148145,0.5185185185185185
vera,0.411764705882353,0.5882352941176471
standing,0.3060188542422045,0.6939811457577956
forest,0.3953900709219858,0.6046099290780141
canoes,0.48739495798319327,0.5126050420168068
chief,0.3273356401384083,0.6726643598615917
number,0.3164128595600677,0.6835871404399323
pongo,0.5625000000000001,0.4375
top,0.3001672240802676,0.6998327759197325
bantus,0.3555555555555556,0.6444444444444445
groan,0.92,0.08
gray,0.4844587352625938,0.5155412647374062
cap,0.3641975308641975,0.6358024691358024
n,0.638888888888889,0.36111111111111116
shoulder,0.28415300546448086,0.715846994535519
red,0.42500000000000004,0.5750000000000001
word,0.2393584207279457,0.7606415792720542
wi,0.4545454545454546,0.5454545454545454
coming,0.3812532912058978,0.6187467087941021
safe,0.2813918305597579,0.718608169440242
upon,0.4103293058516939,0.5896706941483061
slowly,0.4263363754889179,0.5736636245110822
taken,0.3913744457879887,0.6086255542120113
tribe,0.5,0.5
lost,0.5820224719101124,0.41797752808988764
torn,0.6220095693779905,0.3779904306220096
journey,0.2773826458036984,0.7226173541963016
trees,0.4303937881308929,0.569606211869107
jungle,0.33658536585365856,0.6634146341463416
grass,0.5281385281385281,0.47186147186147187
trembling,0.5882352941176471,0.4117647058823529
fired,0.5946666666666667,0.4053333333333333
yards,0.4894259818731118,0.5105740181268882
gun,0.6813417190775682,0.3186582809224319
bushes,0.5576208178438662,0.4423791821561338
beast,0.668103448275862,0.3318965517241379
struck,0.5041322314049587,0.4958677685950414
yell,0.7323232323232323,0.2676767676767677
fear,0.6784996651038179,0.3215003348961822
share,0.23544973544973544,0.7645502645502645
spears,0.46875,0.53125
hot,0.41348497156783104,0.586515028432169
poison,0.5918367346938775,0.40816326530612246
shrill,0.7625,0.2375
full,0.22460588330895498,0.775394116691045
sun,0.2892325315005727,0.7107674684994273
dwarfs,0.5777777777777778,0.4222222222222222
mbopo,0.4339622641509434,0.5660377358490567
hut,0.2782608695652174,0.7217391304347827
thorn,0.5172413793103448,0.48275862068965514
oil,0.4842767295597485,0.5157232704402516
mummy,0.5833333333333334,0.4166666666666667
god,0.23960066555740434,0.7603993344425957
spear,0.71875,0.28125
dwarf,0.6086956521739131,0.3913043478260869
warriors,0.4976635514018692,0.5023364485981309
tom-toms,0.7333333333333334,0.26666666666666666
forth,0.34831885153003406,0.651681148469966
associated,0.2232854864433812,0.7767145135566188
public,0.1435299394483068,0.8564700605516933
united,0.17506631299734748,0.8249336870026525
states,0.22002960039467193,0.7799703996053281
foundation,0.15604428485936564,0.8439557151406343
distributing,0.3032732130928524,0.6967267869071476
gutenberg-tm,0.2638190954773869,0.7361809045226131
electronic,0.30327868852459017,0.6967213114754098
trademark,0.31818181818181823,0.6818181818181819
copies,0.4581861012956419,0.541813898704358
distribution,0.19840875186474394,0.8015912481352562
agree,0.2822552749913525,0.7177447250086475
agreement,0.24092095893662474,0.7590790410633752
fee,0.5520987654320988,0.44790123456790126
access,0.47823779193205945,0.5217622080679406
refund,0.4511278195488722,0.5488721804511278
paragraph,0.49178743961352656,0.5082125603864734
literary,0.16294101804470779,0.8370589819552923
archive,0.14889217134416544,0.8511078286558345
fees,0.276944065484311,0.723055934515689
including,0.22557611165206104,0.774423888347939
owner,0.3615189873417721,0.6384810126582278
information,0.0795135640785781,0.9204864359214219
donations,0.10194174757281553,0.8980582524271844
replacement,0.46394756008739985,0.5360524399126001
limited,0.5658713692946058,0.43412863070539415
damages,0.5225342913128674,0.4774657086871326
turnstile,0.29411764705882354,0.7058823529411764
date,0.21250000000000002,0.7875
web,0.21142857142857144,0.7885714285714285
broken,0.6588486140724947,0.3411513859275054
road,0.4262023217247098,0.5737976782752903
earthquake,0.78125,0.21875000000000003
james,0.29684601113172543,0.7031539888682745
challoner,0.33571428571428574,0.6642857142857144
cynthia,0.46004566210045655,0.5399543378995433
birthday,0.2195121951219512,0.7804878048780487
visitor,0.20918367346938774,0.7908163265306123
estancia,0.5,0.5
sides,0.4362745098039216,0.5637254901960784
door,0.4678794769755543,0.5321205230244457
robert,0.33333333333333337,0.6666666666666667
daventry,0.4285714285714286,0.5714285714285714
benoliel,0.3917525773195876,0.6082474226804123
colonel,0.26381461675579326,0.7361853832442068
memory,0.39365079365079364,0.6063492063492063
mayor,0.23773584905660378,0.7622641509433963
speech,0.26681614349775784,0.7331838565022422
house,0.3930530164533821,0.6069469835466179
walked,0.37749546279491836,0.6225045372050817
revolt,0.625,0.375
picture,0.42666666666666664,0.5733333333333334
devenish,0.434108527131783,0.5658914728682171
ladies,0.3044776119402985,0.6955223880597015
gallery,0.3137254901960784,0.6862745098039215
letter,0.35330836454431963,0.6466916354556804
m.,0.27735368956743006,0.72264631043257
poizat,0.46808510638297873,0.5319148936170213
bit,0.466996699669967,0.533003300330033
telegram,0.3636363636363636,0.6363636363636364
clock,0.275,0.725
city,0.3554443053817271,0.6445556946182728
hardly,0.37962202136400985,0.6203779786359901
amongst,0.49242424242424243,0.5075757575757576
either,0.38537434706906554,0.6146256529309344
people,0.34416058394160587,0.6558394160583941
events,0.35616438356164387,0.6438356164383562
edge,0.4186046511627907,0.5813953488372093
england,0.3106824071408004,0.6893175928591995
rames,0.5043196544276458,0.4956803455723542
less,0.3674973674973675,0.6325026325026324
ludsey,0.41304347826086957,0.5869565217391305
lives,0.3373313343328336,0.6626686656671664
necessary,0.34659685863874345,0.6534031413612565
years,0.3432773979697535,0.6567226020302466
turn,0.3950381679389313,0.6049618320610687
summer,0.3607456140350877,0.6392543859649122
touched,0.5869565217391304,0.4130434782608695
gently,0.41025641025641024,0.5897435897435898
queer,0.46551724137931033,0.5344827586206896
dining-room,0.2916666666666667,0.7083333333333334
eleven,0.5,0.5
o'clock,0.38642297650130547,0.6135770234986945
mrs.,0.35021260146888294,0.6497873985311171
table,0.41313269493844046,0.5868673050615595
late,0.5939226519337016,0.4060773480662983
begun,0.39024390243902435,0.6097560975609756
eight,0.3631713554987212,0.6368286445012789
since,0.39944521497919555,0.6005547850208045
sat,0.42534504391468003,0.5746549560853199
opposite,0.3875432525951557,0.6124567474048442
wife,0.33974683544303796,0.660253164556962
lips,0.41511387163561075,0.5848861283643892
broad,0.34740259740259744,0.6525974025974025
brown,0.3959683225341972,0.6040316774658028
hair,0.42092050209205023,0.5790794979079498
six,0.38602520045819017,0.6139747995418099
curious,0.36250000000000004,0.6375000000000001
gentle,0.33333333333333337,0.6666666666666667
question,0.2404761904761905,0.7595238095238095
played,0.38729508196721313,0.6127049180327869
answer,0.36,0.64
joan,0.4631578947368421,0.5368421052631579
friends,0.3634850166481687,0.6365149833518313
short,0.3826330532212885,0.6173669467787114
woman,0.3230114186181537,0.6769885813818463
written,0.33104309806371013,0.6689569019362898
husband,0.38916806253489666,0.6108319374651032
perhaps,0.37661112857591955,0.6233888714240805
rather,0.3847536857245595,0.6152463142754405
present,0.2569911504424779,0.7430088495575221
explain,0.26785714285714285,0.7321428571428571
drove,0.4826789838337182,0.5173210161662818
air,0.4096325719960278,0.5903674280039722
lose,0.6096033402922756,0.39039665970772447
yes,0.3688046647230321,0.631195335276968
quite,0.37170418006430866,0.6282958199356913
yet,0.4030769230769231,0.5969230769230769
london,0.3328938694792354,0.6671061305207647
vivid,0.284,0.716
wall,0.4551214361140444,0.5448785638859557
brick,0.3953488372093023,0.6046511627906976
windows,0.47601476014760147,0.5239852398523985
wide,0.31284302963776073,0.6871569703622393
fine,0.3400483481063658,0.6599516518936341
heart,0.41154625253207294,0.5884537474679271
horse,0.45598845598845605,0.5440115440115441
cottages,0.13043478260869565,0.8695652173913043
real,0.2463891248937978,0.7536108751062022
iron,0.36678200692041524,0.6332179930795848
round,0.4200123533045089,0.5799876466954911
bare,0.4441340782122905,0.5558659217877094
plain,0.47306397306397313,0.5269360269360269
deep,0.44481327800829873,0.5551867219917013
pictures,0.3549618320610687,0.6450381679389312
memories,0.34831460674157305,0.651685393258427
sunlight,0.2093023255813953,0.7906976744186046
elbow,0.47435897435897434,0.5256410256410255
leaned,0.33650793650793653,0.6634920634920635
quickly,0.4201834862385321,0.5798165137614679
to-night,0.42424242424242425,0.5757575757575757
shook,0.48830409356725146,0.5116959064327485
remember,0.3819655521783182,0.6180344478216819
ago,0.3721212121212121,0.6278787878787878
dinner,0.23064250411861612,0.7693574958813838
notice,0.35584415584415585,0.6441558441558441
year,0.3562618595825427,0.6437381404174574
able,0.3674607197161683,0.6325392802838318
beginning,0.35907335907335913,0.640926640926641
dear,0.19826800364630812,0.801731996353692
point,0.3892185954500495,0.6107814045499506
view,0.3559322033898305,0.6440677966101696
couple,0.3651315789473685,0.6348684210526315
silence,0.45875,0.54125
thoughts,0.44309559939301973,0.5569044006069803
soul,0.40073193046660566,0.5992680695333943
resumed,0.3,0.7
making,0.3517679057116953,0.6482320942883046
labor,0.24671052631578946,0.7532894736842105
spent,0.5399239543726235,0.4600760456273764
months,0.4525547445255474,0.5474452554744526
thinking,0.38858695652173914,0.6114130434782609
youth,0.217910447761194,0.7820895522388059
green,0.2694300518134715,0.7305699481865284
future,0.265625,0.734375
done,0.41376228775692586,0.5862377122430742
clear,0.38461538461538464,0.6153846153846154
forgotten,0.6081081081081081,0.3918918918918919
world,0.33978654753040455,0.6602134524695955
love,0.2479784366576819,0.7520215633423181
garden,0.21999999999999997,0.78
to-day,0.34206896551724136,0.6579310344827586
lifted,0.4528301886792453,0.5471698113207547
pride,0.21939953810623555,0.7806004618937644
ask,0.3275862068965517,0.6724137931034482
whether,0.3549618320610687,0.6450381679389314
shone,0.3076923076923077,0.6923076923076923
break,0.4014084507042254,0.5985915492957746
suppose,0.4107142857142857,0.5892857142857143
become,0.37926675094816686,0.6207332490518331
lived,0.3808255659121172,0.6191744340878829
risk,0.5960912052117263,0.4039087947882736
feel,0.42298136645962736,0.5770186335403727
mean,0.4280266920877026,0.5719733079122974
wrong,0.6372712146422629,0.36272878535773717
different,0.3381818181818182,0.6618181818181817
dull,0.6268221574344024,0.3731778425655977
uttered,0.5866666666666667,0.41333333333333333
cry,0.6700680272108843,0.3299319727891157
oh,0.37901701323251413,0.6209829867674859
plan,0.3228346456692913,0.6771653543307086
chair,0.4149139579349904,0.5850860420650095
sentence,0.6114790286975718,0.38852097130242824
became,0.42211652794292503,0.5778834720570749
possible,0.366325369738339,0.6336746302616609
breath,0.46069868995633184,0.5393013100436681
wind,0.49738610903659447,0.5026138909634056
sound,0.4987341772151898,0.5012658227848101
held,0.39684014869888473,0.6031598513011153
seat,0.4146981627296588,0.5853018372703412
worth,0.23937908496732027,0.7606209150326798
relief,0.29067245119305857,0.7093275488069414
proof,0.39999999999999997,0.6
failing,0.573529411764706,0.4264705882352941
led,0.40867992766726946,0.5913200723327307
thus,0.37499999999999994,0.625
ceased,0.5274261603375527,0.47257383966244726
speak,0.37323943661971837,0.6267605633802817
five,0.41688311688311686,0.5831168831168831
past,0.38948701709943,0.61051298290057
continued,0.4225526641883519,0.5774473358116481
account,0.3950617283950617,0.6049382716049382
paper,0.3476144109055501,0.6523855890944499
news,0.43044189852700493,0.5695581014729951
hundred,0.43635212159594683,0.5636478784040533
andes,0.35294117647058826,0.6470588235294118
sea,0.2760795730228045,0.7239204269771956
valparaiso,0.36,0.64
pleasant,0.23048327137546468,0.7695167286245352
afternoon,0.40579710144927533,0.5942028985507246
weeks,0.42627345844504017,0.5737265415549597
royle,0.4054054054054054,0.5945945945945946
sort,0.3993670886075949,0.600632911392405
business,0.34764826175869123,0.6523517382413088
prepared,0.2733516483516483,0.7266483516483516
best,0.32475397426192276,0.6752460257380771
shoulders,0.36714975845410625,0.6328502415458936
hill,0.39707149009474596,0.6029285099052542
child,0.25906183368869934,0.7409381663113006
whispered,0.41935483870967744,0.5806451612903226
mouth,0.462033462033462,0.5379665379665379
prayer,0.28070175438596495,0.7192982456140351
office,0.3572247706422018,0.6427752293577982
room,0.41330918967858754,0.5866908103214123
corner,0.42657342657342656,0.5734265734265734
knowledge,0.2608915906788247,0.7391084093211752
government,0.5187106335679881,0.4812893664320118
sir,0.23142963792459875,0.7685703620754013
true,0.23428362573099415,0.7657163742690059
opened,0.4575411913814955,0.5424588086185044
threw,0.44493392070484583,0.5550660792951542
letters,0.379978471474704,0.620021528525296
ca,0.4297297297297297,0.5702702702702702
indignation,0.6230366492146597,0.3769633507853403
enemy,0.6301886792452831,0.369811320754717
strong,0.3898635477582846,0.6101364522417154
dropped,0.488,0.512
town,0.40465918895599656,0.5953408110440035
hour,0.4166153846153846,0.5833846153846154
feeling,0.4564727108705457,0.5435272891294542
gained,0.32926829268292684,0.6707317073170732
courage,0.27064676616915423,0.7293532338308457
usual,0.26659292035398235,0.7334070796460177
doris,0.43478260869565216,0.5652173913043478
known,0.3450560652395515,0.6549439347604485
shut,0.4676056338028169,0.532394366197183
truth,0.2676056338028169,0.7323943661971831
lie,0.5692488262910798,0.4307511737089202
stand,0.4291151284490961,0.570884871550904
trouble,0.4399551066217733,0.5600448933782267
cause,0.34690265486725663,0.6530973451327433
neither,0.38452088452088445,0.6154791154791154
phrases,0.4074074074074074,0.5925925925925926
opportunity,0.2088560885608856,0.7911439114391144
given,0.31764705882352945,0.6823529411764706
mind,0.38076036866359453,0.6192396313364056
hidden,0.6133720930232558,0.3866279069767442
sitting,0.38317757009345793,0.616822429906542
lest,0.5608465608465608,0.43915343915343913
watching,0.39540816326530615,0.604591836734694
sign,0.42953020134228187,0.5704697986577181
streets,0.35111111111111115,0.6488888888888888
beneath,0.5047438330170778,0.49525616698292224
sky,0.26804123711340205,0.7319587628865979
