,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
gutenberg,0.09067599067599066,0.2235431235431235,0.04428904428904428,0.07412587412587412,0.07995337995337995,0.11188811188811187,0.02331002331002331,0.35221445221445213
's,0.09341849224781872,0.16312535308517984,0.061154353147950535,0.1230462620048961,0.14606741573033707,0.10683572908166468,0.07899692423576675,0.22735547046638627
blind,0.096,0.12533333333333332,0.064,0.168,0.15466666666666665,0.13866666666666666,0.08266666666666667,0.17066666666666666
lion,0.08478802992518704,0.0972568578553616,0.032418952618453865,0.4114713216957606,0.07980049875311722,0.10473815461346633,0.0773067331670823,0.11221945137157108
congo,0.07207207207207209,0.09909909909909911,0.00900900900900901,0.26126126126126126,0.13513513513513514,0.09909909909909911,0.10810810810810811,0.21621621621621623
ebook,0.07542026351658337,0.1908223534756929,0.041344843253066796,0.11631076783280328,0.11767378464334394,0.07269422989550206,0.060427078600636085,0.3253066787823717
use,0.13595384060584204,0.17399927875946627,0.07464839523981247,0.10331770645510277,0.1419040750090155,0.06923909123692751,0.05138838802740713,0.2495492246664262
almost,0.11272560416029367,0.15417558886509636,0.07356989905169777,0.13903334353013155,0.13184460079535026,0.13352707249923526,0.0809115937595595,0.1742122973386357
may,0.10464810924369748,0.1683954831932773,0.07280724789915967,0.10832457983193278,0.13097426470588236,0.10405724789915967,0.0705751050420168,0.24021796218487398
copy,0.180658159838818,0.10644728005372733,0.07588985896574882,0.07790463398253861,0.05104096709200806,0.07118871725990598,0.03794492948287441,0.3989254533243788
give,0.09362279511533243,0.18670284938941653,0.0519674355495251,0.10841248303934871,0.13934871099050203,0.10719131614654002,0.07991858887381274,0.23283582089552238
away,0.10370294389168119,0.16822238178274695,0.06708380346702227,0.13898861421684278,0.12391014463021849,0.12319212226895067,0.08595753410606218,0.18894245563647558
terms,0.11774702597717893,0.13741199320223357,0.041514930808448654,0.08011653313911143,0.12842923039572712,0.05583879582422918,0.05316824471959213,0.38577324593347906
project,0.12396966699637323,0.16927134849983516,0.048730629739531815,0.05446752390372568,0.10431915595120343,0.07504121332014507,0.02024398285525882,0.40395647873392676
license,0.11319910514541387,0.21208053691275172,0.05771812080536914,0.10067114093959732,0.12125279642058166,0.08903803131991052,0.042058165548098436,0.26398210290827745
online,0.06580829756795423,0.20314735336194562,0.02145922746781116,0.13876967095851214,0.12446351931330471,0.05722460658082976,0.07725321888412018,0.31187410586552217
start,0.06345177664974619,0.3944162436548223,0.03604060913705584,0.08883248730964467,0.1081218274111675,0.06142131979695432,0.0766497461928934,0.17106598984771576
produced,0.0746031746031746,0.20396825396825397,0.03968253968253968,0.12460317460317462,0.14285714285714288,0.05634920634920635,0.06587301587301587,0.2920634920634921
distributed,0.069593147751606,0.2558886509635975,0.036402569593147756,0.11991434689507496,0.11563169164882228,0.06316916488222697,0.034261241970021415,0.30513918629550324
http,0.044628099173553724,0.22314049586776863,0.01652892561983471,0.1024793388429752,0.143801652892562,0.04297520661157025,0.06115702479338843,0.3652892561983471
without,0.10127681751064015,0.16320680969339008,0.06210370885086425,0.1344567011204725,0.12481542604012855,0.11856162598801356,0.06792321723269348,0.22765569356379747
excitement,0.0672182006204757,0.2409513960703206,0.02998965873836608,0.09720785935884177,0.2109617373319545,0.06618407445708377,0.19751809720785934,0.08996897621509824
voice,0.11315068493150685,0.15287671232876712,0.06602739726027397,0.13534246575342468,0.13835616438356163,0.12767123287671234,0.1010958904109589,0.16547945205479453
mr.,0.07949479940564637,0.16779876883888772,0.059223094884313314,0.10942475058374018,0.14349395032901718,0.09923583103375079,0.08872850774782423,0.2526002971768202
wallace,0.08604651162790695,0.1511627906976744,0.08139534883720928,0.14186046511627903,0.12790697674418602,0.09767441860465115,0.12325581395348836,0.1906976744186046
revolver,0.23941605839416058,0.059854014598540145,0.04087591240875913,0.28029197080291973,0.032116788321167884,0.2204379562043796,0.05839416058394161,0.06861313868613139
covered,0.10456730769230768,0.17548076923076922,0.07572115384615384,0.15264423076923075,0.12139423076923077,0.13461538461538464,0.06610576923076923,0.16947115384615383
keep,0.09676519799219187,0.18823201338538761,0.05828220858895705,0.13413273842721696,0.12576687116564417,0.09983268265476855,0.07278304517568321,0.22420524261015057
hands,0.10345616845960173,0.149233234149691,0.07232776379034105,0.14190890363927675,0.1309224078736553,0.12520027466239414,0.08583199816891737,0.1911192492561227
montenay,0.06629834254143646,0.143646408839779,0.04419889502762431,0.1270718232044199,0.16574585635359115,0.12154696132596685,0.1270718232044199,0.20441988950276244
copyright,0.11844005777563794,0.16947520462205104,0.06692344727973037,0.11988444872412134,0.061145883485796824,0.1020702936928262,0.02551757342320655,0.33654309099662977
chapter,0.09227095093356491,0.2006079027355623,0.03603994789405123,0.11007381676074686,0.1567520625271385,0.1057316543638732,0.09096830221450283,0.20755536257056015
critchfield,0.0,0.21052631578947367,0.13157894736842105,0.10526315789473684,0.21052631578947367,0.02631578947368421,0.13157894736842105,0.1842105263157895
critch,0.11184210526315791,0.14912280701754388,0.048245614035087724,0.16228070175438597,0.12719298245614036,0.12061403508771931,0.12938596491228072,0.1513157894736842
