,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
made,0.09631191866753191,0.16985723556132382,0.06424399740428294,0.13524767467012763,0.13887086307592472,0.1028012113346312,0.07311269738265197,0.21955440190352585
archive,0.1267730496453901,0.15602836879432627,0.031028368794326244,0.0026595744680851068,0.04609929078014185,0.1897163120567376,0.007092198581560284,0.4406028368794327
's,0.0913982512517749,0.15956953889843808,0.06740901277931395,0.13064793363724683,0.13732904865107243,0.09975338166056348,0.0664225394215679,0.24747029370002244
note,0.07839195979899496,0.1798994974874372,0.0592964824120603,0.09547738693467336,0.13467336683417086,0.08442211055276383,0.06934673366834171,0.2984924623115578
often,0.0872584541062802,0.17270531400966185,0.06340579710144927,0.12379227053140097,0.15066425120772947,0.12016908212560386,0.07336956521739131,0.20863526570048307
run,0.11039260969976906,0.18937644341801388,0.05173210161662818,0.16443418013856814,0.12193995381062356,0.11362586605080832,0.0766743648960739,0.17182448036951503
would,0.09774886141834743,0.1734808067664281,0.05777488614183474,0.14183474300585555,0.13007156798959013,0.1091737150292778,0.07737150292778139,0.21254391672088485
ran,0.11559633027522935,0.16238532110091744,0.06238532110091743,0.16238532110091744,0.1293577981651376,0.10550458715596331,0.08440366972477063,0.1779816513761468
captain,0.08952347582340575,0.18517869656622285,0.059740714786264894,0.12613875262789068,0.11124737210932026,0.09530483531885074,0.06499649614576034,0.2678696566222845
hall,0.09366391184573003,0.17079889807162535,0.06776859504132231,0.1300275482093664,0.13112947658402205,0.11184573002754822,0.06776859504132231,0.22699724517906336
see,0.08283302880013921,0.18759244757678586,0.06038458191942922,0.11659270860523797,0.15313669189941703,0.10841381710606457,0.07856956408248499,0.21247716001044112
page,0.0927710843373494,0.13373493975903616,0.05301204819277109,0.12048192771084337,0.14337349397590363,0.09879518072289158,0.06746987951807229,0.29036144578313255
important,0.07665153807362582,0.15229450327786181,0.03983862834089763,0.11649016641452345,0.09480584972264246,0.07312153303076147,0.049420070600100854,0.3973777105395865
facts,0.06171003717472118,0.1382899628252788,0.03197026022304832,0.09070631970260222,0.11821561338289963,0.06096654275092936,0.049070631970260216,0.4490706319702602
incidents,0.07655502392344497,0.1889952153110048,0.04784688995215312,0.1076555023923445,0.16028708133971292,0.07655502392344497,0.08851674641148324,0.25358851674641153
american,0.08591408591408592,0.18081918081918083,0.05394605394605395,0.11888111888111888,0.13386613386613389,0.10989010989010989,0.07592407592407593,0.2407592407592408
efforts,0.1281725888324873,0.1484771573604061,0.09898477157360405,0.1319796954314721,0.10532994923857866,0.13071065989847716,0.07614213197969544,0.1802030456852792
reach,0.09762100082034453,0.189909762100082,0.05291222313371616,0.1579163248564397,0.11402789171452009,0.10418375717801476,0.07219031993437243,0.21123872026251023
north,0.10030994646379261,0.16258100873485487,0.06677937447168215,0.14285714285714285,0.11693434770357847,0.08312200619892927,0.04959143420681882,0.2778247393632009
pole,0.03571428571428572,0.20714285714285716,0.02857142857142857,0.14285714285714288,0.15714285714285717,0.12142857142857143,0.09285714285714286,0.2142857142857143
second,0.09183289424162587,0.1678584870154309,0.05457282649604816,0.14941663530297325,0.1324802408731652,0.09032743695897627,0.05758374106134737,0.2559277380504328
grinnell,0.0,0.26666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.09999999999999999,0.09999999999999999,0.3
expedition,0.0815868263473054,0.33458083832335334,0.03967065868263474,0.11452095808383235,0.09206586826347306,0.07784431137724551,0.0658682634730539,0.1938622754491018
polaris,0.07758620689655173,0.2068965517241379,0.04310344827586207,0.14655172413793102,0.12068965517241378,0.12931034482758622,0.10344827586206895,0.1724137931034483
rock,0.09782244556113903,0.14874371859296484,0.07269681742043552,0.13835845896147406,0.12361809045226133,0.11691792294807372,0.0525963149078727,0.24924623115577893
arctic,0.12809917355371903,0.1487603305785124,0.0371900826446281,0.1446280991735537,0.16942148760330578,0.09090909090909091,0.08264462809917356,0.1983471074380165
five,0.09843885516045099,0.16608846487424112,0.04596704249783175,0.1474414570685169,0.12012142237640937,0.10060711188204684,0.06981786643538596,0.2515177797051171
new,0.07393031233074564,0.19073840043329124,0.05055064090991154,0.12059938617078898,0.13729915147138474,0.08250586748510563,0.07013901426250227,0.2742372269362701
entered,0.08010335917312662,0.16214470284237725,0.059431524547803614,0.12403100775193798,0.14405684754521964,0.08268733850129198,0.06524547803617571,0.28229974160206717
act,0.11138014527845035,0.14527845036319612,0.08151735270379336,0.14810330912025826,0.1049233252623083,0.08595641646489104,0.05851493139628732,0.2643260694108151
year,0.07092751363990647,0.18680176669264745,0.061574434918160566,0.10574175110418291,0.1561444531047025,0.09612886464016629,0.07274616783580151,0.24993504806443234
three,0.0998885483421566,0.168431317915854,0.057536918361660624,0.14237949289495683,0.12830872109222624,0.10267483978824185,0.07174700473669546,0.2290331568682084
hundred,0.10089332632685233,0.1586967945349448,0.04571728849185496,0.15677001226134174,0.11718339464004203,0.09598878963040812,0.05605184795936241,0.26869854615519356
years,0.07432940586613186,0.17347706192028076,0.06166959137628478,0.13148658811732264,0.15154173978440713,0.11581850087741288,0.06731010278265229,0.22436700927550765
intense,0.14067472947167411,0.07383831954169319,0.12030553787396564,0.15276893698281352,0.15595162316995545,0.07320178230426481,0.12094207511139403,0.16231699554423934
felt,0.10257740875281092,0.16156374329700743,0.07057602490918526,0.13544369486248053,0.14374675661650232,0.12592976993599722,0.08026293028887735,0.17989967133713888
explorers,0.07964601769911504,0.19911504424778761,0.04424778761061947,0.11061946902654866,0.17699115044247787,0.10619469026548672,0.08849557522123894,0.1946902654867257
world,0.0813773717498243,0.16444132115249474,0.06226282501756852,0.13211524947294448,0.16092761770906536,0.10231904427266339,0.06900913562895292,0.2275474349964863
immediate,0.12457142857142856,0.16799999999999998,0.07314285714285713,0.17142857142857143,0.09714285714285714,0.10057142857142858,0.045714285714285714,0.2194285714285714
regions,0.08910891089108912,0.14851485148514854,0.06435643564356436,0.13366336633663367,0.18316831683168316,0.11881188118811882,0.08910891089108912,0.17326732673267328
learned,0.10125448028673835,0.14516129032258066,0.06272401433691756,0.14157706093189965,0.12544802867383512,0.08422939068100359,0.053763440860215055,0.28584229390681004
skillful,0.06837606837606838,0.11111111111111112,0.04273504273504274,0.13675213675213677,0.12820512820512822,0.08547008547008549,0.05982905982905984,0.36752136752136755
scientific,0.08333333333333336,0.11949685534591196,0.053459119496855355,0.10220125786163524,0.11949685534591196,0.08018867924528303,0.05974842767295598,0.38207547169811323
men,0.10489867741386162,0.1530340012487938,0.058920361014928764,0.15649656581710847,0.1314639268888006,0.10557983765680877,0.07118124538797753,0.2184253845717205
engaged,0.07674943566591422,0.2221218961625282,0.04334085778781038,0.09796839729119639,0.19774266365688487,0.056433408577878104,0.03566591422121897,0.2699774266365688
interest,0.06769230769230769,0.17076923076923076,0.050256410256410255,0.10564102564102563,0.17076923076923076,0.0923076923076923,0.09025641025641025,0.2523076923076923
great,0.09186683522966708,0.16669676720245621,0.0627897176569743,0.13075672746974898,0.14821503822768045,0.10372644633074471,0.07687676840647764,0.2190716994762507
christian,0.06193875201473636,0.15841584158415842,0.051346995164632744,0.123186737278379,0.15219894082431498,0.0688464195256735,0.05802440709187198,0.32604190651623305
upon,0.10131831404344867,0.1621588166119948,0.06430649254193228,0.13560685770873307,0.13232654576963546,0.11741041034845577,0.07210496998205113,0.21476759299374884
never,0.0914380714879468,0.16662048582248085,0.06345247991133278,0.12644315138080725,0.14602382931559987,0.1182229611157292,0.07712200979033897,0.21067701117576432
greater,0.08966565349544073,0.1876899696048632,0.058510638297872335,0.12689969604863222,0.15121580547112462,0.09042553191489361,0.0737082066869301,0.22188449848024314
within,0.12758620689655173,0.16330049261083746,0.049507389162561574,0.13029556650246307,0.1266009852216749,0.10221674876847292,0.08866995073891626,0.2118226600985222
last,0.09355112431056428,0.1762834111158252,0.06512515910055157,0.1317352566822232,0.13099278744166315,0.12399236317352567,0.07615613067458635,0.2021637675010607
failure,0.06688963210702342,0.0903010033444816,0.1605351170568562,0.20066889632107024,0.06020066889632107,0.18394648829431437,0.030100334448160536,0.2073578595317726
scarcely,0.07293868921775898,0.14323467230443973,0.04915433403805496,0.10729386892177589,0.10306553911205073,0.2954545454545454,0.06923890063424946,0.1596194503171247
tears,0.08786848072562357,0.14682539682539683,0.061224489795918366,0.13945578231292516,0.1570294784580499,0.15986394557823128,0.07993197278911564,0.1678004535147392
dried,0.05714285714285714,0.14285714285714288,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.31428571428571433
faces,0.08813559322033898,0.15084745762711865,0.0576271186440678,0.12542372881355932,0.16101694915254236,0.15254237288135594,0.09661016949152541,0.16779661016949152
friends,0.07974816369359916,0.1854669464847849,0.05981112277019937,0.11516264428121721,0.15267576075550893,0.10939139559286465,0.07607555089192025,0.22166841552990557
perished,0.04761904761904762,0.1904761904761905,0.04761904761904762,0.09523809523809525,0.09523809523809525,0.3571428571428572,0.04761904761904762,0.11904761904761907
undertaking,0.09009009009009009,0.25225225225225223,0.036036036036036036,0.14414414414414414,0.13513513513513514,0.06306306306306306,0.018018018018018018,0.26126126126126126
departure,0.05256064690026954,0.1940700808625337,0.03638814016172507,0.09433962264150944,0.10377358490566038,0.25471698113207547,0.07142857142857144,0.192722371967655
fresh,0.07271514342895263,0.19813208805870583,0.0446964643095397,0.1094062708472315,0.17678452301534356,0.11607738492328219,0.08539026017344897,0.19679786524349568
something,0.09035409035409037,0.16923076923076924,0.0647130647130647,0.11794871794871795,0.15335775335775334,0.11111111111111112,0.09499389499389499,0.1982905982905983
like,0.09379929620191724,0.16211624802815194,0.06595073413420702,0.13353961897827935,0.14973910933139184,0.11843222909841039,0.08105812401407597,0.1953646402135663
divine,0.07176843774781917,0.16058683584456776,0.04877081681205391,0.134020618556701,0.16455194290245834,0.07216494845360823,0.05670103092783504,0.29143536875495635
inspiration,0.05574912891986062,0.24041811846689895,0.0313588850174216,0.08013937282229965,0.27177700348432055,0.038327526132404185,0.045296167247386755,0.23693379790940766
attended,0.07822085889570553,0.16717791411042945,0.04754601226993865,0.13496932515337426,0.15337423312883436,0.1058282208588957,0.0843558282208589,0.2285276073619632
first,0.08954430716088747,0.17676365085691514,0.061312607944732304,0.13272220007971305,0.13444931579646607,0.09758203799654579,0.06782250564633985,0.23980337451840042
others,0.1032350142721218,0.15913415794481445,0.06279733587059944,0.13487155090390104,0.13249286393910562,0.11013320647002854,0.07159847764034254,0.2257373929590866
success,0.06645056726094004,0.2528363047001621,0.03889789303079417,0.09886547811993517,0.24311183144246354,0.061048082117774176,0.054565099945975144,0.18422474338195569
adventures,0.05063291139240507,0.2468354430379747,0.025316455696202535,0.16455696202531647,0.18987341772151903,0.06962025316455697,0.09493670886075951,0.15822784810126583
grave,0.0656934306569343,0.1187347931873479,0.048175182481751816,0.1995133819951338,0.12506082725060827,0.2194647201946472,0.0559610705596107,0.1673965936739659
followed,0.10179211469534051,0.17204301075268819,0.05627240143369175,0.14874551971326166,0.1318996415770609,0.10358422939068102,0.07921146953405019,0.2064516129032258
professor,0.06367041198501872,0.11797752808988764,0.06367041198501872,0.09737827715355804,0.10674157303370786,0.0692883895131086,0.03745318352059925,0.4438202247191011
words,0.2444061962134251,0.12539955741332676,0.05606097860831079,0.11187607573149741,0.12908777969018934,0.1013031718711581,0.061224489795918366,0.17064175067617407
northward,0.09268292682926829,0.18048780487804875,0.06829268292682927,0.13658536585365855,0.0975609756097561,0.07317073170731707,0.08780487804878048,0.2634146341463415
lost,0.0851010101010101,0.14646464646464646,0.0553030303030303,0.1148989898989899,0.10883838383838383,0.2689393939393939,0.06313131313131314,0.15732323232323234
heroic,0.06533575317604355,0.132486388384755,0.034482758620689655,0.0852994555353902,0.21960072595281308,0.07441016333938294,0.1397459165154265,0.24863883847549909
open,0.1084249084249084,0.16043956043956042,0.0619047619047619,0.15018315018315018,0.12197802197802196,0.10402930402930402,0.07399267399267398,0.21904761904761902
sea,0.09354234111432953,0.18180269211109218,0.06474697563469074,0.14142102572840348,0.12574544215368888,0.12250809337195434,0.07036973930822968,0.1998636905776112
movement,0.11649580615097856,0.16216216216216214,0.061509785647716676,0.16029822926374648,0.1081081081081081,0.06057781919850885,0.05778191985088537,0.27306616961789376
making,0.09141494435612084,0.18733439321674616,0.0598834128245893,0.13063063063063063,0.13990461049284578,0.09724430312665608,0.07207207207207207,0.22151563328033916
hunting,0.19518072289156624,0.2289156626506024,0.024096385542168672,0.23373493975903614,0.09638554216867469,0.057831325301204814,0.04578313253012048,0.1180722891566265
party,0.11511035653650256,0.16230899830220716,0.06315789473684212,0.14872665534804755,0.11307300509337863,0.11137521222410868,0.07096774193548389,0.21528013582342956
green,0.0455434478904722,0.12796870634255378,0.040234702430846606,0.07208717518860017,0.2729812796870634,0.08801341156747694,0.053925677563565234,0.29924559932942163
spot,0.08848864526233358,0.1605324980422866,0.06108065779169928,0.15035238841033668,0.1315583398590446,0.1401722787783868,0.08144087705559905,0.1863743148003132
netlik,0.14,0.14,0.04,0.22000000000000003,0.1,0.14,0.14,0.08
hut,0.07649513212795549,0.11821974965229486,0.06536856745479834,0.08623087621696802,0.10292072322670374,0.35048678720445064,0.054242002781641166,0.14603616133518776
esquimo,0.08755760368663595,0.1693548387096774,0.05184331797235023,0.12672811059907835,0.14976958525345624,0.13018433179723501,0.08986175115207373,0.1947004608294931
back,0.10310827307728426,0.16921776692647197,0.06019344539393371,0.139167996995023,0.12123204056718942,0.11672457507747207,0.07493661376655086,0.21541928819607475
narrow,0.11060433295324973,0.1630558722919042,0.0604332953249715,0.18015963511972635,0.10832383124287343,0.1345496009122007,0.06385404789053592,0.17901938426453817
melville,0.11764705882352941,0.1764705882352941,0.058823529411764705,0.2058823529411765,0.14705882352941177,0.058823529411764705,0.14705882352941177,0.08823529411764705
bay,0.08066759388038942,0.16597125637459434,0.05702364394993045,0.12007417709782105,0.15577190542420027,0.0871580899397311,0.060268891979601294,0.27306444135373203
saved,0.12575574365175332,0.14389359129383314,0.0773881499395405,0.17049576783555018,0.09310761789600967,0.13301088270858524,0.08827085852478839,0.16807738814993956
floes,0.23076923076923078,0.10256410256410256,0.10256410256410256,0.25641025641025644,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.10256410256410256
winter,0.07598371777476255,0.18181818181818182,0.06716417910447761,0.12686567164179105,0.1390773405698779,0.13432835820895522,0.06377204884667571,0.21099050203527817
home,0.07715221924337207,0.19496574322311588,0.056896038129282095,0.11006851355376825,0.15728328865058086,0.11885612153708669,0.0784927018170986,0.20628537384569556
strange,0.09741841207988311,0.16074037993180712,0.06819288845591817,0.15294690696541646,0.1407696054554311,0.12177301509985389,0.08962493911349245,0.16853385289819778
crowning,0.01818181818181818,0.2727272727272727,0.01818181818181818,0.054545454545454536,0.2545454545454545,0.01818181818181818,0.16363636363636364,0.2
sledge,0.11825726141078838,0.17842323651452283,0.05394190871369294,0.13070539419087138,0.13278008298755187,0.12448132780082988,0.09336099585062241,0.16804979253112032
journey,0.039122703023117954,0.2602252519264967,0.024896265560165973,0.19442797866034378,0.23651452282157676,0.061647895672791934,0.05097806757557794,0.13218731475992887
fearful,0.11146496815286625,0.10084925690021232,0.052016985138004256,0.2781316348195329,0.07643312101910829,0.23142250530785563,0.05307855626326964,0.09660297239915075
storm,0.25761421319796957,0.12563451776649745,0.05583756345177665,0.14911167512690354,0.09898477157360405,0.12880710659898478,0.06535532994923858,0.11865482233502539
aurora,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.2777777777777778
dying,0.16645962732919256,0.08509316770186336,0.14968944099378884,0.19440993788819877,0.07267080745341616,0.18944099378881987,0.0422360248447205,0.1
hunters,0.12213740458015267,0.1603053435114504,0.03816793893129771,0.1450381679389313,0.17557251908396945,0.09923664122137404,0.0916030534351145,0.16793893129770993
round,0.08916567813364967,0.17398181099248713,0.06544088572558324,0.13127718465796756,0.1443258204824041,0.12000790826413602,0.08442071965203637,0.19137999209173587
situation,0.09431345353675451,0.18862690707350901,0.049930651872399444,0.1608876560332871,0.10957004160887657,0.12343966712898752,0.05963938973647711,0.21359223300970873
wonderful,0.03133704735376045,0.11768802228412258,0.03133704735376045,0.07103064066852369,0.24233983286908078,0.05501392757660168,0.1894150417827298,0.26183844011142066
escape,0.08827292110874199,0.2430703624733475,0.04946695095948827,0.2597014925373134,0.07249466950959488,0.0950959488272921,0.057142857142857134,0.1347547974413646
family,0.07306365631859517,0.167450611476952,0.06208842897460018,0.1044214487300094,0.1539667607400439,0.09877704609595483,0.07055503292568202,0.2696770147381624
buddington,0.04444444444444444,0.24444444444444446,0.04444444444444444,0.11111111111111112,0.15555555555555556,0.17777777777777776,0.02222222222222222,0.2
stores,0.07988165680473372,0.17751479289940827,0.04585798816568047,0.15828402366863906,0.1346153846153846,0.07692307692307691,0.0621301775147929,0.26479289940828404
perilous,0.013888888888888888,0.2916666666666667,0.013888888888888888,0.19444444444444445,0.09722222222222222,0.20833333333333334,0.06944444444444445,0.1111111111111111
us,0.09399508369425262,0.1690272737914082,0.05887861406999883,0.13970502165515628,0.13314994732529556,0.10230598150532601,0.08076788013578369,0.2221701978227789
good,0.041177716585469176,0.2104215208642237,0.02774835839864435,0.05761491209489515,0.20406693497140435,0.045202287650921415,0.16504977758949377,0.24871849184494813
brig,0.11540648095508813,0.1961341671404207,0.05685048322910744,0.16429789653212054,0.09550881182490051,0.11256395679363274,0.09266628766344513,0.1665719158612848
advance,0.06900389538119087,0.20089037284362826,0.03394546466332776,0.20255982192543126,0.16583194212576516,0.04284919309961046,0.1474680022259321,0.13745130773511405
months,0.0754325259515571,0.19307958477508652,0.045674740484429065,0.1328719723183391,0.1453287197231834,0.12318339100346022,0.08581314878892735,0.19861591695501732
waters,0.07808857808857808,0.15034965034965034,0.054778554778554776,0.16317016317016314,0.15734265734265732,0.11888111888111888,0.07692307692307691,0.20046620046620045
channel,0.09267563527653215,0.17787742899850523,0.052316890881913304,0.1539611360239163,0.1195814648729447,0.10612855007473843,0.08520179372197309,0.21225710014947685
dropped,0.11716171617161715,0.1551155115511551,0.06765676567656764,0.1518151815181518,0.1023102310231023,0.13696369636963693,0.1122112211221122,0.15676567656765675
dr.,0.0739889705882353,0.15395220588235295,0.058823529411764705,0.14108455882352944,0.1282169117647059,0.09972426470588236,0.07582720588235294,0.26838235294117646
kane,0.09124767225325885,0.2048417132216015,0.0558659217877095,0.13594040968342644,0.12104283054003726,0.1415270018621974,0.08566108007448789,0.1638733705772812
took,0.09349190617773373,0.16749256689791875,0.06161215725140403,0.13065741658407665,0.1379253386190948,0.10786257020151967,0.08242484307895606,0.21853320118929634
command,0.0774764803541782,0.1571665744327615,0.03818483674598783,0.12645268400664084,0.1070835639180963,0.07304925290536801,0.05368013281682347,0.36690647482014394
vessel,0.10882070949185044,0.1754554170661553,0.05704697986577181,0.15340364333652926,0.10162991371045063,0.1289549376797699,0.07574304889741132,0.19894534995206137
another,0.095605138607167,0.17173766058147397,0.061392832995267065,0.13657876943881,0.13225152129817444,0.10845165652467884,0.07437457741717377,0.2196078431372549
search,0.07291666666666667,0.2048611111111111,0.0642361111111111,0.13194444444444445,0.1284722222222222,0.1171875,0.08506944444444445,0.1953125
franklin,0.0900900900900901,0.19819819819819823,0.058558558558558564,0.1801801801801802,0.0855855855855856,0.12162162162162163,0.06306306306306307,0.20270270270270271
seen,0.09175638759440784,0.18126305640366383,0.05801060581713,0.1372328458942632,0.13771492849108147,0.11007552627350153,0.0808291820665274,0.20311746745942472
place,0.0881542699724518,0.17394726485635578,0.05745769382133018,0.1306572215663125,0.13446149809786173,0.10232192050373869,0.07385543749180112,0.2391446936901482
death,0.13654347196757693,0.15217601080768117,0.12100743028080671,0.1627906976744186,0.06368812120042458,0.15555341117437035,0.11232268648074882,0.09591817041397277
found,0.06668616554548114,0.10552793214390174,0.04632933606317637,0.09382860485522083,0.24363849078677977,0.07879496928926587,0.04814273179292191,0.3170517695232524
voyage,0.04852686308492201,0.3830155979202773,0.05459272097053726,0.08318890814558058,0.10831889081455806,0.0684575389948007,0.07192374350086654,0.18197573656845753
present,0.035906172192373215,0.21556807757829902,0.026077840387891495,0.05949416852312934,0.1931594810640807,0.05045210326300616,0.15502555366269166,0.26431660332852835
story,0.08253968253968254,0.16865079365079363,0.0626984126984127,0.13253968253968254,0.1496031746031746,0.09801587301587301,0.07619047619047618,0.22976190476190475
commander,0.08662613981762918,0.1702127659574468,0.04635258358662614,0.1344984802431611,0.12082066869300911,0.10182370820668693,0.08054711246200608,0.2591185410334346
except,0.11897219288982752,0.12530799014431537,0.06230200633579725,0.11298838437170008,0.11791622668074621,0.15945089757127773,0.05772615276311158,0.2453361492432242
noble,0.07194679564691657,0.1293833131801693,0.05925030229746071,0.09068923821039904,0.16021765417170494,0.10278113663845224,0.06831922611850061,0.31741233373639666
purposes,0.09271523178807947,0.17218543046357615,0.08609271523178808,0.15894039735099336,0.09933774834437085,0.059602649006622516,0.059602649006622516,0.271523178807947
left,0.09714155563147706,0.1659264320692404,0.06069923698895342,0.14633868579888396,0.12458717685912767,0.1100102494021182,0.06980981664958434,0.22548684660061497
board,0.06669640865491858,0.36381887129154583,0.0443899174659826,0.10617889805933525,0.08833370510818647,0.08454160160606737,0.058443006915012266,0.1875975908989516
eighteen,0.08480565371024736,0.18374558303886926,0.05653710247349823,0.13427561837455831,0.13074204946996465,0.12014134275618375,0.07773851590106008,0.21201413427561838
kind,0.062416491696888725,0.12292422217980531,0.038938728765031495,0.07444168734491316,0.26016415346440164,0.08188585607940446,0.053636190112616916,0.3055926703569384
hearts,0.06543075245365322,0.17448200654307525,0.04580152671755726,0.11014176663031625,0.20828789531079608,0.11886586695747,0.08942202835332606,0.1875681570338059
generous,0.07131782945736433,0.12713178294573643,0.05116279069767441,0.08682170542635659,0.2387596899224806,0.05891472868217054,0.06511627906976744,0.30077519379844964
secured,0.10080645161290322,0.1693548387096774,0.04435483870967742,0.1310483870967742,0.1310483870967742,0.08064516129032258,0.07459677419354838,0.26814516129032256
fair,0.08195020746887965,0.17081604426002764,0.05428769017980635,0.11272475795297371,0.1822268326417704,0.1082295988934993,0.09094052558782847,0.19882434301521434
provisions,0.09399773499433747,0.17893544733861835,0.04983012457531144,0.1506228765571914,0.10758776896942242,0.11664779161947905,0.06681766704416761,0.23556058890147225
comfort,0.05712219812002893,0.22559652928416485,0.03976861894432393,0.08387563268257413,0.21619667389732466,0.07230657989877079,0.046999276934201015,0.25813449023861174
fighting,0.23049956178790532,0.13058720420683612,0.05696757230499561,0.16213847502191062,0.10166520595968448,0.08238387379491674,0.05784399649430324,0.17791411042944785
ice,0.11535199321458862,0.1636980491942324,0.06615776081424936,0.17472434266327397,0.1102629346904156,0.13994910941475827,0.09499575911789652,0.13486005089058525
cold,0.1018957345971564,0.15521327014218006,0.08609794628751974,0.1409952606635071,0.12598736176935227,0.14731437598736175,0.07661927330173775,0.1658767772511848
means,0.10362694300518134,0.1450777202072539,0.05958549222797928,0.115099925980755,0.12065136935603256,0.08808290155440414,0.05958549222797928,0.3082901554404145
desired,0.07436708860759493,0.17563291139240506,0.03955696202531645,0.125,0.1439873417721519,0.09493670886075949,0.07753164556962025,0.2689873417721519
results,0.06761565836298933,0.1814946619217082,0.03558718861209965,0.1423487544483986,0.15658362989323846,0.0711743772241993,0.0498220640569395,0.29537366548042704
shore,0.0878334417696812,0.1837996096291477,0.05660377358490566,0.14443721535458687,0.12719583604424203,0.11060507482108003,0.08815875081327261,0.20136629798308392
many,0.08409357781591544,0.17333574202872368,0.056544124288682135,0.12311444313973444,0.15183813566976784,0.1052298798663174,0.07686749164483786,0.22897660554602112
said,0.08313732198605824,0.16811358679382457,0.06282341872300388,0.11435658384296282,0.15395800367788562,0.10477697472522772,0.08938117435743916,0.22345293589359788
return,0.09502032520325203,0.18572154471544716,0.06097560975609756,0.12779471544715446,0.1293191056910569,0.09756097560975609,0.07266260162601626,0.2309451219512195
shall,0.07627551020408163,0.18380102040816326,0.0514030612244898,0.10918367346938776,0.15127551020408164,0.09438775510204082,0.08239795918367346,0.2512755102040816
make,0.08993750566071913,0.17643329408568065,0.05615433384657186,0.1298795398967485,0.13975183407300062,0.09772665519427587,0.07535549316185128,0.23476134408115207
officers,0.08392077878482712,0.16112789526686808,0.0433031218529708,0.1507217186975495,0.12353138637126551,0.08324941255454851,0.06713662302786169,0.28700906344410876
