,negative,positive
party,0.4031620553359684,0.5968379446640316
green,0.25379170879676444,0.7462082912032356
spot,0.40217391304347827,0.5978260869565217
netlik,0.5238095238095238,0.47619047619047616
hut,0.31732776617954067,0.6826722338204593
esquimo,0.35368421052631577,0.6463157894736842
back,0.4305648957632817,0.5694351042367182
narrow,0.45161290322580644,0.5483870967741936
melville,0.3157894736842105,0.6842105263157895
bay,0.3089244851258581,0.6910755148741419
saved,0.4884318766066838,0.5115681233933161
floes,0.7222222222222222,0.2777777777777778
winter,0.41784037558685444,0.5821596244131455
home,0.3744230247081184,0.6255769752918816
strange,0.4361702127659574,0.5638297872340425
crowning,0.06249999999999999,0.9375
sledge,0.45041322314049587,0.5495867768595042
journey,0.21951219512195122,0.7804878048780488
fearful,0.6646464646464647,0.33535353535353535
storm,0.6251354279523293,0.3748645720476706
aurora,0.1904761904761905,0.8095238095238096
dying,0.6023738872403561,0.39762611275964393
hunters,0.3835616438356165,0.6164383561643836
round,0.4031734583483592,0.5968265416516408
situation,0.4105960264900662,0.5894039735099338
wonderful,0.22612359550561797,0.773876404494382
escape,0.4908015768725361,0.5091984231274639
family,0.31751054852320676,0.6824894514767933
buddington,0.20454545454545453,0.7954545454545454
stores,0.33488372093023255,0.6651162790697674
perilous,0.46875000000000006,0.53125
us,0.38624778945178406,0.6137522105482159
good,0.2247328244274809,0.7752671755725191
brig,0.4406604747162023,0.5593395252837978
advance,0.29776674937965264,0.7022332506203474
months,0.36432160804020103,0.635678391959799
waters,0.3897637795275591,0.610236220472441
channel,0.40789473684210525,0.5921052631578948
dropped,0.4638888888888889,0.5361111111111111
dr.,0.32044609665427504,0.6795539033457249
kane,0.38709677419354843,0.6129032258064516
took,0.3778222349242641,0.622177765075736
command,0.29154757043691304,0.7084524295630871
vessel,0.42947702060221865,0.5705229793977813
another,0.40278116613808246,0.5972188338619175
search,0.3532846715328467,0.6467153284671533
franklin,0.3776223776223776,0.6223776223776224
seen,0.3895348837209302,0.6104651162790697
place,0.3677242638666971,0.6322757361333029
death,0.5870400878638111,0.41295991213618893
found,0.2812563736487864,0.7187436263512135
voyage,0.3266423357664234,0.6733576642335767
present,0.23969696969696971,0.7603030303030304
story,0.3679245283018868,0.6320754716981132
commander,0.34793491864831044,0.6520650813516896
except,0.43953252032520324,0.5604674796747967
noble,0.24731182795698922,0.7526881720430108
purposes,0.35135135135135137,0.6486486486486487
left,0.39568052159739203,0.604319478402608
board,0.38065143412736996,0.61934856587263
eighteen,0.3977272727272727,0.6022727272727273
kind,0.27184789859906605,0.728152101400934
hearts,0.34,0.6599999999999999
generous,0.24376731301939059,0.7562326869806093
secured,0.32867132867132864,0.6713286713286712
fair,0.28195876288659794,0.7180412371134021
provisions,0.40636042402826855,0.5936395759717314
comfort,0.2875536480686695,0.7124463519313304
fighting,0.5163120567375886,0.4836879432624113
ice,0.49702380952380953,0.5029761904761905
cold,0.6078323221180364,0.39216767788196355
means,0.4104395604395604,0.5895604395604396
desired,0.332425068119891,0.667574931880109
results,0.2727272727272727,0.7272727272727272
shore,0.38436123348017626,0.6156387665198239
many,0.35967641568139397,0.6403235843186061
said,0.3832757959340238,0.6167242040659762
return,0.37144128113879005,0.62855871886121
shall,0.3401486988847584,0.6598513011152417
make,0.35489428347689894,0.645105716523101
officers,0.3394039735099338,0.6605960264900663
sure,0.39163916391639164,0.6083608360836084
agreed,0.2703101920236337,0.7296898079763664
special,0.2352320675105485,0.7647679324894514
order,0.34334763948497854,0.6566523605150215
voyagers,0.3333333333333333,0.6666666666666666
touched,0.5488721804511277,0.45112781954887216
john,0.5042868277474669,0.4957131722525332
among,0.3731275533363595,0.6268724466636405
gift,0.18435754189944134,0.8156424581005586
nine,0.3801369863013699,0.6198630136986302
dogs,0.48845470692717585,0.5115452930728241
greenland,0.25925925925925924,0.7407407407407408
added,0.38545454545454544,0.6145454545454545
company,0.36963979416809606,0.630360205831904
hans,0.4096385542168675,0.5903614457831325
hunter,0.528497409326425,0.47150259067357514
kayak,0.3703703703703704,0.6296296296296297
part,0.3605931251404179,0.6394068748595821
however,0.41160144324174297,0.588398556758257
leave,0.5694879832810867,0.4305120167189133
two,0.3846598796853309,0.6153401203146691
bread,0.40072202166064985,0.5992779783393501
fifty,0.3567164179104478,0.6432835820895522
pounds,0.3099041533546326,0.6900958466453674
mother,0.43595834094646446,0.5640416590535355
doctor,0.2749691738594328,0.7250308261405671
joy,0.3051020408163265,0.6948979591836736
rifle,0.6534653465346535,0.34653465346534656
next,0.3512953367875648,0.6487046632124353
obtained,0.329923273657289,0.670076726342711
fur,0.3714285714285714,0.6285714285714286
supply,0.26814268142681424,0.7318573185731857
upernavik,0.1111111111111111,0.8888888888888888
northern,0.37092731829573933,0.6290726817042608
furs,0.4057971014492754,0.5942028985507246
necessary,0.32011331444759206,0.6798866855524079
articles,0.4228571428571429,0.5771428571428572
known,0.36119402985074633,0.6388059701492538
still,0.4015456989247312,0.5984543010752689
complete,0.3380726698262243,0.6619273301737756
petersen,0.4246575342465754,0.5753424657534247
met,0.3684582743988684,0.6315417256011315
intelligent,0.20105820105820107,0.798941798941799
long,0.40221565731166914,0.5977843426883309
time,0.38723712835387963,0.6127628716461204
drew,0.4113597246127367,0.5886402753872634
near,0.4091748768472906,0.5908251231527093
reader,0.2109500805152979,0.789049919484702
accompanied,0.2564655172413793,0.7435344827586207
region,0.4398148148148148,0.5601851851851852
terrific,0.654320987654321,0.345679012345679
experience,0.3314606741573034,0.6685393258426966
every,0.35783674061186027,0.6421632593881398
enemy,0.5921511627906977,0.4078488372093023
solid,0.3062015503875969,0.6937984496124031
one,0.3883787979596363,0.6116212020403637
steal,0.5757575757575757,0.4242424242424242
victim,0.5879396984924623,0.4120603015075377
times,0.405152224824356,0.594847775175644
rush,0.47706422018348627,0.5229357798165137
shout,0.4522292993630574,0.5477707006369427
savages,0.5017793594306049,0.498220640569395
icebergs,0.46428571428571425,0.5357142857142857
fierce,0.6754098360655738,0.32459016393442625
storms,0.40828402366863903,0.5917159763313609
currents,0.40740740740740744,0.5925925925925926
treacherous,0.6142857142857143,0.38571428571428573
enemies,0.4448275862068966,0.5551724137931034
favorite,0.28484848484848485,0.7151515151515152
forces,0.35031847133757965,0.6496815286624205
promise,0.2541436464088398,0.7458563535911602
explorer,0.35714285714285715,0.6428571428571428
speedy,0.32748538011695905,0.672514619883041
suddenly,0.40481400437636766,0.5951859956236324
front,0.4257703081232493,0.5742296918767507
crush,0.5581395348837209,0.4418604651162791
icy,0.4680851063829787,0.5319148936170213
helpless,0.6108247422680412,0.38917525773195877
writhing,0.411764705882353,0.5882352941176471
days,0.36548475080585174,0.6345152491941483
weeks,0.42857142857142855,0.5714285714285714
finally,0.3217550274223035,0.6782449725776966
perhaps,0.388235294117647,0.6117647058823529
bury,0.4,0.6000000000000001
ship,0.4157303370786517,0.5842696629213483
dark,0.4671916010498688,0.5328083989501313
deep,0.44389438943894394,0.5561056105610561
follow,0.39891891891891895,0.6010810810810812
attack,0.5872576177285318,0.41274238227146814
even,0.40115195663222086,0.5988480433677791
certainly,0.3881278538812785,0.6118721461187214
show,0.4061538461538462,0.5938461538461539
could,0.4070750081886669,0.5929249918113331
evil,0.5613207547169812,0.4386792452830189
spirit,0.2703844528939586,0.7296155471060414
invited,0.2829457364341085,0.7170542635658915
danger,0.6018808777429467,0.3981191222570533
huge,0.49292452830188677,0.5070754716981132
berg,0.5217391304347826,0.47826086956521746
eight,0.41546762589928055,0.5845323741007195
hours,0.44936708860759494,0.5506329113924051
labor,0.23499361430395913,0.7650063856960408
exhaustion,0.8064516129032259,0.1935483870967742
hardly,0.4128113879003559,0.5871886120996442
begun,0.4281345565749235,0.5718654434250764
enjoy,0.211864406779661,0.7881355932203389
began,0.4485322896281801,0.55146771037182
big,0.42456608811748997,0.5754339118825099
drops,0.5981308411214953,0.40186915887850466
summer,0.3653061224489796,0.6346938775510205
cloud,0.40256959314775165,0.5974304068522485
pieces,0.5107913669064749,0.4892086330935252
threatening,0.615,0.385
noise,0.6833333333333333,0.31666666666666665
gale,0.43529411764705883,0.5647058823529413
came,0.4049951704153443,0.5950048295846557
evidently,0.4371584699453552,0.5628415300546448
intended,0.271513353115727,0.728486646884273
possible,0.3755334281650071,0.6244665718349929
gone,0.44590004852013587,0.5540999514798641
beyond,0.38525111252383976,0.6147488874761602
launched,0.3870967741935483,0.6129032258064516
whole,0.4030637870416876,0.5969362129583123
water,0.42784471218206155,0.5721552878179385
roar,0.4693877551020408,0.5306122448979591
thing,0.37853545137543587,0.6214645486245641
true,0.24269230769230768,0.7573076923076922
character,0.3459343794579173,0.6540656205420827
held,0.38911022576361226,0.6108897742363878
feet,0.4152876280535855,0.5847123719464145
whale,0.35714285714285715,0.6428571428571429
line,0.41529304029304026,0.5847069597069597
cut,0.43587270973963355,0.5641272902603665
retreat,0.5,0.5
bergs,0.56,0.44000000000000006
though,0.38958051420838974,0.6104194857916103
thus,0.3762432509235578,0.6237567490764422
people,0.3516483516483517,0.6483516483516484
dangerous,0.5744,0.42560000000000003
soon,0.3766700924974306,0.6233299075025693
incident,0.34328358208955223,0.6567164179104478
drifting,0.42857142857142855,0.5714285714285714
south,0.3803650715342871,0.6196349284657128
borne,0.4514285714285715,0.5485714285714286
come,0.3670078872294009,0.6329921127705991
miles,0.3541395752058951,0.6458604247941049
along,0.4083155650319829,0.591684434968017
whose,0.38829924928811804,0.611700750711882
hold,0.3863519753719857,0.6136480246280144
current,0.3563218390804598,0.6436781609195402
sailed,0.39237057220708443,0.6076294277929155
wide,0.3031674208144796,0.6968325791855203
path,0.398576512455516,0.601423487544484
offered,0.3863354037267081,0.613664596273292
service,0.27724665391969405,0.7227533460803058
sides,0.4298850574712644,0.5701149425287356
awhile,0.42000000000000004,0.5800000000000001
favorable,0.2950819672131147,0.7049180327868851
friend,0.2560542460445593,0.7439457539554408
midnight,0.40104166666666663,0.5989583333333333
sun,0.2884130982367758,0.7115869017632241
surface,0.45598194130925507,0.5440180586907449
around,0.4587221823402728,0.5412778176597272
sparkling,0.3333333333333333,0.6666666666666666
august,0.21243523316062177,0.7875647668393783
fairly,0.29824561403508776,0.7017543859649124
coast,0.24658780709736122,0.7534121929026387
island,0.3577154308617234,0.6422845691382766
mouth,0.4194419441944194,0.5805580558055805
sound,0.40316503391107755,0.5968349660889223
eyes,0.42572614107883816,0.5742738589211618
delighted,0.2065217391304348,0.7934782608695652
beautiful,0.2112488928255093,0.7887511071744907
iceberg,0.30303030303030304,0.6969696969696969
snow,0.4641203703703704,0.5358796296296297
bore,0.5607675906183368,0.4392324093816631
broke,0.6426735218508998,0.3573264781491003
threw,0.48432055749128927,0.5156794425087108
god,0.2512322628827483,0.7487677371172516
beauty,0.23534269199009086,0.7646573080099092
passed,0.41230177799135026,0.5876982220086496
cape,0.3567151411462789,0.6432848588537211
alexander,0.4180522565320665,0.5819477434679334
mighty,0.2929447852760736,0.7070552147239264
entrance,0.3657289002557545,0.6342710997442456
darkness,0.6221052631578948,0.3778947368421052
seemed,0.43286867204695517,0.5671313279530448
purpose,0.3643939393939393,0.6356060606060606
toward,0.4412811387900356,0.5587188612099644
pass,0.4177330895795247,0.5822669104204753
inspired,0.19455252918287935,0.8054474708171205
sailors,0.44416873449131516,0.5558312655086849
fear,0.5837535014005603,0.4162464985994398
must,0.4066020434896516,0.5933979565103484
safety,0.44864864864864856,0.5513513513513514
built,0.3097199341021417,0.6902800658978584
stones,0.4195121951219512,0.5804878048780487
stars,0.38401559454191037,0.6159844054580897
put,0.42036802030456855,0.5796319796954315
far,0.37904838064774093,0.6209516193522592
deposited,0.375,0.625
life-boat,0.2966101694915254,0.7033898305084746
various,0.3396860986547085,0.6603139013452914
case,0.5485865724381626,0.4514134275618375
accident,0.6239316239316239,0.3760683760683761
progress,0.2422907488986784,0.7577092511013216
deposit,0.33766233766233766,0.6623376623376623
remains,0.4505882352941177,0.5494117647058824
huts,0.359375,0.640625
dead,0.48674821610601426,0.5132517838939857
buried,0.6390977443609023,0.3609022556390977
sitting,0.4251012145748988,0.5748987854251013
drawn,0.3585185185185185,0.6414814814814815
close,0.3861907548273844,0.6138092451726156
child,0.29238160603980784,0.7076183939601922
doubt,0.5595482546201231,0.44045174537987675
body,0.42758142758142764,0.5724185724185724
struggle,0.5988200589970502,0.4011799410029498
broken,0.5976454293628808,0.4023545706371191
called,0.35159273593331347,0.6484072640666865
harbor,0.3281075027995521,0.671892497200448
much,0.37263612133519486,0.6273638786648051
number,0.2953964194373402,0.7046035805626598
bears,0.45544554455445546,0.5445544554455446
shot,0.6606397774687066,0.3393602225312935
game,0.5031446540880503,0.4968553459119497
taken,0.40225140712945595,0.5977485928705442
short,0.41092489137181876,0.5890751086281812
allowance,0.40350877192982454,0.5964912280701754
go,0.3798165137614679,0.6201834862385321
hard,0.4058859595340282,0.5941140404659718
set,0.3731944115557661,0.626805588444234
way,0.39102564102564097,0.6089743589743589
large,0.36065573770491804,0.639344262295082
sea-fowl,0.5625,0.43750000000000006
filled,0.3917525773195877,0.6082474226804123
moss,0.4610778443113772,0.5389221556886227
full,0.2449138064916913,0.7550861935083087
plenty,0.3796296296296296,0.6203703703703703
luck,0.1871345029239766,0.8128654970760234
trying,0.4358974358974359,0.5641025641025641
take,0.36573971078976636,0.6342602892102336
thick,0.4742589703588143,0.5257410296411856
gun,0.6570247933884298,0.3429752066115702
harpoon,0.6086956521739131,0.391304347826087
skill,0.3157894736842105,0.6842105263157894
influence,0.41818181818181815,0.5818181818181818
became,0.41410392364793214,0.5858960763520679
quiet,0.2981574539363484,0.7018425460636515
remaining,0.4470198675496688,0.5529801324503312
desperate,0.5902578796561605,0.40974212034383956
get,0.4116359086643729,0.5883640913356272
farther,0.3619047619047619,0.638095238095238
twelve,0.37080867850098626,0.6291913214990138
forty,0.37368421052631584,0.6263157894736842
brought,0.40112063282794996,0.5988793671720501
bottom,0.6544502617801047,0.3455497382198953
named,0.35390946502057613,0.6460905349794239
force,0.5509660226515656,0.44903397734843437
rocky,0.43093922651933697,0.569060773480663
reached,0.3771276595744681,0.622872340425532
heavy,0.49897750511247446,0.5010224948875256
hint,0.3723404255319149,0.6276595744680851
coming,0.3938644235526967,0.6061355764473033
smaller,0.2894736842105263,0.7105263157894737
power,0.3739870340356564,0.6260129659643435
wind,0.4089422028353326,0.5910577971646674
indeed,0.37695590327169276,0.6230440967283073
day,0.362190812720848,0.6378091872791519
walrus,0.45000000000000007,0.55
quite,0.395963813500348,0.6040361864996521
grim,0.6558441558441558,0.34415584415584416
cheerful,0.22000000000000003,0.78
visitors,0.24,0.76
land,0.2706144539955428,0.7293855460044572
increasing,0.3385214007782101,0.6614785992217899
craft,0.29153605015673983,0.7084639498432602
strained,0.6585365853658537,0.34146341463414637
strong,0.3946188340807175,0.6053811659192826
bravely,0.48437500000000006,0.515625
late,0.5417391304347826,0.4582608695652174
wet,0.49612403100775193,0.5038759689922481
weary,0.5378590078328982,0.46214099216710186
watching,0.40559440559440557,0.5944055944055944
went,0.38899760817569035,0.6110023918243096
rest,0.28218510786360473,0.7178148921363952
done,0.4279141104294479,0.5720858895705522
sharp,0.5387755102040817,0.46122448979591835
mate,0.23880597014925373,0.7611940298507464
cabin,0.37105263157894736,0.6289473684210527
drawing,0.35068493150684926,0.6493150684931507
deck,0.45128676470588236,0.5487132352941176
hands,0.4210526315789473,0.5789473684210527
fate,0.5847222222222223,0.41527777777777775
died,0.48025477707006364,0.5197452229299363
watched,0.37214137214137216,0.6278586278586279
breath,0.44209039548022605,0.557909604519774
song,0.43749999999999994,0.5625
gave,0.36246943765281175,0.6375305623471883
edge,0.45360824742268036,0.5463917525773195
floe,0.45275590551181105,0.547244094488189
light,0.3639482713116918,0.6360517286883083
sail,0.409438775510204,0.5905612244897959
might,0.4151569630756465,0.5848430369243535
keep,0.35079288803459874,0.6492071119654013
lead,0.3046979865771812,0.6953020134228188
seven,0.3963133640552996,0.6036866359447005
morning,0.3625798954096455,0.6374201045903544
thrown,0.42406311637080873,0.5759368836291914
speed,0.4576271186440678,0.5423728813559322
crowded,0.4489795918367347,0.5510204081632653
poor,0.46059782608695654,0.5394021739130436
best,0.3164787195343761,0.6835212804656238
dangers,0.3563218390804597,0.6436781609195401
thirty,0.42857142857142855,0.5714285714285714
covered,0.45475638051044087,0.5452436194895592
fragments,0.43205574912891986,0.5679442508710801
yet,0.39874060532195815,0.6012593946780419
little,0.3858574149209241,0.6141425850790759
returned,0.3654791154791155,0.6345208845208845
conflict,0.6283185840707964,0.3716814159292035
blow,0.5241090146750524,0.47589098532494756
turn,0.42898975109809667,0.5710102489019034
stranger,0.5667752442996742,0.4332247557003257
field,0.34510869565217395,0.654891304347826
ahead,0.3098330241187384,0.6901669758812616
unequal,0.6969696969696969,0.30303030303030304
approached,0.4203389830508475,0.5796610169491525
clear,0.33214285714285713,0.6678571428571429
high,0.3451563691838292,0.6548436308161709
wall,0.4134615384615385,0.5865384615384616
directly,0.3752244165170557,0.6247755834829444
hand,0.40696175333046847,0.5930382466695316
ready,0.35232903865213083,0.6476709613478692
send,0.3536693191865605,0.6463306808134395
moment,0.47833503923575577,0.5216649607642443
appeared,0.41185770750988143,0.5881422924901186
saw,0.40980834272829764,0.5901916572717024
side,0.4199939042974703,0.5800060957025298
slowly,0.44042553191489364,0.5595744680851064
steadily,0.4375,0.5625
anxious,0.5251282051282051,0.4748717948717949
crew,0.44362486828240255,0.5563751317175974
low,0.43065693430656937,0.5693430656934306
sailing,0.33043478260869563,0.6695652173913043
attached,0.32799999999999996,0.672
yards,0.5574324324324325,0.4425675675675676
prevent,0.43705463182897863,0.5629453681710215
carried,0.4488428745432399,0.55115712545676
boats,0.4326923076923077,0.5673076923076923
crushed,0.7486033519553073,0.25139664804469275
says,0.34372881355932206,0.656271186440678
gratitude,0.23076923076923078,0.7692307692307693
deliverance,0.296875,0.703125
fight,0.5820149875104079,0.41798501248959197
sudden,0.4574314574314574,0.5425685425685426
drove,0.5166666666666667,0.4833333333333333
lifted,0.4538834951456311,0.5461165048543689
air,0.38646616541353385,0.6135338345864662
wave,0.4138755980861244,0.5861244019138756
struck,0.518058690744921,0.481941309255079
drifted,0.48672566371681414,0.5132743362831859
since,0.3926356589147287,0.6073643410852713
across,0.42113648433351036,0.5788635156664896
ten,0.3844660194174757,0.6155339805825242
sleep,0.4891041162227603,0.5108958837772397
received,0.2392179413456009,0.7607820586543991
instantly,0.48124999999999996,0.5187499999999999
twenty,0.37543859649122807,0.624561403508772
forward,0.2917115177610333,0.7082884822389666
mountain,0.38868832731648617,0.6113116726835138
wood,0.40561622464898595,0.594383775351014
iron,0.35928961748633875,0.6407103825136612
general,0.25375193114102845,0.7462480688589715
crash,0.6388888888888888,0.3611111111111111
apparent,0.3770491803278688,0.6229508196721312
result,0.4277539341917025,0.5722460658082976
personal,0.3145917001338688,0.6854082998661312
readiness,0.1911764705882353,0.8088235294117647
placed,0.4004524886877828,0.5995475113122172
warm,0.3363970588235294,0.6636029411764707
concerning,0.33815028901734107,0.661849710982659
man,0.3708523743294258,0.6291476256705743
hung,0.4823848238482385,0.5176151761517614
also,0.33298341381482266,0.6670165861851775
heard,0.43232185475622226,0.5676781452437777
save,0.33180076628352495,0.668199233716475
mounted,0.4236111111111111,0.5763888888888888
dry,0.37837837837837834,0.6216216216216216
rested,0.39837398373983746,0.6016260162601625
several,0.3253500368459838,0.6746499631540163
settled,0.33021077283372363,0.6697892271662764
old,0.3736946090883432,0.6263053909116567
position,0.3940700808625337,0.6059299191374663
silence,0.5038759689922481,0.49612403100775193
four,0.4023416711016498,0.5976583288983501
missing,0.6066350710900474,0.3933649289099526
carry,0.31654072208228384,0.6834592779177163
ice-raft,0.5,0.5
grounded,0.5714285714285715,0.4285714285714286
safe,0.28571428571428575,0.7142857142857143
rescue,0.40209790209790214,0.5979020979020979
sent,0.3598941487797706,0.6401058512202293
brief,0.2635983263598326,0.7364016736401674
continued,0.3840304182509506,0.6159695817490495
opened,0.3894993894993895,0.6105006105006106
west,0.33769419460343414,0.6623058053965658
head,0.4243448858833474,0.5756551141166526
impossible,0.5757299270072993,0.42427007299270075
already,0.37326478149100256,0.6267352185089974
view,0.3440492476060191,0.6559507523939808
thought,0.4154618473895582,0.5845381526104417
pushed,0.42391304347826086,0.5760869565217392
fully,0.24163179916317992,0.7583682008368201
boat,0.4312292358803987,0.5687707641196014
excursion,0.2631578947368421,0.7368421052631579
night,0.44893715341959334,0.5510628465804066
stove,0.5,0.5
burning,0.48333333333333334,0.5166666666666667
harm,0.6085626911314985,0.39143730886850153
loss,0.6138613861386139,0.38613861386138615
coat,0.49397590361445787,0.5060240963855422
september,0.3197492163009405,0.6802507836990596
volunteers,0.2057692307692308,0.7942307692307693
started,0.4151857835218094,0.5848142164781907
forlorn,0.41891891891891897,0.5810810810810811
hope,0.26108374384236455,0.7389162561576355
abandoned,0.6518987341772151,0.3481012658227848
end,0.3864013266998342,0.6135986733001659
twenty-four,0.49397590361445787,0.5060240963855422
turned,0.44580676802354097,0.5541932319764591
mile,0.3979328165374677,0.6020671834625323
carrying,0.4009216589861751,0.599078341013825
food,0.3406052076002815,0.6593947923997185
things,0.3527239150507848,0.6472760849492151
looked,0.38464351005484454,0.6153564899451553
country,0.3694091662065157,0.6305908337934842
therefore,0.3652822151224707,0.6347177848775293
winter-quarters,0.16666666666666663,0.8333333333333333
immediately,0.42386831275720166,0.5761316872427983
showing,0.32051282051282054,0.6794871794871795
distant,0.37078651685393255,0.6292134831460674
watch,0.3956185567010309,0.604381443298969
kept,0.3812785388127854,0.6187214611872145
selected,0.20179372197309417,0.7982062780269058
small,0.5468426501035196,0.4531573498964803
outside,0.3751686909581647,0.6248313090418354
work,0.28900675024108,0.71099324975892
going,0.4044856921887084,0.5955143078112916
roof,0.314410480349345,0.685589519650655
health,0.3466135458167331,0.653386454183267
wolfish,0.35,0.6499999999999999
dog,0.47677261613691935,0.5232273838630808
house,0.35632,0.64368
quarters,0.39015151515151514,0.6098484848484849
savage,0.6019417475728156,0.39805825242718446
eat,0.3241758241758242,0.6758241758241758
masters,0.34285714285714286,0.6571428571428571
refused,0.5039370078740157,0.49606299212598426
together,0.3889168765743073,0.6110831234256927
plain,0.4321561338289963,0.5678438661710038
horizon,0.27309236947791166,0.7269076305220884
disappeared,0.44166666666666665,0.5583333333333333
twilight,0.38461538461538464,0.6153846153846153
nearly,0.3635346756152125,0.6364653243847874
heavens,0.18732782369146003,0.8126721763085399
familiar,0.25071225071225073,0.7492877492877492
sky,0.2707509881422925,0.7292490118577075
thoughts,0.39312567132116005,0.60687432867884
necessity,0.37283236994219654,0.6271676300578035
given,0.3363228699551569,0.6636771300448431
least,0.3894736842105263,0.6105263157894737
early,0.34799235181644356,0.6520076481835564
spring,0.3526192337763878,0.6473807662236122
daily,0.3326086956521739,0.6673913043478261
earnest,0.2105263157894737,0.7894736842105263
hummocks,0.6301369863013698,0.36986301369863017
evening,0.3438914027149321,0.6561085972850679
bringing,0.37467700258397935,0.6253229974160207
care,0.36583811344805606,0.6341618865519439
m'gary,0.16,0.8400000000000001
bonsall,0.5342465753424658,0.4657534246575343
faith,0.24366471734892786,0.7563352826510722
future,0.342034203420342,0.6579657965796579
without,0.37618010167029775,0.6238198983297023
right,0.39965247610773247,0.6003475238922675
love,0.26290760869565216,0.7370923913043478
adventure,0.3166666666666667,0.6833333333333333
