,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
shadows,0.07472527472527472,0.1604395604395604,0.07252747252747252,0.1758241758241758,0.11868131868131868,0.1648351648351648,0.0857142857142857,0.14725274725274723
gray,0.06323185011709602,0.08548009367681497,0.23419203747072598,0.10304449648711943,0.08079625292740045,0.25995316159250587,0.03629976580796253,0.1370023419203747
eyes,0.09337825034214126,0.14433098220865354,0.07569217812401305,0.13527739762080218,0.1540162122328666,0.14022528687230235,0.08390356879671543,0.1731761238025055
lay,0.10599835661462614,0.14653519583675706,0.08819501506436593,0.15146535195836758,0.12380169816488633,0.14680909339906875,0.06628321007943029,0.17091207888249796
two,0.10725720384204906,0.15988527214514406,0.0688367129135539,0.14714514407684096,0.12680096051227321,0.11312700106723585,0.0740394877267876,0.20290821771611525
black,0.10070869078701976,0.12852347205200618,0.09863057494538285,0.12047743379336068,0.12644535621036926,0.1612404753023925,0.10827516385144136,0.15569883305802737
hoss,0.0851063829787234,0.1702127659574468,0.06382978723404255,0.10638297872340426,0.14893617021276595,0.10638297872340426,0.14893617021276595,0.1702127659574468
make,0.09458694069099441,0.16352455700299376,0.06707662432235617,0.1421636054696982,0.13544785176794238,0.10575289262885347,0.07071769560644064,0.22072983251072092
send,0.09894179894179896,0.1703703703703704,0.0671957671957672,0.1597883597883598,0.10582010582010583,0.10317460317460318,0.07195767195767197,0.22275132275132276
back,0.10888301049577609,0.16392183633415822,0.06630258554484171,0.15590067411895212,0.11937878658588617,0.12680262821059818,0.07475040532468641,0.18406007338510114
way,0.09970742223591007,0.15783800431167233,0.070218663381583,0.14528795811518325,0.13227594702802586,0.10886972590083155,0.07807206652294427,0.2077302125038497
rode,0.0872093023255814,0.1191860465116279,0.09302325581395349,0.14244186046511628,0.13372093023255816,0.15116279069767444,0.06686046511627908,0.2063953488372093
quick,0.10103092783505155,0.16288659793814436,0.0865979381443299,0.15876288659793816,0.11134020618556703,0.13402061855670105,0.07216494845360825,0.1731958762886598
without,0.11412651589642739,0.14985250737463127,0.07341855129465748,0.1540478531628974,0.1168141592920354,0.11825630940675187,0.062209111766633886,0.21127499180596523
get,0.09658992556690324,0.18106283538168602,0.07097109226241995,0.14332698632508223,0.12151635797126537,0.11303444694478104,0.08689631296520685,0.18660204258265536
quit,0.12554744525547445,0.1343065693430657,0.10656934306569343,0.16204379562043797,0.12846715328467154,0.13138686131386862,0.07299270072992702,0.1386861313868613
ever,0.09947513121719569,0.1647088227943014,0.06610847288177955,0.13746563359160208,0.14733816545863532,0.10597350662334415,0.07623094226443387,0.20269932516870778
n't,0.09455716103915551,0.16875046791944298,0.07479224376731303,0.1319907164782511,0.13835442090289737,0.11477128097626713,0.08512390506850341,0.19165980384816952
set,0.11822157434402332,0.1492711370262391,0.06239067055393587,0.12580174927113705,0.13177842565597667,0.09766763848396502,0.06151603498542274,0.2533527696793003
like,0.10582429349597282,0.1551282648167978,0.07798314632897249,0.14320964663159366,0.1469807719167559,0.12044322361376229,0.08012477303412636,0.17030588016201872
blue,0.0864893902766586,0.1353746978243352,0.08769809293580445,0.0980392156862745,0.1453129196884233,0.1705613752350255,0.10972334139135105,0.1668009669621273
cañon,0.0821917808219178,0.1643835616438356,0.027397260273972605,0.17808219178082194,0.1232876712328767,0.027397260273972605,0.0821917808219178,0.31506849315068497
vaca,0.04545454545454545,0.1818181818181818,0.04545454545454545,0.11363636363636363,0.2045454545454545,0.0909090909090909,0.13636363636363635,0.1818181818181818
donovan,0.14999999999999997,0.11666666666666665,0.04999999999999999,0.18333333333333332,0.08333333333333333,0.08333333333333333,0.1333333333333333,0.19999999999999996
hand,0.10143259145561526,0.1453057047838322,0.07457150166282937,0.15489895113839858,0.12509593246354567,0.11716551547710413,0.07661806088513687,0.204911742133538
arizona,0.06896551724137932,0.12068965517241381,0.12068965517241381,0.10344827586206896,0.13793103448275865,0.1724137931034483,0.08620689655172414,0.18965517241379312
return,0.0987968533086534,0.16265617769551136,0.07913003239241093,0.14669134659879685,0.1318833873206849,0.1099028227672374,0.07056918093475242,0.2003701989819528
lorry,0.0792507204610951,0.16714697406340057,0.06484149855907781,0.10230547550432276,0.17002881844380402,0.09798270893371758,0.10086455331412103,0.21757925072046108
high-chin,0.15789473684210525,0.15789473684210525,0.02631578947368421,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.13157894736842105
bob,0.16666666666666666,0.10256410256410256,0.08974358974358974,0.20512820512820512,0.07692307692307691,0.11538461538461538,0.10256410256410256,0.14102564102564102
west,0.13870094722598103,0.14208389715832206,0.06901217861975642,0.19012178619756426,0.08660351826792963,0.09066305818673884,0.06630581867388362,0.2165087956698241
spring,0.09532483302975107,0.14632665452337584,0.08986035215543413,0.10352155434122648,0.14602307225258046,0.1265938069216758,0.11323618700667881,0.1791135397692775
bud,0.07980049875311722,0.16209476309226933,0.059850374064837904,0.09226932668329177,0.1770573566084788,0.1172069825436409,0.08728179551122195,0.22443890274314215
shoop,0.10983981693363841,0.17162471395881004,0.06407322654462241,0.14416475972540044,0.14416475972540044,0.10755148741418762,0.07780320366132722,0.18077803203661325
bondsman,0.0873015873015873,0.20634920634920637,0.05555555555555556,0.10317460317460318,0.15873015873015875,0.14285714285714285,0.07142857142857142,0.1746031746031746
horse,0.09830981547526747,0.12482555434951155,0.0897813614513878,0.11521166072259263,0.12513567995037989,0.10652814389827879,0.11567684912389516,0.2245309350286866
john,0.08039171031655659,0.12571168298792987,0.2286495103621043,0.10407652015486223,0.1027100888180369,0.07925301753586883,0.06399453427465271,0.2152129355499886
demijohn,0.0875912408759124,0.18248175182481752,0.2773722627737226,0.058394160583941604,0.12408759124087591,0.051094890510948905,0.1094890510948905,0.1094890510948905
play,0.08627858627858627,0.18970893970893968,0.06548856548856548,0.11018711018711018,0.15800415800415799,0.10395010395010394,0.07796257796257795,0.2084199584199584
wind,0.11705033164260632,0.15411626999609834,0.07491221225126804,0.1459227467811159,0.1443620756925478,0.12836519703472493,0.0870074131876707,0.148263753413968
fight,0.19551728504495378,0.10966189692288211,0.06660757249588452,0.23046726605039888,0.09915157654805623,0.09459288337343295,0.0588831201722173,0.14511839939217425
open,0.11264554562686163,0.14486867045762253,0.07121581370159762,0.1692391010018955,0.11589493636609803,0.10966693744922827,0.0817763336041159,0.19469266179258057
folks,0.1232876712328767,0.1232876712328767,0.0821917808219178,0.1643835616438356,0.13013698630136986,0.10616438356164384,0.08561643835616438,0.18493150684931509
slim,0.08064516129032259,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.20967741935483872,0.0967741935483871,0.12903225806451613,0.16129032258064518
girl,0.08009813825948911,0.1733294847741377,0.06465579448693896,0.12267282436137972,0.1691441766488671,0.11026122095540483,0.08846875451003032,0.19136960600375236
uncle,0.08036253776435046,0.17583081570996978,0.0809667673716012,0.10271903323262839,0.15166163141993955,0.10936555891238671,0.07734138972809668,0.22175226586102717
one,0.10037703474589664,0.15431332264691935,0.06757275415979952,0.14264104937574787,0.13672589348204006,0.11080757681800736,0.0756101415573567,0.21195222721423249
genial,0.06578947368421052,0.10526315789473684,0.039473684210526314,0.06578947368421052,0.4868421052631579,0.05263157894736842,0.039473684210526314,0.14473684210526316
little,0.09386715370566183,0.15735845429203116,0.07997692973180813,0.13481687974622705,0.14630395078342787,0.118138998365856,0.07718927232529077,0.19234836104969721
waco,0.07766990291262135,0.13106796116504854,0.06310679611650485,0.16019417475728157,0.1359223300970874,0.11650485436893203,0.11165048543689321,0.20388349514563106
hills,0.09358752166377818,0.1412478336221837,0.09098786828422878,0.15251299826689776,0.1395147313691508,0.12998266897746968,0.05979202772963605,0.19237435008665515
politics,0.2791666666666666,0.12291666666666665,0.04999999999999999,0.07291666666666666,0.12499999999999997,0.08541666666666665,0.05416666666666666,0.21041666666666664
home,0.10834857808082488,0.1494262431398636,0.08298686179943456,0.15217029768834192,0.1307999334774655,0.12905371694661566,0.07616830201230666,0.17104606685514717
young,0.062362758014931935,0.2183428487776314,0.0464792856097204,0.08900600204948032,0.21387790953008348,0.07041428780559215,0.167618211096472,0.13189869711608845
high,0.0961459614596146,0.16277162771627718,0.06375563755637556,0.13222632226322265,0.14473144731447313,0.1102911029110291,0.07257072570725707,0.2175071750717507
trail,0.09797822706065319,0.17262830482115088,0.07309486780715396,0.16640746500777606,0.1026438569206843,0.14307931570762053,0.09797822706065319,0.14618973561430793
near,0.1255438160348042,0.13673088875077685,0.07489123679303915,0.18458669981354875,0.10783095090118085,0.1255438160348042,0.06991920447482908,0.17495338719701675
came,0.10180849346035846,0.15759728725980945,0.074761827870176,0.13983529791700308,0.12481834329081222,0.11044727918617794,0.08227030518327143,0.2084611658323914
tell,0.08485892741761791,0.1669179409864312,0.06073659272022399,0.12534998923110058,0.15076459185871205,0.11285806590566444,0.08270514753392202,0.2158087443463278
pat,0.1111111111111111,0.13333333333333333,0.05333333333333333,0.1688888888888889,0.13777777777777778,0.14222222222222222,0.05777777777777778,0.19555555555555557
made,0.10590956655835215,0.15949771438012889,0.06944979897560169,0.14897835545519636,0.13179490003855263,0.10750674670925814,0.07016577628462853,0.20669714159828168
coffee,0.06493506493506494,0.1948051948051948,0.051948051948051945,0.07142857142857142,0.15584415584415584,0.12987012987012989,0.07792207792207792,0.2532467532467533
chapter,0.1189482470784641,0.13282554257095158,0.0962541736227045,0.16517111853088481,0.12374791318864774,0.13016485809682804,0.07564691151919867,0.15724123539232054
dim,0.08409090909090908,0.1477272727272727,0.0659090909090909,0.15,0.1477272727272727,0.15909090909090906,0.06818181818181818,0.17727272727272728
spread,0.09529411764705883,0.16705882352941176,0.07764705882352942,0.15176470588235294,0.13176470588235295,0.11529411764705882,0.08235294117647059,0.17882352941176471
afternoon,0.10319410319410319,0.17526617526617527,0.055692055692055695,0.13267813267813267,0.12612612612612611,0.1334971334971335,0.08763308763308764,0.1859131859131859
end,0.10856858599676658,0.1545827633378933,0.0720059694067902,0.15769182937445592,0.13194876259171745,0.10794677278945405,0.07548812336774034,0.1917671931351822
knew,0.1021879021879022,0.1671814671814672,0.07001287001287003,0.1487773487773488,0.13552123552123554,0.11467181467181468,0.06975546975546977,0.19189189189189193
men,0.11236993095400175,0.15092871730039872,0.06821939122824078,0.1599727705922396,0.12812408830107946,0.11149469999027521,0.07215793056501021,0.19673247106875427
would,0.10123076923076924,0.1638816568047337,0.06570414201183432,0.14702958579881656,0.13455621301775147,0.11041420118343195,0.07604733727810652,0.20113609467455623
ride,0.09735973597359736,0.18976897689768976,0.06930693069306931,0.12211221122112212,0.14356435643564358,0.10066006600660067,0.08580858085808582,0.19141914191419143
south,0.11644997173544377,0.13906161673261733,0.06698699830412663,0.15517241379310348,0.11418880723572641,0.0904465799886942,0.06331260599208594,0.2543810062182024
natural,0.10067681895093061,0.14636209813874787,0.06852791878172589,0.13367174280879865,0.15397631133671744,0.09898477157360405,0.07614213197969544,0.22165820642978004
along,0.12290055985070647,0.15382564649426816,0.06984804052252731,0.1586243668355105,0.12663289789389495,0.11303652359370833,0.07757931218341775,0.1775526526259664
western,0.13029661016949154,0.1620762711864407,0.07097457627118645,0.1811440677966102,0.11758474576271188,0.09957627118644068,0.05720338983050848,0.1811440677966102
side,0.11275167785234899,0.13959731543624163,0.07248322147651007,0.15838926174496645,0.11907957813998082,0.1093000958772771,0.06960690316395014,0.21879194630872484
brush,0.1134020618556701,0.1443298969072165,0.061855670103092786,0.1907216494845361,0.10824742268041238,0.09278350515463918,0.0979381443298969,0.1907216494845361
rock,0.10030864197530864,0.13657407407407407,0.09876543209876543,0.10802469135802467,0.13425925925925924,0.11265432098765431,0.11959876543209876,0.1898148148148148
hundred,0.10480841472577011,0.16453794139744554,0.05972952667167544,0.14650638617580766,0.1296018031555222,0.08865514650638617,0.07062359128474831,0.23553719008264465
camp,0.09754479097544791,0.1864631718646317,0.055076310550763105,0.17850033178500332,0.11015262110152621,0.11811546118115461,0.0922362309223623,0.1619110816191108
arroyo,0.07692307692307694,0.09230769230769231,0.09230769230769231,0.18461538461538463,0.030769230769230774,0.16923076923076927,0.18461538461538463,0.16923076923076927
show,0.07952146375791695,0.1238564391273751,0.045742434904996486,0.11330049261083745,0.12702322308233638,0.07952146375791695,0.056650246305418726,0.374384236453202
follow,0.09003215434083602,0.17845659163987138,0.06672025723472667,0.1302250803858521,0.12218649517684886,0.10530546623794211,0.07315112540192925,0.23392282958199356
beyond,0.10989010989010987,0.15070643642072212,0.065149136577708,0.1565934065934066,0.1279434850863422,0.12990580847723704,0.06711145996860282,0.19270015698587128
later,0.1048007530593034,0.15939755255726387,0.058675870724819584,0.15218073423282083,0.12080326325698149,0.11076247254471289,0.0815814245371823,0.21179792908691558
hours,0.10797342192691031,0.17026578073089702,0.06769102990033223,0.14825581395348839,0.12458471760797343,0.13704318936877077,0.07142857142857144,0.1727574750830565
much,0.09432495465146411,0.16092251878725056,0.06340157208257752,0.13172669949036883,0.14131467564999567,0.10883648613630473,0.08102271745702687,0.21845037574501164
riding,0.09950248756218905,0.16915422885572137,0.07960199004975124,0.13930348258706468,0.15920398009950248,0.09950248756218905,0.07462686567164178,0.17910447761194026
morning,0.09415384615384616,0.16574358974358974,0.07692307692307693,0.1321025641025641,0.13784615384615384,0.10625641025641025,0.09476923076923077,0.1922051282051282
answer,0.12065637065637064,0.1718146718146718,0.07239382239382239,0.15444015444015444,0.1081081081081081,0.11100386100386098,0.06853281853281852,0.19305019305019303
returned,0.10612043435340571,0.14758144126357353,0.06663376110562685,0.14116485686080946,0.12586377097729515,0.1224086870681145,0.07502467917077986,0.21520236920039487
dropped,0.1105577689243028,0.1404382470119522,0.06474103585657372,0.15936254980079684,0.1155378486055777,0.13844621513944225,0.09760956175298806,0.17330677290836655
level,0.11386138613861387,0.1188118811881188,0.09096534653465346,0.15284653465346534,0.11819306930693069,0.12871287128712872,0.07363861386138613,0.20297029702970296
slowly,0.10332103321033209,0.15645756457564575,0.07380073800738007,0.16826568265682654,0.1232472324723247,0.12988929889298892,0.06937269372693726,0.17564575645756456
long,0.07870591039084843,0.3437797902764538,0.05421830314585319,0.1155862726406101,0.10170400381315539,0.09658007626310773,0.0565419447092469,0.1528836987607245
across,0.11892043857183023,0.15012651110486366,0.0694405397807141,0.16980601630587577,0.11779589541748668,0.12426201855496206,0.08434073657576611,0.16530784368850157
broken,0.19289729177312212,0.0881451200817578,0.06515074092999489,0.2189575881451201,0.07869187531936638,0.2064384261624936,0.04905467552376085,0.10066428206438426
dusk,0.047058823529411764,0.17647058823529413,0.05882352941176471,0.1411764705882353,0.1647058823529412,0.10588235294117647,0.07058823529411765,0.23529411764705885
save,0.07622601279317696,0.10740938166311301,0.05197228144989338,0.12393390191897655,0.2308102345415778,0.09035181236673774,0.0503731343283582,0.2689232409381663
burning,0.13132694938440492,0.14363885088919287,0.07934336525307796,0.1682626538987688,0.12038303693570451,0.13132694938440492,0.07387140902872777,0.1518467852257182
great,0.10706638115631692,0.15221780360966658,0.0666870602630774,0.15668400122361578,0.13863566840012237,0.1023248699908229,0.07375344141939431,0.20263077393698378
man,0.10272897196261682,0.14919626168224298,0.0794018691588785,0.14654205607476636,0.13360747663551403,0.11405607476635514,0.07708411214953272,0.19738317757009344
head,0.10510431701876392,0.13830206009710008,0.08817740454008659,0.144469229759874,0.12190001312163756,0.12557407164414117,0.09290119406901981,0.1835717097493767
saddle,0.09036144578313252,0.13855421686746988,0.05421686746987951,0.1144578313253012,0.1144578313253012,0.10843373493975902,0.1144578313253012,0.2650602409638554
drew,0.11148365465213747,0.1743503772003353,0.06538139145012574,0.1584241408214585,0.12573344509639564,0.10729253981559095,0.0779547359597653,0.17937971500419114
grazing,0.07228915662650602,0.12048192771084339,0.07228915662650602,0.18072289156626506,0.10843373493975904,0.1566265060240964,0.0963855421686747,0.1927710843373494
coming,0.07075000000000001,0.35724999999999996,0.051000000000000004,0.11074999999999999,0.10475000000000001,0.08125,0.06275,0.1615
night,0.10744106090373282,0.16048624754420432,0.06667485265225934,0.1549607072691552,0.13052554027504912,0.1392436149312377,0.07477897838899804,0.16588899803536347
softly,0.07342657342657341,0.1888111888111888,0.04545454545454545,0.12587412587412586,0.1923076923076923,0.13286713286713286,0.0839160839160839,0.15734265734265732
rose,0.10088814876491811,0.1391895642520122,0.09464335276158757,0.11323896752706078,0.13807937829586453,0.11823480432972522,0.12517346655564807,0.17055231751318345
water,0.10212649089767735,0.13531858129315757,0.103146578782172,0.11346516007532957,0.13547551789077214,0.11519146264908976,0.12582391713747645,0.16945229127432518
dex,0.14925373134328357,0.19402985074626866,0.014925373134328358,0.1791044776119403,0.08955223880597014,0.05970149253731343,0.10447761194029852,0.20895522388059704
sat,0.07985958753839403,0.1715664765247916,0.06406318560772269,0.1202281702501097,0.14304519526107942,0.14085125054848618,0.08249232119350593,0.19789381307591047
watching,0.11752021563342319,0.13692722371967656,0.09649595687331536,0.17304582210242586,0.11967654986522912,0.1353099730458221,0.07816711590296495,0.14285714285714285
occasionally,0.06206896551724138,0.18620689655172415,0.07586206896551724,0.15172413793103448,0.16551724137931034,0.08965517241379312,0.06896551724137931,0.19999999999999998
star,0.08825729244577413,0.1580653203689853,0.09174769384193468,0.09473946646721515,0.16030914983794564,0.10196958364497631,0.11318873098977811,0.1917227624033907
presently,0.1011029411764706,0.1709558823529412,0.05147058823529413,0.12500000000000003,0.1323529411764706,0.11948529411764708,0.07904411764705883,0.22058823529411767
till,0.10050251256281408,0.1620603015075377,0.0728643216080402,0.15410385259631493,0.13149078726968175,0.13107202680067,0.07705192629815746,0.17085427135678394
strange,0.11485587583148557,0.13954175905395416,0.09135254988913524,0.15609756097560976,0.13422025129342202,0.13067257945306723,0.07716186252771617,0.15609756097560976
seemed,0.10251572327044024,0.16194968553459121,0.06525157232704402,0.15047169811320754,0.1371069182389937,0.125,0.08333333333333333,0.17437106918238993
sort,0.1010928961748634,0.15664845173041897,0.06648451730418944,0.12887067395264118,0.1434426229508197,0.11202185792349728,0.0819672131147541,0.20947176684881605
vague,0.10329670329670329,0.16703296703296705,0.06593406593406594,0.14065934065934066,0.14725274725274726,0.1164835164835165,0.06373626373626373,0.1956043956043956
though,0.10277527075812273,0.16211642599277978,0.0631768953068592,0.1457581227436823,0.14192238267148014,0.11631317689530686,0.07581227436823104,0.19212545126353792
still,0.10366307177389364,0.165303086649312,0.0690777240609892,0.15238006693938266,0.13248419486798066,0.11677203421346226,0.07261063592413536,0.18770918557084418
upon,0.10714150119594518,0.1489805991115836,0.07597099358365922,0.15406811192528191,0.11948061809484035,0.11781009149929764,0.06545426933444702,0.21109381525494517
ran,0.11915673693858846,0.13932172318973418,0.09807516040329974,0.15032080659945005,0.11824014665444546,0.11732355637030248,0.07241063244729606,0.1851512373968836
past,0.10149001967950518,0.16474557211132976,0.06803486083778464,0.1419735732358729,0.1464717458532471,0.11245431543435477,0.08209165026707899,0.1827382625808265
could,0.1004534356470178,0.15608650156958492,0.0663149633763516,0.14191663760027903,0.13956226020230206,0.11117893268224625,0.07599407045692362,0.20849319846529474
toward,0.10754881958612648,0.16030311862430777,0.08102593995919556,0.15330807344797434,0.12387059166423782,0.09326726901777907,0.06382978723404255,0.21684640046633635
became,0.10824143934997095,0.14712710388856642,0.08415554265815436,0.15351131746952987,0.1276842716192687,0.11723737666860125,0.07603017991874636,0.18601276842716188
white,0.07751596564633341,0.17870513102840785,0.07630477868310945,0.08946267341995157,0.18211847610658446,0.09986787051310285,0.08973794318432064,0.20628716141818984
forth,0.1426947129050597,0.125923820352473,0.06822057987492894,0.11426947129050596,0.1205230244457078,0.10233086981239341,0.043206367254121664,0.2828311540648095
keep,0.09549795361527966,0.1743519781718963,0.06057298772169167,0.13969986357435196,0.12496589358799452,0.09822646657571622,0.0665757162346521,0.24010914051841745
behind,0.10651591788158286,0.15263314489735197,0.06456411782207676,0.16869979172865218,0.12317762570663492,0.12049985123475156,0.0809282951502529,0.18298125557869682
world,0.10353815439219168,0.1492901508429459,0.0626109139307897,0.15794143744454303,0.14762644188110027,0.10159716060337179,0.06726929902395741,0.21012644188110027
dawn,0.04887218045112782,0.21334586466165412,0.03336466165413533,0.07424812030075188,0.2020676691729323,0.06203007518796992,0.15789473684210525,0.2081766917293233
see,0.08853118712273642,0.1766754372388175,0.07080947221792293,0.12985605943352424,0.15020894598359388,0.11027704689676521,0.08117938399628541,0.19246246711035445
anything,0.09915014164305948,0.16713881019830026,0.07365439093484419,0.1363314447592068,0.13243626062322947,0.11331444759206799,0.06621813031161473,0.21175637393767704
evidently,0.11003861003861004,0.1332046332046332,0.04054054054054054,0.17953667953667957,0.11003861003861004,0.11776061776061776,0.06563706563706564,0.24324324324324326
mind,0.09970775313735603,0.16511947739384564,0.07753137356025443,0.1488739900292247,0.1360667010486505,0.11801615953240502,0.06498194945848375,0.18970259583977994
watched,0.10862068965517242,0.16120689655172415,0.07241379310344828,0.16120689655172415,0.1310344827586207,0.13793103448275862,0.08706896551724139,0.14051724137931035
thought,0.07811940084569628,0.34078692754246404,0.05912706944743067,0.11151723643660864,0.11173224396187202,0.09367161183974775,0.058410377696552725,0.14663513222962807
rope,0.15606936416184972,0.14450867052023122,0.04046242774566475,0.1676300578034682,0.10404624277456648,0.12138728323699421,0.11560693641618498,0.15028901734104047
followed,0.13173854447439354,0.1391509433962264,0.079177897574124,0.16745283018867924,0.1064690026954178,0.13039083557951484,0.07378706199460916,0.17183288409703504
ground,0.10514574657941703,0.11748958953004165,0.08194527067221892,0.1290898274836407,0.1049970255800119,0.11451516954193933,0.09250446162998216,0.2543129089827484
time,0.07743865948533812,0.3401156991821265,0.054458408138839016,0.11194893277478556,0.10740075802912429,0.08641532016756433,0.06391382405745062,0.1583083981647716
thing,0.08842817854876243,0.16839433044214092,0.06473450391368733,0.13475777448698964,0.1463930611381426,0.11021789718637615,0.08652422255130104,0.20055003173259997
yet,0.08920704845814978,0.1657989587505006,0.06898277933520225,0.13616339607529035,0.14897877452943534,0.11293552262715258,0.07238686423708451,0.20554665598718463
air,0.10941981028016765,0.13787778513125964,0.06375468784469446,0.16214427531436132,0.1414074564306199,0.11625854842267812,0.085815133465696,0.18332230311052283
big,0.10901681100356596,0.14060112073357103,0.08176260825267447,0.14798777381558836,0.13932755985736114,0.11258278145695362,0.08227203260315842,0.18644931227712683
buckskin,0.08695652173913042,0.08695652173913042,0.07246376811594203,0.11594202898550723,0.13043478260869565,0.10144927536231885,0.08695652173913042,0.3188405797101449
turned,0.10301153954404728,0.15339150014072614,0.07402195327891922,0.1500140726146918,0.12074303405572755,0.1176470588235294,0.08274697438784126,0.1984238671545173
glanced,0.05921052631578947,0.17763157894736842,0.02631578947368421,0.08552631578947369,0.20394736842105263,0.09868421052631579,0.11842105263157894,0.23026315789473684
stepped,0.07894736842105264,0.13157894736842105,0.07017543859649124,0.08771929824561404,0.14035087719298248,0.14035087719298248,0.07894736842105264,0.2719298245614035
heard,0.12027199320017,0.15660858478538037,0.0739481512962176,0.15002124946876327,0.12175945601359967,0.12133446663833404,0.08967275818104546,0.16638334041648958
