,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
venture,0.11033274956217162,0.15936952714535904,0.06654991243432574,0.14886164623467601,0.10683012259194397,0.1033274956217163,0.05954465849387041,0.24518388791593698
public,0.08059560387615221,0.26104939730560156,0.056251477192153156,0.11321200661782085,0.11321200661782085,0.08437721578822974,0.057551406286929806,0.23375088631529192
account,0.10002160293799955,0.12400086411751997,0.07085763663858284,0.1373946856772521,0.10239792611795204,0.10542233743789155,0.050118816158997624,0.30978613091380425
personal,0.078,0.13366666666666666,0.05433333333333333,0.10466666666666666,0.122,0.077,0.051333333333333335,0.379
adventures,0.0905511811023622,0.18503937007874013,0.04330708661417322,0.1496062992125984,0.11417322834645668,0.07874015748031496,0.0748031496062992,0.2637795275590551
land,0.08952722920406943,0.14997007779772592,0.07336923997606225,0.13141831238779175,0.13991621783363256,0.12172351885098744,0.058886894075403956,0.2351885098743268
often,0.10653465346534656,0.14455445544554457,0.08039603960396041,0.1438943894389439,0.13042904290429044,0.1281848184818482,0.0712871287128713,0.19471947194719474
upon,0.10877896055103321,0.1502316844082655,0.07398872886662493,0.14730118973074516,0.12385723231058235,0.11742016280525988,0.07063243581715718,0.2077896055103319
pens,0.1388888888888889,0.19444444444444445,0.08333333333333334,0.1527777777777778,0.11111111111111112,0.06944444444444445,0.01388888888888889,0.23611111111111113
many,0.10197782816830436,0.15400604686318972,0.06846812799193752,0.13762912572436384,0.13271604938271606,0.11986646510456037,0.06853111615016377,0.21680524061476447
wives,0.11384615384615385,0.14,0.10615384615384615,0.14615384615384616,0.11538461538461538,0.15692307692307692,0.055384615384615386,0.16615384615384618
england,0.09956580326396168,0.14642910615361582,0.06767480161700853,0.13085791286120677,0.13340320407246595,0.0998652492888157,0.0536008384488696,0.26860308429405605
whose,0.09443916851324258,0.14688192465970243,0.07133058984910837,0.13400865252717103,0.144349477682811,0.10889522000633112,0.06784847525588267,0.23224649150575077
hearts,0.09550789154188587,0.14852286523674624,0.06677458518818291,0.13961958721165518,0.1558073654390935,0.12302711452853093,0.07324969647915823,0.19749089437474707
ever,0.09571101167739825,0.1534431954600022,0.06831823638546328,0.13521772345301758,0.1466768525592055,0.11808359707519371,0.0660264105642257,0.21652297282549385
information,0.05761940864291129,0.18726307808946172,0.03639120545868082,0.09704321455648218,0.12433661865049278,0.07657316148597422,0.03184230477634572,0.3889310083396512
respecting,0.05943536404160476,0.1797919762258544,0.05052005943536404,0.10846953937592868,0.13521545319465084,0.07726597325408618,0.054977711738484404,0.3343239227340267
relatives,0.09367088607594937,0.18481012658227847,0.06582278481012657,0.13924050632911392,0.1240506329113924,0.13670886075949368,0.06835443037974684,0.18734177215189873
antipodes,0.05714285714285714,0.2857142857142857,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.3142857142857143
exposed,0.1411917098445596,0.13795336787564766,0.07901554404145078,0.17875647668393782,0.09909326424870467,0.13147668393782383,0.06476683937823834,0.1677461139896373
hope,0.05968517708788806,0.19108001749016176,0.04153913423699169,0.0914954088325317,0.18310013117621335,0.0804547442063839,0.12844337560122432,0.22420201136860515
undertaking,0.06666666666666667,0.2717948717948718,0.03076923076923077,0.10256410256410257,0.1076923076923077,0.08717948717948718,0.03076923076923077,0.30256410256410254
consideration,0.08936170212765956,0.15914893617021278,0.06382978723404255,0.12851063829787232,0.12085106382978723,0.1097872340425532,0.05446808510638298,0.27404255319148935
pleasure,0.08781431334622822,0.16441005802707928,0.06344294003868471,0.12456479690522243,0.15705996131528044,0.10638297872340424,0.0851063829787234,0.21121856866537717
description,0.11277173913043478,0.13451086956521738,0.08559782608695651,0.1358695652173913,0.12635869565217392,0.10869565217391304,0.06793478260869565,0.22826086956521738
australian,0.05405405405405406,0.29729729729729726,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.29729729729729726
fields,0.09764918625678119,0.1518987341772152,0.0705244122965642,0.12296564195298372,0.15732368896925858,0.12115732368896927,0.05424954792043399,0.22423146473779385
perhaps,0.10401974612129761,0.152327221438646,0.07210860366713681,0.143688293370945,0.1288787023977433,0.1227080394922426,0.06805359661495064,0.20821579689703806
afford,0.07482993197278912,0.17551020408163265,0.061224489795918366,0.10340136054421768,0.15918367346938775,0.108843537414966,0.05850340136054421,0.2585034013605442
although,0.10751067570962067,0.14318010550113033,0.07334840492338607,0.15247425270032652,0.12283345892991708,0.11152976639035417,0.06405425772418989,0.22506907812107504
time,0.0845792549567961,0.2916711483991251,0.05675665985443333,0.116991144096662,0.1111469649707791,0.09673371338424581,0.06371230863002401,0.17840880570793446
residence,0.0781954887218045,0.18345864661654135,0.06766917293233082,0.13533834586466165,0.12030075187969924,0.10375939849624058,0.05263157894736842,0.25864661654135335
colonies,0.09057005860415557,0.15876398508257858,0.08044752264251465,0.13638785295684602,0.11720831113478956,0.11401172083111347,0.07565263718700053,0.22695791156100156
short,0.10041493775933609,0.18893499308437067,0.06666666666666667,0.15020746887966804,0.122268326417704,0.11894882434301522,0.07192254495159059,0.18063623789764868
advantage,0.1144278606965174,0.15111940298507465,0.07773631840796019,0.13992537313432835,0.11629353233830846,0.12251243781094527,0.05534825870646766,0.22263681592039802
whilst,0.10676995621421353,0.15493432132030988,0.08016167059616032,0.128999663186258,0.1340518693162681,0.11923206466823846,0.07241495453014483,0.20343550016840686
bush,0.08530805687203792,0.2037914691943128,0.06635071090047394,0.13744075829383887,0.12322274881516589,0.08056872037914692,0.1042654028436019,0.1990521327014218
constant,0.07873376623376623,0.15178571428571427,0.05844155844155844,0.12987012987012986,0.11201298701298701,0.08603896103896103,0.047889610389610385,0.3352272727272727
intercourse,0.0820754716981132,0.17169811320754716,0.05566037735849056,0.10754716981132076,0.14433962264150943,0.08396226415094338,0.07169811320754715,0.2830188679245283
experienced,0.08227848101265824,0.1360759493670886,0.06540084388185655,0.13713080168776373,0.12130801687763715,0.10864978902953587,0.06223628691983123,0.2869198312236287
diggers,0.0909090909090909,0.18506493506493507,0.06168831168831168,0.12012987012987013,0.1461038961038961,0.11363636363636365,0.08441558441558442,0.19805194805194806
old,0.08625063419583967,0.17229832572298326,0.06321664129883307,0.12105530187721969,0.1465246067985794,0.1128361237950279,0.07549467275494673,0.22232369355657028
colonists,0.05555555555555555,0.2222222222222222,0.043209876543209874,0.08024691358024691,0.15432098765432098,0.07407407407407408,0.08024691358024691,0.29012345679012347
thus,0.10304560517595077,0.15030771658513492,0.07219504497396245,0.13705223291778443,0.128530850560202,0.11582767871232444,0.06146441533848824,0.23157645573615276
every,0.09870862401662461,0.15115531146405423,0.06872495175894315,0.13670773341249814,0.13868685369353323,0.10702092919697195,0.0684280837167879,0.23056751274058682
facility,0.09693877551020408,0.15051020408163265,0.07142857142857142,0.13010204081632654,0.11989795918367348,0.08418367346938775,0.07653061224489795,0.2704081632653061
victoria,0.06976744186046513,0.21511627906976746,0.05232558139534884,0.0872093023255814,0.16860465116279072,0.0930232558139535,0.09883720930232559,0.21511627906976746
excitement,0.10303687635574836,0.18763557483731017,0.0623644251626898,0.13394793926247286,0.16811279826464207,0.0932754880694143,0.14262472885032534,0.10900216919739694
occasioned,0.12090680100755669,0.13350125944584382,0.06045340050377834,0.1889168765743073,0.1057934508816121,0.12090680100755669,0.08816120906801009,0.18136020151133503
accounts,0.08116883116883117,0.14935064935064934,0.04545454545454545,0.1266233766233766,0.10064935064935064,0.09415584415584416,0.05194805194805195,0.35064935064935066
brother,0.08135520069054812,0.13336210617177385,0.056970220112214066,0.11156668105308588,0.12019853258523953,0.10552438498057833,0.06452309020284851,0.32649978420371173
aside,0.1008814887365328,0.17238001958863858,0.06072477962781586,0.14691478942213515,0.14985308521057786,0.0979431929480901,0.07639569049951027,0.1949069539666993
various,0.09027522935779815,0.1644036697247706,0.058715596330275226,0.13394495412844035,0.13357798165137613,0.10532110091743117,0.06385321100917431,0.24990825688073393
daily,0.09248554913294797,0.24014713610089333,0.07409353652128219,0.11245401996847082,0.11665790856542302,0.10667367314766159,0.05832895428271151,0.19915922228060956
must,0.10643875266233413,0.14537709573480423,0.0716509202118945,0.14870842662880238,0.11965485227458907,0.12631751406258535,0.06356834689530882,0.21828409152968162
three,0.09697690217391304,0.17238451086956524,0.06402853260869565,0.1423233695652174,0.12839673913043478,0.11175271739130435,0.06861413043478261,0.21552309782608697
weeks,0.10479041916167664,0.18263473053892215,0.07085828343313373,0.15269461077844312,0.12874251497005987,0.1217564870259481,0.08083832335329341,0.15768463073852293
rapid,0.0947940947940948,0.13986013986013987,0.05827505827505827,0.13286713286713286,0.10644910644910645,0.10178710178710178,0.19658119658119658,0.1693861693861694
found,0.07691700229013661,0.11300639658848614,0.049040511727078885,0.10163468372423597,0.22632867408986812,0.08734107241569929,0.05014609492221433,0.29558556424228066
auriferous,0.05714285714285714,0.11428571428571428,0.14285714285714285,0.11428571428571428,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.2857142857142857
following,0.08880994671403197,0.1735600101497082,0.05734585130677493,0.1268713524486171,0.12128901294087795,0.1075869068764273,0.06115199188023345,0.2633849276833291
lack,0.08771929824561403,0.19883040935672516,0.06432748538011696,0.11695906432748539,0.17543859649122806,0.04093567251461988,0.058479532163742694,0.2573099415204678
principal,0.08419838523644753,0.13264129181084203,0.061130334486735875,0.11880046136101502,0.09227220299884661,0.08189158016147638,0.04959630911188005,0.3794694348327567
even,0.10992964932065946,0.13909027442135222,0.07835239783040653,0.15090489232586865,0.12587938349175662,0.12797379302937545,0.06234896085065249,0.20552064872992853
would,0.10268841911764706,0.15402113970588235,0.06649816176470588,0.1474954044117647,0.12768841911764706,0.1202435661764706,0.06459099264705882,0.21677389705882355
turn,0.09975062344139651,0.1571072319201995,0.07281795511221945,0.14912718204488778,0.11920199501246882,0.12917705735660848,0.06733167082294265,0.20548628428927682
truth,0.08771929824561404,0.1269130272489735,0.051511758118701005,0.1177678238148563,0.12000746547219111,0.08977230309817097,0.052631578947368425,0.3536767450541247
safely,0.07758620689655173,0.15517241379310345,0.07543103448275862,0.1163793103448276,0.15517241379310345,0.10344827586206896,0.0711206896551724,0.2456896551724138
say,0.09272183449651047,0.1581920903954802,0.06801816771906503,0.13382075994239503,0.14600642516893764,0.10058712750636978,0.06923673424171929,0.23141686052952254
true,0.07097725358045492,0.11773378264532434,0.049705139005897216,0.10667649536647009,0.22598989048020218,0.07129317607413649,0.04580876158382477,0.31181550126369
everything,0.09090909090909091,0.16608391608391607,0.05856643356643357,0.13199300699300698,0.14335664335664336,0.11188811188811189,0.06993006993006994,0.22727272727272727
ready,0.09066507605129735,0.2788547569340889,0.054279749478079335,0.13390993140471222,0.11184014315538325,0.09066507605129735,0.06501640322099612,0.17476886370414557
taken,0.11228204636903623,0.14389729833301398,0.07683464265184901,0.15845947499520982,0.11726384364820848,0.12013795746311555,0.060164782525388004,0.21095995401417897
much,0.09762110193516578,0.15438185628004436,0.06951805743867867,0.13472205102921236,0.14168618266978922,0.1182053494391717,0.07155183039566128,0.2123135708122766
excited,0.09130434782608696,0.17228260869565215,0.06358695652173912,0.10489130434782608,0.15706521739130433,0.0934782608695652,0.1331521739130435,0.1842391304347826
full,0.11294510385756677,0.17080860534124628,0.06324183976261127,0.11832344213649852,0.13612759643916914,0.10830860534124628,0.07028931750741839,0.2199554896142433
future,0.0784452296819788,0.17220259128386337,0.05064782096584217,0.12697290930506477,0.15500588928150766,0.0928150765606596,0.07255594817432273,0.2513545347467609
experience,0.09625360230547551,0.16023054755043228,0.06916426512968299,0.12334293948126801,0.12046109510086456,0.12680115273775217,0.0697406340057637,0.2340057636887608
heart,0.09375355558083968,0.15166685629764476,0.06599158038457162,0.13562407554898168,0.16213448628968027,0.12754579588121515,0.07475253157355785,0.18853111844350892
feelings,0.11910669975186104,0.14356611130804678,0.07798652959943282,0.1456930166607586,0.12655086848635236,0.12158808933002481,0.07054236086494152,0.19496632399858205
usually,0.09723320158102768,0.16442687747035573,0.06956521739130435,0.13280632411067195,0.14071146245059288,0.11699604743083004,0.07351778656126483,0.20474308300395258
however,0.11184583412053657,0.15133194785565843,0.07094275458152277,0.14528622709238617,0.11911959191384848,0.12100887965237106,0.06669185716984696,0.21377290761382958
loved,0.07287157287157288,0.16305916305916304,0.06421356421356421,0.11183261183261184,0.19696969696969696,0.12626262626262627,0.07359307359307359,0.1911976911976912
native,0.08835164835164835,0.15384615384615385,0.06417582417582417,0.1287912087912088,0.1476923076923077,0.11736263736263737,0.07384615384615385,0.22593406593406595
month,0.09244992295839753,0.16949152542372883,0.07241910631741141,0.14021571648690292,0.13867488443759632,0.12172573189522343,0.06317411402157165,0.20184899845916796
sun,0.0571103526734926,0.2075085324232082,0.04618885096700796,0.0800910125142207,0.191353811149033,0.06621160409556313,0.14812286689419796,0.20341296928327646
shone,0.07339449541284404,0.16513761467889906,0.06422018348623852,0.11009174311926606,0.19724770642201833,0.08715596330275228,0.12844036697247704,0.17431192660550457
bark,0.22549019607843135,0.14705882352941174,0.07352941176470587,0.061274509803921566,0.13480392156862744,0.07352941176470587,0.08333333333333333,0.20098039215686272
lay,0.10130111524163568,0.15272614622056999,0.0765179677819083,0.15086741016109045,0.1090458488228005,0.1449814126394052,0.07496902106567534,0.1895910780669145
sight,0.10613397901533494,0.15738498789346247,0.06981436642453592,0.1569814366424536,0.11945117029862794,0.13034705407586764,0.07344632768361582,0.1864406779661017
quarters,0.09968354430379747,0.1708860759493671,0.04746835443037974,0.17246835443037975,0.10443037974683544,0.11708860759493672,0.06329113924050633,0.22468354430379747
sea,0.11398305084745763,0.17288135593220338,0.0711864406779661,0.15889830508474576,0.11228813559322033,0.1233050847457627,0.06313559322033899,0.18432203389830507
rough,0.11471861471861473,0.15584415584415587,0.06277056277056278,0.15151515151515155,0.1277056277056277,0.11904761904761907,0.07142857142857144,0.196969696969697
anxious,0.06545879602571596,0.25949736995908823,0.0385739333722969,0.22793687901811807,0.09760374050263004,0.09468147282291058,0.05669199298655757,0.15955581531268265
get,0.10700969425801642,0.17859806114839674,0.06487695749440717,0.12975391498881433,0.13049962714392246,0.1133482475764355,0.07867263236390754,0.19724086502609994
board,0.06790945406125165,0.38082556591211714,0.04394141145139813,0.09520639147802928,0.08921438082556592,0.08122503328894806,0.06391478029294274,0.177762982689747
without,0.1151560606934749,0.14394507586684363,0.07286678589972885,0.15306063578145734,0.11936768014769517,0.12317544568164773,0.0643281601569261,0.2081001557722264
farther,0.118895966029724,0.1358811040339703,0.08067940552016986,0.1634819532908705,0.118895966029724,0.14225053078556266,0.059447983014862,0.1804670912951168
delay,0.16966580976863754,0.11053984575835477,0.14395886889460155,0.20051413881748073,0.05912596401028278,0.17994858611825196,0.042416452442159386,0.09383033419023136
lives,0.11797752808988764,0.14255617977528087,0.07303370786516854,0.1720505617977528,0.10533707865168539,0.1348314606741573,0.05056179775280898,0.2036516853932584
boat,0.09463931171409663,0.20185307743216413,0.0641958967571145,0.16015883520847124,0.10258107213765719,0.12905360688285905,0.08537392455327598,0.16214427531436137
dismal,0.07954545454545453,0.12499999999999999,0.13636363636363635,0.19318181818181815,0.06818181818181818,0.22727272727272727,0.056818181818181816,0.11363636363636363
pleasant,0.04296875,0.20442708333333334,0.031684027777777776,0.055989583333333336,0.2209201388888889,0.062065972222222224,0.16102430555555558,0.2209201388888889
moment,0.12066731454486557,0.14188532555879496,0.07418205377389052,0.16634272756721738,0.11289277615808228,0.13896987366375121,0.08163265306122448,0.16342727567217363
salt-water,0.08000000000000002,0.14,0.14,0.14,0.06000000000000001,0.18000000000000002,0.14,0.12000000000000002
next,0.08758548132561811,0.16754339821146766,0.06443976854287217,0.13782219884271435,0.13256180957390845,0.1159915833771699,0.08285113098369279,0.21120462914255655
top,0.05097312326227989,0.29657089898053757,0.03151065801668211,0.07599629286376273,0.08804448563484708,0.08155699721964782,0.05931417979610751,0.3160333642261353
ten,0.11234515164459632,0.15335326783425887,0.06834686031610424,0.1469457496796241,0.12516018795386588,0.12430585219991457,0.07133703545493379,0.1982058949167023
times,0.09952885747938753,0.14644680015704753,0.07086768747546134,0.1391833529642717,0.13761287789556342,0.10757754220651748,0.07243816254416961,0.22634471927758149
size,0.08141321044546851,0.16436251920122888,0.0783410138248848,0.1044546850998464,0.15975422427035332,0.09216589861751152,0.08448540706605223,0.23502304147465441
came,0.10348441184176053,0.16675399528425464,0.0658894419701336,0.14055541000785957,0.12837306785433586,0.12156143568247314,0.07938171338747707,0.1940005239717055
sudden,0.11975190839694656,0.11116412213740458,0.06631679389312976,0.17938931297709923,0.08540076335877864,0.13406488549618323,0.19370229007633588,0.11020992366412215
smaller,0.11614173228346455,0.1358267716535433,0.08464566929133857,0.11220472440944881,0.1496062992125984,0.12401574803149604,0.05905511811023621,0.218503937007874
immediately,0.09799482535575679,0.28040103492884866,0.0611254851228978,0.13939197930142302,0.08796895213454076,0.10284605433376455,0.056921086675291076,0.17335058214747737
filled,0.11805187930121759,0.14240338803599792,0.0868184224457385,0.1551085230280572,0.13287453679195343,0.10481736368448916,0.06670195870831128,0.19322392800423507
sank,0.12851405622489961,0.13654618473895583,0.060240963855421686,0.16867469879518074,0.11244979919678715,0.17269076305220882,0.10040160642570281,0.12048192771084337
go,0.08902170493865996,0.1720666876376219,0.06307014784523435,0.13620635419943378,0.13620635419943378,0.11780434098773199,0.07124882038376848,0.21437558980811575
still,0.1040863531225906,0.1499614494988435,0.07424826522744797,0.15366229760986896,0.130763299922899,0.13099460292983808,0.06869699306090979,0.18758673862760217
face,0.10655362053162235,0.13084326306141153,0.08593033913840513,0.14161319890009164,0.13496791934005498,0.1466544454628781,0.08226397800183317,0.171173235563703
us,0.09525939177101968,0.15576284180935346,0.058842320470227444,0.14809608995655507,0.13467927421415793,0.11046511627906977,0.07513416815742398,0.2217607973421927
though,0.09835064141722664,0.15203115455100796,0.06849419670128283,0.145693341478314,0.13714111178985952,0.1153787416004887,0.07330482590103848,0.20960598656078194
delightful,0.0390625,0.240625,0.029687499999999995,0.0703125,0.25,0.04687499999999999,0.065625,0.25781249999999994
trip,0.06034482758620689,0.1896551724137931,0.05172413793103448,0.09482758620689655,0.1293103448275862,0.07758620689655173,0.24137931034482757,0.15517241379310345
number,0.09415190487745694,0.16937636495996117,0.06017956806600339,0.14025721912157244,0.12472700800776511,0.11453530696432904,0.06381946129580199,0.23295316670710992
given,0.09239558707643815,0.16154452324665092,0.06304176516942475,0.13061465721040189,0.14144996059889678,0.10106382978723404,0.07466509062253743,0.23522458628841605
evening,0.08653846153846154,0.18076923076923077,0.052403846153846155,0.11682692307692308,0.16009615384615386,0.1264423076923077,0.08317307692307693,0.19375
second,0.11233007393274505,0.16122108275697591,0.0741712377772478,0.16193656093489148,0.11113761030288576,0.1233007393274505,0.06582399236823276,0.19007870259957071
successful,0.09156626506024097,0.19598393574297188,0.05542168674698795,0.14056224899598393,0.1614457831325301,0.09317269076305221,0.054618473895582324,0.2072289156626506
reached,0.11392898946547014,0.16465079984393288,0.07647288333983612,0.15918845103394458,0.11080764728833398,0.13265704252828717,0.07062036675770582,0.17167381974248927
night,0.10245680345572356,0.15888228941684665,0.06978941684665227,0.17211123110151189,0.11528077753779699,0.15010799136069114,0.08112850971922247,0.15024298056155508
ship,0.09202453987730061,0.3816827344434706,0.051709027169149865,0.11437335670464505,0.07449605609114811,0.09114811568799298,0.05915863277826468,0.13540753724802804
something,0.09869521579123453,0.15757778521244564,0.0625627300100368,0.12378721980595515,0.15155570424891268,0.11609233857477418,0.0823017731682837,0.20742723318835732
strange,0.10094637223974762,0.15277151870211805,0.07661108607480846,0.15457413249211355,0.1270842721946823,0.12122577737719693,0.0811176205497972,0.18566922036953581
morning,0.08762109795479009,0.17696447793326156,0.0620021528525296,0.13821313240043057,0.13885898815931108,0.1302475780409042,0.09623250807319698,0.1698600645855759
find,0.09371799248890407,0.16131785592352338,0.06043018094912939,0.13349265961078866,0.13485831341754864,0.12051894844656878,0.07118470467736429,0.22447934448617277
space,0.10810810810810811,0.19164619164619165,0.06388206388206388,0.15356265356265356,0.10073710073710074,0.11670761670761672,0.085995085995086,0.17936117936117935
six,0.09979101358411703,0.15778474399164055,0.06844305120167189,0.14420062695924765,0.13009404388714735,0.11285266457680251,0.06739811912225706,0.219435736677116
feet,0.10239885427855352,0.15467239527389906,0.0816326530612245,0.15574650912996776,0.11421410669530971,0.13390619405657,0.0744718940207662,0.18295739348370926
eight,0.09389671361502348,0.15845070422535212,0.06455399061032864,0.13497652582159628,0.13380281690140847,0.11502347417840376,0.07863849765258217,0.22065727699530518
lying,0.2007481296758105,0.1084788029925187,0.19014962593516208,0.10785536159600997,0.08915211970074813,0.10162094763092269,0.06109725685785536,0.14089775561097256
scarce,0.09069767441860464,0.09999999999999998,0.04883720930232558,0.22325581395348837,0.10465116279069767,0.21860465116279068,0.07209302325581395,0.14186046511627906
wide,0.0929451287793953,0.18924972004479282,0.06942889137737962,0.12430011198208286,0.13325867861142215,0.1007838745800672,0.05711086226203807,0.23292273236282193
enough,0.10351758793969848,0.1680904522613065,0.07286432160804018,0.13115577889447236,0.13190954773869346,0.10628140703517587,0.07989949748743717,0.20628140703517586
round,0.1026974325641859,0.1550211244718882,0.06889827754306142,0.14982125446863828,0.13714657133571662,0.1270718232044199,0.09034774130646733,0.16899577510562236
manner,0.10957095709570956,0.15489548954895488,0.06820682068206821,0.13883388338833882,0.12937293729372937,0.10627062706270626,0.07348734873487349,0.21936193619361935
life,0.10215242235153894,0.15473603028815816,0.07333660520227162,0.14239641029236486,0.13559559699922877,0.12599032461613965,0.07396760849751105,0.1918250017527869
