,negative,positive
226,116.0,221.0
227,6.0,36.0
228,69.0,214.0
229,41.0,87.0
230,4.0,27.0
231,47.0,97.0
232,14.0,53.0
233,55.0,133.0
234,16.0,53.0
235,149.0,436.0
236,38.0,107.0
237,11.0,56.0
238,18.0,40.0
239,65.0,149.0
240,74.0,173.0
241,18.0,43.0
242,36.0,40.0
243,16.0,36.0
244,10.0,15.0
245,22.0,50.0
246,78.0,292.0
247,48.0,137.0
248,1.0,19.0
249,26.0,114.0
250,9.0,40.0
251,14.0,38.0
252,17.0,34.0
253,74.0,225.0
254,37.0,183.0
255,108.0,370.0
256,22.0,39.0
257,56.0,207.0
258,40.0,183.0
259,17.0,58.0
260,26.0,79.0
261,6.0,58.0
262,6.0,39.0
263,16.0,32.0
264,79.0,270.0
265,23.0,50.0
266,8.0,26.0
267,10.0,52.0
268,55.0,116.0
269,16.0,24.0
270,13.0,70.0
271,20.0,34.0
272,6.0,19.0
273,15.0,43.0
274,18.0,80.0
275,151.0,467.0
276,2.0,24.0
277,8.0,27.0
278,11.0,55.0
279,123.0,391.0
280,46.0,96.0
281,80.0,224.0
282,11.0,65.0
283,37.0,168.0
284,8.0,13.0
285,6.0,17.0
286,6.0,21.0
287,27.0,14.0
288,175.0,378.0
289,3.0,18.0
290,20.0,62.0
291,9.0,37.0
292,36.0,75.0
293,18.0,20.0
294,19.0,24.0
295,50.0,39.0
296,21.0,33.0
297,13.0,53.0
298,16.0,16.0
299,36.0,100.0
300,134.0,420.0
301,38.0,97.0
302,14.0,23.0
303,7.0,25.0
304,73.0,112.0
305,49.0,132.0
306,3.0,32.0
307,5.0,32.0
308,166.0,514.0
309,73.0,140.0
310,9.0,19.0
311,43.0,58.0
312,15.0,26.0
313,31.0,118.0
314,10.0,29.0
315,12.0,9.0
316,17.0,38.0
317,17.0,48.0
318,166.0,583.0
319,10.0,10.0
320,27.0,34.0
321,11.0,47.0
322,18.0,33.0
323,13.0,49.0
324,25.0,57.0
325,15.0,46.0
326,17.0,61.0
327,6.0,32.0
328,8.0,12.0
329,14.0,66.0
330,6.0,28.0
331,72.0,143.0
332,45.0,30.0
333,32.0,72.0
334,17.0,24.0
335,52.0,156.0
336,41.0,141.0
337,14.0,45.0
338,9.0,31.0
339,22.0,80.0
340,22.0,49.0
341,108.0,425.0
342,43.0,277.0
343,24.0,26.0
344,128.0,110.0
345,21.0,33.0
346,64.0,142.0
347,6.0,28.0
348,9.0,30.0
349,10.0,34.0
350,11.0,15.0
351,5.0,19.0
352,39.0,71.0
353,12.0,26.0
354,29.0,69.0
355,28.0,32.0
356,5.0,11.0
357,54.0,185.0
358,15.0,46.0
359,14.0,28.0
360,18.0,20.0
361,19.0,68.0
362,4.0,12.0
363,42.0,80.0
364,20.0,29.0
365,18.0,26.0
366,64.0,149.0
367,23.0,42.0
368,0.0,18.0
369,9.0,81.0
370,0.0,17.0
371,25.0,39.0
372,20.0,42.0
373,15.0,17.0
374,44.0,86.0
375,17.0,11.0
376,28.0,71.0
377,75.0,45.0
378,57.0,163.0
379,28.0,81.0
380,94.0,207.0
381,81.0,400.0
382,6.0,21.0
383,34.0,172.0
384,21.0,44.0
385,33.0,62.0
386,15.0,28.0
387,13.0,41.0
388,24.0,13.0
389,11.0,27.0
390,20.0,10.0
391,77.0,122.0
392,20.0,52.0
393,78.0,223.0
394,13.0,30.0
395,8.0,34.0
396,12.0,26.0
397,2.0,16.0
398,7.0,20.0
399,11.0,25.0
400,33.0,103.0
401,36.0,161.0
402,39.0,121.0
403,7.0,28.0
404,30.0,68.0
405,28.0,76.0
406,17.0,73.0
407,18.0,43.0
408,8.0,42.0
409,154.0,367.0
410,3.0,13.0
411,16.0,25.0
412,20.0,88.0
413,65.0,192.0
414,5.0,38.0
415,49.0,131.0
416,1.0,16.0
417,9.0,42.0
418,83.0,262.0
419,18.0,30.0
420,8.0,35.0
421,2.0,31.0
422,13.0,44.0
423,16.0,48.0
424,27.0,70.0
425,22.0,67.0
426,63.0,113.0
427,7.0,19.0
428,4.0,37.0
429,73.0,258.0
430,174.0,513.0
431,109.0,252.0
432,5.0,17.0
433,4.0,13.0
434,12.0,24.0
435,93.0,155.0
436,21.0,42.0
437,17.0,26.0
438,41.0,117.0
439,5.0,19.0
440,30.0,136.0
441,24.0,113.0
442,39.0,126.0
443,21.0,71.0
444,2.0,18.0
445,10.0,43.0
446,7.0,31.0
447,41.0,67.0
448,9.0,50.0
449,12.0,30.0
450,8.0,43.0
451,19.0,42.0
452,28.0,78.0
453,55.0,283.0
454,50.0,125.0
455,6.0,30.0
456,9.0,44.0
457,20.0,88.0
458,19.0,35.0
459,113.0,304.0
460,6.0,68.0
461,23.0,57.0
462,6.0,18.0
463,10.0,41.0
464,26.0,106.0
465,34.0,109.0
466,13.0,35.0
467,5.0,12.0
468,16.0,48.0
469,28.0,37.0
470,8.0,32.0
471,6.0,26.0
472,30.0,101.0
473,8.0,56.0
474,4.0,27.0
475,16.0,26.0
476,27.0,90.0
477,14.0,25.0
478,21.0,34.0
479,3.0,15.0
480,9.0,28.0
481,5.0,24.0
482,4.0,28.0
483,5.0,16.0
484,7.0,24.0
485,12.0,39.0
486,34.0,99.0
487,2.0,22.0
488,24.0,96.0
489,35.0,44.0
490,8.0,25.0
491,17.0,47.0
492,20.0,92.0
493,7.0,24.0
494,23.0,58.0
495,24.0,70.0
496,79.0,214.0
497,12.0,40.0
498,16.0,117.0
499,11.0,24.0
500,18.0,12.0
501,32.0,51.0
502,13.0,34.0
503,22.0,57.0
504,9.0,12.0
505,63.0,179.0
506,15.0,25.0
507,18.0,43.0
508,6.0,20.0
509,10.0,13.0
510,83.0,207.0
511,27.0,47.0
512,57.0,174.0
513,8.0,27.0
514,11.0,49.0
515,26.0,85.0
516,3.0,26.0
517,9.0,25.0
518,15.0,43.0
519,7.0,24.0
520,24.0,115.0
521,43.0,140.0
522,1.0,12.0
523,15.0,68.0
524,6.0,14.0
525,17.0,40.0
526,4.0,22.0
527,15.0,26.0
528,21.0,42.0
529,7.0,16.0
530,10.0,10.0
531,6.0,16.0
532,53.0,223.0
533,17.0,76.0
534,5.0,14.0
535,4.0,26.0
536,5.0,21.0
537,13.0,89.0
538,9.0,19.0
539,2.0,17.0
540,27.0,46.0
541,15.0,15.0
542,26.0,59.0
543,9.0,52.0
544,3.0,21.0
545,27.0,82.0
546,17.0,46.0
547,28.0,76.0
548,88.0,184.0
549,17.0,26.0
550,7.0,17.0
551,9.0,41.0
552,60.0,242.0
553,24.0,74.0
554,8.0,95.0
555,7.0,36.0
556,35.0,42.0
557,44.0,88.0
558,39.0,134.0
559,8.0,45.0
560,42.0,89.0
561,23.0,108.0
562,6.0,14.0
563,8.0,36.0
564,29.0,123.0
565,7.0,17.0
566,24.0,46.0
567,12.0,35.0
568,27.0,65.0
569,13.0,47.0
570,18.0,41.0
571,15.0,11.0
572,19.0,61.0
573,11.0,18.0
574,20.0,45.0
575,5.0,16.0
576,3.0,26.0
577,13.0,34.0
578,9.0,34.0
579,6.0,14.0
580,14.0,20.0
581,50.0,96.0
582,83.0,134.0
583,9.0,34.0
584,8.0,31.0
585,10.0,24.0
586,5.0,22.0
587,30.0,117.0
588,11.0,23.0
589,23.0,61.0
590,9.0,16.0
591,23.0,32.0
592,5.0,26.0
593,5.0,17.0
594,29.0,73.0
595,9.0,24.0
596,25.0,54.0
597,69.0,83.0
598,33.0,79.0
599,20.0,41.0
600,20.0,13.0
601,18.0,25.0
602,9.0,12.0
603,22.0,44.0
604,5.0,12.0
605,29.0,77.0
606,8.0,24.0
607,17.0,61.0
608,19.0,34.0
609,3.0,19.0
610,45.0,129.0
611,6.0,28.0
612,42.0,143.0
613,20.0,7.0
614,35.0,31.0
615,24.0,45.0
616,9.0,14.0
617,2.0,24.0
618,6.0,40.0
619,15.0,25.0
620,7.0,31.0
621,3.0,13.0
622,8.0,24.0
623,10.0,35.0
624,5.0,26.0
625,32.0,57.0
626,10.0,30.0
627,12.0,52.0
628,7.0,16.0
629,72.0,48.0
630,12.0,27.0
631,8.0,32.0
632,17.0,61.0
633,6.0,24.0
634,20.0,49.0
635,11.0,33.0
636,15.0,30.0
637,6.0,26.0
638,23.0,130.0
639,18.0,33.0
640,3.0,34.0
641,33.0,63.0
642,11.0,41.0
643,6.0,18.0
644,15.0,12.0
645,18.0,35.0
646,2.0,22.0
647,2.0,15.0
648,23.0,32.0
649,12.0,27.0
650,9.0,21.0
651,22.0,48.0
652,40.0,51.0
653,13.0,27.0
654,26.0,21.0
655,21.0,41.0
656,7.0,13.0
657,8.0,8.0
658,4.0,13.0
659,16.0,7.0
660,14.0,9.0
661,13.0,17.0
662,12.0,28.0
663,13.0,42.0
664,18.0,27.0
665,40.0,171.0
666,11.0,14.0
667,12.0,11.0
668,8.0,37.0
669,25.0,76.0
670,5.0,18.0
671,18.0,33.0
672,16.0,50.0
673,3.0,16.0
674,18.0,25.0
675,3.0,17.0
676,26.0,68.0
677,10.0,19.0
678,37.0,64.0
679,50.0,37.0
680,7.0,12.0
681,11.0,47.0
682,6.0,31.0
683,11.0,32.0
684,10.0,14.0
685,8.0,14.0
686,11.0,24.0
687,20.0,33.0
688,7.0,14.0
689,38.0,60.0
690,12.0,25.0
691,30.0,39.0
692,11.0,13.0
693,10.0,13.0
694,14.0,49.0
695,9.0,15.0
696,27.0,24.0
697,2.0,25.0
698,2.0,57.0
699,26.0,81.0
700,24.0,50.0
701,8.0,23.0
702,4.0,35.0
703,12.0,36.0
704,2.0,16.0
705,10.0,19.0
706,9.0,35.0
707,16.0,49.0
708,23.0,28.0
709,10.0,26.0
710,14.0,66.0
711,8.0,26.0
712,14.0,20.0
713,23.0,10.0
714,6.0,13.0
715,12.0,30.0
716,18.0,74.0
717,7.0,42.0
718,4.0,20.0
719,5.0,55.0
720,93.0,104.0
721,15.0,27.0
722,11.0,56.0
723,4.0,12.0
724,4.0,15.0
725,2.0,17.0
726,5.0,27.0
727,12.0,24.0
728,9.0,16.0
729,14.0,70.0
730,5.0,19.0
731,5.0,26.0
732,43.0,97.0
733,6.0,16.0
734,9.0,24.0
735,36.0,87.0
736,7.0,19.0
737,9.0,28.0
738,4.0,26.0
739,9.0,28.0
740,7.0,25.0
741,7.0,21.0
742,16.0,64.0
743,8.0,18.0
744,13.0,15.0
745,6.0,18.0
746,8.0,27.0
747,46.0,138.0
748,22.0,93.0
749,17.0,6.0
750,11.0,13.0
751,21.0,65.0
752,19.0,21.0
753,6.0,21.0
754,25.0,25.0
755,26.0,22.0
756,10.0,21.0
757,16.0,12.0
758,10.0,32.0
759,7.0,31.0
760,8.0,14.0
761,3.0,18.0
762,9.0,10.0
763,4.0,8.0
764,25.0,71.0
765,3.0,13.0
766,11.0,47.0
767,6.0,27.0
768,9.0,15.0
769,9.0,28.0
770,29.0,88.0
771,11.0,50.0
772,19.0,49.0
773,40.0,62.0
774,8.0,44.0
775,3.0,23.0
776,9.0,42.0
777,14.0,20.0
778,18.0,92.0
779,8.0,14.0
780,9.0,9.0
781,4.0,16.0
782,7.0,11.0
783,3.0,15.0
784,6.0,14.0
785,15.0,12.0
786,38.0,24.0
787,42.0,94.0
788,35.0,47.0
789,8.0,13.0
790,6.0,28.0
791,14.0,50.0
792,6.0,45.0
793,10.0,25.0
794,48.0,109.0
795,7.0,93.0
796,8.0,32.0
797,6.0,26.0
798,12.0,40.0
799,2.0,18.0
800,19.0,4.0
801,22.0,6.0
802,19.0,4.0
803,39.0,9.0
804,23.0,10.0
805,67.0,56.0
806,20.0,16.0
807,22.0,9.0
808,19.0,6.0
809,19.0,4.0
810,20.0,84.0
811,13.0,13.0
812,6.0,12.0
813,4.0,20.0
814,7.0,26.0
815,4.0,33.0
816,6.0,14.0
817,15.0,26.0
818,9.0,39.0
819,9.0,33.0
820,11.0,31.0
821,6.0,21.0
822,9.0,11.0
823,11.0,41.0
824,25.0,69.0
825,13.0,22.0
826,11.0,14.0
827,38.0,63.0
828,15.0,44.0
829,26.0,28.0
830,5.0,17.0
831,16.0,42.0
832,11.0,36.0
833,11.0,32.0
834,28.0,115.0
835,6.0,20.0
836,18.0,37.0
837,10.0,29.0
838,14.0,24.0
839,18.0,38.0
840,11.0,47.0
841,13.0,41.0
842,7.0,11.0
843,15.0,44.0
844,16.0,31.0
845,27.0,59.0
846,17.0,37.0
847,6.0,31.0
848,5.0,27.0
849,9.0,37.0
850,14.0,68.0
851,10.0,42.0
852,7.0,13.0
853,2.0,17.0
854,16.0,16.0
855,3.0,14.0
856,24.0,70.0
857,12.0,33.0
858,10.0,34.0
859,39.0,33.0
860,20.0,9.0
861,11.0,7.0
862,7.0,14.0
863,6.0,10.0
864,26.0,26.0
865,8.0,13.0
866,6.0,14.0
867,24.0,24.0
868,7.0,15.0
869,5.0,33.0
870,41.0,24.0
871,14.0,23.0
872,6.0,21.0
873,8.0,15.0
874,25.0,31.0
875,42.0,61.0
876,15.0,53.0
877,13.0,30.0
878,13.0,16.0
879,2.0,13.0
880,6.0,12.0
881,8.0,21.0
882,3.0,14.0
883,8.0,9.0
884,6.0,14.0
885,8.0,21.0
886,6.0,14.0
887,12.0,42.0
888,30.0,115.0
889,15.0,54.0
890,8.0,29.0
891,9.0,50.0
892,11.0,36.0
893,3.0,15.0
894,8.0,10.0
895,13.0,17.0
896,12.0,10.0
897,9.0,23.0
898,8.0,34.0
899,35.0,50.0
900,11.0,10.0
901,11.0,11.0
902,19.0,31.0
903,6.0,19.0
904,15.0,24.0
905,20.0,18.0
906,4.0,40.0
907,11.0,33.0
908,8.0,35.0
909,16.0,22.0
910,25.0,17.0
911,5.0,13.0
912,25.0,69.0
913,7.0,16.0
914,3.0,21.0
915,8.0,12.0
916,13.0,7.0
917,30.0,89.0
918,12.0,32.0
919,8.0,28.0
920,25.0,85.0
921,23.0,44.0
922,2.0,25.0
923,13.0,9.0
924,14.0,16.0
925,5.0,10.0
926,29.0,29.0
927,19.0,12.0
928,10.0,10.0
929,58.0,149.0
930,17.0,44.0
931,9.0,24.0
932,34.0,39.0
933,8.0,18.0
934,4.0,17.0
935,2.0,17.0
936,5.0,13.0
937,7.0,11.0
938,12.0,9.0
939,8.0,33.0
940,13.0,53.0
941,1.0,18.0
942,6.0,21.0
943,7.0,19.0
944,12.0,23.0
945,62.0,73.0
946,6.0,25.0
947,9.0,26.0
948,5.0,17.0
949,36.0,90.0
950,5.0,25.0
951,7.0,8.0
952,24.0,58.0
953,4.0,15.0
954,10.0,15.0
955,7.0,17.0
956,5.0,30.0
957,6.0,15.0
958,10.0,15.0
959,22.0,45.0
960,3.0,23.0
961,6.0,21.0
962,5.0,14.0
963,7.0,28.0
964,8.0,17.0
965,25.0,33.0
966,4.0,18.0
967,5.0,39.0
968,39.0,45.0
969,17.0,32.0
970,8.0,8.0
971,13.0,16.0
972,54.0,99.0
973,27.0,59.0
974,16.0,22.0
975,17.0,8.0
976,7.0,43.0
977,9.0,19.0
978,11.0,13.0
979,7.0,22.0
980,20.0,18.0
981,12.0,52.0
982,15.0,22.0
983,21.0,35.0
984,10.0,21.0
985,9.0,17.0
986,5.0,14.0
987,13.0,25.0
988,9.0,26.0
989,24.0,59.0
990,6.0,14.0
991,10.0,17.0
992,14.0,10.0
993,8.0,12.0
994,7.0,23.0
995,10.0,41.0
996,5.0,38.0
997,6.0,23.0
998,8.0,14.0
999,9.0,15.0
1000,9.0,13.0
1001,10.0,32.0
1002,16.0,29.0
1003,18.0,18.0
1004,14.0,52.0
1005,10.0,16.0
1006,4.0,22.0
1007,7.0,22.0
1008,8.0,28.0
1009,40.0,89.0
1010,4.0,15.0
1011,18.0,26.0
1012,32.0,18.0
1013,16.0,24.0
1014,5.0,17.0
1015,6.0,30.0
1016,5.0,24.0
1017,11.0,21.0
1018,16.0,20.0
1019,13.0,32.0
1020,9.0,22.0
1021,18.0,44.0
1022,135.0,112.0
1023,11.0,49.0
1024,16.0,37.0
1025,8.0,20.0
1026,13.0,24.0
1027,6.0,28.0
1028,19.0,49.0
1029,22.0,32.0
1030,7.0,10.0
1031,8.0,9.0
1032,9.0,9.0
1033,16.0,17.0
1034,8.0,12.0
1035,16.0,10.0
1036,39.0,61.0
1037,10.0,8.0
1038,16.0,48.0
1039,28.0,70.0
1040,25.0,45.0
1041,24.0,28.0
1042,27.0,15.0
1043,13.0,21.0
1044,8.0,18.0
1045,4.0,18.0
1046,19.0,52.0
1047,14.0,33.0
1048,6.0,23.0
1049,17.0,39.0
1050,8.0,15.0
1051,12.0,18.0
1052,15.0,43.0
1053,6.0,14.0
1054,11.0,26.0
1055,6.0,18.0
1056,27.0,10.0
1057,25.0,67.0
1058,32.0,36.0
1059,10.0,20.0
1060,12.0,75.0
1061,41.0,97.0
1062,5.0,17.0
1063,8.0,27.0
1064,13.0,21.0
1065,3.0,22.0
1066,14.0,33.0
1067,5.0,12.0
1068,15.0,15.0
1069,26.0,88.0
1070,3.0,12.0
1071,11.0,22.0
1072,27.0,89.0
1073,7.0,8.0
1074,7.0,22.0
1075,5.0,13.0
1076,6.0,23.0
1077,12.0,22.0
1078,5.0,17.0
1079,2.0,21.0
1080,4.0,21.0
1081,7.0,28.0
1082,4.0,25.0
1083,4.0,36.0
1084,9.0,50.0
1085,7.0,26.0
1086,1.0,15.0
1087,1.0,22.0
1088,1.0,18.0
1089,3.0,17.0
1090,41.0,140.0
1091,10.0,23.0
1092,10.0,15.0
1093,22.0,86.0
1094,11.0,32.0
1095,5.0,12.0
1096,13.0,25.0
1097,17.0,10.0
1098,3.0,24.0
1099,35.0,93.0
1100,11.0,12.0
1101,7.0,17.0
1102,18.0,15.0
1103,6.0,9.0
1104,14.0,39.0
1105,17.0,31.0
1106,6.0,40.0
1107,17.0,82.0
1108,3.0,19.0
1109,3.0,14.0
1110,3.0,14.0
1111,5.0,27.0
1112,6.0,26.0
1113,26.0,71.0
1114,5.0,22.0
1115,5.0,22.0
1116,20.0,50.0
1117,5.0,22.0
1118,5.0,22.0
1119,3.0,14.0
1120,9.0,32.0
1121,3.0,14.0
1122,4.0,19.0
1123,6.0,46.0
1124,4.0,23.0
1125,3.0,14.0
1126,5.0,19.0
1127,8.0,9.0
1128,12.0,42.0
1129,4.0,18.0
1130,10.0,35.0
1131,12.0,19.0
1132,12.0,23.0
1133,2.0,20.0
1134,3.0,26.0
1135,15.0,28.0
1136,9.0,20.0
1137,10.0,25.0
1138,5.0,22.0
1139,18.0,85.0
1140,12.0,36.0
1141,8.0,26.0
1142,18.0,47.0
1143,5.0,19.0
1144,13.0,22.0
1145,13.0,34.0
1146,8.0,21.0
1147,10.0,46.0
1148,11.0,21.0
1149,5.0,16.0
1150,2.0,13.0
1151,7.0,6.0
1152,6.0,10.0
1153,5.0,14.0
1154,31.0,32.0
1155,6.0,11.0
1156,12.0,24.0
1157,34.0,106.0
1158,26.0,23.0
1159,11.0,7.0
1160,15.0,25.0
1161,15.0,49.0
1162,8.0,26.0
1163,11.0,33.0
1164,2.0,22.0
1165,20.0,68.0
1166,7.0,24.0
1167,1.0,24.0
1168,16.0,40.0
1169,3.0,27.0
1170,18.0,12.0
1171,20.0,13.0
1172,29.0,28.0
1173,9.0,14.0
1174,13.0,10.0
1175,8.0,10.0
1176,23.0,75.0
1177,31.0,99.0
1178,4.0,18.0
1179,15.0,14.0
1180,9.0,28.0
1181,9.0,11.0
1182,8.0,14.0
1183,7.0,16.0
1184,8.0,11.0
1185,10.0,14.0
1186,10.0,26.0
1187,4.0,14.0
1188,6.0,32.0
1189,11.0,16.0
1190,11.0,14.0
1191,7.0,9.0
1192,7.0,9.0
1193,5.0,10.0
1194,8.0,7.0
1195,5.0,11.0
1196,13.0,35.0
1197,13.0,41.0
1198,2.0,28.0
1199,7.0,23.0
1200,0.0,15.0
1201,3.0,18.0
1202,3.0,19.0
1203,3.0,15.0
1204,7.0,33.0
1205,2.0,17.0
1206,11.0,10.0
1207,7.0,14.0
1208,8.0,14.0
1209,13.0,14.0
1210,10.0,25.0
1211,13.0,16.0
1212,8.0,15.0
1213,9.0,34.0
1214,7.0,31.0
1215,6.0,23.0
1216,18.0,25.0
1217,8.0,25.0
1218,8.0,22.0
1219,3.0,18.0
1220,5.0,27.0
1221,13.0,28.0
1222,18.0,22.0
1223,4.0,14.0
1224,6.0,37.0
1225,7.0,17.0
1226,22.0,52.0
1227,15.0,17.0
1228,7.0,16.0
1229,6.0,17.0
1230,2.0,31.0
1231,5.0,17.0
1232,3.0,20.0
1233,6.0,15.0
1234,6.0,30.0
1235,3.0,15.0
1236,5.0,18.0
1237,7.0,31.0
1238,25.0,25.0
1239,29.0,27.0
1240,9.0,18.0
1241,6.0,24.0
1242,17.0,9.0
1243,31.0,39.0
1244,9.0,13.0
1245,10.0,10.0
1246,7.0,11.0
1247,12.0,25.0
1248,6.0,13.0
1249,5.0,17.0
1250,10.0,12.0
1251,15.0,23.0
1252,12.0,14.0
1253,6.0,18.0
1254,7.0,20.0
1255,5.0,19.0
1256,13.0,10.0
1257,8.0,23.0
1258,7.0,20.0
1259,45.0,34.0
1260,11.0,10.0
1261,25.0,27.0
1262,10.0,9.0
1263,16.0,27.0
1264,14.0,5.0
1265,19.0,11.0
1266,19.0,8.0
1267,16.0,8.0
1268,9.0,22.0
1269,10.0,17.0
1270,5.0,24.0
1271,7.0,18.0
1272,2.0,22.0
1273,10.0,14.0
1274,4.0,14.0
1275,5.0,27.0
1276,7.0,12.0
1277,13.0,34.0
1278,13.0,11.0
1279,6.0,23.0
1280,19.0,77.0
1281,5.0,22.0
1282,5.0,11.0
1283,20.0,38.0
1284,8.0,9.0
1285,14.0,12.0
1286,2.0,35.0
1287,3.0,16.0
1288,3.0,15.0
1289,14.0,27.0
1290,8.0,29.0
1291,6.0,15.0
1292,1.0,19.0
1293,4.0,31.0
1294,4.0,14.0
1295,4.0,24.0
1296,18.0,38.0
1297,18.0,29.0
1298,4.0,14.0
1299,14.0,19.0
1300,14.0,25.0
1301,30.0,80.0
1302,9.0,8.0
1303,19.0,44.0
1304,7.0,11.0
1305,8.0,28.0
1306,8.0,13.0
1307,9.0,33.0
1308,8.0,15.0
1309,7.0,17.0
1310,2.0,21.0
1311,9.0,6.0
1312,17.0,21.0
1313,11.0,9.0
1314,22.0,12.0
1315,7.0,13.0
1316,5.0,16.0
1317,7.0,21.0
1318,3.0,14.0
1319,3.0,14.0
1320,4.0,16.0
1321,4.0,16.0
1322,7.0,26.0
1323,8.0,27.0
1324,3.0,16.0
1325,7.0,14.0
1326,19.0,43.0
1327,2.0,11.0
1328,43.0,40.0
1329,15.0,37.0
1330,28.0,72.0
1331,5.0,15.0
1332,7.0,10.0
1333,11.0,13.0
1334,22.0,24.0
1335,10.0,24.0
1336,11.0,26.0
1337,15.0,51.0
1338,6.0,12.0
1339,4.0,27.0
1340,10.0,37.0
1341,4.0,18.0
1342,14.0,6.0
1343,19.0,18.0
1344,14.0,12.0
1345,4.0,22.0
1346,4.0,11.0
1347,13.0,23.0
1348,6.0,17.0
1349,7.0,17.0
1350,7.0,15.0
1351,12.0,10.0
1352,10.0,12.0
1353,11.0,16.0
1354,7.0,17.0
1355,5.0,21.0
1356,5.0,14.0
1357,11.0,9.0
1358,12.0,23.0
1359,12.0,33.0
1360,7.0,11.0
1361,2.0,14.0
