,negative,positive
's,0.40029484029484036,0.5997051597051597
fort,0.33333333333333337,0.6666666666666667
sacramento,0.436046511627907,0.563953488372093
city,0.36692506459948315,0.6330749354005168
soon,0.3785644051130777,0.6214355948869223
discovered,0.4166666666666667,0.5833333333333334
shining,0.20915032679738563,0.7908496732026143
precious,0.26282051282051283,0.7371794871794872
months,0.34054054054054056,0.6594594594594595
later,0.35431472081218274,0.6456852791878172
world,0.3513931888544891,0.6486068111455108
pouring,0.3235294117647059,0.676470588235294
spirits,0.3191489361702127,0.6808510638297872
wilderness,0.4290909090909091,0.5709090909090909
remarkable,0.2679738562091503,0.7320261437908497
men,0.4169289961525009,0.5830710038474991
followed,0.4470899470899471,0.5529100529100529
much,0.3315190499752598,0.6684809500247403
united,0.16273291925465838,0.8372670807453416
states,0.20675944333996024,0.7932405566600398
built,0.25925925925925924,0.7407407407407407
great,0.3433370660694289,0.6566629339305712
state,0.2571996027805362,0.7428003972194637
one,0.40243902439024387,0.5975609756097561
step,0.3818770226537217,0.6181229773462784
advanced,0.2,0.8
half,0.44367816091954015,0.5563218390804597
threw,0.49074074074074076,0.5092592592592593
wide,0.28488372093023256,0.7151162790697674
open,0.42786069651741293,0.5721393034825871
west,0.3457446808510638,0.6542553191489362
pockets,0.45161290322580644,0.5483870967741936
people,0.3593220338983051,0.6406779661016949
needed,0.33018867924528306,0.669811320754717
indeed,0.3324324324324324,0.6675675675675675
length,0.37327188940092165,0.6267281105990783
considered,0.291497975708502,0.708502024291498
becomes,0.3902439024390244,0.6097560975609756
important,0.2081377151799687,0.7918622848200314
nation,0.32664756446991405,0.673352435530086
place,0.3836405529953917,0.6163594470046082
yet,0.3861082737487232,0.6138917262512769
given,0.33689839572192515,0.663101604278075
present,0.25163398692810457,0.7483660130718954
attempt,0.3413173652694611,0.6586826347305389
tell,0.4003724394785848,0.5996275605214153
interesting,0.1801470588235294,0.8198529411764706
interest,0.2468354430379747,0.7531645569620253
dramatic,0.08888888888888889,0.9111111111111111
possibly,0.29936305732484075,0.7006369426751593
picturesque,0.18867924528301888,0.8113207547169812
period,0.28106508875739644,0.7189349112426036
pick,0.14953271028037385,0.8504672897196263
shovel,0.27142857142857146,0.7285714285714286
lived,0.37299771167048057,0.6270022883295194
worked,0.367741935483871,0.632258064516129
found,0.264322178105502,0.735677821894498
hand,0.4406392694063927,0.5593607305936074
nature,0.3296327924850555,0.6703672075149445
something,0.41505488761108206,0.5849451123889179
idea,0.31809145129224653,0.6819085487077534
hardships,0.08695652173913045,0.9130434782608696
perils,0.2950819672131148,0.7049180327868853
obliged,0.3515625,0.6484375
endure,0.29523809523809524,0.7047619047619048
unusual,0.3148148148148148,0.6851851851851851
startling,0.40625,0.5937499999999999
happenings,0.4347826086956522,0.5652173913043479
far,0.37321549966009515,0.6267845003399047
possible,0.3649932157394844,0.6350067842605156
quiet,0.23554603854389725,0.7644539614561028
life,0.34007832898172324,0.6599216710182768
boy,0.6420863309352518,0.35791366906474814
girl,0.3634361233480176,0.6365638766519824
to-day,0.3220338983050847,0.6779661016949152
remember,0.4848484848484849,0.5151515151515151
time,0.3843263553408481,0.6156736446591519
think,0.3998371335504886,0.6001628664495114
ever,0.4131054131054131,0.586894586894587
happened,0.43564356435643564,0.5643564356435644
could,0.40913604766633566,0.5908639523336644
happen,0.2844036697247706,0.7155963302752293
even,0.42394919866948894,0.5760508013305111
might,0.3922330097087378,0.6077669902912621
believe,0.3613766730401529,0.638623326959847
boys,0.39444444444444443,0.6055555555555555
girls,0.3523809523809524,0.6476190476190476
know,0.39823008849557523,0.6017699115044248
foundation,0.15087040618955513,0.8491295938104448
stones,0.4122807017543859,0.587719298245614
laid,0.3491620111731843,0.6508379888268156
hope,0.20727673649393605,0.7927232635060639
written,0.31843575418994413,0.6815642458100558
chapter,0.4278481012658228,0.5721518987341772
el,0.48,0.52
feroz,0.652542372881356,0.3474576271186441
death,0.6656534954407295,0.3343465045592705
miner,0.3884462151394423,0.6115537848605579
skin,0.41250000000000003,0.5875
map,0.35256410256410253,0.6474358974358974
conroyal,0.3695652173913044,0.6304347826086957
rancho,0.4375,0.5625
sign,0.41139240506329117,0.5886075949367089
red,0.4659498207885305,0.5340501792114696
caught,0.4540901502504173,0.5459098497495826
flood,0.36363636363636365,0.6363636363636364
murder,0.6641025641025641,0.33589743589743587
testimony,0.5148514851485149,0.48514851485148514
bill,0.4017094017094017,0.5982905982905984
ugger,0.4915254237288135,0.5084745762711864
missing,0.6235294117647059,0.37647058823529417
button,0.3695652173913044,0.6304347826086957
unexpected,0.5123966942148761,0.487603305785124
witness,0.4513888888888889,0.548611111111111
hammer,0.2828282828282828,0.7171717171717172
jones,0.26732673267326734,0.7326732673267327
luck,0.20975609756097557,0.7902439024390243
dickson,0.36197916666666663,0.6380208333333334
around,0.4193888303477345,0.5806111696522656
supper,0.2702702702702703,0.7297297297297297
table,0.3518248175182482,0.6481751824817518
pockface,0.5625,0.43749999999999994
robbed,0.43902439024390244,0.5609756097560975
pedro,0.48587570621468923,0.5141242937853108
mystery,0.36877076411960136,0.6312292358803987
tent,0.536036036036036,0.463963963963964
shore,0.36645962732919257,0.6335403726708075
goose,0.6666666666666666,0.3333333333333333
neck,0.5289855072463768,0.4710144927536232
lake,0.4536082474226804,0.5463917525773195
lot,0.27956989247311825,0.7204301075268817
canyon,0.41573033707865165,0.5842696629213483
home,0.34423548650858543,0.6557645134914145
man,0.38935983630517396,0.6106401636948261
turn,0.4362068965517241,0.5637931034482758
horses,0.44036697247706424,0.5596330275229358
ride,0.45454545454545453,0.5454545454545454
back,0.4408233276157804,0.5591766723842195
way,0.37389145086910247,0.6261085491308974
came,0.43408469945355194,0.5659153005464481
look,0.48396226415094334,0.5160377358490565
bud,0.44228274967574577,0.5577172503242542
bent,0.5430107526881721,0.456989247311828
stretched,0.3286713286713287,0.6713286713286714
free,0.288135593220339,0.711864406779661
enough,0.39247311827956993,0.6075268817204301
make,0.36492146596858643,0.6350785340314137
us,0.3616298811544991,0.6383701188455009
rich,0.3545816733067729,0.6454183266932272
beyond,0.40836012861736337,0.5916398713826366
quick,0.5,0.5
thure,0.43589743589743585,0.5641025641025641
randolph,0.4537037037037038,0.5462962962962964
pulled,0.5,0.5
scream,0.8636363636363636,0.13636363636363638
dreadful,0.7032520325203252,0.29674796747967475
agony,0.7368421052631579,0.2631578947368421
fear,0.7262357414448669,0.2737642585551331
caused,0.50920245398773,0.4907975460122699
rein,0.7499999999999999,0.25
suddenly,0.48092280390417036,0.5190771960958296
moment,0.4532309082693177,0.5467690917306823
valley,0.3801065719360568,0.6198934280639432
little,0.38858195211786367,0.6114180478821363
hill,0.5141242937853108,0.48587570621468923
slowly,0.4190871369294606,0.5809128630705395
riding,0.5128205128205129,0.48717948717948717
marrow,0.75,0.25
bones,0.4084507042253521,0.5915492957746479
terrible,0.7099391480730224,0.2900608519269777
still,0.44850872256612273,0.5514912774338774
turned,0.437765634486946,0.5622343655130541
startled,0.6027397260273973,0.3972602739726028
face,0.4579100145137881,0.5420899854862119
sound,0.5095729013254786,0.49042709867452133
human,0.33710407239819007,0.6628959276018099
never,0.43296529968454256,0.5670347003154573
heard,0.48442622950819675,0.5155737704918033
animal,0.45136186770428016,0.5486381322957199
like,0.4525862068965517,0.5474137931034483
n't,0.46810010574550587,0.5318998942544942
answered,0.4495412844036698,0.5504587155963303
going,0.4100917431192661,0.589908256880734
find,0.3481254781943382,0.6518745218056619
come,0.3984886649874056,0.6015113350125945
swinging,0.6140350877192983,0.38596491228070173
rifle,0.7462235649546828,0.2537764350453172
would,0.42881046547003343,0.5711895345299666
ready,0.40162271805273836,0.5983772819472617
instant,0.5782608695652173,0.4217391304347826
started,0.45373665480427045,0.5462633451957295
eyes,0.42910915934755334,0.5708908406524467
fixed,0.4293785310734463,0.5706214689265536
direction,0.4637223974763407,0.5362776025236592
fearful,0.7368421052631579,0.26315789473684215
'd,0.4735772357723577,0.5264227642276422
better,0.36350148367952523,0.6364985163204747
go,0.38580040187541864,0.6141995981245814
quickly,0.4299065420560748,0.5700934579439253
fell,0.6720779220779222,0.32792207792207795
side,0.39670781893004115,0.6032921810699589
held,0.3991853360488798,0.6008146639511202
indian,0.41975308641975306,0.5802469135802469
kind,0.2510548523206751,0.7489451476793249
dad,0.3673469387755102,0.6326530612244898
last,0.4179285281647487,0.5820714718352513
mines,0.3493975903614458,0.6506024096385542
said,0.37603305785123964,0.6239669421487603
indians,0.37234042553191493,0.6276595744680851
getting,0.39170506912442393,0.608294930875576
ugly,0.7272727272727273,0.2727272727272727
want,0.3517915309446254,0.6482084690553745
horse,0.5099009900990099,0.4900990099009901
hold,0.37555886736214605,0.6244411326378541
gray,0.3819241982507289,0.6180758017492711
cloud,0.7000000000000001,0.30000000000000004
'll,0.41571194762684127,0.5842880523731587
ahead,0.28609625668449196,0.7139037433155081
show,0.3468559837728195,0.6531440162271807
swiftly,0.4775280898876404,0.5224719101123595
toward,0.40507364975450083,0.5949263502454991
clump,0.719298245614035,0.2807017543859649
bushes,0.6,0.4000000000000001
grew,0.5057471264367815,0.4942528735632184
directly,0.31438127090301005,0.68561872909699
top,0.2881619937694704,0.7118380062305295
sat,0.4058759521218716,0.5941240478781283
waiting,0.4268292682926829,0.573170731707317
reach,0.3908045977011494,0.6091954022988505
cause,0.33431516936671574,0.6656848306332842
cries,0.47761194029850745,0.5223880597014925
trail,0.4652014652014652,0.5347985347985348
form,0.32065217391304346,0.6793478260869565
least,0.39297658862876256,0.6070234113712375
part,0.34824281150159747,0.6517571884984026
body,0.4467140319715808,0.5532859680284191
showed,0.40931372549019607,0.5906862745098039
grass,0.45762711864406785,0.5423728813559322
ran,0.48101265822784806,0.5189873417721518
reached,0.4032459425717853,0.5967540574282147
closer,0.45098039215686275,0.5490196078431373
ground,0.5214408233276159,0.47855917667238423
cautiously,0.28947368421052627,0.7105263157894737
gently,0.367741935483871,0.632258064516129
working,0.2363013698630137,0.7636986301369864
midst,0.4326241134751773,0.5673758865248227
carefully,0.27941176470588236,0.7205882352941176
branches,0.4074074074074074,0.5925925925925927
front,0.4055944055944056,0.5944055944055945
clear,0.3201320132013202,0.6798679867986799
sight,0.4797570850202429,0.520242914979757
uttered,0.5608108108108109,0.4391891891891892
exclamation,0.5862068965517241,0.41379310344827586
surprise,0.2706185567010309,0.729381443298969
wrath,0.5652173913043479,0.4347826086956522
shoulder,0.3009478672985782,0.6990521327014217
head,0.45418848167539266,0.5458115183246074
instantly,0.5527638190954774,0.4472361809045226
lowered,0.6,0.4000000000000001
gun,0.735234215885947,0.26476578411405294
turning,0.42532467532467527,0.5746753246753247
excitedly,0.40594059405940597,0.594059405940594
run,0.42394822006472493,0.5760517799352751
meet,0.3640552995391705,0.6359447004608294
cried,0.5235849056603774,0.47641509433962265
anxiously,0.4375,0.5625
leaped,0.5631768953068592,0.43682310469314084
saddle,0.5,0.5
've,0.45126353790613716,0.5487364620938628
got,0.4038668098818475,0.5961331901181526
anything,0.4143646408839779,0.585635359116022
say,0.40780730897009965,0.5921926910299004
kill,0.7212389380530974,0.27876106194690264
excitement,0.2993492407809111,0.700650759219089
dug,0.380952380952381,0.6190476190476191
furiously,0.5833333333333334,0.41666666666666663
yell,0.6590909090909092,0.3409090909090909
struck,0.4874213836477988,0.5125786163522013
along,0.37909186906019005,0.6209081309398099
looked,0.4000000000000001,0.6
small,0.5940812720848057,0.40591872791519434
mile,0.35937499999999994,0.6406249999999999
across,0.4516450648055832,0.5483549351944167
center,0.2986111111111111,0.701388888888889
stream,0.42500000000000004,0.5750000000000001
water,0.4113785557986871,0.5886214442013129
trees,0.45896656534954405,0.541033434650456
near,0.4204339963833635,0.5795660036166366
short,0.43728222996515675,0.5627177700348432
distance,0.38728323699421974,0.6127167630057804
friends,0.3192982456140351,0.6807017543859649
backs,0.657142857142857,0.34285714285714286
huge,0.5610561056105611,0.4389438943894389
grizzly,0.7047353760445683,0.29526462395543174
bear,0.5720620842572062,0.4279379157427938
brute,0.6794871794871794,0.32051282051282054
exclaimed,0.3755274261603376,0.6244725738396625
taken,0.4251655629139073,0.5748344370860927
scene,0.41363636363636364,0.5863636363636364
violence,0.6333333333333334,0.36666666666666664
well,0.35096642929806715,0.6490335707019329
hear,0.3915094339622642,0.6084905660377359
another,0.39300699300699304,0.6069930069930071
swept,0.3888888888888889,0.6111111111111112
except,0.44763271162123386,0.5523672883787661
let,0.42176870748299317,0.5782312925170068
get,0.41652892561983473,0.5834710743801653
shot,0.75046904315197,0.24953095684803
right,0.40011068068622024,0.5998893193137798
left,0.4533678756476684,0.5466321243523315
either,0.4285714285714286,0.5714285714285714
take,0.37251512532411407,0.6274848746758859
shoot,0.7836538461538461,0.21634615384615385
rope,0.5597014925373135,0.4402985074626866
good,0.20428893905191872,0.7957110609480812
agreed,0.23574144486692017,0.7642585551330798
killed,0.569060773480663,0.430939226519337
nearly,0.4376237623762376,0.5623762376237624
pieces,0.33870967741935487,0.6612903225806451
nothing,0.43956889915319475,0.5604311008468053
ca,0.48,0.52
showing,0.3181818181818182,0.6818181818181818
strong,0.36818181818181817,0.6318181818181817
ferocious,0.7209302325581396,0.2790697674418605
killing,0.6161616161616162,0.3838383838383838
picking,0.26315789473684215,0.7368421052631579
glanced,0.40579710144927533,0.5942028985507246
smooth,0.411764705882353,0.5882352941176471
level,0.3071428571428571,0.6928571428571428
creek,0.5833333333333334,0.41666666666666663
big,0.37917860553963706,0.6208213944603629
ropes,0.4473684210526315,0.5526315789473684
bullets,0.6363636363636365,0.3636363636363637
grinned,0.3333333333333333,0.6666666666666666
wo,0.4896907216494845,0.5103092783505154
everything,0.40535372848948376,0.5946462715105163
reckon,0.35597826086956524,0.6440217391304348
keep,0.3413940256045519,0.6586059743954481
safe,0.23076923076923075,0.7692307692307693
teeth,0.541871921182266,0.458128078817734
try,0.4006410256410256,0.5993589743589743
careful,0.2775330396475771,0.722466960352423
seen,0.3971340839303992,0.6028659160696007
blow,0.5534591194968553,0.4465408805031447
mexican,0.5217391304347826,0.4782608695652174
juan,0.4736842105263157,0.5263157894736842
says,0.47402597402597396,0.525974025974026
devil,0.7678571428571428,0.23214285714285715
possession,0.5802047781569966,0.4197952218430034
silver,0.33636363636363636,0.6636363636363636
bullet,0.6923076923076923,0.3076923076923077
blessed,0.3125,0.6875
priest,0.2884615384615385,0.7115384615384616
proof,0.34,0.66
belief,0.24137931034482757,0.7586206896551724
told,0.3857677902621723,0.6142322097378278
five,0.3604060913705584,0.6395939086294417
lead,0.3089887640449438,0.6910112359550561
laugh,0.25490196078431376,0.7450980392156863
hot,0.5340909090909091,0.4659090909090909
always,0.3816631130063966,0.6183368869936035
san,0.39024390243902435,0.6097560975609756
francisco,0.4,0.6
fall,0.643298969072165,0.35670103092783506
next,0.3578363384188627,0.6421636615811372
laughed,0.30125523012552297,0.698744769874477
'm,0.4470842332613391,0.5529157667386609
willing,0.34234234234234234,0.6576576576576576
put,0.3973655323819978,0.6026344676180022
spot,0.5121951219512195,0.4878048780487805
seem,0.3402777777777778,0.6597222222222222
none,0.3439306358381503,0.6560693641618497
appears,0.31543624161073824,0.6845637583892618
interrupted,0.6460176991150443,0.3539823008849558
wicked,0.6296296296296295,0.37037037037037035
otherwise,0.43529411764705883,0.5647058823529412
giving,0.2713864306784661,0.728613569321534
attention,0.2521186440677966,0.7478813559322034
evidently,0.4253968253968254,0.5746031746031746
hung,0.41875,0.58125
saddles,0.5,0.5
rode,0.42056074766355145,0.5794392523364487
need,0.3554083885209713,0.6445916114790287
haste,0.6799999999999999,0.32
four,0.3526315789473684,0.6473684210526316
years,0.36798528058877644,0.6320147194112236
many,0.37510513036164844,0.6248948696383516
aroused,0.4745762711864407,0.5254237288135594
savage,0.5855855855855856,0.4144144144144144
fight,0.6676136363636364,0.33238636363636365
knew,0.4418212478920742,0.5581787521079259
especially,0.2885714285714286,0.7114285714285714
thing,0.4597156398104265,0.5402843601895734
attack,0.6428571428571428,0.35714285714285715
monster,0.85,0.15
armed,0.5,0.5
rifles,0.52,0.48000000000000004
skilful,0.5833333333333333,0.4166666666666667
cut,0.4485294117647059,0.5514705882352942
wild,0.6170212765957447,0.38297872340425526
hundred,0.4138655462184874,0.5861344537815126
yards,0.4313725490196078,0.5686274509803921
swift,0.37113402061855666,0.6288659793814433
legs,0.532258064516129,0.467741935483871
danger,0.6439232409381662,0.35607675906183367
unless,0.326007326007326,0.6739926739926739
often,0.4090909090909091,0.5909090909090909
among,0.3711433756805807,0.6288566243194192
horsemen,0.6829268292682926,0.3170731707317073
reatas,0.4583333333333333,0.5416666666666666
called,0.36132596685082874,0.6386740331491713
long,0.41178623718887264,0.5882137628111275
usually,0.42081447963800905,0.579185520361991
hide,0.576271186440678,0.42372881355932207
used,0.38532110091743116,0.6146788990825688
catch,0.5,0.5
become,0.38202247191011235,0.6179775280898877
consequently,0.32394366197183094,0.676056338028169
felt,0.4409203980099502,0.5590796019900497
beast,0.761904761904762,0.2380952380952381
mountains,0.3853754940711463,0.6146245059288538
rods,0.5471698113207548,0.45283018867924535
space,0.360655737704918,0.6393442622950819
seized,0.5317919075144509,0.4682080924855492
case,0.595581171950048,0.404418828049952
sudden,0.5219298245614035,0.4780701754385965
hands,0.47994370161857847,0.5200562983814215
throwing,0.39215686274509803,0.6078431372549019
began,0.4119718309859155,0.5880281690140845
heads,0.37234042553191493,0.6276595744680851
readiness,0.2105263157894737,0.7894736842105263
throw,0.32,0.6799999999999999
every,0.3940594059405941,0.6059405940594059
minds,0.2944444444444444,0.7055555555555556
muscle,0.55,0.45
bodies,0.3969465648854962,0.6030534351145038
tightened,0.48000000000000004,0.52
coming,0.42550655542312266,0.5744934445768772
mean,0.46329113924050636,0.5367088607594936
glared,0.65,0.35000000000000003
upon,0.4084507042253521,0.5915492957746479
roar,0.5869565217391305,0.41304347826086957
jumped,0.6349206349206349,0.365079365079365
violently,0.8289473684210527,0.17105263157894737
hind,0.6491228070175438,0.3508771929824561
blood,0.511049723756906,0.4889502762430939
growling,0.6666666666666667,0.33333333333333337
stood,0.4255737704918032,0.5744262295081968
apparently,0.525,0.4749999999999999
trying,0.4280701754385965,0.5719298245614035
yelled,0.5609756097560975,0.43902439024390244
spoke,0.6282722513089006,0.3717277486910995
air,0.44429347826086957,0.5557065217391304
charge,0.37951807228915657,0.6204819277108433
sprang,0.5067873303167421,0.49321266968325794
unexpectedness,0.5789473684210525,0.42105263157894735
jerk,0.5555555555555556,0.4444444444444445
feet,0.4692179700499168,0.5307820299500832
saw,0.44950379451255107,0.5504962054874488
drawn,0.3718592964824121,0.628140703517588
tight,0.5,0.5
hurrah,0.09090909090909093,0.9090909090909091
triumphantly,0.5714285714285714,0.42857142857142855
whirled,0.5606060606060607,0.43939393939393945
backward,0.6133333333333333,0.38666666666666666
thrown,0.5030674846625767,0.49693251533742333
thus,0.3264129181084198,0.6735870818915801
ends,0.5,0.5
bulk,0.6666666666666666,0.3333333333333333
bone,0.5964912280701754,0.4035087719298245
name,0.3691358024691358,0.6308641975308642
gave,0.3345227475468332,0.6654772524531669
tremendous,0.4025157232704403,0.5974842767295597
happening,0.5789473684210525,0.42105263157894735
broke,0.6785714285714285,0.3214285714285714
angry,0.696969696969697,0.30303030303030304
warning,0.5,0.5
horror,0.6775510204081633,0.3224489795918367
jump,0.5491803278688525,0.45081967213114754
saved,0.4743589743589744,0.5256410256410257
paws,0.6470588235294118,0.35294117647058826
speedy,0.5625,0.43749999999999994
mad,0.7807486631016043,0.21925133689839574
close,0.4353591160220994,0.5646408839779006
feel,0.42557651991614254,0.5744234800838575
rush,0.5108695652173914,0.48913043478260876
wind,0.5017301038062284,0.49826989619377166
jerked,0.5384615384615384,0.46153846153846156
aim,0.39999999999999997,0.6
sure,0.375812743823147,0.6241872561768531
wound,0.6790123456790124,0.32098765432098764
seemed,0.46031746031746035,0.5396825396825397
rather,0.4096133751306165,0.5903866248693835
rage,0.717741935483871,0.28225806451612906
powerful,0.2845528455284553,0.7154471544715447
appeared,0.3758278145695364,0.6241721854304636
barrel,0.39682539682539686,0.6031746031746031
astonished,0.5416666666666666,0.4583333333333333
dangling,0.5789473684210525,0.42105263157894735
limb,0.43076923076923074,0.5692307692307692
oak,0.3023255813953489,0.6976744186046512
tree,0.31812577065351416,0.6818742293464858
thrust,0.45606694560669453,0.5439330543933054
sturdy,0.336283185840708,0.6637168141592921
trunk,0.4111111111111111,0.5888888888888888
fifteen,0.3516483516483517,0.6483516483516484
grip,0.5125000000000001,0.48750000000000004
seemingly,0.4615384615384615,0.5384615384615384
marvelous,0.24043715846994534,0.7595628415300546
line,0.3389830508474576,0.6610169491525424
pass,0.4299065420560748,0.5700934579439253
bit,0.3716012084592145,0.6283987915407855
gathered,0.3203883495145631,0.6796116504854369
passed,0.3629032258064516,0.6370967741935484
middle,0.30769230769230765,0.6923076923076923
fallen,0.5487364620938628,0.4512635379061372
course,0.37415621986499514,0.6258437801350047
fore,0.631578947368421,0.36842105263157887
holding,0.4492753623188406,0.5507246376811594
struggling,0.5454545454545455,0.4545454545454546
situation,0.4838709677419355,0.5161290322580645
furious,0.8205128205128206,0.1794871794871795
touched,0.6170212765957447,0.3829787234042553
twisted,0.7777777777777778,0.22222222222222224
frantically,0.8333333333333333,0.16666666666666669
dirt,0.5857142857142857,0.4142857142857143
impossible,0.6545012165450121,0.3454987834549878
bending,0.3970588235294118,0.6029411764705882
break,0.43939393939393945,0.5606060606060607
thought,0.3945729537366548,0.6054270462633453
end,0.4081846799580273,0.5918153200419728
flowing,0.36363636363636365,0.6363636363636364
glowing,0.16788321167883208,0.8321167883211679
coals,0.43749999999999994,0.5625
fire,0.4432717678100264,0.5567282321899736
striking,0.2745098039215686,0.7254901960784313
done,0.41540577716643745,0.5845942228335627
bringing,0.33043478260869563,0.6695652173913044
presented,0.3833333333333333,0.6166666666666666
fatal,0.8823529411764707,0.11764705882352944
crack,0.6341463414634146,0.36585365853658536
report,0.5063291139240507,0.4936708860759494
lay,0.5246842709529277,0.47531572904707237
crash,0.5942028985507246,0.40579710144927533
heavy,0.5089974293059126,0.4910025706940874
dead,0.4979757085020243,0.5020242914979757
exact,0.5217391304347827,0.4782608695652174
narrow,0.4150417827298051,0.584958217270195
escape,0.5303030303030303,0.46969696969696967
rushed,0.48000000000000004,0.52
white,0.31254379817799577,0.6874562018220042
ten,0.42376681614349776,0.5762331838565022
ruth,0.30275229357798167,0.6972477064220184
iola,0.4,0.6
to-night,0.391025641025641,0.6089743589743589
wonder,0.3919308357348703,0.6080691642651296
hunter,0.5,0.5
country,0.38305489260143205,0.6169451073985681
hunting,0.48799999999999993,0.512
declared,0.3425076452599388,0.6574923547400613
allowed,0.4785714285714286,0.5214285714285714
longer,0.4390934844192635,0.5609065155807366
necessary,0.28888888888888886,0.7111111111111111
starting,0.4166666666666667,0.5833333333333333
flushed,0.31683168316831684,0.6831683168316831
glory,0.34507042253521125,0.6549295774647887
loaded,0.34615384615384615,0.6538461538461539
busy,0.4313725490196078,0.5686274509803921
arm,0.434108527131783,0.5658914728682171
hastened,0.4473684210526315,0.5526315789473684
hurried,0.6401179941002949,0.359882005899705
required,0.30526315789473685,0.6947368421052631
fast,0.29310344827586204,0.7068965517241379
bore,0.5116279069767442,0.48837209302325585
animals,0.4411764705882353,0.5588235294117647
tough,0.7222222222222222,0.2777777777777778
light,0.42516753536857776,0.5748324646314222
hour,0.38851351351351354,0.6114864864864864
work,0.30777871384442573,0.6922212861555743
glad,0.17452006980802792,0.8254799301919721
job,0.25438596491228066,0.7456140350877192
satisfaction,0.31818181818181823,0.6818181818181819
knife,0.5409836065573771,0.459016393442623
looking,0.3780487804878049,0.6219512195121951
larger,0.2851063829787234,0.7148936170212766
spread,0.2653061224489796,0.7346938775510204
matter,0.34276206322795344,0.6572379367720467
alarm,0.691358024691358,0.30864197530864196
pointing,0.5238095238095238,0.4761904761904762
mother,0.4354089219330855,0.5645910780669146
spur,0.7999999999999999,0.19999999999999998
rocks,0.45751633986928103,0.5424836601307189
finger,0.4067796610169492,0.5932203389830508
three,0.42440318302387264,0.5755968169761274
whose,0.3745136186770428,0.6254863813229572
without,0.3760720411663808,0.6239279588336192
set,0.3991385498923187,0.6008614501076812
struggle,0.5238095238095238,0.4761904761904762
cry,0.6852791878172589,0.3147208121827411
took,0.393154486586494,0.6068455134135059
less,0.3773584905660377,0.6226415094339622
minute,0.49350649350649345,0.5064935064935064
spring,0.3373493975903614,0.6626506024096385
brief,0.36885245901639346,0.6311475409836066
searching,0.44680851063829785,0.5531914893617021
loud,0.5454545454545454,0.45454545454545453
yells,0.65625,0.34375
full,0.23331820245120288,0.7666817975487971
voices,0.471264367816092,0.5287356321839081
hastily,0.4,0.6
things,0.37815126050420167,0.6218487394957983
disappeared,0.5714285714285714,0.42857142857142855
murdered,0.3366336633663366,0.6633663366336633
horrified,0.5,0.5
stabbed,0.4736842105263157,0.5263157894736842
cowardly,0.5277777777777778,0.47222222222222227
heart,0.44126984126984126,0.5587301587301587
low,0.4471243042671614,0.5528756957328386
must,0.3884162303664921,0.6115837696335078
stop,0.5,0.5
rough,0.44508670520231214,0.5549132947976879
shirt,0.25,0.75
mouth,0.49838187702265374,0.5016181229773463
freely,0.05668016194331984,0.9433198380566802
necks,0.5263157894736842,0.4736842105263157
tightly,0.578125,0.421875
senses,0.6666666666666666,0.3333333333333333
mortal,0.7241379310344828,0.27586206896551724
afraid,0.7261538461538461,0.27384615384615385
plain,0.44607843137254904,0.553921568627451
robbery,0.5,0.5
