,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,35.911764705882355,50.205882352941174,15.382352941176471,15.029411764705882,30.41176470588235,22.970588235294116,5.882352941176471,119.02941176470588
1,6.735294117647059,18.029411764705884,4.470588235294118,4.294117647058823,5.4411764705882355,9.058823529411764,1.3235294117647058,28.647058823529413
2,1.7058823529411764,4.235294117647059,2.2941176470588234,2.235294117647059,2.323529411764706,2.1176470588235294,0.8235294117647058,8.941176470588236
3,0.4411764705882353,1.1176470588235294,0.23529411764705882,0.6176470588235294,0.7647058823529411,0.5882352941176471,0.5,1.8823529411764706
4,3.9705882352941178,8.294117647058824,2.6176470588235294,5.264705882352941,7.235294117647059,5.088235294117647,3.411764705882353,13.117647058823529
5,0.08823529411764706,0.3235294117647059,0.029411764705882353,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.058823529411764705,0.7647058823529411
6,0.5588235294117647,1.7941176470588236,0.4117647058823529,1.1764705882352942,1.3823529411764706,0.8235294117647058,0.5294117647058824,4.029411764705882
7,0.029411764705882353,0.2647058823529412,0.0,0.08823529411764706,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.29411764705882354
8,32.94117647058823,47.88235294117647,20.294117647058822,31.91176470588235,39.85294117647059,28.235294117647058,17.441176470588236,79.67647058823529
9,0.4117647058823529,0.8529411764705882,0.3235294117647059,0.4411764705882353,0.38235294117647056,0.47058823529411764,0.11764705882352941,1.4411764705882353
10,3.1470588235294117,4.352941176470588,1.7647058823529411,2.5588235294117645,3.7941176470588234,2.7941176470588234,1.911764705882353,7.088235294117647
11,30.823529411764707,44.5,21.08823529411765,40.8235294117647,36.23529411764706,38.5,18.470588235294116,57.38235294117647
12,1.3823529411764706,1.4411764705882353,0.6764705882352942,1.1470588235294117,1.8529411764705883,0.8823529411764706,0.7647058823529411,3.764705882352941
13,116.61764705882354,202.85294117647058,79.79411764705883,150.76470588235293,165.7058823529412,134.44117647058823,88.55882352941177,321.05882352941177
14,11.323529411764707,8.323529411764707,5.352941176470588,5.705882352941177,5.088235294117647,5.411764705882353,3.0,27.0
15,32.294117647058826,59.529411764705884,22.529411764705884,40.23529411764706,49.35294117647059,37.3235294117647,24.88235294117647,87.08823529411765
16,36.8235294117647,60.44117647058823,25.176470588235293,50.05882352941177,46.970588235294116,48.470588235294116,27.735294117647058,62.44117647058823
17,15.382352941176471,21.205882352941178,6.235294117647059,13.676470588235293,17.705882352941178,10.235294117647058,7.529411764705882,51.0
18,4.794117647058823,8.470588235294118,2.5294117647058822,3.9411764705882355,4.764705882352941,3.735294117647059,1.3823529411764706,11.235294117647058
19,2.5,4.823529411764706,1.7647058823529411,2.9705882352941178,3.911764705882353,2.1470588235294117,2.2058823529411766,16.794117647058822
20,2.6470588235294117,4.264705882352941,1.5588235294117647,2.2941176470588234,3.1470588235294117,2.4411764705882355,1.2647058823529411,7.147058823529412
21,1.3823529411764706,2.2941176470588234,1.0,1.3235294117647058,2.9411764705882355,1.6176470588235294,0.8235294117647058,4.9411764705882355
22,3.264705882352941,7.029411764705882,2.0294117647058822,3.911764705882353,6.852941176470588,3.6176470588235294,3.264705882352941,17.470588235294116
23,10.588235294117647,17.176470588235293,6.911764705882353,12.794117647058824,11.882352941176471,11.029411764705882,5.970588235294118,58.76470588235294
24,3.0,6.882352941176471,2.1176470588235294,4.235294117647059,4.852941176470588,3.8823529411764706,2.323529411764706,11.205882352941176
25,24.5,41.14705882352941,12.558823529411764,24.41176470588235,34.029411764705884,22.88235294117647,17.558823529411764,79.32352941176471
26,48.911764705882355,74.26470588235294,31.0,60.588235294117645,60.23529411764706,46.470588235294116,31.352941176470587,151.02941176470588
27,19.647058823529413,31.735294117647058,13.0,26.529411764705884,30.647058823529413,21.264705882352942,15.382352941176471,57.38235294117647
28,28.58823529411765,45.94117647058823,15.794117647058824,31.38235294117647,36.76470588235294,29.323529411764707,18.88235294117647,66.6470588235294
29,1.3823529411764706,5.617647058823529,0.7058823529411765,1.7941176470588236,1.911764705882353,1.2352941176470589,1.6470588235294117,3.5294117647058822
30,1.1764705882352942,12.676470588235293,1.0294117647058822,1.6176470588235294,2.0588235294117645,1.7647058823529411,1.2941176470588236,8.0
31,1.9705882352941178,5.823529411764706,1.3235294117647058,2.676470588235294,4.852941176470588,2.3823529411764706,2.1176470588235294,7.4411764705882355
32,8.294117647058824,14.970588235294118,7.029411764705882,10.852941176470589,16.41176470588235,11.911764705882353,8.647058823529411,23.470588235294116
33,13.147058823529411,29.558823529411764,9.264705882352942,14.852941176470589,26.558823529411764,15.764705882352942,10.529411764705882,39.64705882352941
34,6.911764705882353,11.705882352941176,4.4411764705882355,9.176470588235293,9.970588235294118,7.852941176470588,4.911764705882353,17.294117647058822
35,0.20588235294117646,0.29411764705882354,0.08823529411764706,0.29411764705882354,0.20588235294117646,0.2647058823529412,0.058823529411764705,0.35294117647058826
36,0.058823529411764705,0.2647058823529412,0.0,0.08823529411764706,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.3235294117647059
37,3.911764705882353,5.911764705882353,2.7058823529411766,5.235294117647059,4.529411764705882,4.088235294117647,2.7058823529411766,8.852941176470589
