,negative,positive
0,80.86666666666666,265.9
1,18.333333333333332,91.26666666666667
2,42.766666666666666,83.9
3,6.433333333333334,17.533333333333335
4,1.6333333333333333,4.7
5,0.8666666666666667,2.1
6,33.3,59.53333333333333
7,26.933333333333334,30.866666666666667
8,51.13333333333333,65.0
9,191.3,298.8
10,38.166666666666664,31.533333333333335
11,64.26666666666667,117.46666666666667
12,85.66666666666667,111.76666666666667
13,25.3,73.0
14,22.333333333333332,55.36666666666667
15,4.5,13.0
16,1.1666666666666667,2.466666666666667
17,23.833333333333332,35.06666666666667
18,3.433333333333333,5.466666666666667
19,12.3,26.066666666666666
20,3.3333333333333335,5.666666666666667
21,7.966666666666667,17.466666666666665
22,24.933333333333334,46.06666666666667
23,41.93333333333333,68.4
24,49.56666666666667,86.03333333333333
25,6.766666666666667,12.566666666666666
26,0.36666666666666664,1.1333333333333333
27,108.53333333333333,184.93333333333334
28,0.36666666666666664,1.2
29,4.566666666666666,10.3
30,1.7333333333333334,3.9
31,12.2,17.733333333333334
32,111.43333333333334,200.7
33,41.666666666666664,49.8
34,25.166666666666668,76.76666666666667
35,0.7,3.066666666666667
36,43.1,49.4
37,10.666666666666666,19.333333333333332
38,5.933333333333334,10.8
39,44.8,74.16666666666667
40,32.96666666666667,49.2
41,19.733333333333334,32.8
42,95.83333333333333,144.2
43,26.633333333333333,34.233333333333334
44,3.433333333333333,7.133333333333334
45,14.266666666666667,37.4
46,10.866666666666667,20.066666666666666
47,5.633333333333334,19.433333333333334
48,11.033333333333333,70.73333333333333
49,1.7666666666666666,2.7
50,102.8,149.76666666666668
51,42.6,62.733333333333334
52,27.133333333333333,45.53333333333333
53,2.8333333333333335,4.566666666666666
54,38.0,61.833333333333336
55,39.86666666666667,59.03333333333333
56,105.13333333333334,239.93333333333334
57,10.1,18.433333333333334
58,121.76666666666667,222.1
59,0.5666666666666667,1.1333333333333333
60,28.366666666666667,42.63333333333333
61,15.466666666666667,17.566666666666666
62,0.26666666666666666,0.6333333333333333
63,33.8,86.93333333333334
64,10.833333333333334,17.5
65,11.733333333333333,24.333333333333332
66,4.0,6.033333333333333
67,8.2,15.466666666666667
68,21.566666666666666,35.93333333333333
69,17.066666666666666,26.666666666666668
70,40.36666666666667,42.233333333333334
71,8.766666666666667,17.4
72,3.5,8.333333333333334
73,124.83333333333333,198.2
74,1.9333333333333333,3.1333333333333333
75,19.566666666666666,31.6
76,6.333333333333333,5.4
77,3.9,6.066666666666666
78,79.6,143.8
79,23.9,37.233333333333334
80,1.0666666666666667,1.7333333333333334
81,116.46666666666667,193.26666666666668
82,33.56666666666667,58.6
83,4.233333333333333,6.066666666666666
84,4.233333333333333,7.3
85,81.96666666666667,80.46666666666667
86,8.866666666666667,15.633333333333333
87,93.73333333333333,147.8
88,52.833333333333336,81.8
89,11.833333333333334,31.2
90,107.2,222.63333333333333
91,6.1,8.633333333333333
92,6.066666666666666,15.4
93,26.866666666666667,35.56666666666667
94,66.86666666666666,134.06666666666666
95,57.46666666666667,102.03333333333333
96,355.46666666666664,571.1666666666666
97,6.133333333333334,17.666666666666668
98,8.3,20.666666666666668
99,12.133333333333333,13.4
100,6.766666666666667,12.433333333333334
101,5.4,5.133333333333334
102,9.833333333333334,19.766666666666666
103,8.766666666666667,15.3
104,0.4,1.0666666666666667
105,0.7666666666666667,2.033333333333333
106,41.233333333333334,70.7
107,3.0,6.5
108,0.36666666666666664,1.0
109,1.9666666666666666,2.7666666666666666
110,27.466666666666665,24.4
111,18.333333333333332,28.9
112,47.333333333333336,70.3
113,0.36666666666666664,1.6
114,3.1666666666666665,7.833333333333333
115,4.433333333333334,9.9
116,437.4,675.4666666666667
117,42.733333333333334,129.0
118,5.766666666666667,8.533333333333333
119,7.2,11.133333333333333
120,9.0,18.8
121,19.7,33.733333333333334
122,2.6666666666666665,3.966666666666667
123,6.833333333333333,20.5
124,59.3,82.56666666666666
125,1.7,3.2666666666666666
126,44.4,65.2
127,17.266666666666666,30.8
128,10.933333333333334,10.966666666666667
129,5.733333333333333,6.366666666666666
130,18.166666666666668,23.4
131,1.0666666666666667,2.933333333333333
132,5.833333333333333,6.8
133,24.666666666666668,28.266666666666666
134,0.4666666666666667,1.3
135,11.6,14.566666666666666
136,5.733333333333333,17.0
137,0.5666666666666667,1.2333333333333334
138,14.833333333333334,11.033333333333333
139,9.333333333333334,9.166666666666666
140,0.36666666666666664,1.0
141,4.5,10.366666666666667
142,5.633333333333334,5.233333333333333
143,18.166666666666668,32.96666666666667
144,14.866666666666667,13.566666666666666
145,41.96666666666667,85.76666666666667
146,0.7333333333333333,2.3333333333333335
147,6.7,6.933333333333334
148,9.733333333333333,22.6
149,4.366666666666666,11.166666666666666
150,47.03333333333333,74.0
151,14.5,14.666666666666666
152,1.1666666666666667,4.033333333333333
153,1.8,2.1
154,1.3333333333333333,3.933333333333333
155,1.1,2.433333333333333
156,0.4,1.0666666666666667
157,3.533333333333333,9.4
158,2.966666666666667,9.433333333333334
159,2.7333333333333334,3.3666666666666667
160,0.5333333333333333,1.2
161,1.5,2.3
162,33.96666666666667,48.166666666666664
163,13.066666666666666,25.2
164,5.533333333333333,8.266666666666667
165,1.0333333333333334,3.5
166,4.8,7.333333333333333
167,93.1,174.26666666666668
168,11.066666666666666,11.033333333333333
169,2.566666666666667,5.966666666666667
170,0.5333333333333333,1.4
171,9.966666666666667,9.4
172,12.766666666666667,22.133333333333333
173,0.36666666666666664,1.0
174,9.566666666666666,12.766666666666667
175,40.9,66.13333333333334
176,0.43333333333333335,1.0
177,1.0,1.6666666666666667
178,23.733333333333334,20.733333333333334
179,2.9,7.233333333333333
180,16.966666666666665,18.1
181,2.466666666666667,3.6
182,77.33333333333333,205.86666666666667
183,0.5666666666666667,1.3333333333333333
184,9.333333333333334,9.333333333333334
185,20.1,25.933333333333334
186,0.7,1.7
187,10.866666666666667,16.766666666666666
188,1.3666666666666667,3.2
189,5.633333333333334,16.066666666666666
190,0.6,1.4666666666666666
191,0.7333333333333333,1.6666666666666667
192,41.06666666666667,60.43333333333333
193,189.23333333333332,180.16666666666666
194,2.6,5.433333333333334
195,0.36666666666666664,1.0
196,6.433333333333334,6.0
197,0.7,1.4666666666666666
198,0.6333333333333333,1.8
199,0.36666666666666664,1.1
200,31.766666666666666,36.266666666666666
201,5.4,13.6
202,217.16666666666666,349.4
203,0.6333333333333333,1.8333333333333333
204,1.1,2.4
205,3.1,4.0
206,0.9,2.2
207,0.36666666666666664,1.0
208,1.6,2.3666666666666667
209,8.333333333333334,15.7
210,0.7666666666666667,1.7
211,2.566666666666667,3.933333333333333
212,0.36666666666666664,1.1666666666666667
213,80.13333333333334,198.66666666666666
214,1.8333333333333333,4.733333333333333
215,10.066666666666666,11.133333333333333
216,14.733333333333333,36.03333333333333
217,0.36666666666666664,1.0
218,4.233333333333333,5.233333333333333
219,1.7,3.3666666666666667
220,116.83333333333333,170.7
221,0.36666666666666664,1.0333333333333334
222,4.166666666666667,8.366666666666667
223,58.6,103.5
224,1.4333333333333333,2.7666666666666666
225,1.1,3.066666666666667
226,4.1,4.833333333333333
227,21.7,40.46666666666667
228,5.366666666666666,9.8
229,10.3,23.3
230,1.9666666666666666,2.566666666666667
231,0.5,1.5
232,0.36666666666666664,1.2666666666666666
233,0.8,2.4
234,6.766666666666667,7.133333333333334
235,0.43333333333333335,1.1666666666666667
236,1.4333333333333333,3.3666666666666667
237,0.5666666666666667,1.2666666666666666
238,12.6,23.633333333333333
239,3.8,10.4
240,6.266666666666667,6.3
241,52.1,102.66666666666667
242,0.36666666666666664,1.0
243,47.7,65.3
244,4.1,5.4
245,11.5,18.4
246,13.4,15.433333333333334
247,1.5666666666666667,3.566666666666667
248,0.36666666666666664,1.0
249,9.033333333333333,10.433333333333334
250,31.466666666666665,61.6
251,12.6,18.033333333333335
252,16.533333333333335,29.133333333333333
253,0.8666666666666667,1.7666666666666666
254,2.9,4.6
255,167.93333333333334,271.76666666666665
256,2.1,2.2666666666666666
257,0.3333333333333333,0.5666666666666667
258,11.066666666666666,18.933333333333334
259,13.4,27.433333333333334
260,13.466666666666667,26.666666666666668
261,7.366666666666666,12.833333333333334
262,9.7,16.433333333333334
263,16.666666666666668,27.033333333333335
264,108.2,176.3
265,6.266666666666667,14.133333333333333
266,0.43333333333333335,0.5666666666666667
267,1.8333333333333333,3.9
268,1.5333333333333334,4.1
269,7.166666666666667,7.033333333333333
270,11.233333333333333,16.3
271,10.133333333333333,10.4
272,0.4666666666666667,1.0666666666666667
273,0.3333333333333333,0.4666666666666667
274,13.866666666666667,29.466666666666665
275,4.2,10.066666666666666
276,0.36666666666666664,0.6
277,94.0,106.7
278,2.2,4.166666666666667
279,5.2,11.133333333333333
280,0.6666666666666666,1.6666666666666667
281,3.2666666666666666,4.6
282,0.36666666666666664,0.8333333333333334
283,19.6,19.866666666666667
284,2.4,6.166666666666667
285,1.4666666666666666,3.6666666666666665
286,5.6,5.866666666666666
287,2.1333333333333333,3.6333333333333333
288,0.7666666666666667,1.2666666666666666
289,5.533333333333333,7.8
290,12.833333333333334,12.966666666666667
291,6.8,21.3
292,56.766666666666666,152.7
293,7.0,7.233333333333333
294,0.43333333333333335,0.5333333333333333
295,2.6333333333333333,5.266666666666667
296,0.26666666666666666,0.7666666666666667
297,4.266666666666667,5.7
298,0.9333333333333333,0.6666666666666666
299,4.633333333333334,7.233333333333333
300,1.4666666666666666,3.2666666666666666
301,0.43333333333333335,0.8
302,16.4,27.366666666666667
303,1.6,5.066666666666666
304,2.5,2.1333333333333333
305,2.1,3.933333333333333
306,1.7,2.7
307,0.9333333333333333,2.8
308,65.96666666666667,98.13333333333334
309,63.8,118.5
310,0.4,1.4
311,50.06666666666667,88.5
312,17.2,30.666666666666668
313,0.7,2.3333333333333335
314,8.2,12.233333333333333
315,0.3333333333333333,1.1666666666666667
316,7.333333333333333,12.533333333333333
317,40.666666666666664,120.76666666666667
318,0.36666666666666664,1.3333333333333333
319,2.8666666666666667,5.466666666666667
320,5.4,12.3
321,9.733333333333333,17.533333333333335
322,4.766666666666667,7.466666666666667
323,1.0666666666666667,1.6
324,114.16666666666667,178.8
