,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,36.44897959183673,48.857142857142854,14.89795918367347,14.938775510204081,30.102040816326532,23.163265306122447,5.489795918367347,119.91836734693878
1,6.795918367346939,16.714285714285715,3.816326530612245,4.020408163265306,5.1020408163265305,9.591836734693878,1.0204081632653061,28.714285714285715
2,2.2448979591836733,5.673469387755102,1.9183673469387754,2.061224489795918,3.061224489795918,3.2653061224489797,1.163265306122449,13.73469387755102
3,2.938775510204082,3.7142857142857144,2.4285714285714284,3.938775510204082,2.877551020408163,2.5714285714285716,1.9183673469387754,13.795918367346939
4,10.979591836734693,21.93877551020408,8.204081632653061,15.89795918367347,18.081632653061224,14.714285714285714,9.755102040816327,38.30612244897959
5,19.020408163265305,32.38775510204081,14.183673469387756,27.163265306122447,26.857142857142858,20.20408163265306,12.73469387755102,49.12244897959184
6,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.3877551020408163
7,1.8775510204081634,1.489795918367347,1.7551020408163265,2.4081632653061225,1.1224489795918366,1.7755102040816326,0.4897959183673469,3.7346938775510203
8,6.26530612244898,10.591836734693878,7.612244897959184,8.816326530612244,9.061224489795919,7.73469387755102,3.7142857142857144,24.142857142857142
9,5.63265306122449,9.959183673469388,6.142857142857143,7.408163265306122,7.857142857142857,6.142857142857143,4.244897959183674,18.6734693877551
10,19.755102040816325,29.0,12.040816326530612,19.73469387755102,24.918367346938776,15.26530612244898,9.83673469387755,40.795918367346935
11,4.3061224489795915,6.428571428571429,2.510204081632653,5.387755102040816,4.612244897959184,3.63265306122449,2.163265306122449,9.938775510204081
12,26.693877551020407,40.6530612244898,17.836734693877553,36.265306122448976,34.6530612244898,33.10204081632653,18.653061224489797,53.183673469387756
13,1.489795918367347,1.5918367346938775,0.8775510204081632,1.8775510204081634,1.1428571428571428,1.489795918367347,0.673469387755102,3.2653061224489797
14,70.3265306122449,119.28571428571429,49.46938775510204,89.79591836734694,96.51020408163265,78.08163265306122,50.795918367346935,174.40816326530611
15,11.061224489795919,8.142857142857142,5.122448979591836,5.204081632653061,3.4693877551020407,5.3061224489795915,2.3469387755102042,26.53061224489796
16,25.959183673469386,46.285714285714285,16.857142857142858,31.3265306122449,38.53061224489796,29.918367346938776,19.93877551020408,65.83673469387755
17,26.816326530612244,42.204081632653065,17.46938775510204,36.775510204081634,33.16326530612245,33.87755102040816,20.918367346938776,45.673469387755105
18,11.306122448979592,13.775510204081632,5.36734693877551,9.244897959183673,12.224489795918368,7.142857142857143,5.081632653061225,36.183673469387756
19,4.428571428571429,8.918367346938776,2.489795918367347,3.63265306122449,4.816326530612245,3.7551020408163267,1.3877551020408163,11.387755102040817
20,1.469387755102041,3.1020408163265305,0.9591836734693877,2.0408163265306123,1.8571428571428572,1.489795918367347,0.8163265306122449,5.122448979591836
21,3.1020408163265305,5.183673469387755,2.510204081632653,3.9183673469387754,4.3061224489795915,2.9591836734693877,2.183673469387755,14.714285714285714
22,4.714285714285714,7.938775510204081,3.36734693877551,5.673469387755102,7.489795918367347,4.816326530612245,3.63265306122449,24.040816326530614
23,1.0204081632653061,1.6326530612244898,0.7755102040816326,1.2857142857142858,0.8367346938775511,0.9387755102040817,0.5102040816326531,2.6530612244897958
24,3.2244897959183674,8.63265306122449,2.4081632653061225,5.163265306122449,5.469387755102041,4.8979591836734695,3.2244897959183674,12.755102040816327
25,2.4285714285714284,2.979591836734694,1.8571428571428572,3.489795918367347,2.122448979591837,2.2448979591836733,1.2040816326530612,6.1020408163265305
26,7.489795918367347,10.857142857142858,5.224489795918367,8.204081632653061,9.204081632653061,7.469387755102041,5.3061224489795915,19.918367346938776
27,16.836734693877553,23.285714285714285,10.714285714285714,24.102040816326532,20.714285714285715,17.081632653061224,10.795918367346939,38.53061224489796
28,5.836734693877551,11.83673469387755,4.3061224489795915,8.204081632653061,10.0,7.163265306122449,5.795918367346939,18.183673469387756
29,21.142857142857142,29.428571428571427,24.367346938775512,43.97959183673469,23.551020408163264,20.591836734693878,13.551020408163266,49.204081632653065
30,1.7959183673469388,5.061224489795919,1.469387755102041,2.8979591836734695,2.7142857142857144,1.8775510204081634,0.6938775510204082,7.775510204081633
31,5.73469387755102,9.489795918367347,4.244897959183674,7.224489795918367,9.16326530612245,7.551020408163265,4.857142857142857,12.387755102040817
32,6.877551020408164,13.448979591836734,13.16326530612245,24.73469387755102,11.244897959183673,8.877551020408163,5.530612244897959,20.346938775510203
33,221.46938775510205,328.1020408163265,153.89795918367346,308.1020408163265,276.0612244897959,238.9591836734694,141.24489795918367,499.44897959183675
34,3.2857142857142856,5.408163265306122,2.3877551020408165,5.163265306122449,4.591836734693878,3.7551020408163267,1.836734693877551,10.26530612244898
