,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12227805695142378,0.16973757677275264,0.0463428252372976,0.048576214405360134,0.11166945840312675,0.07146845337800112,0.01786711334450028,0.4120603015075377
gutenberg,0.08163265306122448,0.23809523809523808,0.03854875283446712,0.05215419501133787,0.10430839002267574,0.10430839002267574,0.006802721088435374,0.3741496598639456
valerius,0.09073724007561436,0.15879017013232513,0.062381852551984876,0.12476370510396975,0.15122873345935728,0.11342155009451796,0.0945179584120983,0.2041587901701323
roman,0.06724137931034482,0.18448275862068964,0.05862068965517241,0.13448275862068965,0.13275862068965516,0.13103448275862067,0.07931034482758621,0.21206896551724136
story,0.064,0.18000000000000002,0.052,0.11200000000000002,0.196,0.11200000000000002,0.07200000000000001,0.21200000000000002
use,0.12064965197215777,0.21577726218097448,0.0788863109048724,0.07424593967517401,0.18329466357308585,0.05104408352668213,0.03248259860788864,0.24361948955916474
almost,0.0645973154362416,0.1996644295302013,0.044463087248322146,0.10570469798657717,0.16526845637583892,0.11241610738255031,0.08305369127516778,0.22483221476510062
whatsoever,0.027777777777777776,0.25,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.08333333333333333,0.0,0.2777777777777778
may,0.08054452637549632,0.17555303460011346,0.060408394781622236,0.09472490073737946,0.1545660805445264,0.10550198525241067,0.08054452637549632,0.24815655133295522
copy,0.0695499707773232,0.22969023962594973,0.06370543541788427,0.055523085914669784,0.16481589713617767,0.05961426066627703,0.08123904149620105,0.27586206896551724
give,0.081008100810081,0.1773177317731773,0.0567056705670567,0.11971197119711971,0.1521152115211521,0.10711071107110709,0.0855085508550855,0.2205220522052205
away,0.10119047619047619,0.17410714285714285,0.0625,0.13988095238095238,0.12648809523809523,0.13392857142857142,0.07142857142857142,0.19047619047619047
terms,0.11853448275862066,0.1293103448275862,0.036637931034482756,0.0689655172413793,0.15517241379310343,0.049568965517241374,0.058189655172413784,0.3836206896551724
license,0.10980392156862746,0.21960784313725493,0.05490196078431373,0.09803921568627452,0.13333333333333333,0.08627450980392157,0.0392156862745098,0.25882352941176473
http,0.012048192771084336,0.2289156626506024,0.0,0.048192771084337345,0.24096385542168675,0.0,0.0,0.4698795180722891
set,0.10869565217391304,0.17527173913043478,0.048913043478260865,0.0923913043478261,0.15081521739130435,0.09375,0.07744565217391304,0.25271739130434784
start,0.06666666666666667,0.3925925925925926,0.03703703703703704,0.0962962962962963,0.11851851851851851,0.05185185185185186,0.059259259259259255,0.17777777777777778
new,0.08125819134993448,0.22804718217562256,0.04456094364351246,0.10222804718217562,0.1402359108781127,0.09960681520314549,0.06946264744429884,0.2346002621231979
book,0.0641304347826087,0.22499999999999998,0.05326086956521738,0.08043478260869565,0.17282608695652174,0.075,0.09565217391304347,0.23369565217391305
chapter,0.09615384615384616,0.21153846153846154,0.07692307692307693,0.09615384615384616,0.13461538461538464,0.11538461538461539,0.07692307692307693,0.19230769230769232
since,0.08440629470672388,0.18884120171673818,0.05436337625178826,0.12017167381974247,0.14592274678111586,0.12017167381974247,0.07582260371959942,0.21030042918454933
desirous,0.08333333333333333,0.20138888888888887,0.034722222222222224,0.06944444444444445,0.1875,0.10416666666666667,0.09027777777777778,0.22916666666666666
friends,0.08743169398907104,0.15482695810564662,0.051001821493624776,0.11657559198542805,0.14936247723132967,0.11657559198542805,0.08561020036429873,0.23861566484517302
length,0.0744336569579288,0.18284789644012944,0.043689320388349516,0.11812297734627832,0.1650485436893204,0.10841423948220064,0.0825242718446602,0.2249190938511327
order,0.08806818181818181,0.17045454545454544,0.04971590909090908,0.12642045454545453,0.16051136363636362,0.10795454545454544,0.06534090909090909,0.2315340909090909
things,0.0960960960960961,0.15990990990990991,0.059309309309309305,0.12012012012012012,0.1493993993993994,0.10885885885885886,0.07357357357357357,0.23273273273273273
happened,0.104,0.18400000000000002,0.07200000000000001,0.168,0.11200000000000002,0.11200000000000002,0.104,0.14400000000000002
journey,0.0358974358974359,0.25641025641025644,0.025641025641025644,0.19743589743589746,0.23333333333333334,0.06923076923076923,0.038461538461538464,0.1435897435897436
rome,0.08571428571428573,0.16470588235294117,0.04705882352941177,0.1142857142857143,0.17142857142857146,0.10420168067226893,0.08739495798319329,0.22521008403361345
notwithstanding,0.1223021582733813,0.17985611510791366,0.050359712230215826,0.1726618705035971,0.0935251798561151,0.15827338129496402,0.06474820143884892,0.15827338129496402
pain,0.06081081081081081,0.12837837837837837,0.013513513513513513,0.22297297297297297,0.11486486486486487,0.22297297297297297,0.06081081081081081,0.17567567567567566
must,0.08839050131926121,0.1723834652594547,0.055408970976253295,0.11301671064204047,0.1424802110817942,0.11081794195250659,0.08047493403693931,0.2370272647317502
throw,0.08823529411764706,0.23529411764705882,0.0392156862745098,0.058823529411764705,0.19607843137254902,0.06862745098039216,0.11764705882352941,0.19607843137254902
back,0.09652509652509653,0.14285714285714285,0.08301158301158301,0.14478764478764478,0.13127413127413126,0.1274131274131274,0.06563706563706563,0.20849420849420847
feelings,0.08648648648648649,0.15675675675675677,0.07567567567567568,0.11891891891891893,0.16216216216216217,0.11891891891891893,0.08648648648648649,0.1945945945945946
time,0.06698853349426674,0.30567290283645143,0.041641520820760405,0.09535304767652383,0.12945081472540734,0.09625829812914906,0.08147254073627036,0.18316234158117078
refuse,0.10119047619047619,0.15476190476190474,0.06547619047619048,0.14285714285714285,0.125,0.13690476190476192,0.05952380952380953,0.21428571428571427
years,0.07814761215629522,0.17510853835021709,0.06078147612156295,0.1215629522431259,0.1577424023154848,0.11287988422575976,0.07091172214182344,0.22286541244573083
spent,0.08421052631578947,0.18947368421052632,0.042105263157894736,0.12631578947368421,0.15263157894736842,0.1105263157894737,0.08421052631578947,0.2105263157894737
remote,0.07352941176470588,0.19117647058823528,0.014705882352941175,0.10294117647058823,0.20588235294117646,0.16176470588235292,0.1323529411764706,0.1176470588235294
empire,0.13095238095238096,0.13095238095238096,0.07142857142857142,0.16666666666666669,0.10714285714285714,0.11904761904761905,0.07142857142857142,0.20238095238095238
happy,0.05641025641025641,0.27179487179487183,0.0358974358974359,0.06666666666666667,0.22051282051282053,0.046153846153846156,0.05128205128205129,0.2512820512820513
part,0.0947103274559194,0.16221662468513853,0.05390428211586902,0.1198992443324937,0.15768261964735517,0.11335012594458439,0.08463476070528968,0.21360201511335014
protection,0.03225806451612903,0.19354838709677422,0.06451612903225806,0.09677419354838711,0.12903225806451613,0.16129032258064518,0.06451612903225806,0.25806451612903225
remember,0.035175879396984924,0.20100502512562812,0.035175879396984924,0.08291457286432159,0.23366834170854267,0.0778894472361809,0.08291457286432159,0.25125628140703515
far,0.086053412462908,0.15281899109792285,0.06379821958456973,0.12759643916913946,0.1572700296735905,0.11721068249258158,0.06824925816023739,0.22700296735905043
occurred,0.06481481481481483,0.16666666666666666,0.0462962962962963,0.16666666666666666,0.12962962962962965,0.1388888888888889,0.07407407407407407,0.21296296296296297
months,0.09142857142857143,0.2,0.04000000000000001,0.12571428571428572,0.17714285714285716,0.10285714285714287,0.09142857142857143,0.17142857142857143
ago,0.06306306306306307,0.21621621621621623,0.04504504504504505,0.08558558558558559,0.16216216216216217,0.10810810810810811,0.08108108108108109,0.23873873873873874
particulars,0.029411764705882356,0.23529411764705885,0.029411764705882356,0.08823529411764706,0.1911764705882353,0.0735294117647059,0.11764705882352942,0.23529411764705885
saw,0.08269720101781171,0.18002544529262085,0.04961832061068702,0.11386768447837149,0.16030534351145037,0.10305343511450382,0.0960559796437659,0.2143765903307888
heard,0.09986033519553073,0.1717877094972067,0.05097765363128492,0.111731843575419,0.15712290502793297,0.12220670391061453,0.09916201117318436,0.1871508379888268
young,0.05495004541326068,0.22479564032697547,0.03678474114441417,0.07674841053587649,0.22388737511353315,0.06948228882833787,0.15985467756584923,0.15349682107175297
stranger,0.0759493670886076,0.14767932489451477,0.029535864978902957,0.30801687763713076,0.11392405063291139,0.0759493670886076,0.10126582278481013,0.14767932489451477
among,0.0993831391363948,0.15901302261823166,0.05757368060315285,0.12816997943797123,0.14667580534612748,0.11377655928718301,0.0712816997943797,0.2241261137765593
capital,0.06713780918727916,0.20848056537102475,0.028268551236749116,0.09187279151943463,0.176678445229682,0.10247349823321554,0.088339222614841,0.23674911660777384
world,0.07927927927927927,0.1747747747747748,0.06306306306306306,0.12072072072072071,0.15855855855855855,0.1153153153153153,0.09369369369369368,0.1945945945945946
yet,0.07847840986977381,0.17374914324880053,0.05140507196710075,0.1172035640849897,0.16141192597669635,0.11686086360520904,0.08293351610692255,0.21795750514050719
recovered,0.14583333333333334,0.125,0.10416666666666667,0.1875,0.08333333333333333,0.125,0.125,0.10416666666666667
effects,0.0990990990990991,0.15315315315315317,0.02702702702702703,0.11711711711711711,0.20720720720720723,0.11711711711711711,0.0990990990990991,0.1801801801801802
last,0.09890859481582538,0.18758526603001366,0.06821282401091405,0.11391541609822646,0.13710777626193724,0.10709413369713507,0.08321964529331513,0.20395634379263303
father,0.07084785133565621,0.1521486643437863,0.04878048780487805,0.09291521486643438,0.1440185830429733,0.09872241579558652,0.0743321718931475,0.31823461091753774
came,0.10497981157469717,0.1857335127860027,0.05518169582772544,0.13728129205921938,0.13862718707940783,0.11305518169582773,0.08209959623149395,0.18304172274562586
island,0.11475409836065573,0.14754098360655735,0.016393442622950817,0.0983606557377049,0.180327868852459,0.13114754098360654,0.08196721311475409,0.22950819672131145
lady,0.0740343347639485,0.16738197424892703,0.05901287553648068,0.09227467811158799,0.17274678111587982,0.12017167381974249,0.08369098712446352,0.23068669527896996
native,0.11340206185567009,0.14432989690721648,0.06185567010309278,0.09278350515463916,0.15463917525773194,0.10309278350515463,0.10309278350515463,0.22680412371134018
blood,0.1219047619047619,0.15619047619047619,0.09523809523809525,0.12952380952380954,0.14666666666666667,0.12380952380952381,0.05904761904761905,0.1676190476190476
first,0.07233551365909965,0.2100808003078107,0.049634474797999234,0.10388611004232398,0.15544440169295884,0.10042323970757985,0.07348980377068104,0.23470565602154678
arrival,0.04571428571428571,0.3771428571428571,0.04,0.07428571428571427,0.1257142857142857,0.09142857142857141,0.07428571428571427,0.17142857142857143
vespasian,0.17567567567567566,0.1081081081081081,0.08108108108108107,0.16216216216216214,0.1081081081081081,0.13513513513513514,0.040540540540540536,0.1891891891891892
titus,0.1869918699186992,0.1056910569105691,0.13008130081300812,0.15447154471544713,0.06504065040650406,0.17073170731707318,0.03252032520325203,0.15447154471544713
fortune,0.048888888888888885,0.2,0.035555555555555556,0.05333333333333334,0.1822222222222222,0.05333333333333334,0.1822222222222222,0.24444444444444444
find,0.07859531772575251,0.1822742474916388,0.05518394648829432,0.09698996655518395,0.17725752508361206,0.08193979933110368,0.08193979933110368,0.24581939799331107
general,0.06855439642324888,0.12369597615499256,0.06110283159463487,0.07600596125186289,0.11773472429210134,0.08345752608047691,0.05961251862891208,0.4098360655737705
recalled,0.11904761904761905,0.16666666666666669,0.07142857142857142,0.14285714285714285,0.11904761904761905,0.11904761904761905,0.09523809523809523,0.16666666666666669
domitian,0.14492753623188406,0.12318840579710146,0.09420289855072463,0.1956521739130435,0.09420289855072463,0.13768115942028986,0.050724637681159424,0.15942028985507245
retired,0.11504424778761062,0.1415929203539823,0.07964601769911504,0.1415929203539823,0.11504424778761062,0.10619469026548674,0.035398230088495575,0.26548672566371684
public,0.036130536130536135,0.5431235431235432,0.02505827505827506,0.051864801864801864,0.09032634032634032,0.051864801864801864,0.04836829836829837,0.15326340326340326
life,0.08717948717948718,0.1750915750915751,0.07326007326007326,0.11208791208791209,0.14505494505494507,0.10256410256410256,0.08351648351648351,0.22124542124542126
determined,0.07758620689655173,0.2155172413793104,0.060344827586206906,0.08620689655172414,0.13793103448275862,0.11206896551724138,0.060344827586206906,0.25
days,0.0867430441898527,0.20294599018003273,0.03764320785597381,0.07528641571194762,0.1734860883797054,0.09492635024549917,0.09328968903436988,0.23567921440261863
peace,0.0683453237410072,0.21582733812949642,0.03956834532374101,0.07913669064748202,0.22661870503597126,0.0827338129496403,0.05035971223021583,0.23741007194244607
right,0.1053159478435306,0.18254764292878636,0.054162487462387165,0.09528585757271817,0.14242728184553663,0.12036108324974926,0.06619859578736209,0.23370110330992983
wife,0.03424657534246575,0.21232876712328766,0.03424657534246575,0.0958904109589041,0.18493150684931506,0.0958904109589041,0.06164383561643835,0.28082191780821913
britain,0.07920792079207921,0.1831683168316832,0.034653465346534656,0.11386138613861388,0.17821782178217824,0.09405940594059406,0.09405940594059406,0.22277227722772278
laid,0.09415584415584416,0.20129870129870134,0.048701298701298704,0.12662337662337664,0.13961038961038963,0.13311688311688313,0.07142857142857144,0.18506493506493507
house,0.06153846153846154,0.18307692307692308,0.06923076923076923,0.11076923076923077,0.16,0.08307692307692308,0.07846153846153847,0.25384615384615383
pleasure,0.07142857142857142,0.1768707482993197,0.05102040816326531,0.08843537414965985,0.1904761904761905,0.07482993197278912,0.10884353741496598,0.23809523809523808
receiving,0.07092198581560284,0.2222222222222222,0.028368794326241134,0.06382978723404255,0.2198581560283688,0.06382978723404255,0.15130023640661938,0.1796690307328605
fields,0.06666666666666667,0.2,0.03333333333333333,0.08333333333333334,0.16666666666666669,0.11666666666666667,0.13333333333333333,0.2
education,0.030769230769230767,0.1846153846153846,0.015384615384615384,0.07692307692307693,0.2153846153846154,0.07692307692307693,0.12307692307692307,0.2769230769230769
found,0.043010752688172046,0.12962962962962962,0.029868578255675033,0.07765830346475508,0.26463560334528075,0.07287933094384706,0.05555555555555555,0.3267622461170848
sufficient,0.06648936170212766,0.1835106382978723,0.05053191489361702,0.12234042553191489,0.15159574468085105,0.12234042553191489,0.10106382978723404,0.20212765957446807
active,0.07407407407407408,0.17777777777777778,0.07407407407407408,0.059259259259259255,0.2,0.08148148148148147,0.1111111111111111,0.2222222222222222
though,0.10784313725490197,0.13725490196078433,0.0522875816993464,0.1241830065359477,0.16339869281045752,0.1568627450980392,0.06209150326797385,0.19607843137254902
longer,0.08130081300813008,0.16260162601626016,0.04878048780487805,0.12601626016260165,0.15853658536585366,0.12601626016260165,0.07317073170731707,0.22357723577235772
ambitious,0.07317073170731708,0.17073170731707318,0.07317073170731708,0.04878048780487805,0.1951219512195122,0.14634146341463417,0.07317073170731708,0.21951219512195122
mind,0.08062234794908063,0.16690240452616692,0.0693069306930693,0.11173974540311174,0.16124469589816126,0.10749646393210749,0.09618104667609619,0.2065063649222065
early,0.04878048780487805,0.23035230352303523,0.03794037940379404,0.07859078590785908,0.2140921409214092,0.07859078590785908,0.09485094850948508,0.21680216802168023
reign,0.043478260869565216,0.15217391304347827,0.10869565217391305,0.08695652173913043,0.1956521739130435,0.08695652173913043,0.08695652173913043,0.2391304347826087
trajan,0.11081794195250662,0.11609498680738788,0.10817941952506598,0.14511873350923485,0.11345646437994725,0.13720316622691295,0.05804749340369394,0.2110817941952507
died,0.0816326530612245,0.17346938775510207,0.04081632653061225,0.10204081632653063,0.163265306122449,0.1326530612244898,0.09183673469387756,0.2142857142857143
never,0.09055118110236221,0.15223097112860892,0.06496062992125985,0.10433070866141733,0.16535433070866143,0.10433070866141733,0.0872703412073491,0.2309711286089239
either,0.09358974358974359,0.158974358974359,0.057692307692307696,0.11794871794871796,0.15256410256410255,0.12307692307692308,0.07435897435897436,0.22179487179487178
british,0.09615384615384616,0.15384615384615385,0.049999999999999996,0.12692307692307692,0.1423076923076923,0.0846153846153846,0.06538461538461539,0.2807692307692307
dwelling,0.12429378531073446,0.11864406779661017,0.0903954802259887,0.1694915254237288,0.1016949152542373,0.17514124293785313,0.06779661016949153,0.15254237288135594
generous,0.05223880597014926,0.1417910447761194,0.06716417910447761,0.11194029850746269,0.21641791044776118,0.06716417910447761,0.10447761194029852,0.23880597014925373
master,0.09024745269286755,0.16448326055312953,0.05822416302765648,0.0975254730713246,0.16302765647743814,0.08588064046579331,0.08296943231441048,0.2576419213973799
regret,0.012820512820512822,0.1858974358974359,0.006410256410256411,0.0576923076923077,0.1730769230769231,0.26282051282051283,0.10256410256410257,0.19871794871794876
accident,0.0303030303030303,0.13636363636363635,0.0303030303030303,0.19696969696969696,0.09090909090909091,0.21212121212121213,0.19696969696969696,0.10606060606060606
immediately,0.07809523809523809,0.3028571428571429,0.05047619047619048,0.10380952380952381,0.11619047619047618,0.09142857142857143,0.06666666666666667,0.1904761904761905
afterwards,0.06542056074766354,0.21028037383177567,0.04672897196261682,0.09813084112149531,0.14018691588785046,0.1308411214953271,0.08411214953271028,0.22429906542056072
separated,0.08474576271186442,0.1864406779661017,0.05084745762711865,0.11864406779661019,0.16949152542372883,0.11864406779661019,0.08474576271186442,0.1864406779661017
