,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12298780898498014,0.1723580521317438,0.050649962955479216,0.05152556071933724,0.10493702431467637,0.07738937159022025,0.0203408095911632,0.3998114097123998
gutenberg,0.08852230483271376,0.23187732342007436,0.052741635687732345,0.06157063197026022,0.08178438661710037,0.11617100371747212,0.023698884758364312,0.34363382899628253
ebook,0.07732181425485962,0.19654427645788336,0.05917926565874731,0.08034557235421168,0.11274298056155507,0.09676025917926567,0.051403887688984885,0.32570194384449247
vizier,0.10144927536231886,0.11594202898550726,0.014492753623188408,0.13043478260869565,0.05797101449275363,0.13043478260869565,0.11594202898550726,0.33333333333333337
two-horned,0.10526315789473682,0.12280701754385964,0.05263157894736841,0.12280701754385964,0.05263157894736841,0.15789473684210523,0.08771929824561403,0.2982456140350877
alexander,0.10996563573883161,0.15979381443298968,0.08247422680412371,0.14261168384879724,0.09965635738831614,0.11683848797250859,0.044673539518900345,0.2439862542955326
use,0.12130849613811903,0.17401181281235803,0.07905497501135847,0.10313493866424352,0.1450855671664395,0.08420414962895653,0.05876116916553081,0.2344388914129941
almost,0.10641954093531361,0.15257149871118203,0.07966122499079416,0.1379648950533939,0.1350190254081257,0.12925003068614213,0.07217380630907082,0.18693997790597766
may,0.10331527229313986,0.16535035356782074,0.07163192212324364,0.11488658278997153,0.13242722013040684,0.10781522637524107,0.06676462485076683,0.23780879786940948
copy,0.18032786885245902,0.11065573770491803,0.07957650273224044,0.07616120218579235,0.050204918032786885,0.07684426229508197,0.03449453551912568,0.39173497267759566
give,0.08498642722906662,0.18761745667153892,0.05460430152432658,0.10962622676968052,0.14303612445186886,0.10106494048861975,0.07297974524953017,0.24608477761536857
away,0.10279531109107302,0.166898926141487,0.07713747028444955,0.13714238872038692,0.12574801213214196,0.12394458562177225,0.08172801049266333,0.1846052955160259
terms,0.1149400218102508,0.14198473282442747,0.04623773173391494,0.08527808069792803,0.12780806979280263,0.059760087241003276,0.05169029443838604,0.3723009814612868
license,0.11003393116820163,0.22006786233640327,0.06059137178865729,0.09452253999030537,0.12312166747455161,0.08919049927290353,0.03974793989335918,0.262724188075618
distributed,0.05960945529290852,0.24460431654676257,0.06988694758478932,0.08530318602261047,0.12230215827338128,0.06166495375128468,0.03494347379239466,0.32168550873586843
story,0.09292468209977175,0.16172155200521682,0.07401369416367785,0.11900880339093575,0.13009455493968047,0.12455167916530811,0.07792631235735246,0.21975872187805673
told,0.08655937364071335,0.1654342467739597,0.07756995795273307,0.11323763955342903,0.13672611280266783,0.11106278091924025,0.07785993910395825,0.23154994925329855
book,0.07534883720930233,0.19116279069767445,0.051162790697674425,0.09999999999999999,0.1558139534883721,0.09162790697674418,0.07906976744186046,0.2558139534883721
upon,0.10321608362458716,0.15916888447109373,0.06480264212652707,0.1395773880142367,0.1271683714368166,0.11645878090229904,0.07265847949466124,0.21694936992977842
history,0.09169913095594846,0.16661672160623314,0.05903506143242434,0.13035660773149535,0.1297572670062931,0.09919089002097693,0.06772550194785736,0.25561881929877134
statements,0.05691056910569106,0.1869918699186992,0.032520325203252036,0.0975609756097561,0.11382113821138212,0.0975609756097561,0.032520325203252036,0.38211382113821135
appear,0.1111111111111111,0.18138651471984807,0.0731244064577398,0.14150047483380818,0.11301044634377969,0.1177587844254511,0.06267806267806268,0.19943019943019946
first,0.09368318756073858,0.17750242954324585,0.06404275996112731,0.13041788143828958,0.1333819241982507,0.1075315840621963,0.07502429543245868,0.2184159378036929
general,0.08995279838165879,0.12387053270397842,0.049089683074848275,0.12407282535401212,0.08819959541469993,0.0842211732973702,0.04922454484153742,0.3913688469318948
world,0.08505418114904928,0.16520139030873032,0.06184829278266203,0.12032304232263341,0.1591699039051319,0.11142915559190351,0.07503578000408914,0.22193825393580047
year,0.08418920873716187,0.16577462751338062,0.06986836395197454,0.11919571821206423,0.1436424128453638,0.11572399826414004,0.0753652538695212,0.22624041660639377
passed,0.10970718010429202,0.15663858804653027,0.07561171279582832,0.13598074608904934,0.1269554753309266,0.11552346570397111,0.07781789009225833,0.20176494183714402
great,0.09102255917159764,0.16618897928994084,0.06120562130177515,0.12587832840236687,0.15061020710059173,0.10290310650887576,0.08247041420118344,0.21972078402366865
part,0.09857932979069514,0.15822578895998263,0.06712937859234357,0.13556013447565338,0.1279687669450168,0.11560568268083721,0.07179264721830604,0.22513827133716516
life,0.09405733417032851,0.1701715840133919,0.07172002510985562,0.12209667294413055,0.14867127014019668,0.11953337518309269,0.07914835739694497,0.19460138104205899
taught,0.06957708049113233,0.14324693042291953,0.06207366984993179,0.09822646657571624,0.13915416098226466,0.0723055934515689,0.06275579809004093,0.35266030013642563
experiences,0.053763440860215055,0.2258064516129032,0.0967741935483871,0.053763440860215055,0.1774193548387097,0.0967741935483871,0.1021505376344086,0.1935483870967742
ancient,0.10238248551191245,0.14552479072762398,0.07533805537669028,0.13007083065035419,0.13264649066323247,0.12298776561493885,0.07211848036059242,0.21893110109465552
