,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12738853503184713,0.16924476797088264,0.049590536851683346,0.06050955414012739,0.09963603275705187,0.07779799818016378,0.024112829845313922,0.39171974522292996
gutenberg,0.10204081632653061,0.22291993720565148,0.04866562009419152,0.08948194662480376,0.059654631083202514,0.12087912087912088,0.03453689167974882,0.3218210361067504
ebook,0.09536082474226804,0.20103092783505153,0.059278350515463915,0.14948453608247422,0.07731958762886597,0.0979381443298969,0.07474226804123711,0.24484536082474226
cave,0.08350951374207188,0.16807610993657507,0.062367864693446094,0.0919661733615222,0.18604651162790697,0.09936575052854123,0.09302325581395349,0.2156448202959831
gold,0.0799623706491063,0.17497648165569143,0.05644402634054562,0.09266227657572906,0.18391345249294447,0.08984007525870179,0.10677328316086548,0.21542803386641582
use,0.15510948905109487,0.18248175182481752,0.08941605839416057,0.10766423357664233,0.14781021897810218,0.072992700729927,0.05474452554744525,0.1897810218978102
anyone,0.09433962264150943,0.20377358490566036,0.05283018867924528,0.08679245283018866,0.13584905660377358,0.0830188679245283,0.056603773584905655,0.28679245283018867
anywhere,0.15384615384615383,0.12307692307692306,0.0923076923076923,0.10769230769230768,0.15384615384615383,0.0923076923076923,0.07692307692307691,0.19999999999999998
almost,0.1142204454597373,0.15191319246145057,0.06796116504854369,0.1644774414620217,0.11878926327812678,0.12107367218732151,0.10679611650485436,0.154768703597944
may,0.1113956466069142,0.17925736235595388,0.07490396927016645,0.1203585147247119,0.12419974391805377,0.11267605633802816,0.0614596670934699,0.21574903969270165
copy,0.18604651162790697,0.11162790697674417,0.07906976744186045,0.08604651162790697,0.046511627906976744,0.0813953488372093,0.04186046511627907,0.3674418604651163
give,0.11348837209302326,0.1674418604651163,0.04651162790697675,0.13116279069767442,0.11906976744186047,0.1302325581395349,0.09674418604651164,0.19534883720930235
away,0.0926334362593736,0.17423908248786943,0.06219673577415085,0.13762681958535508,0.12307013674459637,0.1354212615791795,0.10189677988531097,0.17291574768416407
terms,0.13186813186813187,0.12967032967032968,0.04395604395604396,0.08131868131868132,0.1098901098901099,0.05494505494505495,0.05494505494505495,0.39340659340659345
license,0.11419753086419755,0.21604938271604943,0.058641975308641986,0.11728395061728397,0.10802469135802471,0.09876543209876544,0.04938271604938272,0.23765432098765435
tale,0.07299270072992702,0.1642335766423358,0.043795620437956206,0.10948905109489052,0.16788321167883213,0.08029197080291972,0.16058394160583944,0.20072992700729927
california,0.0938337801608579,0.1689008042895442,0.053619302949061656,0.13672922252010722,0.12332439678284181,0.11528150134048257,0.11528150134048257,0.19302949061662197
start,0.06927175843694493,0.35879218472468916,0.046181172291296625,0.1030195381882771,0.10834813499111899,0.07104795737122557,0.08348134991119005,0.15985790408525755
https,0.0684931506849315,0.2054794520547945,0.0410958904109589,0.0547945205479452,0.1780821917808219,0.0136986301369863,0.0136986301369863,0.4246575342465754
made,0.10435532557136697,0.16515739542906427,0.06683915480810694,0.13454075032341525,0.1414402759810263,0.10521776627856834,0.08926261319534283,0.1931867184131091
note,0.10561056105610558,0.16501650165016502,0.0792079207920792,0.132013201320132,0.1386138613861386,0.0858085808580858,0.0759075907590759,0.2178217821782178
also,0.0977130977130977,0.17255717255717254,0.05405405405405405,0.09979209979209977,0.1663201663201663,0.09563409563409563,0.08523908523908523,0.22869022869022865
see,0.10787824529991047,0.16696508504923901,0.06803939122649955,0.13384064458370634,0.1253357206803939,0.11504028648164727,0.09400179051029543,0.18889883616830794
fighting,0.34375,0.08333333333333333,0.031249999999999997,0.1875,0.07291666666666666,0.06249999999999999,0.07291666666666666,0.14583333333333331
fremont,0.09999999999999999,0.1411764705882353,0.06470588235294118,0.14705882352941177,0.13529411764705881,0.09411764705882353,0.11764705882352942,0.19999999999999998
new,0.08676975945017183,0.20274914089347082,0.040378006872852236,0.10567010309278352,0.17182130584192443,0.08505154639175258,0.08247422680412371,0.225085910652921
company,0.07242339832869081,0.22284122562674097,0.05013927576601672,0.10306406685236769,0.15598885793871867,0.08635097493036212,0.12256267409470752,0.18662952646239553
first,0.09763709317877842,0.19259919750334373,0.05572893446277307,0.14177440927329468,0.13464110566205975,0.11012037449843957,0.09451627284886312,0.17298261257244762
second,0.10469314079422384,0.2093862815884477,0.061371841155234655,0.13357400722021662,0.10830324909747292,0.12635379061371843,0.08303249097472924,0.17328519855595667
third,0.10526315789473684,0.1754385964912281,0.06666666666666667,0.12631578947368421,0.16491228070175437,0.10526315789473684,0.10526315789473684,0.15087719298245614
young,0.06451612903225805,0.23493609251369443,0.032866707242848445,0.07912355447352404,0.2136335970785149,0.06695069993913572,0.19780888618381007,0.11016433353621423
old,0.08311094166984369,0.16355318337781166,0.06290507052992757,0.13076629813191,0.15745329775066716,0.10446054136484942,0.09226077011056041,0.20548989706443005
story,0.07756813417190776,0.16142557651991615,0.05450733752620546,0.11740041928721175,0.16352201257861634,0.09853249475890986,0.10482180293501049,0.22222222222222224
exciting,0.078125,0.25,0.0625,0.046875,0.21875,0.0625,0.21875,0.0625
days,0.12321792260692464,0.1608961303462322,0.0539714867617108,0.12118126272912425,0.14052953156822812,0.1120162932790224,0.09674134419551936,0.1914460285132383
discovery,0.08421052631578947,0.12631578947368421,0.0736842105263158,0.052631578947368425,0.17894736842105263,0.10526315789473685,0.11578947368421053,0.26315789473684215
lie,0.19230769230769232,0.09090909090909093,0.1853146853146853,0.06643356643356645,0.08391608391608392,0.21678321678321683,0.04895104895104895,0.11538461538461539
hard,0.08156606851549755,0.16150081566068517,0.057096247960848286,0.11419249592169657,0.17781402936378465,0.11908646003262643,0.09951060358890701,0.18923327895595435
fist,0.1470588235294118,0.11764705882352944,0.11764705882352944,0.17647058823529416,0.11764705882352944,0.02941176470588236,0.11764705882352944,0.17647058823529416
squarely,0.15384615384615385,0.07692307692307693,0.10256410256410256,0.12820512820512822,0.15384615384615385,0.07692307692307693,0.1794871794871795,0.12820512820512822
morning,0.07581967213114753,0.1834016393442623,0.04405737704918033,0.10655737704918032,0.16188524590163933,0.1096311475409836,0.11065573770491802,0.2079918032786885
marshall,0.05769230769230769,0.21153846153846154,0.08653846153846154,0.1346153846153846,0.14423076923076922,0.1346153846153846,0.09615384615384616,0.1346153846153846
picked,0.09523809523809525,0.1904761904761905,0.06666666666666667,0.05714285714285714,0.15238095238095237,0.09523809523809525,0.07619047619047618,0.26666666666666666
two,0.10672268907563026,0.17394957983193277,0.06274509803921569,0.13081232492997197,0.13893557422969188,0.10700280112044817,0.08907563025210084,0.19075630252100842
yellow,0.06130268199233716,0.14942528735632182,0.07279693486590039,0.11877394636015327,0.17624521072796934,0.13026819923371646,0.13793103448275865,0.15325670498084293
metal,0.05479452054794521,0.23287671232876714,0.013698630136986302,0.08219178082191782,0.19178082191780824,0.05479452054794521,0.13698630136986303,0.23287671232876714
size,0.10227272727272728,0.09090909090909091,0.07954545454545454,0.1590909090909091,0.10227272727272728,0.13636363636363635,0.06818181818181818,0.26136363636363635
shape,0.12121212121212123,0.09090909090909093,0.060606060606060615,0.15151515151515155,0.12121212121212123,0.15151515151515155,0.060606060606060615,0.24242424242424246
building,0.06593406593406594,0.23076923076923078,0.0879120879120879,0.10989010989010989,0.14285714285714285,0.09890109890109891,0.10989010989010989,0.15384615384615385
american,0.1258741258741259,0.14918414918414918,0.05827505827505828,0.11188811188811189,0.15151515151515152,0.1282051282051282,0.08158508158508158,0.19347319347319347
river,0.1001300390117035,0.15734720416124837,0.06501950585175553,0.1352405721716515,0.11703511053315994,0.15084525357607284,0.1001300390117035,0.1742522756827048
miles,0.09146341463414635,0.17073170731707318,0.06910569105691057,0.13414634146341464,0.12601626016260165,0.13008130081300814,0.07317073170731708,0.2052845528455285
northeast,0.02564102564102564,0.25641025641025644,0.05128205128205128,0.12820512820512822,0.15384615384615385,0.10256410256410256,0.07692307692307693,0.20512820512820512
sutter,0.05970149253731343,0.1791044776119403,0.0,0.1044776119402985,0.1791044776119403,0.1044776119402985,0.05970149253731343,0.31343283582089554
's,0.10566786555872505,0.15118442267146226,0.07242961676795238,0.1427508371573856,0.13716978792012902,0.10393153912935633,0.09314151060399357,0.19372442019099595
fort,0.08163265306122448,0.16326530612244897,0.0,0.14285714285714285,0.12244897959183673,0.10204081632653061,0.061224489795918366,0.32653061224489793
sacramento,0.09316770186335403,0.16770186335403728,0.049689440993788817,0.17701863354037267,0.13975155279503107,0.11180124223602485,0.09937888198757763,0.16149068322981366
city,0.0810593900481541,0.17736757624398075,0.04735152487961477,0.11476725521669341,0.15409309791332262,0.12359550561797752,0.10272873194221509,0.19903691813804175
soon,0.08263695450324977,0.18941504178272983,0.04735376044568246,0.11420612813370476,0.15970287836583105,0.11699164345403902,0.08635097493036213,0.20334261838440115
discovered,0.14285714285714288,0.18226600985221675,0.07142857142857144,0.145320197044335,0.12561576354679801,0.09852216748768473,0.07635467980295567,0.15763546798029557
shining,0.03968253968253968,0.31216931216931215,0.021164021164021163,0.042328042328042326,0.31216931216931215,0.06349206349206349,0.08465608465608465,0.12433862433862435
precious,0.048951048951048945,0.2587412587412587,0.04195804195804195,0.06993006993006992,0.23076923076923075,0.05594405594405594,0.19580419580419578,0.09790209790209789
months,0.05829596412556053,0.21973094170403584,0.04035874439461883,0.0717488789237668,0.18385650224215244,0.11210762331838564,0.08071748878923767,0.23318385650224213
later,0.09202453987730062,0.17546012269938652,0.06257668711656442,0.13128834355828223,0.1533742331288344,0.11165644171779142,0.08220858895705523,0.19141104294478528
world,0.09309021113243764,0.15355086372360846,0.057581573896353176,0.14971209213051825,0.16410748560460653,0.1161228406909789,0.07293666026871402,0.19289827255278313
pouring,0.04545454545454546,0.24242424242424246,0.060606060606060615,0.10606060606060608,0.18181818181818185,0.07575757575757577,0.09090909090909093,0.19696969696969702
spirits,0.06923076923076925,0.23076923076923078,0.06153846153846154,0.10000000000000002,0.19230769230769235,0.10000000000000002,0.16153846153846155,0.08461538461538462
wilderness,0.055299539170506916,0.22350230414746547,0.05299539170506913,0.21198156682027652,0.0783410138248848,0.20506912442396313,0.07142857142857144,0.10138248847926268
remarkable,0.06467661691542288,0.12437810945273632,0.03482587064676617,0.11940298507462685,0.18407960199004975,0.08955223880597016,0.15920398009950248,0.22388059701492538
men,0.12117039586919105,0.16695352839931155,0.06712564543889846,0.15800344234079172,0.12323580034423409,0.09913941480206541,0.09087779690189329,0.17349397590361446
followed,0.12179487179487179,0.1423076923076923,0.06538461538461539,0.1551282051282051,0.11666666666666667,0.1294871794871795,0.11025641025641027,0.158974358974359
much,0.07659873506676036,0.18552354181307099,0.06113843991567112,0.10541110330288124,0.15600843288826424,0.101194659170766,0.101194659170766,0.2129304286718201
united,0.03160919540229885,0.22988505747126436,0.028735632183908046,0.09195402298850575,0.06609195402298851,0.07183908045977011,0.04597701149425287,0.4339080459770115
states,0.028037383177570093,0.20794392523364486,0.03504672897196262,0.09813084112149534,0.07009345794392524,0.09579439252336448,0.03504672897196262,0.42990654205607476
built,0.08571428571428572,0.17714285714285716,0.08571428571428572,0.14285714285714288,0.17714285714285716,0.10857142857142858,0.051428571428571435,0.17142857142857143
great,0.10373443983402489,0.15503583553376085,0.06374952847981893,0.15013202565069783,0.14711429649188984,0.11505092417955488,0.09543568464730291,0.16974726518294983
state,0.054455445544554455,0.09900990099009901,0.03465346534653465,0.1188118811881188,0.07920792079207921,0.12376237623762376,0.0297029702970297,0.4603960396039604
one,0.0967364261671301,0.15820283916288597,0.06453973364554368,0.12878677008634565,0.14386067613054293,0.12088394555831991,0.09146787648177959,0.19552173276745205
step,0.12626262626262627,0.1616161616161616,0.05555555555555556,0.18181818181818185,0.10101010101010102,0.09595959595959597,0.10606060606060606,0.1717171717171717
advanced,0.09090909090909091,0.15584415584415584,0.06493506493506494,0.11038961038961038,0.15584415584415584,0.11038961038961038,0.08441558441558442,0.22727272727272727
half,0.10261780104712041,0.1675392670157068,0.07015706806282722,0.14554973821989528,0.12146596858638743,0.11832460732984292,0.09528795811518323,0.1790575916230366
threw,0.12295081967213113,0.14754098360655737,0.05327868852459016,0.16393442622950818,0.13114754098360654,0.07786885245901638,0.12704918032786885,0.1762295081967213
wide,0.07851239669421488,0.20454545454545456,0.05371900826446282,0.1115702479338843,0.1590909090909091,0.07644628099173555,0.10950413223140495,0.20661157024793392
open,0.1168091168091168,0.16096866096866097,0.07122507122507124,0.13960113960113962,0.11965811965811966,0.11965811965811966,0.07977207977207978,0.19230769230769232
west,0.10084033613445377,0.1596638655462185,0.025210084033613443,0.14285714285714285,0.10084033613445377,0.11764705882352941,0.09243697478991597,0.2605042016806723
pockets,0.12765957446808512,0.08510638297872342,0.07446808510638299,0.1170212765957447,0.13829787234042556,0.13829787234042556,0.08510638297872342,0.2340425531914894
people,0.10071942446043165,0.1510791366906475,0.06474820143884892,0.13489208633093525,0.1474820143884892,0.10431654676258993,0.09352517985611511,0.20323741007194243
needed,0.05309734513274336,0.23008849557522126,0.04424778761061947,0.11504424778761063,0.1415929203539823,0.09734513274336283,0.04424778761061947,0.27433628318584075
indeed,0.08735332464146023,0.18383311603650584,0.05867014341590612,0.10691003911342893,0.17340286831812254,0.11342894393741851,0.075619295958279,0.20078226857887874
length,0.07017543859649122,0.17105263157894737,0.07894736842105264,0.12719298245614036,0.11403508771929825,0.10964912280701755,0.10087719298245615,0.2280701754385965
considered,0.1111111111111111,0.12698412698412698,0.07936507936507936,0.12698412698412698,0.14285714285714288,0.06349206349206349,0.06349206349206349,0.28571428571428575
becomes,0.13513513513513511,0.05405405405405404,0.14864864864864863,0.20270270270270266,0.05405405405405404,0.12162162162162161,0.05405405405405404,0.2297297297297297
important,0.09210526315789473,0.08947368421052632,0.039473684210526314,0.11578947368421053,0.09473684210526316,0.1,0.05,0.41842105263157897
nation,0.03571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.25,0.03571428571428571,0.07142857142857142,0.39285714285714285
place,0.1033724340175953,0.1781524926686217,0.05791788856304986,0.1510263929618768,0.13343108504398826,0.11070381231671554,0.07331378299120235,0.19208211143695014
yet,0.10166919575113809,0.16995447647951442,0.06980273141122914,0.13732928679817907,0.1411229135053111,0.10242792109256449,0.0819423368740516,0.19575113808801214
given,0.10818713450292397,0.17543859649122806,0.07602339181286549,0.14327485380116958,0.14473684210526314,0.09941520467836255,0.07456140350877193,0.17836257309941517
present,0.05384615384615384,0.2019230769230769,0.030769230769230764,0.08269230769230769,0.18846153846153846,0.06346153846153846,0.1692307692307692,0.2096153846153846
attempt,0.07627118644067797,0.364406779661017,0.03389830508474576,0.1271186440677966,0.09322033898305085,0.0847457627118644,0.0847457627118644,0.13559322033898305
tell,0.09187279151943464,0.18109540636042404,0.0627208480565371,0.1236749116607774,0.13780918727915195,0.10159010600706714,0.08127208480565372,0.21996466431095407
interesting,0.04733727810650887,0.19526627218934908,0.05325443786982248,0.10059171597633133,0.2071005917159763,0.08875739644970412,0.11242603550295857,0.19526627218934908
interest,0.08293838862559241,0.16587677725118483,0.06161137440758294,0.10426540284360189,0.16587677725118483,0.10189573459715641,0.11137440758293839,0.2061611374407583
dramatic,0.04477611940298507,0.19402985074626866,0.0746268656716418,0.04477611940298507,0.1791044776119403,0.0746268656716418,0.13432835820895525,0.2537313432835821
possibly,0.1111111111111111,0.15555555555555556,0.1111111111111111,0.08888888888888888,0.2,0.04444444444444444,0.08888888888888888,0.2
picturesque,0.02941176470588235,0.16176470588235292,0.02941176470588235,0.08823529411764705,0.2941176470588235,0.07352941176470587,0.1176470588235294,0.20588235294117646
period,0.0,0.2631578947368421,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.2631578947368421
pick,0.049999999999999996,0.15,0.039999999999999994,0.06999999999999999,0.23999999999999996,0.049999999999999996,0.10999999999999999,0.29000000000000004
shovel,0.034482758620689655,0.21839080459770116,0.05747126436781609,0.06896551724137931,0.22988505747126436,0.06896551724137931,0.11494252873563218,0.20689655172413796
lived,0.07098765432098764,0.19753086419753083,0.043209876543209874,0.12037037037037035,0.16666666666666666,0.12962962962962962,0.07098765432098764,0.2006172839506173
worked,0.1,0.17142857142857143,0.07142857142857142,0.14285714285714285,0.1285714285714286,0.11428571428571428,0.11428571428571428,0.15714285714285714
found,0.0743435621638722,0.09585574185384373,0.043024359379943054,0.08699778551091426,0.2556153116102499,0.07845618475166087,0.06295476115153432,0.30275229357798167
hand,0.11480865224625625,0.15307820299500835,0.0759844703272324,0.13699389905712703,0.1375485302273988,0.1064891846921797,0.0904048807542984,0.18469217970049917
nature,0.1098901098901099,0.15604395604395604,0.08571428571428572,0.14945054945054945,0.14505494505494507,0.08351648351648353,0.07692307692307693,0.1934065934065934
something,0.11614730878186967,0.1543909348441926,0.07011331444759206,0.1395184135977337,0.12960339943342775,0.11048158640226628,0.10410764872521246,0.17563739376770537
idea,0.10256410256410255,0.1794871794871795,0.034188034188034185,0.10256410256410255,0.17094017094017094,0.08547008547008547,0.13675213675213674,0.18803418803418803
hardships,0.02777777777777778,0.19444444444444448,0.02777777777777778,0.02777777777777778,0.25000000000000006,0.05555555555555556,0.16666666666666669,0.25000000000000006
perils,0.08602150537634408,0.0967741935483871,0.053763440860215055,0.0967741935483871,0.18279569892473116,0.0967741935483871,0.18279569892473116,0.2043010752688172
obliged,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.16666666666666666,0.11904761904761905,0.14285714285714285,0.2380952380952381
endure,0.10638297872340424,0.17021276595744678,0.09574468085106383,0.15957446808510636,0.1382978723404255,0.09574468085106383,0.08510638297872339,0.14893617021276592
unusual,0.05960264900662253,0.20529801324503313,0.039735099337748346,0.09271523178807949,0.18543046357615897,0.07284768211920531,0.13245033112582782,0.2119205298013245
startling,0.07352941176470588,0.17647058823529413,0.07352941176470588,0.058823529411764705,0.10294117647058824,0.11764705882352941,0.23529411764705882,0.16176470588235295
happenings,0.05405405405405404,0.24324324324324323,0.02702702702702702,0.16216216216216214,0.10810810810810809,0.08108108108108107,0.16216216216216214,0.16216216216216214
far,0.09725490196078432,0.163921568627451,0.06980392156862744,0.1411764705882353,0.13411764705882354,0.12392156862745099,0.09490196078431372,0.17490196078431372
possible,0.10361067503924647,0.163265306122449,0.08006279434850863,0.15070643642072212,0.10518053375196232,0.10989010989010989,0.0847723704866562,0.20251177394034536
