,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.1232017705643674,0.16894135005533012,0.0483216525267429,0.046108447067502764,0.11102914053854665,0.07709332349686462,0.019918849133161196,0.4053854666174843
gutenberg,0.08445040214477212,0.22788203753351208,0.04289544235924933,0.045576407506702415,0.10187667560321717,0.12332439678284182,0.022788203753351208,0.3512064343163539
ebook,0.05759162303664921,0.1963350785340314,0.03926701570680628,0.049738219895287955,0.1832460732984293,0.0863874345549738,0.06282722513089004,0.3246073298429319
woman,0.11912034208918755,0.13052331500712688,0.1195275911219711,0.13215231113826106,0.16554673182651192,0.11504785176135207,0.04846263490124211,0.1696192221543474
robinson,0.08823529411764705,0.23529411764705882,0.0,0.11764705882352941,0.1764705882352941,0.08823529411764705,0.0,0.29411764705882354
use,0.13599999999999998,0.178,0.103,0.127,0.127,0.107,0.047,0.175
cost,0.1566265060240964,0.14457831325301204,0.08433734939759037,0.12048192771084339,0.12048192771084339,0.07228915662650602,0.07228915662650602,0.22891566265060243
almost,0.11586314152410576,0.1500777604976672,0.08398133748055987,0.15707620528771382,0.12363919129082428,0.15552099533437014,0.07153965785381027,0.14230171073094866
may,0.12845257903494176,0.13044925124792014,0.11597337770382696,0.15856905158069884,0.11663893510815308,0.1420965058236273,0.05008319467554077,0.15773710482529119
copy,0.19254658385093168,0.10559006211180123,0.07867494824016563,0.062111801242236024,0.05175983436853002,0.07039337474120082,0.03312629399585921,0.40579710144927533
give,0.08949704142011834,0.1856508875739645,0.05917159763313609,0.10650887573964496,0.16420118343195267,0.10428994082840236,0.07618343195266272,0.21449704142011833
away,0.10064412238325282,0.17713365539452494,0.05555555555555556,0.15458937198067632,0.12882447665056362,0.13365539452495973,0.08293075684380033,0.16666666666666666
terms,0.12540716612377847,0.11889250814332246,0.04723127035830619,0.0765472312703583,0.12866449511400652,0.06188925081433224,0.04560260586319218,0.39576547231270354
license,0.08968609865470852,0.226457399103139,0.05381165919282511,0.06950672645739911,0.1569506726457399,0.08295964125560537,0.05605381165919282,0.2645739910313901
sex,0.08356122759039807,0.18656943178365243,0.0817380735338803,0.09480401093892435,0.2127013065937405,0.08963840777879065,0.020054694621695533,0.2309328471589183
love,0.06586737714624037,0.11589698046181171,0.04928952042628774,0.097246891651865,0.42125518058022493,0.07593250444049733,0.04026050917702782,0.13425103611604497
life,0.08321308321308321,0.1620971620971621,0.0885040885040885,0.13035113035113036,0.17316017316017315,0.12265512265512266,0.05242905242905243,0.1875901875901876
author,0.07386363636363635,0.16477272727272727,0.07954545454545454,0.125,0.13068181818181815,0.13068181818181815,0.011363636363636362,0.28409090909090906
date,0.06818181818181819,0.27272727272727276,0.022727272727272728,0.08333333333333334,0.15151515151515152,0.09090909090909091,0.05303030303030303,0.25757575757575757
15,0.11764705882352941,0.1764705882352941,0.029411764705882353,0.08823529411764705,0.1764705882352941,0.058823529411764705,0.058823529411764705,0.29411764705882354
prepared,0.08208955223880597,0.2388059701492537,0.022388059701492536,0.11194029850746269,0.1417910447761194,0.0373134328358209,0.029850746268656712,0.33582089552238803
distributed,0.04395604395604395,0.26373626373626374,0.04395604395604395,0.07692307692307693,0.1098901098901099,0.1098901098901099,0.010989010989010988,0.34065934065934067
https,0.0,0.2325581395348837,0.0,0.0,0.2790697674418604,0.0,0.0,0.48837209302325574
also,0.11095700416088766,0.14563106796116504,0.10402219140083219,0.14008321775312066,0.13730929264909847,0.11511789181692093,0.05409153952843273,0.1927877947295423
original,0.10294117647058824,0.11764705882352941,0.08823529411764705,0.11764705882352941,0.11764705882352941,0.08823529411764705,0.029411764705882353,0.338235294117647
see,0.08118081180811808,0.2129678439641539,0.054296257248286774,0.11122825513969425,0.1555086979441223,0.1043753294675804,0.09172377438060095,0.18871903004744334
's,0.10006568863586598,0.1608276768119115,0.07400919640902123,0.12853076417779724,0.15830961243704836,0.10959054083643528,0.07039632143639149,0.19827019925552877
many,0.10081541882876205,0.14529280948851,0.08969607116382505,0.1430689399555226,0.14010378057820608,0.12083024462564863,0.07042253521126761,0.18977020014825796
words,0.3166869671132765,0.12545676004872106,0.05115712545676005,0.08404384896467722,0.1376370280146163,0.08526187576126674,0.06333739342265529,0.1364190012180268
complete,0.17716535433070868,0.11023622047244094,0.12992125984251968,0.20866141732283466,0.07874015748031496,0.1811023622047244,0.03543307086614173,0.07874015748031496
end,0.08809135399673736,0.16639477977161501,0.07504078303425774,0.14518760195758565,0.16150081566068514,0.09951060358890701,0.08319738988580751,0.18107667210440456
face,0.12693082605775688,0.1208865010073875,0.10141034251175285,0.15379449294828743,0.1208865010073875,0.14439220953660173,0.09200805910006715,0.13969106783075888
equal,0.13402061855670103,0.10309278350515463,0.09278350515463916,0.1649484536082474,0.15463917525773196,0.15463917525773196,0.05154639175257732,0.14432989690721648
chief,0.08133971291866028,0.10526315789473684,0.07655502392344496,0.20095693779904306,0.10047846889952153,0.12918660287081338,0.05263157894736842,0.2535885167464115
department,0.07042253521126761,0.14084507042253522,0.05633802816901408,0.19718309859154928,0.11267605633802816,0.1267605633802817,0.02816901408450704,0.2676056338028169
diseases,0.14093959731543623,0.12080536912751677,0.1342281879194631,0.22147651006711405,0.05369127516778523,0.14093959731543623,0.020134228187919462,0.16778523489932884
hospital,0.04022988505747126,0.045977011494252866,0.04022988505747126,0.23563218390804594,0.07471264367816091,0.22988505747126434,0.028735632183908042,0.30459770114942525
editor,0.09375,0.125,0.0625,0.15625000000000003,0.125,0.15625000000000003,0.0,0.28125
american,0.017241379310344827,0.1982758620689655,0.008620689655172414,0.15517241379310345,0.06896551724137931,0.025862068965517238,0.025862068965517238,0.5
sexology,0.13559322033898305,0.10169491525423728,0.08474576271186442,0.20338983050847456,0.08474576271186442,0.15254237288135594,0.01694915254237288,0.22033898305084745
critic,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.0,0.3157894736842105
guide,0.0909090909090909,0.11363636363636363,0.04545454545454545,0.13636363636363635,0.11363636363636363,0.13636363636363635,0.022727272727272724,0.3409090909090909
treatment,0.13518886679920478,0.11133200795228627,0.17892644135188865,0.16567263088137837,0.09145129224652086,0.1365142478462558,0.025844930417495027,0.15506958250497016
sexual,0.1320582877959927,0.11657559198542805,0.1051912568306011,0.16256830601092895,0.17987249544626593,0.11862477231329689,0.032559198542805104,0.15255009107468123
impotence,0.18181818181818182,0.09006734006734007,0.12542087542087543,0.2112794612794613,0.07154882154882156,0.15067340067340068,0.03367003367003367,0.13552188552188552
disorders,0.11578947368421054,0.10526315789473685,0.30526315789473685,0.17894736842105263,0.042105263157894736,0.1368421052631579,0.0,0.11578947368421054
men,0.11203319502074688,0.14764868603042874,0.08713692946058091,0.14073305670816041,0.13969571230982017,0.12482710926694329,0.06500691562932226,0.18291839557399722
women,0.1231766612641815,0.12803889789303077,0.12706645056726093,0.15235008103727712,0.1244732576985413,0.12414910858995136,0.045056726094003234,0.17568881685575363
gonorrhea,0.16177636796193498,0.06423473433782712,0.16732751784298175,0.20380650277557494,0.06661379857256146,0.1879460745440127,0.029341792228390163,0.1189532117367169
limitation,0.09322033898305086,0.12711864406779663,0.10169491525423728,0.15254237288135594,0.07627118644067797,0.18644067796610173,0.01694915254237288,0.2457627118644068
offspring,0.16,0.10695652173913044,0.12521739130434784,0.20086956521739133,0.0791304347826087,0.1443478260869565,0.034782608695652174,0.14869565217391306
prevention,0.10502283105022832,0.16133942161339423,0.11415525114155252,0.15525114155251143,0.1263318112633181,0.16286149162861494,0.0213089802130898,0.1537290715372907
conception,0.09364548494983278,0.17391304347826086,0.11705685618729098,0.15384615384615383,0.1237458193979933,0.14715719063545152,0.03344481605351171,0.15719063545150502
knowledge,0.12850467289719625,0.12733644859813084,0.10397196261682243,0.17757009345794392,0.10280373831775702,0.14953271028037382,0.04439252336448598,0.1658878504672897
girls,0.08122090015519916,0.17744438696326953,0.07139161924469736,0.10967408173823072,0.16968442834971545,0.10501810657009829,0.08484221417485772,0.2007242628039317
problems,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.2,0.08571428571428572,0.17142857142857143,0.02857142857142857,0.17142857142857143
tales,0.07894736842105263,0.18421052631578946,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.02631578947368421,0.2894736842105263
eugenics,0.08888888888888888,0.22222222222222224,0.02222222222222222,0.11111111111111112,0.17777777777777776,0.11111111111111112,0.02222222222222222,0.24444444444444446
marriage,0.14523076923076925,0.12215384615384617,0.11784615384615386,0.1747692307692308,0.11015384615384616,0.12307692307692308,0.03876923076923077,0.168
etc,0.09090909090909093,0.1393939393939394,0.11515151515151516,0.15151515151515152,0.13333333333333336,0.12121212121212123,0.024242424242424242,0.22424242424242424
new,0.06818181818181816,0.22077922077922074,0.04329004329004328,0.10497835497835496,0.15043290043290042,0.09415584415584413,0.09523809523809523,0.22294372294372292
york,0.06015037593984962,0.20300751879699247,0.03759398496240601,0.09774436090225563,0.12781954887218044,0.08270676691729323,0.06015037593984962,0.3308270676691729
medical,0.0673076923076923,0.17307692307692304,0.14423076923076922,0.19711538461538458,0.03846153846153846,0.06249999999999999,0.01923076923076923,0.2980769230769231
association,0.08304498269896192,0.1522491349480969,0.07958477508650517,0.1522491349480969,0.11418685121107265,0.10726643598615916,0.017301038062283735,0.2941176470588235
state,0.043227665706051875,0.13256484149855907,0.04899135446685879,0.11239193083573486,0.13256484149855907,0.09798270893371758,0.06051873198847262,0.37175792507204614
society,0.0909090909090909,0.1590909090909091,0.07575757575757576,0.13636363636363635,0.09848484848484848,0.1590909090909091,0.0606060606060606,0.2196969696969697
etc.,0.11764705882352941,0.1283422459893048,0.0909090909090909,0.1336898395721925,0.1443850267379679,0.11229946524064172,0.0213903743315508,0.25133689839572193
company,0.125,0.16249999999999998,0.049999999999999996,0.1375,0.125,0.11249999999999999,0.0625,0.22499999999999998
copyright,0.09170305676855896,0.20087336244541484,0.07860262008733625,0.04366812227074236,0.07423580786026202,0.0829694323144105,0.008733624454148471,0.4192139737991266
little,0.07911802853437094,0.16428880242109814,0.0609597924773022,0.13575443147427582,0.1608300907911803,0.11716385646346736,0.09035884133160398,0.19152615650670124
old,0.06493506493506494,0.19109461966604824,0.04823747680890538,0.10760667903525047,0.18923933209647498,0.09833024118738405,0.09833024118738405,0.20222634508348794
superior,0.026315789473684213,0.15789473684210528,0.052631578947368425,0.10526315789473685,0.15789473684210528,0.23684210526315794,0.052631578947368425,0.2105263157894737
several,0.08115183246073299,0.19109947643979058,0.0549738219895288,0.12303664921465969,0.14397905759162302,0.12303664921465969,0.0549738219895288,0.22774869109947643
first,0.08221024258760108,0.17744833782569633,0.0831087151841869,0.12443845462713389,0.20619946091644206,0.09613656783468105,0.0633423180592992,0.1671159029649596
beginning,0.10447761194029852,0.1691542288557214,0.1144278606965174,0.12437810945273632,0.12437810945273632,0.1144278606965174,0.04477611940298508,0.20398009950248758
time,0.06206705458575783,0.3829315599889166,0.052923247436963146,0.09226932668329177,0.11332779163203104,0.085619285120532,0.06760875588805763,0.14325297866444997
twashtri,0.058823529411764705,0.2058823529411765,0.14705882352941177,0.2058823529411765,0.11764705882352941,0.08823529411764705,0.058823529411764705,0.11764705882352941
created,0.07894736842105263,0.18421052631578946,0.15789473684210525,0.13157894736842105,0.07894736842105263,0.13157894736842105,0.02631578947368421,0.21052631578947367
world,0.08230958230958232,0.17690417690417692,0.05896805896805898,0.13144963144963148,0.1461916461916462,0.13759213759213762,0.07371007371007372,0.1928746928746929
create,0.16666666666666663,0.12499999999999999,0.08333333333333331,0.12499999999999999,0.20833333333333331,0.10416666666666666,0.02083333333333333,0.16666666666666663
found,0.06041257367387033,0.10117878192534381,0.03732809430255403,0.07956777996070727,0.2829076620825147,0.07662082514734773,0.048624754420432216,0.31335952848722987
man,0.12528577960676726,0.1373266270385612,0.10531931108062795,0.1150739216582838,0.1828989483310471,0.09907026367931719,0.06325255296448712,0.1717725956409084
remain,0.09722222222222222,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.013888888888888888,0.1388888888888889
