,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
return,0.06451612903225806,0.0,0.06451612903225806,0.2903225806451613,0.0967741935483871,0.03225806451612903,0.0,0.45161290322580644
distribution,0.1,0.23333333333333334,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.4666666666666667
list,0.13402061855670103,0.12371134020618557,0.0,0.20103092783505155,0.08247422680412371,0.0,0.08247422680412371,0.37628865979381443
organization,0.08743169398907104,0.15300546448087432,0.0,0.1366120218579235,0.12021857923497267,0.0,0.12021857923497267,0.3825136612021858
since,0.14545454545454545,0.10909090909090909,0.01818181818181818,0.23636363636363636,0.05454545454545454,0.05454545454545454,0.07272727272727272,0.3090909090909091
figures,0.11904761904761904,0.09523809523809523,0.0,0.2261904761904762,0.07142857142857142,0.0,0.07142857142857142,0.4166666666666667
abbreviations,0.1388888888888889,0.1111111111111111,0.0,0.19444444444444445,0.08333333333333333,0.0,0.08333333333333333,0.3888888888888889
acronyms,0.13761467889908258,0.11009174311926606,0.0,0.1926605504587156,0.08256880733944955,0.0,0.08256880733944955,0.3944954128440367
documentation,0.1388888888888889,0.1111111111111111,0.0,0.19444444444444445,0.08333333333333333,0.0,0.08333333333333333,0.3888888888888889
page,0.13392857142857142,0.10714285714285714,0.0,0.1875,0.08928571428571429,0.0,0.08035714285714286,0.4017857142857143
fact,0.14634146341463414,0.14634146341463414,0.0,0.1951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.36585365853658536
sheet,0.14634146341463414,0.14634146341463414,0.0,0.1951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.36585365853658536
preface,0.1282051282051282,0.10256410256410256,0.0,0.20512820512820512,0.07692307692307693,0.0,0.07692307692307693,0.41025641025641024
chapters,0.125,0.125,0.0,0.175,0.1,0.0,0.1,0.375
1,0.07773851590106007,0.07420494699646643,0.024734982332155476,0.254416961130742,0.07420494699646643,0.028268551236749116,0.0636042402826855,0.4028268551236749
1.1,0.13157894736842105,0.10526315789473684,0.0,0.21052631578947367,0.07894736842105263,0.0,0.07894736842105263,0.39473684210526316
historical,0.15,0.125,0.0,0.2,0.075,0.0,0.075,0.375
background,0.10869565217391304,0.08695652173913043,0.0,0.2608695652173913,0.08695652173913043,0.0,0.06521739130434782,0.391304347826087
site,0.08636363636363636,0.13636363636363635,0.0,0.22272727272727272,0.06363636363636363,0.013636363636363636,0.05,0.42727272727272725
1.3,0.1111111111111111,0.14814814814814814,0.0,0.16666666666666666,0.1111111111111111,0.0,0.12962962962962962,0.3333333333333333
military,0.0684931506849315,0.05136986301369863,0.010273972602739725,0.410958904109589,0.03424657534246575,0.023972602739726026,0.0273972602739726,0.3732876712328767
civilian,0.13636363636363635,0.09090909090909091,0.015151515151515152,0.30303030303030304,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.30303030303030304
participants,0.09774436090225563,0.11278195488721804,0.007518796992481203,0.24060150375939848,0.06015037593984962,0.015037593984962405,0.06015037593984962,0.40601503759398494
2,0.04861111111111111,0.041666666666666664,0.006944444444444444,0.3263888888888889,0.0625,0.013888888888888888,0.020833333333333332,0.4791666666666667
activities,0.13636363636363635,0.11616161616161616,0.005050505050505051,0.2222222222222222,0.06565656565656566,0.020202020202020204,0.0707070707070707,0.36363636363636365
2.2,0.18604651162790697,0.09302325581395349,0.023255813953488372,0.18604651162790697,0.06976744186046512,0.023255813953488372,0.06976744186046512,0.3488372093023256
detonation,0.25510204081632654,0.09863945578231292,0.013605442176870748,0.17346938775510204,0.07142857142857142,0.006802721088435374,0.047619047619047616,0.3333333333333333
postshot,0.16666666666666666,0.08333333333333333,0.020833333333333332,0.20833333333333334,0.0625,0.020833333333333332,0.0625,0.375
2.3,0.13157894736842105,0.13157894736842105,0.0,0.18421052631578946,0.07894736842105263,0.0,0.07894736842105263,0.39473684210526316
16,0.09420289855072464,0.15217391304347827,0.021739130434782608,0.1956521739130435,0.050724637681159424,0.014492753623188406,0.06521739130434782,0.4057971014492754
1945,0.11504424778761062,0.1504424778761062,0.0,0.23893805309734514,0.05309734513274336,0.017699115044247787,0.07079646017699115,0.35398230088495575
3,0.06862745098039216,0.11764705882352941,0.0,0.18627450980392157,0.06862745098039216,0.00980392156862745,0.049019607843137254,0.5
radiation,0.07941176470588235,0.09117647058823529,0.011764705882352941,0.3352941176470588,0.061764705882352944,0.026470588235294117,0.061764705882352944,0.3323529411764706
protection,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.06666666666666667,0.0,0.06666666666666667,0.4222222222222222
3.1,0.11627906976744186,0.13953488372093023,0.0,0.18604651162790697,0.09302325581395349,0.0,0.09302325581395349,0.37209302325581395
3.2,0.1282051282051282,0.1282051282051282,0.0,0.20512820512820512,0.07692307692307693,0.0,0.07692307692307693,0.38461538461538464
monitoring,0.078125,0.15104166666666666,0.0,0.234375,0.0625,0.010416666666666666,0.046875,0.4166666666666667
group,0.039119804400977995,0.15403422982885084,0.007334963325183374,0.19070904645476772,0.06356968215158924,0.012224938875305624,0.05623471882640587,0.4767726161369193
offsite,0.06315789473684211,0.10526315789473684,0.0,0.22105263157894736,0.09473684210526316,0.010526315789473684,0.031578947368421054,0.47368421052631576
4,0.052083333333333336,0.0625,0.0,0.3229166666666667,0.052083333333333336,0.0,0.03125,0.4791666666666667
dosimetry,0.13043478260869565,0.13043478260869565,0.0,0.21739130434782608,0.06521739130434782,0.0,0.06521739130434782,0.391304347826087
analysis,0.13513513513513514,0.10810810810810811,0.0,0.21621621621621623,0.08108108108108109,0.0,0.08108108108108109,0.3783783783783784
4.1,0.125,0.1,0.0,0.2,0.075,0.0,0.075,0.425
film,0.050505050505050504,0.12121212121212122,0.010101010101010102,0.1919191919191919,0.050505050505050504,0.020202020202020204,0.050505050505050504,0.5050505050505051
badge,0.06493506493506493,0.11688311688311688,0.0,0.16883116883116883,0.05194805194805195,0.012987012987012988,0.05194805194805195,0.5324675324675324
records,0.12121212121212122,0.10606060606060606,0.0,0.21212121212121213,0.06060606060606061,0.0,0.10606060606060606,0.3939393939393939
4.2,0.12195121951219512,0.12195121951219512,0.0,0.1951219512195122,0.07317073170731707,0.0,0.0975609756097561,0.3902439024390244
gamma,0.14545454545454545,0.05454545454545454,0.01818181818181818,0.2,0.09090909090909091,0.03636363636363636,0.08181818181818182,0.37272727272727274
exposure,0.05343511450381679,0.16030534351145037,0.0,0.22900763358778625,0.10687022900763359,0.022900763358778626,0.07633587786259542,0.3511450381679389
reference,0.1282051282051282,0.1282051282051282,0.0,0.1794871794871795,0.07692307692307693,0.0,0.07692307692307693,0.41025641025641024
location,0.12195121951219512,0.12195121951219512,0.0,0.1951219512195122,0.0975609756097561,0.0,0.0975609756097561,0.36585365853658536
alamogordo,0.14035087719298245,0.15789473684210525,0.03508771929824561,0.21052631578947367,0.07017543859649122,0.03508771929824561,0.07017543859649122,0.2807017543859649
bombing,0.14754098360655737,0.14754098360655737,0.03278688524590164,0.21311475409836064,0.06557377049180328,0.04918032786885246,0.08196721311475409,0.26229508196721313
range,0.14754098360655737,0.14754098360655737,0.03278688524590164,0.21311475409836064,0.06557377049180328,0.04918032786885246,0.08196721311475409,0.26229508196721313
major,0.13157894736842105,0.10526315789473684,0.0,0.18421052631578946,0.07894736842105263,0.0,0.07894736842105263,0.42105263157894735
installations,0.13513513513513514,0.10810810810810811,0.0,0.1891891891891892,0.08108108108108109,0.0,0.08108108108108109,0.40540540540540543
1-3,0.10416666666666667,0.08333333333333333,0.0,0.25,0.0625,0.0,0.0625,0.4375
used,0.13533834586466165,0.11278195488721804,0.007518796992481203,0.18796992481203006,0.07518796992481203,0.007518796992481203,0.06766917293233082,0.40601503759398494
guard,0.04361370716510903,0.04672897196261682,0.006230529595015576,0.3364485981308411,0.04984423676012461,0.009345794392523364,0.021806853582554516,0.48598130841121495
post,0.035842293906810034,0.03942652329749104,0.0035842293906810036,0.33691756272401435,0.053763440860215055,0.014336917562724014,0.021505376344086023,0.4946236559139785
1-4,0.10416666666666667,0.08333333333333333,0.0,0.25,0.0625,0.0,0.0625,0.4375
1-5,0.10869565217391304,0.13043478260869565,0.0,0.1956521739130435,0.08695652173913043,0.0,0.08695652173913043,0.391304347826087
2-1,0.1282051282051282,0.15384615384615385,0.0,0.20512820512820512,0.07692307692307693,0.0,0.07692307692307693,0.358974358974359
0530,0.12195121951219512,0.17073170731707318,0.0,0.1951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.36585365853658536
hours,0.16853932584269662,0.0898876404494382,0.011235955056179775,0.16853932584269662,0.0898876404494382,0.02247191011235955,0.0449438202247191,0.4044943820224719
2-3,0.1282051282051282,0.10256410256410256,0.02564102564102564,0.1794871794871795,0.07692307692307693,0.0,0.07692307692307693,0.41025641025641024
south,0.05263157894736842,0.08270676691729323,0.015037593984962405,0.24060150375939848,0.03759398496240601,0.015037593984962405,0.03007518796992481,0.5263157894736842
shelter,0.04296875,0.0703125,0.00390625,0.234375,0.0390625,0.03125,0.05078125,0.52734375
control,0.13253012048192772,0.10843373493975904,0.04819277108433735,0.2289156626506024,0.04819277108433735,0.08433734939759036,0.060240963855421686,0.2891566265060241
point,0.10638297872340426,0.14893617021276595,0.0,0.1702127659574468,0.06382978723404255,0.0,0.06382978723404255,0.44680851063829785
2-4,0.1282051282051282,0.10256410256410256,0.02564102564102564,0.1794871794871795,0.07692307692307693,0.0,0.07692307692307693,0.41025641025641024
inside,0.10869565217391304,0.10869565217391304,0.0,0.17391304347826086,0.10869565217391304,0.0,0.08695652173913043,0.41304347826086957
one,0.12727272727272726,0.15757575757575756,0.04242424242424243,0.16363636363636364,0.07272727272727272,0.06060606060606061,0.07878787878787878,0.296969696969697
shelters,0.09574468085106383,0.07446808510638298,0.02127659574468085,0.22340425531914893,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.46808510638297873
2-5,0.136986301369863,0.1095890410958904,0.0,0.1917808219178082,0.0821917808219178,0.0,0.0821917808219178,0.3972602739726027
base,0.08620689655172414,0.05747126436781609,0.017241379310344827,0.22988505747126436,0.04597701149425287,0.028735632183908046,0.04597701149425287,0.4885057471264368
camp,0.09876543209876543,0.06790123456790123,0.012345679012345678,0.19753086419753085,0.04938271604938271,0.030864197530864196,0.05555555555555555,0.4876543209876543
headquarters,0.13333333333333333,0.10666666666666667,0.0,0.18666666666666668,0.09333333333333334,0.0,0.08,0.4
wearing,0.13513513513513514,0.10810810810810811,0.0,0.1891891891891892,0.08108108108108109,0.0,0.08108108108108109,0.40540540540540543
protective,0.07894736842105263,0.11842105263157894,0.013157894736842105,0.21052631578947367,0.09210526315789473,0.013157894736842105,0.039473684210526314,0.4342105263157895
clothing,0.06666666666666667,0.12,0.013333333333333334,0.2,0.08,0.013333333333333334,0.04,0.4666666666666667
2-7,0.18421052631578946,0.10526315789473684,0.0,0.18421052631578946,0.07894736842105263,0.0,0.07894736842105263,0.3684210526315789
jumbo,0.17391304347826086,0.10869565217391304,0.0,0.1956521739130435,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.34782608695652173
following,0.08411214953271028,0.1308411214953271,0.028037383177570093,0.17757009345794392,0.056074766355140186,0.028037383177570093,0.06542056074766354,0.42990654205607476
volume,0.14,0.16,0.0,0.16,0.1,0.0,0.1,0.34
aec,0.1282051282051282,0.10256410256410256,0.0,0.20512820512820512,0.07692307692307693,0.0,0.07692307692307693,0.41025641025641024
atomic,0.11363636363636363,0.09090909090909091,0.0,0.18181818181818182,0.06818181818181818,0.0,0.06818181818181818,0.4772727272727273
energy,0.1276595744680851,0.0851063829787234,0.0,0.1702127659574468,0.06382978723404255,0.0,0.06382978723404255,0.48936170212765956
commission,0.11363636363636363,0.09090909090909091,0.0,0.18181818181818182,0.06818181818181818,0.0,0.06818181818181818,0.4772727272727273
dod,0.1111111111111111,0.12698412698412698,0.015873015873015872,0.2698412698412698,0.07936507936507936,0.031746031746031744,0.06349206349206349,0.30158730158730157
lasl,0.10666666666666667,0.13333333333333333,0.0,0.14666666666666667,0.12,0.0,0.06666666666666667,0.4266666666666667
los,0.1,0.15,0.0,0.13333333333333333,0.05,0.0,0.05,0.5166666666666667
alamos,0.1,0.15,0.0,0.13333333333333333,0.05,0.0,0.05,0.5166666666666667
scientific,0.0967741935483871,0.12903225806451613,0.0,0.17204301075268819,0.06451612903225806,0.0,0.03225806451612903,0.5053763440860215
laboratory,0.1,0.15,0.0,0.13333333333333333,0.05,0.0,0.05,0.5166666666666667
maud,0.14634146341463414,0.0975609756097561,0.024390243902439025,0.21951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.36585365853658536
committee,0.1276595744680851,0.0851063829787234,0.0,0.19148936170212766,0.06382978723404255,0.0,0.06382978723404255,0.46808510638297873
application,0.15,0.1,0.0,0.225,0.075,0.0,0.075,0.375
uranium,0.14,0.08,0.0,0.24,0.08,0.04,0.06,0.36
med,0.1267605633802817,0.14084507042253522,0.0,0.19718309859154928,0.07042253521126761,0.0,0.056338028169014086,0.4084507042253521
manhattan,0.11940298507462686,0.1791044776119403,0.0,0.16417910447761194,0.05970149253731343,0.0,0.05970149253731343,0.417910447761194
engineer,0.12962962962962962,0.14814814814814814,0.0,0.18518518518518517,0.07407407407407407,0.0,0.05555555555555555,0.4074074074074074
district,0.12962962962962962,0.14814814814814814,0.0,0.18518518518518517,0.07407407407407407,0.0,0.05555555555555555,0.4074074074074074
r/h,0.12781954887218044,0.09774436090225563,0.007518796992481203,0.14285714285714285,0.14285714285714285,0.015037593984962405,0.08270676691729323,0.38345864661654133
roentgens,0.054945054945054944,0.17582417582417584,0.0,0.15384615384615385,0.13186813186813187,0.01098901098901099,0.16483516483516483,0.3076923076923077
per,0.11627906976744186,0.09302325581395349,0.0,0.16279069767441862,0.09302325581395349,0.0,0.09302325581395349,0.4418604651162791
hour,0.1111111111111111,0.08888888888888889,0.0,0.15555555555555556,0.08888888888888889,0.0,0.08888888888888889,0.4666666666666667
utm,0.14634146341463414,0.14634146341463414,0.0,0.1951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.36585365853658536
security,0.125,0.1,0.0,0.225,0.1,0.025,0.075,0.35
data,0.12903225806451613,0.08064516129032258,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.3709677419354839
entered,0.1,0.06666666666666667,0.0,0.25,0.05,0.016666666666666666,0.06666666666666667,0.45
unclassified,0.13513513513513514,0.10810810810810811,0.0,0.1891891891891892,0.08108108108108109,0.0,0.08108108108108109,0.40540540540540543
number,0.125,0.25,0.03125,0.15625,0.0625,0.0625,0.0,0.3125
6,0.03125,0.0625,0.03125,0.28125,0.03125,0.03125,0.09375,0.4375
7,0.075,0.075,0.025,0.35,0.05,0.025,0.0,0.4
9,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.3055555555555556,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.3611111111111111
10,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.2727272727272727,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.45454545454545453
area,0.06217616580310881,0.07253886010362694,0.031088082901554404,0.25906735751295334,0.046632124352331605,0.025906735751295335,0.031088082901554404,0.47150259067357514
work,0.1630170316301703,0.17761557177615572,0.038929440389294405,0.0681265206812652,0.10218978102189781,0.072992700729927,0.046228710462287104,0.3309002433090024
director,0.15625,0.09375,0.03125,0.125,0.0625,0.03125,0.03125,0.46875
12,0.1038961038961039,0.14285714285714285,0.025974025974025976,0.2597402597402597,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.3116883116883117
15,0.11538461538461539,0.057692307692307696,0.019230769230769232,0.19230769230769232,0.07692307692307693,0.057692307692307696,0.07692307692307693,0.40384615384615385
13,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.4,0.0,0.03333333333333333,0.13333333333333333,0.2
public,0.0410958904109589,0.4246575342465753,0.0136986301369863,0.0958904109589041,0.0547945205479452,0.0136986301369863,0.0,0.3561643835616438
technical,0.18181818181818182,0.13636363636363635,0.0,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.0,0.36363636363636365
information,0.01282051282051282,0.1282051282051282,0.0,0.14102564102564102,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.5641025641025641
services,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.24242424242424243,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.42424242424242425
addition,0.05405405405405406,0.16216216216216217,0.02702702702702703,0.32432432432432434,0.05405405405405406,0.02702702702702703,0.0,0.35135135135135137
device,0.13157894736842105,0.14035087719298245,0.03508771929824561,0.21929824561403508,0.06140350877192982,0.043859649122807015,0.05263157894736842,0.3157894736842105
new,0.10465116279069768,0.2441860465116279,0.06976744186046512,0.19767441860465115,0.05813953488372093,0.08139534883720931,0.06976744186046512,0.1744186046511628
mexico,0.12244897959183673,0.16326530612244897,0.08163265306122448,0.2653061224489796,0.061224489795918366,0.08163265306122448,0.04081632653061224,0.1836734693877551
experiments,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.14285714285714285,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.5142857142857142
conducted,0.12195121951219512,0.14634146341463414,0.024390243902439025,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.0975609756097561,0.2682926829268293
weapon,0.14705882352941177,0.08823529411764706,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.23529411764705882
detonated,0.075,0.125,0.075,0.275,0.025,0.1,0.075,0.25
level,0.047619047619047616,0.047619047619047616,0.0,0.11904761904761904,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.6666666666666666
cloud,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.28888888888888886,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.4444444444444444
part,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.35135135135135137,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.21621621621621623
scientists,0.08196721311475409,0.16393442622950818,0.03278688524590164,0.21311475409836064,0.09836065573770492,0.08196721311475409,0.04918032786885246,0.2786885245901639
instruments,0.044444444444444446,0.2,0.0,0.3111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.35555555555555557
ground,0.08185053380782918,0.03558718861209965,0.03558718861209965,0.18505338078291814,0.02491103202846975,0.03558718861209965,0.028469750889679714,0.5729537366548043
zero,0.07053941908713693,0.04564315352697095,0.029045643153526972,0.2033195020746888,0.02074688796680498,0.029045643153526972,0.024896265560165973,0.5767634854771784
posts,0.019230769230769232,0.0,0.0,0.4230769230769231,0.038461538461538464,0.0,0.0,0.5192307692307693
established,0.043478260869565216,0.08695652173913043,0.0,0.2608695652173913,0.2826086956521739,0.021739130434782608,0.021739130434782608,0.2826086956521739
evacuation,0.017241379310344827,0.017241379310344827,0.0,0.2413793103448276,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.5517241379310345
detachment,0.022222222222222223,0.044444444444444446,0.0,0.24444444444444444,0.1111111111111111,0.022222222222222223,0.0,0.5555555555555556
men,0.09803921568627451,0.06862745098039216,0.049019607843137254,0.24509803921568626,0.0784313725490196,0.058823529411764705,0.058823529411764705,0.3431372549019608
army,0.038461538461538464,0.07692307692307693,0.0,0.34615384615384615,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.38461538461538464
police,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.5104166666666666,0.010416666666666666,0.010416666666666666,0.0,0.4270833333333333
radiological,0.015625,0.109375,0.0,0.2734375,0.0625,0.015625,0.03125,0.4921875
monitor,0.0,0.03597122302158273,0.007194244604316547,0.2949640287769784,0.05755395683453238,0.02158273381294964,0.02877697841726619,0.5539568345323741
assigned,0.0,0.037037037037037035,0.0,0.35185185185185186,0.07407407407407407,0.0,0.0,0.5370370370370371
three,0.08571428571428572,0.12857142857142856,0.014285714285714285,0.17142857142857143,0.07142857142857142,0.014285714285714285,0.04285714285714286,0.4714285714285714
located,0.09090909090909091,0.07272727272727272,0.05454545454545454,0.2,0.03636363636363636,0.07272727272727272,0.03636363636363636,0.43636363636363634
north,0.04310344827586207,0.034482758620689655,0.0,0.2413793103448276,0.04310344827586207,0.02586206896551724,0.05172413793103448,0.5603448275862069
west,0.03333333333333333,0.05,0.0,0.35,0.0,0.016666666666666666,0.016666666666666666,0.5333333333333333
monitors,0.046153846153846156,0.12307692307692308,0.0,0.24615384615384617,0.09230769230769231,0.03076923076923077,0.03076923076923077,0.4307692307692308
immediately,0.1724137931034483,0.3103448275862069,0.034482758620689655,0.1724137931034483,0.0,0.10344827586206896,0.06896551724137931,0.13793103448275862
access,0.18627450980392157,0.13725490196078433,0.0784313725490196,0.10784313725490197,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.3333333333333333
road,0.13924050632911392,0.11392405063291139,0.05063291139240506,0.24050632911392406,0.05063291139240506,0.11392405063291139,0.06329113924050633,0.22784810126582278
broadway,0.024691358024691357,0.012345679012345678,0.0,0.3950617283950617,0.04938271604938271,0.037037037037037035,0.012345679012345678,0.4691358024691358
kilometers,0.05555555555555555,0.041666666666666664,0.0,0.3055555555555556,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.5138888888888888
levels,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.36538461538461536,0.07692307692307693,0.038461538461538464,0.09615384615384616,0.34615384615384615
groups,0.0,0.18421052631578946,0.0,0.23684210526315788,0.05263157894736842,0.0,0.02631578947368421,0.5
surveys,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.10256410256410256,0.0,0.0,0.5384615384615384
safety,0.017391304347826087,0.06956521739130435,0.0,0.3130434782608696,0.06086956521739131,0.008695652173913044,0.034782608695652174,0.4956521739130435
blast,0.21212121212121213,0.06060606060606061,0.045454545454545456,0.2878787878787879,0.045454545454545456,0.045454545454545456,0.16666666666666666,0.13636363636363635
ionizing,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.3888888888888889
tr-7,0.0,0.2,0.0,0.2,0.02857142857142857,0.0,0.05714285714285714,0.5142857142857142
also,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.25806451612903225,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.2903225806451613
medical,0.015748031496062992,0.23622047244094488,0.007874015748031496,0.2677165354330709,0.05511811023622047,0.015748031496062992,0.03937007874015748,0.36220472440944884
responsible,0.0,0.12280701754385964,0.0,0.1286549707602339,0.05263157894736842,0.0,0.04678362573099415,0.6491228070175439
readings,0.05128205128205128,0.15384615384615385,0.0,0.1282051282051282,0.10256410256410256,0.0,0.02564102564102564,0.5384615384615384
time,0.09803921568627451,0.37254901960784315,0.0,0.13725490196078433,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.29411764705882354
providing,0.06666666666666667,0.24444444444444444,0.022222222222222223,0.08888888888888889,0.17777777777777778,0.0,0.0,0.4
areas,0.07407407407407407,0.09259259259259259,0.05555555555555555,0.2777777777777778,0.037037037037037035,0.09259259259259259,0.037037037037037035,0.3333333333333333
radioactive,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.43902439024390244,0.0,0.0,0.07317073170731707,0.2926829268292683
two,0.039473684210526314,0.17105263157894737,0.0,0.23684210526315788,0.013157894736842105,0.013157894736842105,0.06578947368421052,0.4605263157894737
small,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.3142857142857143,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.22857142857142856
provided,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.0,0.3170731707317073
detection,0.05555555555555555,0.16666666666666666,0.0,0.3611111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.25
exposures,0.03125,0.0625,0.0625,0.375,0.0,0.09375,0.03125,0.34375
individuals,0.0,0.05555555555555555,0.0,0.4166666666666667,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.4444444444444444
received,0.04878048780487805,0.14634146341463414,0.024390243902439025,0.21951219512195122,0.08536585365853659,0.06097560975609756,0.10975609756097561,0.3048780487804878
