,negative,positive
countenance,0.18181818181818182,0.8181818181818181
followed,0.48743718592964824,0.5125628140703518
eye,0.4622641509433962,0.5377358490566038
closely,0.46153846153846156,0.5384615384615385
read,0.33898305084745767,0.6610169491525424
time,0.4395373291272345,0.5604626708727655
upon,0.41601392515230634,0.5839860748476936
lips,0.43220338983050843,0.5677966101694915
gave,0.3710247349823321,0.6289752650176679
obtain,0.30303030303030304,0.6969696969696969
returned,0.4108527131782946,0.5891472868217055
boy,0.5922619047619048,0.4077380952380953
taking,0.4047619047619047,0.5952380952380952
fellow,0.298804780876494,0.701195219123506
much,0.3843700159489633,0.6156299840510366
bad,0.6216216216216216,0.3783783783783784
certainly,0.4392523364485982,0.5607476635514019
rather,0.4450261780104712,0.5549738219895287
sure,0.43877551020408156,0.5612244897959183
seen,0.3552631578947369,0.6447368421052632
every,0.3775100401606426,0.6224899598393575
word,0.24607329842931935,0.7539267015706805
strange,0.3888888888888889,0.6111111111111112
unexpected,0.4186046511627907,0.5813953488372093
quite,0.35987261146496813,0.6401273885350318
clear,0.45890410958904104,0.5410958904109588
yet,0.4473684210526316,0.5526315789473685
necessary,0.4098360655737705,0.5901639344262296
hear,0.36075949367088606,0.6392405063291139
possible,0.3592233009708738,0.6407766990291262
poor,0.48416289592760176,0.5158371040723981
help,0.35542168674698793,0.644578313253012
story,0.3416666666666666,0.6583333333333333
given,0.3583061889250814,0.6416938110749185
little,0.31724137931034485,0.6827586206896551
reason,0.24913494809688583,0.7508650519031141
state,0.23684210526315788,0.7631578947368421
mind,0.3955223880597015,0.6044776119402986
work,0.29496402877697836,0.7050359712230216
another,0.41534391534391535,0.5846560846560848
without,0.35491905354919057,0.6450809464508095
giving,0.22459893048128343,0.7754010695187166
waited,0.38775510204081626,0.6122448979591836
result,0.4,0.6
care,0.38764044943820225,0.6123595505617977
follow,0.3383458646616541,0.6616541353383458
try,0.39682539682539686,0.6031746031746031
make,0.3415061295971979,0.6584938704028022
place,0.3646112600536193,0.6353887399463807
somewhat,0.375,0.625
return,0.3511450381679389,0.648854961832061
south,0.24528301886792456,0.7547169811320755
america,0.35135135135135137,0.6486486486486486
venezuela,0.4177215189873418,0.5822784810126582
party,0.42152466367713004,0.57847533632287
men,0.43503649635036495,0.5649635036496351
government,0.6,0.4
anxious,0.5913978494623655,0.4086021505376344
rubber,0.29411764705882354,0.7058823529411765
trees,0.2962962962962963,0.7037037037037036
need,0.2956521739130435,0.7043478260869565
n't,0.4616228070175439,0.5383771929824561
engineer,0.32,0.6799999999999999
meet,0.393939393939394,0.6060606060606061
soon,0.3554817275747508,0.6445182724252492
everything,0.35514018691588783,0.6448598130841122
loss,0.6442307692307693,0.3557692307692308
think,0.46017699115044247,0.5398230088495576
seems,0.3653846153846154,0.6346153846153847
come,0.34822804314329736,0.6517719568567025
never,0.3847695390781563,0.6152304609218436
thought,0.43147208121827413,0.5685279187817259
wild,0.663101604278075,0.33689839572192515
likely,0.4736842105263158,0.5263157894736842
prove,0.22680412371134023,0.7731958762886598
successful,0.3076923076923077,0.6923076923076923
made,0.4131994261119082,0.5868005738880918
reply,0.31868131868131866,0.6813186813186813
took,0.4083044982698962,0.5916955017301038
friend,0.2571428571428572,0.7428571428571429
run,0.4042553191489362,0.5957446808510639
saying,0.3963963963963964,0.6036036036036035
action,0.28125,0.7187499999999999
best,0.3823529411764706,0.6176470588235294
thinking,0.4027777777777778,0.5972222222222222
fully,0.35714285714285715,0.6428571428571429
five,0.375,0.625
minutes,0.4418604651162791,0.5581395348837209
looking,0.24193548387096772,0.7580645161290323
together,0.4105263157894737,0.5894736842105263
spoke,0.6080402010050252,0.3919597989949749
well,0.3724832214765101,0.62751677852349
two,0.40928882438316394,0.590711175616836
would,0.41119221411192214,0.5888077858880779
moment,0.47720364741641336,0.5227963525835866
dangerous,0.5555555555555555,0.4444444444444444
journey,0.35526315789473684,0.6447368421052632
appearance,0.38,0.62
though,0.4262295081967214,0.5737704918032788
unless,0.37804878048780494,0.6219512195121951
man,0.41130906274206047,0.5886909372579396
believe,0.41600000000000004,0.584
lead,0.27777777777777773,0.7222222222222222
danger,0.6666666666666666,0.3333333333333333
war,0.5720524017467249,0.42794759825327516
spain,0.40909090909090906,0.5909090909090908
people,0.39464882943143814,0.6053511705685619
among,0.36734693877551017,0.6326530612244897
might,0.4066455696202531,0.5933544303797468
inhabitants,0.5185185185185185,0.48148148148148145
take,0.42487046632124353,0.5751295336787565
like,0.429042904290429,0.5709570957095709
experience,0.41304347826086957,0.5869565217391305
possibly,0.44554455445544555,0.5544554455445544
able,0.39682539682539686,0.6031746031746033
regard,0.325,0.675
importance,0.2777777777777778,0.7222222222222222
idea,0.3709677419354839,0.6290322580645162
wish,0.3518518518518518,0.6481481481481481
toward,0.4298245614035088,0.5701754385964912
house,0.42035398230088494,0.579646017699115
houses,0.39682539682539686,0.6031746031746031
call,0.37931034482758624,0.6206896551724139
works,0.22903225806451613,0.7709677419354838
alone,0.45535714285714285,0.5446428571428571
nearly,0.39166666666666666,0.6083333333333333
water,0.3858695652173913,0.6141304347826088
kind,0.23776223776223773,0.7622377622377622
united,0.12254901960784315,0.8774509803921569
states,0.15909090909090912,0.8409090909090909
day,0.3784786641929499,0.6215213358070502
many,0.3908523908523909,0.6091476091476091
question,0.25949367088607594,0.7405063291139241
came,0.42255434782608703,0.5774456521739131
name,0.35736677115987464,0.6426332288401254
still,0.4405144694533762,0.5594855305466238
true,0.2818181818181818,0.7181818181818183
belt,0.5185185185185185,0.48148148148148145
last,0.45785876993166286,0.542141230068337
lying,0.7083333333333334,0.2916666666666667
southern,0.25,0.75
shall,0.38875878220140514,0.6112412177985949
going,0.42924528301886794,0.5707547169811321
nature,0.32954545454545453,0.6704545454545454
coffee,0.37681159420289856,0.6231884057971014
enough,0.3972972972972973,0.6027027027027028
american,0.375,0.625
act,0.33870967741935487,0.6612903225806451
asked,0.3018867924528302,0.6981132075471698
slowly,0.5517241379310345,0.4482758620689655
scene,0.41463414634146334,0.5853658536585366
within,0.3629032258064516,0.6370967741935484
burning,0.7222222222222222,0.2777777777777778
western,0.375,0.625
far,0.4101796407185629,0.5898203592814372
even,0.3918575063613232,0.6081424936386769
reach,0.5662650602409638,0.4337349397590361
hundred,0.3942307692307693,0.6057692307692308
sand,0.4215686274509804,0.5784313725490197
sea,0.2888888888888889,0.7111111111111111
winds,0.575,0.425
something,0.4251781472684086,0.5748218527315915
remain,0.391304347826087,0.6086956521739131
companions,0.31612903225806455,0.6838709677419355
loath,0.6538461538461539,0.34615384615384615
agree,0.29430379746835444,0.7056962025316456
quickly,0.44360902255639095,0.556390977443609
later,0.3826086956521739,0.6173913043478261
found,0.2653301886792453,0.7346698113207547
short,0.3712121212121212,0.6287878787878788
vessel,0.3684210526315789,0.631578947368421
buildings,0.14285714285714285,0.8571428571428571
bay,0.30434782608695654,0.6956521739130436
filled,0.3727272727272727,0.6272727272727273
blue,0.4077669902912621,0.5922330097087378
waters,0.3684210526315789,0.631578947368421
sky,0.2905405405405405,0.7094594594594594
heads,0.328125,0.6718749999999999
stand,0.37931034482758624,0.6206896551724139
ship,0.47916666666666663,0.5208333333333334
coast,0.24,0.76
explain,0.17857142857142858,0.8214285714285714
space,0.5833333333333334,0.4166666666666667
land,0.2592592592592593,0.7407407407407408
decided,0.3620689655172413,0.6379310344827586
finding,0.45,0.5499999999999999
leave,0.6936170212765957,0.30638297872340425
hours,0.4673913043478261,0.532608695652174
san,0.5319148936170213,0.46808510638297873
francisco,0.4367816091954023,0.5632183908045978
required,0.24137931034482754,0.7586206896551724
next,0.494949494949495,0.5050505050505051
morning,0.3875598086124402,0.6124401913875599
safely,0.33333333333333337,0.6666666666666667
forward,0.2692307692307692,0.7307692307692307
safe,0.2424242424242424,0.7575757575757576
disappointed,0.627450980392157,0.37254901960784315
also,0.4032786885245902,0.5967213114754099
favorable,0.5333333333333333,0.4666666666666666
conditions,0.52,0.48
delay,0.6557377049180328,0.34426229508196726
earnest,0.3478260869565218,0.6521739130434783
reached,0.4215686274509804,0.5784313725490197
republic,0.49295774647887325,0.5070422535211268
attention,0.27536231884057966,0.7246376811594203
barely,0.48648648648648646,0.5135135135135135
left,0.42265795206971674,0.5773420479302832
however,0.38557993730407525,0.6144200626959248
captain,0.17045454545454544,0.8295454545454545
declared,0.37037037037037035,0.6296296296296295
trouble,0.4875,0.5125
tropical,0.45,0.55
driven,0.5178571428571429,0.4821428571428572
small,0.6128266033254157,0.38717339667458434
lower,0.679245283018868,0.32075471698113206
huge,0.46551724137931033,0.5344827586206896
known,0.4337349397590361,0.5662650602409638
damages,0.5316455696202531,0.46835443037974683
heroes,0.3478260869565218,0.6521739130434783
glad,0.18539325842696627,0.8146067415730337
uncertain,0.5142857142857143,0.4857142857142857
immediately,0.44117647058823534,0.5588235294117647
stop,0.43859649122807015,0.5614035087719298
felt,0.48209366391184577,0.5179063360881543
commander,0.3448275862068966,0.6551724137931034
showed,0.37142857142857144,0.6285714285714286
chance,0.39999999999999997,0.6
keep,0.32446808510638303,0.6755319148936171
eyes,0.4369747899159664,0.5630252100840336
ears,0.58,0.42000000000000004
thus,0.4358974358974359,0.5641025641025641
fact,0.42792792792792794,0.5720720720720721
learned,0.42028985507246375,0.5797101449275363
already,0.45145631067961167,0.5485436893203883
character,0.3181818181818181,0.6818181818181818
claimed,0.4390243902439025,0.5609756097560976
ay,0.23076923076923075,0.7692307692307692
lad,0.39097744360902253,0.6090225563909774
means,0.4566929133858268,0.5433070866141733
honest,0.33333333333333337,0.6666666666666667
shot,0.6885245901639345,0.3114754098360656
direction,0.36363636363636365,0.6363636363636364
exclaimed,0.25925925925925924,0.7407407407407407
engineers,0.23529411764705882,0.7647058823529412
breath,0.36904761904761907,0.6309523809523809
really,0.37500000000000006,0.625
seemed,0.4326647564469914,0.5673352435530087
reaching,0.3529411764705882,0.6470588235294118
crew,0.5185185185185185,0.48148148148148145
remained,0.47692307692307695,0.5230769230769231
carried,0.36170212765957444,0.6382978723404255
followers,0.4393939393939394,0.5606060606060607
matos,0.325,0.675
leader,0.3401360544217687,0.6598639455782312
venezuelan,0.45679012345679004,0.5432098765432098
beat,0.5111111111111111,0.48888888888888893
insurgents,0.4526315789473684,0.5473684210526316
times,0.45505617977528096,0.5449438202247191
added,0.421875,0.578125
peaceful,0.2876712328767123,0.7123287671232876
1,0.40740740740740744,0.5925925925925926
forth,0.3696682464454976,0.6303317535545023
sudden,0.5056179775280899,0.49438202247191015
side,0.3765690376569038,0.6234309623430963
tall,0.31884057971014496,0.6811594202898551
youth,0.25217391304347825,0.7478260869565218
dark,0.37142857142857144,0.6285714285714286
midst,0.4047619047619047,0.5952380952380952
close,0.4307692307692308,0.5692307692307692
evident,0.3666666666666667,0.6333333333333333
americans,0.3,0.7
situation,0.3536585365853659,0.6463414634146342
speech,0.36363636363636365,0.6363636363636365
señors,0.5471698113207547,0.4528301886792453
speak,0.4411764705882353,0.5588235294117647
affairs,0.3584905660377358,0.6415094339622641
case,0.5962441314553991,0.403755868544601
remembered,0.5348837209302325,0.46511627906976744
notice,0.2962962962962963,0.7037037037037037
air,0.5133333333333333,0.48666666666666664
always,0.3787878787878788,0.6212121212121212
strangers,0.2608695652173913,0.7391304347826088
señor,0.4545454545454546,0.5454545454545455
tone,0.40298507462686567,0.5970149253731343
heard,0.47916666666666663,0.5208333333333334
see,0.3804511278195489,0.6195488721804512
pretty,0.31210191082802546,0.6878980891719745
caught,0.39669421487603307,0.6033057851239669
told,0.34177215189873417,0.6582278481012658
shown,0.42105263157894735,0.5789473684210527
plain,0.4015748031496063,0.5984251968503937
understand,0.4666666666666666,0.5333333333333333
leaving,0.41428571428571426,0.5857142857142856
meeting,0.3548387096774194,0.6451612903225806
half,0.442528735632184,0.5574712643678161
worse,0.6444444444444444,0.35555555555555557
evidently,0.3666666666666667,0.6333333333333333
president,0.2797202797202797,0.7202797202797203
fire,0.5240641711229946,0.4759358288770053
finally,0.29012345679012347,0.7098765432098766
assistance,0.225,0.775
considerable,0.16176470588235295,0.838235294117647
hour,0.4125,0.5875
truth,0.25382262996941896,0.7461773700305809
deck,0.5882352941176471,0.411764705882353
cut,0.4576271186440678,0.5423728813559322
move,0.4615384615384615,0.5384615384615384
actual,0.42000000000000004,0.58
history,0.39999999999999997,0.6
concerning,0.3541666666666667,0.6458333333333334
night,0.3977011494252874,0.6022988505747127
proved,0.3373493975903614,0.6626506024096385
beautiful,0.17297297297297298,0.827027027027027
met,0.3793103448275862,0.6206896551724137
appeared,0.34848484848484845,0.6515151515151515
scarcely,0.7613636363636364,0.23863636363636362
rim,0.30303030303030304,0.6969696969696969
horizon,0.18518518518518517,0.8148148148148149
promptly,0.36170212765957444,0.6382978723404255
greeted,0.18181818181818182,0.8181818181818181
season,0.39999999999999997,0.6
back,0.4492957746478873,0.5507042253521127
allowed,0.3333333333333333,0.6666666666666666
attack,0.6565656565656566,0.3434343434343434
placed,0.45312499999999994,0.546875
bearing,0.45999999999999996,0.54
fain,0.15151515151515152,0.8484848484848485
hero,0.2857142857142857,0.7142857142857142
catch,0.54,0.45999999999999996
announcement,0.4230769230769231,0.5769230769230769
recovered,0.3333333333333333,0.6666666666666666
presence,0.37037037037037035,0.6296296296296295
offered,0.393939393939394,0.6060606060606061
capture,0.5,0.5
outlaw,0.53125,0.46875
information,0.10410958904109588,0.8958904109589042
hope,0.26229508196721313,0.7377049180327869
getting,0.4246575342465753,0.5753424657534246
native,0.3620689655172413,0.6379310344827586
dear,0.26704545454545453,0.7329545454545454
mother,0.43632958801498123,0.5636704119850187
family,0.32142857142857145,0.6785714285714286
de,0.2714285714285714,0.7285714285714285
caprian,0.28571428571428575,0.7142857142857143
father,0.41852487135506006,0.58147512864494
living,0.3181818181818181,0.6818181818181818
around,0.408,0.5920000000000001
white,0.2515527950310559,0.7484472049689441
protect,0.21568627450980396,0.7843137254901962
strike,0.696,0.304
blow,0.564516129032258,0.43548387096774194
bolivar,0.29268292682926833,0.7073170731707318
ever,0.3903846153846154,0.6096153846153846
blanco,0.42105263157894735,0.5789473684210527
aroused,0.6153846153846154,0.3846153846153846
coming,0.36666666666666664,0.6333333333333333
former,0.37735849056603776,0.6226415094339622
quick,0.4222222222222222,0.5777777777777778
faithful,0.1530612244897959,0.8469387755102041
risk,0.625,0.37499999999999994
greater,0.28859060402684567,0.7114093959731544
become,0.4390243902439025,0.5609756097560976
doubt,0.6566265060240963,0.3433734939759036
hung,0.4528301886792453,0.5471698113207547
brute,0.8461538461538461,0.15384615384615385
related,0.5,0.5
along,0.39751552795031053,0.6024844720496894
shore,0.2285714285714286,0.7714285714285715
arms,0.5230769230769231,0.47692307692307695
improve,0.39999999999999997,0.6
passed,0.453125,0.546875
pompous,0.6666666666666667,0.33333333333333337
patriot,0.393939393939394,0.6060606060606061
knew,0.45110410094637227,0.5488958990536277
report,0.5172413793103449,0.48275862068965514
got,0.4469026548672566,0.5530973451327433
careful,0.3157894736842105,0.6842105263157895
human,0.43749999999999994,0.5625
faith,0.22171945701357465,0.7782805429864252
surprised,0.5319148936170213,0.46808510638297873
years,0.3823529411764706,0.6176470588235294
beyond,0.417989417989418,0.5820105820105821
right,0.4278959810874705,0.5721040189125296
natives,0.24242424242424246,0.7575757575757576
continent,0.3225806451612903,0.6774193548387097
expedition,0.29411764705882354,0.7058823529411765
early,0.3787878787878788,0.6212121212121212
became,0.43589743589743585,0.5641025641025641
enemies,0.36764705882352944,0.6323529411764706
difficult,0.2857142857142857,0.7142857142857143
succeeded,0.4736842105263158,0.5263157894736842
town,0.5169491525423728,0.4830508474576271
manner,0.38738738738738737,0.6126126126126126
race,0.35714285714285715,0.6428571428571429
hands,0.4386503067484663,0.5613496932515337
hold,0.39512195121951216,0.6048780487804878
broken,0.647887323943662,0.35211267605633806
lives,0.5652173913043478,0.43478260869565216
freedom,0.14473684210526316,0.8552631578947368
attempt,0.5098039215686275,0.4901960784313726
revolution,0.36111111111111116,0.638888888888889
served,0.37362637362637363,0.6263736263736264
lay,0.4621212121212121,0.5378787878787878
independence,0.2105263157894737,0.7894736842105263
liberty,0.20895522388059704,0.791044776119403
struck,0.5154639175257733,0.48453608247422686
confusion,0.6493506493506493,0.35064935064935066
loud,0.4473684210526316,0.5526315789473685
account,0.41,0.5900000000000001
associated,0.20224719101123595,0.797752808988764
seamen,0.6,0.4
falling,0.55,0.45
thrill,0.4444444444444445,0.5555555555555556
hoped,0.46808510638297873,0.5319148936170213
present,0.2696629213483146,0.7303370786516854
position,0.3793103448275862,0.6206896551724137
discovered,0.45,0.55
watched,0.4186046511627907,0.5813953488372093
light,0.4222222222222222,0.5777777777777777
ground,0.42962962962962964,0.5703703703703704
saw,0.41200000000000003,0.588
sight,0.3974358974358974,0.6025641025641025
intense,0.6190476190476191,0.38095238095238093
looks,0.5862068965517241,0.41379310344827586
exciting,0.2173913043478261,0.782608695652174
expected,0.5263157894736842,0.4736842105263158
crowd,0.49090909090909096,0.509090909090909
body,0.45147679324894513,0.5485232067510548
troops,0.456953642384106,0.543046357615894
beside,0.33070866141732286,0.6692913385826772
turned,0.42639593908629436,0.5736040609137055
longer,0.5666666666666667,0.43333333333333335
understood,0.40909090909090906,0.5909090909090908
active,0.4390243902439025,0.5609756097560976
soldiers,0.3909090909090909,0.6090909090909091
officer,0.1875,0.8125
stands,0.37499999999999994,0.625
power,0.3958333333333333,0.6041666666666666
expect,0.175,0.825
following,0.323699421965318,0.6763005780346821
silence,0.48623853211009177,0.5137614678899083
course,0.3414634146341463,0.6585365853658536
rest,0.2694300518134715,0.7305699481865284
went,0.40046296296296297,0.599537037037037
learn,0.1826086956521739,0.8173913043478261
hailed,0.4,0.6
uttered,0.6206896551724137,0.3793103448275862
sloop,0.5714285714285714,0.42857142857142855
ahead,0.3128834355828221,0.6871165644171779
bear,0.40298507462686567,0.5970149253731343
rang,0.4666666666666667,0.5333333333333333
command,0.4090909090909091,0.5909090909090909
boat,0.5102040816326531,0.48979591836734687
dozen,0.4528301886792453,0.5471698113207547
started,0.3833333333333333,0.6166666666666667
sent,0.4054982817869416,0.5945017182130584
latter,0.4444444444444445,0.5555555555555556
aware,0.42105263157894735,0.5789473684210527
ordered,0.24137931034482754,0.7586206896551724
order,0.43915343915343924,0.5608465608465608
done,0.3797814207650273,0.6202185792349726
fear,0.661764705882353,0.3382352941176471
free,0.3315508021390375,0.6684491978609626
four,0.3983739837398374,0.6016260162601625
received,0.26627218934911245,0.7337278106508877
looked,0.41979522184300344,0.5802047781569966
captors,0.55,0.45
carry,0.3333333333333333,0.6666666666666666
purpose,0.4814814814814815,0.5185185185185186
armed,0.5576923076923077,0.44230769230769235
except,0.5321637426900584,0.4678362573099415
firearms,0.5714285714285715,0.4285714285714286
venezuelans,0.35714285714285715,0.6428571428571429
prisoners,0.3333333333333333,0.6666666666666666
feel,0.47474747474747475,0.5252525252525253
cause,0.3734939759036145,0.6265060240963856
knowing,0.2698412698412698,0.7301587301587301
food,0.24705882352941178,0.7529411764705882
narrow,0.45,0.55
cry,0.5661764705882353,0.43382352941176466
stood,0.37596899224806196,0.624031007751938
ready,0.4294117647058823,0.5705882352941176
several,0.5,0.5
sound,0.4796747967479675,0.5203252032520325
stopped,0.4516129032258065,0.5483870967741936
certain,0.5126050420168068,0.4873949579831933
farther,0.5416666666666666,0.4583333333333333
pass,0.44047619047619047,0.5595238095238095
spirit,0.3361344537815126,0.6638655462184874
bold,0.25925925925925924,0.7407407407407407
prepared,0.25,0.7499999999999999
waiting,0.3870967741935484,0.6129032258064516
fail,0.42857142857142855,0.5714285714285714
alarm,0.6527777777777778,0.3472222222222222
excitement,0.3620689655172413,0.6379310344827586
circumstances,0.3518518518518518,0.6481481481481481
brave,0.4246575342465753,0.5753424657534246
listened,0.3846153846153846,0.6153846153846154
moving,0.5416666666666666,0.4583333333333333
distance,0.3023255813953489,0.6976744186046512
believed,0.5789473684210527,0.42105263157894735
sharp,0.411764705882353,0.5882352941176471
fairly,0.35294117647058826,0.6470588235294118
late,0.58,0.42
advance,0.2891566265060241,0.7108433734939759
kept,0.46285714285714286,0.5371428571428571
cries,0.575,0.425
trying,0.5466666666666666,0.4533333333333333
retreat,0.5617977528089887,0.4382022471910112
swiftly,0.5185185185185185,0.48148148148148145
dropped,0.5142857142857143,0.48571428571428565
upward,0.6666666666666666,0.3333333333333333
volley,0.4285714285714286,0.5714285714285715
shots,0.5862068965517241,0.41379310344827586
range,0.48,0.52
sending,0.3157894736842105,0.6842105263157895
lie,0.7238095238095238,0.2761904761904762
mob,0.5882352941176471,0.4117647058823529
sprang,0.5531914893617021,0.44680851063829785
front,0.38613861386138615,0.6138613861386139
feet,0.4954545454545455,0.5045454545454545
path,0.39682539682539686,0.6031746031746031
cried,0.40625,0.5937499999999999
forms,0.6086956521739131,0.391304347826087
rabble,0.45,0.55
growing,0.5735294117647058,0.4264705882352941
view,0.391304347826087,0.6086956521739131
shouts,0.7647058823529411,0.23529411764705882
dying,0.7843137254901962,0.21568627450980396
escaped,0.5555555555555556,0.4444444444444444
battle,0.6101694915254237,0.38983050847457623
weaker,0.8235294117647058,0.17647058823529413
rejoicing,0.5263157894736842,0.4736842105263158
neither,0.45679012345679004,0.5432098765432098
full,0.21540880503144655,0.7845911949685535
policy,0.2,0.8
cowardly,0.7,0.3
fate,0.5882352941176471,0.4117647058823529
couple,0.38181818181818183,0.6181818181818182
master,0.2768166089965398,0.7231833910034602
earth,0.5196850393700787,0.48031496062992124
gained,0.3859649122807018,0.6140350877192983
point,0.37301587301587297,0.626984126984127
set,0.3704496788008565,0.6295503211991434
wait,0.7096774193548387,0.2903225806451613
paid,0.3598130841121496,0.6401869158878505
infamous,0.5217391304347826,0.47826086956521746
rallied,0.5652173913043479,0.4347826086956522
forces,0.36363636363636365,0.6363636363636364
making,0.5378787878787878,0.4621212121212121
success,0.3229166666666667,0.6770833333333334
yield,0.5,0.5
running,0.421875,0.578125
thousand,0.48958333333333326,0.5104166666666666
fought,0.42105263157894735,0.5789473684210527
terrible,0.717391304347826,0.28260869565217395
fruits,0.3125,0.6875
prison,0.6578947368421053,0.34210526315789475
enter,0.17857142857142858,0.8214285714285714
loneliness,0.625,0.37499999999999994
hanging,0.6756756756756757,0.3243243243243243
mention,0.375,0.625
led,0.3962264150943396,0.6037735849056604
